"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3126",11604101,116,"2009-10-15","Thursday",17,69
"3161",11604101,116,"2009-10-15","Thursday",18,51
"3196",11604101,116,"2009-10-15","Thursday",19,40
"3231",11604101,116,"2009-10-15","Thursday",20,13
"3266",11604101,116,"2009-10-15","Thursday",21,7
"3301",11604101,116,"2009-10-15","Thursday",22,11
"3336",11604101,116,"2009-10-15","Thursday",23,0
"2532",11604101,116,"2009-10-16","Friday",0,2
"2567",11604101,116,"2009-10-16","Friday",1,0
"2602",11604101,116,"2009-10-16","Friday",2,0
"2637",11604101,116,"2009-10-16","Friday",3,0
"2672",11604101,116,"2009-10-16","Friday",4,1
"2707",11604101,116,"2009-10-16","Friday",5,11
"2742",11604101,116,"2009-10-16","Friday",6,16
"2777",11604101,116,"2009-10-16","Friday",7,40
"2812",11604101,116,"2009-10-16","Friday",8,33
"2847",11604101,116,"2009-10-16","Friday",9,30
"2882",11604101,116,"2009-10-16","Friday",10,27
"2917",11604101,116,"2009-10-16","Friday",11,67
"2952",11604101,116,"2009-10-16","Friday",12,57
"2987",11604101,116,"2009-10-16","Friday",13,66
"3022",11604101,116,"2009-10-16","Friday",14,67
"3057",11604101,116,"2009-10-16","Friday",15,73
"3092",11604101,116,"2009-10-16","Friday",16,77
"3127",11604101,116,"2009-10-16","Friday",17,47
"3162",11604101,116,"2009-10-16","Friday",18,45
"3197",11604101,116,"2009-10-16","Friday",19,27
"3232",11604101,116,"2009-10-16","Friday",20,16
"3267",11604101,116,"2009-10-16","Friday",21,14
"3302",11604101,116,"2009-10-16","Friday",22,6
"3337",11604101,116,"2009-10-16","Friday",23,1
"2533",11604101,116,"2009-10-17","Saturday",0,4
"2568",11604101,116,"2009-10-17","Saturday",1,2
"2603",11604101,116,"2009-10-17","Saturday",2,1
"2638",11604101,116,"2009-10-17","Saturday",3,0
"2673",11604101,116,"2009-10-17","Saturday",4,4
"2708",11604101,116,"2009-10-17","Saturday",5,1
"2743",11604101,116,"2009-10-17","Saturday",6,7
"2778",11604101,116,"2009-10-17","Saturday",7,5
"2813",11604101,116,"2009-10-17","Saturday",8,16
"2848",11604101,116,"2009-10-17","Saturday",9,28
"2883",11604101,116,"2009-10-17","Saturday",10,45
"2918",11604101,116,"2009-10-17","Saturday",11,59
"2953",11604101,116,"2009-10-17","Saturday",12,75
"2988",11604101,116,"2009-10-17","Saturday",13,56
"3023",11604101,116,"2009-10-17","Saturday",14,64
"3058",11604101,116,"2009-10-17","Saturday",15,53
"3093",11604101,116,"2009-10-17","Saturday",16,47
"3128",11604101,116,"2009-10-17","Saturday",17,46
"3163",11604101,116,"2009-10-17","Saturday",18,16
"3198",11604101,116,"2009-10-17","Saturday",19,15
"3233",11604101,116,"2009-10-17","Saturday",20,7
"3268",11604101,116,"2009-10-17","Saturday",21,5
"3303",11604101,116,"2009-10-17","Saturday",22,4
"3338",11604101,116,"2009-10-17","Saturday",23,3
"2534",11604101,116,"2009-10-18","Sunday",0,1
"2569",11604101,116,"2009-10-18","Sunday",1,1
"2604",11604101,116,"2009-10-18","Sunday",2,0
"2639",11604101,116,"2009-10-18","Sunday",3,0
"2674",11604101,116,"2009-10-18","Sunday",4,1
"2709",11604101,116,"2009-10-18","Sunday",5,2
"2744",11604101,116,"2009-10-18","Sunday",6,3
"2779",11604101,116,"2009-10-18","Sunday",7,3
"2814",11604101,116,"2009-10-18","Sunday",8,2
"2849",11604101,116,"2009-10-18","Sunday",9,6
"2884",11604101,116,"2009-10-18","Sunday",10,5
"2919",11604101,116,"2009-10-18","Sunday",11,7
"2954",11604101,116,"2009-10-18","Sunday",12,24
"2989",11604101,116,"2009-10-18","Sunday",13,20
"3024",11604101,116,"2009-10-18","Sunday",14,17
"3059",11604101,116,"2009-10-18","Sunday",15,14
"3094",11604101,116,"2009-10-18","Sunday",16,29
"3129",11604101,116,"2009-10-18","Sunday",17,24
"3164",11604101,116,"2009-10-18","Sunday",18,26
"3199",11604101,116,"2009-10-18","Sunday",19,8
"3234",11604101,116,"2009-10-18","Sunday",20,8
"3269",11604101,116,"2009-10-18","Sunday",21,6
"3304",11604101,116,"2009-10-18","Sunday",22,2
"3339",11604101,116,"2009-10-18","Sunday",23,2
"2535",11604101,116,"2009-10-19","Monday",0,1
"2570",11604101,116,"2009-10-19","Monday",1,1
"2605",11604101,116,"2009-10-19","Monday",2,0
"2640",11604101,116,"2009-10-19","Monday",3,1
"2675",11604101,116,"2009-10-19","Monday",4,0
"2710",11604101,116,"2009-10-19","Monday",5,8
"2745",11604101,116,"2009-10-19","Monday",6,19
"2780",11604101,116,"2009-10-19","Monday",7,33
"2815",11604101,116,"2009-10-19","Monday",8,38
"2850",11604101,116,"2009-10-19","Monday",9,25
"2885",11604101,116,"2009-10-19","Monday",10,36
"2920",11604101,116,"2009-10-19","Monday",11,46
"2955",11604101,116,"2009-10-19","Monday",12,46
"2990",11604101,116,"2009-10-19","Monday",13,48
"3025",11604101,116,"2009-10-19","Monday",14,51
"3060",11604101,116,"2009-10-19","Monday",15,63
"3095",11604101,116,"2009-10-19","Monday",16,88
"3130",11604101,116,"2009-10-19","Monday",17,76
"3165",11604101,116,"2009-10-19","Monday",18,46
"3200",11604101,116,"2009-10-19","Monday",19,33
"3235",11604101,116,"2009-10-19","Monday",20,25
"3270",11604101,116,"2009-10-19","Monday",21,11
"3305",11604101,116,"2009-10-19","Monday",22,8
"3340",11604101,116,"2009-10-19","Monday",23,0
"2536",11604101,116,"2009-10-20","Tuesday",0,0
"2571",11604101,116,"2009-10-20","Tuesday",1,1
"2606",11604101,116,"2009-10-20","Tuesday",2,2
"2641",11604101,116,"2009-10-20","Tuesday",3,0
"2676",11604101,116,"2009-10-20","Tuesday",4,2
"2711",11604101,116,"2009-10-20","Tuesday",5,11
"2746",11604101,116,"2009-10-20","Tuesday",6,25
"2781",11604101,116,"2009-10-20","Tuesday",7,37
"2816",11604101,116,"2009-10-20","Tuesday",8,52
"2851",11604101,116,"2009-10-20","Tuesday",9,38
"2886",11604101,116,"2009-10-20","Tuesday",10,38
"2921",11604101,116,"2009-10-20","Tuesday",11,48
"2956",11604101,116,"2009-10-20","Tuesday",12,56
"2991",11604101,116,"2009-10-20","Tuesday",13,43
"3026",11604101,116,"2009-10-20","Tuesday",14,54
"3061",11604101,116,"2009-10-20","Tuesday",15,85
"3096",11604101,116,"2009-10-20","Tuesday",16,82
"3131",11604101,116,"2009-10-20","Tuesday",17,68
"3166",11604101,116,"2009-10-20","Tuesday",18,67
"3201",11604101,116,"2009-10-20","Tuesday",19,47
"3236",11604101,116,"2009-10-20","Tuesday",20,22
"3271",11604101,116,"2009-10-20","Tuesday",21,13
"3306",11604101,116,"2009-10-20","Tuesday",22,6
"3341",11604101,116,"2009-10-20","Tuesday",23,1
"2537",11604101,116,"2009-10-21","Wednesday",0,2
"2572",11604101,116,"2009-10-21","Wednesday",1,1
"2607",11604101,116,"2009-10-21","Wednesday",2,1
"2642",11604101,116,"2009-10-21","Wednesday",3,0
"2677",11604101,116,"2009-10-21","Wednesday",4,1
"2712",11604101,116,"2009-10-21","Wednesday",5,8
"2747",11604101,116,"2009-10-21","Wednesday",6,22
"2782",11604101,116,"2009-10-21","Wednesday",7,46
"2817",11604101,116,"2009-10-21","Wednesday",8,42
"2852",11604101,116,"2009-10-21","Wednesday",9,36
"2887",11604101,116,"2009-10-21","Wednesday",10,33
"2922",11604101,116,"2009-10-21","Wednesday",11,42
"2957",11604101,116,"2009-10-21","Wednesday",12,40
"2992",11604101,116,"2009-10-21","Wednesday",13,48
"3027",11604101,116,"2009-10-21","Wednesday",14,41
"3062",11604101,116,"2009-10-21","Wednesday",15,83
"3097",11604101,116,"2009-10-21","Wednesday",16,90
"3132",11604101,116,"2009-10-21","Wednesday",17,77
"3167",11604101,116,"2009-10-21","Wednesday",18,41
"3202",11604101,116,"2009-10-21","Wednesday",19,33
"3237",11604101,116,"2009-10-21","Wednesday",20,23
"3272",11604101,116,"2009-10-21","Wednesday",21,22
"3307",11604101,116,"2009-10-21","Wednesday",22,3
"3342",11604101,116,"2009-10-21","Wednesday",23,2
"2538",11604101,116,"2009-10-22","Thursday",0,0
"2573",11604101,116,"2009-10-22","Thursday",1,2
"2608",11604101,116,"2009-10-22","Thursday",2,1
"2643",11604101,116,"2009-10-22","Thursday",3,3
"2678",11604101,116,"2009-10-22","Thursday",4,1
"2713",11604101,116,"2009-10-22","Thursday",5,8
"2748",11604101,116,"2009-10-22","Thursday",6,29
"2783",11604101,116,"2009-10-22","Thursday",7,43
"2818",11604101,116,"2009-10-22","Thursday",8,53
"2853",11604101,116,"2009-10-22","Thursday",9,39
"2888",11604101,116,"2009-10-22","Thursday",10,37
"2923",11604101,116,"2009-10-22","Thursday",11,42
"2958",11604101,116,"2009-10-22","Thursday",12,65
"2993",11604101,116,"2009-10-22","Thursday",13,44
"3028",11604101,116,"2009-10-22","Thursday",14,51
"3063",11604101,116,"2009-10-22","Thursday",15,82
"3098",11604101,116,"2009-10-22","Thursday",16,97
"3133",11604101,116,"2009-10-22","Thursday",17,46
"3168",11604101,116,"2009-10-22","Thursday",18,19
"3203",11604101,116,"2009-10-22","Thursday",19,24
"3238",11604101,116,"2009-10-22","Thursday",20,9
"3273",11604101,116,"2009-10-22","Thursday",21,10
"3308",11604101,116,"2009-10-22","Thursday",22,6
"3343",11604101,116,"2009-10-22","Thursday",23,3
"2539",11604101,116,"2009-10-23","Friday",0,0
"2574",11604101,116,"2009-10-23","Friday",1,0
"2609",11604101,116,"2009-10-23","Friday",2,2
"2644",11604101,116,"2009-10-23","Friday",3,0
"2679",11604101,116,"2009-10-23","Friday",4,1
"2714",11604101,116,"2009-10-23","Friday",5,6
"2749",11604101,116,"2009-10-23","Friday",6,13
"2784",11604101,116,"2009-10-23","Friday",7,37
"2819",11604101,116,"2009-10-23","Friday",8,40
"2854",11604101,116,"2009-10-23","Friday",9,23
"2889",11604101,116,"2009-10-23","Friday",10,32
"2924",11604101,116,"2009-10-23","Friday",11,28
"2959",11604101,116,"2009-10-23","Friday",12,33
"2994",11604101,116,"2009-10-23","Friday",13,51
"3029",11604101,116,"2009-10-23","Friday",14,62
"3064",11604101,116,"2009-10-23","Friday",15,73
"3099",11604101,116,"2009-10-23","Friday",16,70
"3134",11604101,116,"2009-10-23","Friday",17,49
"3169",11604101,116,"2009-10-23","Friday",18,32
"3204",11604101,116,"2009-10-23","Friday",19,37
"3239",11604101,116,"2009-10-23","Friday",20,12
"3274",11604101,116,"2009-10-23","Friday",21,6
"3309",11604101,116,"2009-10-23","Friday",22,6
"3344",11604101,116,"2009-10-23","Friday",23,3
"2540",11604101,116,"2009-10-24","Saturday",0,2
"2575",11604101,116,"2009-10-24","Saturday",1,0
"2610",11604101,116,"2009-10-24","Saturday",2,3
"2645",11604101,116,"2009-10-24","Saturday",3,1
"2680",11604101,116,"2009-10-24","Saturday",4,0
"2715",11604101,116,"2009-10-24","Saturday",5,7
"2750",11604101,116,"2009-10-24","Saturday",6,5
"2785",11604101,116,"2009-10-24","Saturday",7,3
"2820",11604101,116,"2009-10-24","Saturday",8,21
"2855",11604101,116,"2009-10-24","Saturday",9,37
"2890",11604101,116,"2009-10-24","Saturday",10,61
"2925",11604101,116,"2009-10-24","Saturday",11,55
"2960",11604101,116,"2009-10-24","Saturday",12,49
"2995",11604101,116,"2009-10-24","Saturday",13,54
"3030",11604101,116,"2009-10-24","Saturday",14,47
"3065",11604101,116,"2009-10-24","Saturday",15,66
"3100",11604101,116,"2009-10-24","Saturday",16,99
"3135",11604101,116,"2009-10-24","Saturday",17,60
"3170",11604101,116,"2009-10-24","Saturday",18,23
"3205",11604101,116,"2009-10-24","Saturday",19,13
"3240",11604101,116,"2009-10-24","Saturday",20,2
"3275",11604101,116,"2009-10-24","Saturday",21,2
"3310",11604101,116,"2009-10-24","Saturday",22,6
"3345",11604101,116,"2009-10-24","Saturday",23,3
"2541",11604101,116,"2009-10-25","Sunday",0,0
"2576",11604101,116,"2009-10-25","Sunday",1,0
"2611",11604101,116,"2009-10-25","Sunday",2,0
"2646",11604101,116,"2009-10-25","Sunday",3,1
"2681",11604101,116,"2009-10-25","Sunday",4,3
"2716",11604101,116,"2009-10-25","Sunday",5,2
"2751",11604101,116,"2009-10-25","Sunday",6,3
"2786",11604101,116,"2009-10-25","Sunday",7,4
"2821",11604101,116,"2009-10-25","Sunday",8,1
"2856",11604101,116,"2009-10-25","Sunday",9,4
"2891",11604101,116,"2009-10-25","Sunday",10,12
"2926",11604101,116,"2009-10-25","Sunday",11,14
"2961",11604101,116,"2009-10-25","Sunday",12,13
"2996",11604101,116,"2009-10-25","Sunday",13,15
"3031",11604101,116,"2009-10-25","Sunday",14,15
"3066",11604101,116,"2009-10-25","Sunday",15,15
"3101",11604101,116,"2009-10-25","Sunday",16,23
"3136",11604101,116,"2009-10-25","Sunday",17,11
"3171",11604101,116,"2009-10-25","Sunday",18,9
"3206",11604101,116,"2009-10-25","Sunday",19,8
"3241",11604101,116,"2009-10-25","Sunday",20,4
"3276",11604101,116,"2009-10-25","Sunday",21,3
"3311",11604101,116,"2009-10-25","Sunday",22,5
"3346",11604101,116,"2009-10-25","Sunday",23,3
"2542",11604101,116,"2009-10-26","Monday",0,0
"2577",11604101,116,"2009-10-26","Monday",1,3
"2612",11604101,116,"2009-10-26","Monday",2,2
"2647",11604101,116,"2009-10-26","Monday",3,0
"2682",11604101,116,"2009-10-26","Monday",4,0
"2717",11604101,116,"2009-10-26","Monday",5,3
"2752",11604101,116,"2009-10-26","Monday",6,12
"2787",11604101,116,"2009-10-26","Monday",7,24
"2822",11604101,116,"2009-10-26","Monday",8,48
"2857",11604101,116,"2009-10-26","Monday",9,39
"2892",11604101,116,"2009-10-26","Monday",10,27
"2927",11604101,116,"2009-10-26","Monday",11,35
"2962",11604101,116,"2009-10-26","Monday",12,34
"2997",11604101,116,"2009-10-26","Monday",13,49
"3032",11604101,116,"2009-10-26","Monday",14,47
"3067",11604101,116,"2009-10-26","Monday",15,46
"3102",11604101,116,"2009-10-26","Monday",16,67
"3137",11604101,116,"2009-10-26","Monday",17,64
"3172",11604101,116,"2009-10-26","Monday",18,55
"3207",11604101,116,"2009-10-26","Monday",19,41
"3242",11604101,116,"2009-10-26","Monday",20,12
"3277",11604101,116,"2009-10-26","Monday",21,17
"3312",11604101,116,"2009-10-26","Monday",22,14
"3347",11604101,116,"2009-10-26","Monday",23,9
"2543",11604101,116,"2009-10-27","Tuesday",0,0
"2578",11604101,116,"2009-10-27","Tuesday",1,1
"2613",11604101,116,"2009-10-27","Tuesday",2,1
"2648",11604101,116,"2009-10-27","Tuesday",3,0
"2683",11604101,116,"2009-10-27","Tuesday",4,1
"2718",11604101,116,"2009-10-27","Tuesday",5,3
"2753",11604101,116,"2009-10-27","Tuesday",6,9
"2788",11604101,116,"2009-10-27","Tuesday",7,31
"2823",11604101,116,"2009-10-27","Tuesday",8,44
"2858",11604101,116,"2009-10-27","Tuesday",9,50
"2893",11604101,116,"2009-10-27","Tuesday",10,41
"2928",11604101,116,"2009-10-27","Tuesday",11,42
"2963",11604101,116,"2009-10-27","Tuesday",12,38
"2998",11604101,116,"2009-10-27","Tuesday",13,52
"3033",11604101,116,"2009-10-27","Tuesday",14,56
"3068",11604101,116,"2009-10-27","Tuesday",15,45
"3103",11604101,116,"2009-10-27","Tuesday",16,94
"3138",11604101,116,"2009-10-27","Tuesday",17,106
"3173",11604101,116,"2009-10-27","Tuesday",18,52
"3208",11604101,116,"2009-10-27","Tuesday",19,38
"3243",11604101,116,"2009-10-27","Tuesday",20,28
"3278",11604101,116,"2009-10-27","Tuesday",21,20
"3313",11604101,116,"2009-10-27","Tuesday",22,8
"3348",11604101,116,"2009-10-27","Tuesday",23,5
"2544",11604101,116,"2009-10-28","Wednesday",0,1
"2579",11604101,116,"2009-10-28","Wednesday",1,1
"2614",11604101,116,"2009-10-28","Wednesday",2,1
"2649",11604101,116,"2009-10-28","Wednesday",3,1
"2684",11604101,116,"2009-10-28","Wednesday",4,0
"2719",11604101,116,"2009-10-28","Wednesday",5,3
"2754",11604101,116,"2009-10-28","Wednesday",6,11
"2789",11604101,116,"2009-10-28","Wednesday",7,24
"2824",11604101,116,"2009-10-28","Wednesday",8,50
"2859",11604101,116,"2009-10-28","Wednesday",9,51
"2894",11604101,116,"2009-10-28","Wednesday",10,37
"2929",11604101,116,"2009-10-28","Wednesday",11,24
"2964",11604101,116,"2009-10-28","Wednesday",12,39
"2999",11604101,116,"2009-10-28","Wednesday",13,45
"3034",11604101,116,"2009-10-28","Wednesday",14,29
"3069",11604101,116,"2009-10-28","Wednesday",15,43
"3104",11604101,116,"2009-10-28","Wednesday",16,97
"3139",11604101,116,"2009-10-28","Wednesday",17,102
"3174",11604101,116,"2009-10-28","Wednesday",18,52
"3209",11604101,116,"2009-10-28","Wednesday",19,44
"3244",11604101,116,"2009-10-28","Wednesday",20,30
"3279",11604101,116,"2009-10-28","Wednesday",21,18
"3314",11604101,116,"2009-10-28","Wednesday",22,15
"3349",11604101,116,"2009-10-28","Wednesday",23,8
"2545",11604101,116,"2009-10-29","Thursday",0,2
"2580",11604101,116,"2009-10-29","Thursday",1,0
"2615",11604101,116,"2009-10-29","Thursday",2,3
"2650",11604101,116,"2009-10-29","Thursday",3,2
"2685",11604101,116,"2009-10-29","Thursday",4,0
"2720",11604101,116,"2009-10-29","Thursday",5,3
"2755",11604101,116,"2009-10-29","Thursday",6,8
"2790",11604101,116,"2009-10-29","Thursday",7,29
"2825",11604101,116,"2009-10-29","Thursday",8,36
"2860",11604101,116,"2009-10-29","Thursday",9,47
"2895",11604101,116,"2009-10-29","Thursday",10,30
"2930",11604101,116,"2009-10-29","Thursday",11,44
"2965",11604101,116,"2009-10-29","Thursday",12,39
"3000",11604101,116,"2009-10-29","Thursday",13,30
"3035",11604101,116,"2009-10-29","Thursday",14,62
"3070",11604101,116,"2009-10-29","Thursday",15,46
"3105",11604101,116,"2009-10-29","Thursday",16,72
"3140",11604101,116,"2009-10-29","Thursday",17,94
"3175",11604101,116,"2009-10-29","Thursday",18,62
"3210",11604101,116,"2009-10-29","Thursday",19,33
"3245",11604101,116,"2009-10-29","Thursday",20,33
"3280",11604101,116,"2009-10-29","Thursday",21,17
"3315",11604101,116,"2009-10-29","Thursday",22,14
"3350",11604101,116,"2009-10-29","Thursday",23,5
"2546",11604101,116,"2009-10-30","Friday",0,0
"2581",11604101,116,"2009-10-30","Friday",1,0
"2616",11604101,116,"2009-10-30","Friday",2,2
"2651",11604101,116,"2009-10-30","Friday",3,3
"2686",11604101,116,"2009-10-30","Friday",4,0
"2721",11604101,116,"2009-10-30","Friday",5,3
"2756",11604101,116,"2009-10-30","Friday",6,12
"2791",11604101,116,"2009-10-30","Friday",7,24
"2826",11604101,116,"2009-10-30","Friday",8,39
"2861",11604101,116,"2009-10-30","Friday",9,43
"2896",11604101,116,"2009-10-30","Friday",10,31
"2931",11604101,116,"2009-10-30","Friday",11,52
"2966",11604101,116,"2009-10-30","Friday",12,48
"3001",11604101,116,"2009-10-30","Friday",13,52
"3036",11604101,116,"2009-10-30","Friday",14,58
"3071",11604101,116,"2009-10-30","Friday",15,93
"3106",11604101,116,"2009-10-30","Friday",16,114
"3141",11604101,116,"2009-10-30","Friday",17,94
"3176",11604101,116,"2009-10-30","Friday",18,44
"3211",11604101,116,"2009-10-30","Friday",19,38
"3246",11604101,116,"2009-10-30","Friday",20,32
"3281",11604101,116,"2009-10-30","Friday",21,12
"3316",11604101,116,"2009-10-30","Friday",22,3
"3351",11604101,116,"2009-10-30","Friday",23,5
"2547",11604101,116,"2009-10-31","Saturday",0,1
"2582",11604101,116,"2009-10-31","Saturday",1,3
"2617",11604101,116,"2009-10-31","Saturday",2,2
"2652",11604101,116,"2009-10-31","Saturday",3,0
"2687",11604101,116,"2009-10-31","Saturday",4,0
"2722",11604101,116,"2009-10-31","Saturday",5,1
"2757",11604101,116,"2009-10-31","Saturday",6,1
"2792",11604101,116,"2009-10-31","Saturday",7,2
"2827",11604101,116,"2009-10-31","Saturday",8,3
"2862",11604101,116,"2009-10-31","Saturday",9,3
"2897",11604101,116,"2009-10-31","Saturday",10,15
"2932",11604101,116,"2009-10-31","Saturday",11,11
"2967",11604101,116,"2009-10-31","Saturday",12,13
"3002",11604101,116,"2009-10-31","Saturday",13,18
"3037",11604101,116,"2009-10-31","Saturday",14,23
"3072",11604101,116,"2009-10-31","Saturday",15,25
"3107",11604101,116,"2009-10-31","Saturday",16,12
"3142",11604101,116,"2009-10-31","Saturday",17,22
"3177",11604101,116,"2009-10-31","Saturday",18,10
"3212",11604101,116,"2009-10-31","Saturday",19,4
"3247",11604101,116,"2009-10-31","Saturday",20,4
"3282",11604101,116,"2009-10-31","Saturday",21,2
"3317",11604101,116,"2009-10-31","Saturday",22,5
"3352",11604101,116,"2009-10-31","Saturday",23,4
"2548",11604101,116,"2009-11-01","Sunday",0,2
"2583",11604101,116,"2009-11-01","Sunday",1,0
"2618",11604101,116,"2009-11-01","Sunday",2,0
"2653",11604101,116,"2009-11-01","Sunday",3,2
"2688",11604101,116,"2009-11-01","Sunday",4,1
"2723",11604101,116,"2009-11-01","Sunday",5,0
"2758",11604101,116,"2009-11-01","Sunday",6,1
"2793",11604101,116,"2009-11-01","Sunday",7,1
"2828",11604101,116,"2009-11-01","Sunday",8,2
"2863",11604101,116,"2009-11-01","Sunday",9,1
"2898",11604101,116,"2009-11-01","Sunday",10,2
"2933",11604101,116,"2009-11-01","Sunday",11,6
"2968",11604101,116,"2009-11-01","Sunday",12,15
"3003",11604101,116,"2009-11-01","Sunday",13,40
"3038",11604101,116,"2009-11-01","Sunday",14,52
"3073",11604101,116,"2009-11-01","Sunday",15,49
"3108",11604101,116,"2009-11-01","Sunday",16,60
"3143",11604101,116,"2009-11-01","Sunday",17,35
"3178",11604101,116,"2009-11-01","Sunday",18,20
"3213",11604101,116,"2009-11-01","Sunday",19,21
"3248",11604101,116,"2009-11-01","Sunday",20,7
"3283",11604101,116,"2009-11-01","Sunday",21,7
"3318",11604101,116,"2009-11-01","Sunday",22,10
"3353",11604101,116,"2009-11-01","Sunday",23,3
"2549",11604101,116,"2009-11-02","Monday",0,1
"2584",11604101,116,"2009-11-02","Monday",1,0
"2619",11604101,116,"2009-11-02","Monday",2,1
"2654",11604101,116,"2009-11-02","Monday",3,2
"2689",11604101,116,"2009-11-02","Monday",4,0
"2724",11604101,116,"2009-11-02","Monday",5,4
"2759",11604101,116,"2009-11-02","Monday",6,10
"2794",11604101,116,"2009-11-02","Monday",7,26
"2829",11604101,116,"2009-11-02","Monday",8,43
"2864",11604101,116,"2009-11-02","Monday",9,45
"2899",11604101,116,"2009-11-02","Monday",10,34
"2934",11604101,116,"2009-11-02","Monday",11,39
"2969",11604101,116,"2009-11-02","Monday",12,57
"3004",11604101,116,"2009-11-02","Monday",13,46
"3039",11604101,116,"2009-11-02","Monday",14,46
"3074",11604101,116,"2009-11-02","Monday",15,40
"3109",11604101,116,"2009-11-02","Monday",16,85
"3144",11604101,116,"2009-11-02","Monday",17,81
"3179",11604101,116,"2009-11-02","Monday",18,64
"3214",11604101,116,"2009-11-02","Monday",19,50
"3249",11604101,116,"2009-11-02","Monday",20,44
"3284",11604101,116,"2009-11-02","Monday",21,21
"3319",11604101,116,"2009-11-02","Monday",22,1
"3354",11604101,116,"2009-11-02","Monday",23,NA
"2550",11604101,116,"2009-11-03","Tuesday",0,2
"2585",11604101,116,"2009-11-03","Tuesday",1,4
"2620",11604101,116,"2009-11-03","Tuesday",2,0
"2655",11604101,116,"2009-11-03","Tuesday",3,3
"2690",11604101,116,"2009-11-03","Tuesday",4,0
"2725",11604101,116,"2009-11-03","Tuesday",5,4
"2760",11604101,116,"2009-11-03","Tuesday",6,10
"2795",11604101,116,"2009-11-03","Tuesday",7,23
"2830",11604101,116,"2009-11-03","Tuesday",8,47
"2865",11604101,116,"2009-11-03","Tuesday",9,46
"2900",11604101,116,"2009-11-03","Tuesday",10,40
"2935",11604101,116,"2009-11-03","Tuesday",11,38
"2970",11604101,116,"2009-11-03","Tuesday",12,37
"3005",11604101,116,"2009-11-03","Tuesday",13,37
"3040",11604101,116,"2009-11-03","Tuesday",14,45
"3075",11604101,116,"2009-11-03","Tuesday",15,NA
"3110",11604101,116,"2009-11-03","Tuesday",16,NA
"3145",11604101,116,"2009-11-03","Tuesday",17,NA
"3180",11604101,116,"2009-11-03","Tuesday",18,NA
"3215",11604101,116,"2009-11-03","Tuesday",19,NA
"3250",11604101,116,"2009-11-03","Tuesday",20,NA
"3285",11604101,116,"2009-11-03","Tuesday",21,NA
"3320",11604101,116,"2009-11-03","Tuesday",22,NA
"3355",11604101,116,"2009-11-03","Tuesday",23,NA
"2551",11604101,116,"2009-11-04","Wednesday",0,NA
"2586",11604101,116,"2009-11-04","Wednesday",1,NA
"2621",11604101,116,"2009-11-04","Wednesday",2,NA
"2656",11604101,116,"2009-11-04","Wednesday",3,NA
"2691",11604101,116,"2009-11-04","Wednesday",4,NA
"2726",11604101,116,"2009-11-04","Wednesday",5,NA
"2761",11604101,116,"2009-11-04","Wednesday",6,NA
"2796",11604101,116,"2009-11-04","Wednesday",7,NA
"2831",11604101,116,"2009-11-04","Wednesday",8,NA
"2866",11604101,116,"2009-11-04","Wednesday",9,NA
"2901",11604101,116,"2009-11-04","Wednesday",10,NA
"2936",11604101,116,"2009-11-04","Wednesday",11,NA
"2971",11604101,116,"2009-11-04","Wednesday",12,NA
"3006",11604101,116,"2009-11-04","Wednesday",13,NA
"3041",11604101,116,"2009-11-04","Wednesday",14,NA
"3076",11604101,116,"2009-11-04","Wednesday",15,NA
"3111",11604101,116,"2009-11-04","Wednesday",16,NA
"3146",11604101,116,"2009-11-04","Wednesday",17,NA
"3181",11604101,116,"2009-11-04","Wednesday",18,NA
"3216",11604101,116,"2009-11-04","Wednesday",19,NA
"3251",11604101,116,"2009-11-04","Wednesday",20,NA
"3286",11604101,116,"2009-11-04","Wednesday",21,NA
"3321",11604101,116,"2009-11-04","Wednesday",22,NA
"3356",11604101,116,"2009-11-04","Wednesday",23,NA
"2552",11604101,116,"2009-11-05","Thursday",0,NA
"2587",11604101,116,"2009-11-05","Thursday",1,NA
"2622",11604101,116,"2009-11-05","Thursday",2,NA
"2657",11604101,116,"2009-11-05","Thursday",3,NA
"2692",11604101,116,"2009-11-05","Thursday",4,NA
"2727",11604101,116,"2009-11-05","Thursday",5,NA
"2762",11604101,116,"2009-11-05","Thursday",6,NA
"2797",11604101,116,"2009-11-05","Thursday",7,NA
"2832",11604101,116,"2009-11-05","Thursday",8,NA
"2867",11604101,116,"2009-11-05","Thursday",9,NA
"2902",11604101,116,"2009-11-05","Thursday",10,NA
"2937",11604101,116,"2009-11-05","Thursday",11,NA
"2972",11604101,116,"2009-11-05","Thursday",12,NA
"3007",11604101,116,"2009-11-05","Thursday",13,NA
"3042",11604101,116,"2009-11-05","Thursday",14,NA
"3077",11604101,116,"2009-11-05","Thursday",15,NA
"3112",11604101,116,"2009-11-05","Thursday",16,NA
"3147",11604101,116,"2009-11-05","Thursday",17,NA
"3182",11604101,116,"2009-11-05","Thursday",18,NA
"3217",11604101,116,"2009-11-05","Thursday",19,NA
"3252",11604101,116,"2009-11-05","Thursday",20,NA
"3287",11604101,116,"2009-11-05","Thursday",21,NA
"3322",11604101,116,"2009-11-05","Thursday",22,NA
"3357",11604101,116,"2009-11-05","Thursday",23,NA
"2553",11604101,116,"2009-11-06","Friday",0,NA
"2588",11604101,116,"2009-11-06","Friday",1,NA
"2623",11604101,116,"2009-11-06","Friday",2,NA
"2658",11604101,116,"2009-11-06","Friday",3,NA
