"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1453",10700106,107,"2008-01-19","Saturday",17,2
"1488",10700106,107,"2008-01-19","Saturday",18,8
"1523",10700106,107,"2008-01-19","Saturday",19,7
"1558",10700106,107,"2008-01-19","Saturday",20,6
"1593",10700106,107,"2008-01-19","Saturday",21,1
"1628",10700106,107,"2008-01-19","Saturday",22,5
"1663",10700106,107,"2008-01-19","Saturday",23,3
"859",10700106,107,"2008-01-20","Sunday",0,1
"894",10700106,107,"2008-01-20","Sunday",1,0
"929",10700106,107,"2008-01-20","Sunday",2,0
"964",10700106,107,"2008-01-20","Sunday",3,1
"999",10700106,107,"2008-01-20","Sunday",4,0
"1034",10700106,107,"2008-01-20","Sunday",5,1
"1069",10700106,107,"2008-01-20","Sunday",6,4
"1104",10700106,107,"2008-01-20","Sunday",7,4
"1139",10700106,107,"2008-01-20","Sunday",8,3
"1174",10700106,107,"2008-01-20","Sunday",9,7
"1209",10700106,107,"2008-01-20","Sunday",10,10
"1244",10700106,107,"2008-01-20","Sunday",11,11
"1279",10700106,107,"2008-01-20","Sunday",12,12
"1314",10700106,107,"2008-01-20","Sunday",13,13
"1349",10700106,107,"2008-01-20","Sunday",14,15
"1384",10700106,107,"2008-01-20","Sunday",15,26
"1419",10700106,107,"2008-01-20","Sunday",16,17
"1454",10700106,107,"2008-01-20","Sunday",17,11
"1489",10700106,107,"2008-01-20","Sunday",18,12
"1524",10700106,107,"2008-01-20","Sunday",19,2
"1559",10700106,107,"2008-01-20","Sunday",20,5
"1594",10700106,107,"2008-01-20","Sunday",21,2
"1629",10700106,107,"2008-01-20","Sunday",22,6
"1664",10700106,107,"2008-01-20","Sunday",23,1
"860",10700106,107,"2008-01-21","Monday",0,0
"895",10700106,107,"2008-01-21","Monday",1,0
"930",10700106,107,"2008-01-21","Monday",2,2
"965",10700106,107,"2008-01-21","Monday",3,0
"1000",10700106,107,"2008-01-21","Monday",4,0
"1035",10700106,107,"2008-01-21","Monday",5,6
"1070",10700106,107,"2008-01-21","Monday",6,24
"1105",10700106,107,"2008-01-21","Monday",7,43
"1140",10700106,107,"2008-01-21","Monday",8,50
"1175",10700106,107,"2008-01-21","Monday",9,31
"1210",10700106,107,"2008-01-21","Monday",10,15
"1245",10700106,107,"2008-01-21","Monday",11,14
"1280",10700106,107,"2008-01-21","Monday",12,9
"1315",10700106,107,"2008-01-21","Monday",13,7
"1350",10700106,107,"2008-01-21","Monday",14,21
"1385",10700106,107,"2008-01-21","Monday",15,29
"1420",10700106,107,"2008-01-21","Monday",16,73
"1455",10700106,107,"2008-01-21","Monday",17,38
"1490",10700106,107,"2008-01-21","Monday",18,30
"1525",10700106,107,"2008-01-21","Monday",19,17
"1560",10700106,107,"2008-01-21","Monday",20,13
"1595",10700106,107,"2008-01-21","Monday",21,10
"1630",10700106,107,"2008-01-21","Monday",22,4
"1665",10700106,107,"2008-01-21","Monday",23,1
"861",10700106,107,"2008-01-22","Tuesday",0,1
"896",10700106,107,"2008-01-22","Tuesday",1,0
"931",10700106,107,"2008-01-22","Tuesday",2,0
"966",10700106,107,"2008-01-22","Tuesday",3,1
"1001",10700106,107,"2008-01-22","Tuesday",4,2
"1036",10700106,107,"2008-01-22","Tuesday",5,5
"1071",10700106,107,"2008-01-22","Tuesday",6,9
"1106",10700106,107,"2008-01-22","Tuesday",7,30
"1141",10700106,107,"2008-01-22","Tuesday",8,55
"1176",10700106,107,"2008-01-22","Tuesday",9,22
"1211",10700106,107,"2008-01-22","Tuesday",10,18
"1246",10700106,107,"2008-01-22","Tuesday",11,16
"1281",10700106,107,"2008-01-22","Tuesday",12,18
"1316",10700106,107,"2008-01-22","Tuesday",13,10
"1351",10700106,107,"2008-01-22","Tuesday",14,14
"1386",10700106,107,"2008-01-22","Tuesday",15,28
"1421",10700106,107,"2008-01-22","Tuesday",16,36
"1456",10700106,107,"2008-01-22","Tuesday",17,46
"1491",10700106,107,"2008-01-22","Tuesday",18,34
"1526",10700106,107,"2008-01-22","Tuesday",19,17
"1561",10700106,107,"2008-01-22","Tuesday",20,9
"1596",10700106,107,"2008-01-22","Tuesday",21,10
"1631",10700106,107,"2008-01-22","Tuesday",22,4
"1666",10700106,107,"2008-01-22","Tuesday",23,1
"862",10700106,107,"2008-01-23","Wednesday",0,1
"897",10700106,107,"2008-01-23","Wednesday",1,1
"932",10700106,107,"2008-01-23","Wednesday",2,0
"967",10700106,107,"2008-01-23","Wednesday",3,0
"1002",10700106,107,"2008-01-23","Wednesday",4,0
"1037",10700106,107,"2008-01-23","Wednesday",5,4
"1072",10700106,107,"2008-01-23","Wednesday",6,11
"1107",10700106,107,"2008-01-23","Wednesday",7,33
"1142",10700106,107,"2008-01-23","Wednesday",8,49
"1177",10700106,107,"2008-01-23","Wednesday",9,30
"1212",10700106,107,"2008-01-23","Wednesday",10,13
"1247",10700106,107,"2008-01-23","Wednesday",11,17
"1282",10700106,107,"2008-01-23","Wednesday",12,19
"1317",10700106,107,"2008-01-23","Wednesday",13,30
"1352",10700106,107,"2008-01-23","Wednesday",14,10
"1387",10700106,107,"2008-01-23","Wednesday",15,38
"1422",10700106,107,"2008-01-23","Wednesday",16,52
"1457",10700106,107,"2008-01-23","Wednesday",17,44
"1492",10700106,107,"2008-01-23","Wednesday",18,24
"1527",10700106,107,"2008-01-23","Wednesday",19,17
"1562",10700106,107,"2008-01-23","Wednesday",20,14
"1597",10700106,107,"2008-01-23","Wednesday",21,6
"1632",10700106,107,"2008-01-23","Wednesday",22,5
"1667",10700106,107,"2008-01-23","Wednesday",23,0
"863",10700106,107,"2008-01-24","Thursday",0,1
"898",10700106,107,"2008-01-24","Thursday",1,1
"933",10700106,107,"2008-01-24","Thursday",2,0
"968",10700106,107,"2008-01-24","Thursday",3,0
"1003",10700106,107,"2008-01-24","Thursday",4,2
"1038",10700106,107,"2008-01-24","Thursday",5,2
"1073",10700106,107,"2008-01-24","Thursday",6,7
"1108",10700106,107,"2008-01-24","Thursday",7,25
"1143",10700106,107,"2008-01-24","Thursday",8,44
"1178",10700106,107,"2008-01-24","Thursday",9,25
"1213",10700106,107,"2008-01-24","Thursday",10,9
"1248",10700106,107,"2008-01-24","Thursday",11,9
"1283",10700106,107,"2008-01-24","Thursday",12,15
"1318",10700106,107,"2008-01-24","Thursday",13,17
"1353",10700106,107,"2008-01-24","Thursday",14,7
"1388",10700106,107,"2008-01-24","Thursday",15,17
"1423",10700106,107,"2008-01-24","Thursday",16,40
"1458",10700106,107,"2008-01-24","Thursday",17,26
"1493",10700106,107,"2008-01-24","Thursday",18,20
"1528",10700106,107,"2008-01-24","Thursday",19,8
"1563",10700106,107,"2008-01-24","Thursday",20,8
"1598",10700106,107,"2008-01-24","Thursday",21,10
"1633",10700106,107,"2008-01-24","Thursday",22,1
"1668",10700106,107,"2008-01-24","Thursday",23,3
"864",10700106,107,"2008-01-25","Friday",0,3
"899",10700106,107,"2008-01-25","Friday",1,0
"934",10700106,107,"2008-01-25","Friday",2,6
"969",10700106,107,"2008-01-25","Friday",3,0
"1004",10700106,107,"2008-01-25","Friday",4,0
"1039",10700106,107,"2008-01-25","Friday",5,5
"1074",10700106,107,"2008-01-25","Friday",6,6
"1109",10700106,107,"2008-01-25","Friday",7,19
"1144",10700106,107,"2008-01-25","Friday",8,44
"1179",10700106,107,"2008-01-25","Friday",9,19
"1214",10700106,107,"2008-01-25","Friday",10,14
"1249",10700106,107,"2008-01-25","Friday",11,16
"1284",10700106,107,"2008-01-25","Friday",12,11
"1319",10700106,107,"2008-01-25","Friday",13,17
"1354",10700106,107,"2008-01-25","Friday",14,26
"1389",10700106,107,"2008-01-25","Friday",15,24
"1424",10700106,107,"2008-01-25","Friday",16,40
"1459",10700106,107,"2008-01-25","Friday",17,20
"1494",10700106,107,"2008-01-25","Friday",18,21
"1529",10700106,107,"2008-01-25","Friday",19,9
"1564",10700106,107,"2008-01-25","Friday",20,4
"1599",10700106,107,"2008-01-25","Friday",21,10
"1634",10700106,107,"2008-01-25","Friday",22,4
"1669",10700106,107,"2008-01-25","Friday",23,4
"865",10700106,107,"2008-01-26","Saturday",0,5
"900",10700106,107,"2008-01-26","Saturday",1,0
"935",10700106,107,"2008-01-26","Saturday",2,3
"970",10700106,107,"2008-01-26","Saturday",3,0
"1005",10700106,107,"2008-01-26","Saturday",4,4
"1040",10700106,107,"2008-01-26","Saturday",5,1
"1075",10700106,107,"2008-01-26","Saturday",6,2
"1110",10700106,107,"2008-01-26","Saturday",7,0
"1145",10700106,107,"2008-01-26","Saturday",8,3
"1180",10700106,107,"2008-01-26","Saturday",9,7
"1215",10700106,107,"2008-01-26","Saturday",10,6
"1250",10700106,107,"2008-01-26","Saturday",11,7
"1285",10700106,107,"2008-01-26","Saturday",12,18
"1320",10700106,107,"2008-01-26","Saturday",13,11
"1355",10700106,107,"2008-01-26","Saturday",14,15
"1390",10700106,107,"2008-01-26","Saturday",15,15
"1425",10700106,107,"2008-01-26","Saturday",16,19
"1460",10700106,107,"2008-01-26","Saturday",17,7
"1495",10700106,107,"2008-01-26","Saturday",18,7
"1530",10700106,107,"2008-01-26","Saturday",19,4
"1565",10700106,107,"2008-01-26","Saturday",20,4
"1600",10700106,107,"2008-01-26","Saturday",21,3
"1635",10700106,107,"2008-01-26","Saturday",22,1
"1670",10700106,107,"2008-01-26","Saturday",23,3
"866",10700106,107,"2008-01-27","Sunday",0,1
"901",10700106,107,"2008-01-27","Sunday",1,1
"936",10700106,107,"2008-01-27","Sunday",2,0
"971",10700106,107,"2008-01-27","Sunday",3,1
"1006",10700106,107,"2008-01-27","Sunday",4,0
"1041",10700106,107,"2008-01-27","Sunday",5,2
"1076",10700106,107,"2008-01-27","Sunday",6,4
"1111",10700106,107,"2008-01-27","Sunday",7,0
"1146",10700106,107,"2008-01-27","Sunday",8,5
"1181",10700106,107,"2008-01-27","Sunday",9,4
"1216",10700106,107,"2008-01-27","Sunday",10,4
"1251",10700106,107,"2008-01-27","Sunday",11,14
"1286",10700106,107,"2008-01-27","Sunday",12,6
"1321",10700106,107,"2008-01-27","Sunday",13,19
"1356",10700106,107,"2008-01-27","Sunday",14,19
"1391",10700106,107,"2008-01-27","Sunday",15,13
"1426",10700106,107,"2008-01-27","Sunday",16,11
"1461",10700106,107,"2008-01-27","Sunday",17,4
"1496",10700106,107,"2008-01-27","Sunday",18,6
"1531",10700106,107,"2008-01-27","Sunday",19,3
"1566",10700106,107,"2008-01-27","Sunday",20,5
"1601",10700106,107,"2008-01-27","Sunday",21,5
"1636",10700106,107,"2008-01-27","Sunday",22,1
"1671",10700106,107,"2008-01-27","Sunday",23,4
"867",10700106,107,"2008-01-28","Monday",0,0
"902",10700106,107,"2008-01-28","Monday",1,0
"937",10700106,107,"2008-01-28","Monday",2,0
"972",10700106,107,"2008-01-28","Monday",3,0
"1007",10700106,107,"2008-01-28","Monday",4,0
"1042",10700106,107,"2008-01-28","Monday",5,2
"1077",10700106,107,"2008-01-28","Monday",6,8
"1112",10700106,107,"2008-01-28","Monday",7,25
"1147",10700106,107,"2008-01-28","Monday",8,41
"1182",10700106,107,"2008-01-28","Monday",9,33
"1217",10700106,107,"2008-01-28","Monday",10,16
"1252",10700106,107,"2008-01-28","Monday",11,16
"1287",10700106,107,"2008-01-28","Monday",12,16
"1322",10700106,107,"2008-01-28","Monday",13,24
"1357",10700106,107,"2008-01-28","Monday",14,23
"1392",10700106,107,"2008-01-28","Monday",15,25
"1427",10700106,107,"2008-01-28","Monday",16,49
"1462",10700106,107,"2008-01-28","Monday",17,53
"1497",10700106,107,"2008-01-28","Monday",18,24
"1532",10700106,107,"2008-01-28","Monday",19,18
"1567",10700106,107,"2008-01-28","Monday",20,11
"1602",10700106,107,"2008-01-28","Monday",21,9
"1637",10700106,107,"2008-01-28","Monday",22,2
"1672",10700106,107,"2008-01-28","Monday",23,2
"868",10700106,107,"2008-01-29","Tuesday",0,1
"903",10700106,107,"2008-01-29","Tuesday",1,2
"938",10700106,107,"2008-01-29","Tuesday",2,1
"973",10700106,107,"2008-01-29","Tuesday",3,0
"1008",10700106,107,"2008-01-29","Tuesday",4,1
"1043",10700106,107,"2008-01-29","Tuesday",5,2
"1078",10700106,107,"2008-01-29","Tuesday",6,8
"1113",10700106,107,"2008-01-29","Tuesday",7,25
"1148",10700106,107,"2008-01-29","Tuesday",8,41
"1183",10700106,107,"2008-01-29","Tuesday",9,36
"1218",10700106,107,"2008-01-29","Tuesday",10,19
"1253",10700106,107,"2008-01-29","Tuesday",11,19
"1288",10700106,107,"2008-01-29","Tuesday",12,14
"1323",10700106,107,"2008-01-29","Tuesday",13,19
"1358",10700106,107,"2008-01-29","Tuesday",14,20
"1393",10700106,107,"2008-01-29","Tuesday",15,30
"1428",10700106,107,"2008-01-29","Tuesday",16,39
"1463",10700106,107,"2008-01-29","Tuesday",17,26
"1498",10700106,107,"2008-01-29","Tuesday",18,27
"1533",10700106,107,"2008-01-29","Tuesday",19,15
"1568",10700106,107,"2008-01-29","Tuesday",20,15
"1603",10700106,107,"2008-01-29","Tuesday",21,9
"1638",10700106,107,"2008-01-29","Tuesday",22,8
"1673",10700106,107,"2008-01-29","Tuesday",23,1
"869",10700106,107,"2008-01-30","Wednesday",0,1
"904",10700106,107,"2008-01-30","Wednesday",1,0
"939",10700106,107,"2008-01-30","Wednesday",2,0
"974",10700106,107,"2008-01-30","Wednesday",3,0
"1009",10700106,107,"2008-01-30","Wednesday",4,0
"1044",10700106,107,"2008-01-30","Wednesday",5,2
"1079",10700106,107,"2008-01-30","Wednesday",6,12
"1114",10700106,107,"2008-01-30","Wednesday",7,30
"1149",10700106,107,"2008-01-30","Wednesday",8,46
"1184",10700106,107,"2008-01-30","Wednesday",9,NA
"1219",10700106,107,"2008-01-30","Wednesday",10,NA
"1254",10700106,107,"2008-01-30","Wednesday",11,NA
"1289",10700106,107,"2008-01-30","Wednesday",12,NA
"1324",10700106,107,"2008-01-30","Wednesday",13,NA
"1359",10700106,107,"2008-01-30","Wednesday",14,NA
"1394",10700106,107,"2008-01-30","Wednesday",15,NA
"1429",10700106,107,"2008-01-30","Wednesday",16,NA
"1464",10700106,107,"2008-01-30","Wednesday",17,NA
"1499",10700106,107,"2008-01-30","Wednesday",18,NA
"1534",10700106,107,"2008-01-30","Wednesday",19,NA
"1569",10700106,107,"2008-01-30","Wednesday",20,NA
"1604",10700106,107,"2008-01-30","Wednesday",21,NA
"1639",10700106,107,"2008-01-30","Wednesday",22,NA
"1674",10700106,107,"2008-01-30","Wednesday",23,NA
"870",10700106,107,"2008-01-31","Thursday",0,NA
"905",10700106,107,"2008-01-31","Thursday",1,NA
"940",10700106,107,"2008-01-31","Thursday",2,NA
"975",10700106,107,"2008-01-31","Thursday",3,NA
"1010",10700106,107,"2008-01-31","Thursday",4,NA
"1045",10700106,107,"2008-01-31","Thursday",5,NA
"1080",10700106,107,"2008-01-31","Thursday",6,NA
"1115",10700106,107,"2008-01-31","Thursday",7,NA
"1150",10700106,107,"2008-01-31","Thursday",8,NA
"1185",10700106,107,"2008-01-31","Thursday",9,NA
"1220",10700106,107,"2008-01-31","Thursday",10,NA
"1255",10700106,107,"2008-01-31","Thursday",11,NA
"1290",10700106,107,"2008-01-31","Thursday",12,NA
"1325",10700106,107,"2008-01-31","Thursday",13,NA
"1360",10700106,107,"2008-01-31","Thursday",14,NA
"1395",10700106,107,"2008-01-31","Thursday",15,NA
"1430",10700106,107,"2008-01-31","Thursday",16,NA
"1465",10700106,107,"2008-01-31","Thursday",17,NA
"1500",10700106,107,"2008-01-31","Thursday",18,NA
"1535",10700106,107,"2008-01-31","Thursday",19,NA
"1570",10700106,107,"2008-01-31","Thursday",20,NA
"1605",10700106,107,"2008-01-31","Thursday",21,NA
"1640",10700106,107,"2008-01-31","Thursday",22,NA
"1675",10700106,107,"2008-01-31","Thursday",23,NA
"871",10700106,107,"2008-02-01","Friday",0,NA
"906",10700106,107,"2008-02-01","Friday",1,NA
"941",10700106,107,"2008-02-01","Friday",2,NA
"976",10700106,107,"2008-02-01","Friday",3,NA
"1011",10700106,107,"2008-02-01","Friday",4,NA
"1046",10700106,107,"2008-02-01","Friday",5,NA
"1081",10700106,107,"2008-02-01","Friday",6,NA
"1116",10700106,107,"2008-02-01","Friday",7,NA
"1151",10700106,107,"2008-02-01","Friday",8,NA
"1186",10700106,107,"2008-02-01","Friday",9,NA
"1221",10700106,107,"2008-02-01","Friday",10,NA
"1256",10700106,107,"2008-02-01","Friday",11,NA
"1291",10700106,107,"2008-02-01","Friday",12,NA
"1326",10700106,107,"2008-02-01","Friday",13,NA
"1361",10700106,107,"2008-02-01","Friday",14,NA
"1396",10700106,107,"2008-02-01","Friday",15,NA
"1431",10700106,107,"2008-02-01","Friday",16,NA
"1466",10700106,107,"2008-02-01","Friday",17,NA
"1501",10700106,107,"2008-02-01","Friday",18,NA
"1536",10700106,107,"2008-02-01","Friday",19,NA
"1571",10700106,107,"2008-02-01","Friday",20,NA
"1606",10700106,107,"2008-02-01","Friday",21,NA
"1641",10700106,107,"2008-02-01","Friday",22,NA
"1676",10700106,107,"2008-02-01","Friday",23,NA
"872",10700106,107,"2008-02-02","Saturday",0,NA
"907",10700106,107,"2008-02-02","Saturday",1,NA
"942",10700106,107,"2008-02-02","Saturday",2,NA
"977",10700106,107,"2008-02-02","Saturday",3,NA
"1012",10700106,107,"2008-02-02","Saturday",4,NA
"1047",10700106,107,"2008-02-02","Saturday",5,NA
"1082",10700106,107,"2008-02-02","Saturday",6,NA
"1117",10700106,107,"2008-02-02","Saturday",7,NA
"1152",10700106,107,"2008-02-02","Saturday",8,NA
"1187",10700106,107,"2008-02-02","Saturday",9,NA
"1222",10700106,107,"2008-02-02","Saturday",10,NA
"1257",10700106,107,"2008-02-02","Saturday",11,NA
"1292",10700106,107,"2008-02-02","Saturday",12,NA
"1327",10700106,107,"2008-02-02","Saturday",13,NA
"1362",10700106,107,"2008-02-02","Saturday",14,NA
"1397",10700106,107,"2008-02-02","Saturday",15,NA
"1432",10700106,107,"2008-02-02","Saturday",16,NA
"1467",10700106,107,"2008-02-02","Saturday",17,NA
"1502",10700106,107,"2008-02-02","Saturday",18,NA
"1537",10700106,107,"2008-02-02","Saturday",19,NA
"1572",10700106,107,"2008-02-02","Saturday",20,NA
"1607",10700106,107,"2008-02-02","Saturday",21,NA
"1642",10700106,107,"2008-02-02","Saturday",22,NA
"1677",10700106,107,"2008-02-02","Saturday",23,NA
"873",10700106,107,"2008-02-03","Sunday",0,NA
"908",10700106,107,"2008-02-03","Sunday",1,NA
"943",10700106,107,"2008-02-03","Sunday",2,NA
"978",10700106,107,"2008-02-03","Sunday",3,NA
"1013",10700106,107,"2008-02-03","Sunday",4,NA
"1048",10700106,107,"2008-02-03","Sunday",5,NA
"1083",10700106,107,"2008-02-03","Sunday",6,NA
"1118",10700106,107,"2008-02-03","Sunday",7,NA
"1153",10700106,107,"2008-02-03","Sunday",8,NA
"1188",10700106,107,"2008-02-03","Sunday",9,NA
"1223",10700106,107,"2008-02-03","Sunday",10,NA
"1258",10700106,107,"2008-02-03","Sunday",11,NA
"1293",10700106,107,"2008-02-03","Sunday",12,NA
"1328",10700106,107,"2008-02-03","Sunday",13,NA
"1363",10700106,107,"2008-02-03","Sunday",14,NA
"1398",10700106,107,"2008-02-03","Sunday",15,NA
"1433",10700106,107,"2008-02-03","Sunday",16,NA
"1468",10700106,107,"2008-02-03","Sunday",17,NA
"1503",10700106,107,"2008-02-03","Sunday",18,NA
"1538",10700106,107,"2008-02-03","Sunday",19,NA
"1573",10700106,107,"2008-02-03","Sunday",20,NA
"1608",10700106,107,"2008-02-03","Sunday",21,NA
"1643",10700106,107,"2008-02-03","Sunday",22,NA
"1678",10700106,107,"2008-02-03","Sunday",23,NA
"874",10700106,107,"2008-02-04","Monday",0,NA
"909",10700106,107,"2008-02-04","Monday",1,NA
"944",10700106,107,"2008-02-04","Monday",2,NA
"979",10700106,107,"2008-02-04","Monday",3,NA
"1014",10700106,107,"2008-02-04","Monday",4,NA
"1049",10700106,107,"2008-02-04","Monday",5,NA
"1084",10700106,107,"2008-02-04","Monday",6,NA
"1119",10700106,107,"2008-02-04","Monday",7,NA
"1154",10700106,107,"2008-02-04","Monday",8,NA
"1189",10700106,107,"2008-02-04","Monday",9,NA
"1224",10700106,107,"2008-02-04","Monday",10,NA
"1259",10700106,107,"2008-02-04","Monday",11,NA
"1294",10700106,107,"2008-02-04","Monday",12,NA
"1329",10700106,107,"2008-02-04","Monday",13,NA
"1364",10700106,107,"2008-02-04","Monday",14,NA
"1399",10700106,107,"2008-02-04","Monday",15,NA
"1434",10700106,107,"2008-02-04","Monday",16,NA
"1469",10700106,107,"2008-02-04","Monday",17,NA
"1504",10700106,107,"2008-02-04","Monday",18,NA
"1539",10700106,107,"2008-02-04","Monday",19,NA
"1574",10700106,107,"2008-02-04","Monday",20,NA
"1609",10700106,107,"2008-02-04","Monday",21,NA
"1644",10700106,107,"2008-02-04","Monday",22,NA
"1679",10700106,107,"2008-02-04","Monday",23,NA
"875",10700106,107,"2008-02-05","Tuesday",0,NA
"910",10700106,107,"2008-02-05","Tuesday",1,NA
"945",10700106,107,"2008-02-05","Tuesday",2,NA
"980",10700106,107,"2008-02-05","Tuesday",3,NA
"1015",10700106,107,"2008-02-05","Tuesday",4,NA
"1050",10700106,107,"2008-02-05","Tuesday",5,NA
"1085",10700106,107,"2008-02-05","Tuesday",6,NA
"1120",10700106,107,"2008-02-05","Tuesday",7,NA
"1155",10700106,107,"2008-02-05","Tuesday",8,NA
"1190",10700106,107,"2008-02-05","Tuesday",9,NA
"1225",10700106,107,"2008-02-05","Tuesday",10,NA
"1260",10700106,107,"2008-02-05","Tuesday",11,NA
"1295",10700106,107,"2008-02-05","Tuesday",12,NA
"1330",10700106,107,"2008-02-05","Tuesday",13,NA
"1365",10700106,107,"2008-02-05","Tuesday",14,NA
"1400",10700106,107,"2008-02-05","Tuesday",15,NA
"1435",10700106,107,"2008-02-05","Tuesday",16,NA
"1470",10700106,107,"2008-02-05","Tuesday",17,NA
"1505",10700106,107,"2008-02-05","Tuesday",18,NA
"1540",10700106,107,"2008-02-05","Tuesday",19,NA
"1575",10700106,107,"2008-02-05","Tuesday",20,NA
"1610",10700106,107,"2008-02-05","Tuesday",21,NA
"1645",10700106,107,"2008-02-05","Tuesday",22,NA
"1680",10700106,107,"2008-02-05","Tuesday",23,NA
"1681",11500128,115,"2008-01-02","Wednesday",0,NA
"1716",11500128,115,"2008-01-02","Wednesday",1,NA
"1751",11500128,115,"2008-01-02","Wednesday",2,NA
"1786",11500128,115,"2008-01-02","Wednesday",3,NA
"1821",11500128,115,"2008-01-02","Wednesday",4,NA
"1856",11500128,115,"2008-01-02","Wednesday",5,NA
"1891",11500128,115,"2008-01-02","Wednesday",6,NA
"1926",11500128,115,"2008-01-02","Wednesday",7,NA
"1961",11500128,115,"2008-01-02","Wednesday",8,NA
"1996",11500128,115,"2008-01-02","Wednesday",9,NA
"2031",11500128,115,"2008-01-02","Wednesday",10,23
"2066",11500128,115,"2008-01-02","Wednesday",11,9
"2101",11500128,115,"2008-01-02","Wednesday",12,20
"2136",11500128,115,"2008-01-02","Wednesday",13,20
"2171",11500128,115,"2008-01-02","Wednesday",14,19
"2206",11500128,115,"2008-01-02","Wednesday",15,25
"2241",11500128,115,"2008-01-02","Wednesday",16,38
"2276",11500128,115,"2008-01-02","Wednesday",17,35
"2311",11500128,115,"2008-01-02","Wednesday",18,16
"2346",11500128,115,"2008-01-02","Wednesday",19,14
"2381",11500128,115,"2008-01-02","Wednesday",20,10
"2416",11500128,115,"2008-01-02","Wednesday",21,5
"2451",11500128,115,"2008-01-02","Wednesday",22,5
"2486",11500128,115,"2008-01-02","Wednesday",23,1
"1682",11500128,115,"2008-01-03","Thursday",0,1
"1717",11500128,115,"2008-01-03","Thursday",1,2
"1752",11500128,115,"2008-01-03","Thursday",2,2
"1787",11500128,115,"2008-01-03","Thursday",3,0
"1822",11500128,115,"2008-01-03","Thursday",4,0
"1857",11500128,115,"2008-01-03","Thursday",5,4
"1892",11500128,115,"2008-01-03","Thursday",6,7
"1927",11500128,115,"2008-01-03","Thursday",7,24
"1962",11500128,115,"2008-01-03","Thursday",8,33
"1997",11500128,115,"2008-01-03","Thursday",9,24
"2032",11500128,115,"2008-01-03","Thursday",10,14
"2067",11500128,115,"2008-01-03","Thursday",11,17
"2102",11500128,115,"2008-01-03","Thursday",12,18
"2137",11500128,115,"2008-01-03","Thursday",13,24
"2172",11500128,115,"2008-01-03","Thursday",14,15
"2207",11500128,115,"2008-01-03","Thursday",15,30
"2242",11500128,115,"2008-01-03","Thursday",16,38
"2277",11500128,115,"2008-01-03","Thursday",17,31
"2312",11500128,115,"2008-01-03","Thursday",18,21
"2347",11500128,115,"2008-01-03","Thursday",19,15
"2382",11500128,115,"2008-01-03","Thursday",20,10
"2417",11500128,115,"2008-01-03","Thursday",21,9
"2452",11500128,115,"2008-01-03","Thursday",22,6
"2487",11500128,115,"2008-01-03","Thursday",23,2
"1683",11500128,115,"2008-01-04","Friday",0,2
"1718",11500128,115,"2008-01-04","Friday",1,3
"1753",11500128,115,"2008-01-04","Friday",2,1
"1788",11500128,115,"2008-01-04","Friday",3,0
"1823",11500128,115,"2008-01-04","Friday",4,1
"1858",11500128,115,"2008-01-04","Friday",5,5
"1893",11500128,115,"2008-01-04","Friday",6,8
"1928",11500128,115,"2008-01-04","Friday",7,17
"1963",11500128,115,"2008-01-04","Friday",8,36
"1998",11500128,115,"2008-01-04","Friday",9,27
"2033",11500128,115,"2008-01-04","Friday",10,27
"2068",11500128,115,"2008-01-04","Friday",11,25
"2103",11500128,115,"2008-01-04","Friday",12,20
"2138",11500128,115,"2008-01-04","Friday",13,30
"2173",11500128,115,"2008-01-04","Friday",14,19
"2208",11500128,115,"2008-01-04","Friday",15,32
"2243",11500128,115,"2008-01-04","Friday",16,43
"2278",11500128,115,"2008-01-04","Friday",17,30
"2313",11500128,115,"2008-01-04","Friday",18,16
"2348",11500128,115,"2008-01-04","Friday",19,9
"2383",11500128,115,"2008-01-04","Friday",20,6
"2418",11500128,115,"2008-01-04","Friday",21,7
"2453",11500128,115,"2008-01-04","Friday",22,7
"2488",11500128,115,"2008-01-04","Friday",23,2
"1684",11500128,115,"2008-01-05","Saturday",0,2
"1719",11500128,115,"2008-01-05","Saturday",1,2
"1754",11500128,115,"2008-01-05","Saturday",2,2
"1789",11500128,115,"2008-01-05","Saturday",3,2
"1824",11500128,115,"2008-01-05","Saturday",4,1
"1859",11500128,115,"2008-01-05","Saturday",5,1
"1894",11500128,115,"2008-01-05","Saturday",6,1
"1929",11500128,115,"2008-01-05","Saturday",7,1
"1964",11500128,115,"2008-01-05","Saturday",8,6
"1999",11500128,115,"2008-01-05","Saturday",9,10
"2034",11500128,115,"2008-01-05","Saturday",10,7
"2069",11500128,115,"2008-01-05","Saturday",11,10
"2104",11500128,115,"2008-01-05","Saturday",12,11
"2139",11500128,115,"2008-01-05","Saturday",13,18
"2174",11500128,115,"2008-01-05","Saturday",14,13
"2209",11500128,115,"2008-01-05","Saturday",15,16
"2244",11500128,115,"2008-01-05","Saturday",16,11
"2279",11500128,115,"2008-01-05","Saturday",17,11
"2314",11500128,115,"2008-01-05","Saturday",18,4
"2349",11500128,115,"2008-01-05","Saturday",19,3
"2384",11500128,115,"2008-01-05","Saturday",20,9
"2419",11500128,115,"2008-01-05","Saturday",21,5
"2454",11500128,115,"2008-01-05","Saturday",22,5
"2489",11500128,115,"2008-01-05","Saturday",23,0
"1685",11500128,115,"2008-01-06","Sunday",0,3
"1720",11500128,115,"2008-01-06","Sunday",1,1
