"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"352",11802316,118,"2008-06-18","Wednesday",6,33
"380",11802316,118,"2008-06-18","Wednesday",7,42
"408",11802316,118,"2008-06-18","Wednesday",8,20
"436",11802316,118,"2008-06-18","Wednesday",9,19
"464",11802316,118,"2008-06-18","Wednesday",10,20
"492",11802316,118,"2008-06-18","Wednesday",11,18
"520",11802316,118,"2008-06-18","Wednesday",12,28
"548",11802316,118,"2008-06-18","Wednesday",13,31
"576",11802316,118,"2008-06-18","Wednesday",14,26
"604",11802316,118,"2008-06-18","Wednesday",15,55
"632",11802316,118,"2008-06-18","Wednesday",16,53
"660",11802316,118,"2008-06-18","Wednesday",17,56
"688",11802316,118,"2008-06-18","Wednesday",18,33
"716",11802316,118,"2008-06-18","Wednesday",19,40
"744",11802316,118,"2008-06-18","Wednesday",20,47
"772",11802316,118,"2008-06-18","Wednesday",21,35
"800",11802316,118,"2008-06-18","Wednesday",22,22
"828",11802316,118,"2008-06-18","Wednesday",23,6
"185",11802316,118,"2008-06-19","Thursday",0,2
"213",11802316,118,"2008-06-19","Thursday",1,0
"241",11802316,118,"2008-06-19","Thursday",2,1
"269",11802316,118,"2008-06-19","Thursday",3,1
"297",11802316,118,"2008-06-19","Thursday",4,1
"325",11802316,118,"2008-06-19","Thursday",5,11
"353",11802316,118,"2008-06-19","Thursday",6,61
"381",11802316,118,"2008-06-19","Thursday",7,80
"409",11802316,118,"2008-06-19","Thursday",8,69
"437",11802316,118,"2008-06-19","Thursday",9,51
"465",11802316,118,"2008-06-19","Thursday",10,50
"493",11802316,118,"2008-06-19","Thursday",11,57
"521",11802316,118,"2008-06-19","Thursday",12,60
"549",11802316,118,"2008-06-19","Thursday",13,84
"577",11802316,118,"2008-06-19","Thursday",14,78
"605",11802316,118,"2008-06-19","Thursday",15,88
"633",11802316,118,"2008-06-19","Thursday",16,99
"661",11802316,118,"2008-06-19","Thursday",17,80
"689",11802316,118,"2008-06-19","Thursday",18,76
"717",11802316,118,"2008-06-19","Thursday",19,49
"745",11802316,118,"2008-06-19","Thursday",20,43
"773",11802316,118,"2008-06-19","Thursday",21,27
"801",11802316,118,"2008-06-19","Thursday",22,11
"829",11802316,118,"2008-06-19","Thursday",23,5
"186",11802316,118,"2008-06-20","Friday",0,5
"214",11802316,118,"2008-06-20","Friday",1,0
"242",11802316,118,"2008-06-20","Friday",2,0
"270",11802316,118,"2008-06-20","Friday",3,1
"298",11802316,118,"2008-06-20","Friday",4,1
"326",11802316,118,"2008-06-20","Friday",5,1
"354",11802316,118,"2008-06-20","Friday",6,6
"382",11802316,118,"2008-06-20","Friday",7,14
"410",11802316,118,"2008-06-20","Friday",8,29
"438",11802316,118,"2008-06-20","Friday",9,27
"466",11802316,118,"2008-06-20","Friday",10,46
"494",11802316,118,"2008-06-20","Friday",11,26
"522",11802316,118,"2008-06-20","Friday",12,38
"550",11802316,118,"2008-06-20","Friday",13,33
"578",11802316,118,"2008-06-20","Friday",14,35
"606",11802316,118,"2008-06-20","Friday",15,22
"634",11802316,118,"2008-06-20","Friday",16,56
"662",11802316,118,"2008-06-20","Friday",17,17
"690",11802316,118,"2008-06-20","Friday",18,29
"718",11802316,118,"2008-06-20","Friday",19,9
"746",11802316,118,"2008-06-20","Friday",20,12
"774",11802316,118,"2008-06-20","Friday",21,14
"802",11802316,118,"2008-06-20","Friday",22,4
"830",11802316,118,"2008-06-20","Friday",23,3
"187",11802316,118,"2008-06-21","Saturday",0,6
"215",11802316,118,"2008-06-21","Saturday",1,3
"243",11802316,118,"2008-06-21","Saturday",2,1
"271",11802316,118,"2008-06-21","Saturday",3,3
"299",11802316,118,"2008-06-21","Saturday",4,0
"327",11802316,118,"2008-06-21","Saturday",5,3
"355",11802316,118,"2008-06-21","Saturday",6,3
"383",11802316,118,"2008-06-21","Saturday",7,9
"411",11802316,118,"2008-06-21","Saturday",8,7
"439",11802316,118,"2008-06-21","Saturday",9,13
"467",11802316,118,"2008-06-21","Saturday",10,33
"495",11802316,118,"2008-06-21","Saturday",11,51
"523",11802316,118,"2008-06-21","Saturday",12,54
"551",11802316,118,"2008-06-21","Saturday",13,76
"579",11802316,118,"2008-06-21","Saturday",14,62
"607",11802316,118,"2008-06-21","Saturday",15,46
"635",11802316,118,"2008-06-21","Saturday",16,53
"663",11802316,118,"2008-06-21","Saturday",17,56
"691",11802316,118,"2008-06-21","Saturday",18,44
"719",11802316,118,"2008-06-21","Saturday",19,36
"747",11802316,118,"2008-06-21","Saturday",20,32
"775",11802316,118,"2008-06-21","Saturday",21,32
"803",11802316,118,"2008-06-21","Saturday",22,16
"831",11802316,118,"2008-06-21","Saturday",23,7
"188",11802316,118,"2008-06-22","Sunday",0,2
"216",11802316,118,"2008-06-22","Sunday",1,3
"244",11802316,118,"2008-06-22","Sunday",2,5
"272",11802316,118,"2008-06-22","Sunday",3,4
"300",11802316,118,"2008-06-22","Sunday",4,0
"328",11802316,118,"2008-06-22","Sunday",5,2
"356",11802316,118,"2008-06-22","Sunday",6,5
"384",11802316,118,"2008-06-22","Sunday",7,15
"412",11802316,118,"2008-06-22","Sunday",8,20
"440",11802316,118,"2008-06-22","Sunday",9,35
"468",11802316,118,"2008-06-22","Sunday",10,53
"496",11802316,118,"2008-06-22","Sunday",11,52
"524",11802316,118,"2008-06-22","Sunday",12,56
"552",11802316,118,"2008-06-22","Sunday",13,61
"580",11802316,118,"2008-06-22","Sunday",14,55
"608",11802316,118,"2008-06-22","Sunday",15,62
"636",11802316,118,"2008-06-22","Sunday",16,77
"664",11802316,118,"2008-06-22","Sunday",17,92
"692",11802316,118,"2008-06-22","Sunday",18,53
"720",11802316,118,"2008-06-22","Sunday",19,57
"748",11802316,118,"2008-06-22","Sunday",20,69
"776",11802316,118,"2008-06-22","Sunday",21,42
"804",11802316,118,"2008-06-22","Sunday",22,8
"832",11802316,118,"2008-06-22","Sunday",23,5
"189",11802316,118,"2008-06-23","Monday",0,3
"217",11802316,118,"2008-06-23","Monday",1,1
"245",11802316,118,"2008-06-23","Monday",2,0
"273",11802316,118,"2008-06-23","Monday",3,1
"301",11802316,118,"2008-06-23","Monday",4,2
"329",11802316,118,"2008-06-23","Monday",5,14
"357",11802316,118,"2008-06-23","Monday",6,64
"385",11802316,118,"2008-06-23","Monday",7,70
"413",11802316,118,"2008-06-23","Monday",8,53
"441",11802316,118,"2008-06-23","Monday",9,39
"469",11802316,118,"2008-06-23","Monday",10,30
"497",11802316,118,"2008-06-23","Monday",11,40
"525",11802316,118,"2008-06-23","Monday",12,25
"553",11802316,118,"2008-06-23","Monday",13,21
"581",11802316,118,"2008-06-23","Monday",14,25
"609",11802316,118,"2008-06-23","Monday",15,40
"637",11802316,118,"2008-06-23","Monday",16,47
"665",11802316,118,"2008-06-23","Monday",17,31
"693",11802316,118,"2008-06-23","Monday",18,33
"721",11802316,118,"2008-06-23","Monday",19,21
"749",11802316,118,"2008-06-23","Monday",20,26
"777",11802316,118,"2008-06-23","Monday",21,10
"805",11802316,118,"2008-06-23","Monday",22,14
"833",11802316,118,"2008-06-23","Monday",23,7
"190",11802316,118,"2008-06-24","Tuesday",0,2
"218",11802316,118,"2008-06-24","Tuesday",1,7
"246",11802316,118,"2008-06-24","Tuesday",2,2
"274",11802316,118,"2008-06-24","Tuesday",3,8
"302",11802316,118,"2008-06-24","Tuesday",4,1
"330",11802316,118,"2008-06-24","Tuesday",5,11
"358",11802316,118,"2008-06-24","Tuesday",6,35
"386",11802316,118,"2008-06-24","Tuesday",7,49
"414",11802316,118,"2008-06-24","Tuesday",8,NA
"442",11802316,118,"2008-06-24","Tuesday",9,NA
"470",11802316,118,"2008-06-24","Tuesday",10,NA
"498",11802316,118,"2008-06-24","Tuesday",11,NA
"526",11802316,118,"2008-06-24","Tuesday",12,NA
"554",11802316,118,"2008-06-24","Tuesday",13,NA
"582",11802316,118,"2008-06-24","Tuesday",14,NA
"610",11802316,118,"2008-06-24","Tuesday",15,NA
"638",11802316,118,"2008-06-24","Tuesday",16,NA
"666",11802316,118,"2008-06-24","Tuesday",17,NA
"694",11802316,118,"2008-06-24","Tuesday",18,NA
"722",11802316,118,"2008-06-24","Tuesday",19,NA
"750",11802316,118,"2008-06-24","Tuesday",20,NA
"778",11802316,118,"2008-06-24","Tuesday",21,NA
"806",11802316,118,"2008-06-24","Tuesday",22,NA
"834",11802316,118,"2008-06-24","Tuesday",23,NA
"191",11802316,118,"2008-06-25","Wednesday",0,NA
"219",11802316,118,"2008-06-25","Wednesday",1,NA
"247",11802316,118,"2008-06-25","Wednesday",2,NA
"275",11802316,118,"2008-06-25","Wednesday",3,NA
"303",11802316,118,"2008-06-25","Wednesday",4,NA
"331",11802316,118,"2008-06-25","Wednesday",5,NA
"359",11802316,118,"2008-06-25","Wednesday",6,NA
"387",11802316,118,"2008-06-25","Wednesday",7,NA
"415",11802316,118,"2008-06-25","Wednesday",8,NA
"443",11802316,118,"2008-06-25","Wednesday",9,NA
"471",11802316,118,"2008-06-25","Wednesday",10,NA
"499",11802316,118,"2008-06-25","Wednesday",11,NA
"527",11802316,118,"2008-06-25","Wednesday",12,NA
"555",11802316,118,"2008-06-25","Wednesday",13,NA
"583",11802316,118,"2008-06-25","Wednesday",14,NA
"611",11802316,118,"2008-06-25","Wednesday",15,NA
"639",11802316,118,"2008-06-25","Wednesday",16,NA
"667",11802316,118,"2008-06-25","Wednesday",17,NA
"695",11802316,118,"2008-06-25","Wednesday",18,NA
"723",11802316,118,"2008-06-25","Wednesday",19,NA
"751",11802316,118,"2008-06-25","Wednesday",20,NA
"779",11802316,118,"2008-06-25","Wednesday",21,NA
"807",11802316,118,"2008-06-25","Wednesday",22,NA
"835",11802316,118,"2008-06-25","Wednesday",23,NA
"192",11802316,118,"2008-06-26","Thursday",0,NA
"220",11802316,118,"2008-06-26","Thursday",1,NA
"248",11802316,118,"2008-06-26","Thursday",2,NA
"276",11802316,118,"2008-06-26","Thursday",3,NA
"304",11802316,118,"2008-06-26","Thursday",4,NA
"332",11802316,118,"2008-06-26","Thursday",5,NA
"360",11802316,118,"2008-06-26","Thursday",6,NA
"388",11802316,118,"2008-06-26","Thursday",7,NA
"416",11802316,118,"2008-06-26","Thursday",8,NA
"444",11802316,118,"2008-06-26","Thursday",9,NA
"472",11802316,118,"2008-06-26","Thursday",10,NA
"500",11802316,118,"2008-06-26","Thursday",11,NA
"528",11802316,118,"2008-06-26","Thursday",12,NA
"556",11802316,118,"2008-06-26","Thursday",13,NA
"584",11802316,118,"2008-06-26","Thursday",14,NA
"612",11802316,118,"2008-06-26","Thursday",15,NA
"640",11802316,118,"2008-06-26","Thursday",16,NA
"668",11802316,118,"2008-06-26","Thursday",17,NA
"696",11802316,118,"2008-06-26","Thursday",18,NA
"724",11802316,118,"2008-06-26","Thursday",19,NA
"752",11802316,118,"2008-06-26","Thursday",20,NA
"780",11802316,118,"2008-06-26","Thursday",21,NA
"808",11802316,118,"2008-06-26","Thursday",22,NA
"836",11802316,118,"2008-06-26","Thursday",23,NA
"193",11802316,118,"2008-06-27","Friday",0,NA
"221",11802316,118,"2008-06-27","Friday",1,NA
"249",11802316,118,"2008-06-27","Friday",2,NA
"277",11802316,118,"2008-06-27","Friday",3,NA
"305",11802316,118,"2008-06-27","Friday",4,NA
"333",11802316,118,"2008-06-27","Friday",5,NA
"361",11802316,118,"2008-06-27","Friday",6,NA
"389",11802316,118,"2008-06-27","Friday",7,NA
"417",11802316,118,"2008-06-27","Friday",8,NA
"445",11802316,118,"2008-06-27","Friday",9,NA
"473",11802316,118,"2008-06-27","Friday",10,NA
"501",11802316,118,"2008-06-27","Friday",11,NA
"529",11802316,118,"2008-06-27","Friday",12,NA
"557",11802316,118,"2008-06-27","Friday",13,NA
"585",11802316,118,"2008-06-27","Friday",14,NA
"613",11802316,118,"2008-06-27","Friday",15,NA
"641",11802316,118,"2008-06-27","Friday",16,NA
"669",11802316,118,"2008-06-27","Friday",17,NA
"697",11802316,118,"2008-06-27","Friday",18,NA
"725",11802316,118,"2008-06-27","Friday",19,NA
"753",11802316,118,"2008-06-27","Friday",20,NA
"781",11802316,118,"2008-06-27","Friday",21,NA
"809",11802316,118,"2008-06-27","Friday",22,NA
"837",11802316,118,"2008-06-27","Friday",23,NA
"194",11802316,118,"2008-06-28","Saturday",0,NA
"222",11802316,118,"2008-06-28","Saturday",1,NA
"250",11802316,118,"2008-06-28","Saturday",2,NA
"278",11802316,118,"2008-06-28","Saturday",3,NA
"306",11802316,118,"2008-06-28","Saturday",4,NA
"334",11802316,118,"2008-06-28","Saturday",5,NA
"362",11802316,118,"2008-06-28","Saturday",6,NA
"390",11802316,118,"2008-06-28","Saturday",7,NA
"418",11802316,118,"2008-06-28","Saturday",8,NA
"446",11802316,118,"2008-06-28","Saturday",9,NA
"474",11802316,118,"2008-06-28","Saturday",10,NA
"502",11802316,118,"2008-06-28","Saturday",11,NA
"530",11802316,118,"2008-06-28","Saturday",12,NA
"558",11802316,118,"2008-06-28","Saturday",13,NA
"586",11802316,118,"2008-06-28","Saturday",14,NA
"614",11802316,118,"2008-06-28","Saturday",15,NA
"642",11802316,118,"2008-06-28","Saturday",16,NA
"670",11802316,118,"2008-06-28","Saturday",17,NA
"698",11802316,118,"2008-06-28","Saturday",18,NA
"726",11802316,118,"2008-06-28","Saturday",19,NA
"754",11802316,118,"2008-06-28","Saturday",20,NA
"782",11802316,118,"2008-06-28","Saturday",21,NA
"810",11802316,118,"2008-06-28","Saturday",22,NA
"838",11802316,118,"2008-06-28","Saturday",23,NA
"195",11802316,118,"2008-06-29","Sunday",0,NA
"223",11802316,118,"2008-06-29","Sunday",1,NA
"251",11802316,118,"2008-06-29","Sunday",2,NA
"279",11802316,118,"2008-06-29","Sunday",3,NA
"307",11802316,118,"2008-06-29","Sunday",4,NA
"335",11802316,118,"2008-06-29","Sunday",5,NA
"363",11802316,118,"2008-06-29","Sunday",6,NA
"391",11802316,118,"2008-06-29","Sunday",7,NA
"419",11802316,118,"2008-06-29","Sunday",8,NA
"447",11802316,118,"2008-06-29","Sunday",9,NA
"475",11802316,118,"2008-06-29","Sunday",10,NA
"503",11802316,118,"2008-06-29","Sunday",11,NA
"531",11802316,118,"2008-06-29","Sunday",12,NA
"559",11802316,118,"2008-06-29","Sunday",13,NA
"587",11802316,118,"2008-06-29","Sunday",14,NA
"615",11802316,118,"2008-06-29","Sunday",15,NA
"643",11802316,118,"2008-06-29","Sunday",16,NA
"671",11802316,118,"2008-06-29","Sunday",17,NA
"699",11802316,118,"2008-06-29","Sunday",18,NA
"727",11802316,118,"2008-06-29","Sunday",19,NA
"755",11802316,118,"2008-06-29","Sunday",20,NA
"783",11802316,118,"2008-06-29","Sunday",21,NA
"811",11802316,118,"2008-06-29","Sunday",22,NA
"839",11802316,118,"2008-06-29","Sunday",23,NA
"196",11802316,118,"2008-06-30","Monday",0,NA
"224",11802316,118,"2008-06-30","Monday",1,NA
"252",11802316,118,"2008-06-30","Monday",2,NA
"280",11802316,118,"2008-06-30","Monday",3,NA
"308",11802316,118,"2008-06-30","Monday",4,NA
"336",11802316,118,"2008-06-30","Monday",5,NA
"364",11802316,118,"2008-06-30","Monday",6,NA
"392",11802316,118,"2008-06-30","Monday",7,NA
"420",11802316,118,"2008-06-30","Monday",8,NA
"448",11802316,118,"2008-06-30","Monday",9,NA
"476",11802316,118,"2008-06-30","Monday",10,NA
"504",11802316,118,"2008-06-30","Monday",11,NA
"532",11802316,118,"2008-06-30","Monday",12,NA
"560",11802316,118,"2008-06-30","Monday",13,NA
"588",11802316,118,"2008-06-30","Monday",14,NA
"616",11802316,118,"2008-06-30","Monday",15,NA
"644",11802316,118,"2008-06-30","Monday",16,NA
"672",11802316,118,"2008-06-30","Monday",17,NA
"700",11802316,118,"2008-06-30","Monday",18,NA
"728",11802316,118,"2008-06-30","Monday",19,NA
"756",11802316,118,"2008-06-30","Monday",20,NA
"784",11802316,118,"2008-06-30","Monday",21,NA
"812",11802316,118,"2008-06-30","Monday",22,NA
"840",11802316,118,"2008-06-30","Monday",23,NA
