"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1060",11500928,115,"2007-03-11","Sunday",6,0
"1095",11500928,115,"2007-03-11","Sunday",7,0
"1130",11500928,115,"2007-03-11","Sunday",8,2
"1165",11500928,115,"2007-03-11","Sunday",9,2
"1200",11500928,115,"2007-03-11","Sunday",10,4
"1235",11500928,115,"2007-03-11","Sunday",11,22
"1270",11500928,115,"2007-03-11","Sunday",12,11
"1305",11500928,115,"2007-03-11","Sunday",13,16
"1340",11500928,115,"2007-03-11","Sunday",14,22
"1375",11500928,115,"2007-03-11","Sunday",15,20
"1410",11500928,115,"2007-03-11","Sunday",16,10
"1445",11500928,115,"2007-03-11","Sunday",17,19
"1480",11500928,115,"2007-03-11","Sunday",18,14
"1515",11500928,115,"2007-03-11","Sunday",19,8
"1550",11500928,115,"2007-03-11","Sunday",20,7
"1585",11500928,115,"2007-03-11","Sunday",21,5
"1620",11500928,115,"2007-03-11","Sunday",22,2
"1655",11500928,115,"2007-03-11","Sunday",23,3
"851",11500928,115,"2007-03-12","Monday",0,0
"886",11500928,115,"2007-03-12","Monday",1,0
"921",11500928,115,"2007-03-12","Monday",2,0
"956",11500928,115,"2007-03-12","Monday",3,0
"991",11500928,115,"2007-03-12","Monday",4,1
"1026",11500928,115,"2007-03-12","Monday",5,6
"1061",11500928,115,"2007-03-12","Monday",6,10
"1096",11500928,115,"2007-03-12","Monday",7,26
"1131",11500928,115,"2007-03-12","Monday",8,46
"1166",11500928,115,"2007-03-12","Monday",9,24
"1201",11500928,115,"2007-03-12","Monday",10,18
"1236",11500928,115,"2007-03-12","Monday",11,28
"1271",11500928,115,"2007-03-12","Monday",12,22
"1306",11500928,115,"2007-03-12","Monday",13,30
"1341",11500928,115,"2007-03-12","Monday",14,39
"1376",11500928,115,"2007-03-12","Monday",15,35
"1411",11500928,115,"2007-03-12","Monday",16,29
"1446",11500928,115,"2007-03-12","Monday",17,25
"1481",11500928,115,"2007-03-12","Monday",18,20
"1516",11500928,115,"2007-03-12","Monday",19,18
"1551",11500928,115,"2007-03-12","Monday",20,14
"1586",11500928,115,"2007-03-12","Monday",21,5
"1621",11500928,115,"2007-03-12","Monday",22,3
"1656",11500928,115,"2007-03-12","Monday",23,0
"852",11500928,115,"2007-03-13","Tuesday",0,0
"887",11500928,115,"2007-03-13","Tuesday",1,1
"922",11500928,115,"2007-03-13","Tuesday",2,0
"957",11500928,115,"2007-03-13","Tuesday",3,1
"992",11500928,115,"2007-03-13","Tuesday",4,1
"1027",11500928,115,"2007-03-13","Tuesday",5,6
"1062",11500928,115,"2007-03-13","Tuesday",6,10
"1097",11500928,115,"2007-03-13","Tuesday",7,32
"1132",11500928,115,"2007-03-13","Tuesday",8,36
"1167",11500928,115,"2007-03-13","Tuesday",9,33
"1202",11500928,115,"2007-03-13","Tuesday",10,23
"1237",11500928,115,"2007-03-13","Tuesday",11,41
"1272",11500928,115,"2007-03-13","Tuesday",12,31
"1307",11500928,115,"2007-03-13","Tuesday",13,36
"1342",11500928,115,"2007-03-13","Tuesday",14,46
"1377",11500928,115,"2007-03-13","Tuesday",15,44
"1412",11500928,115,"2007-03-13","Tuesday",16,59
"1447",11500928,115,"2007-03-13","Tuesday",17,46
"1482",11500928,115,"2007-03-13","Tuesday",18,25
"1517",11500928,115,"2007-03-13","Tuesday",19,26
"1552",11500928,115,"2007-03-13","Tuesday",20,15
"1587",11500928,115,"2007-03-13","Tuesday",21,12
"1622",11500928,115,"2007-03-13","Tuesday",22,7
"1657",11500928,115,"2007-03-13","Tuesday",23,3
"853",11500928,115,"2007-03-14","Wednesday",0,1
"888",11500928,115,"2007-03-14","Wednesday",1,2
"923",11500928,115,"2007-03-14","Wednesday",2,0
"958",11500928,115,"2007-03-14","Wednesday",3,0
"993",11500928,115,"2007-03-14","Wednesday",4,1
"1028",11500928,115,"2007-03-14","Wednesday",5,5
"1063",11500928,115,"2007-03-14","Wednesday",6,15
"1098",11500928,115,"2007-03-14","Wednesday",7,25
"1133",11500928,115,"2007-03-14","Wednesday",8,35
"1168",11500928,115,"2007-03-14","Wednesday",9,35
"1203",11500928,115,"2007-03-14","Wednesday",10,30
"1238",11500928,115,"2007-03-14","Wednesday",11,48
"1273",11500928,115,"2007-03-14","Wednesday",12,26
"1308",11500928,115,"2007-03-14","Wednesday",13,37
"1343",11500928,115,"2007-03-14","Wednesday",14,45
"1378",11500928,115,"2007-03-14","Wednesday",15,39
"1413",11500928,115,"2007-03-14","Wednesday",16,61
"1448",11500928,115,"2007-03-14","Wednesday",17,42
"1483",11500928,115,"2007-03-14","Wednesday",18,33
"1518",11500928,115,"2007-03-14","Wednesday",19,26
"1553",11500928,115,"2007-03-14","Wednesday",20,18
"1588",11500928,115,"2007-03-14","Wednesday",21,9
"1623",11500928,115,"2007-03-14","Wednesday",22,16
"1658",11500928,115,"2007-03-14","Wednesday",23,3
"854",11500928,115,"2007-03-15","Thursday",0,0
"889",11500928,115,"2007-03-15","Thursday",1,0
"924",11500928,115,"2007-03-15","Thursday",2,1
"959",11500928,115,"2007-03-15","Thursday",3,0
"994",11500928,115,"2007-03-15","Thursday",4,1
"1029",11500928,115,"2007-03-15","Thursday",5,3
"1064",11500928,115,"2007-03-15","Thursday",6,8
"1099",11500928,115,"2007-03-15","Thursday",7,28
"1134",11500928,115,"2007-03-15","Thursday",8,49
"1169",11500928,115,"2007-03-15","Thursday",9,36
"1204",11500928,115,"2007-03-15","Thursday",10,45
"1239",11500928,115,"2007-03-15","Thursday",11,29
"1274",11500928,115,"2007-03-15","Thursday",12,27
"1309",11500928,115,"2007-03-15","Thursday",13,36
"1344",11500928,115,"2007-03-15","Thursday",14,34
"1379",11500928,115,"2007-03-15","Thursday",15,40
"1414",11500928,115,"2007-03-15","Thursday",16,55
"1449",11500928,115,"2007-03-15","Thursday",17,52
"1484",11500928,115,"2007-03-15","Thursday",18,35
"1519",11500928,115,"2007-03-15","Thursday",19,13
"1554",11500928,115,"2007-03-15","Thursday",20,18
"1589",11500928,115,"2007-03-15","Thursday",21,13
"1624",11500928,115,"2007-03-15","Thursday",22,7
"1659",11500928,115,"2007-03-15","Thursday",23,7
"855",11500928,115,"2007-03-16","Friday",0,7
"890",11500928,115,"2007-03-16","Friday",1,2
"925",11500928,115,"2007-03-16","Friday",2,0
"960",11500928,115,"2007-03-16","Friday",3,2
"995",11500928,115,"2007-03-16","Friday",4,1
"1030",11500928,115,"2007-03-16","Friday",5,4
"1065",11500928,115,"2007-03-16","Friday",6,10
"1100",11500928,115,"2007-03-16","Friday",7,24
"1135",11500928,115,"2007-03-16","Friday",8,35
"1170",11500928,115,"2007-03-16","Friday",9,32
"1205",11500928,115,"2007-03-16","Friday",10,25
"1240",11500928,115,"2007-03-16","Friday",11,31
"1275",11500928,115,"2007-03-16","Friday",12,22
"1310",11500928,115,"2007-03-16","Friday",13,33
"1345",11500928,115,"2007-03-16","Friday",14,27
"1380",11500928,115,"2007-03-16","Friday",15,48
"1415",11500928,115,"2007-03-16","Friday",16,45
"1450",11500928,115,"2007-03-16","Friday",17,58
"1485",11500928,115,"2007-03-16","Friday",18,26
"1520",11500928,115,"2007-03-16","Friday",19,16
"1555",11500928,115,"2007-03-16","Friday",20,12
"1590",11500928,115,"2007-03-16","Friday",21,12
"1625",11500928,115,"2007-03-16","Friday",22,6
"1660",11500928,115,"2007-03-16","Friday",23,4
"856",11500928,115,"2007-03-17","Saturday",0,2
"891",11500928,115,"2007-03-17","Saturday",1,3
"926",11500928,115,"2007-03-17","Saturday",2,1
"961",11500928,115,"2007-03-17","Saturday",3,0
"996",11500928,115,"2007-03-17","Saturday",4,0
"1031",11500928,115,"2007-03-17","Saturday",5,1
"1066",11500928,115,"2007-03-17","Saturday",6,1
"1101",11500928,115,"2007-03-17","Saturday",7,2
"1136",11500928,115,"2007-03-17","Saturday",8,3
"1171",11500928,115,"2007-03-17","Saturday",9,6
"1206",11500928,115,"2007-03-17","Saturday",10,9
"1241",11500928,115,"2007-03-17","Saturday",11,8
"1276",11500928,115,"2007-03-17","Saturday",12,11
"1311",11500928,115,"2007-03-17","Saturday",13,14
"1346",11500928,115,"2007-03-17","Saturday",14,10
"1381",11500928,115,"2007-03-17","Saturday",15,10
"1416",11500928,115,"2007-03-17","Saturday",16,9
"1451",11500928,115,"2007-03-17","Saturday",17,11
"1486",11500928,115,"2007-03-17","Saturday",18,9
"1521",11500928,115,"2007-03-17","Saturday",19,6
"1556",11500928,115,"2007-03-17","Saturday",20,7
"1591",11500928,115,"2007-03-17","Saturday",21,9
"1626",11500928,115,"2007-03-17","Saturday",22,4
"1661",11500928,115,"2007-03-17","Saturday",23,1
"857",11500928,115,"2007-03-18","Sunday",0,1
"892",11500928,115,"2007-03-18","Sunday",1,3
"927",11500928,115,"2007-03-18","Sunday",2,0
"962",11500928,115,"2007-03-18","Sunday",3,1
"997",11500928,115,"2007-03-18","Sunday",4,0
"1032",11500928,115,"2007-03-18","Sunday",5,0
"1067",11500928,115,"2007-03-18","Sunday",6,2
"1102",11500928,115,"2007-03-18","Sunday",7,0
"1137",11500928,115,"2007-03-18","Sunday",8,5
"1172",11500928,115,"2007-03-18","Sunday",9,8
"1207",11500928,115,"2007-03-18","Sunday",10,8
"1242",11500928,115,"2007-03-18","Sunday",11,9
"1277",11500928,115,"2007-03-18","Sunday",12,23
"1312",11500928,115,"2007-03-18","Sunday",13,27
"1347",11500928,115,"2007-03-18","Sunday",14,26
"1382",11500928,115,"2007-03-18","Sunday",15,24
"1417",11500928,115,"2007-03-18","Sunday",16,8
"1452",11500928,115,"2007-03-18","Sunday",17,10
"1487",11500928,115,"2007-03-18","Sunday",18,4
"1522",11500928,115,"2007-03-18","Sunday",19,1
"1557",11500928,115,"2007-03-18","Sunday",20,1
"1592",11500928,115,"2007-03-18","Sunday",21,2
"1627",11500928,115,"2007-03-18","Sunday",22,1
"1662",11500928,115,"2007-03-18","Sunday",23,2
"858",11500928,115,"2007-03-19","Monday",0,2
"893",11500928,115,"2007-03-19","Monday",1,2
"928",11500928,115,"2007-03-19","Monday",2,1
"963",11500928,115,"2007-03-19","Monday",3,1
"998",11500928,115,"2007-03-19","Monday",4,2
"1033",11500928,115,"2007-03-19","Monday",5,3
"1068",11500928,115,"2007-03-19","Monday",6,12
"1103",11500928,115,"2007-03-19","Monday",7,18
"1138",11500928,115,"2007-03-19","Monday",8,30
"1173",11500928,115,"2007-03-19","Monday",9,20
"1208",11500928,115,"2007-03-19","Monday",10,19
"1243",11500928,115,"2007-03-19","Monday",11,15
"1278",11500928,115,"2007-03-19","Monday",12,16
"1313",11500928,115,"2007-03-19","Monday",13,10
"1348",11500928,115,"2007-03-19","Monday",14,15
"1383",11500928,115,"2007-03-19","Monday",15,21
"1418",11500928,115,"2007-03-19","Monday",16,28
"1453",11500928,115,"2007-03-19","Monday",17,31
"1488",11500928,115,"2007-03-19","Monday",18,14
"1523",11500928,115,"2007-03-19","Monday",19,12
"1558",11500928,115,"2007-03-19","Monday",20,5
"1593",11500928,115,"2007-03-19","Monday",21,5
"1628",11500928,115,"2007-03-19","Monday",22,3
"1663",11500928,115,"2007-03-19","Monday",23,1
"859",11500928,115,"2007-03-20","Tuesday",0,2
"894",11500928,115,"2007-03-20","Tuesday",1,0
"929",11500928,115,"2007-03-20","Tuesday",2,0
"964",11500928,115,"2007-03-20","Tuesday",3,0
"999",11500928,115,"2007-03-20","Tuesday",4,2
"1034",11500928,115,"2007-03-20","Tuesday",5,5
"1069",11500928,115,"2007-03-20","Tuesday",6,10
"1104",11500928,115,"2007-03-20","Tuesday",7,35
"1139",11500928,115,"2007-03-20","Tuesday",8,45
"1174",11500928,115,"2007-03-20","Tuesday",9,32
"1209",11500928,115,"2007-03-20","Tuesday",10,28
"1244",11500928,115,"2007-03-20","Tuesday",11,25
"1279",11500928,115,"2007-03-20","Tuesday",12,23
"1314",11500928,115,"2007-03-20","Tuesday",13,25
"1349",11500928,115,"2007-03-20","Tuesday",14,28
"1384",11500928,115,"2007-03-20","Tuesday",15,41
"1419",11500928,115,"2007-03-20","Tuesday",16,53
"1454",11500928,115,"2007-03-20","Tuesday",17,43
"1489",11500928,115,"2007-03-20","Tuesday",18,36
"1524",11500928,115,"2007-03-20","Tuesday",19,28
"1559",11500928,115,"2007-03-20","Tuesday",20,12
"1594",11500928,115,"2007-03-20","Tuesday",21,20
"1629",11500928,115,"2007-03-20","Tuesday",22,9
"1664",11500928,115,"2007-03-20","Tuesday",23,3
"860",11500928,115,"2007-03-21","Wednesday",0,3
"895",11500928,115,"2007-03-21","Wednesday",1,2
"930",11500928,115,"2007-03-21","Wednesday",2,2
"965",11500928,115,"2007-03-21","Wednesday",3,0
"1000",11500928,115,"2007-03-21","Wednesday",4,1
"1035",11500928,115,"2007-03-21","Wednesday",5,5
"1070",11500928,115,"2007-03-21","Wednesday",6,13
"1105",11500928,115,"2007-03-21","Wednesday",7,34
"1140",11500928,115,"2007-03-21","Wednesday",8,61
"1175",11500928,115,"2007-03-21","Wednesday",9,40
"1210",11500928,115,"2007-03-21","Wednesday",10,35
"1245",11500928,115,"2007-03-21","Wednesday",11,32
"1280",11500928,115,"2007-03-21","Wednesday",12,26
"1315",11500928,115,"2007-03-21","Wednesday",13,26
"1350",11500928,115,"2007-03-21","Wednesday",14,20
"1385",11500928,115,"2007-03-21","Wednesday",15,33
"1420",11500928,115,"2007-03-21","Wednesday",16,51
"1455",11500928,115,"2007-03-21","Wednesday",17,43
"1490",11500928,115,"2007-03-21","Wednesday",18,42
"1525",11500928,115,"2007-03-21","Wednesday",19,14
"1560",11500928,115,"2007-03-21","Wednesday",20,20
"1595",11500928,115,"2007-03-21","Wednesday",21,7
"1630",11500928,115,"2007-03-21","Wednesday",22,6
"1665",11500928,115,"2007-03-21","Wednesday",23,6
"861",11500928,115,"2007-03-22","Thursday",0,1
"896",11500928,115,"2007-03-22","Thursday",1,1
"931",11500928,115,"2007-03-22","Thursday",2,1
"966",11500928,115,"2007-03-22","Thursday",3,0
"1001",11500928,115,"2007-03-22","Thursday",4,0
"1036",11500928,115,"2007-03-22","Thursday",5,3
"1071",11500928,115,"2007-03-22","Thursday",6,14
"1106",11500928,115,"2007-03-22","Thursday",7,39
"1141",11500928,115,"2007-03-22","Thursday",8,54
"1176",11500928,115,"2007-03-22","Thursday",9,35
"1211",11500928,115,"2007-03-22","Thursday",10,27
"1246",11500928,115,"2007-03-22","Thursday",11,40
"1281",11500928,115,"2007-03-22","Thursday",12,31
"1316",11500928,115,"2007-03-22","Thursday",13,32
"1351",11500928,115,"2007-03-22","Thursday",14,40
"1386",11500928,115,"2007-03-22","Thursday",15,48
"1421",11500928,115,"2007-03-22","Thursday",16,68
"1456",11500928,115,"2007-03-22","Thursday",17,71
"1491",11500928,115,"2007-03-22","Thursday",18,39
"1526",11500928,115,"2007-03-22","Thursday",19,22
"1561",11500928,115,"2007-03-22","Thursday",20,11
"1596",11500928,115,"2007-03-22","Thursday",21,16
"1631",11500928,115,"2007-03-22","Thursday",22,14
"1666",11500928,115,"2007-03-22","Thursday",23,4
"862",11500928,115,"2007-03-23","Friday",0,5
"897",11500928,115,"2007-03-23","Friday",1,2
"932",11500928,115,"2007-03-23","Friday",2,2
"967",11500928,115,"2007-03-23","Friday",3,1
"1002",11500928,115,"2007-03-23","Friday",4,1
"1037",11500928,115,"2007-03-23","Friday",5,7
"1072",11500928,115,"2007-03-23","Friday",6,13
"1107",11500928,115,"2007-03-23","Friday",7,31
"1142",11500928,115,"2007-03-23","Friday",8,53
"1177",11500928,115,"2007-03-23","Friday",9,46
"1212",11500928,115,"2007-03-23","Friday",10,30
"1247",11500928,115,"2007-03-23","Friday",11,20
"1282",11500928,115,"2007-03-23","Friday",12,33
"1317",11500928,115,"2007-03-23","Friday",13,53
"1352",11500928,115,"2007-03-23","Friday",14,36
"1387",11500928,115,"2007-03-23","Friday",15,51
"1422",11500928,115,"2007-03-23","Friday",16,65
"1457",11500928,115,"2007-03-23","Friday",17,44
"1492",11500928,115,"2007-03-23","Friday",18,38
"1527",11500928,115,"2007-03-23","Friday",19,29
"1562",11500928,115,"2007-03-23","Friday",20,15
"1597",11500928,115,"2007-03-23","Friday",21,13
"1632",11500928,115,"2007-03-23","Friday",22,6
"1667",11500928,115,"2007-03-23","Friday",23,9
"863",11500928,115,"2007-03-24","Saturday",0,7
"898",11500928,115,"2007-03-24","Saturday",1,1
"933",11500928,115,"2007-03-24","Saturday",2,6
"968",11500928,115,"2007-03-24","Saturday",3,2
"1003",11500928,115,"2007-03-24","Saturday",4,2
"1038",11500928,115,"2007-03-24","Saturday",5,1
"1073",11500928,115,"2007-03-24","Saturday",6,5
"1108",11500928,115,"2007-03-24","Saturday",7,6
"1143",11500928,115,"2007-03-24","Saturday",8,8
"1178",11500928,115,"2007-03-24","Saturday",9,18
"1213",11500928,115,"2007-03-24","Saturday",10,23
"1248",11500928,115,"2007-03-24","Saturday",11,40
"1283",11500928,115,"2007-03-24","Saturday",12,35
"1318",11500928,115,"2007-03-24","Saturday",13,47
"1353",11500928,115,"2007-03-24","Saturday",14,46
"1388",11500928,115,"2007-03-24","Saturday",15,58
"1423",11500928,115,"2007-03-24","Saturday",16,26
"1458",11500928,115,"2007-03-24","Saturday",17,28
"1493",11500928,115,"2007-03-24","Saturday",18,22
"1528",11500928,115,"2007-03-24","Saturday",19,20
"1563",11500928,115,"2007-03-24","Saturday",20,11
"1598",11500928,115,"2007-03-24","Saturday",21,11
"1633",11500928,115,"2007-03-24","Saturday",22,11
"1668",11500928,115,"2007-03-24","Saturday",23,6
"864",11500928,115,"2007-03-25","Sunday",0,10
"899",11500928,115,"2007-03-25","Sunday",1,8
"934",11500928,115,"2007-03-25","Sunday",2,7
"969",11500928,115,"2007-03-25","Sunday",3,6
"1004",11500928,115,"2007-03-25","Sunday",4,3
"1039",11500928,115,"2007-03-25","Sunday",5,1
"1074",11500928,115,"2007-03-25","Sunday",6,4
"1109",11500928,115,"2007-03-25","Sunday",7,5
"1144",11500928,115,"2007-03-25","Sunday",8,8
"1179",11500928,115,"2007-03-25","Sunday",9,14
"1214",11500928,115,"2007-03-25","Sunday",10,22
"1249",11500928,115,"2007-03-25","Sunday",11,50
"1284",11500928,115,"2007-03-25","Sunday",12,57
"1319",11500928,115,"2007-03-25","Sunday",13,71
"1354",11500928,115,"2007-03-25","Sunday",14,75
"1389",11500928,115,"2007-03-25","Sunday",15,58
"1424",11500928,115,"2007-03-25","Sunday",16,43
"1459",11500928,115,"2007-03-25","Sunday",17,34
"1494",11500928,115,"2007-03-25","Sunday",18,22
"1529",11500928,115,"2007-03-25","Sunday",19,20
"1564",11500928,115,"2007-03-25","Sunday",20,16
"1599",11500928,115,"2007-03-25","Sunday",21,4
"1634",11500928,115,"2007-03-25","Sunday",22,9
"1669",11500928,115,"2007-03-25","Sunday",23,1
"865",11500928,115,"2007-03-26","Monday",0,2
"900",11500928,115,"2007-03-26","Monday",1,0
"935",11500928,115,"2007-03-26","Monday",2,3
"970",11500928,115,"2007-03-26","Monday",3,1
"1005",11500928,115,"2007-03-26","Monday",4,7
"1040",11500928,115,"2007-03-26","Monday",5,14
"1075",11500928,115,"2007-03-26","Monday",6,49
"1110",11500928,115,"2007-03-26","Monday",7,84
"1145",11500928,115,"2007-03-26","Monday",8,62
"1180",11500928,115,"2007-03-26","Monday",9,42
"1215",11500928,115,"2007-03-26","Monday",10,43
"1250",11500928,115,"2007-03-26","Monday",11,49
"1285",11500928,115,"2007-03-26","Monday",12,62
"1320",11500928,115,"2007-03-26","Monday",13,54
"1355",11500928,115,"2007-03-26","Monday",14,72
"1390",11500928,115,"2007-03-26","Monday",15,105
"1425",11500928,115,"2007-03-26","Monday",16,112
"1460",11500928,115,"2007-03-26","Monday",17,90
"1495",11500928,115,"2007-03-26","Monday",18,61
"1530",11500928,115,"2007-03-26","Monday",19,36
"1565",11500928,115,"2007-03-26","Monday",20,29
"1600",11500928,115,"2007-03-26","Monday",21,16
"1635",11500928,115,"2007-03-26","Monday",22,5
"1670",11500928,115,"2007-03-26","Monday",23,6
"866",11500928,115,"2007-03-27","Tuesday",0,4
"901",11500928,115,"2007-03-27","Tuesday",1,2
"936",11500928,115,"2007-03-27","Tuesday",2,0
"971",11500928,115,"2007-03-27","Tuesday",3,1
"1006",11500928,115,"2007-03-27","Tuesday",4,4
"1041",11500928,115,"2007-03-27","Tuesday",5,23
"1076",11500928,115,"2007-03-27","Tuesday",6,58
"1111",11500928,115,"2007-03-27","Tuesday",7,114
"1146",11500928,115,"2007-03-27","Tuesday",8,86
"1181",11500928,115,"2007-03-27","Tuesday",9,55
"1216",11500928,115,"2007-03-27","Tuesday",10,39
"1251",11500928,115,"2007-03-27","Tuesday",11,52
"1286",11500928,115,"2007-03-27","Tuesday",12,54
"1321",11500928,115,"2007-03-27","Tuesday",13,62
"1356",11500928,115,"2007-03-27","Tuesday",14,100
"1391",11500928,115,"2007-03-27","Tuesday",15,126
"1426",11500928,115,"2007-03-27","Tuesday",16,110
"1461",11500928,115,"2007-03-27","Tuesday",17,72
"1496",11500928,115,"2007-03-27","Tuesday",18,60
"1531",11500928,115,"2007-03-27","Tuesday",19,35
"1566",11500928,115,"2007-03-27","Tuesday",20,21
"1601",11500928,115,"2007-03-27","Tuesday",21,12
"1636",11500928,115,"2007-03-27","Tuesday",22,10
"1671",11500928,115,"2007-03-27","Tuesday",23,11
"867",11500928,115,"2007-03-28","Wednesday",0,4
"902",11500928,115,"2007-03-28","Wednesday",1,4
"937",11500928,115,"2007-03-28","Wednesday",2,0
"972",11500928,115,"2007-03-28","Wednesday",3,2
"1007",11500928,115,"2007-03-28","Wednesday",4,5
"1042",11500928,115,"2007-03-28","Wednesday",5,20
"1077",11500928,115,"2007-03-28","Wednesday",6,57
"1112",11500928,115,"2007-03-28","Wednesday",7,84
"1147",11500928,115,"2007-03-28","Wednesday",8,70
"1182",11500928,115,"2007-03-28","Wednesday",9,65
"1217",11500928,115,"2007-03-28","Wednesday",10,52
"1252",11500928,115,"2007-03-28","Wednesday",11,68
"1287",11500928,115,"2007-03-28","Wednesday",12,67
"1322",11500928,115,"2007-03-28","Wednesday",13,67
"1357",11500928,115,"2007-03-28","Wednesday",14,102
"1392",11500928,115,"2007-03-28","Wednesday",15,114
"1427",11500928,115,"2007-03-28","Wednesday",16,104
"1462",11500928,115,"2007-03-28","Wednesday",17,78
"1497",11500928,115,"2007-03-28","Wednesday",18,89
"1532",11500928,115,"2007-03-28","Wednesday",19,114
"1567",11500928,115,"2007-03-28","Wednesday",20,90
"1602",11500928,115,"2007-03-28","Wednesday",21,22
"1637",11500928,115,"2007-03-28","Wednesday",22,4
"1672",11500928,115,"2007-03-28","Wednesday",23,5
"868",11500928,115,"2007-03-29","Thursday",0,4
"903",11500928,115,"2007-03-29","Thursday",1,2
"938",11500928,115,"2007-03-29","Thursday",2,2
"973",11500928,115,"2007-03-29","Thursday",3,2
"1008",11500928,115,"2007-03-29","Thursday",4,5
"1043",11500928,115,"2007-03-29","Thursday",5,25
"1078",11500928,115,"2007-03-29","Thursday",6,69
"1113",11500928,115,"2007-03-29","Thursday",7,91
"1148",11500928,115,"2007-03-29","Thursday",8,82
"1183",11500928,115,"2007-03-29","Thursday",9,73
"1218",11500928,115,"2007-03-29","Thursday",10,63
"1253",11500928,115,"2007-03-29","Thursday",11,64
"1288",11500928,115,"2007-03-29","Thursday",12,63
"1323",11500928,115,"2007-03-29","Thursday",13,51
"1358",11500928,115,"2007-03-29","Thursday",14,97
"1393",11500928,115,"2007-03-29","Thursday",15,116
"1428",11500928,115,"2007-03-29","Thursday",16,110
"1463",11500928,115,"2007-03-29","Thursday",17,71
"1498",11500928,115,"2007-03-29","Thursday",18,57
"1533",11500928,115,"2007-03-29","Thursday",19,42
"1568",11500928,115,"2007-03-29","Thursday",20,27
"1603",11500928,115,"2007-03-29","Thursday",21,27
"1638",11500928,115,"2007-03-29","Thursday",22,11
"1673",11500928,115,"2007-03-29","Thursday",23,6
"869",11500928,115,"2007-03-30","Friday",0,4
"904",11500928,115,"2007-03-30","Friday",1,3
"939",11500928,115,"2007-03-30","Friday",2,2
"974",11500928,115,"2007-03-30","Friday",3,2
"1009",11500928,115,"2007-03-30","Friday",4,6
"1044",11500928,115,"2007-03-30","Friday",5,19
"1079",11500928,115,"2007-03-30","Friday",6,42
"1114",11500928,115,"2007-03-30","Friday",7,90
"1149",11500928,115,"2007-03-30","Friday",8,79
"1184",11500928,115,"2007-03-30","Friday",9,44
"1219",11500928,115,"2007-03-30","Friday",10,57
"1254",11500928,115,"2007-03-30","Friday",11,69
"1289",11500928,115,"2007-03-30","Friday",12,65
"1324",11500928,115,"2007-03-30","Friday",13,51
"1359",11500928,115,"2007-03-30","Friday",14,78
"1394",11500928,115,"2007-03-30","Friday",15,104
"1429",11500928,115,"2007-03-30","Friday",16,73
"1464",11500928,115,"2007-03-30","Friday",17,61
"1499",11500928,115,"2007-03-30","Friday",18,38
"1534",11500928,115,"2007-03-30","Friday",19,28
"1569",11500928,115,"2007-03-30","Friday",20,15
"1604",11500928,115,"2007-03-30","Friday",21,14
"1639",11500928,115,"2007-03-30","Friday",22,12
"1674",11500928,115,"2007-03-30","Friday",23,3
"870",11500928,115,"2007-03-31","Saturday",0,33
"905",11500928,115,"2007-03-31","Saturday",1,6
"940",11500928,115,"2007-03-31","Saturday",2,5
"975",11500928,115,"2007-03-31","Saturday",3,7
"1010",11500928,115,"2007-03-31","Saturday",4,5
"1045",11500928,115,"2007-03-31","Saturday",5,0
"1080",11500928,115,"2007-03-31","Saturday",6,7
"1115",11500928,115,"2007-03-31","Saturday",7,14
"1150",11500928,115,"2007-03-31","Saturday",8,21
"1185",11500928,115,"2007-03-31","Saturday",9,47
"1220",11500928,115,"2007-03-31","Saturday",10,55
"1255",11500928,115,"2007-03-31","Saturday",11,57
"1290",11500928,115,"2007-03-31","Saturday",12,69
"1325",11500928,115,"2007-03-31","Saturday",13,72
"1360",11500928,115,"2007-03-31","Saturday",14,60
"1395",11500928,115,"2007-03-31","Saturday",15,44
"1430",11500928,115,"2007-03-31","Saturday",16,30
"1465",11500928,115,"2007-03-31","Saturday",17,36
"1500",11500928,115,"2007-03-31","Saturday",18,22
"1535",11500928,115,"2007-03-31","Saturday",19,7
"1570",11500928,115,"2007-03-31","Saturday",20,17
"1605",11500928,115,"2007-03-31","Saturday",21,7
"1640",11500928,115,"2007-03-31","Saturday",22,13
"1675",11500928,115,"2007-03-31","Saturday",23,8
"871",11500928,115,"2007-04-01","Sunday",0,5
"906",11500928,115,"2007-04-01","Sunday",1,5
"941",11500928,115,"2007-04-01","Sunday",2,6
"976",11500928,115,"2007-04-01","Sunday",3,1
"1011",11500928,115,"2007-04-01","Sunday",4,3
"1046",11500928,115,"2007-04-01","Sunday",5,1
"1081",11500928,115,"2007-04-01","Sunday",6,6
"1116",11500928,115,"2007-04-01","Sunday",7,5
"1151",11500928,115,"2007-04-01","Sunday",8,14
"1186",11500928,115,"2007-04-01","Sunday",9,20
"1221",11500928,115,"2007-04-01","Sunday",10,33
"1256",11500928,115,"2007-04-01","Sunday",11,61
"1291",11500928,115,"2007-04-01","Sunday",12,57
"1326",11500928,115,"2007-04-01","Sunday",13,71
"1361",11500928,115,"2007-04-01","Sunday",14,68
"1396",11500928,115,"2007-04-01","Sunday",15,61
"1431",11500928,115,"2007-04-01","Sunday",16,57
"1466",11500928,115,"2007-04-01","Sunday",17,49
"1501",11500928,115,"2007-04-01","Sunday",18,33
"1536",11500928,115,"2007-04-01","Sunday",19,25
"1571",11500928,115,"2007-04-01","Sunday",20,17
"1606",11500928,115,"2007-04-01","Sunday",21,13
