"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4778",11202513,112,"2009-07-02","Thursday",4,2
"4834",11202513,112,"2009-07-02","Thursday",5,20
"4890",11202513,112,"2009-07-02","Thursday",6,73
"4946",11202513,112,"2009-07-02","Thursday",7,119
"5002",11202513,112,"2009-07-02","Thursday",8,84
"5058",11202513,112,"2009-07-02","Thursday",9,64
"5114",11202513,112,"2009-07-02","Thursday",10,68
"5170",11202513,112,"2009-07-02","Thursday",11,97
"5226",11202513,112,"2009-07-02","Thursday",12,130
"5282",11202513,112,"2009-07-02","Thursday",13,117
"5338",11202513,112,"2009-07-02","Thursday",14,122
"5394",11202513,112,"2009-07-02","Thursday",15,212
"5450",11202513,112,"2009-07-02","Thursday",16,201
"5506",11202513,112,"2009-07-02","Thursday",17,158
"5562",11202513,112,"2009-07-02","Thursday",18,168
"5618",11202513,112,"2009-07-02","Thursday",19,150
"5674",11202513,112,"2009-07-02","Thursday",20,124
"5730",11202513,112,"2009-07-02","Thursday",21,116
"5786",11202513,112,"2009-07-02","Thursday",22,36
"5842",11202513,112,"2009-07-02","Thursday",23,23
"4555",11202513,112,"2009-07-03","Friday",0,1
"4611",11202513,112,"2009-07-03","Friday",1,3
"4667",11202513,112,"2009-07-03","Friday",2,0
"4723",11202513,112,"2009-07-03","Friday",3,1
"4779",11202513,112,"2009-07-03","Friday",4,1
"4835",11202513,112,"2009-07-03","Friday",5,20
"4891",11202513,112,"2009-07-03","Friday",6,71
"4947",11202513,112,"2009-07-03","Friday",7,96
"5003",11202513,112,"2009-07-03","Friday",8,67
"5059",11202513,112,"2009-07-03","Friday",9,35
"5115",11202513,112,"2009-07-03","Friday",10,28
"5171",11202513,112,"2009-07-03","Friday",11,24
"5227",11202513,112,"2009-07-03","Friday",12,46
"5283",11202513,112,"2009-07-03","Friday",13,49
"5339",11202513,112,"2009-07-03","Friday",14,92
"5395",11202513,112,"2009-07-03","Friday",15,118
"5451",11202513,112,"2009-07-03","Friday",16,131
"5507",11202513,112,"2009-07-03","Friday",17,120
"5563",11202513,112,"2009-07-03","Friday",18,115
"5619",11202513,112,"2009-07-03","Friday",19,115
"5675",11202513,112,"2009-07-03","Friday",20,71
"5731",11202513,112,"2009-07-03","Friday",21,53
"5787",11202513,112,"2009-07-03","Friday",22,32
"5843",11202513,112,"2009-07-03","Friday",23,14
"4556",11202513,112,"2009-07-04","Saturday",0,9
"4612",11202513,112,"2009-07-04","Saturday",1,4
"4668",11202513,112,"2009-07-04","Saturday",2,1
"4724",11202513,112,"2009-07-04","Saturday",3,2
"4780",11202513,112,"2009-07-04","Saturday",4,0
"4836",11202513,112,"2009-07-04","Saturday",5,2
"4892",11202513,112,"2009-07-04","Saturday",6,14
"4948",11202513,112,"2009-07-04","Saturday",7,21
"5004",11202513,112,"2009-07-04","Saturday",8,21
"5060",11202513,112,"2009-07-04","Saturday",9,25
"5116",11202513,112,"2009-07-04","Saturday",10,57
"5172",11202513,112,"2009-07-04","Saturday",11,72
"5228",11202513,112,"2009-07-04","Saturday",12,100
"5284",11202513,112,"2009-07-04","Saturday",13,94
"5340",11202513,112,"2009-07-04","Saturday",14,141
"5396",11202513,112,"2009-07-04","Saturday",15,121
"5452",11202513,112,"2009-07-04","Saturday",16,91
"5508",11202513,112,"2009-07-04","Saturday",17,74
"5564",11202513,112,"2009-07-04","Saturday",18,59
"5620",11202513,112,"2009-07-04","Saturday",19,44
"5676",11202513,112,"2009-07-04","Saturday",20,23
"5732",11202513,112,"2009-07-04","Saturday",21,16
"5788",11202513,112,"2009-07-04","Saturday",22,9
"5844",11202513,112,"2009-07-04","Saturday",23,7
"4557",11202513,112,"2009-07-05","Sunday",0,0
"4613",11202513,112,"2009-07-05","Sunday",1,1
"4669",11202513,112,"2009-07-05","Sunday",2,5
"4725",11202513,112,"2009-07-05","Sunday",3,2
"4781",11202513,112,"2009-07-05","Sunday",4,1
"4837",11202513,112,"2009-07-05","Sunday",5,1
"4893",11202513,112,"2009-07-05","Sunday",6,6
"4949",11202513,112,"2009-07-05","Sunday",7,9
"5005",11202513,112,"2009-07-05","Sunday",8,6
"5061",11202513,112,"2009-07-05","Sunday",9,18
"5117",11202513,112,"2009-07-05","Sunday",10,45
"5173",11202513,112,"2009-07-05","Sunday",11,69
"5229",11202513,112,"2009-07-05","Sunday",12,68
"5285",11202513,112,"2009-07-05","Sunday",13,69
"5341",11202513,112,"2009-07-05","Sunday",14,70
"5397",11202513,112,"2009-07-05","Sunday",15,72
"5453",11202513,112,"2009-07-05","Sunday",16,57
"5509",11202513,112,"2009-07-05","Sunday",17,62
"5565",11202513,112,"2009-07-05","Sunday",18,64
"5621",11202513,112,"2009-07-05","Sunday",19,57
"5677",11202513,112,"2009-07-05","Sunday",20,64
"5733",11202513,112,"2009-07-05","Sunday",21,22
"5789",11202513,112,"2009-07-05","Sunday",22,26
"5845",11202513,112,"2009-07-05","Sunday",23,2
"4558",11202513,112,"2009-07-06","Monday",0,2
"4614",11202513,112,"2009-07-06","Monday",1,2
"4670",11202513,112,"2009-07-06","Monday",2,0
"4726",11202513,112,"2009-07-06","Monday",3,1
"4782",11202513,112,"2009-07-06","Monday",4,2
"4838",11202513,112,"2009-07-06","Monday",5,12
"4894",11202513,112,"2009-07-06","Monday",6,64
"4950",11202513,112,"2009-07-06","Monday",7,92
"5006",11202513,112,"2009-07-06","Monday",8,70
"5062",11202513,112,"2009-07-06","Monday",9,47
"5118",11202513,112,"2009-07-06","Monday",10,65
"5174",11202513,112,"2009-07-06","Monday",11,62
"5230",11202513,112,"2009-07-06","Monday",12,73
"5286",11202513,112,"2009-07-06","Monday",13,59
"5342",11202513,112,"2009-07-06","Monday",14,100
"5398",11202513,112,"2009-07-06","Monday",15,110
"5454",11202513,112,"2009-07-06","Monday",16,176
"5510",11202513,112,"2009-07-06","Monday",17,152
"5566",11202513,112,"2009-07-06","Monday",18,140
"5622",11202513,112,"2009-07-06","Monday",19,103
"5678",11202513,112,"2009-07-06","Monday",20,76
"5734",11202513,112,"2009-07-06","Monday",21,40
"5790",11202513,112,"2009-07-06","Monday",22,18
"5846",11202513,112,"2009-07-06","Monday",23,9
"4559",11202513,112,"2009-07-07","Tuesday",0,10
"4615",11202513,112,"2009-07-07","Tuesday",1,6
"4671",11202513,112,"2009-07-07","Tuesday",2,1
"4727",11202513,112,"2009-07-07","Tuesday",3,2
"4783",11202513,112,"2009-07-07","Tuesday",4,2
"4839",11202513,112,"2009-07-07","Tuesday",5,16
"4895",11202513,112,"2009-07-07","Tuesday",6,60
"4951",11202513,112,"2009-07-07","Tuesday",7,95
"5007",11202513,112,"2009-07-07","Tuesday",8,64
"5063",11202513,112,"2009-07-07","Tuesday",9,38
"5119",11202513,112,"2009-07-07","Tuesday",10,55
"5175",11202513,112,"2009-07-07","Tuesday",11,68
"5231",11202513,112,"2009-07-07","Tuesday",12,69
"5287",11202513,112,"2009-07-07","Tuesday",13,60
"5343",11202513,112,"2009-07-07","Tuesday",14,69
"5399",11202513,112,"2009-07-07","Tuesday",15,135
"5455",11202513,112,"2009-07-07","Tuesday",16,88
"5511",11202513,112,"2009-07-07","Tuesday",17,57
"5567",11202513,112,"2009-07-07","Tuesday",18,23
"5623",11202513,112,"2009-07-07","Tuesday",19,15
"5679",11202513,112,"2009-07-07","Tuesday",20,18
"5735",11202513,112,"2009-07-07","Tuesday",21,7
"5791",11202513,112,"2009-07-07","Tuesday",22,4
"5847",11202513,112,"2009-07-07","Tuesday",23,8
"4560",11202513,112,"2009-07-08","Wednesday",0,1
"4616",11202513,112,"2009-07-08","Wednesday",1,1
"4672",11202513,112,"2009-07-08","Wednesday",2,0
"4728",11202513,112,"2009-07-08","Wednesday",3,0
"4784",11202513,112,"2009-07-08","Wednesday",4,1
"4840",11202513,112,"2009-07-08","Wednesday",5,9
"4896",11202513,112,"2009-07-08","Wednesday",6,49
"4952",11202513,112,"2009-07-08","Wednesday",7,56
"5008",11202513,112,"2009-07-08","Wednesday",8,38
"5064",11202513,112,"2009-07-08","Wednesday",9,38
"5120",11202513,112,"2009-07-08","Wednesday",10,31
"5176",11202513,112,"2009-07-08","Wednesday",11,44
"5232",11202513,112,"2009-07-08","Wednesday",12,42
"5288",11202513,112,"2009-07-08","Wednesday",13,56
"5344",11202513,112,"2009-07-08","Wednesday",14,78
"5400",11202513,112,"2009-07-08","Wednesday",15,121
"5456",11202513,112,"2009-07-08","Wednesday",16,161
"5512",11202513,112,"2009-07-08","Wednesday",17,137
"5568",11202513,112,"2009-07-08","Wednesday",18,163
"5624",11202513,112,"2009-07-08","Wednesday",19,136
"5680",11202513,112,"2009-07-08","Wednesday",20,109
"5736",11202513,112,"2009-07-08","Wednesday",21,56
"5792",11202513,112,"2009-07-08","Wednesday",22,16
"5848",11202513,112,"2009-07-08","Wednesday",23,5
"4561",11202513,112,"2009-07-09","Thursday",0,14
"4617",11202513,112,"2009-07-09","Thursday",1,0
"4673",11202513,112,"2009-07-09","Thursday",2,2
"4729",11202513,112,"2009-07-09","Thursday",3,2
"4785",11202513,112,"2009-07-09","Thursday",4,3
"4841",11202513,112,"2009-07-09","Thursday",5,10
"4897",11202513,112,"2009-07-09","Thursday",6,19
"4953",11202513,112,"2009-07-09","Thursday",7,22
"5009",11202513,112,"2009-07-09","Thursday",8,13
"5065",11202513,112,"2009-07-09","Thursday",9,10
"5121",11202513,112,"2009-07-09","Thursday",10,18
"5177",11202513,112,"2009-07-09","Thursday",11,29
"5233",11202513,112,"2009-07-09","Thursday",12,32
"5289",11202513,112,"2009-07-09","Thursday",13,36
"5345",11202513,112,"2009-07-09","Thursday",14,49
"5401",11202513,112,"2009-07-09","Thursday",15,28
"5457",11202513,112,"2009-07-09","Thursday",16,28
"5513",11202513,112,"2009-07-09","Thursday",17,31
"5569",11202513,112,"2009-07-09","Thursday",18,53
"5625",11202513,112,"2009-07-09","Thursday",19,61
"5681",11202513,112,"2009-07-09","Thursday",20,63
"5737",11202513,112,"2009-07-09","Thursday",21,34
"5793",11202513,112,"2009-07-09","Thursday",22,11
"5849",11202513,112,"2009-07-09","Thursday",23,7
"4562",11202513,112,"2009-07-10","Friday",0,8
"4618",11202513,112,"2009-07-10","Friday",1,3
"4674",11202513,112,"2009-07-10","Friday",2,1
"4730",11202513,112,"2009-07-10","Friday",3,1
"4786",11202513,112,"2009-07-10","Friday",4,1
"4842",11202513,112,"2009-07-10","Friday",5,11
"4898",11202513,112,"2009-07-10","Friday",6,54
"4954",11202513,112,"2009-07-10","Friday",7,72
"5010",11202513,112,"2009-07-10","Friday",8,52
"5066",11202513,112,"2009-07-10","Friday",9,38
"5122",11202513,112,"2009-07-10","Friday",10,46
"5178",11202513,112,"2009-07-10","Friday",11,71
"5234",11202513,112,"2009-07-10","Friday",12,64
"5290",11202513,112,"2009-07-10","Friday",13,78
"5346",11202513,112,"2009-07-10","Friday",14,94
"5402",11202513,112,"2009-07-10","Friday",15,155
"5458",11202513,112,"2009-07-10","Friday",16,123
"5514",11202513,112,"2009-07-10","Friday",17,88
"5570",11202513,112,"2009-07-10","Friday",18,106
"5626",11202513,112,"2009-07-10","Friday",19,71
"5682",11202513,112,"2009-07-10","Friday",20,72
"5738",11202513,112,"2009-07-10","Friday",21,42
"5794",11202513,112,"2009-07-10","Friday",22,22
"5850",11202513,112,"2009-07-10","Friday",23,8
"4563",11202513,112,"2009-07-11","Saturday",0,3
"4619",11202513,112,"2009-07-11","Saturday",1,6
"4675",11202513,112,"2009-07-11","Saturday",2,2
"4731",11202513,112,"2009-07-11","Saturday",3,0
"4787",11202513,112,"2009-07-11","Saturday",4,2
"4843",11202513,112,"2009-07-11","Saturday",5,6
"4899",11202513,112,"2009-07-11","Saturday",6,17
"4955",11202513,112,"2009-07-11","Saturday",7,14
"5011",11202513,112,"2009-07-11","Saturday",8,22
"5067",11202513,112,"2009-07-11","Saturday",9,38
"5123",11202513,112,"2009-07-11","Saturday",10,91
"5179",11202513,112,"2009-07-11","Saturday",11,114
"5235",11202513,112,"2009-07-11","Saturday",12,129
"5291",11202513,112,"2009-07-11","Saturday",13,111
"5347",11202513,112,"2009-07-11","Saturday",14,117
"5403",11202513,112,"2009-07-11","Saturday",15,97
"5459",11202513,112,"2009-07-11","Saturday",16,71
"5515",11202513,112,"2009-07-11","Saturday",17,72
"5571",11202513,112,"2009-07-11","Saturday",18,68
"5627",11202513,112,"2009-07-11","Saturday",19,47
"5683",11202513,112,"2009-07-11","Saturday",20,26
"5739",11202513,112,"2009-07-11","Saturday",21,17
"5795",11202513,112,"2009-07-11","Saturday",22,5
"5851",11202513,112,"2009-07-11","Saturday",23,0
"4564",11202513,112,"2009-07-12","Sunday",0,0
"4620",11202513,112,"2009-07-12","Sunday",1,0
"4676",11202513,112,"2009-07-12","Sunday",2,0
"4732",11202513,112,"2009-07-12","Sunday",3,2
"4788",11202513,112,"2009-07-12","Sunday",4,2
"4844",11202513,112,"2009-07-12","Sunday",5,2
"4900",11202513,112,"2009-07-12","Sunday",6,6
"4956",11202513,112,"2009-07-12","Sunday",7,4
"5012",11202513,112,"2009-07-12","Sunday",8,8
"5068",11202513,112,"2009-07-12","Sunday",9,25
"5124",11202513,112,"2009-07-12","Sunday",10,45
"5180",11202513,112,"2009-07-12","Sunday",11,93
"5236",11202513,112,"2009-07-12","Sunday",12,128
"5292",11202513,112,"2009-07-12","Sunday",13,142
"5348",11202513,112,"2009-07-12","Sunday",14,131
"5404",11202513,112,"2009-07-12","Sunday",15,138
"5460",11202513,112,"2009-07-12","Sunday",16,152
"5516",11202513,112,"2009-07-12","Sunday",17,120
"5572",11202513,112,"2009-07-12","Sunday",18,137
"5628",11202513,112,"2009-07-12","Sunday",19,105
"5684",11202513,112,"2009-07-12","Sunday",20,91
"5740",11202513,112,"2009-07-12","Sunday",21,35
"5796",11202513,112,"2009-07-12","Sunday",22,12
"5852",11202513,112,"2009-07-12","Sunday",23,2
"4565",11202513,112,"2009-07-13","Monday",0,2
"4621",11202513,112,"2009-07-13","Monday",1,2
"4677",11202513,112,"2009-07-13","Monday",2,0
"4733",11202513,112,"2009-07-13","Monday",3,1
"4789",11202513,112,"2009-07-13","Monday",4,3
"4845",11202513,112,"2009-07-13","Monday",5,8
"4901",11202513,112,"2009-07-13","Monday",6,34
"4957",11202513,112,"2009-07-13","Monday",7,30
"5013",11202513,112,"2009-07-13","Monday",8,18
"5069",11202513,112,"2009-07-13","Monday",9,13
"5125",11202513,112,"2009-07-13","Monday",10,14
"5181",11202513,112,"2009-07-13","Monday",11,9
"5237",11202513,112,"2009-07-13","Monday",12,6
"5293",11202513,112,"2009-07-13","Monday",13,7
"5349",11202513,112,"2009-07-13","Monday",14,16
"5405",11202513,112,"2009-07-13","Monday",15,31
"5461",11202513,112,"2009-07-13","Monday",16,69
"5517",11202513,112,"2009-07-13","Monday",17,69
"5573",11202513,112,"2009-07-13","Monday",18,77
"5629",11202513,112,"2009-07-13","Monday",19,63
"5685",11202513,112,"2009-07-13","Monday",20,63
"5741",11202513,112,"2009-07-13","Monday",21,25
"5797",11202513,112,"2009-07-13","Monday",22,11
"5853",11202513,112,"2009-07-13","Monday",23,7
"4566",11202513,112,"2009-07-14","Tuesday",0,3
"4622",11202513,112,"2009-07-14","Tuesday",1,3
"4678",11202513,112,"2009-07-14","Tuesday",2,0
"4734",11202513,112,"2009-07-14","Tuesday",3,1
"4790",11202513,112,"2009-07-14","Tuesday",4,1
"4846",11202513,112,"2009-07-14","Tuesday",5,18
"4902",11202513,112,"2009-07-14","Tuesday",6,61
"4958",11202513,112,"2009-07-14","Tuesday",7,74
"5014",11202513,112,"2009-07-14","Tuesday",8,56
"5070",11202513,112,"2009-07-14","Tuesday",9,51
"5126",11202513,112,"2009-07-14","Tuesday",10,62
"5182",11202513,112,"2009-07-14","Tuesday",11,83
"5238",11202513,112,"2009-07-14","Tuesday",12,92
"5294",11202513,112,"2009-07-14","Tuesday",13,92
"5350",11202513,112,"2009-07-14","Tuesday",14,118
"5406",11202513,112,"2009-07-14","Tuesday",15,139
"5462",11202513,112,"2009-07-14","Tuesday",16,153
"5518",11202513,112,"2009-07-14","Tuesday",17,102
"5574",11202513,112,"2009-07-14","Tuesday",18,99
"5630",11202513,112,"2009-07-14","Tuesday",19,114
"5686",11202513,112,"2009-07-14","Tuesday",20,84
"5742",11202513,112,"2009-07-14","Tuesday",21,55
"5798",11202513,112,"2009-07-14","Tuesday",22,24
"5854",11202513,112,"2009-07-14","Tuesday",23,5
"4567",11202513,112,"2009-07-15","Wednesday",0,4
"4623",11202513,112,"2009-07-15","Wednesday",1,1
"4679",11202513,112,"2009-07-15","Wednesday",2,1
"4735",11202513,112,"2009-07-15","Wednesday",3,1
"4791",11202513,112,"2009-07-15","Wednesday",4,1
"4847",11202513,112,"2009-07-15","Wednesday",5,17
"4903",11202513,112,"2009-07-15","Wednesday",6,60
"4959",11202513,112,"2009-07-15","Wednesday",7,80
"5015",11202513,112,"2009-07-15","Wednesday",8,57
"5071",11202513,112,"2009-07-15","Wednesday",9,55
"5127",11202513,112,"2009-07-15","Wednesday",10,56
"5183",11202513,112,"2009-07-15","Wednesday",11,66
"5239",11202513,112,"2009-07-15","Wednesday",12,74
"5295",11202513,112,"2009-07-15","Wednesday",13,71
"5351",11202513,112,"2009-07-15","Wednesday",14,101
"5407",11202513,112,"2009-07-15","Wednesday",15,145
"5463",11202513,112,"2009-07-15","Wednesday",16,163
"5519",11202513,112,"2009-07-15","Wednesday",17,139
"5575",11202513,112,"2009-07-15","Wednesday",18,155
"5631",11202513,112,"2009-07-15","Wednesday",19,140
"5687",11202513,112,"2009-07-15","Wednesday",20,96
"5743",11202513,112,"2009-07-15","Wednesday",21,55
"5799",11202513,112,"2009-07-15","Wednesday",22,26
"5855",11202513,112,"2009-07-15","Wednesday",23,7
"4568",11202513,112,"2009-07-16","Thursday",0,4
"4624",11202513,112,"2009-07-16","Thursday",1,2
"4680",11202513,112,"2009-07-16","Thursday",2,3
"4736",11202513,112,"2009-07-16","Thursday",3,0
"4792",11202513,112,"2009-07-16","Thursday",4,1
"4848",11202513,112,"2009-07-16","Thursday",5,14
"4904",11202513,112,"2009-07-16","Thursday",6,69
"4960",11202513,112,"2009-07-16","Thursday",7,71
"5016",11202513,112,"2009-07-16","Thursday",8,52
"5072",11202513,112,"2009-07-16","Thursday",9,52
"5128",11202513,112,"2009-07-16","Thursday",10,47
"5184",11202513,112,"2009-07-16","Thursday",11,103
"5240",11202513,112,"2009-07-16","Thursday",12,108
"5296",11202513,112,"2009-07-16","Thursday",13,116
"5352",11202513,112,"2009-07-16","Thursday",14,138
"5408",11202513,112,"2009-07-16","Thursday",15,157
"5464",11202513,112,"2009-07-16","Thursday",16,178
"5520",11202513,112,"2009-07-16","Thursday",17,142
"5576",11202513,112,"2009-07-16","Thursday",18,167
"5632",11202513,112,"2009-07-16","Thursday",19,122
"5688",11202513,112,"2009-07-16","Thursday",20,84
"5744",11202513,112,"2009-07-16","Thursday",21,44
"5800",11202513,112,"2009-07-16","Thursday",22,34
"5856",11202513,112,"2009-07-16","Thursday",23,12
"4569",11202513,112,"2009-07-17","Friday",0,0
"4625",11202513,112,"2009-07-17","Friday",1,5
"4681",11202513,112,"2009-07-17","Friday",2,0
"4737",11202513,112,"2009-07-17","Friday",3,2
"4793",11202513,112,"2009-07-17","Friday",4,2
"4849",11202513,112,"2009-07-17","Friday",5,15
"4905",11202513,112,"2009-07-17","Friday",6,57
"4961",11202513,112,"2009-07-17","Friday",7,74
"5017",11202513,112,"2009-07-17","Friday",8,44
"5073",11202513,112,"2009-07-17","Friday",9,38
"5129",11202513,112,"2009-07-17","Friday",10,46
"5185",11202513,112,"2009-07-17","Friday",11,88
"5241",11202513,112,"2009-07-17","Friday",12,84
"5297",11202513,112,"2009-07-17","Friday",13,97
"5353",11202513,112,"2009-07-17","Friday",14,111
"5409",11202513,112,"2009-07-17","Friday",15,126
"5465",11202513,112,"2009-07-17","Friday",16,143
"5521",11202513,112,"2009-07-17","Friday",17,98
"5577",11202513,112,"2009-07-17","Friday",18,119
"5633",11202513,112,"2009-07-17","Friday",19,91
"5689",11202513,112,"2009-07-17","Friday",20,61
"5745",11202513,112,"2009-07-17","Friday",21,76
"5801",11202513,112,"2009-07-17","Friday",22,24
"5857",11202513,112,"2009-07-17","Friday",23,12
"4570",11202513,112,"2009-07-18","Saturday",0,9
"4626",11202513,112,"2009-07-18","Saturday",1,3
"4682",11202513,112,"2009-07-18","Saturday",2,0
"4738",11202513,112,"2009-07-18","Saturday",3,1
"4794",11202513,112,"2009-07-18","Saturday",4,2
"4850",11202513,112,"2009-07-18","Saturday",5,2
"4906",11202513,112,"2009-07-18","Saturday",6,8
"4962",11202513,112,"2009-07-18","Saturday",7,12
"5018",11202513,112,"2009-07-18","Saturday",8,25
"5074",11202513,112,"2009-07-18","Saturday",9,50
"5130",11202513,112,"2009-07-18","Saturday",10,95
"5186",11202513,112,"2009-07-18","Saturday",11,134
"5242",11202513,112,"2009-07-18","Saturday",12,128
"5298",11202513,112,"2009-07-18","Saturday",13,150
"5354",11202513,112,"2009-07-18","Saturday",14,130
"5410",11202513,112,"2009-07-18","Saturday",15,156
"5466",11202513,112,"2009-07-18","Saturday",16,162
"5522",11202513,112,"2009-07-18","Saturday",17,123
"5578",11202513,112,"2009-07-18","Saturday",18,120
"5634",11202513,112,"2009-07-18","Saturday",19,76
"5690",11202513,112,"2009-07-18","Saturday",20,53
"5746",11202513,112,"2009-07-18","Saturday",21,37
"5802",11202513,112,"2009-07-18","Saturday",22,26
"5858",11202513,112,"2009-07-18","Saturday",23,18
"4571",11202513,112,"2009-07-19","Sunday",0,5
"4627",11202513,112,"2009-07-19","Sunday",1,3
"4683",11202513,112,"2009-07-19","Sunday",2,5
"4739",11202513,112,"2009-07-19","Sunday",3,3
"4795",11202513,112,"2009-07-19","Sunday",4,3
"4851",11202513,112,"2009-07-19","Sunday",5,4
"4907",11202513,112,"2009-07-19","Sunday",6,12
"4963",11202513,112,"2009-07-19","Sunday",7,10
"5019",11202513,112,"2009-07-19","Sunday",8,16
"5075",11202513,112,"2009-07-19","Sunday",9,42
"5131",11202513,112,"2009-07-19","Sunday",10,62
"5187",11202513,112,"2009-07-19","Sunday",11,134
"5243",11202513,112,"2009-07-19","Sunday",12,144
"5299",11202513,112,"2009-07-19","Sunday",13,173
"5355",11202513,112,"2009-07-19","Sunday",14,171
"5411",11202513,112,"2009-07-19","Sunday",15,181
"5467",11202513,112,"2009-07-19","Sunday",16,181
"5523",11202513,112,"2009-07-19","Sunday",17,148
"5579",11202513,112,"2009-07-19","Sunday",18,116
"5635",11202513,112,"2009-07-19","Sunday",19,100
"5691",11202513,112,"2009-07-19","Sunday",20,63
"5747",11202513,112,"2009-07-19","Sunday",21,21
"5803",11202513,112,"2009-07-19","Sunday",22,18
"5859",11202513,112,"2009-07-19","Sunday",23,1
"4572",11202513,112,"2009-07-20","Monday",0,1
"4628",11202513,112,"2009-07-20","Monday",1,3
"4684",11202513,112,"2009-07-20","Monday",2,0
"4740",11202513,112,"2009-07-20","Monday",3,0
"4796",11202513,112,"2009-07-20","Monday",4,1
"4852",11202513,112,"2009-07-20","Monday",5,6
"4908",11202513,112,"2009-07-20","Monday",6,45
"4964",11202513,112,"2009-07-20","Monday",7,54
"5020",11202513,112,"2009-07-20","Monday",8,54
"5076",11202513,112,"2009-07-20","Monday",9,18
"5132",11202513,112,"2009-07-20","Monday",10,25
"5188",11202513,112,"2009-07-20","Monday",11,50
"5244",11202513,112,"2009-07-20","Monday",12,19
"5300",11202513,112,"2009-07-20","Monday",13,17
"5356",11202513,112,"2009-07-20","Monday",14,25
"5412",11202513,112,"2009-07-20","Monday",15,74
"5468",11202513,112,"2009-07-20","Monday",16,79
"5524",11202513,112,"2009-07-20","Monday",17,53
"5580",11202513,112,"2009-07-20","Monday",18,85
"5636",11202513,112,"2009-07-20","Monday",19,74
"5692",11202513,112,"2009-07-20","Monday",20,67
"5748",11202513,112,"2009-07-20","Monday",21,33
"5804",11202513,112,"2009-07-20","Monday",22,19
"5860",11202513,112,"2009-07-20","Monday",23,5
"4573",11202513,112,"2009-07-21","Tuesday",0,5
"4629",11202513,112,"2009-07-21","Tuesday",1,2
"4685",11202513,112,"2009-07-21","Tuesday",2,1
"4741",11202513,112,"2009-07-21","Tuesday",3,1
"4797",11202513,112,"2009-07-21","Tuesday",4,2
"4853",11202513,112,"2009-07-21","Tuesday",5,8
"4909",11202513,112,"2009-07-21","Tuesday",6,59
"4965",11202513,112,"2009-07-21","Tuesday",7,57
"5021",11202513,112,"2009-07-21","Tuesday",8,55
"5077",11202513,112,"2009-07-21","Tuesday",9,17
"5133",11202513,112,"2009-07-21","Tuesday",10,30
"5189",11202513,112,"2009-07-21","Tuesday",11,51
"5245",11202513,112,"2009-07-21","Tuesday",12,52
"5301",11202513,112,"2009-07-21","Tuesday",13,57
"5357",11202513,112,"2009-07-21","Tuesday",14,90
"5413",11202513,112,"2009-07-21","Tuesday",15,97
"5469",11202513,112,"2009-07-21","Tuesday",16,133
"5525",11202513,112,"2009-07-21","Tuesday",17,101
"5581",11202513,112,"2009-07-21","Tuesday",18,89
"5637",11202513,112,"2009-07-21","Tuesday",19,92
"5693",11202513,112,"2009-07-21","Tuesday",20,63
"5749",11202513,112,"2009-07-21","Tuesday",21,46
"5805",11202513,112,"2009-07-21","Tuesday",22,17
"5861",11202513,112,"2009-07-21","Tuesday",23,5
"4574",11202513,112,"2009-07-22","Wednesday",0,8
"4630",11202513,112,"2009-07-22","Wednesday",1,0
"4686",11202513,112,"2009-07-22","Wednesday",2,14
"4742",11202513,112,"2009-07-22","Wednesday",3,1
"4798",11202513,112,"2009-07-22","Wednesday",4,3
"4854",11202513,112,"2009-07-22","Wednesday",5,9
"4910",11202513,112,"2009-07-22","Wednesday",6,44
"4966",11202513,112,"2009-07-22","Wednesday",7,43
"5022",11202513,112,"2009-07-22","Wednesday",8,33
"5078",11202513,112,"2009-07-22","Wednesday",9,36
"5134",11202513,112,"2009-07-22","Wednesday",10,17
"5190",11202513,112,"2009-07-22","Wednesday",11,37
"5246",11202513,112,"2009-07-22","Wednesday",12,51
"5302",11202513,112,"2009-07-22","Wednesday",13,62
"5358",11202513,112,"2009-07-22","Wednesday",14,69
"5414",11202513,112,"2009-07-22","Wednesday",15,116
"5470",11202513,112,"2009-07-22","Wednesday",16,132
"5526",11202513,112,"2009-07-22","Wednesday",17,123
"5582",11202513,112,"2009-07-22","Wednesday",18,122
"5638",11202513,112,"2009-07-22","Wednesday",19,65
"5694",11202513,112,"2009-07-22","Wednesday",20,62
"5750",11202513,112,"2009-07-22","Wednesday",21,46
"5806",11202513,112,"2009-07-22","Wednesday",22,16
"5862",11202513,112,"2009-07-22","Wednesday",23,14
"4575",11202513,112,"2009-07-23","Thursday",0,3
"4631",11202513,112,"2009-07-23","Thursday",1,4
"4687",11202513,112,"2009-07-23","Thursday",2,0
"4743",11202513,112,"2009-07-23","Thursday",3,2
"4799",11202513,112,"2009-07-23","Thursday",4,4
"4855",11202513,112,"2009-07-23","Thursday",5,14
"4911",11202513,112,"2009-07-23","Thursday",6,68
"4967",11202513,112,"2009-07-23","Thursday",7,80
"5023",11202513,112,"2009-07-23","Thursday",8,62
"5079",11202513,112,"2009-07-23","Thursday",9,43
"5135",11202513,112,"2009-07-23","Thursday",10,57
"5191",11202513,112,"2009-07-23","Thursday",11,82
"5247",11202513,112,"2009-07-23","Thursday",12,78
"5303",11202513,112,"2009-07-23","Thursday",13,78
"5359",11202513,112,"2009-07-23","Thursday",14,74
"5415",11202513,112,"2009-07-23","Thursday",15,113
"5471",11202513,112,"2009-07-23","Thursday",16,143
