"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1063",10703606,107,"2007-09-30","Sunday",13,55
"1091",10703606,107,"2007-09-30","Sunday",14,64
"1119",10703606,107,"2007-09-30","Sunday",15,65
"1147",10703606,107,"2007-09-30","Sunday",16,54
"1175",10703606,107,"2007-09-30","Sunday",17,56
"1203",10703606,107,"2007-09-30","Sunday",18,59
"1231",10703606,107,"2007-09-30","Sunday",19,30
"1259",10703606,107,"2007-09-30","Sunday",20,26
"1287",10703606,107,"2007-09-30","Sunday",21,9
"1315",10703606,107,"2007-09-30","Sunday",22,8
"1343",10703606,107,"2007-09-30","Sunday",23,2
"700",10703606,107,"2007-10-01","Monday",0,4
"728",10703606,107,"2007-10-01","Monday",1,2
"756",10703606,107,"2007-10-01","Monday",2,1
"784",10703606,107,"2007-10-01","Monday",3,1
"812",10703606,107,"2007-10-01","Monday",4,2
"840",10703606,107,"2007-10-01","Monday",5,4
"868",10703606,107,"2007-10-01","Monday",6,26
"896",10703606,107,"2007-10-01","Monday",7,70
"924",10703606,107,"2007-10-01","Monday",8,95
"952",10703606,107,"2007-10-01","Monday",9,91
"980",10703606,107,"2007-10-01","Monday",10,52
"1008",10703606,107,"2007-10-01","Monday",11,54
"1036",10703606,107,"2007-10-01","Monday",12,40
"1064",10703606,107,"2007-10-01","Monday",13,NA
"1092",10703606,107,"2007-10-01","Monday",14,NA
"1120",10703606,107,"2007-10-01","Monday",15,NA
"1148",10703606,107,"2007-10-01","Monday",16,NA
"1176",10703606,107,"2007-10-01","Monday",17,NA
"1204",10703606,107,"2007-10-01","Monday",18,NA
"1232",10703606,107,"2007-10-01","Monday",19,NA
"1260",10703606,107,"2007-10-01","Monday",20,NA
"1288",10703606,107,"2007-10-01","Monday",21,NA
"1316",10703606,107,"2007-10-01","Monday",22,NA
"1344",10703606,107,"2007-10-01","Monday",23,NA
"1345",11503628,115,"2007-09-04","Tuesday",0,NA
"1373",11503628,115,"2007-09-04","Tuesday",1,NA
"1401",11503628,115,"2007-09-04","Tuesday",2,NA
"1429",11503628,115,"2007-09-04","Tuesday",3,NA
"1457",11503628,115,"2007-09-04","Tuesday",4,NA
"1485",11503628,115,"2007-09-04","Tuesday",5,NA
"1513",11503628,115,"2007-09-04","Tuesday",6,NA
"1541",11503628,115,"2007-09-04","Tuesday",7,NA
"1569",11503628,115,"2007-09-04","Tuesday",8,NA
"1597",11503628,115,"2007-09-04","Tuesday",9,NA
"1625",11503628,115,"2007-09-04","Tuesday",10,NA
"1653",11503628,115,"2007-09-04","Tuesday",11,NA
"1681",11503628,115,"2007-09-04","Tuesday",12,NA
"1709",11503628,115,"2007-09-04","Tuesday",13,NA
"1737",11503628,115,"2007-09-04","Tuesday",14,NA
"1765",11503628,115,"2007-09-04","Tuesday",15,NA
"1793",11503628,115,"2007-09-04","Tuesday",16,240
"1821",11503628,115,"2007-09-04","Tuesday",17,212
"1849",11503628,115,"2007-09-04","Tuesday",18,146
"1877",11503628,115,"2007-09-04","Tuesday",19,103
"1905",11503628,115,"2007-09-04","Tuesday",20,73
"1933",11503628,115,"2007-09-04","Tuesday",21,42
"1961",11503628,115,"2007-09-04","Tuesday",22,22
"1989",11503628,115,"2007-09-04","Tuesday",23,22
"1346",11503628,115,"2007-09-05","Wednesday",0,13
"1374",11503628,115,"2007-09-05","Wednesday",1,2
"1402",11503628,115,"2007-09-05","Wednesday",2,0
"1430",11503628,115,"2007-09-05","Wednesday",3,1
"1458",11503628,115,"2007-09-05","Wednesday",4,4
"1486",11503628,115,"2007-09-05","Wednesday",5,6
"1514",11503628,115,"2007-09-05","Wednesday",6,48
"1542",11503628,115,"2007-09-05","Wednesday",7,122
"1570",11503628,115,"2007-09-05","Wednesday",8,252
"1598",11503628,115,"2007-09-05","Wednesday",9,153
"1626",11503628,115,"2007-09-05","Wednesday",10,96
"1654",11503628,115,"2007-09-05","Wednesday",11,85
"1682",11503628,115,"2007-09-05","Wednesday",12,105
"1710",11503628,115,"2007-09-05","Wednesday",13,100
"1738",11503628,115,"2007-09-05","Wednesday",14,135
"1766",11503628,115,"2007-09-05","Wednesday",15,169
"1794",11503628,115,"2007-09-05","Wednesday",16,247
"1822",11503628,115,"2007-09-05","Wednesday",17,209
"1850",11503628,115,"2007-09-05","Wednesday",18,173
"1878",11503628,115,"2007-09-05","Wednesday",19,109
"1906",11503628,115,"2007-09-05","Wednesday",20,99
"1934",11503628,115,"2007-09-05","Wednesday",21,56
"1962",11503628,115,"2007-09-05","Wednesday",22,35
"1990",11503628,115,"2007-09-05","Wednesday",23,20
"1347",11503628,115,"2007-09-06","Thursday",0,12
"1375",11503628,115,"2007-09-06","Thursday",1,4
"1403",11503628,115,"2007-09-06","Thursday",2,5
"1431",11503628,115,"2007-09-06","Thursday",3,3
"1459",11503628,115,"2007-09-06","Thursday",4,5
"1487",11503628,115,"2007-09-06","Thursday",5,4
"1515",11503628,115,"2007-09-06","Thursday",6,43
"1543",11503628,115,"2007-09-06","Thursday",7,106
"1571",11503628,115,"2007-09-06","Thursday",8,195
"1599",11503628,115,"2007-09-06","Thursday",9,137
"1627",11503628,115,"2007-09-06","Thursday",10,98
"1655",11503628,115,"2007-09-06","Thursday",11,70
"1683",11503628,115,"2007-09-06","Thursday",12,78
"1711",11503628,115,"2007-09-06","Thursday",13,72
"1739",11503628,115,"2007-09-06","Thursday",14,74
"1767",11503628,115,"2007-09-06","Thursday",15,149
"1795",11503628,115,"2007-09-06","Thursday",16,218
"1823",11503628,115,"2007-09-06","Thursday",17,172
"1851",11503628,115,"2007-09-06","Thursday",18,130
"1879",11503628,115,"2007-09-06","Thursday",19,96
"1907",11503628,115,"2007-09-06","Thursday",20,77
"1935",11503628,115,"2007-09-06","Thursday",21,32
"1963",11503628,115,"2007-09-06","Thursday",22,21
"1991",11503628,115,"2007-09-06","Thursday",23,12
"1348",11503628,115,"2007-09-07","Friday",0,12
"1376",11503628,115,"2007-09-07","Friday",1,5
"1404",11503628,115,"2007-09-07","Friday",2,3
"1432",11503628,115,"2007-09-07","Friday",3,3
"1460",11503628,115,"2007-09-07","Friday",4,5
"1488",11503628,115,"2007-09-07","Friday",5,7
"1516",11503628,115,"2007-09-07","Friday",6,46
"1544",11503628,115,"2007-09-07","Friday",7,113
"1572",11503628,115,"2007-09-07","Friday",8,213
"1600",11503628,115,"2007-09-07","Friday",9,140
"1628",11503628,115,"2007-09-07","Friday",10,93
"1656",11503628,115,"2007-09-07","Friday",11,80
"1684",11503628,115,"2007-09-07","Friday",12,96
"1712",11503628,115,"2007-09-07","Friday",13,99
"1740",11503628,115,"2007-09-07","Friday",14,123
"1768",11503628,115,"2007-09-07","Friday",15,160
"1796",11503628,115,"2007-09-07","Friday",16,197
"1824",11503628,115,"2007-09-07","Friday",17,154
"1852",11503628,115,"2007-09-07","Friday",18,105
"1880",11503628,115,"2007-09-07","Friday",19,60
"1908",11503628,115,"2007-09-07","Friday",20,58
"1936",11503628,115,"2007-09-07","Friday",21,38
"1964",11503628,115,"2007-09-07","Friday",22,25
"1992",11503628,115,"2007-09-07","Friday",23,26
"1349",11503628,115,"2007-09-08","Saturday",0,33
"1377",11503628,115,"2007-09-08","Saturday",1,9
"1405",11503628,115,"2007-09-08","Saturday",2,14
"1433",11503628,115,"2007-09-08","Saturday",3,14
"1461",11503628,115,"2007-09-08","Saturday",4,7
"1489",11503628,115,"2007-09-08","Saturday",5,3
"1517",11503628,115,"2007-09-08","Saturday",6,13
"1545",11503628,115,"2007-09-08","Saturday",7,16
"1573",11503628,115,"2007-09-08","Saturday",8,23
"1601",11503628,115,"2007-09-08","Saturday",9,38
"1629",11503628,115,"2007-09-08","Saturday",10,77
"1657",11503628,115,"2007-09-08","Saturday",11,77
"1685",11503628,115,"2007-09-08","Saturday",12,95
"1713",11503628,115,"2007-09-08","Saturday",13,97
"1741",11503628,115,"2007-09-08","Saturday",14,88
"1769",11503628,115,"2007-09-08","Saturday",15,91
"1797",11503628,115,"2007-09-08","Saturday",16,69
"1825",11503628,115,"2007-09-08","Saturday",17,68
"1853",11503628,115,"2007-09-08","Saturday",18,51
"1881",11503628,115,"2007-09-08","Saturday",19,36
"1909",11503628,115,"2007-09-08","Saturday",20,34
"1937",11503628,115,"2007-09-08","Saturday",21,29
"1965",11503628,115,"2007-09-08","Saturday",22,25
"1993",11503628,115,"2007-09-08","Saturday",23,24
"1350",11503628,115,"2007-09-09","Sunday",0,25
"1378",11503628,115,"2007-09-09","Sunday",1,11
"1406",11503628,115,"2007-09-09","Sunday",2,10
"1434",11503628,115,"2007-09-09","Sunday",3,11
"1462",11503628,115,"2007-09-09","Sunday",4,7
"1490",11503628,115,"2007-09-09","Sunday",5,4
"1518",11503628,115,"2007-09-09","Sunday",6,6
"1546",11503628,115,"2007-09-09","Sunday",7,9
"1574",11503628,115,"2007-09-09","Sunday",8,13
"1602",11503628,115,"2007-09-09","Sunday",9,31
"1630",11503628,115,"2007-09-09","Sunday",10,39
"1658",11503628,115,"2007-09-09","Sunday",11,55
"1686",11503628,115,"2007-09-09","Sunday",12,63
"1714",11503628,115,"2007-09-09","Sunday",13,71
"1742",11503628,115,"2007-09-09","Sunday",14,81
"1770",11503628,115,"2007-09-09","Sunday",15,76
"1798",11503628,115,"2007-09-09","Sunday",16,81
"1826",11503628,115,"2007-09-09","Sunday",17,71
"1854",11503628,115,"2007-09-09","Sunday",18,60
"1882",11503628,115,"2007-09-09","Sunday",19,51
"1910",11503628,115,"2007-09-09","Sunday",20,36
"1938",11503628,115,"2007-09-09","Sunday",21,26
"1966",11503628,115,"2007-09-09","Sunday",22,21
"1994",11503628,115,"2007-09-09","Sunday",23,3
"1351",11503628,115,"2007-09-10","Monday",0,7
"1379",11503628,115,"2007-09-10","Monday",1,2
"1407",11503628,115,"2007-09-10","Monday",2,2
"1435",11503628,115,"2007-09-10","Monday",3,1
"1463",11503628,115,"2007-09-10","Monday",4,4
"1491",11503628,115,"2007-09-10","Monday",5,7
"1519",11503628,115,"2007-09-10","Monday",6,37
"1547",11503628,115,"2007-09-10","Monday",7,125
"1575",11503628,115,"2007-09-10","Monday",8,220
"1603",11503628,115,"2007-09-10","Monday",9,163
"1631",11503628,115,"2007-09-10","Monday",10,97
"1659",11503628,115,"2007-09-10","Monday",11,88
"1687",11503628,115,"2007-09-10","Monday",12,93
"1715",11503628,115,"2007-09-10","Monday",13,105
"1743",11503628,115,"2007-09-10","Monday",14,101
"1771",11503628,115,"2007-09-10","Monday",15,182
"1799",11503628,115,"2007-09-10","Monday",16,250
"1827",11503628,115,"2007-09-10","Monday",17,231
"1855",11503628,115,"2007-09-10","Monday",18,146
"1883",11503628,115,"2007-09-10","Monday",19,85
"1911",11503628,115,"2007-09-10","Monday",20,84
"1939",11503628,115,"2007-09-10","Monday",21,42
"1967",11503628,115,"2007-09-10","Monday",22,29
"1995",11503628,115,"2007-09-10","Monday",23,16
"1352",11503628,115,"2007-09-11","Tuesday",0,5
"1380",11503628,115,"2007-09-11","Tuesday",1,2
"1408",11503628,115,"2007-09-11","Tuesday",2,1
"1436",11503628,115,"2007-09-11","Tuesday",3,5
"1464",11503628,115,"2007-09-11","Tuesday",4,4
"1492",11503628,115,"2007-09-11","Tuesday",5,10
"1520",11503628,115,"2007-09-11","Tuesday",6,33
"1548",11503628,115,"2007-09-11","Tuesday",7,132
"1576",11503628,115,"2007-09-11","Tuesday",8,243
"1604",11503628,115,"2007-09-11","Tuesday",9,142
"1632",11503628,115,"2007-09-11","Tuesday",10,84
"1660",11503628,115,"2007-09-11","Tuesday",11,97
"1688",11503628,115,"2007-09-11","Tuesday",12,126
"1716",11503628,115,"2007-09-11","Tuesday",13,114
"1744",11503628,115,"2007-09-11","Tuesday",14,110
"1772",11503628,115,"2007-09-11","Tuesday",15,171
"1800",11503628,115,"2007-09-11","Tuesday",16,251
"1828",11503628,115,"2007-09-11","Tuesday",17,206
"1856",11503628,115,"2007-09-11","Tuesday",18,135
"1884",11503628,115,"2007-09-11","Tuesday",19,120
"1912",11503628,115,"2007-09-11","Tuesday",20,82
"1940",11503628,115,"2007-09-11","Tuesday",21,46
"1968",11503628,115,"2007-09-11","Tuesday",22,30
"1996",11503628,115,"2007-09-11","Tuesday",23,27
"1353",11503628,115,"2007-09-12","Wednesday",0,14
"1381",11503628,115,"2007-09-12","Wednesday",1,4
"1409",11503628,115,"2007-09-12","Wednesday",2,2
"1437",11503628,115,"2007-09-12","Wednesday",3,2
"1465",11503628,115,"2007-09-12","Wednesday",4,3
"1493",11503628,115,"2007-09-12","Wednesday",5,8
"1521",11503628,115,"2007-09-12","Wednesday",6,33
"1549",11503628,115,"2007-09-12","Wednesday",7,120
"1577",11503628,115,"2007-09-12","Wednesday",8,175
"1605",11503628,115,"2007-09-12","Wednesday",9,124
"1633",11503628,115,"2007-09-12","Wednesday",10,46
"1661",11503628,115,"2007-09-12","Wednesday",11,47
"1689",11503628,115,"2007-09-12","Wednesday",12,63
"1717",11503628,115,"2007-09-12","Wednesday",13,66
"1745",11503628,115,"2007-09-12","Wednesday",14,70
"1773",11503628,115,"2007-09-12","Wednesday",15,139
"1801",11503628,115,"2007-09-12","Wednesday",16,140
"1829",11503628,115,"2007-09-12","Wednesday",17,163
"1857",11503628,115,"2007-09-12","Wednesday",18,103
"1885",11503628,115,"2007-09-12","Wednesday",19,81
"1913",11503628,115,"2007-09-12","Wednesday",20,42
"1941",11503628,115,"2007-09-12","Wednesday",21,50
"1969",11503628,115,"2007-09-12","Wednesday",22,24
"1997",11503628,115,"2007-09-12","Wednesday",23,13
"1354",11503628,115,"2007-09-13","Thursday",0,9
"1382",11503628,115,"2007-09-13","Thursday",1,1
"1410",11503628,115,"2007-09-13","Thursday",2,2
"1438",11503628,115,"2007-09-13","Thursday",3,3
"1466",11503628,115,"2007-09-13","Thursday",4,3
"1494",11503628,115,"2007-09-13","Thursday",5,11
"1522",11503628,115,"2007-09-13","Thursday",6,42
"1550",11503628,115,"2007-09-13","Thursday",7,111
"1578",11503628,115,"2007-09-13","Thursday",8,195
"1606",11503628,115,"2007-09-13","Thursday",9,144
"1634",11503628,115,"2007-09-13","Thursday",10,73
"1662",11503628,115,"2007-09-13","Thursday",11,72
"1690",11503628,115,"2007-09-13","Thursday",12,83
"1718",11503628,115,"2007-09-13","Thursday",13,77
"1746",11503628,115,"2007-09-13","Thursday",14,89
"1774",11503628,115,"2007-09-13","Thursday",15,125
"1802",11503628,115,"2007-09-13","Thursday",16,223
"1830",11503628,115,"2007-09-13","Thursday",17,177
"1858",11503628,115,"2007-09-13","Thursday",18,144
"1886",11503628,115,"2007-09-13","Thursday",19,88
"1914",11503628,115,"2007-09-13","Thursday",20,66
"1942",11503628,115,"2007-09-13","Thursday",21,41
"1970",11503628,115,"2007-09-13","Thursday",22,23
"1998",11503628,115,"2007-09-13","Thursday",23,18
"1355",11503628,115,"2007-09-14","Friday",0,13
"1383",11503628,115,"2007-09-14","Friday",1,10
"1411",11503628,115,"2007-09-14","Friday",2,3
"1439",11503628,115,"2007-09-14","Friday",3,3
"1467",11503628,115,"2007-09-14","Friday",4,1
"1495",11503628,115,"2007-09-14","Friday",5,9
"1523",11503628,115,"2007-09-14","Friday",6,23
"1551",11503628,115,"2007-09-14","Friday",7,101
"1579",11503628,115,"2007-09-14","Friday",8,198
"1607",11503628,115,"2007-09-14","Friday",9,132
"1635",11503628,115,"2007-09-14","Friday",10,80
"1663",11503628,115,"2007-09-14","Friday",11,83
"1691",11503628,115,"2007-09-14","Friday",12,93
"1719",11503628,115,"2007-09-14","Friday",13,102
"1747",11503628,115,"2007-09-14","Friday",14,113
"1775",11503628,115,"2007-09-14","Friday",15,166
"1803",11503628,115,"2007-09-14","Friday",16,208
"1831",11503628,115,"2007-09-14","Friday",17,145
"1859",11503628,115,"2007-09-14","Friday",18,96
"1887",11503628,115,"2007-09-14","Friday",19,63
"1915",11503628,115,"2007-09-14","Friday",20,38
"1943",11503628,115,"2007-09-14","Friday",21,34
"1971",11503628,115,"2007-09-14","Friday",22,34
"1999",11503628,115,"2007-09-14","Friday",23,23
"1356",11503628,115,"2007-09-15","Saturday",0,23
"1384",11503628,115,"2007-09-15","Saturday",1,18
"1412",11503628,115,"2007-09-15","Saturday",2,10
"1440",11503628,115,"2007-09-15","Saturday",3,8
"1468",11503628,115,"2007-09-15","Saturday",4,4
"1496",11503628,115,"2007-09-15","Saturday",5,3
"1524",11503628,115,"2007-09-15","Saturday",6,7
"1552",11503628,115,"2007-09-15","Saturday",7,8
"1580",11503628,115,"2007-09-15","Saturday",8,8
"1608",11503628,115,"2007-09-15","Saturday",9,14
"1636",11503628,115,"2007-09-15","Saturday",10,14
"1664",11503628,115,"2007-09-15","Saturday",11,9
"1692",11503628,115,"2007-09-15","Saturday",12,20
"1720",11503628,115,"2007-09-15","Saturday",13,32
"1748",11503628,115,"2007-09-15","Saturday",14,42
"1776",11503628,115,"2007-09-15","Saturday",15,35
"1804",11503628,115,"2007-09-15","Saturday",16,42
"1832",11503628,115,"2007-09-15","Saturday",17,45
"1860",11503628,115,"2007-09-15","Saturday",18,35
"1888",11503628,115,"2007-09-15","Saturday",19,25
"1916",11503628,115,"2007-09-15","Saturday",20,25
"1944",11503628,115,"2007-09-15","Saturday",21,21
"1972",11503628,115,"2007-09-15","Saturday",22,7
"2000",11503628,115,"2007-09-15","Saturday",23,16
"1357",11503628,115,"2007-09-16","Sunday",0,6
"1385",11503628,115,"2007-09-16","Sunday",1,11
"1413",11503628,115,"2007-09-16","Sunday",2,6
"1441",11503628,115,"2007-09-16","Sunday",3,8
"1469",11503628,115,"2007-09-16","Sunday",4,8
"1497",11503628,115,"2007-09-16","Sunday",5,4
"1525",11503628,115,"2007-09-16","Sunday",6,7
"1553",11503628,115,"2007-09-16","Sunday",7,11
"1581",11503628,115,"2007-09-16","Sunday",8,9
"1609",11503628,115,"2007-09-16","Sunday",9,19
"1637",11503628,115,"2007-09-16","Sunday",10,16
"1665",11503628,115,"2007-09-16","Sunday",11,39
"1693",11503628,115,"2007-09-16","Sunday",12,61
"1721",11503628,115,"2007-09-16","Sunday",13,45
"1749",11503628,115,"2007-09-16","Sunday",14,58
"1777",11503628,115,"2007-09-16","Sunday",15,52
"1805",11503628,115,"2007-09-16","Sunday",16,51
"1833",11503628,115,"2007-09-16","Sunday",17,57
"1861",11503628,115,"2007-09-16","Sunday",18,44
"1889",11503628,115,"2007-09-16","Sunday",19,46
"1917",11503628,115,"2007-09-16","Sunday",20,37
"1945",11503628,115,"2007-09-16","Sunday",21,21
"1973",11503628,115,"2007-09-16","Sunday",22,11
"2001",11503628,115,"2007-09-16","Sunday",23,12
"1358",11503628,115,"2007-09-17","Monday",0,5
"1386",11503628,115,"2007-09-17","Monday",1,2
"1414",11503628,115,"2007-09-17","Monday",2,3
"1442",11503628,115,"2007-09-17","Monday",3,2
"1470",11503628,115,"2007-09-17","Monday",4,1
"1498",11503628,115,"2007-09-17","Monday",5,3
"1526",11503628,115,"2007-09-17","Monday",6,22
"1554",11503628,115,"2007-09-17","Monday",7,63
"1582",11503628,115,"2007-09-17","Monday",8,77
"1610",11503628,115,"2007-09-17","Monday",9,77
"1638",11503628,115,"2007-09-17","Monday",10,35
"1666",11503628,115,"2007-09-17","Monday",11,45
"1694",11503628,115,"2007-09-17","Monday",12,49
"1722",11503628,115,"2007-09-17","Monday",13,38
"1750",11503628,115,"2007-09-17","Monday",14,52
"1778",11503628,115,"2007-09-17","Monday",15,79
"1806",11503628,115,"2007-09-17","Monday",16,113
"1834",11503628,115,"2007-09-17","Monday",17,112
"1862",11503628,115,"2007-09-17","Monday",18,68
"1890",11503628,115,"2007-09-17","Monday",19,72
"1918",11503628,115,"2007-09-17","Monday",20,36
"1946",11503628,115,"2007-09-17","Monday",21,29
"1974",11503628,115,"2007-09-17","Monday",22,15
"2002",11503628,115,"2007-09-17","Monday",23,5
"1359",11503628,115,"2007-09-18","Tuesday",0,7
"1387",11503628,115,"2007-09-18","Tuesday",1,3
"1415",11503628,115,"2007-09-18","Tuesday",2,1
"1443",11503628,115,"2007-09-18","Tuesday",3,0
"1471",11503628,115,"2007-09-18","Tuesday",4,2
"1499",11503628,115,"2007-09-18","Tuesday",5,8
"1527",11503628,115,"2007-09-18","Tuesday",6,38
"1555",11503628,115,"2007-09-18","Tuesday",7,108
"1583",11503628,115,"2007-09-18","Tuesday",8,186
"1611",11503628,115,"2007-09-18","Tuesday",9,135
"1639",11503628,115,"2007-09-18","Tuesday",10,79
"1667",11503628,115,"2007-09-18","Tuesday",11,50
"1695",11503628,115,"2007-09-18","Tuesday",12,79
"1723",11503628,115,"2007-09-18","Tuesday",13,61
"1751",11503628,115,"2007-09-18","Tuesday",14,66
"1779",11503628,115,"2007-09-18","Tuesday",15,87
"1807",11503628,115,"2007-09-18","Tuesday",16,119
"1835",11503628,115,"2007-09-18","Tuesday",17,107
"1863",11503628,115,"2007-09-18","Tuesday",18,74
"1891",11503628,115,"2007-09-18","Tuesday",19,45
"1919",11503628,115,"2007-09-18","Tuesday",20,32
"1947",11503628,115,"2007-09-18","Tuesday",21,18
"1975",11503628,115,"2007-09-18","Tuesday",22,9
"2003",11503628,115,"2007-09-18","Tuesday",23,10
"1360",11503628,115,"2007-09-19","Wednesday",0,4
"1388",11503628,115,"2007-09-19","Wednesday",1,2
"1416",11503628,115,"2007-09-19","Wednesday",2,1
"1444",11503628,115,"2007-09-19","Wednesday",3,1
"1472",11503628,115,"2007-09-19","Wednesday",4,3
"1500",11503628,115,"2007-09-19","Wednesday",5,7
"1528",11503628,115,"2007-09-19","Wednesday",6,25
"1556",11503628,115,"2007-09-19","Wednesday",7,65
"1584",11503628,115,"2007-09-19","Wednesday",8,125
"1612",11503628,115,"2007-09-19","Wednesday",9,88
"1640",11503628,115,"2007-09-19","Wednesday",10,51
"1668",11503628,115,"2007-09-19","Wednesday",11,49
"1696",11503628,115,"2007-09-19","Wednesday",12,48
"1724",11503628,115,"2007-09-19","Wednesday",13,59
"1752",11503628,115,"2007-09-19","Wednesday",14,70
"1780",11503628,115,"2007-09-19","Wednesday",15,109
"1808",11503628,115,"2007-09-19","Wednesday",16,169
"1836",11503628,115,"2007-09-19","Wednesday",17,148
"1864",11503628,115,"2007-09-19","Wednesday",18,115
"1892",11503628,115,"2007-09-19","Wednesday",19,93
"1920",11503628,115,"2007-09-19","Wednesday",20,44
"1948",11503628,115,"2007-09-19","Wednesday",21,41
"1976",11503628,115,"2007-09-19","Wednesday",22,31
"2004",11503628,115,"2007-09-19","Wednesday",23,17
"1361",11503628,115,"2007-09-20","Thursday",0,13
"1389",11503628,115,"2007-09-20","Thursday",1,4
"1417",11503628,115,"2007-09-20","Thursday",2,2
"1445",11503628,115,"2007-09-20","Thursday",3,3
"1473",11503628,115,"2007-09-20","Thursday",4,3
"1501",11503628,115,"2007-09-20","Thursday",5,7
"1529",11503628,115,"2007-09-20","Thursday",6,26
"1557",11503628,115,"2007-09-20","Thursday",7,86
"1585",11503628,115,"2007-09-20","Thursday",8,153
"1613",11503628,115,"2007-09-20","Thursday",9,121
"1641",11503628,115,"2007-09-20","Thursday",10,74
"1669",11503628,115,"2007-09-20","Thursday",11,67
"1697",11503628,115,"2007-09-20","Thursday",12,64
"1725",11503628,115,"2007-09-20","Thursday",13,64
"1753",11503628,115,"2007-09-20","Thursday",14,47
"1781",11503628,115,"2007-09-20","Thursday",15,113
"1809",11503628,115,"2007-09-20","Thursday",16,173
"1837",11503628,115,"2007-09-20","Thursday",17,144
"1865",11503628,115,"2007-09-20","Thursday",18,111
"1893",11503628,115,"2007-09-20","Thursday",19,68
"1921",11503628,115,"2007-09-20","Thursday",20,62
"1949",11503628,115,"2007-09-20","Thursday",21,43
"1977",11503628,115,"2007-09-20","Thursday",22,23
"2005",11503628,115,"2007-09-20","Thursday",23,23
"1362",11503628,115,"2007-09-21","Friday",0,7
"1390",11503628,115,"2007-09-21","Friday",1,5
"1418",11503628,115,"2007-09-21","Friday",2,2
"1446",11503628,115,"2007-09-21","Friday",3,4
"1474",11503628,115,"2007-09-21","Friday",4,3
"1502",11503628,115,"2007-09-21","Friday",5,5
"1530",11503628,115,"2007-09-21","Friday",6,24
"1558",11503628,115,"2007-09-21","Friday",7,62
"1586",11503628,115,"2007-09-21","Friday",8,86
"1614",11503628,115,"2007-09-21","Friday",9,56
"1642",11503628,115,"2007-09-21","Friday",10,43
"1670",11503628,115,"2007-09-21","Friday",11,34
"1698",11503628,115,"2007-09-21","Friday",12,37
"1726",11503628,115,"2007-09-21","Friday",13,39
"1754",11503628,115,"2007-09-21","Friday",14,62
"1782",11503628,115,"2007-09-21","Friday",15,93
"1810",11503628,115,"2007-09-21","Friday",16,119
"1838",11503628,115,"2007-09-21","Friday",17,79
"1866",11503628,115,"2007-09-21","Friday",18,65
"1894",11503628,115,"2007-09-21","Friday",19,54
"1922",11503628,115,"2007-09-21","Friday",20,44
"1950",11503628,115,"2007-09-21","Friday",21,26
"1978",11503628,115,"2007-09-21","Friday",22,19
"2006",11503628,115,"2007-09-21","Friday",23,20
"1363",11503628,115,"2007-09-22","Saturday",0,20
"1391",11503628,115,"2007-09-22","Saturday",1,9
"1419",11503628,115,"2007-09-22","Saturday",2,10
"1447",11503628,115,"2007-09-22","Saturday",3,4
"1475",11503628,115,"2007-09-22","Saturday",4,7
"1503",11503628,115,"2007-09-22","Saturday",5,5
"1531",11503628,115,"2007-09-22","Saturday",6,8
"1559",11503628,115,"2007-09-22","Saturday",7,5
"1587",11503628,115,"2007-09-22","Saturday",8,13
"1615",11503628,115,"2007-09-22","Saturday",9,17
"1643",11503628,115,"2007-09-22","Saturday",10,13
"1671",11503628,115,"2007-09-22","Saturday",11,12
"1699",11503628,115,"2007-09-22","Saturday",12,14
"1727",11503628,115,"2007-09-22","Saturday",13,25
"1755",11503628,115,"2007-09-22","Saturday",14,38
"1783",11503628,115,"2007-09-22","Saturday",15,35
"1811",11503628,115,"2007-09-22","Saturday",16,77
"1839",11503628,115,"2007-09-22","Saturday",17,38
"1867",11503628,115,"2007-09-22","Saturday",18,37
"1895",11503628,115,"2007-09-22","Saturday",19,30
"1923",11503628,115,"2007-09-22","Saturday",20,26
"1951",11503628,115,"2007-09-22","Saturday",21,15
"1979",11503628,115,"2007-09-22","Saturday",22,15
"2007",11503628,115,"2007-09-22","Saturday",23,20
"1364",11503628,115,"2007-09-23","Sunday",0,13
"1392",11503628,115,"2007-09-23","Sunday",1,12
"1420",11503628,115,"2007-09-23","Sunday",2,9
"1448",11503628,115,"2007-09-23","Sunday",3,7
"1476",11503628,115,"2007-09-23","Sunday",4,4
"1504",11503628,115,"2007-09-23","Sunday",5,4
"1532",11503628,115,"2007-09-23","Sunday",6,5
"1560",11503628,115,"2007-09-23","Sunday",7,3
"1588",11503628,115,"2007-09-23","Sunday",8,19
"1616",11503628,115,"2007-09-23","Sunday",9,18
"1644",11503628,115,"2007-09-23","Sunday",10,43
"1672",11503628,115,"2007-09-23","Sunday",11,49
"1700",11503628,115,"2007-09-23","Sunday",12,63
"1728",11503628,115,"2007-09-23","Sunday",13,87
"1756",11503628,115,"2007-09-23","Sunday",14,57
"1784",11503628,115,"2007-09-23","Sunday",15,74
"1812",11503628,115,"2007-09-23","Sunday",16,65
"1840",11503628,115,"2007-09-23","Sunday",17,68
"1868",11503628,115,"2007-09-23","Sunday",18,55
"1896",11503628,115,"2007-09-23","Sunday",19,37
"1924",11503628,115,"2007-09-23","Sunday",20,40
"1952",11503628,115,"2007-09-23","Sunday",21,19
"1980",11503628,115,"2007-09-23","Sunday",22,13
"2008",11503628,115,"2007-09-23","Sunday",23,8
"1365",11503628,115,"2007-09-24","Monday",0,4
