"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4504",11702320,1170,"2004-07-21","Wednesday",6,115
"4574",11702320,1170,"2004-07-21","Wednesday",7,211
"4644",11702320,1170,"2004-07-21","Wednesday",8,243
"4714",11702320,1170,"2004-07-21","Wednesday",9,207
"4784",11702320,1170,"2004-07-21","Wednesday",10,224
"4854",11702320,1170,"2004-07-21","Wednesday",11,231
"4924",11702320,1170,"2004-07-21","Wednesday",12,241
"4994",11702320,1170,"2004-07-21","Wednesday",13,220
"5064",11702320,1170,"2004-07-21","Wednesday",14,215
"5134",11702320,1170,"2004-07-21","Wednesday",15,282
"5204",11702320,1170,"2004-07-21","Wednesday",16,324
"5274",11702320,1170,"2004-07-21","Wednesday",17,313
"5344",11702320,1170,"2004-07-21","Wednesday",18,244
"5414",11702320,1170,"2004-07-21","Wednesday",19,316
"5484",11702320,1170,"2004-07-21","Wednesday",20,375
"5554",11702320,1170,"2004-07-21","Wednesday",21,286
"5624",11702320,1170,"2004-07-21","Wednesday",22,150
"5694",11702320,1170,"2004-07-21","Wednesday",23,46
"4085",11702320,1170,"2004-07-22","Thursday",0,31
"4155",11702320,1170,"2004-07-22","Thursday",1,18
"4225",11702320,1170,"2004-07-22","Thursday",2,17
"4295",11702320,1170,"2004-07-22","Thursday",3,10
"4365",11702320,1170,"2004-07-22","Thursday",4,8
"4435",11702320,1170,"2004-07-22","Thursday",5,32
"4505",11702320,1170,"2004-07-22","Thursday",6,92
"4575",11702320,1170,"2004-07-22","Thursday",7,179
"4645",11702320,1170,"2004-07-22","Thursday",8,203
"4715",11702320,1170,"2004-07-22","Thursday",9,198
"4785",11702320,1170,"2004-07-22","Thursday",10,164
"4855",11702320,1170,"2004-07-22","Thursday",11,207
"4925",11702320,1170,"2004-07-22","Thursday",12,215
"4995",11702320,1170,"2004-07-22","Thursday",13,211
"5065",11702320,1170,"2004-07-22","Thursday",14,182
"5135",11702320,1170,"2004-07-22","Thursday",15,238
"5205",11702320,1170,"2004-07-22","Thursday",16,307
"5275",11702320,1170,"2004-07-22","Thursday",17,249
"5345",11702320,1170,"2004-07-22","Thursday",18,223
"5415",11702320,1170,"2004-07-22","Thursday",19,237
"5485",11702320,1170,"2004-07-22","Thursday",20,260
"5555",11702320,1170,"2004-07-22","Thursday",21,241
"5625",11702320,1170,"2004-07-22","Thursday",22,159
"5695",11702320,1170,"2004-07-22","Thursday",23,50
"4086",11702320,1170,"2004-07-23","Friday",0,28
"4156",11702320,1170,"2004-07-23","Friday",1,20
"4226",11702320,1170,"2004-07-23","Friday",2,11
"4296",11702320,1170,"2004-07-23","Friday",3,6
"4366",11702320,1170,"2004-07-23","Friday",4,13
"4436",11702320,1170,"2004-07-23","Friday",5,26
"4506",11702320,1170,"2004-07-23","Friday",6,89
"4576",11702320,1170,"2004-07-23","Friday",7,175
"4646",11702320,1170,"2004-07-23","Friday",8,170
"4716",11702320,1170,"2004-07-23","Friday",9,152
"4786",11702320,1170,"2004-07-23","Friday",10,185
"4856",11702320,1170,"2004-07-23","Friday",11,201
"4926",11702320,1170,"2004-07-23","Friday",12,216
"4996",11702320,1170,"2004-07-23","Friday",13,225
"5066",11702320,1170,"2004-07-23","Friday",14,247
"5136",11702320,1170,"2004-07-23","Friday",15,271
"5206",11702320,1170,"2004-07-23","Friday",16,212
"5276",11702320,1170,"2004-07-23","Friday",17,191
"5346",11702320,1170,"2004-07-23","Friday",18,150
"5416",11702320,1170,"2004-07-23","Friday",19,135
"5486",11702320,1170,"2004-07-23","Friday",20,196
"5556",11702320,1170,"2004-07-23","Friday",21,198
"5626",11702320,1170,"2004-07-23","Friday",22,90
"5696",11702320,1170,"2004-07-23","Friday",23,31
"4087",11702320,1170,"2004-07-24","Saturday",0,29
"4157",11702320,1170,"2004-07-24","Saturday",1,16
"4227",11702320,1170,"2004-07-24","Saturday",2,14
"4297",11702320,1170,"2004-07-24","Saturday",3,21
"4367",11702320,1170,"2004-07-24","Saturday",4,8
"4437",11702320,1170,"2004-07-24","Saturday",5,13
"4507",11702320,1170,"2004-07-24","Saturday",6,27
"4577",11702320,1170,"2004-07-24","Saturday",7,45
"4647",11702320,1170,"2004-07-24","Saturday",8,54
"4717",11702320,1170,"2004-07-24","Saturday",9,70
"4787",11702320,1170,"2004-07-24","Saturday",10,111
"4857",11702320,1170,"2004-07-24","Saturday",11,146
"4927",11702320,1170,"2004-07-24","Saturday",12,180
"4997",11702320,1170,"2004-07-24","Saturday",13,166
"5067",11702320,1170,"2004-07-24","Saturday",14,181
"5137",11702320,1170,"2004-07-24","Saturday",15,146
"5207",11702320,1170,"2004-07-24","Saturday",16,181
"5277",11702320,1170,"2004-07-24","Saturday",17,136
"5347",11702320,1170,"2004-07-24","Saturday",18,129
"5417",11702320,1170,"2004-07-24","Saturday",19,118
"5487",11702320,1170,"2004-07-24","Saturday",20,130
"5557",11702320,1170,"2004-07-24","Saturday",21,109
"5627",11702320,1170,"2004-07-24","Saturday",22,116
"5697",11702320,1170,"2004-07-24","Saturday",23,43
"4088",11702320,1170,"2004-07-25","Sunday",0,38
"4158",11702320,1170,"2004-07-25","Sunday",1,28
"4228",11702320,1170,"2004-07-25","Sunday",2,15
"4298",11702320,1170,"2004-07-25","Sunday",3,10
"4368",11702320,1170,"2004-07-25","Sunday",4,13
"4438",11702320,1170,"2004-07-25","Sunday",5,6
"4508",11702320,1170,"2004-07-25","Sunday",6,18
"4578",11702320,1170,"2004-07-25","Sunday",7,35
"4648",11702320,1170,"2004-07-25","Sunday",8,32
"4718",11702320,1170,"2004-07-25","Sunday",9,64
"4788",11702320,1170,"2004-07-25","Sunday",10,100
"4858",11702320,1170,"2004-07-25","Sunday",11,143
"4928",11702320,1170,"2004-07-25","Sunday",12,178
"4998",11702320,1170,"2004-07-25","Sunday",13,199
"5068",11702320,1170,"2004-07-25","Sunday",14,191
"5138",11702320,1170,"2004-07-25","Sunday",15,122
"5208",11702320,1170,"2004-07-25","Sunday",16,142
"5278",11702320,1170,"2004-07-25","Sunday",17,139
"5348",11702320,1170,"2004-07-25","Sunday",18,146
"5418",11702320,1170,"2004-07-25","Sunday",19,206
"5488",11702320,1170,"2004-07-25","Sunday",20,227
"5558",11702320,1170,"2004-07-25","Sunday",21,242
"5628",11702320,1170,"2004-07-25","Sunday",22,101
"5698",11702320,1170,"2004-07-25","Sunday",23,33
"4089",11702320,1170,"2004-07-26","Monday",0,24
"4159",11702320,1170,"2004-07-26","Monday",1,5
"4229",11702320,1170,"2004-07-26","Monday",2,3
"4299",11702320,1170,"2004-07-26","Monday",3,6
"4369",11702320,1170,"2004-07-26","Monday",4,9
"4439",11702320,1170,"2004-07-26","Monday",5,22
"4509",11702320,1170,"2004-07-26","Monday",6,88
"4579",11702320,1170,"2004-07-26","Monday",7,203
"4649",11702320,1170,"2004-07-26","Monday",8,239
"4719",11702320,1170,"2004-07-26","Monday",9,192
"4789",11702320,1170,"2004-07-26","Monday",10,174
"4859",11702320,1170,"2004-07-26","Monday",11,192
"4929",11702320,1170,"2004-07-26","Monday",12,215
"4999",11702320,1170,"2004-07-26","Monday",13,169
"5069",11702320,1170,"2004-07-26","Monday",14,175
"5139",11702320,1170,"2004-07-26","Monday",15,239
"5209",11702320,1170,"2004-07-26","Monday",16,372
"5279",11702320,1170,"2004-07-26","Monday",17,306
"5349",11702320,1170,"2004-07-26","Monday",18,277
"5419",11702320,1170,"2004-07-26","Monday",19,290
"5489",11702320,1170,"2004-07-26","Monday",20,431
"5559",11702320,1170,"2004-07-26","Monday",21,307
"5629",11702320,1170,"2004-07-26","Monday",22,120
"5699",11702320,1170,"2004-07-26","Monday",23,30
"4090",11702320,1170,"2004-07-27","Tuesday",0,24
"4160",11702320,1170,"2004-07-27","Tuesday",1,11
"4230",11702320,1170,"2004-07-27","Tuesday",2,7
"4300",11702320,1170,"2004-07-27","Tuesday",3,2
"4370",11702320,1170,"2004-07-27","Tuesday",4,4
"4440",11702320,1170,"2004-07-27","Tuesday",5,32
"4510",11702320,1170,"2004-07-27","Tuesday",6,102
"4580",11702320,1170,"2004-07-27","Tuesday",7,222
"4650",11702320,1170,"2004-07-27","Tuesday",8,242
"4720",11702320,1170,"2004-07-27","Tuesday",9,211
"4790",11702320,1170,"2004-07-27","Tuesday",10,214
"4860",11702320,1170,"2004-07-27","Tuesday",11,229
"4930",11702320,1170,"2004-07-27","Tuesday",12,220
"5000",11702320,1170,"2004-07-27","Tuesday",13,218
"5070",11702320,1170,"2004-07-27","Tuesday",14,207
"5140",11702320,1170,"2004-07-27","Tuesday",15,266
"5210",11702320,1170,"2004-07-27","Tuesday",16,316
"5280",11702320,1170,"2004-07-27","Tuesday",17,308
"5350",11702320,1170,"2004-07-27","Tuesday",18,229
"5420",11702320,1170,"2004-07-27","Tuesday",19,208
"5490",11702320,1170,"2004-07-27","Tuesday",20,231
"5560",11702320,1170,"2004-07-27","Tuesday",21,276
"5630",11702320,1170,"2004-07-27","Tuesday",22,114
"5700",11702320,1170,"2004-07-27","Tuesday",23,29
"4091",11702320,1170,"2004-07-28","Wednesday",0,29
"4161",11702320,1170,"2004-07-28","Wednesday",1,16
"4231",11702320,1170,"2004-07-28","Wednesday",2,6
"4301",11702320,1170,"2004-07-28","Wednesday",3,4
"4371",11702320,1170,"2004-07-28","Wednesday",4,6
"4441",11702320,1170,"2004-07-28","Wednesday",5,12
"4511",11702320,1170,"2004-07-28","Wednesday",6,64
"4581",11702320,1170,"2004-07-28","Wednesday",7,77
"4651",11702320,1170,"2004-07-28","Wednesday",8,114
"4721",11702320,1170,"2004-07-28","Wednesday",9,99
"4791",11702320,1170,"2004-07-28","Wednesday",10,79
"4861",11702320,1170,"2004-07-28","Wednesday",11,104
"4931",11702320,1170,"2004-07-28","Wednesday",12,110
"5001",11702320,1170,"2004-07-28","Wednesday",13,146
"5071",11702320,1170,"2004-07-28","Wednesday",14,137
"5141",11702320,1170,"2004-07-28","Wednesday",15,153
"5211",11702320,1170,"2004-07-28","Wednesday",16,153
"5281",11702320,1170,"2004-07-28","Wednesday",17,142
"5351",11702320,1170,"2004-07-28","Wednesday",18,121
"5421",11702320,1170,"2004-07-28","Wednesday",19,106
"5491",11702320,1170,"2004-07-28","Wednesday",20,85
"5561",11702320,1170,"2004-07-28","Wednesday",21,69
"5631",11702320,1170,"2004-07-28","Wednesday",22,50
"5701",11702320,1170,"2004-07-28","Wednesday",23,22
"4092",11702320,1170,"2004-07-29","Thursday",0,21
"4162",11702320,1170,"2004-07-29","Thursday",1,17
"4232",11702320,1170,"2004-07-29","Thursday",2,7
"4302",11702320,1170,"2004-07-29","Thursday",3,2
"4372",11702320,1170,"2004-07-29","Thursday",4,2
"4442",11702320,1170,"2004-07-29","Thursday",5,17
"4512",11702320,1170,"2004-07-29","Thursday",6,52
"4582",11702320,1170,"2004-07-29","Thursday",7,96
"4652",11702320,1170,"2004-07-29","Thursday",8,125
"4722",11702320,1170,"2004-07-29","Thursday",9,96
"4792",11702320,1170,"2004-07-29","Thursday",10,78
"4862",11702320,1170,"2004-07-29","Thursday",11,82
"4932",11702320,1170,"2004-07-29","Thursday",12,90
"5002",11702320,1170,"2004-07-29","Thursday",13,113
"5072",11702320,1170,"2004-07-29","Thursday",14,93
"5142",11702320,1170,"2004-07-29","Thursday",15,129
"5212",11702320,1170,"2004-07-29","Thursday",16,216
"5282",11702320,1170,"2004-07-29","Thursday",17,261
"5352",11702320,1170,"2004-07-29","Thursday",18,219
"5422",11702320,1170,"2004-07-29","Thursday",19,163
"5492",11702320,1170,"2004-07-29","Thursday",20,159
"5562",11702320,1170,"2004-07-29","Thursday",21,127
"5632",11702320,1170,"2004-07-29","Thursday",22,73
"5702",11702320,1170,"2004-07-29","Thursday",23,17
"4093",11702320,1170,"2004-07-30","Friday",0,18
"4163",11702320,1170,"2004-07-30","Friday",1,12
"4233",11702320,1170,"2004-07-30","Friday",2,6
"4303",11702320,1170,"2004-07-30","Friday",3,1
"4373",11702320,1170,"2004-07-30","Friday",4,6
"4443",11702320,1170,"2004-07-30","Friday",5,15
"4513",11702320,1170,"2004-07-30","Friday",6,59
"4583",11702320,1170,"2004-07-30","Friday",7,100
"4653",11702320,1170,"2004-07-30","Friday",8,156
"4723",11702320,1170,"2004-07-30","Friday",9,141
"4793",11702320,1170,"2004-07-30","Friday",10,154
"4863",11702320,1170,"2004-07-30","Friday",11,146
"4933",11702320,1170,"2004-07-30","Friday",12,169
"5003",11702320,1170,"2004-07-30","Friday",13,154
"5073",11702320,1170,"2004-07-30","Friday",14,155
"5143",11702320,1170,"2004-07-30","Friday",15,147
"5213",11702320,1170,"2004-07-30","Friday",16,174
"5283",11702320,1170,"2004-07-30","Friday",17,147
"5353",11702320,1170,"2004-07-30","Friday",18,114
"5423",11702320,1170,"2004-07-30","Friday",19,168
"5493",11702320,1170,"2004-07-30","Friday",20,186
"5563",11702320,1170,"2004-07-30","Friday",21,161
"5633",11702320,1170,"2004-07-30","Friday",22,68
"5703",11702320,1170,"2004-07-30","Friday",23,25
"4094",11702320,1170,"2004-07-31","Saturday",0,29
"4164",11702320,1170,"2004-07-31","Saturday",1,20
"4234",11702320,1170,"2004-07-31","Saturday",2,7
"4304",11702320,1170,"2004-07-31","Saturday",3,12
"4374",11702320,1170,"2004-07-31","Saturday",4,17
"4444",11702320,1170,"2004-07-31","Saturday",5,16
"4514",11702320,1170,"2004-07-31","Saturday",6,24
"4584",11702320,1170,"2004-07-31","Saturday",7,32
"4654",11702320,1170,"2004-07-31","Saturday",8,41
"4724",11702320,1170,"2004-07-31","Saturday",9,45
"4794",11702320,1170,"2004-07-31","Saturday",10,55
"4864",11702320,1170,"2004-07-31","Saturday",11,67
"4934",11702320,1170,"2004-07-31","Saturday",12,70
"5004",11702320,1170,"2004-07-31","Saturday",13,105
"5074",11702320,1170,"2004-07-31","Saturday",14,92
"5144",11702320,1170,"2004-07-31","Saturday",15,91
"5214",11702320,1170,"2004-07-31","Saturday",16,109
"5284",11702320,1170,"2004-07-31","Saturday",17,103
"5354",11702320,1170,"2004-07-31","Saturday",18,85
"5424",11702320,1170,"2004-07-31","Saturday",19,88
"5494",11702320,1170,"2004-07-31","Saturday",20,124
"5564",11702320,1170,"2004-07-31","Saturday",21,97
"5634",11702320,1170,"2004-07-31","Saturday",22,111
"5704",11702320,1170,"2004-07-31","Saturday",23,30
"4095",11702320,1170,"2004-08-01","Sunday",0,26
"4165",11702320,1170,"2004-08-01","Sunday",1,15
"4235",11702320,1170,"2004-08-01","Sunday",2,14
"4305",11702320,1170,"2004-08-01","Sunday",3,16
"4375",11702320,1170,"2004-08-01","Sunday",4,10
"4445",11702320,1170,"2004-08-01","Sunday",5,9
"4515",11702320,1170,"2004-08-01","Sunday",6,11
"4585",11702320,1170,"2004-08-01","Sunday",7,22
"4655",11702320,1170,"2004-08-01","Sunday",8,33
"4725",11702320,1170,"2004-08-01","Sunday",9,50
"4795",11702320,1170,"2004-08-01","Sunday",10,82
"4865",11702320,1170,"2004-08-01","Sunday",11,85
"4935",11702320,1170,"2004-08-01","Sunday",12,127
"5005",11702320,1170,"2004-08-01","Sunday",13,200
"5075",11702320,1170,"2004-08-01","Sunday",14,221
"5145",11702320,1170,"2004-08-01","Sunday",15,203
"5215",11702320,1170,"2004-08-01","Sunday",16,191
"5285",11702320,1170,"2004-08-01","Sunday",17,203
"5355",11702320,1170,"2004-08-01","Sunday",18,200
"5425",11702320,1170,"2004-08-01","Sunday",19,151
"5495",11702320,1170,"2004-08-01","Sunday",20,230
"5565",11702320,1170,"2004-08-01","Sunday",21,205
"5635",11702320,1170,"2004-08-01","Sunday",22,107
"5705",11702320,1170,"2004-08-01","Sunday",23,42
"4096",11702320,1170,"2004-08-02","Monday",0,18
"4166",11702320,1170,"2004-08-02","Monday",1,8
"4236",11702320,1170,"2004-08-02","Monday",2,4
"4306",11702320,1170,"2004-08-02","Monday",3,7
"4376",11702320,1170,"2004-08-02","Monday",4,7
"4446",11702320,1170,"2004-08-02","Monday",5,31
"4516",11702320,1170,"2004-08-02","Monday",6,98
"4586",11702320,1170,"2004-08-02","Monday",7,262
"4656",11702320,1170,"2004-08-02","Monday",8,335
"4726",11702320,1170,"2004-08-02","Monday",9,231
"4796",11702320,1170,"2004-08-02","Monday",10,NA
"4866",11702320,1170,"2004-08-02","Monday",11,NA
"4936",11702320,1170,"2004-08-02","Monday",12,NA
"5006",11702320,1170,"2004-08-02","Monday",13,NA
"5076",11702320,1170,"2004-08-02","Monday",14,NA
"5146",11702320,1170,"2004-08-02","Monday",15,NA
"5216",11702320,1170,"2004-08-02","Monday",16,NA
"5286",11702320,1170,"2004-08-02","Monday",17,NA
"5356",11702320,1170,"2004-08-02","Monday",18,NA
"5426",11702320,1170,"2004-08-02","Monday",19,NA
"5496",11702320,1170,"2004-08-02","Monday",20,NA
"5566",11702320,1170,"2004-08-02","Monday",21,NA
"5636",11702320,1170,"2004-08-02","Monday",22,NA
"5706",11702320,1170,"2004-08-02","Monday",23,NA
"4097",11702320,1170,"2004-08-03","Tuesday",0,NA
"4167",11702320,1170,"2004-08-03","Tuesday",1,NA
"4237",11702320,1170,"2004-08-03","Tuesday",2,NA
"4307",11702320,1170,"2004-08-03","Tuesday",3,NA
"4377",11702320,1170,"2004-08-03","Tuesday",4,NA
"4447",11702320,1170,"2004-08-03","Tuesday",5,NA
"4517",11702320,1170,"2004-08-03","Tuesday",6,NA
"4587",11702320,1170,"2004-08-03","Tuesday",7,NA
"4657",11702320,1170,"2004-08-03","Tuesday",8,NA
"4727",11702320,1170,"2004-08-03","Tuesday",9,NA
"4797",11702320,1170,"2004-08-03","Tuesday",10,NA
"4867",11702320,1170,"2004-08-03","Tuesday",11,NA
"4937",11702320,1170,"2004-08-03","Tuesday",12,NA
"5007",11702320,1170,"2004-08-03","Tuesday",13,NA
"5077",11702320,1170,"2004-08-03","Tuesday",14,NA
"5147",11702320,1170,"2004-08-03","Tuesday",15,NA
"5217",11702320,1170,"2004-08-03","Tuesday",16,NA
"5287",11702320,1170,"2004-08-03","Tuesday",17,NA
"5357",11702320,1170,"2004-08-03","Tuesday",18,NA
"5427",11702320,1170,"2004-08-03","Tuesday",19,NA
"5497",11702320,1170,"2004-08-03","Tuesday",20,NA
"5567",11702320,1170,"2004-08-03","Tuesday",21,NA
"5637",11702320,1170,"2004-08-03","Tuesday",22,NA
"5707",11702320,1170,"2004-08-03","Tuesday",23,NA
"4098",11702320,1170,"2004-08-04","Wednesday",0,NA
"4168",11702320,1170,"2004-08-04","Wednesday",1,NA
"4238",11702320,1170,"2004-08-04","Wednesday",2,NA
"4308",11702320,1170,"2004-08-04","Wednesday",3,NA
"4378",11702320,1170,"2004-08-04","Wednesday",4,NA
"4448",11702320,1170,"2004-08-04","Wednesday",5,NA
"4518",11702320,1170,"2004-08-04","Wednesday",6,NA
"4588",11702320,1170,"2004-08-04","Wednesday",7,NA
"4658",11702320,1170,"2004-08-04","Wednesday",8,NA
"4728",11702320,1170,"2004-08-04","Wednesday",9,NA
"4798",11702320,1170,"2004-08-04","Wednesday",10,NA
"4868",11702320,1170,"2004-08-04","Wednesday",11,NA
"4938",11702320,1170,"2004-08-04","Wednesday",12,NA
"5008",11702320,1170,"2004-08-04","Wednesday",13,NA
"5078",11702320,1170,"2004-08-04","Wednesday",14,NA
"5148",11702320,1170,"2004-08-04","Wednesday",15,NA
"5218",11702320,1170,"2004-08-04","Wednesday",16,NA
"5288",11702320,1170,"2004-08-04","Wednesday",17,NA
"5358",11702320,1170,"2004-08-04","Wednesday",18,NA
"5428",11702320,1170,"2004-08-04","Wednesday",19,NA
"5498",11702320,1170,"2004-08-04","Wednesday",20,NA
"5568",11702320,1170,"2004-08-04","Wednesday",21,NA
"5638",11702320,1170,"2004-08-04","Wednesday",22,NA
"5708",11702320,1170,"2004-08-04","Wednesday",23,NA
"4099",11702320,1170,"2004-08-05","Thursday",0,NA
"4169",11702320,1170,"2004-08-05","Thursday",1,NA
"4239",11702320,1170,"2004-08-05","Thursday",2,NA
"4309",11702320,1170,"2004-08-05","Thursday",3,NA
"4379",11702320,1170,"2004-08-05","Thursday",4,NA
"4449",11702320,1170,"2004-08-05","Thursday",5,NA
"4519",11702320,1170,"2004-08-05","Thursday",6,NA
"4589",11702320,1170,"2004-08-05","Thursday",7,NA
"4659",11702320,1170,"2004-08-05","Thursday",8,NA
"4729",11702320,1170,"2004-08-05","Thursday",9,NA
"4799",11702320,1170,"2004-08-05","Thursday",10,NA
"4869",11702320,1170,"2004-08-05","Thursday",11,NA
"4939",11702320,1170,"2004-08-05","Thursday",12,NA
"5009",11702320,1170,"2004-08-05","Thursday",13,NA
"5079",11702320,1170,"2004-08-05","Thursday",14,NA
"5149",11702320,1170,"2004-08-05","Thursday",15,NA
"5219",11702320,1170,"2004-08-05","Thursday",16,NA
"5289",11702320,1170,"2004-08-05","Thursday",17,NA
"5359",11702320,1170,"2004-08-05","Thursday",18,NA
"5429",11702320,1170,"2004-08-05","Thursday",19,NA
"5499",11702320,1170,"2004-08-05","Thursday",20,NA
"5569",11702320,1170,"2004-08-05","Thursday",21,NA
"5639",11702320,1170,"2004-08-05","Thursday",22,NA
"5709",11702320,1170,"2004-08-05","Thursday",23,NA
"4100",11702320,1170,"2004-08-06","Friday",0,NA
"4170",11702320,1170,"2004-08-06","Friday",1,NA
"4240",11702320,1170,"2004-08-06","Friday",2,NA
"4310",11702320,1170,"2004-08-06","Friday",3,NA
"4380",11702320,1170,"2004-08-06","Friday",4,NA
"4450",11702320,1170,"2004-08-06","Friday",5,NA
"4520",11702320,1170,"2004-08-06","Friday",6,NA
"4590",11702320,1170,"2004-08-06","Friday",7,NA
"4660",11702320,1170,"2004-08-06","Friday",8,NA
"4730",11702320,1170,"2004-08-06","Friday",9,NA
"4800",11702320,1170,"2004-08-06","Friday",10,NA
"4870",11702320,1170,"2004-08-06","Friday",11,NA
"4940",11702320,1170,"2004-08-06","Friday",12,NA
"5010",11702320,1170,"2004-08-06","Friday",13,NA
"5080",11702320,1170,"2004-08-06","Friday",14,NA
"5150",11702320,1170,"2004-08-06","Friday",15,NA
"5220",11702320,1170,"2004-08-06","Friday",16,NA
"5290",11702320,1170,"2004-08-06","Friday",17,NA
"5360",11702320,1170,"2004-08-06","Friday",18,NA
"5430",11702320,1170,"2004-08-06","Friday",19,NA
"5500",11702320,1170,"2004-08-06","Friday",20,NA
"5570",11702320,1170,"2004-08-06","Friday",21,NA
"5640",11702320,1170,"2004-08-06","Friday",22,NA
"5710",11702320,1170,"2004-08-06","Friday",23,NA
"4101",11702320,1170,"2004-08-07","Saturday",0,NA
"4171",11702320,1170,"2004-08-07","Saturday",1,NA
"4241",11702320,1170,"2004-08-07","Saturday",2,NA
"4311",11702320,1170,"2004-08-07","Saturday",3,NA
"4381",11702320,1170,"2004-08-07","Saturday",4,NA
"4451",11702320,1170,"2004-08-07","Saturday",5,NA
"4521",11702320,1170,"2004-08-07","Saturday",6,NA
"4591",11702320,1170,"2004-08-07","Saturday",7,NA
"4661",11702320,1170,"2004-08-07","Saturday",8,NA
"4731",11702320,1170,"2004-08-07","Saturday",9,NA
"4801",11702320,1170,"2004-08-07","Saturday",10,NA
"4871",11702320,1170,"2004-08-07","Saturday",11,NA
"4941",11702320,1170,"2004-08-07","Saturday",12,NA
"5011",11702320,1170,"2004-08-07","Saturday",13,NA
"5081",11702320,1170,"2004-08-07","Saturday",14,NA
"5151",11702320,1170,"2004-08-07","Saturday",15,NA
"5221",11702320,1170,"2004-08-07","Saturday",16,NA
"5291",11702320,1170,"2004-08-07","Saturday",17,NA
"5361",11702320,1170,"2004-08-07","Saturday",18,NA
"5431",11702320,1170,"2004-08-07","Saturday",19,NA
"5501",11702320,1170,"2004-08-07","Saturday",20,NA
"5571",11702320,1170,"2004-08-07","Saturday",21,NA
"5641",11702320,1170,"2004-08-07","Saturday",22,NA
"5711",11702320,1170,"2004-08-07","Saturday",23,NA
"4102",11702320,1170,"2004-08-08","Sunday",0,NA
"4172",11702320,1170,"2004-08-08","Sunday",1,NA
"4242",11702320,1170,"2004-08-08","Sunday",2,NA
"4312",11702320,1170,"2004-08-08","Sunday",3,NA
"4382",11702320,1170,"2004-08-08","Sunday",4,NA
"4452",11702320,1170,"2004-08-08","Sunday",5,NA
"4522",11702320,1170,"2004-08-08","Sunday",6,NA
"4592",11702320,1170,"2004-08-08","Sunday",7,NA
"4662",11702320,1170,"2004-08-08","Sunday",8,NA
"4732",11702320,1170,"2004-08-08","Sunday",9,NA
"4802",11702320,1170,"2004-08-08","Sunday",10,NA
"4872",11702320,1170,"2004-08-08","Sunday",11,NA
"4942",11702320,1170,"2004-08-08","Sunday",12,NA
"5012",11702320,1170,"2004-08-08","Sunday",13,NA
"5082",11702320,1170,"2004-08-08","Sunday",14,NA
"5152",11702320,1170,"2004-08-08","Sunday",15,NA
"5222",11702320,1170,"2004-08-08","Sunday",16,NA
"5292",11702320,1170,"2004-08-08","Sunday",17,NA
"5362",11702320,1170,"2004-08-08","Sunday",18,NA
"5432",11702320,1170,"2004-08-08","Sunday",19,NA
"5502",11702320,1170,"2004-08-08","Sunday",20,NA
"5572",11702320,1170,"2004-08-08","Sunday",21,NA
"5642",11702320,1170,"2004-08-08","Sunday",22,NA
"5712",11702320,1170,"2004-08-08","Sunday",23,NA
"4033",11702320,1170,"2004-05-31","Monday",0,NA
"4103",11702320,1170,"2004-05-31","Monday",1,NA
"4173",11702320,1170,"2004-05-31","Monday",2,NA
"4243",11702320,1170,"2004-05-31","Monday",3,NA
"4313",11702320,1170,"2004-05-31","Monday",4,NA
"4383",11702320,1170,"2004-05-31","Monday",5,NA
"4453",11702320,1170,"2004-05-31","Monday",6,NA
"4523",11702320,1170,"2004-05-31","Monday",7,NA
"4593",11702320,1170,"2004-05-31","Monday",8,NA
"4663",11702320,1170,"2004-05-31","Monday",9,NA
"4733",11702320,1170,"2004-05-31","Monday",10,92
"4803",11702320,1170,"2004-05-31","Monday",11,89
"4873",11702320,1170,"2004-05-31","Monday",12,101
"4943",11702320,1170,"2004-05-31","Monday",13,109
"5013",11702320,1170,"2004-05-31","Monday",14,119
"5083",11702320,1170,"2004-05-31","Monday",15,226
"5153",11702320,1170,"2004-05-31","Monday",16,352
"5223",11702320,1170,"2004-05-31","Monday",17,303
"5293",11702320,1170,"2004-05-31","Monday",18,212
"5363",11702320,1170,"2004-05-31","Monday",19,178
"5433",11702320,1170,"2004-05-31","Monday",20,139
"5503",11702320,1170,"2004-05-31","Monday",21,170
"5573",11702320,1170,"2004-05-31","Monday",22,86
"5643",11702320,1170,"2004-05-31","Monday",23,15
"4034",11702320,1170,"2004-06-01","Tuesday",0,5
"4104",11702320,1170,"2004-06-01","Tuesday",1,5
"4174",11702320,1170,"2004-06-01","Tuesday",2,4
"4244",11702320,1170,"2004-06-01","Tuesday",3,1
"4314",11702320,1170,"2004-06-01","Tuesday",4,4
"4384",11702320,1170,"2004-06-01","Tuesday",5,14
"4454",11702320,1170,"2004-06-01","Tuesday",6,109
"4524",11702320,1170,"2004-06-01","Tuesday",7,234
"4594",11702320,1170,"2004-06-01","Tuesday",8,305
"4664",11702320,1170,"2004-06-01","Tuesday",9,160
"4734",11702320,1170,"2004-06-01","Tuesday",10,123
"4804",11702320,1170,"2004-06-01","Tuesday",11,129
"4874",11702320,1170,"2004-06-01","Tuesday",12,297
"4944",11702320,1170,"2004-06-01","Tuesday",13,317
"5014",11702320,1170,"2004-06-01","Tuesday",14,466
"5084",11702320,1170,"2004-06-01","Tuesday",15,581
"5154",11702320,1170,"2004-06-01","Tuesday",16,1038
"5224",11702320,1170,"2004-06-01","Tuesday",17,906
"5294",11702320,1170,"2004-06-01","Tuesday",18,586
