"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2074",11704309,1170,"2008-11-04","Tuesday",0,3
"2116",11704309,1170,"2008-11-04","Tuesday",1,9
"2158",11704309,1170,"2008-11-04","Tuesday",1,2
"2200",11704309,1170,"2008-11-04","Tuesday",2,7
"2242",11704309,1170,"2008-11-04","Tuesday",2,0
"2284",11704309,1170,"2008-11-04","Tuesday",3,1
"2326",11704309,1170,"2008-11-04","Tuesday",3,0
"2368",11704309,1170,"2008-11-04","Tuesday",4,3
"2410",11704309,1170,"2008-11-04","Tuesday",4,0
"2452",11704309,1170,"2008-11-04","Tuesday",5,2
"2494",11704309,1170,"2008-11-04","Tuesday",5,1
"2536",11704309,1170,"2008-11-04","Tuesday",6,22
"2578",11704309,1170,"2008-11-04","Tuesday",6,4
"2620",11704309,1170,"2008-11-04","Tuesday",7,72
"2662",11704309,1170,"2008-11-04","Tuesday",7,21
"2704",11704309,1170,"2008-11-04","Tuesday",8,188
"2746",11704309,1170,"2008-11-04","Tuesday",8,84
"2788",11704309,1170,"2008-11-04","Tuesday",9,277
"2830",11704309,1170,"2008-11-04","Tuesday",9,93
"2872",11704309,1170,"2008-11-04","Tuesday",10,232
"2914",11704309,1170,"2008-11-04","Tuesday",10,61
"2956",11704309,1170,"2008-11-04","Tuesday",11,124
"2998",11704309,1170,"2008-11-04","Tuesday",11,29
"3040",11704309,1170,"2008-11-04","Tuesday",12,134
"3082",11704309,1170,"2008-11-04","Tuesday",12,17
"3124",11704309,1170,"2008-11-04","Tuesday",13,148
"3166",11704309,1170,"2008-11-04","Tuesday",13,29
"3208",11704309,1170,"2008-11-04","Tuesday",14,141
"3250",11704309,1170,"2008-11-04","Tuesday",14,26
"3292",11704309,1170,"2008-11-04","Tuesday",15,160
"3334",11704309,1170,"2008-11-04","Tuesday",15,29
"3376",11704309,1170,"2008-11-04","Tuesday",16,185
"3418",11704309,1170,"2008-11-04","Tuesday",16,50
"3460",11704309,1170,"2008-11-04","Tuesday",17,233
"3502",11704309,1170,"2008-11-04","Tuesday",17,102
"3544",11704309,1170,"2008-11-04","Tuesday",18,203
"3586",11704309,1170,"2008-11-04","Tuesday",18,79
"3628",11704309,1170,"2008-11-04","Tuesday",19,143
"3670",11704309,1170,"2008-11-04","Tuesday",19,46
"3712",11704309,1170,"2008-11-04","Tuesday",20,119
"3754",11704309,1170,"2008-11-04","Tuesday",20,35
"3796",11704309,1170,"2008-11-04","Tuesday",21,73
"3838",11704309,1170,"2008-11-04","Tuesday",21,26
"3880",11704309,1170,"2008-11-04","Tuesday",22,72
"3922",11704309,1170,"2008-11-04","Tuesday",22,15
"3964",11704309,1170,"2008-11-04","Tuesday",23,31
"4006",11704309,1170,"2008-11-04","Tuesday",23,10
"2033",11704309,1170,"2008-11-05","Wednesday",0,25
"2075",11704309,1170,"2008-11-05","Wednesday",0,3
"2117",11704309,1170,"2008-11-05","Wednesday",1,10
"2159",11704309,1170,"2008-11-05","Wednesday",1,5
"2201",11704309,1170,"2008-11-05","Wednesday",2,10
"2243",11704309,1170,"2008-11-05","Wednesday",2,0
"2285",11704309,1170,"2008-11-05","Wednesday",3,1
"2327",11704309,1170,"2008-11-05","Wednesday",3,1
"2369",11704309,1170,"2008-11-05","Wednesday",4,4
"2411",11704309,1170,"2008-11-05","Wednesday",4,0
"2453",11704309,1170,"2008-11-05","Wednesday",5,3
"2495",11704309,1170,"2008-11-05","Wednesday",5,0
"2537",11704309,1170,"2008-11-05","Wednesday",6,15
"2579",11704309,1170,"2008-11-05","Wednesday",6,3
"2621",11704309,1170,"2008-11-05","Wednesday",7,77
"2663",11704309,1170,"2008-11-05","Wednesday",7,30
"2705",11704309,1170,"2008-11-05","Wednesday",8,180
"2747",11704309,1170,"2008-11-05","Wednesday",8,72
"2789",11704309,1170,"2008-11-05","Wednesday",9,260
"2831",11704309,1170,"2008-11-05","Wednesday",9,95
"2873",11704309,1170,"2008-11-05","Wednesday",10,170
"2915",11704309,1170,"2008-11-05","Wednesday",10,44
"2957",11704309,1170,"2008-11-05","Wednesday",11,110
"2999",11704309,1170,"2008-11-05","Wednesday",11,25
"3041",11704309,1170,"2008-11-05","Wednesday",12,142
"3083",11704309,1170,"2008-11-05","Wednesday",12,19
"3125",11704309,1170,"2008-11-05","Wednesday",13,142
"3167",11704309,1170,"2008-11-05","Wednesday",13,27
"3209",11704309,1170,"2008-11-05","Wednesday",14,144
"3251",11704309,1170,"2008-11-05","Wednesday",14,21
"3293",11704309,1170,"2008-11-05","Wednesday",15,160
"3335",11704309,1170,"2008-11-05","Wednesday",15,35
"3377",11704309,1170,"2008-11-05","Wednesday",16,181
"3419",11704309,1170,"2008-11-05","Wednesday",16,58
"3461",11704309,1170,"2008-11-05","Wednesday",17,236
"3503",11704309,1170,"2008-11-05","Wednesday",17,85
"3545",11704309,1170,"2008-11-05","Wednesday",18,195
"3587",11704309,1170,"2008-11-05","Wednesday",18,61
"3629",11704309,1170,"2008-11-05","Wednesday",19,145
"3671",11704309,1170,"2008-11-05","Wednesday",19,60
"3713",11704309,1170,"2008-11-05","Wednesday",20,90
"3755",11704309,1170,"2008-11-05","Wednesday",20,36
"3797",11704309,1170,"2008-11-05","Wednesday",21,70
"3839",11704309,1170,"2008-11-05","Wednesday",21,29
"3881",11704309,1170,"2008-11-05","Wednesday",22,62
"3923",11704309,1170,"2008-11-05","Wednesday",22,13
"3965",11704309,1170,"2008-11-05","Wednesday",23,35
"4007",11704309,1170,"2008-11-05","Wednesday",23,7
"2034",11704309,1170,"2008-11-06","Thursday",0,20
"2076",11704309,1170,"2008-11-06","Thursday",0,5
"2118",11704309,1170,"2008-11-06","Thursday",1,17
"2160",11704309,1170,"2008-11-06","Thursday",1,3
"2202",11704309,1170,"2008-11-06","Thursday",2,9
"2244",11704309,1170,"2008-11-06","Thursday",2,2
"2286",11704309,1170,"2008-11-06","Thursday",3,2
"2328",11704309,1170,"2008-11-06","Thursday",3,0
"2370",11704309,1170,"2008-11-06","Thursday",4,2
"2412",11704309,1170,"2008-11-06","Thursday",4,0
"2454",11704309,1170,"2008-11-06","Thursday",5,2
"2496",11704309,1170,"2008-11-06","Thursday",5,2
"2538",11704309,1170,"2008-11-06","Thursday",6,13
"2580",11704309,1170,"2008-11-06","Thursday",6,3
"2622",11704309,1170,"2008-11-06","Thursday",7,69
"2664",11704309,1170,"2008-11-06","Thursday",7,17
"2706",11704309,1170,"2008-11-06","Thursday",8,162
"2748",11704309,1170,"2008-11-06","Thursday",8,65
"2790",11704309,1170,"2008-11-06","Thursday",9,300
"2832",11704309,1170,"2008-11-06","Thursday",9,81
"2874",11704309,1170,"2008-11-06","Thursday",10,193
"2916",11704309,1170,"2008-11-06","Thursday",10,51
"2958",11704309,1170,"2008-11-06","Thursday",11,109
"3000",11704309,1170,"2008-11-06","Thursday",11,22
"3042",11704309,1170,"2008-11-06","Thursday",12,142
"3084",11704309,1170,"2008-11-06","Thursday",12,16
"3126",11704309,1170,"2008-11-06","Thursday",13,135
"3168",11704309,1170,"2008-11-06","Thursday",13,34
"3210",11704309,1170,"2008-11-06","Thursday",14,106
"3252",11704309,1170,"2008-11-06","Thursday",14,20
"3294",11704309,1170,"2008-11-06","Thursday",15,155
"3336",11704309,1170,"2008-11-06","Thursday",15,30
"3378",11704309,1170,"2008-11-06","Thursday",16,184
"3420",11704309,1170,"2008-11-06","Thursday",16,53
"3462",11704309,1170,"2008-11-06","Thursday",17,196
"3504",11704309,1170,"2008-11-06","Thursday",17,73
"3546",11704309,1170,"2008-11-06","Thursday",18,198
"3588",11704309,1170,"2008-11-06","Thursday",18,63
"3630",11704309,1170,"2008-11-06","Thursday",19,133
"3672",11704309,1170,"2008-11-06","Thursday",19,54
"3714",11704309,1170,"2008-11-06","Thursday",20,90
"3756",11704309,1170,"2008-11-06","Thursday",20,31
"3798",11704309,1170,"2008-11-06","Thursday",21,75
"3840",11704309,1170,"2008-11-06","Thursday",21,27
"3882",11704309,1170,"2008-11-06","Thursday",22,46
"3924",11704309,1170,"2008-11-06","Thursday",22,13
"3966",11704309,1170,"2008-11-06","Thursday",23,46
"4008",11704309,1170,"2008-11-06","Thursday",23,8
"2035",11704309,1170,"2008-11-07","Friday",0,22
"2077",11704309,1170,"2008-11-07","Friday",0,3
"2119",11704309,1170,"2008-11-07","Friday",1,16
"2161",11704309,1170,"2008-11-07","Friday",1,3
"2203",11704309,1170,"2008-11-07","Friday",2,9
"2245",11704309,1170,"2008-11-07","Friday",2,0
"2287",11704309,1170,"2008-11-07","Friday",3,4
"2329",11704309,1170,"2008-11-07","Friday",3,2
"2371",11704309,1170,"2008-11-07","Friday",4,4
"2413",11704309,1170,"2008-11-07","Friday",4,2
"2455",11704309,1170,"2008-11-07","Friday",5,2
"2497",11704309,1170,"2008-11-07","Friday",5,2
"2539",11704309,1170,"2008-11-07","Friday",6,14
"2581",11704309,1170,"2008-11-07","Friday",6,3
"2623",11704309,1170,"2008-11-07","Friday",7,64
"2665",11704309,1170,"2008-11-07","Friday",7,21
"2707",11704309,1170,"2008-11-07","Friday",8,158
"2749",11704309,1170,"2008-11-07","Friday",8,60
"2791",11704309,1170,"2008-11-07","Friday",9,289
"2833",11704309,1170,"2008-11-07","Friday",9,80
"2875",11704309,1170,"2008-11-07","Friday",10,212
"2917",11704309,1170,"2008-11-07","Friday",10,34
"2959",11704309,1170,"2008-11-07","Friday",11,126
"3001",11704309,1170,"2008-11-07","Friday",11,31
"3043",11704309,1170,"2008-11-07","Friday",12,151
"3085",11704309,1170,"2008-11-07","Friday",12,15
"3127",11704309,1170,"2008-11-07","Friday",13,149
"3169",11704309,1170,"2008-11-07","Friday",13,23
"3211",11704309,1170,"2008-11-07","Friday",14,152
"3253",11704309,1170,"2008-11-07","Friday",14,27
"3295",11704309,1170,"2008-11-07","Friday",15,160
"3337",11704309,1170,"2008-11-07","Friday",15,26
"3379",11704309,1170,"2008-11-07","Friday",16,176
"3421",11704309,1170,"2008-11-07","Friday",16,53
"3463",11704309,1170,"2008-11-07","Friday",17,214
"3505",11704309,1170,"2008-11-07","Friday",17,71
"3547",11704309,1170,"2008-11-07","Friday",18,170
"3589",11704309,1170,"2008-11-07","Friday",18,48
"3631",11704309,1170,"2008-11-07","Friday",19,113
"3673",11704309,1170,"2008-11-07","Friday",19,32
"3715",11704309,1170,"2008-11-07","Friday",20,74
"3757",11704309,1170,"2008-11-07","Friday",20,21
"3799",11704309,1170,"2008-11-07","Friday",21,50
"3841",11704309,1170,"2008-11-07","Friday",21,16
"3883",11704309,1170,"2008-11-07","Friday",22,42
"3925",11704309,1170,"2008-11-07","Friday",22,9
"3967",11704309,1170,"2008-11-07","Friday",23,34
"4009",11704309,1170,"2008-11-07","Friday",23,5
"2036",11704309,1170,"2008-11-08","Saturday",0,24
"2078",11704309,1170,"2008-11-08","Saturday",0,2
"2120",11704309,1170,"2008-11-08","Saturday",1,22
"2162",11704309,1170,"2008-11-08","Saturday",1,6
"2204",11704309,1170,"2008-11-08","Saturday",2,17
"2246",11704309,1170,"2008-11-08","Saturday",2,1
"2288",11704309,1170,"2008-11-08","Saturday",3,8
"2330",11704309,1170,"2008-11-08","Saturday",3,1
"2372",11704309,1170,"2008-11-08","Saturday",4,12
"2414",11704309,1170,"2008-11-08","Saturday",4,0
"2456",11704309,1170,"2008-11-08","Saturday",5,4
"2498",11704309,1170,"2008-11-08","Saturday",5,3
"2540",11704309,1170,"2008-11-08","Saturday",6,12
"2582",11704309,1170,"2008-11-08","Saturday",6,2
"2624",11704309,1170,"2008-11-08","Saturday",7,16
"2666",11704309,1170,"2008-11-08","Saturday",7,4
"2708",11704309,1170,"2008-11-08","Saturday",8,22
"2750",11704309,1170,"2008-11-08","Saturday",8,5
"2792",11704309,1170,"2008-11-08","Saturday",9,42
"2834",11704309,1170,"2008-11-08","Saturday",9,6
"2876",11704309,1170,"2008-11-08","Saturday",10,92
"2918",11704309,1170,"2008-11-08","Saturday",10,21
"2960",11704309,1170,"2008-11-08","Saturday",11,104
"3002",11704309,1170,"2008-11-08","Saturday",11,21
"3044",11704309,1170,"2008-11-08","Saturday",12,108
"3086",11704309,1170,"2008-11-08","Saturday",12,26
"3128",11704309,1170,"2008-11-08","Saturday",13,116
"3170",11704309,1170,"2008-11-08","Saturday",13,23
"3212",11704309,1170,"2008-11-08","Saturday",14,118
"3254",11704309,1170,"2008-11-08","Saturday",14,21
"3296",11704309,1170,"2008-11-08","Saturday",15,124
"3338",11704309,1170,"2008-11-08","Saturday",15,17
"3380",11704309,1170,"2008-11-08","Saturday",16,101
"3422",11704309,1170,"2008-11-08","Saturday",16,24
"3464",11704309,1170,"2008-11-08","Saturday",17,82
"3506",11704309,1170,"2008-11-08","Saturday",17,14
"3548",11704309,1170,"2008-11-08","Saturday",18,78
"3590",11704309,1170,"2008-11-08","Saturday",18,10
"3632",11704309,1170,"2008-11-08","Saturday",19,61
"3674",11704309,1170,"2008-11-08","Saturday",19,10
"3716",11704309,1170,"2008-11-08","Saturday",20,45
"3758",11704309,1170,"2008-11-08","Saturday",20,11
"3800",11704309,1170,"2008-11-08","Saturday",21,39
"3842",11704309,1170,"2008-11-08","Saturday",21,8
"3884",11704309,1170,"2008-11-08","Saturday",22,29
"3926",11704309,1170,"2008-11-08","Saturday",22,7
"3968",11704309,1170,"2008-11-08","Saturday",23,33
"4010",11704309,1170,"2008-11-08","Saturday",23,3
"2037",11704309,1170,"2008-11-09","Sunday",0,22
"2079",11704309,1170,"2008-11-09","Sunday",0,5
"2121",11704309,1170,"2008-11-09","Sunday",1,22
"2163",11704309,1170,"2008-11-09","Sunday",1,4
"2205",11704309,1170,"2008-11-09","Sunday",2,13
"2247",11704309,1170,"2008-11-09","Sunday",2,2
"2289",11704309,1170,"2008-11-09","Sunday",3,5
"2331",11704309,1170,"2008-11-09","Sunday",3,1
"2373",11704309,1170,"2008-11-09","Sunday",4,14
"2415",11704309,1170,"2008-11-09","Sunday",4,2
"2457",11704309,1170,"2008-11-09","Sunday",5,9
"2499",11704309,1170,"2008-11-09","Sunday",5,1
"2541",11704309,1170,"2008-11-09","Sunday",6,6
"2583",11704309,1170,"2008-11-09","Sunday",6,1
"2625",11704309,1170,"2008-11-09","Sunday",7,5
"2667",11704309,1170,"2008-11-09","Sunday",7,5
"2709",11704309,1170,"2008-11-09","Sunday",8,16
"2751",11704309,1170,"2008-11-09","Sunday",8,4
"2793",11704309,1170,"2008-11-09","Sunday",9,27
"2835",11704309,1170,"2008-11-09","Sunday",9,2
"2877",11704309,1170,"2008-11-09","Sunday",10,39
"2919",11704309,1170,"2008-11-09","Sunday",10,8
"2961",11704309,1170,"2008-11-09","Sunday",11,55
"3003",11704309,1170,"2008-11-09","Sunday",11,14
"3045",11704309,1170,"2008-11-09","Sunday",12,73
"3087",11704309,1170,"2008-11-09","Sunday",12,19
"3129",11704309,1170,"2008-11-09","Sunday",13,90
"3171",11704309,1170,"2008-11-09","Sunday",13,16
"3213",11704309,1170,"2008-11-09","Sunday",14,93
"3255",11704309,1170,"2008-11-09","Sunday",14,22
"3297",11704309,1170,"2008-11-09","Sunday",15,92
"3339",11704309,1170,"2008-11-09","Sunday",15,13
"3381",11704309,1170,"2008-11-09","Sunday",16,89
"3423",11704309,1170,"2008-11-09","Sunday",16,22
"3465",11704309,1170,"2008-11-09","Sunday",17,74
"3507",11704309,1170,"2008-11-09","Sunday",17,8
"3549",11704309,1170,"2008-11-09","Sunday",18,67
"3591",11704309,1170,"2008-11-09","Sunday",18,15
"3633",11704309,1170,"2008-11-09","Sunday",19,62
"3675",11704309,1170,"2008-11-09","Sunday",19,13
"3717",11704309,1170,"2008-11-09","Sunday",20,59
"3759",11704309,1170,"2008-11-09","Sunday",20,4
"3801",11704309,1170,"2008-11-09","Sunday",21,43
"3843",11704309,1170,"2008-11-09","Sunday",21,4
"3885",11704309,1170,"2008-11-09","Sunday",22,34
"3927",11704309,1170,"2008-11-09","Sunday",22,5
"3969",11704309,1170,"2008-11-09","Sunday",23,29
"4011",11704309,1170,"2008-11-09","Sunday",23,3
"2038",11704309,1170,"2008-11-10","Monday",0,13
"2080",11704309,1170,"2008-11-10","Monday",0,2
"2122",11704309,1170,"2008-11-10","Monday",1,10
"2164",11704309,1170,"2008-11-10","Monday",1,3
"2206",11704309,1170,"2008-11-10","Monday",2,4
"2248",11704309,1170,"2008-11-10","Monday",2,0
"2290",11704309,1170,"2008-11-10","Monday",3,2
"2332",11704309,1170,"2008-11-10","Monday",3,0
"2374",11704309,1170,"2008-11-10","Monday",4,1
"2416",11704309,1170,"2008-11-10","Monday",4,0
"2458",11704309,1170,"2008-11-10","Monday",5,1
"2500",11704309,1170,"2008-11-10","Monday",5,1
"2542",11704309,1170,"2008-11-10","Monday",6,19
"2584",11704309,1170,"2008-11-10","Monday",6,2
"2626",11704309,1170,"2008-11-10","Monday",7,68
"2668",11704309,1170,"2008-11-10","Monday",7,22
"2710",11704309,1170,"2008-11-10","Monday",8,172
"2752",11704309,1170,"2008-11-10","Monday",8,70
"2794",11704309,1170,"2008-11-10","Monday",9,334
"2836",11704309,1170,"2008-11-10","Monday",9,96
"2878",11704309,1170,"2008-11-10","Monday",10,227
"2920",11704309,1170,"2008-11-10","Monday",10,53
"2962",11704309,1170,"2008-11-10","Monday",11,150
"3004",11704309,1170,"2008-11-10","Monday",11,12
"3046",11704309,1170,"2008-11-10","Monday",12,136
"3088",11704309,1170,"2008-11-10","Monday",12,22
"3130",11704309,1170,"2008-11-10","Monday",13,138
"3172",11704309,1170,"2008-11-10","Monday",13,18
"3214",11704309,1170,"2008-11-10","Monday",14,148
"3256",11704309,1170,"2008-11-10","Monday",14,27
"3298",11704309,1170,"2008-11-10","Monday",15,174
"3340",11704309,1170,"2008-11-10","Monday",15,25
"3382",11704309,1170,"2008-11-10","Monday",16,171
"3424",11704309,1170,"2008-11-10","Monday",16,43
"3466",11704309,1170,"2008-11-10","Monday",17,201
"3508",11704309,1170,"2008-11-10","Monday",17,71
"3550",11704309,1170,"2008-11-10","Monday",18,176
"3592",11704309,1170,"2008-11-10","Monday",18,82
"3634",11704309,1170,"2008-11-10","Monday",19,145
"3676",11704309,1170,"2008-11-10","Monday",19,39
"3718",11704309,1170,"2008-11-10","Monday",20,93
"3760",11704309,1170,"2008-11-10","Monday",20,25
"3802",11704309,1170,"2008-11-10","Monday",21,62
"3844",11704309,1170,"2008-11-10","Monday",21,23
"3886",11704309,1170,"2008-11-10","Monday",22,56
"3928",11704309,1170,"2008-11-10","Monday",22,14
"3970",11704309,1170,"2008-11-10","Monday",23,31
"4012",11704309,1170,"2008-11-10","Monday",23,7
"2039",11704309,1170,"2008-11-11","Tuesday",0,24
"2081",11704309,1170,"2008-11-11","Tuesday",0,5
"2123",11704309,1170,"2008-11-11","Tuesday",1,12
"2165",11704309,1170,"2008-11-11","Tuesday",1,1
"2207",11704309,1170,"2008-11-11","Tuesday",2,6
"2249",11704309,1170,"2008-11-11","Tuesday",2,1
"2291",11704309,1170,"2008-11-11","Tuesday",3,3
"2333",11704309,1170,"2008-11-11","Tuesday",3,0
"2375",11704309,1170,"2008-11-11","Tuesday",4,7
"2417",11704309,1170,"2008-11-11","Tuesday",4,1
"2459",11704309,1170,"2008-11-11","Tuesday",5,10
"2501",11704309,1170,"2008-11-11","Tuesday",5,0
"2543",11704309,1170,"2008-11-11","Tuesday",6,11
"2585",11704309,1170,"2008-11-11","Tuesday",6,3
"2627",11704309,1170,"2008-11-11","Tuesday",7,60
"2669",11704309,1170,"2008-11-11","Tuesday",7,19
"2711",11704309,1170,"2008-11-11","Tuesday",8,147
"2753",11704309,1170,"2008-11-11","Tuesday",8,47
"2795",11704309,1170,"2008-11-11","Tuesday",9,238
"2837",11704309,1170,"2008-11-11","Tuesday",9,49
"2879",11704309,1170,"2008-11-11","Tuesday",10,179
"2921",11704309,1170,"2008-11-11","Tuesday",10,23
"2963",11704309,1170,"2008-11-11","Tuesday",11,112
"3005",11704309,1170,"2008-11-11","Tuesday",11,5
"3047",11704309,1170,"2008-11-11","Tuesday",12,106
"3089",11704309,1170,"2008-11-11","Tuesday",12,9
"3131",11704309,1170,"2008-11-11","Tuesday",13,116
"3173",11704309,1170,"2008-11-11","Tuesday",13,9
"3215",11704309,1170,"2008-11-11","Tuesday",14,104
"3257",11704309,1170,"2008-11-11","Tuesday",14,8
"3299",11704309,1170,"2008-11-11","Tuesday",15,108
"3341",11704309,1170,"2008-11-11","Tuesday",15,13
"3383",11704309,1170,"2008-11-11","Tuesday",16,105
"3425",11704309,1170,"2008-11-11","Tuesday",16,35
"3467",11704309,1170,"2008-11-11","Tuesday",17,153
"3509",11704309,1170,"2008-11-11","Tuesday",17,45
"3551",11704309,1170,"2008-11-11","Tuesday",18,142
"3593",11704309,1170,"2008-11-11","Tuesday",18,24
"3635",11704309,1170,"2008-11-11","Tuesday",19,92
"3677",11704309,1170,"2008-11-11","Tuesday",19,24
"3719",11704309,1170,"2008-11-11","Tuesday",20,66
"3761",11704309,1170,"2008-11-11","Tuesday",20,16
"3803",11704309,1170,"2008-11-11","Tuesday",21,54
"3845",11704309,1170,"2008-11-11","Tuesday",21,7
"3887",11704309,1170,"2008-11-11","Tuesday",22,37
"3929",11704309,1170,"2008-11-11","Tuesday",22,7
"3971",11704309,1170,"2008-11-11","Tuesday",23,33
"4013",11704309,1170,"2008-11-11","Tuesday",23,5
"2040",11704309,1170,"2008-11-12","Wednesday",0,17
"2082",11704309,1170,"2008-11-12","Wednesday",0,3
"2124",11704309,1170,"2008-11-12","Wednesday",1,11
"2166",11704309,1170,"2008-11-12","Wednesday",1,0
"2208",11704309,1170,"2008-11-12","Wednesday",2,4
"2250",11704309,1170,"2008-11-12","Wednesday",2,2
"2292",11704309,1170,"2008-11-12","Wednesday",3,5
"2334",11704309,1170,"2008-11-12","Wednesday",3,2
"2376",11704309,1170,"2008-11-12","Wednesday",4,3
"2418",11704309,1170,"2008-11-12","Wednesday",4,0
"2460",11704309,1170,"2008-11-12","Wednesday",5,0
"2502",11704309,1170,"2008-11-12","Wednesday",5,1
"2544",11704309,1170,"2008-11-12","Wednesday",6,22
"2586",11704309,1170,"2008-11-12","Wednesday",6,6
"2628",11704309,1170,"2008-11-12","Wednesday",7,67
"2670",11704309,1170,"2008-11-12","Wednesday",7,25
"2712",11704309,1170,"2008-11-12","Wednesday",8,152
"2754",11704309,1170,"2008-11-12","Wednesday",8,44
"2796",11704309,1170,"2008-11-12","Wednesday",9,245
"2838",11704309,1170,"2008-11-12","Wednesday",9,69
"2880",11704309,1170,"2008-11-12","Wednesday",10,181
"2922",11704309,1170,"2008-11-12","Wednesday",10,47
"2964",11704309,1170,"2008-11-12","Wednesday",11,126
"3006",11704309,1170,"2008-11-12","Wednesday",11,21
"3048",11704309,1170,"2008-11-12","Wednesday",12,155
"3090",11704309,1170,"2008-11-12","Wednesday",12,13
"3132",11704309,1170,"2008-11-12","Wednesday",13,158
"3174",11704309,1170,"2008-11-12","Wednesday",13,17
"3216",11704309,1170,"2008-11-12","Wednesday",14,143
"3258",11704309,1170,"2008-11-12","Wednesday",14,11
"3300",11704309,1170,"2008-11-12","Wednesday",15,156
"3342",11704309,1170,"2008-11-12","Wednesday",15,24
"3384",11704309,1170,"2008-11-12","Wednesday",16,197
"3426",11704309,1170,"2008-11-12","Wednesday",16,41
"3468",11704309,1170,"2008-11-12","Wednesday",17,207
"3510",11704309,1170,"2008-11-12","Wednesday",17,74
"3552",11704309,1170,"2008-11-12","Wednesday",18,186
"3594",11704309,1170,"2008-11-12","Wednesday",18,62
"3636",11704309,1170,"2008-11-12","Wednesday",19,148
"3678",11704309,1170,"2008-11-12","Wednesday",19,45
"3720",11704309,1170,"2008-11-12","Wednesday",20,92
"3762",11704309,1170,"2008-11-12","Wednesday",20,34
"3804",11704309,1170,"2008-11-12","Wednesday",21,86
"3846",11704309,1170,"2008-11-12","Wednesday",21,20
"3888",11704309,1170,"2008-11-12","Wednesday",22,58
"3930",11704309,1170,"2008-11-12","Wednesday",22,26
"3972",11704309,1170,"2008-11-12","Wednesday",23,36
"4014",11704309,1170,"2008-11-12","Wednesday",23,7
"2041",11704309,1170,"2008-11-13","Thursday",0,23
"2083",11704309,1170,"2008-11-13","Thursday",0,3
"2125",11704309,1170,"2008-11-13","Thursday",1,21
"2167",11704309,1170,"2008-11-13","Thursday",1,5
"2209",11704309,1170,"2008-11-13","Thursday",2,10
"2251",11704309,1170,"2008-11-13","Thursday",2,1
"2293",11704309,1170,"2008-11-13","Thursday",3,2
"2335",11704309,1170,"2008-11-13","Thursday",3,1
"2377",11704309,1170,"2008-11-13","Thursday",4,4
"2419",11704309,1170,"2008-11-13","Thursday",4,1
"2461",11704309,1170,"2008-11-13","Thursday",5,4
"2503",11704309,1170,"2008-11-13","Thursday",5,0
"2545",11704309,1170,"2008-11-13","Thursday",6,14
"2587",11704309,1170,"2008-11-13","Thursday",6,2
"2629",11704309,1170,"2008-11-13","Thursday",7,65
"2671",11704309,1170,"2008-11-13","Thursday",7,20
"2713",11704309,1170,"2008-11-13","Thursday",8,158
"2755",11704309,1170,"2008-11-13","Thursday",8,58
"2797",11704309,1170,"2008-11-13","Thursday",9,296
"2839",11704309,1170,"2008-11-13","Thursday",9,70
"2881",11704309,1170,"2008-11-13","Thursday",10,196
"2923",11704309,1170,"2008-11-13","Thursday",10,37
"2965",11704309,1170,"2008-11-13","Thursday",11,109
"3007",11704309,1170,"2008-11-13","Thursday",11,11
"3049",11704309,1170,"2008-11-13","Thursday",12,132
"3091",11704309,1170,"2008-11-13","Thursday",12,11
"3133",11704309,1170,"2008-11-13","Thursday",13,173
"3175",11704309,1170,"2008-11-13","Thursday",13,17
"3217",11704309,1170,"2008-11-13","Thursday",14,151
"3259",11704309,1170,"2008-11-13","Thursday",14,10
"3301",11704309,1170,"2008-11-13","Thursday",15,165
"3343",11704309,1170,"2008-11-13","Thursday",15,26
"3385",11704309,1170,"2008-11-13","Thursday",16,170
"3427",11704309,1170,"2008-11-13","Thursday",16,36
"3469",11704309,1170,"2008-11-13","Thursday",17,194
"3511",11704309,1170,"2008-11-13","Thursday",17,59
"3553",11704309,1170,"2008-11-13","Thursday",18,162
"3595",11704309,1170,"2008-11-13","Thursday",18,44
"3637",11704309,1170,"2008-11-13","Thursday",19,133
"3679",11704309,1170,"2008-11-13","Thursday",19,40
"3721",11704309,1170,"2008-11-13","Thursday",20,94
"3763",11704309,1170,"2008-11-13","Thursday",20,35
"3805",11704309,1170,"2008-11-13","Thursday",21,65
"3847",11704309,1170,"2008-11-13","Thursday",21,19
"3889",11704309,1170,"2008-11-13","Thursday",22,49
"3931",11704309,1170,"2008-11-13","Thursday",22,19
"3973",11704309,1170,"2008-11-13","Thursday",23,40
"4015",11704309,1170,"2008-11-13","Thursday",23,6
"2042",11704309,1170,"2008-11-14","Friday",0,24
"2084",11704309,1170,"2008-11-14","Friday",0,4
"2126",11704309,1170,"2008-11-14","Friday",1,15
"2168",11704309,1170,"2008-11-14","Friday",1,2
"2210",11704309,1170,"2008-11-14","Friday",2,9
"2252",11704309,1170,"2008-11-14","Friday",2,3
"2294",11704309,1170,"2008-11-14","Friday",3,4
"2336",11704309,1170,"2008-11-14","Friday",3,1
"2378",11704309,1170,"2008-11-14","Friday",4,3
"2420",11704309,1170,"2008-11-14","Friday",4,0
"2462",11704309,1170,"2008-11-14","Friday",5,7
"2504",11704309,1170,"2008-11-14","Friday",5,1
"2546",11704309,1170,"2008-11-14","Friday",6,12
"2588",11704309,1170,"2008-11-14","Friday",6,3
"2630",11704309,1170,"2008-11-14","Friday",7,75
"2672",11704309,1170,"2008-11-14","Friday",7,13
"2714",11704309,1170,"2008-11-14","Friday",8,148
