"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2487",11500528,115,"2005-02-15","Tuesday",13,4
"2522",11500528,115,"2005-02-15","Tuesday",14,6
"2557",11500528,115,"2005-02-15","Tuesday",15,22
"2592",11500528,115,"2005-02-15","Tuesday",16,8
"2627",11500528,115,"2005-02-15","Tuesday",17,15
"2662",11500528,115,"2005-02-15","Tuesday",18,6
"2697",11500528,115,"2005-02-15","Tuesday",19,5
"2732",11500528,115,"2005-02-15","Tuesday",20,7
"2767",11500528,115,"2005-02-15","Tuesday",21,2
"2802",11500528,115,"2005-02-15","Tuesday",22,1
"2837",11500528,115,"2005-02-15","Tuesday",23,0
"2033",11500528,115,"2005-02-16","Wednesday",0,1
"2068",11500528,115,"2005-02-16","Wednesday",1,0
"2103",11500528,115,"2005-02-16","Wednesday",2,0
"2138",11500528,115,"2005-02-16","Wednesday",3,0
"2173",11500528,115,"2005-02-16","Wednesday",4,0
"2208",11500528,115,"2005-02-16","Wednesday",5,3
"2243",11500528,115,"2005-02-16","Wednesday",6,7
"2278",11500528,115,"2005-02-16","Wednesday",7,10
"2313",11500528,115,"2005-02-16","Wednesday",8,20
"2348",11500528,115,"2005-02-16","Wednesday",9,15
"2383",11500528,115,"2005-02-16","Wednesday",10,12
"2418",11500528,115,"2005-02-16","Wednesday",11,14
"2453",11500528,115,"2005-02-16","Wednesday",12,13
"2488",11500528,115,"2005-02-16","Wednesday",13,7
"2523",11500528,115,"2005-02-16","Wednesday",14,16
"2558",11500528,115,"2005-02-16","Wednesday",15,17
"2593",11500528,115,"2005-02-16","Wednesday",16,14
"2628",11500528,115,"2005-02-16","Wednesday",17,15
"2663",11500528,115,"2005-02-16","Wednesday",18,11
"2698",11500528,115,"2005-02-16","Wednesday",19,4
"2733",11500528,115,"2005-02-16","Wednesday",20,5
"2768",11500528,115,"2005-02-16","Wednesday",21,4
"2803",11500528,115,"2005-02-16","Wednesday",22,0
"2838",11500528,115,"2005-02-16","Wednesday",23,0
"2034",11500528,115,"2005-02-17","Thursday",0,1
"2069",11500528,115,"2005-02-17","Thursday",1,0
"2104",11500528,115,"2005-02-17","Thursday",2,2
"2139",11500528,115,"2005-02-17","Thursday",3,1
"2174",11500528,115,"2005-02-17","Thursday",4,0
"2209",11500528,115,"2005-02-17","Thursday",5,1
"2244",11500528,115,"2005-02-17","Thursday",6,5
"2279",11500528,115,"2005-02-17","Thursday",7,6
"2314",11500528,115,"2005-02-17","Thursday",8,18
"2349",11500528,115,"2005-02-17","Thursday",9,18
"2384",11500528,115,"2005-02-17","Thursday",10,15
"2419",11500528,115,"2005-02-17","Thursday",11,11
"2454",11500528,115,"2005-02-17","Thursday",12,14
"2489",11500528,115,"2005-02-17","Thursday",13,5
"2524",11500528,115,"2005-02-17","Thursday",14,17
"2559",11500528,115,"2005-02-17","Thursday",15,9
"2594",11500528,115,"2005-02-17","Thursday",16,15
"2629",11500528,115,"2005-02-17","Thursday",17,17
"2664",11500528,115,"2005-02-17","Thursday",18,12
"2699",11500528,115,"2005-02-17","Thursday",19,4
"2734",11500528,115,"2005-02-17","Thursday",20,4
"2769",11500528,115,"2005-02-17","Thursday",21,2
"2804",11500528,115,"2005-02-17","Thursday",22,1
"2839",11500528,115,"2005-02-17","Thursday",23,1
"2035",11500528,115,"2005-02-18","Friday",0,1
"2070",11500528,115,"2005-02-18","Friday",1,0
"2105",11500528,115,"2005-02-18","Friday",2,0
"2140",11500528,115,"2005-02-18","Friday",3,0
"2175",11500528,115,"2005-02-18","Friday",4,0
"2210",11500528,115,"2005-02-18","Friday",5,1
"2245",11500528,115,"2005-02-18","Friday",6,5
"2280",11500528,115,"2005-02-18","Friday",7,6
"2315",11500528,115,"2005-02-18","Friday",8,21
"2350",11500528,115,"2005-02-18","Friday",9,10
"2385",11500528,115,"2005-02-18","Friday",10,9
"2420",11500528,115,"2005-02-18","Friday",11,9
"2455",11500528,115,"2005-02-18","Friday",12,9
"2490",11500528,115,"2005-02-18","Friday",13,19
"2525",11500528,115,"2005-02-18","Friday",14,18
"2560",11500528,115,"2005-02-18","Friday",15,19
"2595",11500528,115,"2005-02-18","Friday",16,13
"2630",11500528,115,"2005-02-18","Friday",17,15
"2665",11500528,115,"2005-02-18","Friday",18,13
"2700",11500528,115,"2005-02-18","Friday",19,3
"2735",11500528,115,"2005-02-18","Friday",20,1
"2770",11500528,115,"2005-02-18","Friday",21,1
"2805",11500528,115,"2005-02-18","Friday",22,0
"2840",11500528,115,"2005-02-18","Friday",23,1
"2036",11500528,115,"2005-02-19","Saturday",0,1
"2071",11500528,115,"2005-02-19","Saturday",1,0
"2106",11500528,115,"2005-02-19","Saturday",2,1
"2141",11500528,115,"2005-02-19","Saturday",3,0
"2176",11500528,115,"2005-02-19","Saturday",4,0
"2211",11500528,115,"2005-02-19","Saturday",5,0
"2246",11500528,115,"2005-02-19","Saturday",6,0
"2281",11500528,115,"2005-02-19","Saturday",7,7
"2316",11500528,115,"2005-02-19","Saturday",8,1
"2351",11500528,115,"2005-02-19","Saturday",9,0
"2386",11500528,115,"2005-02-19","Saturday",10,4
"2421",11500528,115,"2005-02-19","Saturday",11,6
"2456",11500528,115,"2005-02-19","Saturday",12,5
"2491",11500528,115,"2005-02-19","Saturday",13,4
"2526",11500528,115,"2005-02-19","Saturday",14,6
"2561",11500528,115,"2005-02-19","Saturday",15,2
"2596",11500528,115,"2005-02-19","Saturday",16,3
"2631",11500528,115,"2005-02-19","Saturday",17,4
"2666",11500528,115,"2005-02-19","Saturday",18,1
"2701",11500528,115,"2005-02-19","Saturday",19,0
"2736",11500528,115,"2005-02-19","Saturday",20,0
"2771",11500528,115,"2005-02-19","Saturday",21,2
"2806",11500528,115,"2005-02-19","Saturday",22,2
"2841",11500528,115,"2005-02-19","Saturday",23,2
"2037",11500528,115,"2005-02-20","Sunday",0,0
"2072",11500528,115,"2005-02-20","Sunday",1,1
"2107",11500528,115,"2005-02-20","Sunday",2,2
"2142",11500528,115,"2005-02-20","Sunday",3,0
"2177",11500528,115,"2005-02-20","Sunday",4,0
"2212",11500528,115,"2005-02-20","Sunday",5,1
"2247",11500528,115,"2005-02-20","Sunday",6,1
"2282",11500528,115,"2005-02-20","Sunday",7,0
"2317",11500528,115,"2005-02-20","Sunday",8,1
"2352",11500528,115,"2005-02-20","Sunday",9,3
"2387",11500528,115,"2005-02-20","Sunday",10,4
"2422",11500528,115,"2005-02-20","Sunday",11,2
"2457",11500528,115,"2005-02-20","Sunday",12,2
"2492",11500528,115,"2005-02-20","Sunday",13,4
"2527",11500528,115,"2005-02-20","Sunday",14,3
"2562",11500528,115,"2005-02-20","Sunday",15,1
"2597",11500528,115,"2005-02-20","Sunday",16,2
"2632",11500528,115,"2005-02-20","Sunday",17,4
"2667",11500528,115,"2005-02-20","Sunday",18,4
"2702",11500528,115,"2005-02-20","Sunday",19,6
"2737",11500528,115,"2005-02-20","Sunday",20,2
"2772",11500528,115,"2005-02-20","Sunday",21,4
"2807",11500528,115,"2005-02-20","Sunday",22,1
"2842",11500528,115,"2005-02-20","Sunday",23,1
"2038",11500528,115,"2005-02-21","Monday",0,0
"2073",11500528,115,"2005-02-21","Monday",1,2
"2108",11500528,115,"2005-02-21","Monday",2,0
"2143",11500528,115,"2005-02-21","Monday",3,0
"2178",11500528,115,"2005-02-21","Monday",4,0
"2213",11500528,115,"2005-02-21","Monday",5,1
"2248",11500528,115,"2005-02-21","Monday",6,5
"2283",11500528,115,"2005-02-21","Monday",7,11
"2318",11500528,115,"2005-02-21","Monday",8,17
"2353",11500528,115,"2005-02-21","Monday",9,15
"2388",11500528,115,"2005-02-21","Monday",10,19
"2423",11500528,115,"2005-02-21","Monday",11,14
"2458",11500528,115,"2005-02-21","Monday",12,11
"2493",11500528,115,"2005-02-21","Monday",13,16
"2528",11500528,115,"2005-02-21","Monday",14,16
"2563",11500528,115,"2005-02-21","Monday",15,13
"2598",11500528,115,"2005-02-21","Monday",16,16
"2633",11500528,115,"2005-02-21","Monday",17,13
"2668",11500528,115,"2005-02-21","Monday",18,12
"2703",11500528,115,"2005-02-21","Monday",19,4
"2738",11500528,115,"2005-02-21","Monday",20,4
"2773",11500528,115,"2005-02-21","Monday",21,3
"2808",11500528,115,"2005-02-21","Monday",22,4
"2843",11500528,115,"2005-02-21","Monday",23,0
"2039",11500528,115,"2005-02-22","Tuesday",0,0
"2074",11500528,115,"2005-02-22","Tuesday",1,0
"2109",11500528,115,"2005-02-22","Tuesday",2,1
"2144",11500528,115,"2005-02-22","Tuesday",3,0
"2179",11500528,115,"2005-02-22","Tuesday",4,0
"2214",11500528,115,"2005-02-22","Tuesday",5,2
"2249",11500528,115,"2005-02-22","Tuesday",6,5
"2284",11500528,115,"2005-02-22","Tuesday",7,14
"2319",11500528,115,"2005-02-22","Tuesday",8,15
"2354",11500528,115,"2005-02-22","Tuesday",9,13
"2389",11500528,115,"2005-02-22","Tuesday",10,11
"2424",11500528,115,"2005-02-22","Tuesday",11,13
"2459",11500528,115,"2005-02-22","Tuesday",12,8
"2494",11500528,115,"2005-02-22","Tuesday",13,11
"2529",11500528,115,"2005-02-22","Tuesday",14,16
"2564",11500528,115,"2005-02-22","Tuesday",15,13
"2599",11500528,115,"2005-02-22","Tuesday",16,11
"2634",11500528,115,"2005-02-22","Tuesday",17,8
"2669",11500528,115,"2005-02-22","Tuesday",18,8
"2704",11500528,115,"2005-02-22","Tuesday",19,6
"2739",11500528,115,"2005-02-22","Tuesday",20,4
"2774",11500528,115,"2005-02-22","Tuesday",21,2
"2809",11500528,115,"2005-02-22","Tuesday",22,1
"2844",11500528,115,"2005-02-22","Tuesday",23,1
"2040",11500528,115,"2005-02-23","Wednesday",0,1
"2075",11500528,115,"2005-02-23","Wednesday",1,1
"2110",11500528,115,"2005-02-23","Wednesday",2,0
"2145",11500528,115,"2005-02-23","Wednesday",3,0
"2180",11500528,115,"2005-02-23","Wednesday",4,0
"2215",11500528,115,"2005-02-23","Wednesday",5,1
"2250",11500528,115,"2005-02-23","Wednesday",6,4
"2285",11500528,115,"2005-02-23","Wednesday",7,9
"2320",11500528,115,"2005-02-23","Wednesday",8,13
"2355",11500528,115,"2005-02-23","Wednesday",9,13
"2390",11500528,115,"2005-02-23","Wednesday",10,11
"2425",11500528,115,"2005-02-23","Wednesday",11,10
"2460",11500528,115,"2005-02-23","Wednesday",12,10
"2495",11500528,115,"2005-02-23","Wednesday",13,10
"2530",11500528,115,"2005-02-23","Wednesday",14,11
"2565",11500528,115,"2005-02-23","Wednesday",15,12
"2600",11500528,115,"2005-02-23","Wednesday",16,16
"2635",11500528,115,"2005-02-23","Wednesday",17,12
"2670",11500528,115,"2005-02-23","Wednesday",18,6
"2705",11500528,115,"2005-02-23","Wednesday",19,2
"2740",11500528,115,"2005-02-23","Wednesday",20,2
"2775",11500528,115,"2005-02-23","Wednesday",21,5
"2810",11500528,115,"2005-02-23","Wednesday",22,1
"2845",11500528,115,"2005-02-23","Wednesday",23,1
"2041",11500528,115,"2005-02-24","Thursday",0,1
"2076",11500528,115,"2005-02-24","Thursday",1,1
"2111",11500528,115,"2005-02-24","Thursday",2,0
"2146",11500528,115,"2005-02-24","Thursday",3,0
"2181",11500528,115,"2005-02-24","Thursday",4,0
"2216",11500528,115,"2005-02-24","Thursday",5,0
"2251",11500528,115,"2005-02-24","Thursday",6,4
"2286",11500528,115,"2005-02-24","Thursday",7,13
"2321",11500528,115,"2005-02-24","Thursday",8,13
"2356",11500528,115,"2005-02-24","Thursday",9,14
"2391",11500528,115,"2005-02-24","Thursday",10,4
"2426",11500528,115,"2005-02-24","Thursday",11,9
"2461",11500528,115,"2005-02-24","Thursday",12,10
"2496",11500528,115,"2005-02-24","Thursday",13,6
"2531",11500528,115,"2005-02-24","Thursday",14,9
"2566",11500528,115,"2005-02-24","Thursday",15,9
"2601",11500528,115,"2005-02-24","Thursday",16,18
"2636",11500528,115,"2005-02-24","Thursday",17,9
"2671",11500528,115,"2005-02-24","Thursday",18,11
"2706",11500528,115,"2005-02-24","Thursday",19,4
"2741",11500528,115,"2005-02-24","Thursday",20,6
"2776",11500528,115,"2005-02-24","Thursday",21,3
"2811",11500528,115,"2005-02-24","Thursday",22,2
"2846",11500528,115,"2005-02-24","Thursday",23,3
"2042",11500528,115,"2005-02-25","Friday",0,1
"2077",11500528,115,"2005-02-25","Friday",1,0
"2112",11500528,115,"2005-02-25","Friday",2,0
"2147",11500528,115,"2005-02-25","Friday",3,0
"2182",11500528,115,"2005-02-25","Friday",4,0
"2217",11500528,115,"2005-02-25","Friday",5,1
"2252",11500528,115,"2005-02-25","Friday",6,6
"2287",11500528,115,"2005-02-25","Friday",7,15
"2322",11500528,115,"2005-02-25","Friday",8,15
"2357",11500528,115,"2005-02-25","Friday",9,17
"2392",11500528,115,"2005-02-25","Friday",10,10
"2427",11500528,115,"2005-02-25","Friday",11,8
"2462",11500528,115,"2005-02-25","Friday",12,12
"2497",11500528,115,"2005-02-25","Friday",13,12
"2532",11500528,115,"2005-02-25","Friday",14,15
"2567",11500528,115,"2005-02-25","Friday",15,13
"2602",11500528,115,"2005-02-25","Friday",16,18
"2637",11500528,115,"2005-02-25","Friday",17,8
"2672",11500528,115,"2005-02-25","Friday",18,14
"2707",11500528,115,"2005-02-25","Friday",19,5
"2742",11500528,115,"2005-02-25","Friday",20,3
"2777",11500528,115,"2005-02-25","Friday",21,1
"2812",11500528,115,"2005-02-25","Friday",22,4
"2847",11500528,115,"2005-02-25","Friday",23,0
"2043",11500528,115,"2005-02-26","Saturday",0,0
"2078",11500528,115,"2005-02-26","Saturday",1,1
"2113",11500528,115,"2005-02-26","Saturday",2,1
"2148",11500528,115,"2005-02-26","Saturday",3,1
"2183",11500528,115,"2005-02-26","Saturday",4,1
"2218",11500528,115,"2005-02-26","Saturday",5,0
"2253",11500528,115,"2005-02-26","Saturday",6,0
"2288",11500528,115,"2005-02-26","Saturday",7,3
"2323",11500528,115,"2005-02-26","Saturday",8,2
"2358",11500528,115,"2005-02-26","Saturday",9,7
"2393",11500528,115,"2005-02-26","Saturday",10,7
"2428",11500528,115,"2005-02-26","Saturday",11,12
"2463",11500528,115,"2005-02-26","Saturday",12,3
"2498",11500528,115,"2005-02-26","Saturday",13,5
"2533",11500528,115,"2005-02-26","Saturday",14,7
"2568",11500528,115,"2005-02-26","Saturday",15,5
"2603",11500528,115,"2005-02-26","Saturday",16,8
"2638",11500528,115,"2005-02-26","Saturday",17,5
"2673",11500528,115,"2005-02-26","Saturday",18,3
"2708",11500528,115,"2005-02-26","Saturday",19,1
"2743",11500528,115,"2005-02-26","Saturday",20,3
"2778",11500528,115,"2005-02-26","Saturday",21,0
"2813",11500528,115,"2005-02-26","Saturday",22,2
"2848",11500528,115,"2005-02-26","Saturday",23,1
"2044",11500528,115,"2005-02-27","Sunday",0,0
"2079",11500528,115,"2005-02-27","Sunday",1,1
"2114",11500528,115,"2005-02-27","Sunday",2,0
"2149",11500528,115,"2005-02-27","Sunday",3,0
"2184",11500528,115,"2005-02-27","Sunday",4,0
"2219",11500528,115,"2005-02-27","Sunday",5,0
"2254",11500528,115,"2005-02-27","Sunday",6,0
"2289",11500528,115,"2005-02-27","Sunday",7,0
"2324",11500528,115,"2005-02-27","Sunday",8,0
"2359",11500528,115,"2005-02-27","Sunday",9,1
"2394",11500528,115,"2005-02-27","Sunday",10,1
"2429",11500528,115,"2005-02-27","Sunday",11,3
"2464",11500528,115,"2005-02-27","Sunday",12,3
"2499",11500528,115,"2005-02-27","Sunday",13,5
"2534",11500528,115,"2005-02-27","Sunday",14,2
"2569",11500528,115,"2005-02-27","Sunday",15,5
"2604",11500528,115,"2005-02-27","Sunday",16,10
"2639",11500528,115,"2005-02-27","Sunday",17,2
"2674",11500528,115,"2005-02-27","Sunday",18,6
"2709",11500528,115,"2005-02-27","Sunday",19,1
"2744",11500528,115,"2005-02-27","Sunday",20,1
"2779",11500528,115,"2005-02-27","Sunday",21,2
"2814",11500528,115,"2005-02-27","Sunday",22,0
"2849",11500528,115,"2005-02-27","Sunday",23,1
"2045",11500528,115,"2005-02-28","Monday",0,1
"2080",11500528,115,"2005-02-28","Monday",1,1
"2115",11500528,115,"2005-02-28","Monday",2,0
"2150",11500528,115,"2005-02-28","Monday",3,1
"2185",11500528,115,"2005-02-28","Monday",4,0
"2220",11500528,115,"2005-02-28","Monday",5,1
"2255",11500528,115,"2005-02-28","Monday",6,11
"2290",11500528,115,"2005-02-28","Monday",7,9
"2325",11500528,115,"2005-02-28","Monday",8,12
"2360",11500528,115,"2005-02-28","Monday",9,16
"2395",11500528,115,"2005-02-28","Monday",10,8
"2430",11500528,115,"2005-02-28","Monday",11,11
"2465",11500528,115,"2005-02-28","Monday",12,10
"2500",11500528,115,"2005-02-28","Monday",13,12
"2535",11500528,115,"2005-02-28","Monday",14,18
"2570",11500528,115,"2005-02-28","Monday",15,NA
"2605",11500528,115,"2005-02-28","Monday",16,NA
"2640",11500528,115,"2005-02-28","Monday",17,NA
"2675",11500528,115,"2005-02-28","Monday",18,NA
"2710",11500528,115,"2005-02-28","Monday",19,NA
"2745",11500528,115,"2005-02-28","Monday",20,NA
"2780",11500528,115,"2005-02-28","Monday",21,NA
"2815",11500528,115,"2005-02-28","Monday",22,NA
"2850",11500528,115,"2005-02-28","Monday",23,NA
"2046",11500528,115,"2005-03-01","Tuesday",0,NA
"2081",11500528,115,"2005-03-01","Tuesday",1,NA
"2116",11500528,115,"2005-03-01","Tuesday",2,NA
"2151",11500528,115,"2005-03-01","Tuesday",3,NA
"2186",11500528,115,"2005-03-01","Tuesday",4,NA
"2221",11500528,115,"2005-03-01","Tuesday",5,NA
"2256",11500528,115,"2005-03-01","Tuesday",6,NA
"2291",11500528,115,"2005-03-01","Tuesday",7,NA
"2326",11500528,115,"2005-03-01","Tuesday",8,NA
"2361",11500528,115,"2005-03-01","Tuesday",9,NA
"2396",11500528,115,"2005-03-01","Tuesday",10,NA
"2431",11500528,115,"2005-03-01","Tuesday",11,NA
"2466",11500528,115,"2005-03-01","Tuesday",12,NA
"2501",11500528,115,"2005-03-01","Tuesday",13,NA
"2536",11500528,115,"2005-03-01","Tuesday",14,NA
"2571",11500528,115,"2005-03-01","Tuesday",15,NA
"2606",11500528,115,"2005-03-01","Tuesday",16,NA
"2641",11500528,115,"2005-03-01","Tuesday",17,NA
"2676",11500528,115,"2005-03-01","Tuesday",18,NA
"2711",11500528,115,"2005-03-01","Tuesday",19,NA
"2746",11500528,115,"2005-03-01","Tuesday",20,NA
"2781",11500528,115,"2005-03-01","Tuesday",21,NA
"2816",11500528,115,"2005-03-01","Tuesday",22,NA
"2851",11500528,115,"2005-03-01","Tuesday",23,NA
"2047",11500528,115,"2005-03-02","Wednesday",0,NA
"2082",11500528,115,"2005-03-02","Wednesday",1,NA
"2117",11500528,115,"2005-03-02","Wednesday",2,NA
"2152",11500528,115,"2005-03-02","Wednesday",3,NA
"2187",11500528,115,"2005-03-02","Wednesday",4,NA
"2222",11500528,115,"2005-03-02","Wednesday",5,NA
"2257",11500528,115,"2005-03-02","Wednesday",6,NA
"2292",11500528,115,"2005-03-02","Wednesday",7,NA
"2327",11500528,115,"2005-03-02","Wednesday",8,NA
"2362",11500528,115,"2005-03-02","Wednesday",9,NA
"2397",11500528,115,"2005-03-02","Wednesday",10,NA
"2432",11500528,115,"2005-03-02","Wednesday",11,NA
"2467",11500528,115,"2005-03-02","Wednesday",12,NA
"2502",11500528,115,"2005-03-02","Wednesday",13,NA
"2537",11500528,115,"2005-03-02","Wednesday",14,NA
"2572",11500528,115,"2005-03-02","Wednesday",15,NA
"2607",11500528,115,"2005-03-02","Wednesday",16,NA
"2642",11500528,115,"2005-03-02","Wednesday",17,NA
"2677",11500528,115,"2005-03-02","Wednesday",18,NA
"2712",11500528,115,"2005-03-02","Wednesday",19,NA
"2747",11500528,115,"2005-03-02","Wednesday",20,NA
"2782",11500528,115,"2005-03-02","Wednesday",21,NA
"2817",11500528,115,"2005-03-02","Wednesday",22,NA
"2852",11500528,115,"2005-03-02","Wednesday",23,NA
"2048",11500528,115,"2005-03-03","Thursday",0,NA
"2083",11500528,115,"2005-03-03","Thursday",1,NA
"2118",11500528,115,"2005-03-03","Thursday",2,NA
"2153",11500528,115,"2005-03-03","Thursday",3,NA
"2188",11500528,115,"2005-03-03","Thursday",4,NA
"2223",11500528,115,"2005-03-03","Thursday",5,NA
"2258",11500528,115,"2005-03-03","Thursday",6,NA
"2293",11500528,115,"2005-03-03","Thursday",7,NA
"2328",11500528,115,"2005-03-03","Thursday",8,NA
"2363",11500528,115,"2005-03-03","Thursday",9,NA
"2398",11500528,115,"2005-03-03","Thursday",10,NA
"2433",11500528,115,"2005-03-03","Thursday",11,NA
"2468",11500528,115,"2005-03-03","Thursday",12,NA
"2503",11500528,115,"2005-03-03","Thursday",13,NA
"2538",11500528,115,"2005-03-03","Thursday",14,NA
"2573",11500528,115,"2005-03-03","Thursday",15,NA
"2608",11500528,115,"2005-03-03","Thursday",16,NA
"2643",11500528,115,"2005-03-03","Thursday",17,NA
"2678",11500528,115,"2005-03-03","Thursday",18,NA
"2713",11500528,115,"2005-03-03","Thursday",19,NA
"2748",11500528,115,"2005-03-03","Thursday",20,NA
"2783",11500528,115,"2005-03-03","Thursday",21,NA
"2818",11500528,115,"2005-03-03","Thursday",22,NA
"2853",11500528,115,"2005-03-03","Thursday",23,NA
"2049",11500528,115,"2005-03-04","Friday",0,NA
"2084",11500528,115,"2005-03-04","Friday",1,NA
"2119",11500528,115,"2005-03-04","Friday",2,NA
"2154",11500528,115,"2005-03-04","Friday",3,NA
"2189",11500528,115,"2005-03-04","Friday",4,NA
"2224",11500528,115,"2005-03-04","Friday",5,NA
"2259",11500528,115,"2005-03-04","Friday",6,NA
"2294",11500528,115,"2005-03-04","Friday",7,NA
"2329",11500528,115,"2005-03-04","Friday",8,NA
"2364",11500528,115,"2005-03-04","Friday",9,NA
"2399",11500528,115,"2005-03-04","Friday",10,NA
"2434",11500528,115,"2005-03-04","Friday",11,NA
"2469",11500528,115,"2005-03-04","Friday",12,NA
"2504",11500528,115,"2005-03-04","Friday",13,NA
"2539",11500528,115,"2005-03-04","Friday",14,NA
"2574",11500528,115,"2005-03-04","Friday",15,NA
"2609",11500528,115,"2005-03-04","Friday",16,NA
"2644",11500528,115,"2005-03-04","Friday",17,NA
"2679",11500528,115,"2005-03-04","Friday",18,NA
"2714",11500528,115,"2005-03-04","Friday",19,NA
"2749",11500528,115,"2005-03-04","Friday",20,NA
"2784",11500528,115,"2005-03-04","Friday",21,NA
"2819",11500528,115,"2005-03-04","Friday",22,NA
"2854",11500528,115,"2005-03-04","Friday",23,NA
"2050",11500528,115,"2005-03-05","Saturday",0,NA
"2085",11500528,115,"2005-03-05","Saturday",1,NA
"2120",11500528,115,"2005-03-05","Saturday",2,NA
"2155",11500528,115,"2005-03-05","Saturday",3,NA
"2190",11500528,115,"2005-03-05","Saturday",4,NA
"2225",11500528,115,"2005-03-05","Saturday",5,NA
"2260",11500528,115,"2005-03-05","Saturday",6,NA
"2295",11500528,115,"2005-03-05","Saturday",7,NA
"2330",11500528,115,"2005-03-05","Saturday",8,NA
"2365",11500528,115,"2005-03-05","Saturday",9,NA
"2400",11500528,115,"2005-03-05","Saturday",10,NA
"2435",11500528,115,"2005-03-05","Saturday",11,NA
"2470",11500528,115,"2005-03-05","Saturday",12,NA
"2505",11500528,115,"2005-03-05","Saturday",13,NA
"2540",11500528,115,"2005-03-05","Saturday",14,NA
"2575",11500528,115,"2005-03-05","Saturday",15,NA
"2610",11500528,115,"2005-03-05","Saturday",16,NA
"2645",11500528,115,"2005-03-05","Saturday",17,NA
"2680",11500528,115,"2005-03-05","Saturday",18,NA
"2715",11500528,115,"2005-03-05","Saturday",19,NA
"2750",11500528,115,"2005-03-05","Saturday",20,NA
"2785",11500528,115,"2005-03-05","Saturday",21,NA
"2820",11500528,115,"2005-03-05","Saturday",22,NA
"2855",11500528,115,"2005-03-05","Saturday",23,NA
"2051",11500528,115,"2005-03-06","Sunday",0,NA
"2086",11500528,115,"2005-03-06","Sunday",1,NA
"2121",11500528,115,"2005-03-06","Sunday",2,NA
"2156",11500528,115,"2005-03-06","Sunday",3,NA
"2191",11500528,115,"2005-03-06","Sunday",4,NA
"2226",11500528,115,"2005-03-06","Sunday",5,NA
"2261",11500528,115,"2005-03-06","Sunday",6,NA
"2296",11500528,115,"2005-03-06","Sunday",7,NA
"2331",11500528,115,"2005-03-06","Sunday",8,NA
"2366",11500528,115,"2005-03-06","Sunday",9,NA
"2401",11500528,115,"2005-03-06","Sunday",10,NA
"2436",11500528,115,"2005-03-06","Sunday",11,NA
"2471",11500528,115,"2005-03-06","Sunday",12,NA
"2506",11500528,115,"2005-03-06","Sunday",13,NA
"2541",11500528,115,"2005-03-06","Sunday",14,NA
"2576",11500528,115,"2005-03-06","Sunday",15,NA
"2611",11500528,115,"2005-03-06","Sunday",16,NA
"2646",11500528,115,"2005-03-06","Sunday",17,NA
"2681",11500528,115,"2005-03-06","Sunday",18,NA
"2716",11500528,115,"2005-03-06","Sunday",19,NA
"2751",11500528,115,"2005-03-06","Sunday",20,NA
"2786",11500528,115,"2005-03-06","Sunday",21,NA
"2821",11500528,115,"2005-03-06","Sunday",22,NA
"2856",11500528,115,"2005-03-06","Sunday",23,NA
