"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2241",10701336,107,"2005-04-20","Wednesday",1,4
"2276",10701336,107,"2005-04-20","Wednesday",2,0
"2311",10701336,107,"2005-04-20","Wednesday",3,2
"2346",10701336,107,"2005-04-20","Wednesday",4,3
"2381",10701336,107,"2005-04-20","Wednesday",5,6
"2416",10701336,107,"2005-04-20","Wednesday",6,37
"2451",10701336,107,"2005-04-20","Wednesday",7,83
"2486",10701336,107,"2005-04-20","Wednesday",8,135
"2521",10701336,107,"2005-04-20","Wednesday",9,67
"2556",10701336,107,"2005-04-20","Wednesday",10,45
"2591",10701336,107,"2005-04-20","Wednesday",11,35
"2626",10701336,107,"2005-04-20","Wednesday",12,47
"2661",10701336,107,"2005-04-20","Wednesday",13,50
"2696",10701336,107,"2005-04-20","Wednesday",14,55
"2731",10701336,107,"2005-04-20","Wednesday",15,83
"2766",10701336,107,"2005-04-20","Wednesday",16,125
"2801",10701336,107,"2005-04-20","Wednesday",17,103
"2836",10701336,107,"2005-04-20","Wednesday",18,56
"2871",10701336,107,"2005-04-20","Wednesday",19,46
"2906",10701336,107,"2005-04-20","Wednesday",20,35
"2941",10701336,107,"2005-04-20","Wednesday",21,13
"2976",10701336,107,"2005-04-20","Wednesday",22,14
"3011",10701336,107,"2005-04-20","Wednesday",23,6
"2207",10701336,107,"2005-04-21","Thursday",0,4
"2242",10701336,107,"2005-04-21","Thursday",1,1
"2277",10701336,107,"2005-04-21","Thursday",2,0
"2312",10701336,107,"2005-04-21","Thursday",3,0
"2347",10701336,107,"2005-04-21","Thursday",4,1
"2382",10701336,107,"2005-04-21","Thursday",5,3
"2417",10701336,107,"2005-04-21","Thursday",6,26
"2452",10701336,107,"2005-04-21","Thursday",7,66
"2487",10701336,107,"2005-04-21","Thursday",8,90
"2522",10701336,107,"2005-04-21","Thursday",9,57
"2557",10701336,107,"2005-04-21","Thursday",10,43
"2592",10701336,107,"2005-04-21","Thursday",11,36
"2627",10701336,107,"2005-04-21","Thursday",12,45
"2662",10701336,107,"2005-04-21","Thursday",13,47
"2697",10701336,107,"2005-04-21","Thursday",14,49
"2732",10701336,107,"2005-04-21","Thursday",15,82
"2767",10701336,107,"2005-04-21","Thursday",16,78
"2802",10701336,107,"2005-04-21","Thursday",17,76
"2837",10701336,107,"2005-04-21","Thursday",18,57
"2872",10701336,107,"2005-04-21","Thursday",19,34
"2907",10701336,107,"2005-04-21","Thursday",20,23
"2942",10701336,107,"2005-04-21","Thursday",21,15
"2977",10701336,107,"2005-04-21","Thursday",22,8
"3012",10701336,107,"2005-04-21","Thursday",23,7
"2208",10701336,107,"2005-04-22","Friday",0,5
"2243",10701336,107,"2005-04-22","Friday",1,1
"2278",10701336,107,"2005-04-22","Friday",2,0
"2313",10701336,107,"2005-04-22","Friday",3,0
"2348",10701336,107,"2005-04-22","Friday",4,4
"2383",10701336,107,"2005-04-22","Friday",5,3
"2418",10701336,107,"2005-04-22","Friday",6,27
"2453",10701336,107,"2005-04-22","Friday",7,52
"2488",10701336,107,"2005-04-22","Friday",8,79
"2523",10701336,107,"2005-04-22","Friday",9,54
"2558",10701336,107,"2005-04-22","Friday",10,28
"2593",10701336,107,"2005-04-22","Friday",11,32
"2628",10701336,107,"2005-04-22","Friday",12,42
"2663",10701336,107,"2005-04-22","Friday",13,44
"2698",10701336,107,"2005-04-22","Friday",14,47
"2733",10701336,107,"2005-04-22","Friday",15,68
"2768",10701336,107,"2005-04-22","Friday",16,95
"2803",10701336,107,"2005-04-22","Friday",17,56
"2838",10701336,107,"2005-04-22","Friday",18,56
"2873",10701336,107,"2005-04-22","Friday",19,37
"2908",10701336,107,"2005-04-22","Friday",20,31
"2943",10701336,107,"2005-04-22","Friday",21,20
"2978",10701336,107,"2005-04-22","Friday",22,9
"3013",10701336,107,"2005-04-22","Friday",23,9
"2209",10701336,107,"2005-04-23","Saturday",0,2
"2244",10701336,107,"2005-04-23","Saturday",1,4
"2279",10701336,107,"2005-04-23","Saturday",2,2
"2314",10701336,107,"2005-04-23","Saturday",3,7
"2349",10701336,107,"2005-04-23","Saturday",4,1
"2384",10701336,107,"2005-04-23","Saturday",5,1
"2419",10701336,107,"2005-04-23","Saturday",6,8
"2454",10701336,107,"2005-04-23","Saturday",7,11
"2489",10701336,107,"2005-04-23","Saturday",8,23
"2524",10701336,107,"2005-04-23","Saturday",9,31
"2559",10701336,107,"2005-04-23","Saturday",10,35
"2594",10701336,107,"2005-04-23","Saturday",11,58
"2629",10701336,107,"2005-04-23","Saturday",12,72
"2664",10701336,107,"2005-04-23","Saturday",13,60
"2699",10701336,107,"2005-04-23","Saturday",14,45
"2734",10701336,107,"2005-04-23","Saturday",15,68
"2769",10701336,107,"2005-04-23","Saturday",16,50
"2804",10701336,107,"2005-04-23","Saturday",17,40
"2839",10701336,107,"2005-04-23","Saturday",18,45
"2874",10701336,107,"2005-04-23","Saturday",19,19
"2909",10701336,107,"2005-04-23","Saturday",20,21
"2944",10701336,107,"2005-04-23","Saturday",21,6
"2979",10701336,107,"2005-04-23","Saturday",22,14
"3014",10701336,107,"2005-04-23","Saturday",23,3
"2210",10701336,107,"2005-04-24","Sunday",0,7
"2245",10701336,107,"2005-04-24","Sunday",1,4
"2280",10701336,107,"2005-04-24","Sunday",2,4
"2315",10701336,107,"2005-04-24","Sunday",3,2
"2350",10701336,107,"2005-04-24","Sunday",4,1
"2385",10701336,107,"2005-04-24","Sunday",5,1
"2420",10701336,107,"2005-04-24","Sunday",6,7
"2455",10701336,107,"2005-04-24","Sunday",7,5
"2490",10701336,107,"2005-04-24","Sunday",8,15
"2525",10701336,107,"2005-04-24","Sunday",9,24
"2560",10701336,107,"2005-04-24","Sunday",10,35
"2595",10701336,107,"2005-04-24","Sunday",11,50
"2630",10701336,107,"2005-04-24","Sunday",12,73
"2665",10701336,107,"2005-04-24","Sunday",13,88
"2700",10701336,107,"2005-04-24","Sunday",14,59
"2735",10701336,107,"2005-04-24","Sunday",15,75
"2770",10701336,107,"2005-04-24","Sunday",16,59
"2805",10701336,107,"2005-04-24","Sunday",17,50
"2840",10701336,107,"2005-04-24","Sunday",18,39
"2875",10701336,107,"2005-04-24","Sunday",19,36
"2910",10701336,107,"2005-04-24","Sunday",20,31
"2945",10701336,107,"2005-04-24","Sunday",21,9
"2980",10701336,107,"2005-04-24","Sunday",22,5
"3015",10701336,107,"2005-04-24","Sunday",23,11
"2211",10701336,107,"2005-04-25","Monday",0,2
"2246",10701336,107,"2005-04-25","Monday",1,1
"2281",10701336,107,"2005-04-25","Monday",2,1
"2316",10701336,107,"2005-04-25","Monday",3,0
"2351",10701336,107,"2005-04-25","Monday",4,1
"2386",10701336,107,"2005-04-25","Monday",5,6
"2421",10701336,107,"2005-04-25","Monday",6,31
"2456",10701336,107,"2005-04-25","Monday",7,106
"2491",10701336,107,"2005-04-25","Monday",8,186
"2526",10701336,107,"2005-04-25","Monday",9,107
"2561",10701336,107,"2005-04-25","Monday",10,64
"2596",10701336,107,"2005-04-25","Monday",11,56
"2631",10701336,107,"2005-04-25","Monday",12,63
"2666",10701336,107,"2005-04-25","Monday",13,80
"2701",10701336,107,"2005-04-25","Monday",14,75
"2736",10701336,107,"2005-04-25","Monday",15,119
"2771",10701336,107,"2005-04-25","Monday",16,184
"2806",10701336,107,"2005-04-25","Monday",17,148
"2841",10701336,107,"2005-04-25","Monday",18,114
"2876",10701336,107,"2005-04-25","Monday",19,86
"2911",10701336,107,"2005-04-25","Monday",20,62
"2946",10701336,107,"2005-04-25","Monday",21,26
"2981",10701336,107,"2005-04-25","Monday",22,12
"3016",10701336,107,"2005-04-25","Monday",23,11
"2212",10701336,107,"2005-04-26","Tuesday",0,6
"2247",10701336,107,"2005-04-26","Tuesday",1,2
"2282",10701336,107,"2005-04-26","Tuesday",2,4
"2317",10701336,107,"2005-04-26","Tuesday",3,0
"2352",10701336,107,"2005-04-26","Tuesday",4,0
"2387",10701336,107,"2005-04-26","Tuesday",5,5
"2422",10701336,107,"2005-04-26","Tuesday",6,40
"2457",10701336,107,"2005-04-26","Tuesday",7,127
"2492",10701336,107,"2005-04-26","Tuesday",8,206
"2527",10701336,107,"2005-04-26","Tuesday",9,91
"2562",10701336,107,"2005-04-26","Tuesday",10,73
"2597",10701336,107,"2005-04-26","Tuesday",11,67
"2632",10701336,107,"2005-04-26","Tuesday",12,62
"2667",10701336,107,"2005-04-26","Tuesday",13,81
"2702",10701336,107,"2005-04-26","Tuesday",14,84
"2737",10701336,107,"2005-04-26","Tuesday",15,133
"2772",10701336,107,"2005-04-26","Tuesday",16,197
"2807",10701336,107,"2005-04-26","Tuesday",17,141
"2842",10701336,107,"2005-04-26","Tuesday",18,113
"2877",10701336,107,"2005-04-26","Tuesday",19,95
"2912",10701336,107,"2005-04-26","Tuesday",20,72
"2947",10701336,107,"2005-04-26","Tuesday",21,41
"2982",10701336,107,"2005-04-26","Tuesday",22,17
"3017",10701336,107,"2005-04-26","Tuesday",23,12
"2213",10701336,107,"2005-04-27","Wednesday",0,4
"2248",10701336,107,"2005-04-27","Wednesday",1,4
"2283",10701336,107,"2005-04-27","Wednesday",2,1
"2318",10701336,107,"2005-04-27","Wednesday",3,1
"2353",10701336,107,"2005-04-27","Wednesday",4,0
"2388",10701336,107,"2005-04-27","Wednesday",5,5
"2423",10701336,107,"2005-04-27","Wednesday",6,39
"2458",10701336,107,"2005-04-27","Wednesday",7,116
"2493",10701336,107,"2005-04-27","Wednesday",8,174
"2528",10701336,107,"2005-04-27","Wednesday",9,109
"2563",10701336,107,"2005-04-27","Wednesday",10,58
"2598",10701336,107,"2005-04-27","Wednesday",11,62
"2633",10701336,107,"2005-04-27","Wednesday",12,58
"2668",10701336,107,"2005-04-27","Wednesday",13,74
"2703",10701336,107,"2005-04-27","Wednesday",14,96
"2738",10701336,107,"2005-04-27","Wednesday",15,133
"2773",10701336,107,"2005-04-27","Wednesday",16,170
"2808",10701336,107,"2005-04-27","Wednesday",17,162
"2843",10701336,107,"2005-04-27","Wednesday",18,120
"2878",10701336,107,"2005-04-27","Wednesday",19,85
"2913",10701336,107,"2005-04-27","Wednesday",20,66
"2948",10701336,107,"2005-04-27","Wednesday",21,57
"2983",10701336,107,"2005-04-27","Wednesday",22,20
"3018",10701336,107,"2005-04-27","Wednesday",23,11
"2214",10701336,107,"2005-04-28","Thursday",0,4
"2249",10701336,107,"2005-04-28","Thursday",1,5
"2284",10701336,107,"2005-04-28","Thursday",2,0
"2319",10701336,107,"2005-04-28","Thursday",3,4
"2354",10701336,107,"2005-04-28","Thursday",4,0
"2389",10701336,107,"2005-04-28","Thursday",5,3
"2424",10701336,107,"2005-04-28","Thursday",6,42
"2459",10701336,107,"2005-04-28","Thursday",7,131
"2494",10701336,107,"2005-04-28","Thursday",8,189
"2529",10701336,107,"2005-04-28","Thursday",9,95
"2564",10701336,107,"2005-04-28","Thursday",10,61
"2599",10701336,107,"2005-04-28","Thursday",11,66
"2634",10701336,107,"2005-04-28","Thursday",12,67
"2669",10701336,107,"2005-04-28","Thursday",13,68
"2704",10701336,107,"2005-04-28","Thursday",14,57
"2739",10701336,107,"2005-04-28","Thursday",15,127
"2774",10701336,107,"2005-04-28","Thursday",16,185
"2809",10701336,107,"2005-04-28","Thursday",17,157
"2844",10701336,107,"2005-04-28","Thursday",18,106
"2879",10701336,107,"2005-04-28","Thursday",19,60
"2914",10701336,107,"2005-04-28","Thursday",20,68
"2949",10701336,107,"2005-04-28","Thursday",21,49
"2984",10701336,107,"2005-04-28","Thursday",22,16
"3019",10701336,107,"2005-04-28","Thursday",23,10
"2215",10701336,107,"2005-04-29","Friday",0,12
"2250",10701336,107,"2005-04-29","Friday",1,8
"2285",10701336,107,"2005-04-29","Friday",2,0
"2320",10701336,107,"2005-04-29","Friday",3,2
"2355",10701336,107,"2005-04-29","Friday",4,0
"2390",10701336,107,"2005-04-29","Friday",5,4
"2425",10701336,107,"2005-04-29","Friday",6,48
"2460",10701336,107,"2005-04-29","Friday",7,87
"2495",10701336,107,"2005-04-29","Friday",8,165
"2530",10701336,107,"2005-04-29","Friday",9,92
"2565",10701336,107,"2005-04-29","Friday",10,65
"2600",10701336,107,"2005-04-29","Friday",11,59
"2635",10701336,107,"2005-04-29","Friday",12,65
"2670",10701336,107,"2005-04-29","Friday",13,73
"2705",10701336,107,"2005-04-29","Friday",14,69
"2740",10701336,107,"2005-04-29","Friday",15,132
"2775",10701336,107,"2005-04-29","Friday",16,149
"2810",10701336,107,"2005-04-29","Friday",17,101
"2845",10701336,107,"2005-04-29","Friday",18,81
"2880",10701336,107,"2005-04-29","Friday",19,50
"2915",10701336,107,"2005-04-29","Friday",20,35
"2950",10701336,107,"2005-04-29","Friday",21,26
"2985",10701336,107,"2005-04-29","Friday",22,13
"3020",10701336,107,"2005-04-29","Friday",23,18
"2216",10701336,107,"2005-04-30","Saturday",0,5
"2251",10701336,107,"2005-04-30","Saturday",1,5
"2286",10701336,107,"2005-04-30","Saturday",2,5
"2321",10701336,107,"2005-04-30","Saturday",3,4
"2356",10701336,107,"2005-04-30","Saturday",4,1
"2391",10701336,107,"2005-04-30","Saturday",5,7
"2426",10701336,107,"2005-04-30","Saturday",6,15
"2461",10701336,107,"2005-04-30","Saturday",7,6
"2496",10701336,107,"2005-04-30","Saturday",8,14
"2531",10701336,107,"2005-04-30","Saturday",9,22
"2566",10701336,107,"2005-04-30","Saturday",10,33
"2601",10701336,107,"2005-04-30","Saturday",11,43
"2636",10701336,107,"2005-04-30","Saturday",12,61
"2671",10701336,107,"2005-04-30","Saturday",13,62
"2706",10701336,107,"2005-04-30","Saturday",14,41
"2741",10701336,107,"2005-04-30","Saturday",15,53
"2776",10701336,107,"2005-04-30","Saturday",16,39
"2811",10701336,107,"2005-04-30","Saturday",17,33
"2846",10701336,107,"2005-04-30","Saturday",18,23
"2881",10701336,107,"2005-04-30","Saturday",19,23
"2916",10701336,107,"2005-04-30","Saturday",20,13
"2951",10701336,107,"2005-04-30","Saturday",21,29
"2986",10701336,107,"2005-04-30","Saturday",22,9
"3021",10701336,107,"2005-04-30","Saturday",23,12
"2217",10701336,107,"2005-05-01","Sunday",0,11
"2252",10701336,107,"2005-05-01","Sunday",1,7
"2287",10701336,107,"2005-05-01","Sunday",2,6
"2322",10701336,107,"2005-05-01","Sunday",3,9
"2357",10701336,107,"2005-05-01","Sunday",4,6
"2392",10701336,107,"2005-05-01","Sunday",5,5
"2427",10701336,107,"2005-05-01","Sunday",6,3
"2462",10701336,107,"2005-05-01","Sunday",7,12
"2497",10701336,107,"2005-05-01","Sunday",8,7
"2532",10701336,107,"2005-05-01","Sunday",9,28
"2567",10701336,107,"2005-05-01","Sunday",10,40
"2602",10701336,107,"2005-05-01","Sunday",11,53
"2637",10701336,107,"2005-05-01","Sunday",12,59
"2672",10701336,107,"2005-05-01","Sunday",13,65
"2707",10701336,107,"2005-05-01","Sunday",14,51
"2742",10701336,107,"2005-05-01","Sunday",15,49
"2777",10701336,107,"2005-05-01","Sunday",16,40
"2812",10701336,107,"2005-05-01","Sunday",17,36
"2847",10701336,107,"2005-05-01","Sunday",18,39
"2882",10701336,107,"2005-05-01","Sunday",19,27
"2917",10701336,107,"2005-05-01","Sunday",20,26
"2952",10701336,107,"2005-05-01","Sunday",21,8
"2987",10701336,107,"2005-05-01","Sunday",22,9
"3022",10701336,107,"2005-05-01","Sunday",23,5
"2218",10701336,107,"2005-05-02","Monday",0,1
"2253",10701336,107,"2005-05-02","Monday",1,1
"2288",10701336,107,"2005-05-02","Monday",2,3
"2323",10701336,107,"2005-05-02","Monday",3,1
"2358",10701336,107,"2005-05-02","Monday",4,0
"2393",10701336,107,"2005-05-02","Monday",5,6
"2428",10701336,107,"2005-05-02","Monday",6,39
"2463",10701336,107,"2005-05-02","Monday",7,128
"2498",10701336,107,"2005-05-02","Monday",8,169
"2533",10701336,107,"2005-05-02","Monday",9,NA
"2568",10701336,107,"2005-05-02","Monday",10,NA
"2603",10701336,107,"2005-05-02","Monday",11,NA
"2638",10701336,107,"2005-05-02","Monday",12,NA
"2673",10701336,107,"2005-05-02","Monday",13,NA
"2708",10701336,107,"2005-05-02","Monday",14,NA
"2743",10701336,107,"2005-05-02","Monday",15,NA
"2778",10701336,107,"2005-05-02","Monday",16,NA
"2813",10701336,107,"2005-05-02","Monday",17,NA
"2848",10701336,107,"2005-05-02","Monday",18,NA
"2883",10701336,107,"2005-05-02","Monday",19,NA
"2918",10701336,107,"2005-05-02","Monday",20,NA
"2953",10701336,107,"2005-05-02","Monday",21,NA
"2988",10701336,107,"2005-05-02","Monday",22,NA
"3023",10701336,107,"2005-05-02","Monday",23,NA
"2219",10701336,107,"2005-05-03","Tuesday",0,NA
"2254",10701336,107,"2005-05-03","Tuesday",1,NA
"2289",10701336,107,"2005-05-03","Tuesday",2,NA
"2324",10701336,107,"2005-05-03","Tuesday",3,NA
"2359",10701336,107,"2005-05-03","Tuesday",4,NA
"2394",10701336,107,"2005-05-03","Tuesday",5,NA
"2429",10701336,107,"2005-05-03","Tuesday",6,NA
"2464",10701336,107,"2005-05-03","Tuesday",7,NA
"2499",10701336,107,"2005-05-03","Tuesday",8,NA
"2534",10701336,107,"2005-05-03","Tuesday",9,NA
"2569",10701336,107,"2005-05-03","Tuesday",10,NA
"2604",10701336,107,"2005-05-03","Tuesday",11,NA
"2639",10701336,107,"2005-05-03","Tuesday",12,NA
"2674",10701336,107,"2005-05-03","Tuesday",13,NA
"2709",10701336,107,"2005-05-03","Tuesday",14,NA
"2744",10701336,107,"2005-05-03","Tuesday",15,NA
"2779",10701336,107,"2005-05-03","Tuesday",16,NA
"2814",10701336,107,"2005-05-03","Tuesday",17,NA
"2849",10701336,107,"2005-05-03","Tuesday",18,NA
"2884",10701336,107,"2005-05-03","Tuesday",19,NA
"2919",10701336,107,"2005-05-03","Tuesday",20,NA
"2954",10701336,107,"2005-05-03","Tuesday",21,NA
"2989",10701336,107,"2005-05-03","Tuesday",22,NA
"3024",10701336,107,"2005-05-03","Tuesday",23,NA
"3025",10801313,108,"2005-03-30","Wednesday",0,NA
"3060",10801313,108,"2005-03-30","Wednesday",1,NA
"3095",10801313,108,"2005-03-30","Wednesday",2,NA
"3130",10801313,108,"2005-03-30","Wednesday",3,NA
"3165",10801313,108,"2005-03-30","Wednesday",4,NA
"3200",10801313,108,"2005-03-30","Wednesday",5,NA
"3235",10801313,108,"2005-03-30","Wednesday",6,NA
"3270",10801313,108,"2005-03-30","Wednesday",7,NA
"3305",10801313,108,"2005-03-30","Wednesday",8,NA
"3340",10801313,108,"2005-03-30","Wednesday",9,NA
"3375",10801313,108,"2005-03-30","Wednesday",10,NA
"3410",10801313,108,"2005-03-30","Wednesday",11,NA
"3445",10801313,108,"2005-03-30","Wednesday",12,NA
"3480",10801313,108,"2005-03-30","Wednesday",13,NA
"3515",10801313,108,"2005-03-30","Wednesday",14,25
"3550",10801313,108,"2005-03-30","Wednesday",15,20
"3585",10801313,108,"2005-03-30","Wednesday",16,39
"3620",10801313,108,"2005-03-30","Wednesday",17,26
"3655",10801313,108,"2005-03-30","Wednesday",18,18
"3690",10801313,108,"2005-03-30","Wednesday",19,17
"3725",10801313,108,"2005-03-30","Wednesday",20,15
"3760",10801313,108,"2005-03-30","Wednesday",21,6
"3795",10801313,108,"2005-03-30","Wednesday",22,4
"3830",10801313,108,"2005-03-30","Wednesday",23,2
"3026",10801313,108,"2005-03-31","Thursday",0,1
"3061",10801313,108,"2005-03-31","Thursday",1,2
"3096",10801313,108,"2005-03-31","Thursday",2,1
"3131",10801313,108,"2005-03-31","Thursday",3,1
"3166",10801313,108,"2005-03-31","Thursday",4,1
"3201",10801313,108,"2005-03-31","Thursday",5,3
"3236",10801313,108,"2005-03-31","Thursday",6,9
"3271",10801313,108,"2005-03-31","Thursday",7,22
"3306",10801313,108,"2005-03-31","Thursday",8,34
"3341",10801313,108,"2005-03-31","Thursday",9,22
"3376",10801313,108,"2005-03-31","Thursday",10,19
"3411",10801313,108,"2005-03-31","Thursday",11,21
"3446",10801313,108,"2005-03-31","Thursday",12,27
"3481",10801313,108,"2005-03-31","Thursday",13,20
"3516",10801313,108,"2005-03-31","Thursday",14,36
"3551",10801313,108,"2005-03-31","Thursday",15,34
"3586",10801313,108,"2005-03-31","Thursday",16,49
"3621",10801313,108,"2005-03-31","Thursday",17,39
"3656",10801313,108,"2005-03-31","Thursday",18,38
"3691",10801313,108,"2005-03-31","Thursday",19,18
"3726",10801313,108,"2005-03-31","Thursday",20,17
"3761",10801313,108,"2005-03-31","Thursday",21,6
"3796",10801313,108,"2005-03-31","Thursday",22,2
"3831",10801313,108,"2005-03-31","Thursday",23,1
"3027",10801313,108,"2005-04-01","Friday",0,4
"3062",10801313,108,"2005-04-01","Friday",1,4
"3097",10801313,108,"2005-04-01","Friday",2,1
"3132",10801313,108,"2005-04-01","Friday",3,1
"3167",10801313,108,"2005-04-01","Friday",4,1
"3202",10801313,108,"2005-04-01","Friday",5,3
"3237",10801313,108,"2005-04-01","Friday",6,10
"3272",10801313,108,"2005-04-01","Friday",7,33
"3307",10801313,108,"2005-04-01","Friday",8,35
"3342",10801313,108,"2005-04-01","Friday",9,21
"3377",10801313,108,"2005-04-01","Friday",10,24
"3412",10801313,108,"2005-04-01","Friday",11,27
"3447",10801313,108,"2005-04-01","Friday",12,17
"3482",10801313,108,"2005-04-01","Friday",13,35
"3517",10801313,108,"2005-04-01","Friday",14,34
"3552",10801313,108,"2005-04-01","Friday",15,43
"3587",10801313,108,"2005-04-01","Friday",16,52
"3622",10801313,108,"2005-04-01","Friday",17,41
"3657",10801313,108,"2005-04-01","Friday",18,43
"3692",10801313,108,"2005-04-01","Friday",19,28
"3727",10801313,108,"2005-04-01","Friday",20,13
"3762",10801313,108,"2005-04-01","Friday",21,6
"3797",10801313,108,"2005-04-01","Friday",22,5
"3832",10801313,108,"2005-04-01","Friday",23,1
"3028",10801313,108,"2005-04-02","Saturday",0,5
"3063",10801313,108,"2005-04-02","Saturday",1,0
"3098",10801313,108,"2005-04-02","Saturday",2,1
"3133",10801313,108,"2005-04-02","Saturday",3,2
"3168",10801313,108,"2005-04-02","Saturday",4,3
"3203",10801313,108,"2005-04-02","Saturday",5,0
"3238",10801313,108,"2005-04-02","Saturday",6,3
"3273",10801313,108,"2005-04-02","Saturday",7,4
"3308",10801313,108,"2005-04-02","Saturday",8,6
"3343",10801313,108,"2005-04-02","Saturday",9,10
"3378",10801313,108,"2005-04-02","Saturday",10,11
"3413",10801313,108,"2005-04-02","Saturday",11,20
"3448",10801313,108,"2005-04-02","Saturday",12,22
"3483",10801313,108,"2005-04-02","Saturday",13,29
"3518",10801313,108,"2005-04-02","Saturday",14,28
"3553",10801313,108,"2005-04-02","Saturday",15,20
"3588",10801313,108,"2005-04-02","Saturday",16,33
"3623",10801313,108,"2005-04-02","Saturday",17,23
"3658",10801313,108,"2005-04-02","Saturday",18,16
"3693",10801313,108,"2005-04-02","Saturday",19,9
"3728",10801313,108,"2005-04-02","Saturday",20,6
"3763",10801313,108,"2005-04-02","Saturday",21,3
"3798",10801313,108,"2005-04-02","Saturday",22,5
"3833",10801313,108,"2005-04-02","Saturday",23,0
"3029",10801313,108,"2005-04-03","Sunday",0,6
"3064",10801313,108,"2005-04-03","Sunday",1,1
"3099",10801313,108,"2005-04-03","Sunday",2,1
"3134",10801313,108,"2005-04-03","Sunday",3,1
"3169",10801313,108,"2005-04-03","Sunday",4,1
"3204",10801313,108,"2005-04-03","Sunday",5,1
"3239",10801313,108,"2005-04-03","Sunday",6,2
"3274",10801313,108,"2005-04-03","Sunday",7,4
"3309",10801313,108,"2005-04-03","Sunday",8,5
"3344",10801313,108,"2005-04-03","Sunday",9,9
"3379",10801313,108,"2005-04-03","Sunday",10,28
"3414",10801313,108,"2005-04-03","Sunday",11,35
"3449",10801313,108,"2005-04-03","Sunday",12,60
"3484",10801313,108,"2005-04-03","Sunday",13,68
"3519",10801313,108,"2005-04-03","Sunday",14,81
"3554",10801313,108,"2005-04-03","Sunday",15,70
"3589",10801313,108,"2005-04-03","Sunday",16,58
"3624",10801313,108,"2005-04-03","Sunday",17,52
"3659",10801313,108,"2005-04-03","Sunday",18,35
"3694",10801313,108,"2005-04-03","Sunday",19,33
"3729",10801313,108,"2005-04-03","Sunday",20,24
"3764",10801313,108,"2005-04-03","Sunday",21,8
"3799",10801313,108,"2005-04-03","Sunday",22,2
"3834",10801313,108,"2005-04-03","Sunday",23,1
"3030",10801313,108,"2005-04-04","Monday",0,1
"3065",10801313,108,"2005-04-04","Monday",1,0
"3100",10801313,108,"2005-04-04","Monday",2,0
"3135",10801313,108,"2005-04-04","Monday",3,0
"3170",10801313,108,"2005-04-04","Monday",4,0
"3205",10801313,108,"2005-04-04","Monday",5,6
"3240",10801313,108,"2005-04-04","Monday",6,15
"3275",10801313,108,"2005-04-04","Monday",7,48
"3310",10801313,108,"2005-04-04","Monday",8,66
"3345",10801313,108,"2005-04-04","Monday",9,49
"3380",10801313,108,"2005-04-04","Monday",10,20
"3415",10801313,108,"2005-04-04","Monday",11,34
"3450",10801313,108,"2005-04-04","Monday",12,42
"3485",10801313,108,"2005-04-04","Monday",13,42
"3520",10801313,108,"2005-04-04","Monday",14,47
"3555",10801313,108,"2005-04-04","Monday",15,54
"3590",10801313,108,"2005-04-04","Monday",16,75
"3625",10801313,108,"2005-04-04","Monday",17,65
"3660",10801313,108,"2005-04-04","Monday",18,49
"3695",10801313,108,"2005-04-04","Monday",19,41
"3730",10801313,108,"2005-04-04","Monday",20,30
"3765",10801313,108,"2005-04-04","Monday",21,22
"3800",10801313,108,"2005-04-04","Monday",22,8
"3835",10801313,108,"2005-04-04","Monday",23,1
"3031",10801313,108,"2005-04-05","Tuesday",0,5
"3066",10801313,108,"2005-04-05","Tuesday",1,0
"3101",10801313,108,"2005-04-05","Tuesday",2,1
"3136",10801313,108,"2005-04-05","Tuesday",3,1
"3171",10801313,108,"2005-04-05","Tuesday",4,1
"3206",10801313,108,"2005-04-05","Tuesday",5,3
"3241",10801313,108,"2005-04-05","Tuesday",6,16
"3276",10801313,108,"2005-04-05","Tuesday",7,45
"3311",10801313,108,"2005-04-05","Tuesday",8,55
"3346",10801313,108,"2005-04-05","Tuesday",9,39
"3381",10801313,108,"2005-04-05","Tuesday",10,19
"3416",10801313,108,"2005-04-05","Tuesday",11,31
"3451",10801313,108,"2005-04-05","Tuesday",12,29
"3486",10801313,108,"2005-04-05","Tuesday",13,42
"3521",10801313,108,"2005-04-05","Tuesday",14,50
"3556",10801313,108,"2005-04-05","Tuesday",15,59
"3591",10801313,108,"2005-04-05","Tuesday",16,80
"3626",10801313,108,"2005-04-05","Tuesday",17,76
"3661",10801313,108,"2005-04-05","Tuesday",18,60
"3696",10801313,108,"2005-04-05","Tuesday",19,35
"3731",10801313,108,"2005-04-05","Tuesday",20,30
"3766",10801313,108,"2005-04-05","Tuesday",21,24
"3801",10801313,108,"2005-04-05","Tuesday",22,7
"3836",10801313,108,"2005-04-05","Tuesday",23,3
"3032",10801313,108,"2005-04-06","Wednesday",0,7
"3067",10801313,108,"2005-04-06","Wednesday",1,0
"3102",10801313,108,"2005-04-06","Wednesday",2,1
"3137",10801313,108,"2005-04-06","Wednesday",3,0
"3172",10801313,108,"2005-04-06","Wednesday",4,0
"3207",10801313,108,"2005-04-06","Wednesday",5,8
"3242",10801313,108,"2005-04-06","Wednesday",6,19
"3277",10801313,108,"2005-04-06","Wednesday",7,42
"3312",10801313,108,"2005-04-06","Wednesday",8,67
"3347",10801313,108,"2005-04-06","Wednesday",9,31
"3382",10801313,108,"2005-04-06","Wednesday",10,17
"3417",10801313,108,"2005-04-06","Wednesday",11,25
