"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"303",10703107,107,"2011-08-23","Tuesday",8,299
"338",10703107,107,"2011-08-23","Tuesday",9,133
"373",10703107,107,"2011-08-23","Tuesday",10,73
"408",10703107,107,"2011-08-23","Tuesday",11,63
"443",10703107,107,"2011-08-23","Tuesday",12,82
"478",10703107,107,"2011-08-23","Tuesday",13,84
"513",10703107,107,"2011-08-23","Tuesday",14,103
"548",10703107,107,"2011-08-23","Tuesday",15,141
"583",10703107,107,"2011-08-23","Tuesday",16,244
"618",10703107,107,"2011-08-23","Tuesday",17,219
"653",10703107,107,"2011-08-23","Tuesday",18,161
"688",10703107,107,"2011-08-23","Tuesday",19,127
"723",10703107,107,"2011-08-23","Tuesday",20,93
"758",10703107,107,"2011-08-23","Tuesday",21,74
"793",10703107,107,"2011-08-23","Tuesday",22,49
"828",10703107,107,"2011-08-23","Tuesday",23,12
"24",10703107,107,"2011-08-24","Wednesday",0,10
"59",10703107,107,"2011-08-24","Wednesday",1,5
"94",10703107,107,"2011-08-24","Wednesday",2,3
"129",10703107,107,"2011-08-24","Wednesday",3,0
"164",10703107,107,"2011-08-24","Wednesday",4,0
"199",10703107,107,"2011-08-24","Wednesday",5,12
"234",10703107,107,"2011-08-24","Wednesday",6,75
"269",10703107,107,"2011-08-24","Wednesday",7,222
"304",10703107,107,"2011-08-24","Wednesday",8,364
"339",10703107,107,"2011-08-24","Wednesday",9,169
"374",10703107,107,"2011-08-24","Wednesday",10,113
"409",10703107,107,"2011-08-24","Wednesday",11,107
"444",10703107,107,"2011-08-24","Wednesday",12,94
"479",10703107,107,"2011-08-24","Wednesday",13,120
"514",10703107,107,"2011-08-24","Wednesday",14,135
"549",10703107,107,"2011-08-24","Wednesday",15,246
"584",10703107,107,"2011-08-24","Wednesday",16,380
"619",10703107,107,"2011-08-24","Wednesday",17,302
"654",10703107,107,"2011-08-24","Wednesday",18,212
"689",10703107,107,"2011-08-24","Wednesday",19,164
"724",10703107,107,"2011-08-24","Wednesday",20,138
"759",10703107,107,"2011-08-24","Wednesday",21,89
"794",10703107,107,"2011-08-24","Wednesday",22,54
"829",10703107,107,"2011-08-24","Wednesday",23,25
"25",10703107,107,"2011-08-25","Thursday",0,12
"60",10703107,107,"2011-08-25","Thursday",1,7
"95",10703107,107,"2011-08-25","Thursday",2,7
"130",10703107,107,"2011-08-25","Thursday",3,2
"165",10703107,107,"2011-08-25","Thursday",4,5
"200",10703107,107,"2011-08-25","Thursday",5,15
"235",10703107,107,"2011-08-25","Thursday",6,68
"270",10703107,107,"2011-08-25","Thursday",7,230
"305",10703107,107,"2011-08-25","Thursday",8,364
"340",10703107,107,"2011-08-25","Thursday",9,200
"375",10703107,107,"2011-08-25","Thursday",10,111
"410",10703107,107,"2011-08-25","Thursday",11,130
"445",10703107,107,"2011-08-25","Thursday",12,105
"480",10703107,107,"2011-08-25","Thursday",13,104
"515",10703107,107,"2011-08-25","Thursday",14,141
"550",10703107,107,"2011-08-25","Thursday",15,276
"585",10703107,107,"2011-08-25","Thursday",16,357
"620",10703107,107,"2011-08-25","Thursday",17,315
"655",10703107,107,"2011-08-25","Thursday",18,204
"690",10703107,107,"2011-08-25","Thursday",19,187
"725",10703107,107,"2011-08-25","Thursday",20,106
"760",10703107,107,"2011-08-25","Thursday",21,95
"795",10703107,107,"2011-08-25","Thursday",22,49
"830",10703107,107,"2011-08-25","Thursday",23,29
"26",10703107,107,"2011-08-26","Friday",0,21
"61",10703107,107,"2011-08-26","Friday",1,8
"96",10703107,107,"2011-08-26","Friday",2,9
"131",10703107,107,"2011-08-26","Friday",3,3
"166",10703107,107,"2011-08-26","Friday",4,4
"201",10703107,107,"2011-08-26","Friday",5,17
"236",10703107,107,"2011-08-26","Friday",6,68
"271",10703107,107,"2011-08-26","Friday",7,195
"306",10703107,107,"2011-08-26","Friday",8,330
"341",10703107,107,"2011-08-26","Friday",9,174
"376",10703107,107,"2011-08-26","Friday",10,97
"411",10703107,107,"2011-08-26","Friday",11,109
"446",10703107,107,"2011-08-26","Friday",12,108
"481",10703107,107,"2011-08-26","Friday",13,133
"516",10703107,107,"2011-08-26","Friday",14,141
"551",10703107,107,"2011-08-26","Friday",15,276
"586",10703107,107,"2011-08-26","Friday",16,320
"621",10703107,107,"2011-08-26","Friday",17,208
"656",10703107,107,"2011-08-26","Friday",18,198
"691",10703107,107,"2011-08-26","Friday",19,143
"726",10703107,107,"2011-08-26","Friday",20,168
"761",10703107,107,"2011-08-26","Friday",21,128
"796",10703107,107,"2011-08-26","Friday",22,126
"831",10703107,107,"2011-08-26","Friday",23,91
"27",10703107,107,"2011-08-27","Saturday",0,59
"62",10703107,107,"2011-08-27","Saturday",1,48
"97",10703107,107,"2011-08-27","Saturday",2,24
"132",10703107,107,"2011-08-27","Saturday",3,12
"167",10703107,107,"2011-08-27","Saturday",4,11
"202",10703107,107,"2011-08-27","Saturday",5,16
"237",10703107,107,"2011-08-27","Saturday",6,16
"272",10703107,107,"2011-08-27","Saturday",7,19
"307",10703107,107,"2011-08-27","Saturday",8,31
"342",10703107,107,"2011-08-27","Saturday",9,59
"377",10703107,107,"2011-08-27","Saturday",10,61
"412",10703107,107,"2011-08-27","Saturday",11,107
"447",10703107,107,"2011-08-27","Saturday",12,142
"482",10703107,107,"2011-08-27","Saturday",13,137
"517",10703107,107,"2011-08-27","Saturday",14,136
"552",10703107,107,"2011-08-27","Saturday",15,125
"587",10703107,107,"2011-08-27","Saturday",16,150
"622",10703107,107,"2011-08-27","Saturday",17,122
"657",10703107,107,"2011-08-27","Saturday",18,131
"692",10703107,107,"2011-08-27","Saturday",19,113
"727",10703107,107,"2011-08-27","Saturday",20,68
"762",10703107,107,"2011-08-27","Saturday",21,71
"797",10703107,107,"2011-08-27","Saturday",22,44
"832",10703107,107,"2011-08-27","Saturday",23,27
"28",10703107,107,"2011-08-28","Sunday",0,24
"63",10703107,107,"2011-08-28","Sunday",1,16
"98",10703107,107,"2011-08-28","Sunday",2,19
"133",10703107,107,"2011-08-28","Sunday",3,12
"168",10703107,107,"2011-08-28","Sunday",4,16
"203",10703107,107,"2011-08-28","Sunday",5,9
"238",10703107,107,"2011-08-28","Sunday",6,6
"273",10703107,107,"2011-08-28","Sunday",7,5
"308",10703107,107,"2011-08-28","Sunday",8,19
"343",10703107,107,"2011-08-28","Sunday",9,36
"378",10703107,107,"2011-08-28","Sunday",10,70
"413",10703107,107,"2011-08-28","Sunday",11,102
"448",10703107,107,"2011-08-28","Sunday",12,95
"483",10703107,107,"2011-08-28","Sunday",13,96
"518",10703107,107,"2011-08-28","Sunday",14,69
"553",10703107,107,"2011-08-28","Sunday",15,71
"588",10703107,107,"2011-08-28","Sunday",16,67
"623",10703107,107,"2011-08-28","Sunday",17,70
"658",10703107,107,"2011-08-28","Sunday",18,69
"693",10703107,107,"2011-08-28","Sunday",19,63
"728",10703107,107,"2011-08-28","Sunday",20,44
"763",10703107,107,"2011-08-28","Sunday",21,37
"798",10703107,107,"2011-08-28","Sunday",22,21
"833",10703107,107,"2011-08-28","Sunday",23,12
"29",10703107,107,"2011-08-29","Monday",0,5
"64",10703107,107,"2011-08-29","Monday",1,2
"99",10703107,107,"2011-08-29","Monday",2,2
"134",10703107,107,"2011-08-29","Monday",3,3
"169",10703107,107,"2011-08-29","Monday",4,2
"204",10703107,107,"2011-08-29","Monday",5,7
"239",10703107,107,"2011-08-29","Monday",6,60
"274",10703107,107,"2011-08-29","Monday",7,159
"309",10703107,107,"2011-08-29","Monday",8,243
"344",10703107,107,"2011-08-29","Monday",9,182
"379",10703107,107,"2011-08-29","Monday",10,68
"414",10703107,107,"2011-08-29","Monday",11,71
"449",10703107,107,"2011-08-29","Monday",12,81
"484",10703107,107,"2011-08-29","Monday",13,72
"519",10703107,107,"2011-08-29","Monday",14,56
"554",10703107,107,"2011-08-29","Monday",15,137
"589",10703107,107,"2011-08-29","Monday",16,173
"624",10703107,107,"2011-08-29","Monday",17,162
"659",10703107,107,"2011-08-29","Monday",18,128
"694",10703107,107,"2011-08-29","Monday",19,79
"729",10703107,107,"2011-08-29","Monday",20,58
"764",10703107,107,"2011-08-29","Monday",21,41
"799",10703107,107,"2011-08-29","Monday",22,21
"834",10703107,107,"2011-08-29","Monday",23,6
"30",10703107,107,"2011-08-30","Tuesday",0,2
"65",10703107,107,"2011-08-30","Tuesday",1,4
"100",10703107,107,"2011-08-30","Tuesday",2,1
"135",10703107,107,"2011-08-30","Tuesday",3,2
"170",10703107,107,"2011-08-30","Tuesday",4,0
"205",10703107,107,"2011-08-30","Tuesday",5,5
"240",10703107,107,"2011-08-30","Tuesday",6,39
"275",10703107,107,"2011-08-30","Tuesday",7,115
"310",10703107,107,"2011-08-30","Tuesday",8,176
"345",10703107,107,"2011-08-30","Tuesday",9,109
"380",10703107,107,"2011-08-30","Tuesday",10,64
"415",10703107,107,"2011-08-30","Tuesday",11,69
"450",10703107,107,"2011-08-30","Tuesday",12,48
"485",10703107,107,"2011-08-30","Tuesday",13,63
"520",10703107,107,"2011-08-30","Tuesday",14,66
"555",10703107,107,"2011-08-30","Tuesday",15,128
"590",10703107,107,"2011-08-30","Tuesday",16,185
"625",10703107,107,"2011-08-30","Tuesday",17,189
"660",10703107,107,"2011-08-30","Tuesday",18,130
"695",10703107,107,"2011-08-30","Tuesday",19,108
"730",10703107,107,"2011-08-30","Tuesday",20,55
"765",10703107,107,"2011-08-30","Tuesday",21,44
"800",10703107,107,"2011-08-30","Tuesday",22,18
"835",10703107,107,"2011-08-30","Tuesday",23,8
"31",10703107,107,"2011-08-31","Wednesday",0,8
"66",10703107,107,"2011-08-31","Wednesday",1,5
"101",10703107,107,"2011-08-31","Wednesday",2,1
"136",10703107,107,"2011-08-31","Wednesday",3,2
"171",10703107,107,"2011-08-31","Wednesday",4,3
"206",10703107,107,"2011-08-31","Wednesday",5,1
"241",10703107,107,"2011-08-31","Wednesday",6,31
"276",10703107,107,"2011-08-31","Wednesday",7,80
"311",10703107,107,"2011-08-31","Wednesday",8,131
"346",10703107,107,"2011-08-31","Wednesday",9,82
"381",10703107,107,"2011-08-31","Wednesday",10,42
"416",10703107,107,"2011-08-31","Wednesday",11,24
"451",10703107,107,"2011-08-31","Wednesday",12,29
"486",10703107,107,"2011-08-31","Wednesday",13,30
"521",10703107,107,"2011-08-31","Wednesday",14,50
"556",10703107,107,"2011-08-31","Wednesday",15,78
"591",10703107,107,"2011-08-31","Wednesday",16,119
"626",10703107,107,"2011-08-31","Wednesday",17,138
"661",10703107,107,"2011-08-31","Wednesday",18,104
"696",10703107,107,"2011-08-31","Wednesday",19,83
"731",10703107,107,"2011-08-31","Wednesday",20,63
"766",10703107,107,"2011-08-31","Wednesday",21,50
"801",10703107,107,"2011-08-31","Wednesday",22,22
"836",10703107,107,"2011-08-31","Wednesday",23,23
"32",10703107,107,"2011-09-01","Thursday",0,10
"67",10703107,107,"2011-09-01","Thursday",1,7
"102",10703107,107,"2011-09-01","Thursday",2,6
"137",10703107,107,"2011-09-01","Thursday",3,3
"172",10703107,107,"2011-09-01","Thursday",4,2
"207",10703107,107,"2011-09-01","Thursday",5,4
"242",10703107,107,"2011-09-01","Thursday",6,57
"277",10703107,107,"2011-09-01","Thursday",7,154
"312",10703107,107,"2011-09-01","Thursday",8,281
"347",10703107,107,"2011-09-01","Thursday",9,189
"382",10703107,107,"2011-09-01","Thursday",10,80
"417",10703107,107,"2011-09-01","Thursday",11,91
"452",10703107,107,"2011-09-01","Thursday",12,89
"487",10703107,107,"2011-09-01","Thursday",13,NA
"522",10703107,107,"2011-09-01","Thursday",14,NA
"557",10703107,107,"2011-09-01","Thursday",15,NA
"592",10703107,107,"2011-09-01","Thursday",16,NA
"627",10703107,107,"2011-09-01","Thursday",17,NA
"662",10703107,107,"2011-09-01","Thursday",18,NA
"697",10703107,107,"2011-09-01","Thursday",19,NA
"732",10703107,107,"2011-09-01","Thursday",20,NA
"767",10703107,107,"2011-09-01","Thursday",21,NA
"802",10703107,107,"2011-09-01","Thursday",22,NA
"837",10703107,107,"2011-09-01","Thursday",23,NA
"33",10703107,107,"2011-09-02","Friday",0,NA
"68",10703107,107,"2011-09-02","Friday",1,NA
"103",10703107,107,"2011-09-02","Friday",2,NA
"138",10703107,107,"2011-09-02","Friday",3,NA
"173",10703107,107,"2011-09-02","Friday",4,NA
"208",10703107,107,"2011-09-02","Friday",5,NA
"243",10703107,107,"2011-09-02","Friday",6,NA
"278",10703107,107,"2011-09-02","Friday",7,NA
"313",10703107,107,"2011-09-02","Friday",8,NA
"348",10703107,107,"2011-09-02","Friday",9,NA
"383",10703107,107,"2011-09-02","Friday",10,NA
"418",10703107,107,"2011-09-02","Friday",11,NA
"453",10703107,107,"2011-09-02","Friday",12,NA
"488",10703107,107,"2011-09-02","Friday",13,NA
"523",10703107,107,"2011-09-02","Friday",14,NA
"558",10703107,107,"2011-09-02","Friday",15,NA
"593",10703107,107,"2011-09-02","Friday",16,NA
"628",10703107,107,"2011-09-02","Friday",17,NA
"663",10703107,107,"2011-09-02","Friday",18,NA
"698",10703107,107,"2011-09-02","Friday",19,NA
"733",10703107,107,"2011-09-02","Friday",20,NA
"768",10703107,107,"2011-09-02","Friday",21,NA
"803",10703107,107,"2011-09-02","Friday",22,NA
"838",10703107,107,"2011-09-02","Friday",23,NA
"34",10703107,107,"2011-09-03","Saturday",0,NA
"69",10703107,107,"2011-09-03","Saturday",1,NA
"104",10703107,107,"2011-09-03","Saturday",2,NA
"139",10703107,107,"2011-09-03","Saturday",3,NA
"174",10703107,107,"2011-09-03","Saturday",4,NA
"209",10703107,107,"2011-09-03","Saturday",5,NA
"244",10703107,107,"2011-09-03","Saturday",6,NA
"279",10703107,107,"2011-09-03","Saturday",7,NA
"314",10703107,107,"2011-09-03","Saturday",8,NA
"349",10703107,107,"2011-09-03","Saturday",9,NA
"384",10703107,107,"2011-09-03","Saturday",10,NA
"419",10703107,107,"2011-09-03","Saturday",11,NA
"454",10703107,107,"2011-09-03","Saturday",12,NA
"489",10703107,107,"2011-09-03","Saturday",13,NA
"524",10703107,107,"2011-09-03","Saturday",14,NA
"559",10703107,107,"2011-09-03","Saturday",15,NA
"594",10703107,107,"2011-09-03","Saturday",16,NA
"629",10703107,107,"2011-09-03","Saturday",17,NA
"664",10703107,107,"2011-09-03","Saturday",18,NA
"699",10703107,107,"2011-09-03","Saturday",19,NA
"734",10703107,107,"2011-09-03","Saturday",20,NA
"769",10703107,107,"2011-09-03","Saturday",21,NA
"804",10703107,107,"2011-09-03","Saturday",22,NA
"839",10703107,107,"2011-09-03","Saturday",23,NA
"35",10703107,107,"2011-09-04","Sunday",0,NA
"70",10703107,107,"2011-09-04","Sunday",1,NA
"105",10703107,107,"2011-09-04","Sunday",2,NA
"140",10703107,107,"2011-09-04","Sunday",3,NA
"175",10703107,107,"2011-09-04","Sunday",4,NA
"210",10703107,107,"2011-09-04","Sunday",5,NA
"245",10703107,107,"2011-09-04","Sunday",6,NA
"280",10703107,107,"2011-09-04","Sunday",7,NA
"315",10703107,107,"2011-09-04","Sunday",8,NA
"350",10703107,107,"2011-09-04","Sunday",9,NA
"385",10703107,107,"2011-09-04","Sunday",10,NA
"420",10703107,107,"2011-09-04","Sunday",11,NA
"455",10703107,107,"2011-09-04","Sunday",12,NA
"490",10703107,107,"2011-09-04","Sunday",13,NA
"525",10703107,107,"2011-09-04","Sunday",14,NA
"560",10703107,107,"2011-09-04","Sunday",15,NA
"595",10703107,107,"2011-09-04","Sunday",16,NA
"630",10703107,107,"2011-09-04","Sunday",17,NA
"665",10703107,107,"2011-09-04","Sunday",18,NA
"700",10703107,107,"2011-09-04","Sunday",19,NA
"735",10703107,107,"2011-09-04","Sunday",20,NA
"770",10703107,107,"2011-09-04","Sunday",21,NA
"805",10703107,107,"2011-09-04","Sunday",22,NA
"840",10703107,107,"2011-09-04","Sunday",23,NA
"841",10803115,108,"2011-08-03","Wednesday",0,NA
"876",10803115,108,"2011-08-03","Wednesday",1,NA
"911",10803115,108,"2011-08-03","Wednesday",2,NA
"946",10803115,108,"2011-08-03","Wednesday",3,NA
"981",10803115,108,"2011-08-03","Wednesday",4,NA
"1016",10803115,108,"2011-08-03","Wednesday",5,NA
"1051",10803115,108,"2011-08-03","Wednesday",6,NA
"1086",10803115,108,"2011-08-03","Wednesday",7,NA
"1121",10803115,108,"2011-08-03","Wednesday",8,NA
"1156",10803115,108,"2011-08-03","Wednesday",9,NA
"1191",10803115,108,"2011-08-03","Wednesday",10,NA
"1226",10803115,108,"2011-08-03","Wednesday",11,NA
"1261",10803115,108,"2011-08-03","Wednesday",12,NA
"1296",10803115,108,"2011-08-03","Wednesday",13,NA
"1331",10803115,108,"2011-08-03","Wednesday",14,174
"1366",10803115,108,"2011-08-03","Wednesday",15,200
"1401",10803115,108,"2011-08-03","Wednesday",16,284
"1436",10803115,108,"2011-08-03","Wednesday",17,277
"1471",10803115,108,"2011-08-03","Wednesday",18,239
"1506",10803115,108,"2011-08-03","Wednesday",19,190
"1541",10803115,108,"2011-08-03","Wednesday",20,159
"1576",10803115,108,"2011-08-03","Wednesday",21,129
"1611",10803115,108,"2011-08-03","Wednesday",22,71
"1646",10803115,108,"2011-08-03","Wednesday",23,48
"842",10803115,108,"2011-08-04","Thursday",0,22
"877",10803115,108,"2011-08-04","Thursday",1,11
"912",10803115,108,"2011-08-04","Thursday",2,9
"947",10803115,108,"2011-08-04","Thursday",3,9
"982",10803115,108,"2011-08-04","Thursday",4,4
"1017",10803115,108,"2011-08-04","Thursday",5,14
"1052",10803115,108,"2011-08-04","Thursday",6,48
"1087",10803115,108,"2011-08-04","Thursday",7,160
"1122",10803115,108,"2011-08-04","Thursday",8,236
"1157",10803115,108,"2011-08-04","Thursday",9,167
"1192",10803115,108,"2011-08-04","Thursday",10,106
"1227",10803115,108,"2011-08-04","Thursday",11,104
"1262",10803115,108,"2011-08-04","Thursday",12,136
"1297",10803115,108,"2011-08-04","Thursday",13,121
"1332",10803115,108,"2011-08-04","Thursday",14,154
"1367",10803115,108,"2011-08-04","Thursday",15,195
"1402",10803115,108,"2011-08-04","Thursday",16,294
"1437",10803115,108,"2011-08-04","Thursday",17,323
"1472",10803115,108,"2011-08-04","Thursday",18,226
"1507",10803115,108,"2011-08-04","Thursday",19,171
"1542",10803115,108,"2011-08-04","Thursday",20,131
"1577",10803115,108,"2011-08-04","Thursday",21,112
"1612",10803115,108,"2011-08-04","Thursday",22,58
"1647",10803115,108,"2011-08-04","Thursday",23,19
"843",10803115,108,"2011-08-05","Friday",0,26
"878",10803115,108,"2011-08-05","Friday",1,12
"913",10803115,108,"2011-08-05","Friday",2,8
"948",10803115,108,"2011-08-05","Friday",3,4
"983",10803115,108,"2011-08-05","Friday",4,6
"1018",10803115,108,"2011-08-05","Friday",5,18
"1053",10803115,108,"2011-08-05","Friday",6,59
"1088",10803115,108,"2011-08-05","Friday",7,140
"1123",10803115,108,"2011-08-05","Friday",8,204
"1158",10803115,108,"2011-08-05","Friday",9,174
"1193",10803115,108,"2011-08-05","Friday",10,94
"1228",10803115,108,"2011-08-05","Friday",11,91
"1263",10803115,108,"2011-08-05","Friday",12,127
"1298",10803115,108,"2011-08-05","Friday",13,116
"1333",10803115,108,"2011-08-05","Friday",14,163
"1368",10803115,108,"2011-08-05","Friday",15,225
"1403",10803115,108,"2011-08-05","Friday",16,260
"1438",10803115,108,"2011-08-05","Friday",17,218
"1473",10803115,108,"2011-08-05","Friday",18,170
"1508",10803115,108,"2011-08-05","Friday",19,105
"1543",10803115,108,"2011-08-05","Friday",20,103
"1578",10803115,108,"2011-08-05","Friday",21,65
"1613",10803115,108,"2011-08-05","Friday",22,65
"1648",10803115,108,"2011-08-05","Friday",23,52
"844",10803115,108,"2011-08-06","Saturday",0,36
"879",10803115,108,"2011-08-06","Saturday",1,29
"914",10803115,108,"2011-08-06","Saturday",2,16
"949",10803115,108,"2011-08-06","Saturday",3,12
"984",10803115,108,"2011-08-06","Saturday",4,19
"1019",10803115,108,"2011-08-06","Saturday",5,2
"1054",10803115,108,"2011-08-06","Saturday",6,8
"1089",10803115,108,"2011-08-06","Saturday",7,14
"1124",10803115,108,"2011-08-06","Saturday",8,22
"1159",10803115,108,"2011-08-06","Saturday",9,44
"1194",10803115,108,"2011-08-06","Saturday",10,59
"1229",10803115,108,"2011-08-06","Saturday",11,98
"1264",10803115,108,"2011-08-06","Saturday",12,99
"1299",10803115,108,"2011-08-06","Saturday",13,96
"1334",10803115,108,"2011-08-06","Saturday",14,60
"1369",10803115,108,"2011-08-06","Saturday",15,56
"1404",10803115,108,"2011-08-06","Saturday",16,65
"1439",10803115,108,"2011-08-06","Saturday",17,50
"1474",10803115,108,"2011-08-06","Saturday",18,55
"1509",10803115,108,"2011-08-06","Saturday",19,43
"1544",10803115,108,"2011-08-06","Saturday",20,52
"1579",10803115,108,"2011-08-06","Saturday",21,50
"1614",10803115,108,"2011-08-06","Saturday",22,51
"1649",10803115,108,"2011-08-06","Saturday",23,19
"845",10803115,108,"2011-08-07","Sunday",0,22
"880",10803115,108,"2011-08-07","Sunday",1,26
"915",10803115,108,"2011-08-07","Sunday",2,9
"950",10803115,108,"2011-08-07","Sunday",3,8
"985",10803115,108,"2011-08-07","Sunday",4,19
"1020",10803115,108,"2011-08-07","Sunday",5,6
"1055",10803115,108,"2011-08-07","Sunday",6,8
"1090",10803115,108,"2011-08-07","Sunday",7,9
"1125",10803115,108,"2011-08-07","Sunday",8,11
"1160",10803115,108,"2011-08-07","Sunday",9,23
"1195",10803115,108,"2011-08-07","Sunday",10,49
"1230",10803115,108,"2011-08-07","Sunday",11,65
"1265",10803115,108,"2011-08-07","Sunday",12,109
"1300",10803115,108,"2011-08-07","Sunday",13,140
"1335",10803115,108,"2011-08-07","Sunday",14,132
"1370",10803115,108,"2011-08-07","Sunday",15,149
"1405",10803115,108,"2011-08-07","Sunday",16,154
"1440",10803115,108,"2011-08-07","Sunday",17,138
"1475",10803115,108,"2011-08-07","Sunday",18,151
"1510",10803115,108,"2011-08-07","Sunday",19,136
"1545",10803115,108,"2011-08-07","Sunday",20,125
"1580",10803115,108,"2011-08-07","Sunday",21,109
"1615",10803115,108,"2011-08-07","Sunday",22,47
"1650",10803115,108,"2011-08-07","Sunday",23,10
"846",10803115,108,"2011-08-08","Monday",0,8
"881",10803115,108,"2011-08-08","Monday",1,5
"916",10803115,108,"2011-08-08","Monday",2,0
"951",10803115,108,"2011-08-08","Monday",3,2
"986",10803115,108,"2011-08-08","Monday",4,3
"1021",10803115,108,"2011-08-08","Monday",5,12
"1056",10803115,108,"2011-08-08","Monday",6,58
"1091",10803115,108,"2011-08-08","Monday",7,134
"1126",10803115,108,"2011-08-08","Monday",8,257
"1161",10803115,108,"2011-08-08","Monday",9,167
"1196",10803115,108,"2011-08-08","Monday",10,90
"1231",10803115,108,"2011-08-08","Monday",11,78
"1266",10803115,108,"2011-08-08","Monday",12,75
"1301",10803115,108,"2011-08-08","Monday",13,103
"1336",10803115,108,"2011-08-08","Monday",14,97
"1371",10803115,108,"2011-08-08","Monday",15,167
"1406",10803115,108,"2011-08-08","Monday",16,254
"1441",10803115,108,"2011-08-08","Monday",17,271
"1476",10803115,108,"2011-08-08","Monday",18,179
"1511",10803115,108,"2011-08-08","Monday",19,190
"1546",10803115,108,"2011-08-08","Monday",20,129
"1581",10803115,108,"2011-08-08","Monday",21,87
"1616",10803115,108,"2011-08-08","Monday",22,45
"1651",10803115,108,"2011-08-08","Monday",23,17
"847",10803115,108,"2011-08-09","Tuesday",0,8
"882",10803115,108,"2011-08-09","Tuesday",1,6
"917",10803115,108,"2011-08-09","Tuesday",2,1
"952",10803115,108,"2011-08-09","Tuesday",3,1
"987",10803115,108,"2011-08-09","Tuesday",4,2
"1022",10803115,108,"2011-08-09","Tuesday",5,9
"1057",10803115,108,"2011-08-09","Tuesday",6,64
"1092",10803115,108,"2011-08-09","Tuesday",7,107
"1127",10803115,108,"2011-08-09","Tuesday",8,113
"1162",10803115,108,"2011-08-09","Tuesday",9,91
"1197",10803115,108,"2011-08-09","Tuesday",10,54
"1232",10803115,108,"2011-08-09","Tuesday",11,72
"1267",10803115,108,"2011-08-09","Tuesday",12,66
"1302",10803115,108,"2011-08-09","Tuesday",13,94
"1337",10803115,108,"2011-08-09","Tuesday",14,96
"1372",10803115,108,"2011-08-09","Tuesday",15,117
"1407",10803115,108,"2011-08-09","Tuesday",16,185
"1442",10803115,108,"2011-08-09","Tuesday",17,170
"1477",10803115,108,"2011-08-09","Tuesday",18,98
"1512",10803115,108,"2011-08-09","Tuesday",19,114
"1547",10803115,108,"2011-08-09","Tuesday",20,88
"1582",10803115,108,"2011-08-09","Tuesday",21,54
"1617",10803115,108,"2011-08-09","Tuesday",22,28
"1652",10803115,108,"2011-08-09","Tuesday",23,24
"848",10803115,108,"2011-08-10","Wednesday",0,7
"883",10803115,108,"2011-08-10","Wednesday",1,8
"918",10803115,108,"2011-08-10","Wednesday",2,5
"953",10803115,108,"2011-08-10","Wednesday",3,2
"988",10803115,108,"2011-08-10","Wednesday",4,2
"1023",10803115,108,"2011-08-10","Wednesday",5,6
"1058",10803115,108,"2011-08-10","Wednesday",6,33
"1093",10803115,108,"2011-08-10","Wednesday",7,78
"1128",10803115,108,"2011-08-10","Wednesday",8,108
"1163",10803115,108,"2011-08-10","Wednesday",9,77
"1198",10803115,108,"2011-08-10","Wednesday",10,68
"1233",10803115,108,"2011-08-10","Wednesday",11,97
"1268",10803115,108,"2011-08-10","Wednesday",12,72
"1303",10803115,108,"2011-08-10","Wednesday",13,120
"1338",10803115,108,"2011-08-10","Wednesday",14,109
"1373",10803115,108,"2011-08-10","Wednesday",15,128
"1408",10803115,108,"2011-08-10","Wednesday",16,175
"1443",10803115,108,"2011-08-10","Wednesday",17,181
"1478",10803115,108,"2011-08-10","Wednesday",18,180
"1513",10803115,108,"2011-08-10","Wednesday",19,167
"1548",10803115,108,"2011-08-10","Wednesday",20,130
"1583",10803115,108,"2011-08-10","Wednesday",21,94
"1618",10803115,108,"2011-08-10","Wednesday",22,36
"1653",10803115,108,"2011-08-10","Wednesday",23,26
"849",10803115,108,"2011-08-11","Thursday",0,10
"884",10803115,108,"2011-08-11","Thursday",1,9
"919",10803115,108,"2011-08-11","Thursday",2,3
"954",10803115,108,"2011-08-11","Thursday",3,4
"989",10803115,108,"2011-08-11","Thursday",4,1
"1024",10803115,108,"2011-08-11","Thursday",5,11
"1059",10803115,108,"2011-08-11","Thursday",6,62
"1094",10803115,108,"2011-08-11","Thursday",7,119
"1129",10803115,108,"2011-08-11","Thursday",8,191
"1164",10803115,108,"2011-08-11","Thursday",9,111
"1199",10803115,108,"2011-08-11","Thursday",10,59
"1234",10803115,108,"2011-08-11","Thursday",11,46
"1269",10803115,108,"2011-08-11","Thursday",12,34
"1304",10803115,108,"2011-08-11","Thursday",13,57
"1339",10803115,108,"2011-08-11","Thursday",14,54
"1374",10803115,108,"2011-08-11","Thursday",15,129
"1409",10803115,108,"2011-08-11","Thursday",16,205
"1444",10803115,108,"2011-08-11","Thursday",17,213
"1479",10803115,108,"2011-08-11","Thursday",18,160
"1514",10803115,108,"2011-08-11","Thursday",19,150
"1549",10803115,108,"2011-08-11","Thursday",20,107
"1584",10803115,108,"2011-08-11","Thursday",21,63
"1619",10803115,108,"2011-08-11","Thursday",22,43
"1654",10803115,108,"2011-08-11","Thursday",23,21
"850",10803115,108,"2011-08-12","Friday",0,22
"885",10803115,108,"2011-08-12","Friday",1,5
"920",10803115,108,"2011-08-12","Friday",2,4
"955",10803115,108,"2011-08-12","Friday",3,3
"990",10803115,108,"2011-08-12","Friday",4,1
