"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2178",11600501,116,"2011-03-07","Monday",11,NA
"2220",11600501,116,"2011-03-07","Monday",12,NA
"2262",11600501,116,"2011-03-07","Monday",13,NA
"2304",11600501,116,"2011-03-07","Monday",14,NA
"2346",11600501,116,"2011-03-07","Monday",15,NA
"2388",11600501,116,"2011-03-07","Monday",16,NA
"2430",11600501,116,"2011-03-07","Monday",17,NA
"2472",11600501,116,"2011-03-07","Monday",18,NA
"2514",11600501,116,"2011-03-07","Monday",19,NA
"2556",11600501,116,"2011-03-07","Monday",20,NA
"2598",11600501,116,"2011-03-07","Monday",21,NA
"2640",11600501,116,"2011-03-07","Monday",22,NA
"2682",11600501,116,"2011-03-07","Monday",23,NA
"1717",11600501,116,"2011-03-08","Tuesday",0,NA
"1759",11600501,116,"2011-03-08","Tuesday",1,NA
"1801",11600501,116,"2011-03-08","Tuesday",2,NA
"1843",11600501,116,"2011-03-08","Tuesday",3,NA
"1885",11600501,116,"2011-03-08","Tuesday",4,NA
"1927",11600501,116,"2011-03-08","Tuesday",5,NA
"1969",11600501,116,"2011-03-08","Tuesday",6,NA
"2011",11600501,116,"2011-03-08","Tuesday",7,NA
"2053",11600501,116,"2011-03-08","Tuesday",8,NA
"2095",11600501,116,"2011-03-08","Tuesday",9,NA
"2137",11600501,116,"2011-03-08","Tuesday",10,NA
"2179",11600501,116,"2011-03-08","Tuesday",11,NA
"2221",11600501,116,"2011-03-08","Tuesday",12,NA
"2263",11600501,116,"2011-03-08","Tuesday",13,NA
"2305",11600501,116,"2011-03-08","Tuesday",14,NA
"2347",11600501,116,"2011-03-08","Tuesday",15,NA
"2389",11600501,116,"2011-03-08","Tuesday",16,NA
"2431",11600501,116,"2011-03-08","Tuesday",17,NA
"2473",11600501,116,"2011-03-08","Tuesday",18,NA
"2515",11600501,116,"2011-03-08","Tuesday",19,NA
"2557",11600501,116,"2011-03-08","Tuesday",20,NA
"2599",11600501,116,"2011-03-08","Tuesday",21,NA
"2641",11600501,116,"2011-03-08","Tuesday",22,NA
"2683",11600501,116,"2011-03-08","Tuesday",23,NA
"1718",11600501,116,"2011-03-09","Wednesday",0,NA
"1760",11600501,116,"2011-03-09","Wednesday",1,NA
"1802",11600501,116,"2011-03-09","Wednesday",2,NA
"1844",11600501,116,"2011-03-09","Wednesday",3,NA
"1886",11600501,116,"2011-03-09","Wednesday",4,NA
"1928",11600501,116,"2011-03-09","Wednesday",5,NA
"1970",11600501,116,"2011-03-09","Wednesday",6,NA
"2012",11600501,116,"2011-03-09","Wednesday",7,NA
"2054",11600501,116,"2011-03-09","Wednesday",8,NA
"2096",11600501,116,"2011-03-09","Wednesday",9,NA
"2138",11600501,116,"2011-03-09","Wednesday",10,NA
"2180",11600501,116,"2011-03-09","Wednesday",11,NA
"2222",11600501,116,"2011-03-09","Wednesday",12,NA
"2264",11600501,116,"2011-03-09","Wednesday",13,NA
"2306",11600501,116,"2011-03-09","Wednesday",14,NA
"2348",11600501,116,"2011-03-09","Wednesday",15,NA
"2390",11600501,116,"2011-03-09","Wednesday",16,NA
"2432",11600501,116,"2011-03-09","Wednesday",17,NA
"2474",11600501,116,"2011-03-09","Wednesday",18,NA
"2516",11600501,116,"2011-03-09","Wednesday",19,NA
"2558",11600501,116,"2011-03-09","Wednesday",20,NA
"2600",11600501,116,"2011-03-09","Wednesday",21,NA
"2642",11600501,116,"2011-03-09","Wednesday",22,NA
"2684",11600501,116,"2011-03-09","Wednesday",23,NA
"1719",11600501,116,"2011-03-10","Thursday",0,NA
"1761",11600501,116,"2011-03-10","Thursday",1,NA
"1803",11600501,116,"2011-03-10","Thursday",2,NA
"1845",11600501,116,"2011-03-10","Thursday",3,NA
"1887",11600501,116,"2011-03-10","Thursday",4,NA
"1929",11600501,116,"2011-03-10","Thursday",5,NA
"1971",11600501,116,"2011-03-10","Thursday",6,NA
"2013",11600501,116,"2011-03-10","Thursday",7,NA
"2055",11600501,116,"2011-03-10","Thursday",8,NA
"2097",11600501,116,"2011-03-10","Thursday",9,NA
"2139",11600501,116,"2011-03-10","Thursday",10,NA
"2181",11600501,116,"2011-03-10","Thursday",11,NA
"2223",11600501,116,"2011-03-10","Thursday",12,NA
"2265",11600501,116,"2011-03-10","Thursday",13,NA
"2307",11600501,116,"2011-03-10","Thursday",14,NA
"2349",11600501,116,"2011-03-10","Thursday",15,NA
"2391",11600501,116,"2011-03-10","Thursday",16,NA
"2433",11600501,116,"2011-03-10","Thursday",17,NA
"2475",11600501,116,"2011-03-10","Thursday",18,NA
"2517",11600501,116,"2011-03-10","Thursday",19,NA
"2559",11600501,116,"2011-03-10","Thursday",20,NA
"2601",11600501,116,"2011-03-10","Thursday",21,NA
"2643",11600501,116,"2011-03-10","Thursday",22,NA
"2685",11600501,116,"2011-03-10","Thursday",23,NA
"1720",11600501,116,"2011-03-11","Friday",0,NA
"1762",11600501,116,"2011-03-11","Friday",1,NA
"1804",11600501,116,"2011-03-11","Friday",2,NA
"1846",11600501,116,"2011-03-11","Friday",3,NA
"1888",11600501,116,"2011-03-11","Friday",4,NA
"1930",11600501,116,"2011-03-11","Friday",5,NA
"1972",11600501,116,"2011-03-11","Friday",6,NA
"2014",11600501,116,"2011-03-11","Friday",7,NA
"2056",11600501,116,"2011-03-11","Friday",8,NA
"2098",11600501,116,"2011-03-11","Friday",9,NA
"2140",11600501,116,"2011-03-11","Friday",10,NA
"2182",11600501,116,"2011-03-11","Friday",11,NA
"2224",11600501,116,"2011-03-11","Friday",12,NA
"2266",11600501,116,"2011-03-11","Friday",13,NA
"2308",11600501,116,"2011-03-11","Friday",14,NA
"2350",11600501,116,"2011-03-11","Friday",15,NA
"2392",11600501,116,"2011-03-11","Friday",16,NA
"2434",11600501,116,"2011-03-11","Friday",17,NA
"2476",11600501,116,"2011-03-11","Friday",18,NA
"2518",11600501,116,"2011-03-11","Friday",19,NA
"2560",11600501,116,"2011-03-11","Friday",20,NA
"2602",11600501,116,"2011-03-11","Friday",21,NA
"2644",11600501,116,"2011-03-11","Friday",22,NA
"2686",11600501,116,"2011-03-11","Friday",23,NA
"1721",11600501,116,"2011-03-12","Saturday",0,NA
"1763",11600501,116,"2011-03-12","Saturday",1,NA
"1805",11600501,116,"2011-03-12","Saturday",2,NA
"1847",11600501,116,"2011-03-12","Saturday",3,NA
"1889",11600501,116,"2011-03-12","Saturday",4,NA
"1931",11600501,116,"2011-03-12","Saturday",5,NA
"1973",11600501,116,"2011-03-12","Saturday",6,NA
"2015",11600501,116,"2011-03-12","Saturday",7,NA
"2057",11600501,116,"2011-03-12","Saturday",8,NA
"2099",11600501,116,"2011-03-12","Saturday",9,NA
"2141",11600501,116,"2011-03-12","Saturday",10,NA
"2183",11600501,116,"2011-03-12","Saturday",11,NA
"2225",11600501,116,"2011-03-12","Saturday",12,NA
"2267",11600501,116,"2011-03-12","Saturday",13,NA
"2309",11600501,116,"2011-03-12","Saturday",14,NA
"2351",11600501,116,"2011-03-12","Saturday",15,NA
"2393",11600501,116,"2011-03-12","Saturday",16,NA
"2435",11600501,116,"2011-03-12","Saturday",17,NA
"2477",11600501,116,"2011-03-12","Saturday",18,NA
"2519",11600501,116,"2011-03-12","Saturday",19,NA
"2561",11600501,116,"2011-03-12","Saturday",20,NA
"2603",11600501,116,"2011-03-12","Saturday",21,NA
"2645",11600501,116,"2011-03-12","Saturday",22,NA
"2687",11600501,116,"2011-03-12","Saturday",23,NA
"1722",11600501,116,"2011-03-13","Sunday",0,NA
"1764",11600501,116,"2011-03-13","Sunday",1,NA
"1806",11600501,116,"2011-03-13","Sunday",2,NA
"1848",11600501,116,"2011-03-13","Sunday",3,NA
"1890",11600501,116,"2011-03-13","Sunday",4,NA
"1932",11600501,116,"2011-03-13","Sunday",5,NA
"1974",11600501,116,"2011-03-13","Sunday",6,NA
"2016",11600501,116,"2011-03-13","Sunday",7,NA
"2058",11600501,116,"2011-03-13","Sunday",8,NA
"2100",11600501,116,"2011-03-13","Sunday",9,NA
"2142",11600501,116,"2011-03-13","Sunday",10,NA
"2184",11600501,116,"2011-03-13","Sunday",11,NA
"2226",11600501,116,"2011-03-13","Sunday",12,NA
"2268",11600501,116,"2011-03-13","Sunday",13,NA
"2310",11600501,116,"2011-03-13","Sunday",14,NA
"2352",11600501,116,"2011-03-13","Sunday",15,NA
"2394",11600501,116,"2011-03-13","Sunday",16,NA
"2436",11600501,116,"2011-03-13","Sunday",17,NA
"2478",11600501,116,"2011-03-13","Sunday",18,NA
"2520",11600501,116,"2011-03-13","Sunday",19,NA
"2562",11600501,116,"2011-03-13","Sunday",20,NA
"2604",11600501,116,"2011-03-13","Sunday",21,NA
"2646",11600501,116,"2011-03-13","Sunday",22,NA
"2688",11600501,116,"2011-03-13","Sunday",23,NA
"2689",11710510,1171,"2011-02-01","Tuesday",0,NA
"2724",11710510,1171,"2011-02-01","Tuesday",1,NA
"2759",11710510,1171,"2011-02-01","Tuesday",2,NA
"2794",11710510,1171,"2011-02-01","Tuesday",3,NA
"2829",11710510,1171,"2011-02-01","Tuesday",4,NA
"2864",11710510,1171,"2011-02-01","Tuesday",5,NA
"2899",11710510,1171,"2011-02-01","Tuesday",6,NA
"2934",11710510,1171,"2011-02-01","Tuesday",7,NA
"2969",11710510,1171,"2011-02-01","Tuesday",8,NA
"3004",11710510,1171,"2011-02-01","Tuesday",9,NA
"3039",11710510,1171,"2011-02-01","Tuesday",10,NA
"3074",11710510,1171,"2011-02-01","Tuesday",11,NA
"3109",11710510,1171,"2011-02-01","Tuesday",12,NA
"3144",11710510,1171,"2011-02-01","Tuesday",13,NA
"3179",11710510,1171,"2011-02-01","Tuesday",14,NA
"3214",11710510,1171,"2011-02-01","Tuesday",15,NA
"3249",11710510,1171,"2011-02-01","Tuesday",16,27
"3284",11710510,1171,"2011-02-01","Tuesday",17,31
"3319",11710510,1171,"2011-02-01","Tuesday",18,16
"3354",11710510,1171,"2011-02-01","Tuesday",19,10
"3389",11710510,1171,"2011-02-01","Tuesday",20,10
"3424",11710510,1171,"2011-02-01","Tuesday",21,5
"3459",11710510,1171,"2011-02-01","Tuesday",22,1
"3494",11710510,1171,"2011-02-01","Tuesday",23,0
"2690",11710510,1171,"2011-02-02","Wednesday",0,1
"2725",11710510,1171,"2011-02-02","Wednesday",1,0
"2760",11710510,1171,"2011-02-02","Wednesday",2,0
"2795",11710510,1171,"2011-02-02","Wednesday",3,0
"2830",11710510,1171,"2011-02-02","Wednesday",4,0
"2865",11710510,1171,"2011-02-02","Wednesday",5,3
"2900",11710510,1171,"2011-02-02","Wednesday",6,8
"2935",11710510,1171,"2011-02-02","Wednesday",7,21
"2970",11710510,1171,"2011-02-02","Wednesday",8,33
"3005",11710510,1171,"2011-02-02","Wednesday",9,7
"3040",11710510,1171,"2011-02-02","Wednesday",10,8
"3075",11710510,1171,"2011-02-02","Wednesday",11,18
"3110",11710510,1171,"2011-02-02","Wednesday",12,7
"3145",11710510,1171,"2011-02-02","Wednesday",13,10
"3180",11710510,1171,"2011-02-02","Wednesday",14,9
"3215",11710510,1171,"2011-02-02","Wednesday",15,12
"3250",11710510,1171,"2011-02-02","Wednesday",16,21
"3285",11710510,1171,"2011-02-02","Wednesday",17,24
"3320",11710510,1171,"2011-02-02","Wednesday",18,8
"3355",11710510,1171,"2011-02-02","Wednesday",19,7
"3390",11710510,1171,"2011-02-02","Wednesday",20,7
"3425",11710510,1171,"2011-02-02","Wednesday",21,2
"3460",11710510,1171,"2011-02-02","Wednesday",22,2
"3495",11710510,1171,"2011-02-02","Wednesday",23,0
"2691",11710510,1171,"2011-02-03","Thursday",0,1
"2726",11710510,1171,"2011-02-03","Thursday",1,0
"2761",11710510,1171,"2011-02-03","Thursday",2,2
"2796",11710510,1171,"2011-02-03","Thursday",3,0
"2831",11710510,1171,"2011-02-03","Thursday",4,0
"2866",11710510,1171,"2011-02-03","Thursday",5,3
"2901",11710510,1171,"2011-02-03","Thursday",6,7
"2936",11710510,1171,"2011-02-03","Thursday",7,25
"2971",11710510,1171,"2011-02-03","Thursday",8,27
"3006",11710510,1171,"2011-02-03","Thursday",9,7
"3041",11710510,1171,"2011-02-03","Thursday",10,8
"3076",11710510,1171,"2011-02-03","Thursday",11,3
"3111",11710510,1171,"2011-02-03","Thursday",12,4
"3146",11710510,1171,"2011-02-03","Thursday",13,6
"3181",11710510,1171,"2011-02-03","Thursday",14,11
"3216",11710510,1171,"2011-02-03","Thursday",15,11
"3251",11710510,1171,"2011-02-03","Thursday",16,19
"3286",11710510,1171,"2011-02-03","Thursday",17,24
"3321",11710510,1171,"2011-02-03","Thursday",18,4
"3356",11710510,1171,"2011-02-03","Thursday",19,5
"3391",11710510,1171,"2011-02-03","Thursday",20,5
"3426",11710510,1171,"2011-02-03","Thursday",21,4
"3461",11710510,1171,"2011-02-03","Thursday",22,3
"3496",11710510,1171,"2011-02-03","Thursday",23,4
"2692",11710510,1171,"2011-02-04","Friday",0,1
"2727",11710510,1171,"2011-02-04","Friday",1,1
"2762",11710510,1171,"2011-02-04","Friday",2,0
"2797",11710510,1171,"2011-02-04","Friday",3,0
"2832",11710510,1171,"2011-02-04","Friday",4,0
"2867",11710510,1171,"2011-02-04","Friday",5,3
"2902",11710510,1171,"2011-02-04","Friday",6,8
"2937",11710510,1171,"2011-02-04","Friday",7,20
"2972",11710510,1171,"2011-02-04","Friday",8,21
"3007",11710510,1171,"2011-02-04","Friday",9,8
"3042",11710510,1171,"2011-02-04","Friday",10,6
"3077",11710510,1171,"2011-02-04","Friday",11,7
"3112",11710510,1171,"2011-02-04","Friday",12,9
"3147",11710510,1171,"2011-02-04","Friday",13,13
"3182",11710510,1171,"2011-02-04","Friday",14,10
"3217",11710510,1171,"2011-02-04","Friday",15,11
"3252",11710510,1171,"2011-02-04","Friday",16,15
"3287",11710510,1171,"2011-02-04","Friday",17,23
"3322",11710510,1171,"2011-02-04","Friday",18,9
"3357",11710510,1171,"2011-02-04","Friday",19,8
"3392",11710510,1171,"2011-02-04","Friday",20,7
"3427",11710510,1171,"2011-02-04","Friday",21,5
"3462",11710510,1171,"2011-02-04","Friday",22,1
"3497",11710510,1171,"2011-02-04","Friday",23,1
"2693",11710510,1171,"2011-02-05","Saturday",0,0
"2728",11710510,1171,"2011-02-05","Saturday",1,0
"2763",11710510,1171,"2011-02-05","Saturday",2,1
"2798",11710510,1171,"2011-02-05","Saturday",3,0
"2833",11710510,1171,"2011-02-05","Saturday",4,0
"2868",11710510,1171,"2011-02-05","Saturday",5,0
"2903",11710510,1171,"2011-02-05","Saturday",6,2
"2938",11710510,1171,"2011-02-05","Saturday",7,0
"2973",11710510,1171,"2011-02-05","Saturday",8,1
"3008",11710510,1171,"2011-02-05","Saturday",9,2
"3043",11710510,1171,"2011-02-05","Saturday",10,0
"3078",11710510,1171,"2011-02-05","Saturday",11,5
"3113",11710510,1171,"2011-02-05","Saturday",12,3
"3148",11710510,1171,"2011-02-05","Saturday",13,7
"3183",11710510,1171,"2011-02-05","Saturday",14,8
"3218",11710510,1171,"2011-02-05","Saturday",15,4
"3253",11710510,1171,"2011-02-05","Saturday",16,4
"3288",11710510,1171,"2011-02-05","Saturday",17,5
"3323",11710510,1171,"2011-02-05","Saturday",18,5
"3358",11710510,1171,"2011-02-05","Saturday",19,0
"3393",11710510,1171,"2011-02-05","Saturday",20,1
"3428",11710510,1171,"2011-02-05","Saturday",21,2
"3463",11710510,1171,"2011-02-05","Saturday",22,0
"3498",11710510,1171,"2011-02-05","Saturday",23,1
"2694",11710510,1171,"2011-02-06","Sunday",0,1
"2729",11710510,1171,"2011-02-06","Sunday",1,0
"2764",11710510,1171,"2011-02-06","Sunday",2,0
"2799",11710510,1171,"2011-02-06","Sunday",3,0
"2834",11710510,1171,"2011-02-06","Sunday",4,0
"2869",11710510,1171,"2011-02-06","Sunday",5,1
"2904",11710510,1171,"2011-02-06","Sunday",6,1
"2939",11710510,1171,"2011-02-06","Sunday",7,0
"2974",11710510,1171,"2011-02-06","Sunday",8,1
"3009",11710510,1171,"2011-02-06","Sunday",9,1
"3044",11710510,1171,"2011-02-06","Sunday",10,5
"3079",11710510,1171,"2011-02-06","Sunday",11,1
"3114",11710510,1171,"2011-02-06","Sunday",12,6
"3149",11710510,1171,"2011-02-06","Sunday",13,7
"3184",11710510,1171,"2011-02-06","Sunday",14,8
"3219",11710510,1171,"2011-02-06","Sunday",15,10
"3254",11710510,1171,"2011-02-06","Sunday",16,6
"3289",11710510,1171,"2011-02-06","Sunday",17,3
"3324",11710510,1171,"2011-02-06","Sunday",18,4
"3359",11710510,1171,"2011-02-06","Sunday",19,5
"3394",11710510,1171,"2011-02-06","Sunday",20,1
"3429",11710510,1171,"2011-02-06","Sunday",21,1
"3464",11710510,1171,"2011-02-06","Sunday",22,2
"3499",11710510,1171,"2011-02-06","Sunday",23,0
"2695",11710510,1171,"2011-02-07","Monday",0,0
"2730",11710510,1171,"2011-02-07","Monday",1,0
"2765",11710510,1171,"2011-02-07","Monday",2,0
"2800",11710510,1171,"2011-02-07","Monday",3,0
"2835",11710510,1171,"2011-02-07","Monday",4,1
"2870",11710510,1171,"2011-02-07","Monday",5,2
"2905",11710510,1171,"2011-02-07","Monday",6,10
"2940",11710510,1171,"2011-02-07","Monday",7,18
"2975",11710510,1171,"2011-02-07","Monday",8,36
"3010",11710510,1171,"2011-02-07","Monday",9,7
"3045",11710510,1171,"2011-02-07","Monday",10,10
"3080",11710510,1171,"2011-02-07","Monday",11,12
"3115",11710510,1171,"2011-02-07","Monday",12,9
"3150",11710510,1171,"2011-02-07","Monday",13,14
"3185",11710510,1171,"2011-02-07","Monday",14,14
"3220",11710510,1171,"2011-02-07","Monday",15,24
"3255",11710510,1171,"2011-02-07","Monday",16,27
"3290",11710510,1171,"2011-02-07","Monday",17,35
"3325",11710510,1171,"2011-02-07","Monday",18,14
"3360",11710510,1171,"2011-02-07","Monday",19,10
"3395",11710510,1171,"2011-02-07","Monday",20,9
"3430",11710510,1171,"2011-02-07","Monday",21,1
"3465",11710510,1171,"2011-02-07","Monday",22,3
"3500",11710510,1171,"2011-02-07","Monday",23,2
"2696",11710510,1171,"2011-02-08","Tuesday",0,0
"2731",11710510,1171,"2011-02-08","Tuesday",1,0
"2766",11710510,1171,"2011-02-08","Tuesday",2,0
"2801",11710510,1171,"2011-02-08","Tuesday",3,1
"2836",11710510,1171,"2011-02-08","Tuesday",4,1
"2871",11710510,1171,"2011-02-08","Tuesday",5,3
"2906",11710510,1171,"2011-02-08","Tuesday",6,4
"2941",11710510,1171,"2011-02-08","Tuesday",7,15
"2976",11710510,1171,"2011-02-08","Tuesday",8,15
"3011",11710510,1171,"2011-02-08","Tuesday",9,6
"3046",11710510,1171,"2011-02-08","Tuesday",10,6
"3081",11710510,1171,"2011-02-08","Tuesday",11,8
"3116",11710510,1171,"2011-02-08","Tuesday",12,4
"3151",11710510,1171,"2011-02-08","Tuesday",13,7
"3186",11710510,1171,"2011-02-08","Tuesday",14,4
"3221",11710510,1171,"2011-02-08","Tuesday",15,8
"3256",11710510,1171,"2011-02-08","Tuesday",16,17
"3291",11710510,1171,"2011-02-08","Tuesday",17,13
"3326",11710510,1171,"2011-02-08","Tuesday",18,7
"3361",11710510,1171,"2011-02-08","Tuesday",19,5
"3396",11710510,1171,"2011-02-08","Tuesday",20,5
"3431",11710510,1171,"2011-02-08","Tuesday",21,1
"3466",11710510,1171,"2011-02-08","Tuesday",22,1
"3501",11710510,1171,"2011-02-08","Tuesday",23,1
"2697",11710510,1171,"2011-02-09","Wednesday",0,0
"2732",11710510,1171,"2011-02-09","Wednesday",1,1
"2767",11710510,1171,"2011-02-09","Wednesday",2,1
"2802",11710510,1171,"2011-02-09","Wednesday",3,1
"2837",11710510,1171,"2011-02-09","Wednesday",4,3
"2872",11710510,1171,"2011-02-09","Wednesday",5,3
"2907",11710510,1171,"2011-02-09","Wednesday",6,6
"2942",11710510,1171,"2011-02-09","Wednesday",7,21
"2977",11710510,1171,"2011-02-09","Wednesday",8,30
"3012",11710510,1171,"2011-02-09","Wednesday",9,8
"3047",11710510,1171,"2011-02-09","Wednesday",10,8
"3082",11710510,1171,"2011-02-09","Wednesday",11,10
"3117",11710510,1171,"2011-02-09","Wednesday",12,6
"3152",11710510,1171,"2011-02-09","Wednesday",13,4
"3187",11710510,1171,"2011-02-09","Wednesday",14,10
"3222",11710510,1171,"2011-02-09","Wednesday",15,19
"3257",11710510,1171,"2011-02-09","Wednesday",16,22
"3292",11710510,1171,"2011-02-09","Wednesday",17,23
"3327",11710510,1171,"2011-02-09","Wednesday",18,11
"3362",11710510,1171,"2011-02-09","Wednesday",19,12
"3397",11710510,1171,"2011-02-09","Wednesday",20,8
"3432",11710510,1171,"2011-02-09","Wednesday",21,7
"3467",11710510,1171,"2011-02-09","Wednesday",22,0
"3502",11710510,1171,"2011-02-09","Wednesday",23,1
"2698",11710510,1171,"2011-02-10","Thursday",0,0
"2733",11710510,1171,"2011-02-10","Thursday",1,0
"2768",11710510,1171,"2011-02-10","Thursday",2,2
"2803",11710510,1171,"2011-02-10","Thursday",3,0
"2838",11710510,1171,"2011-02-10","Thursday",4,0
"2873",11710510,1171,"2011-02-10","Thursday",5,3
"2908",11710510,1171,"2011-02-10","Thursday",6,9
"2943",11710510,1171,"2011-02-10","Thursday",7,19
"2978",11710510,1171,"2011-02-10","Thursday",8,26
"3013",11710510,1171,"2011-02-10","Thursday",9,10
"3048",11710510,1171,"2011-02-10","Thursday",10,10
"3083",11710510,1171,"2011-02-10","Thursday",11,7
"3118",11710510,1171,"2011-02-10","Thursday",12,11
"3153",11710510,1171,"2011-02-10","Thursday",13,11
"3188",11710510,1171,"2011-02-10","Thursday",14,10
"3223",11710510,1171,"2011-02-10","Thursday",15,15
"3258",11710510,1171,"2011-02-10","Thursday",16,23
"3293",11710510,1171,"2011-02-10","Thursday",17,20
"3328",11710510,1171,"2011-02-10","Thursday",18,18
"3363",11710510,1171,"2011-02-10","Thursday",19,9
"3398",11710510,1171,"2011-02-10","Thursday",20,5
"3433",11710510,1171,"2011-02-10","Thursday",21,2
"3468",11710510,1171,"2011-02-10","Thursday",22,2
"3503",11710510,1171,"2011-02-10","Thursday",23,1
"2699",11710510,1171,"2011-02-11","Friday",0,0
"2734",11710510,1171,"2011-02-11","Friday",1,0
"2769",11710510,1171,"2011-02-11","Friday",2,0
"2804",11710510,1171,"2011-02-11","Friday",3,1
"2839",11710510,1171,"2011-02-11","Friday",4,1
"2874",11710510,1171,"2011-02-11","Friday",5,10
"2909",11710510,1171,"2011-02-11","Friday",6,5
"2944",11710510,1171,"2011-02-11","Friday",7,23
"2979",11710510,1171,"2011-02-11","Friday",8,21
"3014",11710510,1171,"2011-02-11","Friday",9,10
"3049",11710510,1171,"2011-02-11","Friday",10,10
"3084",11710510,1171,"2011-02-11","Friday",11,6
"3119",11710510,1171,"2011-02-11","Friday",12,4
"3154",11710510,1171,"2011-02-11","Friday",13,8
"3189",11710510,1171,"2011-02-11","Friday",14,13
"3224",11710510,1171,"2011-02-11","Friday",15,10
"3259",11710510,1171,"2011-02-11","Friday",16,21
"3294",11710510,1171,"2011-02-11","Friday",17,16
"3329",11710510,1171,"2011-02-11","Friday",18,14
"3364",11710510,1171,"2011-02-11","Friday",19,6
"3399",11710510,1171,"2011-02-11","Friday",20,5
"3434",11710510,1171,"2011-02-11","Friday",21,3
"3469",11710510,1171,"2011-02-11","Friday",22,4
"3504",11710510,1171,"2011-02-11","Friday",23,1
"2700",11710510,1171,"2011-02-12","Saturday",0,1
"2735",11710510,1171,"2011-02-12","Saturday",1,1
"2770",11710510,1171,"2011-02-12","Saturday",2,0
"2805",11710510,1171,"2011-02-12","Saturday",3,1
"2840",11710510,1171,"2011-02-12","Saturday",4,0
"2875",11710510,1171,"2011-02-12","Saturday",5,1
"2910",11710510,1171,"2011-02-12","Saturday",6,0
"2945",11710510,1171,"2011-02-12","Saturday",7,2
"2980",11710510,1171,"2011-02-12","Saturday",8,2
"3015",11710510,1171,"2011-02-12","Saturday",9,6
"3050",11710510,1171,"2011-02-12","Saturday",10,7
"3085",11710510,1171,"2011-02-12","Saturday",11,5
"3120",11710510,1171,"2011-02-12","Saturday",12,10
"3155",11710510,1171,"2011-02-12","Saturday",13,8
"3190",11710510,1171,"2011-02-12","Saturday",14,8
"3225",11710510,1171,"2011-02-12","Saturday",15,8
"3260",11710510,1171,"2011-02-12","Saturday",16,8
"3295",11710510,1171,"2011-02-12","Saturday",17,2
"3330",11710510,1171,"2011-02-12","Saturday",18,5
"3365",11710510,1171,"2011-02-12","Saturday",19,1
"3400",11710510,1171,"2011-02-12","Saturday",20,1
"3435",11710510,1171,"2011-02-12","Saturday",21,0
"3470",11710510,1171,"2011-02-12","Saturday",22,1
"3505",11710510,1171,"2011-02-12","Saturday",23,0
"2701",11710510,1171,"2011-02-13","Sunday",0,1
"2736",11710510,1171,"2011-02-13","Sunday",1,1
"2771",11710510,1171,"2011-02-13","Sunday",2,0
"2806",11710510,1171,"2011-02-13","Sunday",3,0
"2841",11710510,1171,"2011-02-13","Sunday",4,0
"2876",11710510,1171,"2011-02-13","Sunday",5,2
"2911",11710510,1171,"2011-02-13","Sunday",6,1
"2946",11710510,1171,"2011-02-13","Sunday",7,1
"2981",11710510,1171,"2011-02-13","Sunday",8,0
"3016",11710510,1171,"2011-02-13","Sunday",9,0
"3051",11710510,1171,"2011-02-13","Sunday",10,3
"3086",11710510,1171,"2011-02-13","Sunday",11,3
"3121",11710510,1171,"2011-02-13","Sunday",12,5
"3156",11710510,1171,"2011-02-13","Sunday",13,3
"3191",11710510,1171,"2011-02-13","Sunday",14,4
"3226",11710510,1171,"2011-02-13","Sunday",15,7
"3261",11710510,1171,"2011-02-13","Sunday",16,3
"3296",11710510,1171,"2011-02-13","Sunday",17,3
"3331",11710510,1171,"2011-02-13","Sunday",18,2
"3366",11710510,1171,"2011-02-13","Sunday",19,4
"3401",11710510,1171,"2011-02-13","Sunday",20,0
"3436",11710510,1171,"2011-02-13","Sunday",21,0
"3471",11710510,1171,"2011-02-13","Sunday",22,0
"3506",11710510,1171,"2011-02-13","Sunday",23,1
"2702",11710510,1171,"2011-02-14","Monday",0,0
"2737",11710510,1171,"2011-02-14","Monday",1,0
"2772",11710510,1171,"2011-02-14","Monday",2,1
"2807",11710510,1171,"2011-02-14","Monday",3,0
"2842",11710510,1171,"2011-02-14","Monday",4,0
"2877",11710510,1171,"2011-02-14","Monday",5,6
"2912",11710510,1171,"2011-02-14","Monday",6,4
"2947",11710510,1171,"2011-02-14","Monday",7,7
"2982",11710510,1171,"2011-02-14","Monday",8,15
"3017",11710510,1171,"2011-02-14","Monday",9,7
"3052",11710510,1171,"2011-02-14","Monday",10,4
"3087",11710510,1171,"2011-02-14","Monday",11,10
"3122",11710510,1171,"2011-02-14","Monday",12,3
"3157",11710510,1171,"2011-02-14","Monday",13,9
"3192",11710510,1171,"2011-02-14","Monday",14,10
"3227",11710510,1171,"2011-02-14","Monday",15,5
"3262",11710510,1171,"2011-02-14","Monday",16,10
"3297",11710510,1171,"2011-02-14","Monday",17,14
"3332",11710510,1171,"2011-02-14","Monday",18,10
"3367",11710510,1171,"2011-02-14","Monday",19,7
"3402",11710510,1171,"2011-02-14","Monday",20,5
"3437",11710510,1171,"2011-02-14","Monday",21,2
"3472",11710510,1171,"2011-02-14","Monday",22,2
"3507",11710510,1171,"2011-02-14","Monday",23,0
"2703",11710510,1171,"2011-02-15","Tuesday",0,0
"2738",11710510,1171,"2011-02-15","Tuesday",1,1
"2773",11710510,1171,"2011-02-15","Tuesday",2,0
"2808",11710510,1171,"2011-02-15","Tuesday",3,1
