"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3020",11602301,116,"2007-06-27","Wednesday",11,NA
"3048",11602301,116,"2007-06-27","Wednesday",12,NA
"3076",11602301,116,"2007-06-27","Wednesday",13,NA
"3104",11602301,116,"2007-06-27","Wednesday",14,NA
"3132",11602301,116,"2007-06-27","Wednesday",15,NA
"3160",11602301,116,"2007-06-27","Wednesday",16,NA
"3188",11602301,116,"2007-06-27","Wednesday",17,NA
"3216",11602301,116,"2007-06-27","Wednesday",18,NA
"3244",11602301,116,"2007-06-27","Wednesday",19,NA
"3272",11602301,116,"2007-06-27","Wednesday",20,NA
"3300",11602301,116,"2007-06-27","Wednesday",21,NA
"3328",11602301,116,"2007-06-27","Wednesday",22,NA
"3356",11602301,116,"2007-06-27","Wednesday",23,NA
"2713",11602301,116,"2007-06-28","Thursday",0,NA
"2741",11602301,116,"2007-06-28","Thursday",1,NA
"2769",11602301,116,"2007-06-28","Thursday",2,NA
"2797",11602301,116,"2007-06-28","Thursday",3,NA
"2825",11602301,116,"2007-06-28","Thursday",4,NA
"2853",11602301,116,"2007-06-28","Thursday",5,NA
"2881",11602301,116,"2007-06-28","Thursday",6,NA
"2909",11602301,116,"2007-06-28","Thursday",7,NA
"2937",11602301,116,"2007-06-28","Thursday",8,NA
"2965",11602301,116,"2007-06-28","Thursday",9,NA
"2993",11602301,116,"2007-06-28","Thursday",10,NA
"3021",11602301,116,"2007-06-28","Thursday",11,NA
"3049",11602301,116,"2007-06-28","Thursday",12,NA
"3077",11602301,116,"2007-06-28","Thursday",13,NA
"3105",11602301,116,"2007-06-28","Thursday",14,NA
"3133",11602301,116,"2007-06-28","Thursday",15,NA
"3161",11602301,116,"2007-06-28","Thursday",16,NA
"3189",11602301,116,"2007-06-28","Thursday",17,NA
"3217",11602301,116,"2007-06-28","Thursday",18,NA
"3245",11602301,116,"2007-06-28","Thursday",19,NA
"3273",11602301,116,"2007-06-28","Thursday",20,NA
"3301",11602301,116,"2007-06-28","Thursday",21,NA
"3329",11602301,116,"2007-06-28","Thursday",22,NA
"3357",11602301,116,"2007-06-28","Thursday",23,NA
"2714",11602301,116,"2007-06-29","Friday",0,NA
"2742",11602301,116,"2007-06-29","Friday",1,NA
"2770",11602301,116,"2007-06-29","Friday",2,NA
"2798",11602301,116,"2007-06-29","Friday",3,NA
"2826",11602301,116,"2007-06-29","Friday",4,NA
"2854",11602301,116,"2007-06-29","Friday",5,NA
"2882",11602301,116,"2007-06-29","Friday",6,NA
"2910",11602301,116,"2007-06-29","Friday",7,NA
"2938",11602301,116,"2007-06-29","Friday",8,NA
"2966",11602301,116,"2007-06-29","Friday",9,NA
"2994",11602301,116,"2007-06-29","Friday",10,NA
"3022",11602301,116,"2007-06-29","Friday",11,NA
"3050",11602301,116,"2007-06-29","Friday",12,NA
"3078",11602301,116,"2007-06-29","Friday",13,NA
"3106",11602301,116,"2007-06-29","Friday",14,NA
"3134",11602301,116,"2007-06-29","Friday",15,NA
"3162",11602301,116,"2007-06-29","Friday",16,NA
"3190",11602301,116,"2007-06-29","Friday",17,NA
"3218",11602301,116,"2007-06-29","Friday",18,NA
"3246",11602301,116,"2007-06-29","Friday",19,NA
"3274",11602301,116,"2007-06-29","Friday",20,NA
"3302",11602301,116,"2007-06-29","Friday",21,NA
"3330",11602301,116,"2007-06-29","Friday",22,NA
"3358",11602301,116,"2007-06-29","Friday",23,NA
"2715",11602301,116,"2007-06-30","Saturday",0,NA
"2743",11602301,116,"2007-06-30","Saturday",1,NA
"2771",11602301,116,"2007-06-30","Saturday",2,NA
"2799",11602301,116,"2007-06-30","Saturday",3,NA
"2827",11602301,116,"2007-06-30","Saturday",4,NA
"2855",11602301,116,"2007-06-30","Saturday",5,NA
"2883",11602301,116,"2007-06-30","Saturday",6,NA
"2911",11602301,116,"2007-06-30","Saturday",7,NA
"2939",11602301,116,"2007-06-30","Saturday",8,NA
"2967",11602301,116,"2007-06-30","Saturday",9,NA
"2995",11602301,116,"2007-06-30","Saturday",10,NA
"3023",11602301,116,"2007-06-30","Saturday",11,NA
"3051",11602301,116,"2007-06-30","Saturday",12,NA
"3079",11602301,116,"2007-06-30","Saturday",13,NA
"3107",11602301,116,"2007-06-30","Saturday",14,NA
"3135",11602301,116,"2007-06-30","Saturday",15,NA
"3163",11602301,116,"2007-06-30","Saturday",16,NA
"3191",11602301,116,"2007-06-30","Saturday",17,NA
"3219",11602301,116,"2007-06-30","Saturday",18,NA
"3247",11602301,116,"2007-06-30","Saturday",19,NA
"3275",11602301,116,"2007-06-30","Saturday",20,NA
"3303",11602301,116,"2007-06-30","Saturday",21,NA
"3331",11602301,116,"2007-06-30","Saturday",22,NA
"3359",11602301,116,"2007-06-30","Saturday",23,NA
"2716",11602301,116,"2007-07-01","Sunday",0,NA
"2744",11602301,116,"2007-07-01","Sunday",1,NA
"2772",11602301,116,"2007-07-01","Sunday",2,NA
"2800",11602301,116,"2007-07-01","Sunday",3,NA
"2828",11602301,116,"2007-07-01","Sunday",4,NA
"2856",11602301,116,"2007-07-01","Sunday",5,NA
"2884",11602301,116,"2007-07-01","Sunday",6,NA
"2912",11602301,116,"2007-07-01","Sunday",7,NA
"2940",11602301,116,"2007-07-01","Sunday",8,NA
"2968",11602301,116,"2007-07-01","Sunday",9,NA
"2996",11602301,116,"2007-07-01","Sunday",10,NA
"3024",11602301,116,"2007-07-01","Sunday",11,NA
"3052",11602301,116,"2007-07-01","Sunday",12,NA
"3080",11602301,116,"2007-07-01","Sunday",13,NA
"3108",11602301,116,"2007-07-01","Sunday",14,NA
"3136",11602301,116,"2007-07-01","Sunday",15,NA
"3164",11602301,116,"2007-07-01","Sunday",16,NA
"3192",11602301,116,"2007-07-01","Sunday",17,NA
"3220",11602301,116,"2007-07-01","Sunday",18,NA
"3248",11602301,116,"2007-07-01","Sunday",19,NA
"3276",11602301,116,"2007-07-01","Sunday",20,NA
"3304",11602301,116,"2007-07-01","Sunday",21,NA
"3332",11602301,116,"2007-07-01","Sunday",22,NA
"3360",11602301,116,"2007-07-01","Sunday",23,NA
"3364",11702209,1170,"2007-06-04","Monday",0,14
"3392",11702209,1170,"2007-06-04","Monday",0,8
"3420",11702209,1170,"2007-06-04","Monday",1,7
"3448",11702209,1170,"2007-06-04","Monday",1,3
"3476",11702209,1170,"2007-06-04","Monday",2,4
"3504",11702209,1170,"2007-06-04","Monday",2,0
"3532",11702209,1170,"2007-06-04","Monday",3,3
"3560",11702209,1170,"2007-06-04","Monday",3,1
"3588",11702209,1170,"2007-06-04","Monday",4,6
"3616",11702209,1170,"2007-06-04","Monday",4,0
"3644",11702209,1170,"2007-06-04","Monday",5,30
"3672",11702209,1170,"2007-06-04","Monday",5,14
"3700",11702209,1170,"2007-06-04","Monday",6,106
"3728",11702209,1170,"2007-06-04","Monday",6,71
"3756",11702209,1170,"2007-06-04","Monday",7,254
"3784",11702209,1170,"2007-06-04","Monday",7,204
"3812",11702209,1170,"2007-06-04","Monday",8,414
"3840",11702209,1170,"2007-06-04","Monday",8,229
"3868",11702209,1170,"2007-06-04","Monday",9,208
"3896",11702209,1170,"2007-06-04","Monday",9,90
"3924",11702209,1170,"2007-06-04","Monday",10,158
"3952",11702209,1170,"2007-06-04","Monday",10,44
"3980",11702209,1170,"2007-06-04","Monday",11,164
"4008",11702209,1170,"2007-06-04","Monday",11,69
"4036",11702209,1170,"2007-06-04","Monday",12,160
"4064",11702209,1170,"2007-06-04","Monday",12,58
"4092",11702209,1170,"2007-06-04","Monday",13,169
"4120",11702209,1170,"2007-06-04","Monday",13,80
"4148",11702209,1170,"2007-06-04","Monday",14,188
"4176",11702209,1170,"2007-06-04","Monday",14,64
"4204",11702209,1170,"2007-06-04","Monday",15,260
"4232",11702209,1170,"2007-06-04","Monday",15,139
"4260",11702209,1170,"2007-06-04","Monday",16,414
"4288",11702209,1170,"2007-06-04","Monday",16,257
"4316",11702209,1170,"2007-06-04","Monday",17,386
"4344",11702209,1170,"2007-06-04","Monday",17,204
"4372",11702209,1170,"2007-06-04","Monday",18,316
"4400",11702209,1170,"2007-06-04","Monday",18,167
"4428",11702209,1170,"2007-06-04","Monday",19,306
"4456",11702209,1170,"2007-06-04","Monday",19,147
"4484",11702209,1170,"2007-06-04","Monday",20,216
"4512",11702209,1170,"2007-06-04","Monday",20,122
"4540",11702209,1170,"2007-06-04","Monday",21,164
"4568",11702209,1170,"2007-06-04","Monday",21,74
"4596",11702209,1170,"2007-06-04","Monday",22,73
"4624",11702209,1170,"2007-06-04","Monday",22,29
"4652",11702209,1170,"2007-06-04","Monday",23,38
"4680",11702209,1170,"2007-06-04","Monday",23,18
"3365",11702209,1170,"2007-06-05","Tuesday",0,26
"3393",11702209,1170,"2007-06-05","Tuesday",0,1
"3421",11702209,1170,"2007-06-05","Tuesday",1,13
"3449",11702209,1170,"2007-06-05","Tuesday",1,2
"3477",11702209,1170,"2007-06-05","Tuesday",2,3
"3505",11702209,1170,"2007-06-05","Tuesday",2,2
"3533",11702209,1170,"2007-06-05","Tuesday",3,3
"3561",11702209,1170,"2007-06-05","Tuesday",3,1
"3589",11702209,1170,"2007-06-05","Tuesday",4,4
"3617",11702209,1170,"2007-06-05","Tuesday",4,0
"3645",11702209,1170,"2007-06-05","Tuesday",5,33
"3673",11702209,1170,"2007-06-05","Tuesday",5,14
"3701",11702209,1170,"2007-06-05","Tuesday",6,108
"3729",11702209,1170,"2007-06-05","Tuesday",6,92
"3757",11702209,1170,"2007-06-05","Tuesday",7,324
"3785",11702209,1170,"2007-06-05","Tuesday",7,199
"3813",11702209,1170,"2007-06-05","Tuesday",8,412
"3841",11702209,1170,"2007-06-05","Tuesday",8,277
"3869",11702209,1170,"2007-06-05","Tuesday",9,247
"3897",11702209,1170,"2007-06-05","Tuesday",9,113
"3925",11702209,1170,"2007-06-05","Tuesday",10,166
"3953",11702209,1170,"2007-06-05","Tuesday",10,73
"3981",11702209,1170,"2007-06-05","Tuesday",11,184
"4009",11702209,1170,"2007-06-05","Tuesday",11,63
"4037",11702209,1170,"2007-06-05","Tuesday",12,170
"4065",11702209,1170,"2007-06-05","Tuesday",12,76
"4093",11702209,1170,"2007-06-05","Tuesday",13,186
"4121",11702209,1170,"2007-06-05","Tuesday",13,62
"4149",11702209,1170,"2007-06-05","Tuesday",14,179
"4177",11702209,1170,"2007-06-05","Tuesday",14,68
"4205",11702209,1170,"2007-06-05","Tuesday",15,274
"4233",11702209,1170,"2007-06-05","Tuesday",15,153
"4261",11702209,1170,"2007-06-05","Tuesday",16,433
"4289",11702209,1170,"2007-06-05","Tuesday",16,260
"4317",11702209,1170,"2007-06-05","Tuesday",17,410
"4345",11702209,1170,"2007-06-05","Tuesday",17,212
"4373",11702209,1170,"2007-06-05","Tuesday",18,309
"4401",11702209,1170,"2007-06-05","Tuesday",18,205
"4429",11702209,1170,"2007-06-05","Tuesday",19,256
"4457",11702209,1170,"2007-06-05","Tuesday",19,141
"4485",11702209,1170,"2007-06-05","Tuesday",20,194
"4513",11702209,1170,"2007-06-05","Tuesday",20,112
"4541",11702209,1170,"2007-06-05","Tuesday",21,135
"4569",11702209,1170,"2007-06-05","Tuesday",21,84
"4597",11702209,1170,"2007-06-05","Tuesday",22,74
"4625",11702209,1170,"2007-06-05","Tuesday",22,43
"4653",11702209,1170,"2007-06-05","Tuesday",23,44
"4681",11702209,1170,"2007-06-05","Tuesday",23,18
"3366",11702209,1170,"2007-06-06","Wednesday",0,27
"3394",11702209,1170,"2007-06-06","Wednesday",0,9
"3422",11702209,1170,"2007-06-06","Wednesday",1,12
"3450",11702209,1170,"2007-06-06","Wednesday",1,0
"3478",11702209,1170,"2007-06-06","Wednesday",2,3
"3506",11702209,1170,"2007-06-06","Wednesday",2,2
"3534",11702209,1170,"2007-06-06","Wednesday",3,1
"3562",11702209,1170,"2007-06-06","Wednesday",3,0
"3590",11702209,1170,"2007-06-06","Wednesday",4,10
"3618",11702209,1170,"2007-06-06","Wednesday",4,3
"3646",11702209,1170,"2007-06-06","Wednesday",5,30
"3674",11702209,1170,"2007-06-06","Wednesday",5,15
"3702",11702209,1170,"2007-06-06","Wednesday",6,111
"3730",11702209,1170,"2007-06-06","Wednesday",6,80
"3758",11702209,1170,"2007-06-06","Wednesday",7,277
"3786",11702209,1170,"2007-06-06","Wednesday",7,190
"3814",11702209,1170,"2007-06-06","Wednesday",8,423
"3842",11702209,1170,"2007-06-06","Wednesday",8,234
"3870",11702209,1170,"2007-06-06","Wednesday",9,235
"3898",11702209,1170,"2007-06-06","Wednesday",9,108
"3926",11702209,1170,"2007-06-06","Wednesday",10,150
"3954",11702209,1170,"2007-06-06","Wednesday",10,59
"3982",11702209,1170,"2007-06-06","Wednesday",11,192
"4010",11702209,1170,"2007-06-06","Wednesday",11,66
"4038",11702209,1170,"2007-06-06","Wednesday",12,171
"4066",11702209,1170,"2007-06-06","Wednesday",12,86
"4094",11702209,1170,"2007-06-06","Wednesday",13,159
"4122",11702209,1170,"2007-06-06","Wednesday",13,62
"4150",11702209,1170,"2007-06-06","Wednesday",14,161
"4178",11702209,1170,"2007-06-06","Wednesday",14,82
"4206",11702209,1170,"2007-06-06","Wednesday",15,246
"4234",11702209,1170,"2007-06-06","Wednesday",15,150
"4262",11702209,1170,"2007-06-06","Wednesday",16,428
"4290",11702209,1170,"2007-06-06","Wednesday",16,250
"4318",11702209,1170,"2007-06-06","Wednesday",17,398
"4346",11702209,1170,"2007-06-06","Wednesday",17,200
"4374",11702209,1170,"2007-06-06","Wednesday",18,313
"4402",11702209,1170,"2007-06-06","Wednesday",18,177
"4430",11702209,1170,"2007-06-06","Wednesday",19,261
"4458",11702209,1170,"2007-06-06","Wednesday",19,150
"4486",11702209,1170,"2007-06-06","Wednesday",20,219
"4514",11702209,1170,"2007-06-06","Wednesday",20,123
"4542",11702209,1170,"2007-06-06","Wednesday",21,132
"4570",11702209,1170,"2007-06-06","Wednesday",21,79
"4598",11702209,1170,"2007-06-06","Wednesday",22,105
"4626",11702209,1170,"2007-06-06","Wednesday",22,78
"4654",11702209,1170,"2007-06-06","Wednesday",23,57
"4682",11702209,1170,"2007-06-06","Wednesday",23,34
"3367",11702209,1170,"2007-06-07","Thursday",0,31
"3395",11702209,1170,"2007-06-07","Thursday",0,16
"3423",11702209,1170,"2007-06-07","Thursday",1,15
"3451",11702209,1170,"2007-06-07","Thursday",1,16
"3479",11702209,1170,"2007-06-07","Thursday",2,5
"3507",11702209,1170,"2007-06-07","Thursday",2,6
"3535",11702209,1170,"2007-06-07","Thursday",3,5
"3563",11702209,1170,"2007-06-07","Thursday",3,5
"3591",11702209,1170,"2007-06-07","Thursday",4,7
"3619",11702209,1170,"2007-06-07","Thursday",4,2
"3647",11702209,1170,"2007-06-07","Thursday",5,32
"3675",11702209,1170,"2007-06-07","Thursday",5,16
"3703",11702209,1170,"2007-06-07","Thursday",6,113
"3731",11702209,1170,"2007-06-07","Thursday",6,77
"3759",11702209,1170,"2007-06-07","Thursday",7,278
"3787",11702209,1170,"2007-06-07","Thursday",7,202
"3815",11702209,1170,"2007-06-07","Thursday",8,417
"3843",11702209,1170,"2007-06-07","Thursday",8,221
"3871",11702209,1170,"2007-06-07","Thursday",9,241
"3899",11702209,1170,"2007-06-07","Thursday",9,104
"3927",11702209,1170,"2007-06-07","Thursday",10,154
"3955",11702209,1170,"2007-06-07","Thursday",10,61
"3983",11702209,1170,"2007-06-07","Thursday",11,178
"4011",11702209,1170,"2007-06-07","Thursday",11,58
"4039",11702209,1170,"2007-06-07","Thursday",12,169
"4067",11702209,1170,"2007-06-07","Thursday",12,64
"4095",11702209,1170,"2007-06-07","Thursday",13,162
"4123",11702209,1170,"2007-06-07","Thursday",13,55
"4151",11702209,1170,"2007-06-07","Thursday",14,177
"4179",11702209,1170,"2007-06-07","Thursday",14,81
"4207",11702209,1170,"2007-06-07","Thursday",15,275
"4235",11702209,1170,"2007-06-07","Thursday",15,145
"4263",11702209,1170,"2007-06-07","Thursday",16,413
"4291",11702209,1170,"2007-06-07","Thursday",16,223
"4319",11702209,1170,"2007-06-07","Thursday",17,353
"4347",11702209,1170,"2007-06-07","Thursday",17,213
"4375",11702209,1170,"2007-06-07","Thursday",18,275
"4403",11702209,1170,"2007-06-07","Thursday",18,157
"4431",11702209,1170,"2007-06-07","Thursday",19,259
"4459",11702209,1170,"2007-06-07","Thursday",19,146
"4487",11702209,1170,"2007-06-07","Thursday",20,179
"4515",11702209,1170,"2007-06-07","Thursday",20,118
"4543",11702209,1170,"2007-06-07","Thursday",21,150
"4571",11702209,1170,"2007-06-07","Thursday",21,81
"4599",11702209,1170,"2007-06-07","Thursday",22,74
"4627",11702209,1170,"2007-06-07","Thursday",22,36
"4655",11702209,1170,"2007-06-07","Thursday",23,49
"4683",11702209,1170,"2007-06-07","Thursday",23,20
"3368",11702209,1170,"2007-06-08","Friday",0,31
"3396",11702209,1170,"2007-06-08","Friday",0,3
"3424",11702209,1170,"2007-06-08","Friday",1,19
"3452",11702209,1170,"2007-06-08","Friday",1,13
"3480",11702209,1170,"2007-06-08","Friday",2,14
"3508",11702209,1170,"2007-06-08","Friday",2,4
"3536",11702209,1170,"2007-06-08","Friday",3,4
"3564",11702209,1170,"2007-06-08","Friday",3,3
"3592",11702209,1170,"2007-06-08","Friday",4,3
"3620",11702209,1170,"2007-06-08","Friday",4,5
"3648",11702209,1170,"2007-06-08","Friday",5,26
"3676",11702209,1170,"2007-06-08","Friday",5,15
"3704",11702209,1170,"2007-06-08","Friday",6,101
"3732",11702209,1170,"2007-06-08","Friday",6,72
"3760",11702209,1170,"2007-06-08","Friday",7,252
"3788",11702209,1170,"2007-06-08","Friday",7,164
"3816",11702209,1170,"2007-06-08","Friday",8,309
"3844",11702209,1170,"2007-06-08","Friday",8,220
"3872",11702209,1170,"2007-06-08","Friday",9,242
"3900",11702209,1170,"2007-06-08","Friday",9,98
"3928",11702209,1170,"2007-06-08","Friday",10,143
"3956",11702209,1170,"2007-06-08","Friday",10,58
"3984",11702209,1170,"2007-06-08","Friday",11,146
"4012",11702209,1170,"2007-06-08","Friday",11,64
"4040",11702209,1170,"2007-06-08","Friday",12,170
"4068",11702209,1170,"2007-06-08","Friday",12,68
"4096",11702209,1170,"2007-06-08","Friday",13,174
"4124",11702209,1170,"2007-06-08","Friday",13,58
"4152",11702209,1170,"2007-06-08","Friday",14,182
"4180",11702209,1170,"2007-06-08","Friday",14,100
"4208",11702209,1170,"2007-06-08","Friday",15,273
"4236",11702209,1170,"2007-06-08","Friday",15,149
"4264",11702209,1170,"2007-06-08","Friday",16,380
"4292",11702209,1170,"2007-06-08","Friday",16,198
"4320",11702209,1170,"2007-06-08","Friday",17,310
"4348",11702209,1170,"2007-06-08","Friday",17,136
"4376",11702209,1170,"2007-06-08","Friday",18,252
"4404",11702209,1170,"2007-06-08","Friday",18,126
"4432",11702209,1170,"2007-06-08","Friday",19,153
"4460",11702209,1170,"2007-06-08","Friday",19,81
"4488",11702209,1170,"2007-06-08","Friday",20,135
"4516",11702209,1170,"2007-06-08","Friday",20,58
"4544",11702209,1170,"2007-06-08","Friday",21,105
"4572",11702209,1170,"2007-06-08","Friday",21,51
"4600",11702209,1170,"2007-06-08","Friday",22,66
"4628",11702209,1170,"2007-06-08","Friday",22,41
"4656",11702209,1170,"2007-06-08","Friday",23,55
"4684",11702209,1170,"2007-06-08","Friday",23,23
"3369",11702209,1170,"2007-06-09","Saturday",0,26
"3397",11702209,1170,"2007-06-09","Saturday",0,19
"3425",11702209,1170,"2007-06-09","Saturday",1,29
"3453",11702209,1170,"2007-06-09","Saturday",1,14
"3481",11702209,1170,"2007-06-09","Saturday",2,17
"3509",11702209,1170,"2007-06-09","Saturday",2,10
"3537",11702209,1170,"2007-06-09","Saturday",3,25
"3565",11702209,1170,"2007-06-09","Saturday",3,8
"3593",11702209,1170,"2007-06-09","Saturday",4,14
"3621",11702209,1170,"2007-06-09","Saturday",4,7
"3649",11702209,1170,"2007-06-09","Saturday",5,16
"3677",11702209,1170,"2007-06-09","Saturday",5,9
"3705",11702209,1170,"2007-06-09","Saturday",6,18
"3733",11702209,1170,"2007-06-09","Saturday",6,11
"3761",11702209,1170,"2007-06-09","Saturday",7,51
"3789",11702209,1170,"2007-06-09","Saturday",7,11
"3817",11702209,1170,"2007-06-09","Saturday",8,81
"3845",11702209,1170,"2007-06-09","Saturday",8,34
"3873",11702209,1170,"2007-06-09","Saturday",9,115
"3901",11702209,1170,"2007-06-09","Saturday",9,41
"3929",11702209,1170,"2007-06-09","Saturday",10,147
"3957",11702209,1170,"2007-06-09","Saturday",10,67
"3985",11702209,1170,"2007-06-09","Saturday",11,165
"4013",11702209,1170,"2007-06-09","Saturday",11,75
"4041",11702209,1170,"2007-06-09","Saturday",12,199
"4069",11702209,1170,"2007-06-09","Saturday",12,97
"4097",11702209,1170,"2007-06-09","Saturday",13,240
"4125",11702209,1170,"2007-06-09","Saturday",13,102
"4153",11702209,1170,"2007-06-09","Saturday",14,213
"4181",11702209,1170,"2007-06-09","Saturday",14,127
"4209",11702209,1170,"2007-06-09","Saturday",15,209
"4237",11702209,1170,"2007-06-09","Saturday",15,101
"4265",11702209,1170,"2007-06-09","Saturday",16,177
"4293",11702209,1170,"2007-06-09","Saturday",16,79
"4321",11702209,1170,"2007-06-09","Saturday",17,185
"4349",11702209,1170,"2007-06-09","Saturday",17,90
"4377",11702209,1170,"2007-06-09","Saturday",18,155
"4405",11702209,1170,"2007-06-09","Saturday",18,84
"4433",11702209,1170,"2007-06-09","Saturday",19,130
"4461",11702209,1170,"2007-06-09","Saturday",19,60
"4489",11702209,1170,"2007-06-09","Saturday",20,116
"4517",11702209,1170,"2007-06-09","Saturday",20,59
"4545",11702209,1170,"2007-06-09","Saturday",21,96
"4573",11702209,1170,"2007-06-09","Saturday",21,48
"4601",11702209,1170,"2007-06-09","Saturday",22,49
"4629",11702209,1170,"2007-06-09","Saturday",22,25
"4657",11702209,1170,"2007-06-09","Saturday",23,35
"4685",11702209,1170,"2007-06-09","Saturday",23,29
"3370",11702209,1170,"2007-06-10","Sunday",0,39
"3398",11702209,1170,"2007-06-10","Sunday",0,19
"3426",11702209,1170,"2007-06-10","Sunday",1,32
"3454",11702209,1170,"2007-06-10","Sunday",1,8
"3482",11702209,1170,"2007-06-10","Sunday",2,27
"3510",11702209,1170,"2007-06-10","Sunday",2,15
"3538",11702209,1170,"2007-06-10","Sunday",3,23
"3566",11702209,1170,"2007-06-10","Sunday",3,9
"3594",11702209,1170,"2007-06-10","Sunday",4,5
"3622",11702209,1170,"2007-06-10","Sunday",4,11
"3650",11702209,1170,"2007-06-10","Sunday",5,12
"3678",11702209,1170,"2007-06-10","Sunday",5,4
"3706",11702209,1170,"2007-06-10","Sunday",6,11
"3734",11702209,1170,"2007-06-10","Sunday",6,9
"3762",11702209,1170,"2007-06-10","Sunday",7,31
"3790",11702209,1170,"2007-06-10","Sunday",7,13
"3818",11702209,1170,"2007-06-10","Sunday",8,45
"3846",11702209,1170,"2007-06-10","Sunday",8,21
"3874",11702209,1170,"2007-06-10","Sunday",9,66
"3902",11702209,1170,"2007-06-10","Sunday",9,26
"3930",11702209,1170,"2007-06-10","Sunday",10,125
"3958",11702209,1170,"2007-06-10","Sunday",10,58
"3986",11702209,1170,"2007-06-10","Sunday",11,150
"4014",11702209,1170,"2007-06-10","Sunday",11,71
"4042",11702209,1170,"2007-06-10","Sunday",12,231
"4070",11702209,1170,"2007-06-10","Sunday",12,107
"4098",11702209,1170,"2007-06-10","Sunday",13,255
"4126",11702209,1170,"2007-06-10","Sunday",13,134
"4154",11702209,1170,"2007-06-10","Sunday",14,193
"4182",11702209,1170,"2007-06-10","Sunday",14,116
"4210",11702209,1170,"2007-06-10","Sunday",15,228
"4238",11702209,1170,"2007-06-10","Sunday",15,96
"4266",11702209,1170,"2007-06-10","Sunday",16,209
"4294",11702209,1170,"2007-06-10","Sunday",16,72
"4322",11702209,1170,"2007-06-10","Sunday",17,198
"4350",11702209,1170,"2007-06-10","Sunday",17,76
"4378",11702209,1170,"2007-06-10","Sunday",18,198
"4406",11702209,1170,"2007-06-10","Sunday",18,78
"4434",11702209,1170,"2007-06-10","Sunday",19,172
"4462",11702209,1170,"2007-06-10","Sunday",19,80
"4490",11702209,1170,"2007-06-10","Sunday",20,115
"4518",11702209,1170,"2007-06-10","Sunday",20,65
"4546",11702209,1170,"2007-06-10","Sunday",21,78
"4574",11702209,1170,"2007-06-10","Sunday",21,45
"4602",11702209,1170,"2007-06-10","Sunday",22,35
"4630",11702209,1170,"2007-06-10","Sunday",22,35
"4658",11702209,1170,"2007-06-10","Sunday",23,24
"4686",11702209,1170,"2007-06-10","Sunday",23,14
"3371",11702209,1170,"2007-06-11","Monday",0,17
"3399",11702209,1170,"2007-06-11","Monday",0,11
"3427",11702209,1170,"2007-06-11","Monday",1,7
"3455",11702209,1170,"2007-06-11","Monday",1,3
"3483",11702209,1170,"2007-06-11","Monday",2,8
"3511",11702209,1170,"2007-06-11","Monday",2,2
"3539",11702209,1170,"2007-06-11","Monday",3,5
"3567",11702209,1170,"2007-06-11","Monday",3,2
"3595",11702209,1170,"2007-06-11","Monday",4,6
"3623",11702209,1170,"2007-06-11","Monday",4,3
"3651",11702209,1170,"2007-06-11","Monday",5,30
"3679",11702209,1170,"2007-06-11","Monday",5,17
"3707",11702209,1170,"2007-06-11","Monday",6,111
"3735",11702209,1170,"2007-06-11","Monday",6,80
"3763",11702209,1170,"2007-06-11","Monday",7,236
"3791",11702209,1170,"2007-06-11","Monday",7,205
"3819",11702209,1170,"2007-06-11","Monday",8,380
"3847",11702209,1170,"2007-06-11","Monday",8,235
"3875",11702209,1170,"2007-06-11","Monday",9,222
"3903",11702209,1170,"2007-06-11","Monday",9,118
"3931",11702209,1170,"2007-06-11","Monday",10,156
"3959",11702209,1170,"2007-06-11","Monday",10,50
"3987",11702209,1170,"2007-06-11","Monday",11,161
"4015",11702209,1170,"2007-06-11","Monday",11,51
"4043",11702209,1170,"2007-06-11","Monday",12,186
"4071",11702209,1170,"2007-06-11","Monday",12,59
"4099",11702209,1170,"2007-06-11","Monday",13,163
"4127",11702209,1170,"2007-06-11","Monday",13,61
"4155",11702209,1170,"2007-06-11","Monday",14,181
"4183",11702209,1170,"2007-06-11","Monday",14,81
"4211",11702209,1170,"2007-06-11","Monday",15,261
"4239",11702209,1170,"2007-06-11","Monday",15,157
"4267",11702209,1170,"2007-06-11","Monday",16,357
"4295",11702209,1170,"2007-06-11","Monday",16,221
"4323",11702209,1170,"2007-06-11","Monday",17,386
"4351",11702209,1170,"2007-06-11","Monday",17,218
"4379",11702209,1170,"2007-06-11","Monday",18,270
"4407",11702209,1170,"2007-06-11","Monday",18,156
"4435",11702209,1170,"2007-06-11","Monday",19,217
"4463",11702209,1170,"2007-06-11","Monday",19,108
"4491",11702209,1170,"2007-06-11","Monday",20,182
"4519",11702209,1170,"2007-06-11","Monday",20,101
"4547",11702209,1170,"2007-06-11","Monday",21,131
"4575",11702209,1170,"2007-06-11","Monday",21,75
"4603",11702209,1170,"2007-06-11","Monday",22,60
"4631",11702209,1170,"2007-06-11","Monday",22,39
"4659",11702209,1170,"2007-06-11","Monday",23,37
"4687",11702209,1170,"2007-06-11","Monday",23,21
"3372",11702209,1170,"2007-06-12","Tuesday",0,17
"3400",11702209,1170,"2007-06-12","Tuesday",0,10
"3428",11702209,1170,"2007-06-12","Tuesday",1,15
"3456",11702209,1170,"2007-06-12","Tuesday",1,4
"3484",11702209,1170,"2007-06-12","Tuesday",2,2
"3512",11702209,1170,"2007-06-12","Tuesday",2,5
"3540",11702209,1170,"2007-06-12","Tuesday",3,2
