"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"232",11702620,1170,"2006-07-18","Tuesday",2,4
"274",11702620,1170,"2006-07-18","Tuesday",3,2
"316",11702620,1170,"2006-07-18","Tuesday",3,0
"358",11702620,1170,"2006-07-18","Tuesday",4,3
"400",11702620,1170,"2006-07-18","Tuesday",4,2
"442",11702620,1170,"2006-07-18","Tuesday",5,17
"484",11702620,1170,"2006-07-18","Tuesday",5,5
"526",11702620,1170,"2006-07-18","Tuesday",6,72
"568",11702620,1170,"2006-07-18","Tuesday",6,55
"610",11702620,1170,"2006-07-18","Tuesday",7,134
"652",11702620,1170,"2006-07-18","Tuesday",7,107
"694",11702620,1170,"2006-07-18","Tuesday",8,162
"736",11702620,1170,"2006-07-18","Tuesday",8,118
"778",11702620,1170,"2006-07-18","Tuesday",9,120
"820",11702620,1170,"2006-07-18","Tuesday",9,67
"862",11702620,1170,"2006-07-18","Tuesday",10,95
"904",11702620,1170,"2006-07-18","Tuesday",10,57
"946",11702620,1170,"2006-07-18","Tuesday",11,133
"988",11702620,1170,"2006-07-18","Tuesday",11,44
"1030",11702620,1170,"2006-07-18","Tuesday",12,123
"1072",11702620,1170,"2006-07-18","Tuesday",12,43
"1114",11702620,1170,"2006-07-18","Tuesday",13,131
"1156",11702620,1170,"2006-07-18","Tuesday",13,50
"1198",11702620,1170,"2006-07-18","Tuesday",14,148
"1240",11702620,1170,"2006-07-18","Tuesday",14,70
"1282",11702620,1170,"2006-07-18","Tuesday",15,191
"1324",11702620,1170,"2006-07-18","Tuesday",15,123
"1366",11702620,1170,"2006-07-18","Tuesday",16,264
"1408",11702620,1170,"2006-07-18","Tuesday",16,148
"1450",11702620,1170,"2006-07-18","Tuesday",17,207
"1492",11702620,1170,"2006-07-18","Tuesday",17,147
"1534",11702620,1170,"2006-07-18","Tuesday",18,197
"1576",11702620,1170,"2006-07-18","Tuesday",18,112
"1618",11702620,1170,"2006-07-18","Tuesday",19,154
"1660",11702620,1170,"2006-07-18","Tuesday",19,78
"1702",11702620,1170,"2006-07-18","Tuesday",20,128
"1744",11702620,1170,"2006-07-18","Tuesday",20,76
"1786",11702620,1170,"2006-07-18","Tuesday",21,102
"1828",11702620,1170,"2006-07-18","Tuesday",21,60
"1870",11702620,1170,"2006-07-18","Tuesday",22,66
"1912",11702620,1170,"2006-07-18","Tuesday",22,22
"1954",11702620,1170,"2006-07-18","Tuesday",23,25
"1996",11702620,1170,"2006-07-18","Tuesday",23,14
"23",11702620,1170,"2006-07-19","Wednesday",0,19
"65",11702620,1170,"2006-07-19","Wednesday",0,10
"107",11702620,1170,"2006-07-19","Wednesday",1,11
"149",11702620,1170,"2006-07-19","Wednesday",1,4
"191",11702620,1170,"2006-07-19","Wednesday",2,3
"233",11702620,1170,"2006-07-19","Wednesday",2,4
"275",11702620,1170,"2006-07-19","Wednesday",3,2
"317",11702620,1170,"2006-07-19","Wednesday",3,2
"359",11702620,1170,"2006-07-19","Wednesday",4,4
"401",11702620,1170,"2006-07-19","Wednesday",4,0
"443",11702620,1170,"2006-07-19","Wednesday",5,19
"485",11702620,1170,"2006-07-19","Wednesday",5,11
"527",11702620,1170,"2006-07-19","Wednesday",6,70
"569",11702620,1170,"2006-07-19","Wednesday",6,47
"611",11702620,1170,"2006-07-19","Wednesday",7,144
"653",11702620,1170,"2006-07-19","Wednesday",7,114
"695",11702620,1170,"2006-07-19","Wednesday",8,172
"737",11702620,1170,"2006-07-19","Wednesday",8,125
"779",11702620,1170,"2006-07-19","Wednesday",9,127
"821",11702620,1170,"2006-07-19","Wednesday",9,75
"863",11702620,1170,"2006-07-19","Wednesday",10,123
"905",11702620,1170,"2006-07-19","Wednesday",10,46
"947",11702620,1170,"2006-07-19","Wednesday",11,128
"989",11702620,1170,"2006-07-19","Wednesday",11,42
"1031",11702620,1170,"2006-07-19","Wednesday",12,137
"1073",11702620,1170,"2006-07-19","Wednesday",12,54
"1115",11702620,1170,"2006-07-19","Wednesday",13,123
"1157",11702620,1170,"2006-07-19","Wednesday",13,46
"1199",11702620,1170,"2006-07-19","Wednesday",14,106
"1241",11702620,1170,"2006-07-19","Wednesday",14,62
"1283",11702620,1170,"2006-07-19","Wednesday",15,165
"1325",11702620,1170,"2006-07-19","Wednesday",15,102
"1367",11702620,1170,"2006-07-19","Wednesday",16,249
"1409",11702620,1170,"2006-07-19","Wednesday",16,142
"1451",11702620,1170,"2006-07-19","Wednesday",17,198
"1493",11702620,1170,"2006-07-19","Wednesday",17,117
"1535",11702620,1170,"2006-07-19","Wednesday",18,166
"1577",11702620,1170,"2006-07-19","Wednesday",18,82
"1619",11702620,1170,"2006-07-19","Wednesday",19,149
"1661",11702620,1170,"2006-07-19","Wednesday",19,68
"1703",11702620,1170,"2006-07-19","Wednesday",20,107
"1745",11702620,1170,"2006-07-19","Wednesday",20,71
"1787",11702620,1170,"2006-07-19","Wednesday",21,86
"1829",11702620,1170,"2006-07-19","Wednesday",21,57
"1871",11702620,1170,"2006-07-19","Wednesday",22,66
"1913",11702620,1170,"2006-07-19","Wednesday",22,27
"1955",11702620,1170,"2006-07-19","Wednesday",23,35
"1997",11702620,1170,"2006-07-19","Wednesday",23,15
"24",11702620,1170,"2006-07-20","Thursday",0,19
"66",11702620,1170,"2006-07-20","Thursday",0,14
"108",11702620,1170,"2006-07-20","Thursday",1,14
"150",11702620,1170,"2006-07-20","Thursday",1,7
"192",11702620,1170,"2006-07-20","Thursday",2,7
"234",11702620,1170,"2006-07-20","Thursday",2,1
"276",11702620,1170,"2006-07-20","Thursday",3,4
"318",11702620,1170,"2006-07-20","Thursday",3,1
"360",11702620,1170,"2006-07-20","Thursday",4,8
"402",11702620,1170,"2006-07-20","Thursday",4,4
"444",11702620,1170,"2006-07-20","Thursday",5,21
"486",11702620,1170,"2006-07-20","Thursday",5,8
"528",11702620,1170,"2006-07-20","Thursday",6,66
"570",11702620,1170,"2006-07-20","Thursday",6,40
"612",11702620,1170,"2006-07-20","Thursday",7,130
"654",11702620,1170,"2006-07-20","Thursday",7,86
"696",11702620,1170,"2006-07-20","Thursday",8,174
"738",11702620,1170,"2006-07-20","Thursday",8,109
"780",11702620,1170,"2006-07-20","Thursday",9,123
"822",11702620,1170,"2006-07-20","Thursday",9,62
"864",11702620,1170,"2006-07-20","Thursday",10,103
"906",11702620,1170,"2006-07-20","Thursday",10,54
"948",11702620,1170,"2006-07-20","Thursday",11,123
"990",11702620,1170,"2006-07-20","Thursday",11,56
"1032",11702620,1170,"2006-07-20","Thursday",12,123
"1074",11702620,1170,"2006-07-20","Thursday",12,43
"1116",11702620,1170,"2006-07-20","Thursday",13,132
"1158",11702620,1170,"2006-07-20","Thursday",13,66
"1200",11702620,1170,"2006-07-20","Thursday",14,157
"1242",11702620,1170,"2006-07-20","Thursday",14,63
"1284",11702620,1170,"2006-07-20","Thursday",15,180
"1326",11702620,1170,"2006-07-20","Thursday",15,89
"1368",11702620,1170,"2006-07-20","Thursday",16,222
"1410",11702620,1170,"2006-07-20","Thursday",16,141
"1452",11702620,1170,"2006-07-20","Thursday",17,200
"1494",11702620,1170,"2006-07-20","Thursday",17,120
"1536",11702620,1170,"2006-07-20","Thursday",18,155
"1578",11702620,1170,"2006-07-20","Thursday",18,87
"1620",11702620,1170,"2006-07-20","Thursday",19,135
"1662",11702620,1170,"2006-07-20","Thursday",19,62
"1704",11702620,1170,"2006-07-20","Thursday",20,116
"1746",11702620,1170,"2006-07-20","Thursday",20,81
"1788",11702620,1170,"2006-07-20","Thursday",21,82
"1830",11702620,1170,"2006-07-20","Thursday",21,47
"1872",11702620,1170,"2006-07-20","Thursday",22,60
"1914",11702620,1170,"2006-07-20","Thursday",22,21
"1956",11702620,1170,"2006-07-20","Thursday",23,44
"1998",11702620,1170,"2006-07-20","Thursday",23,13
"25",11702620,1170,"2006-07-21","Friday",0,15
"67",11702620,1170,"2006-07-21","Friday",0,7
"109",11702620,1170,"2006-07-21","Friday",1,11
"151",11702620,1170,"2006-07-21","Friday",1,2
"193",11702620,1170,"2006-07-21","Friday",2,9
"235",11702620,1170,"2006-07-21","Friday",2,4
"277",11702620,1170,"2006-07-21","Friday",3,4
"319",11702620,1170,"2006-07-21","Friday",3,2
"361",11702620,1170,"2006-07-21","Friday",4,7
"403",11702620,1170,"2006-07-21","Friday",4,4
"445",11702620,1170,"2006-07-21","Friday",5,21
"487",11702620,1170,"2006-07-21","Friday",5,4
"529",11702620,1170,"2006-07-21","Friday",6,64
"571",11702620,1170,"2006-07-21","Friday",6,35
"613",11702620,1170,"2006-07-21","Friday",7,121
"655",11702620,1170,"2006-07-21","Friday",7,80
"697",11702620,1170,"2006-07-21","Friday",8,150
"739",11702620,1170,"2006-07-21","Friday",8,84
"781",11702620,1170,"2006-07-21","Friday",9,90
"823",11702620,1170,"2006-07-21","Friday",9,56
"865",11702620,1170,"2006-07-21","Friday",10,103
"907",11702620,1170,"2006-07-21","Friday",10,40
"949",11702620,1170,"2006-07-21","Friday",11,99
"991",11702620,1170,"2006-07-21","Friday",11,52
"1033",11702620,1170,"2006-07-21","Friday",12,114
"1075",11702620,1170,"2006-07-21","Friday",12,41
"1117",11702620,1170,"2006-07-21","Friday",13,111
"1159",11702620,1170,"2006-07-21","Friday",13,60
"1201",11702620,1170,"2006-07-21","Friday",14,126
"1243",11702620,1170,"2006-07-21","Friday",14,68
"1285",11702620,1170,"2006-07-21","Friday",15,145
"1327",11702620,1170,"2006-07-21","Friday",15,73
"1369",11702620,1170,"2006-07-21","Friday",16,173
"1411",11702620,1170,"2006-07-21","Friday",16,68
"1453",11702620,1170,"2006-07-21","Friday",17,132
"1495",11702620,1170,"2006-07-21","Friday",17,60
"1537",11702620,1170,"2006-07-21","Friday",18,90
"1579",11702620,1170,"2006-07-21","Friday",18,39
"1621",11702620,1170,"2006-07-21","Friday",19,75
"1663",11702620,1170,"2006-07-21","Friday",19,39
"1705",11702620,1170,"2006-07-21","Friday",20,56
"1747",11702620,1170,"2006-07-21","Friday",20,26
"1789",11702620,1170,"2006-07-21","Friday",21,59
"1831",11702620,1170,"2006-07-21","Friday",21,27
"1873",11702620,1170,"2006-07-21","Friday",22,36
"1915",11702620,1170,"2006-07-21","Friday",22,17
"1957",11702620,1170,"2006-07-21","Friday",23,28
"1999",11702620,1170,"2006-07-21","Friday",23,7
"26",11702620,1170,"2006-07-22","Saturday",0,20
"68",11702620,1170,"2006-07-22","Saturday",0,9
"110",11702620,1170,"2006-07-22","Saturday",1,11
"152",11702620,1170,"2006-07-22","Saturday",1,5
"194",11702620,1170,"2006-07-22","Saturday",2,6
"236",11702620,1170,"2006-07-22","Saturday",2,3
"278",11702620,1170,"2006-07-22","Saturday",3,9
"320",11702620,1170,"2006-07-22","Saturday",3,8
"362",11702620,1170,"2006-07-22","Saturday",4,4
"404",11702620,1170,"2006-07-22","Saturday",4,5
"446",11702620,1170,"2006-07-22","Saturday",5,11
"488",11702620,1170,"2006-07-22","Saturday",5,1
"530",11702620,1170,"2006-07-22","Saturday",6,14
"572",11702620,1170,"2006-07-22","Saturday",6,11
"614",11702620,1170,"2006-07-22","Saturday",7,27
"656",11702620,1170,"2006-07-22","Saturday",7,9
"698",11702620,1170,"2006-07-22","Saturday",8,31
"740",11702620,1170,"2006-07-22","Saturday",8,12
"782",11702620,1170,"2006-07-22","Saturday",9,57
"824",11702620,1170,"2006-07-22","Saturday",9,17
"866",11702620,1170,"2006-07-22","Saturday",10,55
"908",11702620,1170,"2006-07-22","Saturday",10,18
"950",11702620,1170,"2006-07-22","Saturday",11,106
"992",11702620,1170,"2006-07-22","Saturday",11,26
"1034",11702620,1170,"2006-07-22","Saturday",12,60
"1076",11702620,1170,"2006-07-22","Saturday",12,6
"1118",11702620,1170,"2006-07-22","Saturday",13,76
"1160",11702620,1170,"2006-07-22","Saturday",13,18
"1202",11702620,1170,"2006-07-22","Saturday",14,63
"1244",11702620,1170,"2006-07-22","Saturday",14,19
"1286",11702620,1170,"2006-07-22","Saturday",15,85
"1328",11702620,1170,"2006-07-22","Saturday",15,30
"1370",11702620,1170,"2006-07-22","Saturday",16,87
"1412",11702620,1170,"2006-07-22","Saturday",16,33
"1454",11702620,1170,"2006-07-22","Saturday",17,86
"1496",11702620,1170,"2006-07-22","Saturday",17,22
"1538",11702620,1170,"2006-07-22","Saturday",18,81
"1580",11702620,1170,"2006-07-22","Saturday",18,42
"1622",11702620,1170,"2006-07-22","Saturday",19,84
"1664",11702620,1170,"2006-07-22","Saturday",19,38
"1706",11702620,1170,"2006-07-22","Saturday",20,59
"1748",11702620,1170,"2006-07-22","Saturday",20,24
"1790",11702620,1170,"2006-07-22","Saturday",21,60
"1832",11702620,1170,"2006-07-22","Saturday",21,23
"1874",11702620,1170,"2006-07-22","Saturday",22,44
"1916",11702620,1170,"2006-07-22","Saturday",22,27
"1958",11702620,1170,"2006-07-22","Saturday",23,29
"2000",11702620,1170,"2006-07-22","Saturday",23,11
"27",11702620,1170,"2006-07-23","Sunday",0,30
"69",11702620,1170,"2006-07-23","Sunday",0,3
"111",11702620,1170,"2006-07-23","Sunday",1,17
"153",11702620,1170,"2006-07-23","Sunday",1,6
"195",11702620,1170,"2006-07-23","Sunday",2,5
"237",11702620,1170,"2006-07-23","Sunday",2,7
"279",11702620,1170,"2006-07-23","Sunday",3,11
"321",11702620,1170,"2006-07-23","Sunday",3,4
"363",11702620,1170,"2006-07-23","Sunday",4,7
"405",11702620,1170,"2006-07-23","Sunday",4,6
"447",11702620,1170,"2006-07-23","Sunday",5,10
"489",11702620,1170,"2006-07-23","Sunday",5,12
"531",11702620,1170,"2006-07-23","Sunday",6,11
"573",11702620,1170,"2006-07-23","Sunday",6,10
"615",11702620,1170,"2006-07-23","Sunday",7,20
"657",11702620,1170,"2006-07-23","Sunday",7,12
"699",11702620,1170,"2006-07-23","Sunday",8,36
"741",11702620,1170,"2006-07-23","Sunday",8,11
"783",11702620,1170,"2006-07-23","Sunday",9,62
"825",11702620,1170,"2006-07-23","Sunday",9,28
"867",11702620,1170,"2006-07-23","Sunday",10,80
"909",11702620,1170,"2006-07-23","Sunday",10,46
"951",11702620,1170,"2006-07-23","Sunday",11,160
"993",11702620,1170,"2006-07-23","Sunday",11,93
"1035",11702620,1170,"2006-07-23","Sunday",12,181
"1077",11702620,1170,"2006-07-23","Sunday",12,79
"1119",11702620,1170,"2006-07-23","Sunday",13,225
"1161",11702620,1170,"2006-07-23","Sunday",13,106
"1203",11702620,1170,"2006-07-23","Sunday",14,203
"1245",11702620,1170,"2006-07-23","Sunday",14,84
"1287",11702620,1170,"2006-07-23","Sunday",15,214
"1329",11702620,1170,"2006-07-23","Sunday",15,100
"1371",11702620,1170,"2006-07-23","Sunday",16,176
"1413",11702620,1170,"2006-07-23","Sunday",16,80
"1455",11702620,1170,"2006-07-23","Sunday",17,174
"1497",11702620,1170,"2006-07-23","Sunday",17,97
"1539",11702620,1170,"2006-07-23","Sunday",18,173
"1581",11702620,1170,"2006-07-23","Sunday",18,88
"1623",11702620,1170,"2006-07-23","Sunday",19,156
"1665",11702620,1170,"2006-07-23","Sunday",19,60
"1707",11702620,1170,"2006-07-23","Sunday",20,104
"1749",11702620,1170,"2006-07-23","Sunday",20,62
"1791",11702620,1170,"2006-07-23","Sunday",21,89
"1833",11702620,1170,"2006-07-23","Sunday",21,48
"1875",11702620,1170,"2006-07-23","Sunday",22,61
"1917",11702620,1170,"2006-07-23","Sunday",22,18
"1959",11702620,1170,"2006-07-23","Sunday",23,33
"2001",11702620,1170,"2006-07-23","Sunday",23,5
"28",11702620,1170,"2006-07-24","Monday",0,16
"70",11702620,1170,"2006-07-24","Monday",0,3
"112",11702620,1170,"2006-07-24","Monday",1,10
"154",11702620,1170,"2006-07-24","Monday",1,6
"196",11702620,1170,"2006-07-24","Monday",2,6
"238",11702620,1170,"2006-07-24","Monday",2,3
"280",11702620,1170,"2006-07-24","Monday",3,3
"322",11702620,1170,"2006-07-24","Monday",3,1
"364",11702620,1170,"2006-07-24","Monday",4,7
"406",11702620,1170,"2006-07-24","Monday",4,4
"448",11702620,1170,"2006-07-24","Monday",5,19
"490",11702620,1170,"2006-07-24","Monday",5,7
"532",11702620,1170,"2006-07-24","Monday",6,71
"574",11702620,1170,"2006-07-24","Monday",6,61
"616",11702620,1170,"2006-07-24","Monday",7,147
"658",11702620,1170,"2006-07-24","Monday",7,115
"700",11702620,1170,"2006-07-24","Monday",8,177
"742",11702620,1170,"2006-07-24","Monday",8,145
"784",11702620,1170,"2006-07-24","Monday",9,131
"826",11702620,1170,"2006-07-24","Monday",9,101
"868",11702620,1170,"2006-07-24","Monday",10,126
"910",11702620,1170,"2006-07-24","Monday",10,53
"952",11702620,1170,"2006-07-24","Monday",11,151
"994",11702620,1170,"2006-07-24","Monday",11,88
"1036",11702620,1170,"2006-07-24","Monday",12,170
"1078",11702620,1170,"2006-07-24","Monday",12,61
"1120",11702620,1170,"2006-07-24","Monday",13,199
"1162",11702620,1170,"2006-07-24","Monday",13,64
"1204",11702620,1170,"2006-07-24","Monday",14,203
"1246",11702620,1170,"2006-07-24","Monday",14,88
"1288",11702620,1170,"2006-07-24","Monday",15,240
"1330",11702620,1170,"2006-07-24","Monday",15,123
"1372",11702620,1170,"2006-07-24","Monday",16,352
"1414",11702620,1170,"2006-07-24","Monday",16,148
"1456",11702620,1170,"2006-07-24","Monday",17,295
"1498",11702620,1170,"2006-07-24","Monday",17,180
"1540",11702620,1170,"2006-07-24","Monday",18,267
"1582",11702620,1170,"2006-07-24","Monday",18,122
"1624",11702620,1170,"2006-07-24","Monday",19,208
"1666",11702620,1170,"2006-07-24","Monday",19,80
"1708",11702620,1170,"2006-07-24","Monday",20,164
"1750",11702620,1170,"2006-07-24","Monday",20,80
"1792",11702620,1170,"2006-07-24","Monday",21,104
"1834",11702620,1170,"2006-07-24","Monday",21,63
"1876",11702620,1170,"2006-07-24","Monday",22,40
"1918",11702620,1170,"2006-07-24","Monday",22,23
"1960",11702620,1170,"2006-07-24","Monday",23,41
"2002",11702620,1170,"2006-07-24","Monday",23,9
"29",11702620,1170,"2006-07-25","Tuesday",0,22
"71",11702620,1170,"2006-07-25","Tuesday",0,3
"113",11702620,1170,"2006-07-25","Tuesday",1,9
"155",11702620,1170,"2006-07-25","Tuesday",1,3
"197",11702620,1170,"2006-07-25","Tuesday",2,5
"239",11702620,1170,"2006-07-25","Tuesday",2,2
"281",11702620,1170,"2006-07-25","Tuesday",3,2
"323",11702620,1170,"2006-07-25","Tuesday",3,2
"365",11702620,1170,"2006-07-25","Tuesday",4,5
"407",11702620,1170,"2006-07-25","Tuesday",4,2
"449",11702620,1170,"2006-07-25","Tuesday",5,12
"491",11702620,1170,"2006-07-25","Tuesday",5,15
"533",11702620,1170,"2006-07-25","Tuesday",6,71
"575",11702620,1170,"2006-07-25","Tuesday",6,58
"617",11702620,1170,"2006-07-25","Tuesday",7,161
"659",11702620,1170,"2006-07-25","Tuesday",7,106
"701",11702620,1170,"2006-07-25","Tuesday",8,188
"743",11702620,1170,"2006-07-25","Tuesday",8,148
"785",11702620,1170,"2006-07-25","Tuesday",9,145
"827",11702620,1170,"2006-07-25","Tuesday",9,84
"869",11702620,1170,"2006-07-25","Tuesday",10,138
"911",11702620,1170,"2006-07-25","Tuesday",10,58
"953",11702620,1170,"2006-07-25","Tuesday",11,168
"995",11702620,1170,"2006-07-25","Tuesday",11,83
"1037",11702620,1170,"2006-07-25","Tuesday",12,221
"1079",11702620,1170,"2006-07-25","Tuesday",12,66
"1121",11702620,1170,"2006-07-25","Tuesday",13,215
"1163",11702620,1170,"2006-07-25","Tuesday",13,80
"1205",11702620,1170,"2006-07-25","Tuesday",14,246
"1247",11702620,1170,"2006-07-25","Tuesday",14,79
"1289",11702620,1170,"2006-07-25","Tuesday",15,332
"1331",11702620,1170,"2006-07-25","Tuesday",15,135
"1373",11702620,1170,"2006-07-25","Tuesday",16,378
"1415",11702620,1170,"2006-07-25","Tuesday",16,172
"1457",11702620,1170,"2006-07-25","Tuesday",17,272
"1499",11702620,1170,"2006-07-25","Tuesday",17,157
"1541",11702620,1170,"2006-07-25","Tuesday",18,235
"1583",11702620,1170,"2006-07-25","Tuesday",18,145
"1625",11702620,1170,"2006-07-25","Tuesday",19,190
"1667",11702620,1170,"2006-07-25","Tuesday",19,93
"1709",11702620,1170,"2006-07-25","Tuesday",20,166
"1751",11702620,1170,"2006-07-25","Tuesday",20,74
"1793",11702620,1170,"2006-07-25","Tuesday",21,109
"1835",11702620,1170,"2006-07-25","Tuesday",21,66
"1877",11702620,1170,"2006-07-25","Tuesday",22,74
"1919",11702620,1170,"2006-07-25","Tuesday",22,30
"1961",11702620,1170,"2006-07-25","Tuesday",23,44
"2003",11702620,1170,"2006-07-25","Tuesday",23,21
"30",11702620,1170,"2006-07-26","Wednesday",0,20
"72",11702620,1170,"2006-07-26","Wednesday",0,8
"114",11702620,1170,"2006-07-26","Wednesday",1,22
"156",11702620,1170,"2006-07-26","Wednesday",1,7
"198",11702620,1170,"2006-07-26","Wednesday",2,5
"240",11702620,1170,"2006-07-26","Wednesday",2,3
"282",11702620,1170,"2006-07-26","Wednesday",3,5
"324",11702620,1170,"2006-07-26","Wednesday",3,2
"366",11702620,1170,"2006-07-26","Wednesday",4,6
"408",11702620,1170,"2006-07-26","Wednesday",4,8
"450",11702620,1170,"2006-07-26","Wednesday",5,16
"492",11702620,1170,"2006-07-26","Wednesday",5,16
"534",11702620,1170,"2006-07-26","Wednesday",6,84
"576",11702620,1170,"2006-07-26","Wednesday",6,55
"618",11702620,1170,"2006-07-26","Wednesday",7,154
"660",11702620,1170,"2006-07-26","Wednesday",7,110
"702",11702620,1170,"2006-07-26","Wednesday",8,193
"744",11702620,1170,"2006-07-26","Wednesday",8,124
"786",11702620,1170,"2006-07-26","Wednesday",9,172
"828",11702620,1170,"2006-07-26","Wednesday",9,102
"870",11702620,1170,"2006-07-26","Wednesday",10,138
"912",11702620,1170,"2006-07-26","Wednesday",10,69
"954",11702620,1170,"2006-07-26","Wednesday",11,162
"996",11702620,1170,"2006-07-26","Wednesday",11,68
"1038",11702620,1170,"2006-07-26","Wednesday",12,185
"1080",11702620,1170,"2006-07-26","Wednesday",12,55
"1122",11702620,1170,"2006-07-26","Wednesday",13,175
"1164",11702620,1170,"2006-07-26","Wednesday",13,74
"1206",11702620,1170,"2006-07-26","Wednesday",14,258
"1248",11702620,1170,"2006-07-26","Wednesday",14,73
"1290",11702620,1170,"2006-07-26","Wednesday",15,252
"1332",11702620,1170,"2006-07-26","Wednesday",15,127
"1374",11702620,1170,"2006-07-26","Wednesday",16,324
"1416",11702620,1170,"2006-07-26","Wednesday",16,169
"1458",11702620,1170,"2006-07-26","Wednesday",17,319
"1500",11702620,1170,"2006-07-26","Wednesday",17,136
"1542",11702620,1170,"2006-07-26","Wednesday",18,235
"1584",11702620,1170,"2006-07-26","Wednesday",18,117
"1626",11702620,1170,"2006-07-26","Wednesday",19,178
"1668",11702620,1170,"2006-07-26","Wednesday",19,98
"1710",11702620,1170,"2006-07-26","Wednesday",20,174
"1752",11702620,1170,"2006-07-26","Wednesday",20,70
"1794",11702620,1170,"2006-07-26","Wednesday",21,128
"1836",11702620,1170,"2006-07-26","Wednesday",21,49
"1878",11702620,1170,"2006-07-26","Wednesday",22,53
"1920",11702620,1170,"2006-07-26","Wednesday",22,43
"1962",11702620,1170,"2006-07-26","Wednesday",23,52
"2004",11702620,1170,"2006-07-26","Wednesday",23,17
"31",11702620,1170,"2006-07-27","Thursday",0,30
"73",11702620,1170,"2006-07-27","Thursday",0,3
"115",11702620,1170,"2006-07-27","Thursday",1,21
"157",11702620,1170,"2006-07-27","Thursday",1,7
"199",11702620,1170,"2006-07-27","Thursday",2,14
"241",11702620,1170,"2006-07-27","Thursday",2,2
"283",11702620,1170,"2006-07-27","Thursday",3,5
"325",11702620,1170,"2006-07-27","Thursday",3,4
"367",11702620,1170,"2006-07-27","Thursday",4,10
"409",11702620,1170,"2006-07-27","Thursday",4,4
"451",11702620,1170,"2006-07-27","Thursday",5,19
"493",11702620,1170,"2006-07-27","Thursday",5,13
"535",11702620,1170,"2006-07-27","Thursday",6,79
"577",11702620,1170,"2006-07-27","Thursday",6,39
"619",11702620,1170,"2006-07-27","Thursday",7,155
"661",11702620,1170,"2006-07-27","Thursday",7,96
"703",11702620,1170,"2006-07-27","Thursday",8,178
"745",11702620,1170,"2006-07-27","Thursday",8,122
"787",11702620,1170,"2006-07-27","Thursday",9,135
"829",11702620,1170,"2006-07-27","Thursday",9,74
"871",11702620,1170,"2006-07-27","Thursday",10,122
"913",11702620,1170,"2006-07-27","Thursday",10,47
"955",11702620,1170,"2006-07-27","Thursday",11,122
"997",11702620,1170,"2006-07-27","Thursday",11,51
"1039",11702620,1170,"2006-07-27","Thursday",12,138
"1081",11702620,1170,"2006-07-27","Thursday",12,58
"1123",11702620,1170,"2006-07-27","Thursday",13,166
"1165",11702620,1170,"2006-07-27","Thursday",13,69
"1207",11702620,1170,"2006-07-27","Thursday",14,165
"1249",11702620,1170,"2006-07-27","Thursday",14,84
"1291",11702620,1170,"2006-07-27","Thursday",15,216
"1333",11702620,1170,"2006-07-27","Thursday",15,112
"1375",11702620,1170,"2006-07-27","Thursday",16,326
"1417",11702620,1170,"2006-07-27","Thursday",16,151
"1459",11702620,1170,"2006-07-27","Thursday",17,260
"1501",11702620,1170,"2006-07-27","Thursday",17,137
"1543",11702620,1170,"2006-07-27","Thursday",18,213
"1585",11702620,1170,"2006-07-27","Thursday",18,127
"1627",11702620,1170,"2006-07-27","Thursday",19,160
"1669",11702620,1170,"2006-07-27","Thursday",19,76
"1711",11702620,1170,"2006-07-27","Thursday",20,140
"1753",11702620,1170,"2006-07-27","Thursday",20,74
"1795",11702620,1170,"2006-07-27","Thursday",21,117
"1837",11702620,1170,"2006-07-27","Thursday",21,64
"1879",11702620,1170,"2006-07-27","Thursday",22,72
"1921",11702620,1170,"2006-07-27","Thursday",22,29
"1963",11702620,1170,"2006-07-27","Thursday",23,34
"2005",11702620,1170,"2006-07-27","Thursday",23,8
"32",11702620,1170,"2006-07-28","Friday",0,26
"74",11702620,1170,"2006-07-28","Friday",0,7
"116",11702620,1170,"2006-07-28","Friday",1,15
"158",11702620,1170,"2006-07-28","Friday",1,8
"200",11702620,1170,"2006-07-28","Friday",2,12
"242",11702620,1170,"2006-07-28","Friday",2,2
"284",11702620,1170,"2006-07-28","Friday",3,6
"326",11702620,1170,"2006-07-28","Friday",3,7
"368",11702620,1170,"2006-07-28","Friday",4,8
"410",11702620,1170,"2006-07-28","Friday",4,9
"452",11702620,1170,"2006-07-28","Friday",5,15
"494",11702620,1170,"2006-07-28","Friday",5,8
"536",11702620,1170,"2006-07-28","Friday",6,68
"578",11702620,1170,"2006-07-28","Friday",6,43
"620",11702620,1170,"2006-07-28","Friday",7,129
"662",11702620,1170,"2006-07-28","Friday",7,92
"704",11702620,1170,"2006-07-28","Friday",8,165
"746",11702620,1170,"2006-07-28","Friday",8,86
"788",11702620,1170,"2006-07-28","Friday",9,129
"830",11702620,1170,"2006-07-28","Friday",9,62
"872",11702620,1170,"2006-07-28","Friday",10,113
"914",11702620,1170,"2006-07-28","Friday",10,41
"956",11702620,1170,"2006-07-28","Friday",11,130
"998",11702620,1170,"2006-07-28","Friday",11,48
"1040",11702620,1170,"2006-07-28","Friday",12,141
"1082",11702620,1170,"2006-07-28","Friday",12,57
"1124",11702620,1170,"2006-07-28","Friday",13,149
"1166",11702620,1170,"2006-07-28","Friday",13,70
"1208",11702620,1170,"2006-07-28","Friday",14,183
"1250",11702620,1170,"2006-07-28","Friday",14,89
"1292",11702620,1170,"2006-07-28","Friday",15,239
