"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4968",11803219,118,"2009-08-15","Saturday",9,61
"4996",11803219,118,"2009-08-15","Saturday",10,74
"5024",11803219,118,"2009-08-15","Saturday",11,89
"5052",11803219,118,"2009-08-15","Saturday",12,128
"5080",11803219,118,"2009-08-15","Saturday",13,90
"5108",11803219,118,"2009-08-15","Saturday",14,112
"5136",11803219,118,"2009-08-15","Saturday",15,103
"5164",11803219,118,"2009-08-15","Saturday",16,91
"5192",11803219,118,"2009-08-15","Saturday",17,141
"5220",11803219,118,"2009-08-15","Saturday",18,114
"5248",11803219,118,"2009-08-15","Saturday",19,78
"5276",11803219,118,"2009-08-15","Saturday",20,78
"5304",11803219,118,"2009-08-15","Saturday",21,45
"5332",11803219,118,"2009-08-15","Saturday",22,16
"5360",11803219,118,"2009-08-15","Saturday",23,12
"4717",11803219,118,"2009-08-16","Sunday",0,21
"4745",11803219,118,"2009-08-16","Sunday",1,2
"4773",11803219,118,"2009-08-16","Sunday",2,1
"4801",11803219,118,"2009-08-16","Sunday",3,3
"4829",11803219,118,"2009-08-16","Sunday",4,0
"4857",11803219,118,"2009-08-16","Sunday",5,1
"4885",11803219,118,"2009-08-16","Sunday",6,6
"4913",11803219,118,"2009-08-16","Sunday",7,1
"4941",11803219,118,"2009-08-16","Sunday",8,8
"4969",11803219,118,"2009-08-16","Sunday",9,4
"4997",11803219,118,"2009-08-16","Sunday",10,13
"5025",11803219,118,"2009-08-16","Sunday",11,14
"5053",11803219,118,"2009-08-16","Sunday",12,17
"5081",11803219,118,"2009-08-16","Sunday",13,26
"5109",11803219,118,"2009-08-16","Sunday",14,54
"5137",11803219,118,"2009-08-16","Sunday",15,60
"5165",11803219,118,"2009-08-16","Sunday",16,68
"5193",11803219,118,"2009-08-16","Sunday",17,68
"5221",11803219,118,"2009-08-16","Sunday",18,62
"5249",11803219,118,"2009-08-16","Sunday",19,36
"5277",11803219,118,"2009-08-16","Sunday",20,27
"5305",11803219,118,"2009-08-16","Sunday",21,14
"5333",11803219,118,"2009-08-16","Sunday",22,8
"5361",11803219,118,"2009-08-16","Sunday",23,3
"4718",11803219,118,"2009-08-17","Monday",0,4
"4746",11803219,118,"2009-08-17","Monday",1,1
"4774",11803219,118,"2009-08-17","Monday",2,1
"4802",11803219,118,"2009-08-17","Monday",3,0
"4830",11803219,118,"2009-08-17","Monday",4,1
"4858",11803219,118,"2009-08-17","Monday",5,12
"4886",11803219,118,"2009-08-17","Monday",6,62
"4914",11803219,118,"2009-08-17","Monday",7,84
"4942",11803219,118,"2009-08-17","Monday",8,70
"4970",11803219,118,"2009-08-17","Monday",9,41
"4998",11803219,118,"2009-08-17","Monday",10,23
"5026",11803219,118,"2009-08-17","Monday",11,42
"5054",11803219,118,"2009-08-17","Monday",12,33
"5082",11803219,118,"2009-08-17","Monday",13,33
"5110",11803219,118,"2009-08-17","Monday",14,45
"5138",11803219,118,"2009-08-17","Monday",15,84
"5166",11803219,118,"2009-08-17","Monday",16,107
"5194",11803219,118,"2009-08-17","Monday",17,91
"5222",11803219,118,"2009-08-17","Monday",18,100
"5250",11803219,118,"2009-08-17","Monday",19,57
"5278",11803219,118,"2009-08-17","Monday",20,51
"5306",11803219,118,"2009-08-17","Monday",21,40
"5334",11803219,118,"2009-08-17","Monday",22,9
"5362",11803219,118,"2009-08-17","Monday",23,1
"4719",11803219,118,"2009-08-18","Tuesday",0,2
"4747",11803219,118,"2009-08-18","Tuesday",1,0
"4775",11803219,118,"2009-08-18","Tuesday",2,0
"4803",11803219,118,"2009-08-18","Tuesday",3,0
"4831",11803219,118,"2009-08-18","Tuesday",4,2
"4859",11803219,118,"2009-08-18","Tuesday",5,11
"4887",11803219,118,"2009-08-18","Tuesday",6,42
"4915",11803219,118,"2009-08-18","Tuesday",7,45
"4943",11803219,118,"2009-08-18","Tuesday",8,50
"4971",11803219,118,"2009-08-18","Tuesday",9,30
"4999",11803219,118,"2009-08-18","Tuesday",10,9
"5027",11803219,118,"2009-08-18","Tuesday",11,27
"5055",11803219,118,"2009-08-18","Tuesday",12,22
"5083",11803219,118,"2009-08-18","Tuesday",13,25
"5111",11803219,118,"2009-08-18","Tuesday",14,45
"5139",11803219,118,"2009-08-18","Tuesday",15,57
"5167",11803219,118,"2009-08-18","Tuesday",16,84
"5195",11803219,118,"2009-08-18","Tuesday",17,60
"5223",11803219,118,"2009-08-18","Tuesday",18,40
"5251",11803219,118,"2009-08-18","Tuesday",19,39
"5279",11803219,118,"2009-08-18","Tuesday",20,33
"5307",11803219,118,"2009-08-18","Tuesday",21,23
"5335",11803219,118,"2009-08-18","Tuesday",22,7
"5363",11803219,118,"2009-08-18","Tuesday",23,1
"4720",11803219,118,"2009-08-19","Wednesday",0,1
"4748",11803219,118,"2009-08-19","Wednesday",1,1
"4776",11803219,118,"2009-08-19","Wednesday",2,1
"4804",11803219,118,"2009-08-19","Wednesday",3,1
"4832",11803219,118,"2009-08-19","Wednesday",4,3
"4860",11803219,118,"2009-08-19","Wednesday",5,8
"4888",11803219,118,"2009-08-19","Wednesday",6,72
"4916",11803219,118,"2009-08-19","Wednesday",7,118
"4944",11803219,118,"2009-08-19","Wednesday",8,67
"4972",11803219,118,"2009-08-19","Wednesday",9,52
"5000",11803219,118,"2009-08-19","Wednesday",10,38
"5028",11803219,118,"2009-08-19","Wednesday",11,51
"5056",11803219,118,"2009-08-19","Wednesday",12,42
"5084",11803219,118,"2009-08-19","Wednesday",13,68
"5112",11803219,118,"2009-08-19","Wednesday",14,50
"5140",11803219,118,"2009-08-19","Wednesday",15,108
"5168",11803219,118,"2009-08-19","Wednesday",16,152
"5196",11803219,118,"2009-08-19","Wednesday",17,144
"5224",11803219,118,"2009-08-19","Wednesday",18,96
"5252",11803219,118,"2009-08-19","Wednesday",19,76
"5280",11803219,118,"2009-08-19","Wednesday",20,53
"5308",11803219,118,"2009-08-19","Wednesday",21,35
"5336",11803219,118,"2009-08-19","Wednesday",22,13
"5364",11803219,118,"2009-08-19","Wednesday",23,4
"4721",11803219,118,"2009-08-20","Thursday",0,1
"4749",11803219,118,"2009-08-20","Thursday",1,0
"4777",11803219,118,"2009-08-20","Thursday",2,1
"4805",11803219,118,"2009-08-20","Thursday",3,1
"4833",11803219,118,"2009-08-20","Thursday",4,1
"4861",11803219,118,"2009-08-20","Thursday",5,15
"4889",11803219,118,"2009-08-20","Thursday",6,64
"4917",11803219,118,"2009-08-20","Thursday",7,111
"4945",11803219,118,"2009-08-20","Thursday",8,80
"4973",11803219,118,"2009-08-20","Thursday",9,52
"5001",11803219,118,"2009-08-20","Thursday",10,38
"5029",11803219,118,"2009-08-20","Thursday",11,38
"5057",11803219,118,"2009-08-20","Thursday",12,58
"5085",11803219,118,"2009-08-20","Thursday",13,64
"5113",11803219,118,"2009-08-20","Thursday",14,81
"5141",11803219,118,"2009-08-20","Thursday",15,104
"5169",11803219,118,"2009-08-20","Thursday",16,167
"5197",11803219,118,"2009-08-20","Thursday",17,101
"5225",11803219,118,"2009-08-20","Thursday",18,92
"5253",11803219,118,"2009-08-20","Thursday",19,63
"5281",11803219,118,"2009-08-20","Thursday",20,64
"5309",11803219,118,"2009-08-20","Thursday",21,23
"5337",11803219,118,"2009-08-20","Thursday",22,10
"5365",11803219,118,"2009-08-20","Thursday",23,2
"4722",11803219,118,"2009-08-21","Friday",0,2
"4750",11803219,118,"2009-08-21","Friday",1,1
"4778",11803219,118,"2009-08-21","Friday",2,0
"4806",11803219,118,"2009-08-21","Friday",3,1
"4834",11803219,118,"2009-08-21","Friday",4,3
"4862",11803219,118,"2009-08-21","Friday",5,10
"4890",11803219,118,"2009-08-21","Friday",6,56
"4918",11803219,118,"2009-08-21","Friday",7,94
"4946",11803219,118,"2009-08-21","Friday",8,62
"4974",11803219,118,"2009-08-21","Friday",9,24
"5002",11803219,118,"2009-08-21","Friday",10,32
"5030",11803219,118,"2009-08-21","Friday",11,50
"5058",11803219,118,"2009-08-21","Friday",12,45
"5086",11803219,118,"2009-08-21","Friday",13,78
"5114",11803219,118,"2009-08-21","Friday",14,81
"5142",11803219,118,"2009-08-21","Friday",15,92
"5170",11803219,118,"2009-08-21","Friday",16,115
"5198",11803219,118,"2009-08-21","Friday",17,86
"5226",11803219,118,"2009-08-21","Friday",18,56
"5254",11803219,118,"2009-08-21","Friday",19,34
"5282",11803219,118,"2009-08-21","Friday",20,25
"5310",11803219,118,"2009-08-21","Friday",21,24
"5338",11803219,118,"2009-08-21","Friday",22,4
"5366",11803219,118,"2009-08-21","Friday",23,4
"4723",11803219,118,"2009-08-22","Saturday",0,5
"4751",11803219,118,"2009-08-22","Saturday",1,2
"4779",11803219,118,"2009-08-22","Saturday",2,2
"4807",11803219,118,"2009-08-22","Saturday",3,3
"4835",11803219,118,"2009-08-22","Saturday",4,1
"4863",11803219,118,"2009-08-22","Saturday",5,3
"4891",11803219,118,"2009-08-22","Saturday",6,6
"4919",11803219,118,"2009-08-22","Saturday",7,14
"4947",11803219,118,"2009-08-22","Saturday",8,18
"4975",11803219,118,"2009-08-22","Saturday",9,39
"5003",11803219,118,"2009-08-22","Saturday",10,47
"5031",11803219,118,"2009-08-22","Saturday",11,55
"5059",11803219,118,"2009-08-22","Saturday",12,63
"5087",11803219,118,"2009-08-22","Saturday",13,84
"5115",11803219,118,"2009-08-22","Saturday",14,81
"5143",11803219,118,"2009-08-22","Saturday",15,61
"5171",11803219,118,"2009-08-22","Saturday",16,90
"5199",11803219,118,"2009-08-22","Saturday",17,64
"5227",11803219,118,"2009-08-22","Saturday",18,57
"5255",11803219,118,"2009-08-22","Saturday",19,38
"5283",11803219,118,"2009-08-22","Saturday",20,32
"5311",11803219,118,"2009-08-22","Saturday",21,19
"5339",11803219,118,"2009-08-22","Saturday",22,18
"5367",11803219,118,"2009-08-22","Saturday",23,9
"4724",11803219,118,"2009-08-23","Sunday",0,7
"4752",11803219,118,"2009-08-23","Sunday",1,2
"4780",11803219,118,"2009-08-23","Sunday",2,2
"4808",11803219,118,"2009-08-23","Sunday",3,1
"4836",11803219,118,"2009-08-23","Sunday",4,0
"4864",11803219,118,"2009-08-23","Sunday",5,2
"4892",11803219,118,"2009-08-23","Sunday",6,4
"4920",11803219,118,"2009-08-23","Sunday",7,9
"4948",11803219,118,"2009-08-23","Sunday",8,9
"4976",11803219,118,"2009-08-23","Sunday",9,42
"5004",11803219,118,"2009-08-23","Sunday",10,58
"5032",11803219,118,"2009-08-23","Sunday",11,67
"5060",11803219,118,"2009-08-23","Sunday",12,62
"5088",11803219,118,"2009-08-23","Sunday",13,86
"5116",11803219,118,"2009-08-23","Sunday",14,67
"5144",11803219,118,"2009-08-23","Sunday",15,61
"5172",11803219,118,"2009-08-23","Sunday",16,58
"5200",11803219,118,"2009-08-23","Sunday",17,63
"5228",11803219,118,"2009-08-23","Sunday",18,32
"5256",11803219,118,"2009-08-23","Sunday",19,49
"5284",11803219,118,"2009-08-23","Sunday",20,57
"5312",11803219,118,"2009-08-23","Sunday",21,21
"5340",11803219,118,"2009-08-23","Sunday",22,9
"5368",11803219,118,"2009-08-23","Sunday",23,0
"4725",11803219,118,"2009-08-24","Monday",0,2
"4753",11803219,118,"2009-08-24","Monday",1,1
"4781",11803219,118,"2009-08-24","Monday",2,0
"4809",11803219,118,"2009-08-24","Monday",3,0
"4837",11803219,118,"2009-08-24","Monday",4,2
"4865",11803219,118,"2009-08-24","Monday",5,13
"4893",11803219,118,"2009-08-24","Monday",6,64
"4921",11803219,118,"2009-08-24","Monday",7,127
"4949",11803219,118,"2009-08-24","Monday",8,92
"4977",11803219,118,"2009-08-24","Monday",9,39
"5005",11803219,118,"2009-08-24","Monday",10,41
"5033",11803219,118,"2009-08-24","Monday",11,58
"5061",11803219,118,"2009-08-24","Monday",12,47
"5089",11803219,118,"2009-08-24","Monday",13,35
"5117",11803219,118,"2009-08-24","Monday",14,60
"5145",11803219,118,"2009-08-24","Monday",15,130
"5173",11803219,118,"2009-08-24","Monday",16,142
"5201",11803219,118,"2009-08-24","Monday",17,129
"5229",11803219,118,"2009-08-24","Monday",18,111
"5257",11803219,118,"2009-08-24","Monday",19,87
"5285",11803219,118,"2009-08-24","Monday",20,71
"5313",11803219,118,"2009-08-24","Monday",21,28
"5341",11803219,118,"2009-08-24","Monday",22,8
"5369",11803219,118,"2009-08-24","Monday",23,3
"4726",11803219,118,"2009-08-25","Tuesday",0,2
"4754",11803219,118,"2009-08-25","Tuesday",1,0
"4782",11803219,118,"2009-08-25","Tuesday",2,0
"4810",11803219,118,"2009-08-25","Tuesday",3,0
"4838",11803219,118,"2009-08-25","Tuesday",4,1
"4866",11803219,118,"2009-08-25","Tuesday",5,18
"4894",11803219,118,"2009-08-25","Tuesday",6,61
"4922",11803219,118,"2009-08-25","Tuesday",7,107
"4950",11803219,118,"2009-08-25","Tuesday",8,83
"4978",11803219,118,"2009-08-25","Tuesday",9,35
"5006",11803219,118,"2009-08-25","Tuesday",10,31
"5034",11803219,118,"2009-08-25","Tuesday",11,67
"5062",11803219,118,"2009-08-25","Tuesday",12,52
"5090",11803219,118,"2009-08-25","Tuesday",13,51
"5118",11803219,118,"2009-08-25","Tuesday",14,60
"5146",11803219,118,"2009-08-25","Tuesday",15,102
"5174",11803219,118,"2009-08-25","Tuesday",16,132
"5202",11803219,118,"2009-08-25","Tuesday",17,96
"5230",11803219,118,"2009-08-25","Tuesday",18,78
"5258",11803219,118,"2009-08-25","Tuesday",19,75
"5286",11803219,118,"2009-08-25","Tuesday",20,47
"5314",11803219,118,"2009-08-25","Tuesday",21,22
"5342",11803219,118,"2009-08-25","Tuesday",22,11
"5370",11803219,118,"2009-08-25","Tuesday",23,0
"4727",11803219,118,"2009-08-26","Wednesday",0,4
"4755",11803219,118,"2009-08-26","Wednesday",1,1
"4783",11803219,118,"2009-08-26","Wednesday",2,0
"4811",11803219,118,"2009-08-26","Wednesday",3,2
"4839",11803219,118,"2009-08-26","Wednesday",4,1
"4867",11803219,118,"2009-08-26","Wednesday",5,9
"4895",11803219,118,"2009-08-26","Wednesday",6,62
"4923",11803219,118,"2009-08-26","Wednesday",7,100
"4951",11803219,118,"2009-08-26","Wednesday",8,68
"4979",11803219,118,"2009-08-26","Wednesday",9,37
"5007",11803219,118,"2009-08-26","Wednesday",10,41
"5035",11803219,118,"2009-08-26","Wednesday",11,53
"5063",11803219,118,"2009-08-26","Wednesday",12,46
"5091",11803219,118,"2009-08-26","Wednesday",13,47
"5119",11803219,118,"2009-08-26","Wednesday",14,71
"5147",11803219,118,"2009-08-26","Wednesday",15,111
"5175",11803219,118,"2009-08-26","Wednesday",16,123
"5203",11803219,118,"2009-08-26","Wednesday",17,88
"5231",11803219,118,"2009-08-26","Wednesday",18,74
"5259",11803219,118,"2009-08-26","Wednesday",19,36
"5287",11803219,118,"2009-08-26","Wednesday",20,19
"5315",11803219,118,"2009-08-26","Wednesday",21,9
"5343",11803219,118,"2009-08-26","Wednesday",22,6
"5371",11803219,118,"2009-08-26","Wednesday",23,10
"4728",11803219,118,"2009-08-27","Thursday",0,1
"4756",11803219,118,"2009-08-27","Thursday",1,0
"4784",11803219,118,"2009-08-27","Thursday",2,0
"4812",11803219,118,"2009-08-27","Thursday",3,0
"4840",11803219,118,"2009-08-27","Thursday",4,0
"4868",11803219,118,"2009-08-27","Thursday",5,7
"4896",11803219,118,"2009-08-27","Thursday",6,47
"4924",11803219,118,"2009-08-27","Thursday",7,104
"4952",11803219,118,"2009-08-27","Thursday",8,58
"4980",11803219,118,"2009-08-27","Thursday",9,32
"5008",11803219,118,"2009-08-27","Thursday",10,22
"5036",11803219,118,"2009-08-27","Thursday",11,46
"5064",11803219,118,"2009-08-27","Thursday",12,27
"5092",11803219,118,"2009-08-27","Thursday",13,36
"5120",11803219,118,"2009-08-27","Thursday",14,44
"5148",11803219,118,"2009-08-27","Thursday",15,73
"5176",11803219,118,"2009-08-27","Thursday",16,84
"5204",11803219,118,"2009-08-27","Thursday",17,61
"5232",11803219,118,"2009-08-27","Thursday",18,49
"5260",11803219,118,"2009-08-27","Thursday",19,31
"5288",11803219,118,"2009-08-27","Thursday",20,30
"5316",11803219,118,"2009-08-27","Thursday",21,21
"5344",11803219,118,"2009-08-27","Thursday",22,9
"5372",11803219,118,"2009-08-27","Thursday",23,4
"4729",11803219,118,"2009-08-28","Friday",0,1
"4757",11803219,118,"2009-08-28","Friday",1,0
"4785",11803219,118,"2009-08-28","Friday",2,2
"4813",11803219,118,"2009-08-28","Friday",3,0
"4841",11803219,118,"2009-08-28","Friday",4,0
"4869",11803219,118,"2009-08-28","Friday",5,10
"4897",11803219,118,"2009-08-28","Friday",6,43
"4925",11803219,118,"2009-08-28","Friday",7,96
"4953",11803219,118,"2009-08-28","Friday",8,75
"4981",11803219,118,"2009-08-28","Friday",9,27
"5009",11803219,118,"2009-08-28","Friday",10,31
"5037",11803219,118,"2009-08-28","Friday",11,41
"5065",11803219,118,"2009-08-28","Friday",12,51
"5093",11803219,118,"2009-08-28","Friday",13,56
"5121",11803219,118,"2009-08-28","Friday",14,58
"5149",11803219,118,"2009-08-28","Friday",15,81
"5177",11803219,118,"2009-08-28","Friday",16,90
"5205",11803219,118,"2009-08-28","Friday",17,64
"5233",11803219,118,"2009-08-28","Friday",18,60
"5261",11803219,118,"2009-08-28","Friday",19,48
"5289",11803219,118,"2009-08-28","Friday",20,34
"5317",11803219,118,"2009-08-28","Friday",21,18
"5345",11803219,118,"2009-08-28","Friday",22,15
"5373",11803219,118,"2009-08-28","Friday",23,7
"4730",11803219,118,"2009-08-29","Saturday",0,3
"4758",11803219,118,"2009-08-29","Saturday",1,3
"4786",11803219,118,"2009-08-29","Saturday",2,1
"4814",11803219,118,"2009-08-29","Saturday",3,2
"4842",11803219,118,"2009-08-29","Saturday",4,1
"4870",11803219,118,"2009-08-29","Saturday",5,1
"4898",11803219,118,"2009-08-29","Saturday",6,5
"4926",11803219,118,"2009-08-29","Saturday",7,14
"4954",11803219,118,"2009-08-29","Saturday",8,27
"4982",11803219,118,"2009-08-29","Saturday",9,30
"5010",11803219,118,"2009-08-29","Saturday",10,47
"5038",11803219,118,"2009-08-29","Saturday",11,64
"5066",11803219,118,"2009-08-29","Saturday",12,78
"5094",11803219,118,"2009-08-29","Saturday",13,55
"5122",11803219,118,"2009-08-29","Saturday",14,47
"5150",11803219,118,"2009-08-29","Saturday",15,48
"5178",11803219,118,"2009-08-29","Saturday",16,43
"5206",11803219,118,"2009-08-29","Saturday",17,32
"5234",11803219,118,"2009-08-29","Saturday",18,43
"5262",11803219,118,"2009-08-29","Saturday",19,31
"5290",11803219,118,"2009-08-29","Saturday",20,22
"5318",11803219,118,"2009-08-29","Saturday",21,19
"5346",11803219,118,"2009-08-29","Saturday",22,6
"5374",11803219,118,"2009-08-29","Saturday",23,8
"4731",11803219,118,"2009-08-30","Sunday",0,9
"4759",11803219,118,"2009-08-30","Sunday",1,6
"4787",11803219,118,"2009-08-30","Sunday",2,0
"4815",11803219,118,"2009-08-30","Sunday",3,2
"4843",11803219,118,"2009-08-30","Sunday",4,3
"4871",11803219,118,"2009-08-30","Sunday",5,2
"4899",11803219,118,"2009-08-30","Sunday",6,3
"4927",11803219,118,"2009-08-30","Sunday",7,6
"4955",11803219,118,"2009-08-30","Sunday",8,6
"4983",11803219,118,"2009-08-30","Sunday",9,20
"5011",11803219,118,"2009-08-30","Sunday",10,45
"5039",11803219,118,"2009-08-30","Sunday",11,50
"5067",11803219,118,"2009-08-30","Sunday",12,72
"5095",11803219,118,"2009-08-30","Sunday",13,66
"5123",11803219,118,"2009-08-30","Sunday",14,72
"5151",11803219,118,"2009-08-30","Sunday",15,83
"5179",11803219,118,"2009-08-30","Sunday",16,62
"5207",11803219,118,"2009-08-30","Sunday",17,68
"5235",11803219,118,"2009-08-30","Sunday",18,65
"5263",11803219,118,"2009-08-30","Sunday",19,65
"5291",11803219,118,"2009-08-30","Sunday",20,44
"5319",11803219,118,"2009-08-30","Sunday",21,19
"5347",11803219,118,"2009-08-30","Sunday",22,11
"5375",11803219,118,"2009-08-30","Sunday",23,5
"4732",11803219,118,"2009-08-31","Monday",0,2
"4760",11803219,118,"2009-08-31","Monday",1,0
"4788",11803219,118,"2009-08-31","Monday",2,1
"4816",11803219,118,"2009-08-31","Monday",3,1
"4844",11803219,118,"2009-08-31","Monday",4,2
"4872",11803219,118,"2009-08-31","Monday",5,12
"4900",11803219,118,"2009-08-31","Monday",6,44
"4928",11803219,118,"2009-08-31","Monday",7,95
"4956",11803219,118,"2009-08-31","Monday",8,70
"4984",11803219,118,"2009-08-31","Monday",9,26
"5012",11803219,118,"2009-08-31","Monday",10,10
"5040",11803219,118,"2009-08-31","Monday",11,37
"5068",11803219,118,"2009-08-31","Monday",12,36
"5096",11803219,118,"2009-08-31","Monday",13,NA
"5124",11803219,118,"2009-08-31","Monday",14,NA
"5152",11803219,118,"2009-08-31","Monday",15,NA
"5180",11803219,118,"2009-08-31","Monday",16,NA
"5208",11803219,118,"2009-08-31","Monday",17,NA
"5236",11803219,118,"2009-08-31","Monday",18,NA
"5264",11803219,118,"2009-08-31","Monday",19,NA
"5292",11803219,118,"2009-08-31","Monday",20,NA
"5320",11803219,118,"2009-08-31","Monday",21,NA
"5348",11803219,118,"2009-08-31","Monday",22,NA
"5376",11803219,118,"2009-08-31","Monday",23,NA
"5378",12003220,120,"2009-08-04","Tuesday",0,5
"5413",12003220,120,"2009-08-04","Tuesday",1,0
"5448",12003220,120,"2009-08-04","Tuesday",2,2
"5483",12003220,120,"2009-08-04","Tuesday",3,0
"5518",12003220,120,"2009-08-04","Tuesday",4,3
"5553",12003220,120,"2009-08-04","Tuesday",5,10
"5588",12003220,120,"2009-08-04","Tuesday",6,47
"5623",12003220,120,"2009-08-04","Tuesday",7,178
"5658",12003220,120,"2009-08-04","Tuesday",8,214
"5693",12003220,120,"2009-08-04","Tuesday",9,83
"5728",12003220,120,"2009-08-04","Tuesday",10,76
"5763",12003220,120,"2009-08-04","Tuesday",11,47
"5798",12003220,120,"2009-08-04","Tuesday",12,64
"5833",12003220,120,"2009-08-04","Tuesday",13,65
"5868",12003220,120,"2009-08-04","Tuesday",14,80
"5903",12003220,120,"2009-08-04","Tuesday",15,145
"5938",12003220,120,"2009-08-04","Tuesday",16,213
"5973",12003220,120,"2009-08-04","Tuesday",17,162
"6008",12003220,120,"2009-08-04","Tuesday",18,124
"6043",12003220,120,"2009-08-04","Tuesday",19,83
"6078",12003220,120,"2009-08-04","Tuesday",20,74
"6113",12003220,120,"2009-08-04","Tuesday",21,31
"6148",12003220,120,"2009-08-04","Tuesday",22,15
"6183",12003220,120,"2009-08-04","Tuesday",23,3
"5379",12003220,120,"2009-08-05","Wednesday",0,2
"5414",12003220,120,"2009-08-05","Wednesday",1,1
"5449",12003220,120,"2009-08-05","Wednesday",2,3
"5484",12003220,120,"2009-08-05","Wednesday",3,0
"5519",12003220,120,"2009-08-05","Wednesday",4,2
"5554",12003220,120,"2009-08-05","Wednesday",5,11
"5589",12003220,120,"2009-08-05","Wednesday",6,46
"5624",12003220,120,"2009-08-05","Wednesday",7,165
"5659",12003220,120,"2009-08-05","Wednesday",8,195
"5694",12003220,120,"2009-08-05","Wednesday",9,75
"5729",12003220,120,"2009-08-05","Wednesday",10,77
"5764",12003220,120,"2009-08-05","Wednesday",11,69
"5799",12003220,120,"2009-08-05","Wednesday",12,58
"5834",12003220,120,"2009-08-05","Wednesday",13,84
"5869",12003220,120,"2009-08-05","Wednesday",14,81
"5904",12003220,120,"2009-08-05","Wednesday",15,145
"5939",12003220,120,"2009-08-05","Wednesday",16,213
"5974",12003220,120,"2009-08-05","Wednesday",17,182
"6009",12003220,120,"2009-08-05","Wednesday",18,105
"6044",12003220,120,"2009-08-05","Wednesday",19,92
"6079",12003220,120,"2009-08-05","Wednesday",20,63
"6114",12003220,120,"2009-08-05","Wednesday",21,45
"6149",12003220,120,"2009-08-05","Wednesday",22,18
"6184",12003220,120,"2009-08-05","Wednesday",23,8
"5380",12003220,120,"2009-08-06","Thursday",0,3
"5415",12003220,120,"2009-08-06","Thursday",1,3
"5450",12003220,120,"2009-08-06","Thursday",2,1
"5485",12003220,120,"2009-08-06","Thursday",3,2
"5520",12003220,120,"2009-08-06","Thursday",4,2
"5555",12003220,120,"2009-08-06","Thursday",5,7
"5590",12003220,120,"2009-08-06","Thursday",6,45
"5625",12003220,120,"2009-08-06","Thursday",7,159
"5660",12003220,120,"2009-08-06","Thursday",8,196
"5695",12003220,120,"2009-08-06","Thursday",9,92
"5730",12003220,120,"2009-08-06","Thursday",10,84
"5765",12003220,120,"2009-08-06","Thursday",11,65
"5800",12003220,120,"2009-08-06","Thursday",12,67
"5835",12003220,120,"2009-08-06","Thursday",13,73
"5870",12003220,120,"2009-08-06","Thursday",14,121
"5905",12003220,120,"2009-08-06","Thursday",15,157
"5940",12003220,120,"2009-08-06","Thursday",16,190
"5975",12003220,120,"2009-08-06","Thursday",17,171
"6010",12003220,120,"2009-08-06","Thursday",18,128
"6045",12003220,120,"2009-08-06","Thursday",19,100
"6080",12003220,120,"2009-08-06","Thursday",20,66
"6115",12003220,120,"2009-08-06","Thursday",21,47
"6150",12003220,120,"2009-08-06","Thursday",22,30
"6185",12003220,120,"2009-08-06","Thursday",23,11
"5381",12003220,120,"2009-08-07","Friday",0,26
"5416",12003220,120,"2009-08-07","Friday",1,15
"5451",12003220,120,"2009-08-07","Friday",2,7
"5486",12003220,120,"2009-08-07","Friday",3,5
"5521",12003220,120,"2009-08-07","Friday",4,3
"5556",12003220,120,"2009-08-07","Friday",5,10
"5591",12003220,120,"2009-08-07","Friday",6,41
"5626",12003220,120,"2009-08-07","Friday",7,128
"5661",12003220,120,"2009-08-07","Friday",8,146
"5696",12003220,120,"2009-08-07","Friday",9,89
"5731",12003220,120,"2009-08-07","Friday",10,50
"5766",12003220,120,"2009-08-07","Friday",11,61
"5801",12003220,120,"2009-08-07","Friday",12,92
"5836",12003220,120,"2009-08-07","Friday",13,74
"5871",12003220,120,"2009-08-07","Friday",14,81
"5906",12003220,120,"2009-08-07","Friday",15,126
"5941",12003220,120,"2009-08-07","Friday",16,132
"5976",12003220,120,"2009-08-07","Friday",17,94
"6011",12003220,120,"2009-08-07","Friday",18,64
"6046",12003220,120,"2009-08-07","Friday",19,35
"6081",12003220,120,"2009-08-07","Friday",20,27
"6116",12003220,120,"2009-08-07","Friday",21,33
"6151",12003220,120,"2009-08-07","Friday",22,11
"6186",12003220,120,"2009-08-07","Friday",23,6
"5382",12003220,120,"2009-08-08","Saturday",0,5
"5417",12003220,120,"2009-08-08","Saturday",1,9
"5452",12003220,120,"2009-08-08","Saturday",2,2
"5487",12003220,120,"2009-08-08","Saturday",3,1
"5522",12003220,120,"2009-08-08","Saturday",4,4
"5557",12003220,120,"2009-08-08","Saturday",5,3
"5592",12003220,120,"2009-08-08","Saturday",6,13
"5627",12003220,120,"2009-08-08","Saturday",7,9
"5662",12003220,120,"2009-08-08","Saturday",8,20
"5697",12003220,120,"2009-08-08","Saturday",9,38
"5732",12003220,120,"2009-08-08","Saturday",10,56
"5767",12003220,120,"2009-08-08","Saturday",11,72
"5802",12003220,120,"2009-08-08","Saturday",12,83
"5837",12003220,120,"2009-08-08","Saturday",13,76
"5872",12003220,120,"2009-08-08","Saturday",14,87
"5907",12003220,120,"2009-08-08","Saturday",15,75
"5942",12003220,120,"2009-08-08","Saturday",16,64
"5977",12003220,120,"2009-08-08","Saturday",17,65
"6012",12003220,120,"2009-08-08","Saturday",18,66
"6047",12003220,120,"2009-08-08","Saturday",19,40
"6082",12003220,120,"2009-08-08","Saturday",20,45
