"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2880",11201913,112,"2009-05-27","Wednesday",6,61
"2908",11201913,112,"2009-05-27","Wednesday",7,87
"2936",11201913,112,"2009-05-27","Wednesday",8,72
"2964",11201913,112,"2009-05-27","Wednesday",9,25
"2992",11201913,112,"2009-05-27","Wednesday",10,33
"3020",11201913,112,"2009-05-27","Wednesday",11,26
"3048",11201913,112,"2009-05-27","Wednesday",12,17
"3076",11201913,112,"2009-05-27","Wednesday",13,20
"3104",11201913,112,"2009-05-27","Wednesday",14,19
"3132",11201913,112,"2009-05-27","Wednesday",15,74
"3160",11201913,112,"2009-05-27","Wednesday",16,80
"3188",11201913,112,"2009-05-27","Wednesday",17,52
"3216",11201913,112,"2009-05-27","Wednesday",18,38
"3244",11201913,112,"2009-05-27","Wednesday",19,19
"3272",11201913,112,"2009-05-27","Wednesday",20,35
"3300",11201913,112,"2009-05-27","Wednesday",21,23
"3328",11201913,112,"2009-05-27","Wednesday",22,5
"3356",11201913,112,"2009-05-27","Wednesday",23,4
"2713",11201913,112,"2009-05-28","Thursday",0,4
"2741",11201913,112,"2009-05-28","Thursday",1,0
"2769",11201913,112,"2009-05-28","Thursday",2,0
"2797",11201913,112,"2009-05-28","Thursday",3,0
"2825",11201913,112,"2009-05-28","Thursday",4,2
"2853",11201913,112,"2009-05-28","Thursday",5,13
"2881",11201913,112,"2009-05-28","Thursday",6,68
"2909",11201913,112,"2009-05-28","Thursday",7,119
"2937",11201913,112,"2009-05-28","Thursday",8,78
"2965",11201913,112,"2009-05-28","Thursday",9,38
"2993",11201913,112,"2009-05-28","Thursday",10,44
"3021",11201913,112,"2009-05-28","Thursday",11,46
"3049",11201913,112,"2009-05-28","Thursday",12,55
"3077",11201913,112,"2009-05-28","Thursday",13,NA
"3105",11201913,112,"2009-05-28","Thursday",14,NA
"3133",11201913,112,"2009-05-28","Thursday",15,NA
"3161",11201913,112,"2009-05-28","Thursday",16,NA
"3189",11201913,112,"2009-05-28","Thursday",17,NA
"3217",11201913,112,"2009-05-28","Thursday",18,NA
"3245",11201913,112,"2009-05-28","Thursday",19,NA
"3273",11201913,112,"2009-05-28","Thursday",20,NA
"3301",11201913,112,"2009-05-28","Thursday",21,NA
"3329",11201913,112,"2009-05-28","Thursday",22,NA
"3357",11201913,112,"2009-05-28","Thursday",23,NA
"2714",11201913,112,"2009-05-29","Friday",0,NA
"2742",11201913,112,"2009-05-29","Friday",1,NA
"2770",11201913,112,"2009-05-29","Friday",2,NA
"2798",11201913,112,"2009-05-29","Friday",3,NA
"2826",11201913,112,"2009-05-29","Friday",4,NA
"2854",11201913,112,"2009-05-29","Friday",5,NA
"2882",11201913,112,"2009-05-29","Friday",6,NA
"2910",11201913,112,"2009-05-29","Friday",7,NA
"2938",11201913,112,"2009-05-29","Friday",8,NA
"2966",11201913,112,"2009-05-29","Friday",9,NA
"2994",11201913,112,"2009-05-29","Friday",10,NA
"3022",11201913,112,"2009-05-29","Friday",11,NA
"3050",11201913,112,"2009-05-29","Friday",12,NA
"3078",11201913,112,"2009-05-29","Friday",13,NA
"3106",11201913,112,"2009-05-29","Friday",14,NA
"3134",11201913,112,"2009-05-29","Friday",15,NA
"3162",11201913,112,"2009-05-29","Friday",16,NA
"3190",11201913,112,"2009-05-29","Friday",17,NA
"3218",11201913,112,"2009-05-29","Friday",18,NA
"3246",11201913,112,"2009-05-29","Friday",19,NA
"3274",11201913,112,"2009-05-29","Friday",20,NA
"3302",11201913,112,"2009-05-29","Friday",21,NA
"3330",11201913,112,"2009-05-29","Friday",22,NA
"3358",11201913,112,"2009-05-29","Friday",23,NA
"2715",11201913,112,"2009-05-30","Saturday",0,NA
"2743",11201913,112,"2009-05-30","Saturday",1,NA
"2771",11201913,112,"2009-05-30","Saturday",2,NA
"2799",11201913,112,"2009-05-30","Saturday",3,NA
"2827",11201913,112,"2009-05-30","Saturday",4,NA
"2855",11201913,112,"2009-05-30","Saturday",5,NA
"2883",11201913,112,"2009-05-30","Saturday",6,NA
"2911",11201913,112,"2009-05-30","Saturday",7,NA
"2939",11201913,112,"2009-05-30","Saturday",8,NA
"2967",11201913,112,"2009-05-30","Saturday",9,NA
"2995",11201913,112,"2009-05-30","Saturday",10,NA
"3023",11201913,112,"2009-05-30","Saturday",11,NA
"3051",11201913,112,"2009-05-30","Saturday",12,NA
"3079",11201913,112,"2009-05-30","Saturday",13,NA
"3107",11201913,112,"2009-05-30","Saturday",14,NA
"3135",11201913,112,"2009-05-30","Saturday",15,NA
"3163",11201913,112,"2009-05-30","Saturday",16,NA
"3191",11201913,112,"2009-05-30","Saturday",17,NA
"3219",11201913,112,"2009-05-30","Saturday",18,NA
"3247",11201913,112,"2009-05-30","Saturday",19,NA
"3275",11201913,112,"2009-05-30","Saturday",20,NA
"3303",11201913,112,"2009-05-30","Saturday",21,NA
"3331",11201913,112,"2009-05-30","Saturday",22,NA
"3359",11201913,112,"2009-05-30","Saturday",23,NA
"2716",11201913,112,"2009-05-31","Sunday",0,NA
"2744",11201913,112,"2009-05-31","Sunday",1,NA
"2772",11201913,112,"2009-05-31","Sunday",2,NA
"2800",11201913,112,"2009-05-31","Sunday",3,NA
"2828",11201913,112,"2009-05-31","Sunday",4,NA
"2856",11201913,112,"2009-05-31","Sunday",5,NA
"2884",11201913,112,"2009-05-31","Sunday",6,NA
"2912",11201913,112,"2009-05-31","Sunday",7,NA
"2940",11201913,112,"2009-05-31","Sunday",8,NA
"2968",11201913,112,"2009-05-31","Sunday",9,NA
"2996",11201913,112,"2009-05-31","Sunday",10,NA
"3024",11201913,112,"2009-05-31","Sunday",11,NA
"3052",11201913,112,"2009-05-31","Sunday",12,NA
"3080",11201913,112,"2009-05-31","Sunday",13,NA
"3108",11201913,112,"2009-05-31","Sunday",14,NA
"3136",11201913,112,"2009-05-31","Sunday",15,NA
"3164",11201913,112,"2009-05-31","Sunday",16,NA
"3192",11201913,112,"2009-05-31","Sunday",17,NA
"3220",11201913,112,"2009-05-31","Sunday",18,NA
"3248",11201913,112,"2009-05-31","Sunday",19,NA
"3276",11201913,112,"2009-05-31","Sunday",20,NA
"3304",11201913,112,"2009-05-31","Sunday",21,NA
"3332",11201913,112,"2009-05-31","Sunday",22,NA
"3360",11201913,112,"2009-05-31","Sunday",23,NA
"2689",11201913,112,"2009-05-04","Monday",0,NA
"2717",11201913,112,"2009-05-04","Monday",1,NA
"2745",11201913,112,"2009-05-04","Monday",2,NA
"2773",11201913,112,"2009-05-04","Monday",3,NA
"2801",11201913,112,"2009-05-04","Monday",4,NA
"2829",11201913,112,"2009-05-04","Monday",5,NA
"2857",11201913,112,"2009-05-04","Monday",6,NA
"2885",11201913,112,"2009-05-04","Monday",7,NA
"2913",11201913,112,"2009-05-04","Monday",8,NA
"2941",11201913,112,"2009-05-04","Monday",9,NA
"2969",11201913,112,"2009-05-04","Monday",10,NA
"2997",11201913,112,"2009-05-04","Monday",11,NA
"3025",11201913,112,"2009-05-04","Monday",12,NA
"3053",11201913,112,"2009-05-04","Monday",13,NA
"3081",11201913,112,"2009-05-04","Monday",14,NA
"3109",11201913,112,"2009-05-04","Monday",15,0
"3137",11201913,112,"2009-05-04","Monday",16,0
"3165",11201913,112,"2009-05-04","Monday",17,0
"3193",11201913,112,"2009-05-04","Monday",18,0
"3221",11201913,112,"2009-05-04","Monday",19,0
"3249",11201913,112,"2009-05-04","Monday",20,0
"3277",11201913,112,"2009-05-04","Monday",21,0
"3305",11201913,112,"2009-05-04","Monday",22,0
"3333",11201913,112,"2009-05-04","Monday",23,0
"3362",11501928,115,"2009-05-05","Tuesday",0,2
"3390",11501928,115,"2009-05-05","Tuesday",1,2
"3418",11501928,115,"2009-05-05","Tuesday",2,2
"3446",11501928,115,"2009-05-05","Tuesday",3,0
"3474",11501928,115,"2009-05-05","Tuesday",4,1
"3502",11501928,115,"2009-05-05","Tuesday",5,7
"3530",11501928,115,"2009-05-05","Tuesday",6,46
"3558",11501928,115,"2009-05-05","Tuesday",7,139
"3586",11501928,115,"2009-05-05","Tuesday",8,208
"3614",11501928,115,"2009-05-05","Tuesday",9,166
"3642",11501928,115,"2009-05-05","Tuesday",10,87
"3670",11501928,115,"2009-05-05","Tuesday",11,73
"3698",11501928,115,"2009-05-05","Tuesday",12,71
"3726",11501928,115,"2009-05-05","Tuesday",13,89
"3754",11501928,115,"2009-05-05","Tuesday",14,108
"3782",11501928,115,"2009-05-05","Tuesday",15,158
"3810",11501928,115,"2009-05-05","Tuesday",16,205
"3838",11501928,115,"2009-05-05","Tuesday",17,201
"3866",11501928,115,"2009-05-05","Tuesday",18,144
"3894",11501928,115,"2009-05-05","Tuesday",19,102
"3922",11501928,115,"2009-05-05","Tuesday",20,66
"3950",11501928,115,"2009-05-05","Tuesday",21,49
"3978",11501928,115,"2009-05-05","Tuesday",22,36
"4006",11501928,115,"2009-05-05","Tuesday",23,6
"3363",11501928,115,"2009-05-06","Wednesday",0,5
"3391",11501928,115,"2009-05-06","Wednesday",1,3
"3419",11501928,115,"2009-05-06","Wednesday",2,3
"3447",11501928,115,"2009-05-06","Wednesday",3,0
"3475",11501928,115,"2009-05-06","Wednesday",4,2
"3503",11501928,115,"2009-05-06","Wednesday",5,8
"3531",11501928,115,"2009-05-06","Wednesday",6,29
"3559",11501928,115,"2009-05-06","Wednesday",7,98
"3587",11501928,115,"2009-05-06","Wednesday",8,176
"3615",11501928,115,"2009-05-06","Wednesday",9,119
"3643",11501928,115,"2009-05-06","Wednesday",10,76
"3671",11501928,115,"2009-05-06","Wednesday",11,72
"3699",11501928,115,"2009-05-06","Wednesday",12,66
"3727",11501928,115,"2009-05-06","Wednesday",13,58
"3755",11501928,115,"2009-05-06","Wednesday",14,73
"3783",11501928,115,"2009-05-06","Wednesday",15,93
"3811",11501928,115,"2009-05-06","Wednesday",16,164
"3839",11501928,115,"2009-05-06","Wednesday",17,178
"3867",11501928,115,"2009-05-06","Wednesday",18,115
"3895",11501928,115,"2009-05-06","Wednesday",19,76
"3923",11501928,115,"2009-05-06","Wednesday",20,77
"3951",11501928,115,"2009-05-06","Wednesday",21,38
"3979",11501928,115,"2009-05-06","Wednesday",22,28
"4007",11501928,115,"2009-05-06","Wednesday",23,21
"3364",11501928,115,"2009-05-07","Thursday",0,9
"3392",11501928,115,"2009-05-07","Thursday",1,0
"3420",11501928,115,"2009-05-07","Thursday",2,2
"3448",11501928,115,"2009-05-07","Thursday",3,2
"3476",11501928,115,"2009-05-07","Thursday",4,4
"3504",11501928,115,"2009-05-07","Thursday",5,9
"3532",11501928,115,"2009-05-07","Thursday",6,40
"3560",11501928,115,"2009-05-07","Thursday",7,133
"3588",11501928,115,"2009-05-07","Thursday",8,204
"3616",11501928,115,"2009-05-07","Thursday",9,155
"3644",11501928,115,"2009-05-07","Thursday",10,64
"3672",11501928,115,"2009-05-07","Thursday",11,94
"3700",11501928,115,"2009-05-07","Thursday",12,95
"3728",11501928,115,"2009-05-07","Thursday",13,98
"3756",11501928,115,"2009-05-07","Thursday",14,97
"3784",11501928,115,"2009-05-07","Thursday",15,136
"3812",11501928,115,"2009-05-07","Thursday",16,213
"3840",11501928,115,"2009-05-07","Thursday",17,181
"3868",11501928,115,"2009-05-07","Thursday",18,145
"3896",11501928,115,"2009-05-07","Thursday",19,101
"3924",11501928,115,"2009-05-07","Thursday",20,78
"3952",11501928,115,"2009-05-07","Thursday",21,59
"3980",11501928,115,"2009-05-07","Thursday",22,28
"4008",11501928,115,"2009-05-07","Thursday",23,15
"3365",11501928,115,"2009-05-08","Friday",0,2
"3393",11501928,115,"2009-05-08","Friday",1,7
"3421",11501928,115,"2009-05-08","Friday",2,4
"3449",11501928,115,"2009-05-08","Friday",3,2
"3477",11501928,115,"2009-05-08","Friday",4,2
"3505",11501928,115,"2009-05-08","Friday",5,13
"3533",11501928,115,"2009-05-08","Friday",6,37
"3561",11501928,115,"2009-05-08","Friday",7,144
"3589",11501928,115,"2009-05-08","Friday",8,207
"3617",11501928,115,"2009-05-08","Friday",9,138
"3645",11501928,115,"2009-05-08","Friday",10,93
"3673",11501928,115,"2009-05-08","Friday",11,86
"3701",11501928,115,"2009-05-08","Friday",12,97
"3729",11501928,115,"2009-05-08","Friday",13,117
"3757",11501928,115,"2009-05-08","Friday",14,121
"3785",11501928,115,"2009-05-08","Friday",15,164
"3813",11501928,115,"2009-05-08","Friday",16,220
"3841",11501928,115,"2009-05-08","Friday",17,190
"3869",11501928,115,"2009-05-08","Friday",18,135
"3897",11501928,115,"2009-05-08","Friday",19,73
"3925",11501928,115,"2009-05-08","Friday",20,71
"3953",11501928,115,"2009-05-08","Friday",21,47
"3981",11501928,115,"2009-05-08","Friday",22,28
"4009",11501928,115,"2009-05-08","Friday",23,28
"3366",11501928,115,"2009-05-09","Saturday",0,18
"3394",11501928,115,"2009-05-09","Saturday",1,12
"3422",11501928,115,"2009-05-09","Saturday",2,9
"3450",11501928,115,"2009-05-09","Saturday",3,12
"3478",11501928,115,"2009-05-09","Saturday",4,3
"3506",11501928,115,"2009-05-09","Saturday",5,7
"3534",11501928,115,"2009-05-09","Saturday",6,6
"3562",11501928,115,"2009-05-09","Saturday",7,13
"3590",11501928,115,"2009-05-09","Saturday",8,19
"3618",11501928,115,"2009-05-09","Saturday",9,20
"3646",11501928,115,"2009-05-09","Saturday",10,17
"3674",11501928,115,"2009-05-09","Saturday",11,18
"3702",11501928,115,"2009-05-09","Saturday",12,12
"3730",11501928,115,"2009-05-09","Saturday",13,23
"3758",11501928,115,"2009-05-09","Saturday",14,31
"3786",11501928,115,"2009-05-09","Saturday",15,35
"3814",11501928,115,"2009-05-09","Saturday",16,36
"3842",11501928,115,"2009-05-09","Saturday",17,39
"3870",11501928,115,"2009-05-09","Saturday",18,32
"3898",11501928,115,"2009-05-09","Saturday",19,23
"3926",11501928,115,"2009-05-09","Saturday",20,34
"3954",11501928,115,"2009-05-09","Saturday",21,26
"3982",11501928,115,"2009-05-09","Saturday",22,15
"4010",11501928,115,"2009-05-09","Saturday",23,17
"3367",11501928,115,"2009-05-10","Sunday",0,7
"3395",11501928,115,"2009-05-10","Sunday",1,14
"3423",11501928,115,"2009-05-10","Sunday",2,3
"3451",11501928,115,"2009-05-10","Sunday",3,6
"3479",11501928,115,"2009-05-10","Sunday",4,3
"3507",11501928,115,"2009-05-10","Sunday",5,4
"3535",11501928,115,"2009-05-10","Sunday",6,5
"3563",11501928,115,"2009-05-10","Sunday",7,7
"3591",11501928,115,"2009-05-10","Sunday",8,15
"3619",11501928,115,"2009-05-10","Sunday",9,28
"3647",11501928,115,"2009-05-10","Sunday",10,40
"3675",11501928,115,"2009-05-10","Sunday",11,35
"3703",11501928,115,"2009-05-10","Sunday",12,64
"3731",11501928,115,"2009-05-10","Sunday",13,65
"3759",11501928,115,"2009-05-10","Sunday",14,87
"3787",11501928,115,"2009-05-10","Sunday",15,78
"3815",11501928,115,"2009-05-10","Sunday",16,75
"3843",11501928,115,"2009-05-10","Sunday",17,49
"3871",11501928,115,"2009-05-10","Sunday",18,77
"3899",11501928,115,"2009-05-10","Sunday",19,53
"3927",11501928,115,"2009-05-10","Sunday",20,33
"3955",11501928,115,"2009-05-10","Sunday",21,19
"3983",11501928,115,"2009-05-10","Sunday",22,18
"4011",11501928,115,"2009-05-10","Sunday",23,11
"3368",11501928,115,"2009-05-11","Monday",0,3
"3396",11501928,115,"2009-05-11","Monday",1,3
"3424",11501928,115,"2009-05-11","Monday",2,2
"3452",11501928,115,"2009-05-11","Monday",3,0
"3480",11501928,115,"2009-05-11","Monday",4,0
"3508",11501928,115,"2009-05-11","Monday",5,7
"3536",11501928,115,"2009-05-11","Monday",6,52
"3564",11501928,115,"2009-05-11","Monday",7,122
"3592",11501928,115,"2009-05-11","Monday",8,220
"3620",11501928,115,"2009-05-11","Monday",9,148
"3648",11501928,115,"2009-05-11","Monday",10,70
"3676",11501928,115,"2009-05-11","Monday",11,63
"3704",11501928,115,"2009-05-11","Monday",12,77
"3732",11501928,115,"2009-05-11","Monday",13,76
"3760",11501928,115,"2009-05-11","Monday",14,52
"3788",11501928,115,"2009-05-11","Monday",15,128
"3816",11501928,115,"2009-05-11","Monday",16,189
"3844",11501928,115,"2009-05-11","Monday",17,155
"3872",11501928,115,"2009-05-11","Monday",18,106
"3900",11501928,115,"2009-05-11","Monday",19,61
"3928",11501928,115,"2009-05-11","Monday",20,55
"3956",11501928,115,"2009-05-11","Monday",21,47
"3984",11501928,115,"2009-05-11","Monday",22,20
"4012",11501928,115,"2009-05-11","Monday",23,8
"3369",11501928,115,"2009-05-12","Tuesday",0,5
"3397",11501928,115,"2009-05-12","Tuesday",1,4
"3425",11501928,115,"2009-05-12","Tuesday",2,0
"3453",11501928,115,"2009-05-12","Tuesday",3,2
"3481",11501928,115,"2009-05-12","Tuesday",4,0
"3509",11501928,115,"2009-05-12","Tuesday",5,4
"3537",11501928,115,"2009-05-12","Tuesday",6,49
"3565",11501928,115,"2009-05-12","Tuesday",7,143
"3593",11501928,115,"2009-05-12","Tuesday",8,236
"3621",11501928,115,"2009-05-12","Tuesday",9,150
"3649",11501928,115,"2009-05-12","Tuesday",10,90
"3677",11501928,115,"2009-05-12","Tuesday",11,96
"3705",11501928,115,"2009-05-12","Tuesday",12,100
"3733",11501928,115,"2009-05-12","Tuesday",13,101
"3761",11501928,115,"2009-05-12","Tuesday",14,91
"3789",11501928,115,"2009-05-12","Tuesday",15,168
"3817",11501928,115,"2009-05-12","Tuesday",16,257
"3845",11501928,115,"2009-05-12","Tuesday",17,230
"3873",11501928,115,"2009-05-12","Tuesday",18,176
"3901",11501928,115,"2009-05-12","Tuesday",19,116
"3929",11501928,115,"2009-05-12","Tuesday",20,93
"3957",11501928,115,"2009-05-12","Tuesday",21,52
"3985",11501928,115,"2009-05-12","Tuesday",22,27
"4013",11501928,115,"2009-05-12","Tuesday",23,19
"3370",11501928,115,"2009-05-13","Wednesday",0,9
"3398",11501928,115,"2009-05-13","Wednesday",1,3
"3426",11501928,115,"2009-05-13","Wednesday",2,0
"3454",11501928,115,"2009-05-13","Wednesday",3,2
"3482",11501928,115,"2009-05-13","Wednesday",4,0
"3510",11501928,115,"2009-05-13","Wednesday",5,6
"3538",11501928,115,"2009-05-13","Wednesday",6,52
"3566",11501928,115,"2009-05-13","Wednesday",7,131
"3594",11501928,115,"2009-05-13","Wednesday",8,260
"3622",11501928,115,"2009-05-13","Wednesday",9,165
"3650",11501928,115,"2009-05-13","Wednesday",10,88
"3678",11501928,115,"2009-05-13","Wednesday",11,92
"3706",11501928,115,"2009-05-13","Wednesday",12,101
"3734",11501928,115,"2009-05-13","Wednesday",13,107
"3762",11501928,115,"2009-05-13","Wednesday",14,104
"3790",11501928,115,"2009-05-13","Wednesday",15,162
"3818",11501928,115,"2009-05-13","Wednesday",16,258
"3846",11501928,115,"2009-05-13","Wednesday",17,219
"3874",11501928,115,"2009-05-13","Wednesday",18,139
"3902",11501928,115,"2009-05-13","Wednesday",19,86
"3930",11501928,115,"2009-05-13","Wednesday",20,76
"3958",11501928,115,"2009-05-13","Wednesday",21,68
"3986",11501928,115,"2009-05-13","Wednesday",22,31
"4014",11501928,115,"2009-05-13","Wednesday",23,26
"3371",11501928,115,"2009-05-14","Thursday",0,13
"3399",11501928,115,"2009-05-14","Thursday",1,5
"3427",11501928,115,"2009-05-14","Thursday",2,8
"3455",11501928,115,"2009-05-14","Thursday",3,5
"3483",11501928,115,"2009-05-14","Thursday",4,3
"3511",11501928,115,"2009-05-14","Thursday",5,8
"3539",11501928,115,"2009-05-14","Thursday",6,46
"3567",11501928,115,"2009-05-14","Thursday",7,144
"3595",11501928,115,"2009-05-14","Thursday",8,237
"3623",11501928,115,"2009-05-14","Thursday",9,143
"3651",11501928,115,"2009-05-14","Thursday",10,94
"3679",11501928,115,"2009-05-14","Thursday",11,86
"3707",11501928,115,"2009-05-14","Thursday",12,113
"3735",11501928,115,"2009-05-14","Thursday",13,96
"3763",11501928,115,"2009-05-14","Thursday",14,91
"3791",11501928,115,"2009-05-14","Thursday",15,146
"3819",11501928,115,"2009-05-14","Thursday",16,215
"3847",11501928,115,"2009-05-14","Thursday",17,179
"3875",11501928,115,"2009-05-14","Thursday",18,124
"3903",11501928,115,"2009-05-14","Thursday",19,71
"3931",11501928,115,"2009-05-14","Thursday",20,64
"3959",11501928,115,"2009-05-14","Thursday",21,46
"3987",11501928,115,"2009-05-14","Thursday",22,33
"4015",11501928,115,"2009-05-14","Thursday",23,12
"3372",11501928,115,"2009-05-15","Friday",0,15
"3400",11501928,115,"2009-05-15","Friday",1,2
"3428",11501928,115,"2009-05-15","Friday",2,1
"3456",11501928,115,"2009-05-15","Friday",3,9
"3484",11501928,115,"2009-05-15","Friday",4,1
"3512",11501928,115,"2009-05-15","Friday",5,9
"3540",11501928,115,"2009-05-15","Friday",6,41
"3568",11501928,115,"2009-05-15","Friday",7,128
"3596",11501928,115,"2009-05-15","Friday",8,209
"3624",11501928,115,"2009-05-15","Friday",9,148
"3652",11501928,115,"2009-05-15","Friday",10,72
"3680",11501928,115,"2009-05-15","Friday",11,96
"3708",11501928,115,"2009-05-15","Friday",12,113
"3736",11501928,115,"2009-05-15","Friday",13,108
"3764",11501928,115,"2009-05-15","Friday",14,113
"3792",11501928,115,"2009-05-15","Friday",15,173
"3820",11501928,115,"2009-05-15","Friday",16,248
"3848",11501928,115,"2009-05-15","Friday",17,180
"3876",11501928,115,"2009-05-15","Friday",18,143
"3904",11501928,115,"2009-05-15","Friday",19,75
"3932",11501928,115,"2009-05-15","Friday",20,59
"3960",11501928,115,"2009-05-15","Friday",21,54
"3988",11501928,115,"2009-05-15","Friday",22,26
"4016",11501928,115,"2009-05-15","Friday",23,32
"3373",11501928,115,"2009-05-16","Saturday",0,20
"3401",11501928,115,"2009-05-16","Saturday",1,14
"3429",11501928,115,"2009-05-16","Saturday",2,10
"3457",11501928,115,"2009-05-16","Saturday",3,8
"3485",11501928,115,"2009-05-16","Saturday",4,2
"3513",11501928,115,"2009-05-16","Saturday",5,6
"3541",11501928,115,"2009-05-16","Saturday",6,9
"3569",11501928,115,"2009-05-16","Saturday",7,13
"3597",11501928,115,"2009-05-16","Saturday",8,35
"3625",11501928,115,"2009-05-16","Saturday",9,53
"3653",11501928,115,"2009-05-16","Saturday",10,106
"3681",11501928,115,"2009-05-16","Saturday",11,117
"3709",11501928,115,"2009-05-16","Saturday",12,132
"3737",11501928,115,"2009-05-16","Saturday",13,143
"3765",11501928,115,"2009-05-16","Saturday",14,104
"3793",11501928,115,"2009-05-16","Saturday",15,108
"3821",11501928,115,"2009-05-16","Saturday",16,84
"3849",11501928,115,"2009-05-16","Saturday",17,79
"3877",11501928,115,"2009-05-16","Saturday",18,61
"3905",11501928,115,"2009-05-16","Saturday",19,52
"3933",11501928,115,"2009-05-16","Saturday",20,38
"3961",11501928,115,"2009-05-16","Saturday",21,36
"3989",11501928,115,"2009-05-16","Saturday",22,30
"4017",11501928,115,"2009-05-16","Saturday",23,15
"3374",11501928,115,"2009-05-17","Sunday",0,16
"3402",11501928,115,"2009-05-17","Sunday",1,26
"3430",11501928,115,"2009-05-17","Sunday",2,15
"3458",11501928,115,"2009-05-17","Sunday",3,6
"3486",11501928,115,"2009-05-17","Sunday",4,14
"3514",11501928,115,"2009-05-17","Sunday",5,3
"3542",11501928,115,"2009-05-17","Sunday",6,8
"3570",11501928,115,"2009-05-17","Sunday",7,16
"3598",11501928,115,"2009-05-17","Sunday",8,23
"3626",11501928,115,"2009-05-17","Sunday",9,26
"3654",11501928,115,"2009-05-17","Sunday",10,41
"3682",11501928,115,"2009-05-17","Sunday",11,83
"3710",11501928,115,"2009-05-17","Sunday",12,101
"3738",11501928,115,"2009-05-17","Sunday",13,109
"3766",11501928,115,"2009-05-17","Sunday",14,97
"3794",11501928,115,"2009-05-17","Sunday",15,106
"3822",11501928,115,"2009-05-17","Sunday",16,106
"3850",11501928,115,"2009-05-17","Sunday",17,93
"3878",11501928,115,"2009-05-17","Sunday",18,101
"3906",11501928,115,"2009-05-17","Sunday",19,57
"3934",11501928,115,"2009-05-17","Sunday",20,55
"3962",11501928,115,"2009-05-17","Sunday",21,28
"3990",11501928,115,"2009-05-17","Sunday",22,19
"4018",11501928,115,"2009-05-17","Sunday",23,14
"3375",11501928,115,"2009-05-18","Monday",0,4
"3403",11501928,115,"2009-05-18","Monday",1,3
"3431",11501928,115,"2009-05-18","Monday",2,1
"3459",11501928,115,"2009-05-18","Monday",3,1
"3487",11501928,115,"2009-05-18","Monday",4,0
"3515",11501928,115,"2009-05-18","Monday",5,12
"3543",11501928,115,"2009-05-18","Monday",6,48
"3571",11501928,115,"2009-05-18","Monday",7,177
"3599",11501928,115,"2009-05-18","Monday",8,265
"3627",11501928,115,"2009-05-18","Monday",9,180
"3655",11501928,115,"2009-05-18","Monday",10,83
"3683",11501928,115,"2009-05-18","Monday",11,108
"3711",11501928,115,"2009-05-18","Monday",12,93
"3739",11501928,115,"2009-05-18","Monday",13,87
"3767",11501928,115,"2009-05-18","Monday",14,115
"3795",11501928,115,"2009-05-18","Monday",15,182
"3823",11501928,115,"2009-05-18","Monday",16,288
"3851",11501928,115,"2009-05-18","Monday",17,266
"3879",11501928,115,"2009-05-18","Monday",18,154
"3907",11501928,115,"2009-05-18","Monday",19,128
"3935",11501928,115,"2009-05-18","Monday",20,89
"3963",11501928,115,"2009-05-18","Monday",21,41
"3991",11501928,115,"2009-05-18","Monday",22,33
"4019",11501928,115,"2009-05-18","Monday",23,13
"3376",11501928,115,"2009-05-19","Tuesday",0,8
"3404",11501928,115,"2009-05-19","Tuesday",1,6
"3432",11501928,115,"2009-05-19","Tuesday",2,1
"3460",11501928,115,"2009-05-19","Tuesday",3,0
"3488",11501928,115,"2009-05-19","Tuesday",4,0
"3516",11501928,115,"2009-05-19","Tuesday",5,5
"3544",11501928,115,"2009-05-19","Tuesday",6,38
"3572",11501928,115,"2009-05-19","Tuesday",7,132
"3600",11501928,115,"2009-05-19","Tuesday",8,223
"3628",11501928,115,"2009-05-19","Tuesday",9,140
"3656",11501928,115,"2009-05-19","Tuesday",10,68
"3684",11501928,115,"2009-05-19","Tuesday",11,81
"3712",11501928,115,"2009-05-19","Tuesday",12,85
"3740",11501928,115,"2009-05-19","Tuesday",13,93
"3768",11501928,115,"2009-05-19","Tuesday",14,105
"3796",11501928,115,"2009-05-19","Tuesday",15,136
"3824",11501928,115,"2009-05-19","Tuesday",16,225
"3852",11501928,115,"2009-05-19","Tuesday",17,194
"3880",11501928,115,"2009-05-19","Tuesday",18,174
"3908",11501928,115,"2009-05-19","Tuesday",19,140
"3936",11501928,115,"2009-05-19","Tuesday",20,65
"3964",11501928,115,"2009-05-19","Tuesday",21,45
"3992",11501928,115,"2009-05-19","Tuesday",22,31
"4020",11501928,115,"2009-05-19","Tuesday",23,14
"3377",11501928,115,"2009-05-20","Wednesday",0,9
"3405",11501928,115,"2009-05-20","Wednesday",1,2
"3433",11501928,115,"2009-05-20","Wednesday",2,3
"3461",11501928,115,"2009-05-20","Wednesday",3,3
"3489",11501928,115,"2009-05-20","Wednesday",4,1
"3517",11501928,115,"2009-05-20","Wednesday",5,13
"3545",11501928,115,"2009-05-20","Wednesday",6,51
"3573",11501928,115,"2009-05-20","Wednesday",7,148
"3601",11501928,115,"2009-05-20","Wednesday",8,250
"3629",11501928,115,"2009-05-20","Wednesday",9,161
"3657",11501928,115,"2009-05-20","Wednesday",10,101
"3685",11501928,115,"2009-05-20","Wednesday",11,84
"3713",11501928,115,"2009-05-20","Wednesday",12,89
"3741",11501928,115,"2009-05-20","Wednesday",13,100
"3769",11501928,115,"2009-05-20","Wednesday",14,130
