"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3792",11803113,118,"2006-09-03","Sunday",21,NA
"3827",11803113,118,"2006-09-03","Sunday",22,NA
"3862",11803113,118,"2006-09-03","Sunday",23,NA
"3058",11803113,118,"2006-09-04","Monday",0,NA
"3093",11803113,118,"2006-09-04","Monday",1,NA
"3128",11803113,118,"2006-09-04","Monday",2,NA
"3163",11803113,118,"2006-09-04","Monday",3,NA
"3198",11803113,118,"2006-09-04","Monday",4,NA
"3233",11803113,118,"2006-09-04","Monday",5,NA
"3268",11803113,118,"2006-09-04","Monday",6,NA
"3303",11803113,118,"2006-09-04","Monday",7,NA
"3338",11803113,118,"2006-09-04","Monday",8,NA
"3373",11803113,118,"2006-09-04","Monday",9,NA
"3408",11803113,118,"2006-09-04","Monday",10,NA
"3443",11803113,118,"2006-09-04","Monday",11,NA
"3478",11803113,118,"2006-09-04","Monday",12,NA
"3513",11803113,118,"2006-09-04","Monday",13,NA
"3548",11803113,118,"2006-09-04","Monday",14,NA
"3583",11803113,118,"2006-09-04","Monday",15,NA
"3618",11803113,118,"2006-09-04","Monday",16,NA
"3653",11803113,118,"2006-09-04","Monday",17,NA
"3688",11803113,118,"2006-09-04","Monday",18,NA
"3723",11803113,118,"2006-09-04","Monday",19,NA
"3758",11803113,118,"2006-09-04","Monday",20,NA
"3793",11803113,118,"2006-09-04","Monday",21,NA
"3828",11803113,118,"2006-09-04","Monday",22,NA
"3863",11803113,118,"2006-09-04","Monday",23,NA
"3059",11803113,118,"2006-09-05","Tuesday",0,NA
"3094",11803113,118,"2006-09-05","Tuesday",1,NA
"3129",11803113,118,"2006-09-05","Tuesday",2,NA
"3164",11803113,118,"2006-09-05","Tuesday",3,NA
"3199",11803113,118,"2006-09-05","Tuesday",4,NA
"3234",11803113,118,"2006-09-05","Tuesday",5,NA
"3269",11803113,118,"2006-09-05","Tuesday",6,NA
"3304",11803113,118,"2006-09-05","Tuesday",7,NA
"3339",11803113,118,"2006-09-05","Tuesday",8,NA
"3374",11803113,118,"2006-09-05","Tuesday",9,NA
"3409",11803113,118,"2006-09-05","Tuesday",10,NA
"3444",11803113,118,"2006-09-05","Tuesday",11,NA
"3479",11803113,118,"2006-09-05","Tuesday",12,NA
"3514",11803113,118,"2006-09-05","Tuesday",13,NA
"3549",11803113,118,"2006-09-05","Tuesday",14,NA
"3584",11803113,118,"2006-09-05","Tuesday",15,NA
"3619",11803113,118,"2006-09-05","Tuesday",16,NA
"3654",11803113,118,"2006-09-05","Tuesday",17,NA
"3689",11803113,118,"2006-09-05","Tuesday",18,NA
"3724",11803113,118,"2006-09-05","Tuesday",19,NA
"3759",11803113,118,"2006-09-05","Tuesday",20,NA
"3794",11803113,118,"2006-09-05","Tuesday",21,NA
"3829",11803113,118,"2006-09-05","Tuesday",22,NA
"3864",11803113,118,"2006-09-05","Tuesday",23,NA
"3865",12003116,120,"2006-08-01","Tuesday",0,NA
"3900",12003116,120,"2006-08-01","Tuesday",1,NA
"3935",12003116,120,"2006-08-01","Tuesday",2,NA
"3970",12003116,120,"2006-08-01","Tuesday",3,NA
"4005",12003116,120,"2006-08-01","Tuesday",4,NA
"4040",12003116,120,"2006-08-01","Tuesday",5,NA
"4075",12003116,120,"2006-08-01","Tuesday",6,NA
"4110",12003116,120,"2006-08-01","Tuesday",7,NA
"4145",12003116,120,"2006-08-01","Tuesday",8,NA
"4180",12003116,120,"2006-08-01","Tuesday",9,NA
"4215",12003116,120,"2006-08-01","Tuesday",10,NA
"4250",12003116,120,"2006-08-01","Tuesday",11,NA
"4285",12003116,120,"2006-08-01","Tuesday",12,NA
"4320",12003116,120,"2006-08-01","Tuesday",13,NA
"4355",12003116,120,"2006-08-01","Tuesday",14,69
"4390",12003116,120,"2006-08-01","Tuesday",15,145
"4425",12003116,120,"2006-08-01","Tuesday",16,180
"4460",12003116,120,"2006-08-01","Tuesday",17,170
"4495",12003116,120,"2006-08-01","Tuesday",18,116
"4530",12003116,120,"2006-08-01","Tuesday",19,108
"4565",12003116,120,"2006-08-01","Tuesday",20,76
"4600",12003116,120,"2006-08-01","Tuesday",21,49
"4635",12003116,120,"2006-08-01","Tuesday",22,22
"4670",12003116,120,"2006-08-01","Tuesday",23,8
"3866",12003116,120,"2006-08-02","Wednesday",0,2
"3901",12003116,120,"2006-08-02","Wednesday",1,0
"3936",12003116,120,"2006-08-02","Wednesday",2,1
"3971",12003116,120,"2006-08-02","Wednesday",3,1
"4006",12003116,120,"2006-08-02","Wednesday",4,3
"4041",12003116,120,"2006-08-02","Wednesday",5,7
"4076",12003116,120,"2006-08-02","Wednesday",6,36
"4111",12003116,120,"2006-08-02","Wednesday",7,147
"4146",12003116,120,"2006-08-02","Wednesday",8,157
"4181",12003116,120,"2006-08-02","Wednesday",9,78
"4216",12003116,120,"2006-08-02","Wednesday",10,71
"4251",12003116,120,"2006-08-02","Wednesday",11,49
"4286",12003116,120,"2006-08-02","Wednesday",12,72
"4321",12003116,120,"2006-08-02","Wednesday",13,84
"4356",12003116,120,"2006-08-02","Wednesday",14,102
"4391",12003116,120,"2006-08-02","Wednesday",15,123
"4426",12003116,120,"2006-08-02","Wednesday",16,192
"4461",12003116,120,"2006-08-02","Wednesday",17,151
"4496",12003116,120,"2006-08-02","Wednesday",18,101
"4531",12003116,120,"2006-08-02","Wednesday",19,90
"4566",12003116,120,"2006-08-02","Wednesday",20,82
"4601",12003116,120,"2006-08-02","Wednesday",21,43
"4636",12003116,120,"2006-08-02","Wednesday",22,26
"4671",12003116,120,"2006-08-02","Wednesday",23,6
"3867",12003116,120,"2006-08-03","Thursday",0,2
"3902",12003116,120,"2006-08-03","Thursday",1,3
"3937",12003116,120,"2006-08-03","Thursday",2,4
"3972",12003116,120,"2006-08-03","Thursday",3,0
"4007",12003116,120,"2006-08-03","Thursday",4,2
"4042",12003116,120,"2006-08-03","Thursday",5,6
"4077",12003116,120,"2006-08-03","Thursday",6,45
"4112",12003116,120,"2006-08-03","Thursday",7,126
"4147",12003116,120,"2006-08-03","Thursday",8,144
"4182",12003116,120,"2006-08-03","Thursday",9,74
"4217",12003116,120,"2006-08-03","Thursday",10,51
"4252",12003116,120,"2006-08-03","Thursday",11,43
"4287",12003116,120,"2006-08-03","Thursday",12,51
"4322",12003116,120,"2006-08-03","Thursday",13,51
"4357",12003116,120,"2006-08-03","Thursday",14,54
"4392",12003116,120,"2006-08-03","Thursday",15,95
"4427",12003116,120,"2006-08-03","Thursday",16,155
"4462",12003116,120,"2006-08-03","Thursday",17,135
"4497",12003116,120,"2006-08-03","Thursday",18,102
"4532",12003116,120,"2006-08-03","Thursday",19,87
"4567",12003116,120,"2006-08-03","Thursday",20,55
"4602",12003116,120,"2006-08-03","Thursday",21,35
"4637",12003116,120,"2006-08-03","Thursday",22,14
"4672",12003116,120,"2006-08-03","Thursday",23,7
"3868",12003116,120,"2006-08-04","Friday",0,3
"3903",12003116,120,"2006-08-04","Friday",1,1
"3938",12003116,120,"2006-08-04","Friday",2,1
"3973",12003116,120,"2006-08-04","Friday",3,0
"4008",12003116,120,"2006-08-04","Friday",4,4
"4043",12003116,120,"2006-08-04","Friday",5,4
"4078",12003116,120,"2006-08-04","Friday",6,48
"4113",12003116,120,"2006-08-04","Friday",7,118
"4148",12003116,120,"2006-08-04","Friday",8,118
"4183",12003116,120,"2006-08-04","Friday",9,70
"4218",12003116,120,"2006-08-04","Friday",10,55
"4253",12003116,120,"2006-08-04","Friday",11,50
"4288",12003116,120,"2006-08-04","Friday",12,54
"4323",12003116,120,"2006-08-04","Friday",13,54
"4358",12003116,120,"2006-08-04","Friday",14,79
"4393",12003116,120,"2006-08-04","Friday",15,130
"4428",12003116,120,"2006-08-04","Friday",16,149
"4463",12003116,120,"2006-08-04","Friday",17,120
"4498",12003116,120,"2006-08-04","Friday",18,78
"4533",12003116,120,"2006-08-04","Friday",19,75
"4568",12003116,120,"2006-08-04","Friday",20,55
"4603",12003116,120,"2006-08-04","Friday",21,22
"4638",12003116,120,"2006-08-04","Friday",22,11
"4673",12003116,120,"2006-08-04","Friday",23,11
"3869",12003116,120,"2006-08-05","Saturday",0,6
"3904",12003116,120,"2006-08-05","Saturday",1,2
"3939",12003116,120,"2006-08-05","Saturday",2,5
"3974",12003116,120,"2006-08-05","Saturday",3,8
"4009",12003116,120,"2006-08-05","Saturday",4,1
"4044",12003116,120,"2006-08-05","Saturday",5,1
"4079",12003116,120,"2006-08-05","Saturday",6,4
"4114",12003116,120,"2006-08-05","Saturday",7,15
"4149",12003116,120,"2006-08-05","Saturday",8,21
"4184",12003116,120,"2006-08-05","Saturday",9,42
"4219",12003116,120,"2006-08-05","Saturday",10,66
"4254",12003116,120,"2006-08-05","Saturday",11,74
"4289",12003116,120,"2006-08-05","Saturday",12,83
"4324",12003116,120,"2006-08-05","Saturday",13,73
"4359",12003116,120,"2006-08-05","Saturday",14,80
"4394",12003116,120,"2006-08-05","Saturday",15,76
"4429",12003116,120,"2006-08-05","Saturday",16,61
"4464",12003116,120,"2006-08-05","Saturday",17,62
"4499",12003116,120,"2006-08-05","Saturday",18,52
"4534",12003116,120,"2006-08-05","Saturday",19,52
"4569",12003116,120,"2006-08-05","Saturday",20,44
"4604",12003116,120,"2006-08-05","Saturday",21,12
"4639",12003116,120,"2006-08-05","Saturday",22,15
"4674",12003116,120,"2006-08-05","Saturday",23,13
"3870",12003116,120,"2006-08-06","Sunday",0,6
"3905",12003116,120,"2006-08-06","Sunday",1,0
"3940",12003116,120,"2006-08-06","Sunday",2,2
"3975",12003116,120,"2006-08-06","Sunday",3,3
"4010",12003116,120,"2006-08-06","Sunday",4,4
"4045",12003116,120,"2006-08-06","Sunday",5,1
"4080",12003116,120,"2006-08-06","Sunday",6,4
"4115",12003116,120,"2006-08-06","Sunday",7,12
"4150",12003116,120,"2006-08-06","Sunday",8,16
"4185",12003116,120,"2006-08-06","Sunday",9,33
"4220",12003116,120,"2006-08-06","Sunday",10,58
"4255",12003116,120,"2006-08-06","Sunday",11,83
"4290",12003116,120,"2006-08-06","Sunday",12,87
"4325",12003116,120,"2006-08-06","Sunday",13,109
"4360",12003116,120,"2006-08-06","Sunday",14,104
"4395",12003116,120,"2006-08-06","Sunday",15,87
"4430",12003116,120,"2006-08-06","Sunday",16,60
"4465",12003116,120,"2006-08-06","Sunday",17,77
"4500",12003116,120,"2006-08-06","Sunday",18,81
"4535",12003116,120,"2006-08-06","Sunday",19,47
"4570",12003116,120,"2006-08-06","Sunday",20,68
"4605",12003116,120,"2006-08-06","Sunday",21,34
"4640",12003116,120,"2006-08-06","Sunday",22,13
"4675",12003116,120,"2006-08-06","Sunday",23,6
"3871",12003116,120,"2006-08-07","Monday",0,1
"3906",12003116,120,"2006-08-07","Monday",1,1
"3941",12003116,120,"2006-08-07","Monday",2,3
"3976",12003116,120,"2006-08-07","Monday",3,1
"4011",12003116,120,"2006-08-07","Monday",4,2
"4046",12003116,120,"2006-08-07","Monday",5,6
"4081",12003116,120,"2006-08-07","Monday",6,60
"4116",12003116,120,"2006-08-07","Monday",7,168
"4151",12003116,120,"2006-08-07","Monday",8,217
"4186",12003116,120,"2006-08-07","Monday",9,91
"4221",12003116,120,"2006-08-07","Monday",10,67
"4256",12003116,120,"2006-08-07","Monday",11,68
"4291",12003116,120,"2006-08-07","Monday",12,61
"4326",12003116,120,"2006-08-07","Monday",13,61
"4361",12003116,120,"2006-08-07","Monday",14,75
"4396",12003116,120,"2006-08-07","Monday",15,149
"4431",12003116,120,"2006-08-07","Monday",16,216
"4466",12003116,120,"2006-08-07","Monday",17,213
"4501",12003116,120,"2006-08-07","Monday",18,114
"4536",12003116,120,"2006-08-07","Monday",19,104
"4571",12003116,120,"2006-08-07","Monday",20,86
"4606",12003116,120,"2006-08-07","Monday",21,62
"4641",12003116,120,"2006-08-07","Monday",22,24
"4676",12003116,120,"2006-08-07","Monday",23,15
"3872",12003116,120,"2006-08-08","Tuesday",0,1
"3907",12003116,120,"2006-08-08","Tuesday",1,2
"3942",12003116,120,"2006-08-08","Tuesday",2,2
"3977",12003116,120,"2006-08-08","Tuesday",3,0
"4012",12003116,120,"2006-08-08","Tuesday",4,3
"4047",12003116,120,"2006-08-08","Tuesday",5,9
"4082",12003116,120,"2006-08-08","Tuesday",6,66
"4117",12003116,120,"2006-08-08","Tuesday",7,212
"4152",12003116,120,"2006-08-08","Tuesday",8,218
"4187",12003116,120,"2006-08-08","Tuesday",9,100
"4222",12003116,120,"2006-08-08","Tuesday",10,58
"4257",12003116,120,"2006-08-08","Tuesday",11,59
"4292",12003116,120,"2006-08-08","Tuesday",12,68
"4327",12003116,120,"2006-08-08","Tuesday",13,74
"4362",12003116,120,"2006-08-08","Tuesday",14,81
"4397",12003116,120,"2006-08-08","Tuesday",15,174
"4432",12003116,120,"2006-08-08","Tuesday",16,207
"4467",12003116,120,"2006-08-08","Tuesday",17,178
"4502",12003116,120,"2006-08-08","Tuesday",18,139
"4537",12003116,120,"2006-08-08","Tuesday",19,97
"4572",12003116,120,"2006-08-08","Tuesday",20,79
"4607",12003116,120,"2006-08-08","Tuesday",21,62
"4642",12003116,120,"2006-08-08","Tuesday",22,13
"4677",12003116,120,"2006-08-08","Tuesday",23,8
"3873",12003116,120,"2006-08-09","Wednesday",0,1
"3908",12003116,120,"2006-08-09","Wednesday",1,1
"3943",12003116,120,"2006-08-09","Wednesday",2,2
"3978",12003116,120,"2006-08-09","Wednesday",3,2
"4013",12003116,120,"2006-08-09","Wednesday",4,3
"4048",12003116,120,"2006-08-09","Wednesday",5,8
"4083",12003116,120,"2006-08-09","Wednesday",6,63
"4118",12003116,120,"2006-08-09","Wednesday",7,197
"4153",12003116,120,"2006-08-09","Wednesday",8,202
"4188",12003116,120,"2006-08-09","Wednesday",9,86
"4223",12003116,120,"2006-08-09","Wednesday",10,68
"4258",12003116,120,"2006-08-09","Wednesday",11,77
"4293",12003116,120,"2006-08-09","Wednesday",12,90
"4328",12003116,120,"2006-08-09","Wednesday",13,88
"4363",12003116,120,"2006-08-09","Wednesday",14,88
"4398",12003116,120,"2006-08-09","Wednesday",15,135
"4433",12003116,120,"2006-08-09","Wednesday",16,213
"4468",12003116,120,"2006-08-09","Wednesday",17,192
"4503",12003116,120,"2006-08-09","Wednesday",18,156
"4538",12003116,120,"2006-08-09","Wednesday",19,110
"4573",12003116,120,"2006-08-09","Wednesday",20,89
"4608",12003116,120,"2006-08-09","Wednesday",21,41
"4643",12003116,120,"2006-08-09","Wednesday",22,27
"4678",12003116,120,"2006-08-09","Wednesday",23,7
"3874",12003116,120,"2006-08-10","Thursday",0,2
"3909",12003116,120,"2006-08-10","Thursday",1,4
"3944",12003116,120,"2006-08-10","Thursday",2,0
"3979",12003116,120,"2006-08-10","Thursday",3,3
"4014",12003116,120,"2006-08-10","Thursday",4,3
"4049",12003116,120,"2006-08-10","Thursday",5,12
"4084",12003116,120,"2006-08-10","Thursday",6,56
"4119",12003116,120,"2006-08-10","Thursday",7,180
"4154",12003116,120,"2006-08-10","Thursday",8,194
"4189",12003116,120,"2006-08-10","Thursday",9,71
"4224",12003116,120,"2006-08-10","Thursday",10,59
"4259",12003116,120,"2006-08-10","Thursday",11,65
"4294",12003116,120,"2006-08-10","Thursday",12,44
"4329",12003116,120,"2006-08-10","Thursday",13,58
"4364",12003116,120,"2006-08-10","Thursday",14,82
"4399",12003116,120,"2006-08-10","Thursday",15,126
"4434",12003116,120,"2006-08-10","Thursday",16,206
"4469",12003116,120,"2006-08-10","Thursday",17,189
"4504",12003116,120,"2006-08-10","Thursday",18,97
"4539",12003116,120,"2006-08-10","Thursday",19,113
"4574",12003116,120,"2006-08-10","Thursday",20,65
"4609",12003116,120,"2006-08-10","Thursday",21,41
"4644",12003116,120,"2006-08-10","Thursday",22,28
"4679",12003116,120,"2006-08-10","Thursday",23,8
"3875",12003116,120,"2006-08-11","Friday",0,5
"3910",12003116,120,"2006-08-11","Friday",1,1
"3945",12003116,120,"2006-08-11","Friday",2,0
"3980",12003116,120,"2006-08-11","Friday",3,0
"4015",12003116,120,"2006-08-11","Friday",4,4
"4050",12003116,120,"2006-08-11","Friday",5,3
"4085",12003116,120,"2006-08-11","Friday",6,33
"4120",12003116,120,"2006-08-11","Friday",7,156
"4155",12003116,120,"2006-08-11","Friday",8,150
"4190",12003116,120,"2006-08-11","Friday",9,64
"4225",12003116,120,"2006-08-11","Friday",10,38
"4260",12003116,120,"2006-08-11","Friday",11,57
"4295",12003116,120,"2006-08-11","Friday",12,56
"4330",12003116,120,"2006-08-11","Friday",13,78
"4365",12003116,120,"2006-08-11","Friday",14,90
"4400",12003116,120,"2006-08-11","Friday",15,156
"4435",12003116,120,"2006-08-11","Friday",16,166
"4470",12003116,120,"2006-08-11","Friday",17,113
"4505",12003116,120,"2006-08-11","Friday",18,102
"4540",12003116,120,"2006-08-11","Friday",19,56
"4575",12003116,120,"2006-08-11","Friday",20,47
"4610",12003116,120,"2006-08-11","Friday",21,31
"4645",12003116,120,"2006-08-11","Friday",22,18
"4680",12003116,120,"2006-08-11","Friday",23,6
"3876",12003116,120,"2006-08-12","Saturday",0,3
"3911",12003116,120,"2006-08-12","Saturday",1,3
"3946",12003116,120,"2006-08-12","Saturday",2,6
"3981",12003116,120,"2006-08-12","Saturday",3,1
"4016",12003116,120,"2006-08-12","Saturday",4,1
"4051",12003116,120,"2006-08-12","Saturday",5,2
"4086",12003116,120,"2006-08-12","Saturday",6,10
"4121",12003116,120,"2006-08-12","Saturday",7,20
"4156",12003116,120,"2006-08-12","Saturday",8,27
"4191",12003116,120,"2006-08-12","Saturday",9,40
"4226",12003116,120,"2006-08-12","Saturday",10,61
"4261",12003116,120,"2006-08-12","Saturday",11,87
"4296",12003116,120,"2006-08-12","Saturday",12,83
"4331",12003116,120,"2006-08-12","Saturday",13,96
"4366",12003116,120,"2006-08-12","Saturday",14,122
"4401",12003116,120,"2006-08-12","Saturday",15,89
"4436",12003116,120,"2006-08-12","Saturday",16,100
"4471",12003116,120,"2006-08-12","Saturday",17,73
"4506",12003116,120,"2006-08-12","Saturday",18,63
"4541",12003116,120,"2006-08-12","Saturday",19,35
"4576",12003116,120,"2006-08-12","Saturday",20,31
"4611",12003116,120,"2006-08-12","Saturday",21,25
"4646",12003116,120,"2006-08-12","Saturday",22,6
"4681",12003116,120,"2006-08-12","Saturday",23,5
"3877",12003116,120,"2006-08-13","Sunday",0,0
"3912",12003116,120,"2006-08-13","Sunday",1,0
"3947",12003116,120,"2006-08-13","Sunday",2,3
"3982",12003116,120,"2006-08-13","Sunday",3,0
"4017",12003116,120,"2006-08-13","Sunday",4,4
"4052",12003116,120,"2006-08-13","Sunday",5,1
"4087",12003116,120,"2006-08-13","Sunday",6,9
"4122",12003116,120,"2006-08-13","Sunday",7,12
"4157",12003116,120,"2006-08-13","Sunday",8,9
"4192",12003116,120,"2006-08-13","Sunday",9,34
"4227",12003116,120,"2006-08-13","Sunday",10,30
"4262",12003116,120,"2006-08-13","Sunday",11,56
"4297",12003116,120,"2006-08-13","Sunday",12,68
"4332",12003116,120,"2006-08-13","Sunday",13,76
"4367",12003116,120,"2006-08-13","Sunday",14,71
"4402",12003116,120,"2006-08-13","Sunday",15,66
"4437",12003116,120,"2006-08-13","Sunday",16,71
"4472",12003116,120,"2006-08-13","Sunday",17,62
"4507",12003116,120,"2006-08-13","Sunday",18,61
"4542",12003116,120,"2006-08-13","Sunday",19,55
"4577",12003116,120,"2006-08-13","Sunday",20,47
"4612",12003116,120,"2006-08-13","Sunday",21,21
"4647",12003116,120,"2006-08-13","Sunday",22,10
"4682",12003116,120,"2006-08-13","Sunday",23,3
"3878",12003116,120,"2006-08-14","Monday",0,2
"3913",12003116,120,"2006-08-14","Monday",1,1
"3948",12003116,120,"2006-08-14","Monday",2,0
"3983",12003116,120,"2006-08-14","Monday",3,1
"4018",12003116,120,"2006-08-14","Monday",4,3
"4053",12003116,120,"2006-08-14","Monday",5,9
"4088",12003116,120,"2006-08-14","Monday",6,59
"4123",12003116,120,"2006-08-14","Monday",7,184
"4158",12003116,120,"2006-08-14","Monday",8,201
"4193",12003116,120,"2006-08-14","Monday",9,85
"4228",12003116,120,"2006-08-14","Monday",10,45
"4263",12003116,120,"2006-08-14","Monday",11,74
"4298",12003116,120,"2006-08-14","Monday",12,51
"4333",12003116,120,"2006-08-14","Monday",13,52
"4368",12003116,120,"2006-08-14","Monday",14,46
"4403",12003116,120,"2006-08-14","Monday",15,115
"4438",12003116,120,"2006-08-14","Monday",16,224
"4473",12003116,120,"2006-08-14","Monday",17,170
"4508",12003116,120,"2006-08-14","Monday",18,117
"4543",12003116,120,"2006-08-14","Monday",19,107
"4578",12003116,120,"2006-08-14","Monday",20,72
"4613",12003116,120,"2006-08-14","Monday",21,35
"4648",12003116,120,"2006-08-14","Monday",22,10
"4683",12003116,120,"2006-08-14","Monday",23,4
"3879",12003116,120,"2006-08-15","Tuesday",0,3
"3914",12003116,120,"2006-08-15","Tuesday",1,2
"3949",12003116,120,"2006-08-15","Tuesday",2,2
"3984",12003116,120,"2006-08-15","Tuesday",3,0
"4019",12003116,120,"2006-08-15","Tuesday",4,1
"4054",12003116,120,"2006-08-15","Tuesday",5,9
"4089",12003116,120,"2006-08-15","Tuesday",6,61
"4124",12003116,120,"2006-08-15","Tuesday",7,178
"4159",12003116,120,"2006-08-15","Tuesday",8,190
"4194",12003116,120,"2006-08-15","Tuesday",9,85
"4229",12003116,120,"2006-08-15","Tuesday",10,43
"4264",12003116,120,"2006-08-15","Tuesday",11,60
"4299",12003116,120,"2006-08-15","Tuesday",12,46
"4334",12003116,120,"2006-08-15","Tuesday",13,25
"4369",12003116,120,"2006-08-15","Tuesday",14,45
"4404",12003116,120,"2006-08-15","Tuesday",15,106
"4439",12003116,120,"2006-08-15","Tuesday",16,177
"4474",12003116,120,"2006-08-15","Tuesday",17,155
"4509",12003116,120,"2006-08-15","Tuesday",18,107
"4544",12003116,120,"2006-08-15","Tuesday",19,101
"4579",12003116,120,"2006-08-15","Tuesday",20,74
"4614",12003116,120,"2006-08-15","Tuesday",21,45
"4649",12003116,120,"2006-08-15","Tuesday",22,8
"4684",12003116,120,"2006-08-15","Tuesday",23,2
"3880",12003116,120,"2006-08-16","Wednesday",0,2
"3915",12003116,120,"2006-08-16","Wednesday",1,0
"3950",12003116,120,"2006-08-16","Wednesday",2,0
"3985",12003116,120,"2006-08-16","Wednesday",3,0
"4020",12003116,120,"2006-08-16","Wednesday",4,2
"4055",12003116,120,"2006-08-16","Wednesday",5,8
"4090",12003116,120,"2006-08-16","Wednesday",6,65
"4125",12003116,120,"2006-08-16","Wednesday",7,202
"4160",12003116,120,"2006-08-16","Wednesday",8,188
"4195",12003116,120,"2006-08-16","Wednesday",9,101
"4230",12003116,120,"2006-08-16","Wednesday",10,65
"4265",12003116,120,"2006-08-16","Wednesday",11,56
"4300",12003116,120,"2006-08-16","Wednesday",12,59
"4335",12003116,120,"2006-08-16","Wednesday",13,73
"4370",12003116,120,"2006-08-16","Wednesday",14,89
"4405",12003116,120,"2006-08-16","Wednesday",15,153
"4440",12003116,120,"2006-08-16","Wednesday",16,203
"4475",12003116,120,"2006-08-16","Wednesday",17,159
"4510",12003116,120,"2006-08-16","Wednesday",18,156
"4545",12003116,120,"2006-08-16","Wednesday",19,86
"4580",12003116,120,"2006-08-16","Wednesday",20,65
"4615",12003116,120,"2006-08-16","Wednesday",21,67
"4650",12003116,120,"2006-08-16","Wednesday",22,11
"4685",12003116,120,"2006-08-16","Wednesday",23,5
"3881",12003116,120,"2006-08-17","Thursday",0,1
"3916",12003116,120,"2006-08-17","Thursday",1,4
"3951",12003116,120,"2006-08-17","Thursday",2,1
"3986",12003116,120,"2006-08-17","Thursday",3,1
"4021",12003116,120,"2006-08-17","Thursday",4,2
"4056",12003116,120,"2006-08-17","Thursday",5,8
"4091",12003116,120,"2006-08-17","Thursday",6,47
"4126",12003116,120,"2006-08-17","Thursday",7,170
"4161",12003116,120,"2006-08-17","Thursday",8,151
"4196",12003116,120,"2006-08-17","Thursday",9,67
"4231",12003116,120,"2006-08-17","Thursday",10,40
"4266",12003116,120,"2006-08-17","Thursday",11,32
"4301",12003116,120,"2006-08-17","Thursday",12,54
"4336",12003116,120,"2006-08-17","Thursday",13,46
"4371",12003116,120,"2006-08-17","Thursday",14,63
"4406",12003116,120,"2006-08-17","Thursday",15,106
"4441",12003116,120,"2006-08-17","Thursday",16,187
"4476",12003116,120,"2006-08-17","Thursday",17,149
"4511",12003116,120,"2006-08-17","Thursday",18,116
"4546",12003116,120,"2006-08-17","Thursday",19,96
"4581",12003116,120,"2006-08-17","Thursday",20,71
"4616",12003116,120,"2006-08-17","Thursday",21,34
"4651",12003116,120,"2006-08-17","Thursday",22,21
"4686",12003116,120,"2006-08-17","Thursday",23,10
"3882",12003116,120,"2006-08-18","Friday",0,6
"3917",12003116,120,"2006-08-18","Friday",1,2
"3952",12003116,120,"2006-08-18","Friday",2,3
"3987",12003116,120,"2006-08-18","Friday",3,0
"4022",12003116,120,"2006-08-18","Friday",4,0
"4057",12003116,120,"2006-08-18","Friday",5,8
"4092",12003116,120,"2006-08-18","Friday",6,54
"4127",12003116,120,"2006-08-18","Friday",7,177
"4162",12003116,120,"2006-08-18","Friday",8,164
"4197",12003116,120,"2006-08-18","Friday",9,73
"4232",12003116,120,"2006-08-18","Friday",10,42
"4267",12003116,120,"2006-08-18","Friday",11,40
"4302",12003116,120,"2006-08-18","Friday",12,60
"4337",12003116,120,"2006-08-18","Friday",13,57
"4372",12003116,120,"2006-08-18","Friday",14,84
"4407",12003116,120,"2006-08-18","Friday",15,128
"4442",12003116,120,"2006-08-18","Friday",16,157
"4477",12003116,120,"2006-08-18","Friday",17,97
"4512",12003116,120,"2006-08-18","Friday",18,67
"4547",12003116,120,"2006-08-18","Friday",19,27
"4582",12003116,120,"2006-08-18","Friday",20,59
"4617",12003116,120,"2006-08-18","Friday",21,30
"4652",12003116,120,"2006-08-18","Friday",22,12
"4687",12003116,120,"2006-08-18","Friday",23,5
"3883",12003116,120,"2006-08-19","Saturday",0,14
"3918",12003116,120,"2006-08-19","Saturday",1,4
"3953",12003116,120,"2006-08-19","Saturday",2,1
"3988",12003116,120,"2006-08-19","Saturday",3,1
"4023",12003116,120,"2006-08-19","Saturday",4,2
"4058",12003116,120,"2006-08-19","Saturday",5,2
"4093",12003116,120,"2006-08-19","Saturday",6,4
"4128",12003116,120,"2006-08-19","Saturday",7,19
"4163",12003116,120,"2006-08-19","Saturday",8,31
"4198",12003116,120,"2006-08-19","Saturday",9,59
"4233",12003116,120,"2006-08-19","Saturday",10,51
"4268",12003116,120,"2006-08-19","Saturday",11,63
"4303",12003116,120,"2006-08-19","Saturday",12,73
"4338",12003116,120,"2006-08-19","Saturday",13,83
"4373",12003116,120,"2006-08-19","Saturday",14,121
"4408",12003116,120,"2006-08-19","Saturday",15,78
"4443",12003116,120,"2006-08-19","Saturday",16,77
"4478",12003116,120,"2006-08-19","Saturday",17,66
"4513",12003116,120,"2006-08-19","Saturday",18,82
"4548",12003116,120,"2006-08-19","Saturday",19,79
"4583",12003116,120,"2006-08-19","Saturday",20,45
"4618",12003116,120,"2006-08-19","Saturday",21,31
"4653",12003116,120,"2006-08-19","Saturday",22,7
"4688",12003116,120,"2006-08-19","Saturday",23,10
"3884",12003116,120,"2006-08-20","Sunday",0,6
"3919",12003116,120,"2006-08-20","Sunday",1,4
"3954",12003116,120,"2006-08-20","Sunday",2,5
"3989",12003116,120,"2006-08-20","Sunday",3,1
"4024",12003116,120,"2006-08-20","Sunday",4,3
"4059",12003116,120,"2006-08-20","Sunday",5,4
"4094",12003116,120,"2006-08-20","Sunday",6,3
