"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2042",11500928,115,"2005-03-11","Friday",10,16
"2077",11500928,115,"2005-03-11","Friday",11,17
"2112",11500928,115,"2005-03-11","Friday",12,15
"2147",11500928,115,"2005-03-11","Friday",13,14
"2182",11500928,115,"2005-03-11","Friday",14,21
"2217",11500928,115,"2005-03-11","Friday",15,18
"2252",11500928,115,"2005-03-11","Friday",16,16
"2287",11500928,115,"2005-03-11","Friday",17,12
"2322",11500928,115,"2005-03-11","Friday",18,10
"2357",11500928,115,"2005-03-11","Friday",19,3
"2392",11500928,115,"2005-03-11","Friday",20,2
"2427",11500928,115,"2005-03-11","Friday",21,3
"2462",11500928,115,"2005-03-11","Friday",22,3
"2497",11500928,115,"2005-03-11","Friday",23,0
"1693",11500928,115,"2005-03-12","Saturday",0,1
"1728",11500928,115,"2005-03-12","Saturday",1,1
"1763",11500928,115,"2005-03-12","Saturday",2,2
"1798",11500928,115,"2005-03-12","Saturday",3,1
"1833",11500928,115,"2005-03-12","Saturday",4,0
"1868",11500928,115,"2005-03-12","Saturday",5,0
"1903",11500928,115,"2005-03-12","Saturday",6,0
"1938",11500928,115,"2005-03-12","Saturday",7,3
"1973",11500928,115,"2005-03-12","Saturday",8,0
"2008",11500928,115,"2005-03-12","Saturday",9,3
"2043",11500928,115,"2005-03-12","Saturday",10,8
"2078",11500928,115,"2005-03-12","Saturday",11,5
"2113",11500928,115,"2005-03-12","Saturday",12,10
"2148",11500928,115,"2005-03-12","Saturday",13,11
"2183",11500928,115,"2005-03-12","Saturday",14,6
"2218",11500928,115,"2005-03-12","Saturday",15,6
"2253",11500928,115,"2005-03-12","Saturday",16,4
"2288",11500928,115,"2005-03-12","Saturday",17,2
"2323",11500928,115,"2005-03-12","Saturday",18,5
"2358",11500928,115,"2005-03-12","Saturday",19,0
"2393",11500928,115,"2005-03-12","Saturday",20,0
"2428",11500928,115,"2005-03-12","Saturday",21,0
"2463",11500928,115,"2005-03-12","Saturday",22,2
"2498",11500928,115,"2005-03-12","Saturday",23,1
"1694",11500928,115,"2005-03-13","Sunday",0,2
"1729",11500928,115,"2005-03-13","Sunday",1,0
"1764",11500928,115,"2005-03-13","Sunday",2,0
"1799",11500928,115,"2005-03-13","Sunday",3,0
"1834",11500928,115,"2005-03-13","Sunday",4,0
"1869",11500928,115,"2005-03-13","Sunday",5,0
"1904",11500928,115,"2005-03-13","Sunday",6,0
"1939",11500928,115,"2005-03-13","Sunday",7,0
"1974",11500928,115,"2005-03-13","Sunday",8,0
"2009",11500928,115,"2005-03-13","Sunday",9,3
"2044",11500928,115,"2005-03-13","Sunday",10,5
"2079",11500928,115,"2005-03-13","Sunday",11,7
"2114",11500928,115,"2005-03-13","Sunday",12,7
"2149",11500928,115,"2005-03-13","Sunday",13,6
"2184",11500928,115,"2005-03-13","Sunday",14,7
"2219",11500928,115,"2005-03-13","Sunday",15,6
"2254",11500928,115,"2005-03-13","Sunday",16,3
"2289",11500928,115,"2005-03-13","Sunday",17,3
"2324",11500928,115,"2005-03-13","Sunday",18,6
"2359",11500928,115,"2005-03-13","Sunday",19,4
"2394",11500928,115,"2005-03-13","Sunday",20,5
"2429",11500928,115,"2005-03-13","Sunday",21,0
"2464",11500928,115,"2005-03-13","Sunday",22,0
"2499",11500928,115,"2005-03-13","Sunday",23,0
"1695",11500928,115,"2005-03-14","Monday",0,0
"1730",11500928,115,"2005-03-14","Monday",1,0
"1765",11500928,115,"2005-03-14","Monday",2,0
"1800",11500928,115,"2005-03-14","Monday",3,0
"1835",11500928,115,"2005-03-14","Monday",4,0
"1870",11500928,115,"2005-03-14","Monday",5,0
"1905",11500928,115,"2005-03-14","Monday",6,7
"1940",11500928,115,"2005-03-14","Monday",7,11
"1975",11500928,115,"2005-03-14","Monday",8,18
"2010",11500928,115,"2005-03-14","Monday",9,18
"2045",11500928,115,"2005-03-14","Monday",10,11
"2080",11500928,115,"2005-03-14","Monday",11,14
"2115",11500928,115,"2005-03-14","Monday",12,15
"2150",11500928,115,"2005-03-14","Monday",13,19
"2185",11500928,115,"2005-03-14","Monday",14,11
"2220",11500928,115,"2005-03-14","Monday",15,18
"2255",11500928,115,"2005-03-14","Monday",16,17
"2290",11500928,115,"2005-03-14","Monday",17,18
"2325",11500928,115,"2005-03-14","Monday",18,12
"2360",11500928,115,"2005-03-14","Monday",19,7
"2395",11500928,115,"2005-03-14","Monday",20,6
"2430",11500928,115,"2005-03-14","Monday",21,2
"2465",11500928,115,"2005-03-14","Monday",22,3
"2500",11500928,115,"2005-03-14","Monday",23,0
"1696",11500928,115,"2005-03-15","Tuesday",0,1
"1731",11500928,115,"2005-03-15","Tuesday",1,0
"1766",11500928,115,"2005-03-15","Tuesday",2,0
"1801",11500928,115,"2005-03-15","Tuesday",3,1
"1836",11500928,115,"2005-03-15","Tuesday",4,0
"1871",11500928,115,"2005-03-15","Tuesday",5,1
"1906",11500928,115,"2005-03-15","Tuesday",6,7
"1941",11500928,115,"2005-03-15","Tuesday",7,17
"1976",11500928,115,"2005-03-15","Tuesday",8,22
"2011",11500928,115,"2005-03-15","Tuesday",9,15
"2046",11500928,115,"2005-03-15","Tuesday",10,13
"2081",11500928,115,"2005-03-15","Tuesday",11,11
"2116",11500928,115,"2005-03-15","Tuesday",12,12
"2151",11500928,115,"2005-03-15","Tuesday",13,12
"2186",11500928,115,"2005-03-15","Tuesday",14,15
"2221",11500928,115,"2005-03-15","Tuesday",15,20
"2256",11500928,115,"2005-03-15","Tuesday",16,17
"2291",11500928,115,"2005-03-15","Tuesday",17,19
"2326",11500928,115,"2005-03-15","Tuesday",18,12
"2361",11500928,115,"2005-03-15","Tuesday",19,7
"2396",11500928,115,"2005-03-15","Tuesday",20,8
"2431",11500928,115,"2005-03-15","Tuesday",21,2
"2466",11500928,115,"2005-03-15","Tuesday",22,5
"2501",11500928,115,"2005-03-15","Tuesday",23,1
"1697",11500928,115,"2005-03-16","Wednesday",0,1
"1732",11500928,115,"2005-03-16","Wednesday",1,2
"1767",11500928,115,"2005-03-16","Wednesday",2,0
"1802",11500928,115,"2005-03-16","Wednesday",3,0
"1837",11500928,115,"2005-03-16","Wednesday",4,1
"1872",11500928,115,"2005-03-16","Wednesday",5,3
"1907",11500928,115,"2005-03-16","Wednesday",6,7
"1942",11500928,115,"2005-03-16","Wednesday",7,17
"1977",11500928,115,"2005-03-16","Wednesday",8,26
"2012",11500928,115,"2005-03-16","Wednesday",9,13
"2047",11500928,115,"2005-03-16","Wednesday",10,14
"2082",11500928,115,"2005-03-16","Wednesday",11,17
"2117",11500928,115,"2005-03-16","Wednesday",12,18
"2152",11500928,115,"2005-03-16","Wednesday",13,11
"2187",11500928,115,"2005-03-16","Wednesday",14,20
"2222",11500928,115,"2005-03-16","Wednesday",15,19
"2257",11500928,115,"2005-03-16","Wednesday",16,14
"2292",11500928,115,"2005-03-16","Wednesday",17,14
"2327",11500928,115,"2005-03-16","Wednesday",18,6
"2362",11500928,115,"2005-03-16","Wednesday",19,8
"2397",11500928,115,"2005-03-16","Wednesday",20,5
"2432",11500928,115,"2005-03-16","Wednesday",21,6
"2467",11500928,115,"2005-03-16","Wednesday",22,3
"2502",11500928,115,"2005-03-16","Wednesday",23,2
"1698",11500928,115,"2005-03-17","Thursday",0,1
"1733",11500928,115,"2005-03-17","Thursday",1,1
"1768",11500928,115,"2005-03-17","Thursday",2,0
"1803",11500928,115,"2005-03-17","Thursday",3,0
"1838",11500928,115,"2005-03-17","Thursday",4,0
"1873",11500928,115,"2005-03-17","Thursday",5,2
"1908",11500928,115,"2005-03-17","Thursday",6,4
"1943",11500928,115,"2005-03-17","Thursday",7,7
"1978",11500928,115,"2005-03-17","Thursday",8,25
"2013",11500928,115,"2005-03-17","Thursday",9,10
"2048",11500928,115,"2005-03-17","Thursday",10,12
"2083",11500928,115,"2005-03-17","Thursday",11,13
"2118",11500928,115,"2005-03-17","Thursday",12,13
"2153",11500928,115,"2005-03-17","Thursday",13,8
"2188",11500928,115,"2005-03-17","Thursday",14,7
"2223",11500928,115,"2005-03-17","Thursday",15,12
"2258",11500928,115,"2005-03-17","Thursday",16,9
"2293",11500928,115,"2005-03-17","Thursday",17,13
"2328",11500928,115,"2005-03-17","Thursday",18,12
"2363",11500928,115,"2005-03-17","Thursday",19,3
"2398",11500928,115,"2005-03-17","Thursday",20,6
"2433",11500928,115,"2005-03-17","Thursday",21,4
"2468",11500928,115,"2005-03-17","Thursday",22,2
"2503",11500928,115,"2005-03-17","Thursday",23,3
"1699",11500928,115,"2005-03-18","Friday",0,1
"1734",11500928,115,"2005-03-18","Friday",1,1
"1769",11500928,115,"2005-03-18","Friday",2,1
"1804",11500928,115,"2005-03-18","Friday",3,1
"1839",11500928,115,"2005-03-18","Friday",4,0
"1874",11500928,115,"2005-03-18","Friday",5,1
"1909",11500928,115,"2005-03-18","Friday",6,5
"1944",11500928,115,"2005-03-18","Friday",7,12
"1979",11500928,115,"2005-03-18","Friday",8,18
"2014",11500928,115,"2005-03-18","Friday",9,13
"2049",11500928,115,"2005-03-18","Friday",10,11
"2084",11500928,115,"2005-03-18","Friday",11,11
"2119",11500928,115,"2005-03-18","Friday",12,14
"2154",11500928,115,"2005-03-18","Friday",13,13
"2189",11500928,115,"2005-03-18","Friday",14,15
"2224",11500928,115,"2005-03-18","Friday",15,21
"2259",11500928,115,"2005-03-18","Friday",16,16
"2294",11500928,115,"2005-03-18","Friday",17,15
"2329",11500928,115,"2005-03-18","Friday",18,8
"2364",11500928,115,"2005-03-18","Friday",19,7
"2399",11500928,115,"2005-03-18","Friday",20,5
"2434",11500928,115,"2005-03-18","Friday",21,2
"2469",11500928,115,"2005-03-18","Friday",22,5
"2504",11500928,115,"2005-03-18","Friday",23,5
"1700",11500928,115,"2005-03-19","Saturday",0,0
"1735",11500928,115,"2005-03-19","Saturday",1,0
"1770",11500928,115,"2005-03-19","Saturday",2,0
"1805",11500928,115,"2005-03-19","Saturday",3,1
"1840",11500928,115,"2005-03-19","Saturday",4,0
"1875",11500928,115,"2005-03-19","Saturday",5,1
"1910",11500928,115,"2005-03-19","Saturday",6,2
"1945",11500928,115,"2005-03-19","Saturday",7,3
"1980",11500928,115,"2005-03-19","Saturday",8,2
"2015",11500928,115,"2005-03-19","Saturday",9,6
"2050",11500928,115,"2005-03-19","Saturday",10,7
"2085",11500928,115,"2005-03-19","Saturday",11,5
"2120",11500928,115,"2005-03-19","Saturday",12,14
"2155",11500928,115,"2005-03-19","Saturday",13,6
"2190",11500928,115,"2005-03-19","Saturday",14,1
"2225",11500928,115,"2005-03-19","Saturday",15,6
"2260",11500928,115,"2005-03-19","Saturday",16,4
"2295",11500928,115,"2005-03-19","Saturday",17,7
"2330",11500928,115,"2005-03-19","Saturday",18,4
"2365",11500928,115,"2005-03-19","Saturday",19,1
"2400",11500928,115,"2005-03-19","Saturday",20,5
"2435",11500928,115,"2005-03-19","Saturday",21,2
"2470",11500928,115,"2005-03-19","Saturday",22,1
"2505",11500928,115,"2005-03-19","Saturday",23,1
"1701",11500928,115,"2005-03-20","Sunday",0,0
"1736",11500928,115,"2005-03-20","Sunday",1,1
"1771",11500928,115,"2005-03-20","Sunday",2,1
"1806",11500928,115,"2005-03-20","Sunday",3,0
"1841",11500928,115,"2005-03-20","Sunday",4,0
"1876",11500928,115,"2005-03-20","Sunday",5,1
"1911",11500928,115,"2005-03-20","Sunday",6,1
"1946",11500928,115,"2005-03-20","Sunday",7,2
"1981",11500928,115,"2005-03-20","Sunday",8,1
"2016",11500928,115,"2005-03-20","Sunday",9,3
"2051",11500928,115,"2005-03-20","Sunday",10,2
"2086",11500928,115,"2005-03-20","Sunday",11,1
"2121",11500928,115,"2005-03-20","Sunday",12,3
"2156",11500928,115,"2005-03-20","Sunday",13,5
"2191",11500928,115,"2005-03-20","Sunday",14,4
"2226",11500928,115,"2005-03-20","Sunday",15,4
"2261",11500928,115,"2005-03-20","Sunday",16,4
"2296",11500928,115,"2005-03-20","Sunday",17,5
"2331",11500928,115,"2005-03-20","Sunday",18,4
"2366",11500928,115,"2005-03-20","Sunday",19,1
"2401",11500928,115,"2005-03-20","Sunday",20,3
"2436",11500928,115,"2005-03-20","Sunday",21,0
"2471",11500928,115,"2005-03-20","Sunday",22,3
"2506",11500928,115,"2005-03-20","Sunday",23,0
"1702",11500928,115,"2005-03-21","Monday",0,1
"1737",11500928,115,"2005-03-21","Monday",1,1
"1772",11500928,115,"2005-03-21","Monday",2,1
"1807",11500928,115,"2005-03-21","Monday",3,0
"1842",11500928,115,"2005-03-21","Monday",4,0
"1877",11500928,115,"2005-03-21","Monday",5,2
"1912",11500928,115,"2005-03-21","Monday",6,8
"1947",11500928,115,"2005-03-21","Monday",7,15
"1982",11500928,115,"2005-03-21","Monday",8,24
"2017",11500928,115,"2005-03-21","Monday",9,21
"2052",11500928,115,"2005-03-21","Monday",10,19
"2087",11500928,115,"2005-03-21","Monday",11,17
"2122",11500928,115,"2005-03-21","Monday",12,14
"2157",11500928,115,"2005-03-21","Monday",13,15
"2192",11500928,115,"2005-03-21","Monday",14,18
"2227",11500928,115,"2005-03-21","Monday",15,23
"2262",11500928,115,"2005-03-21","Monday",16,24
"2297",11500928,115,"2005-03-21","Monday",17,9
"2332",11500928,115,"2005-03-21","Monday",18,19
"2367",11500928,115,"2005-03-21","Monday",19,7
"2402",11500928,115,"2005-03-21","Monday",20,9
"2437",11500928,115,"2005-03-21","Monday",21,4
"2472",11500928,115,"2005-03-21","Monday",22,3
"2507",11500928,115,"2005-03-21","Monday",23,0
"1703",11500928,115,"2005-03-22","Tuesday",0,1
"1738",11500928,115,"2005-03-22","Tuesday",1,0
"1773",11500928,115,"2005-03-22","Tuesday",2,0
"1808",11500928,115,"2005-03-22","Tuesday",3,1
"1843",11500928,115,"2005-03-22","Tuesday",4,0
"1878",11500928,115,"2005-03-22","Tuesday",5,4
"1913",11500928,115,"2005-03-22","Tuesday",6,6
"1948",11500928,115,"2005-03-22","Tuesday",7,25
"1983",11500928,115,"2005-03-22","Tuesday",8,22
"2018",11500928,115,"2005-03-22","Tuesday",9,23
"2053",11500928,115,"2005-03-22","Tuesday",10,18
"2088",11500928,115,"2005-03-22","Tuesday",11,16
"2123",11500928,115,"2005-03-22","Tuesday",12,16
"2158",11500928,115,"2005-03-22","Tuesday",13,17
"2193",11500928,115,"2005-03-22","Tuesday",14,26
"2228",11500928,115,"2005-03-22","Tuesday",15,23
"2263",11500928,115,"2005-03-22","Tuesday",16,19
"2298",11500928,115,"2005-03-22","Tuesday",17,17
"2333",11500928,115,"2005-03-22","Tuesday",18,14
"2368",11500928,115,"2005-03-22","Tuesday",19,8
"2403",11500928,115,"2005-03-22","Tuesday",20,14
"2438",11500928,115,"2005-03-22","Tuesday",21,2
"2473",11500928,115,"2005-03-22","Tuesday",22,8
"2508",11500928,115,"2005-03-22","Tuesday",23,1
"1704",11500928,115,"2005-03-23","Wednesday",0,0
"1739",11500928,115,"2005-03-23","Wednesday",1,0
"1774",11500928,115,"2005-03-23","Wednesday",2,0
"1809",11500928,115,"2005-03-23","Wednesday",3,1
"1844",11500928,115,"2005-03-23","Wednesday",4,1
"1879",11500928,115,"2005-03-23","Wednesday",5,2
"1914",11500928,115,"2005-03-23","Wednesday",6,8
"1949",11500928,115,"2005-03-23","Wednesday",7,15
"1984",11500928,115,"2005-03-23","Wednesday",8,27
"2019",11500928,115,"2005-03-23","Wednesday",9,20
"2054",11500928,115,"2005-03-23","Wednesday",10,10
"2089",11500928,115,"2005-03-23","Wednesday",11,21
"2124",11500928,115,"2005-03-23","Wednesday",12,20
"2159",11500928,115,"2005-03-23","Wednesday",13,9
"2194",11500928,115,"2005-03-23","Wednesday",14,21
"2229",11500928,115,"2005-03-23","Wednesday",15,31
"2264",11500928,115,"2005-03-23","Wednesday",16,23
"2299",11500928,115,"2005-03-23","Wednesday",17,23
"2334",11500928,115,"2005-03-23","Wednesday",18,14
"2369",11500928,115,"2005-03-23","Wednesday",19,7
"2404",11500928,115,"2005-03-23","Wednesday",20,7
"2439",11500928,115,"2005-03-23","Wednesday",21,3
"2474",11500928,115,"2005-03-23","Wednesday",22,4
"2509",11500928,115,"2005-03-23","Wednesday",23,4
"1705",11500928,115,"2005-03-24","Thursday",0,1
"1740",11500928,115,"2005-03-24","Thursday",1,1
"1775",11500928,115,"2005-03-24","Thursday",2,1
"1810",11500928,115,"2005-03-24","Thursday",3,0
"1845",11500928,115,"2005-03-24","Thursday",4,0
"1880",11500928,115,"2005-03-24","Thursday",5,2
"1915",11500928,115,"2005-03-24","Thursday",6,6
"1950",11500928,115,"2005-03-24","Thursday",7,15
"1985",11500928,115,"2005-03-24","Thursday",8,17
"2020",11500928,115,"2005-03-24","Thursday",9,16
"2055",11500928,115,"2005-03-24","Thursday",10,21
"2090",11500928,115,"2005-03-24","Thursday",11,18
"2125",11500928,115,"2005-03-24","Thursday",12,19
"2160",11500928,115,"2005-03-24","Thursday",13,17
"2195",11500928,115,"2005-03-24","Thursday",14,16
"2230",11500928,115,"2005-03-24","Thursday",15,16
"2265",11500928,115,"2005-03-24","Thursday",16,18
"2300",11500928,115,"2005-03-24","Thursday",17,16
"2335",11500928,115,"2005-03-24","Thursday",18,14
"2370",11500928,115,"2005-03-24","Thursday",19,4
"2405",11500928,115,"2005-03-24","Thursday",20,2
"2440",11500928,115,"2005-03-24","Thursday",21,3
"2475",11500928,115,"2005-03-24","Thursday",22,2
"2510",11500928,115,"2005-03-24","Thursday",23,2
"1706",11500928,115,"2005-03-25","Friday",0,2
"1741",11500928,115,"2005-03-25","Friday",1,2
"1776",11500928,115,"2005-03-25","Friday",2,0
"1811",11500928,115,"2005-03-25","Friday",3,0
"1846",11500928,115,"2005-03-25","Friday",4,0
"1881",11500928,115,"2005-03-25","Friday",5,1
"1916",11500928,115,"2005-03-25","Friday",6,1
"1951",11500928,115,"2005-03-25","Friday",7,0
"1986",11500928,115,"2005-03-25","Friday",8,3
"2021",11500928,115,"2005-03-25","Friday",9,5
"2056",11500928,115,"2005-03-25","Friday",10,3
"2091",11500928,115,"2005-03-25","Friday",11,7
"2126",11500928,115,"2005-03-25","Friday",12,9
"2161",11500928,115,"2005-03-25","Friday",13,5
"2196",11500928,115,"2005-03-25","Friday",14,7
"2231",11500928,115,"2005-03-25","Friday",15,7
"2266",11500928,115,"2005-03-25","Friday",16,8
"2301",11500928,115,"2005-03-25","Friday",17,7
"2336",11500928,115,"2005-03-25","Friday",18,4
"2371",11500928,115,"2005-03-25","Friday",19,5
"2406",11500928,115,"2005-03-25","Friday",20,0
"2441",11500928,115,"2005-03-25","Friday",21,3
"2476",11500928,115,"2005-03-25","Friday",22,3
"2511",11500928,115,"2005-03-25","Friday",23,0
"1707",11500928,115,"2005-03-26","Saturday",0,0
"1742",11500928,115,"2005-03-26","Saturday",1,0
"1777",11500928,115,"2005-03-26","Saturday",2,0
"1812",11500928,115,"2005-03-26","Saturday",3,0
"1847",11500928,115,"2005-03-26","Saturday",4,0
"1882",11500928,115,"2005-03-26","Saturday",5,1
"1917",11500928,115,"2005-03-26","Saturday",6,1
"1952",11500928,115,"2005-03-26","Saturday",7,1
"1987",11500928,115,"2005-03-26","Saturday",8,3
"2022",11500928,115,"2005-03-26","Saturday",9,6
"2057",11500928,115,"2005-03-26","Saturday",10,8
"2092",11500928,115,"2005-03-26","Saturday",11,11
"2127",11500928,115,"2005-03-26","Saturday",12,17
"2162",11500928,115,"2005-03-26","Saturday",13,32
"2197",11500928,115,"2005-03-26","Saturday",14,14
"2232",11500928,115,"2005-03-26","Saturday",15,10
"2267",11500928,115,"2005-03-26","Saturday",16,11
"2302",11500928,115,"2005-03-26","Saturday",17,10
"2337",11500928,115,"2005-03-26","Saturday",18,13
"2372",11500928,115,"2005-03-26","Saturday",19,2
"2407",11500928,115,"2005-03-26","Saturday",20,6
"2442",11500928,115,"2005-03-26","Saturday",21,3
"2477",11500928,115,"2005-03-26","Saturday",22,1
"2512",11500928,115,"2005-03-26","Saturday",23,3
"1708",11500928,115,"2005-03-27","Sunday",0,3
"1743",11500928,115,"2005-03-27","Sunday",1,2
"1778",11500928,115,"2005-03-27","Sunday",2,0
"1813",11500928,115,"2005-03-27","Sunday",3,0
"1848",11500928,115,"2005-03-27","Sunday",4,2
"1883",11500928,115,"2005-03-27","Sunday",5,2
"1918",11500928,115,"2005-03-27","Sunday",6,2
"1953",11500928,115,"2005-03-27","Sunday",7,1
"1988",11500928,115,"2005-03-27","Sunday",8,2
"2023",11500928,115,"2005-03-27","Sunday",9,6
"2058",11500928,115,"2005-03-27","Sunday",10,4
"2093",11500928,115,"2005-03-27","Sunday",11,9
"2128",11500928,115,"2005-03-27","Sunday",12,10
"2163",11500928,115,"2005-03-27","Sunday",13,10
"2198",11500928,115,"2005-03-27","Sunday",14,15
"2233",11500928,115,"2005-03-27","Sunday",15,12
"2268",11500928,115,"2005-03-27","Sunday",16,4
"2303",11500928,115,"2005-03-27","Sunday",17,8
"2338",11500928,115,"2005-03-27","Sunday",18,9
"2373",11500928,115,"2005-03-27","Sunday",19,3
"2408",11500928,115,"2005-03-27","Sunday",20,3
"2443",11500928,115,"2005-03-27","Sunday",21,1
"2478",11500928,115,"2005-03-27","Sunday",22,0
"2513",11500928,115,"2005-03-27","Sunday",23,2
"1709",11500928,115,"2005-03-28","Monday",0,0
"1744",11500928,115,"2005-03-28","Monday",1,0
"1779",11500928,115,"2005-03-28","Monday",2,2
"1814",11500928,115,"2005-03-28","Monday",3,0
"1849",11500928,115,"2005-03-28","Monday",4,2
"1884",11500928,115,"2005-03-28","Monday",5,0
"1919",11500928,115,"2005-03-28","Monday",6,1
"1954",11500928,115,"2005-03-28","Monday",7,1
"1989",11500928,115,"2005-03-28","Monday",8,3
"2024",11500928,115,"2005-03-28","Monday",9,3
"2059",11500928,115,"2005-03-28","Monday",10,11
"2094",11500928,115,"2005-03-28","Monday",11,13
"2129",11500928,115,"2005-03-28","Monday",12,12
"2164",11500928,115,"2005-03-28","Monday",13,10
"2199",11500928,115,"2005-03-28","Monday",14,12
"2234",11500928,115,"2005-03-28","Monday",15,7
"2269",11500928,115,"2005-03-28","Monday",16,16
"2304",11500928,115,"2005-03-28","Monday",17,13
"2339",11500928,115,"2005-03-28","Monday",18,6
"2374",11500928,115,"2005-03-28","Monday",19,7
"2409",11500928,115,"2005-03-28","Monday",20,4
"2444",11500928,115,"2005-03-28","Monday",21,2
"2479",11500928,115,"2005-03-28","Monday",22,NA
"2514",11500928,115,"2005-03-28","Monday",23,NA
"1710",11500928,115,"2005-03-29","Tuesday",0,0
"1745",11500928,115,"2005-03-29","Tuesday",1,0
"1780",11500928,115,"2005-03-29","Tuesday",2,0
"1815",11500928,115,"2005-03-29","Tuesday",3,0
"1850",11500928,115,"2005-03-29","Tuesday",4,1
"1885",11500928,115,"2005-03-29","Tuesday",5,8
"1920",11500928,115,"2005-03-29","Tuesday",6,20
"1955",11500928,115,"2005-03-29","Tuesday",7,29
"1990",11500928,115,"2005-03-29","Tuesday",8,NA
"2025",11500928,115,"2005-03-29","Tuesday",9,NA
"2060",11500928,115,"2005-03-29","Tuesday",10,NA
"2095",11500928,115,"2005-03-29","Tuesday",11,NA
"2130",11500928,115,"2005-03-29","Tuesday",12,NA
"2165",11500928,115,"2005-03-29","Tuesday",13,NA
"2200",11500928,115,"2005-03-29","Tuesday",14,NA
"2235",11500928,115,"2005-03-29","Tuesday",15,NA
"2270",11500928,115,"2005-03-29","Tuesday",16,NA
"2305",11500928,115,"2005-03-29","Tuesday",17,NA
"2340",11500928,115,"2005-03-29","Tuesday",18,NA
"2375",11500928,115,"2005-03-29","Tuesday",19,NA
"2410",11500928,115,"2005-03-29","Tuesday",20,NA
"2445",11500928,115,"2005-03-29","Tuesday",21,NA
"2480",11500928,115,"2005-03-29","Tuesday",22,NA
"2515",11500928,115,"2005-03-29","Tuesday",23,NA
"1711",11500928,115,"2005-03-30","Wednesday",0,NA
"1746",11500928,115,"2005-03-30","Wednesday",1,NA
"1781",11500928,115,"2005-03-30","Wednesday",2,NA
"1816",11500928,115,"2005-03-30","Wednesday",3,NA
"1851",11500928,115,"2005-03-30","Wednesday",4,NA
"1886",11500928,115,"2005-03-30","Wednesday",5,NA
"1921",11500928,115,"2005-03-30","Wednesday",6,NA
"1956",11500928,115,"2005-03-30","Wednesday",7,NA
"1991",11500928,115,"2005-03-30","Wednesday",8,NA
"2026",11500928,115,"2005-03-30","Wednesday",9,NA
"2061",11500928,115,"2005-03-30","Wednesday",10,NA
"2096",11500928,115,"2005-03-30","Wednesday",11,NA
"2131",11500928,115,"2005-03-30","Wednesday",12,NA
"2166",11500928,115,"2005-03-30","Wednesday",13,NA
"2201",11500928,115,"2005-03-30","Wednesday",14,NA
"2236",11500928,115,"2005-03-30","Wednesday",15,NA
"2271",11500928,115,"2005-03-30","Wednesday",16,NA
"2306",11500928,115,"2005-03-30","Wednesday",17,NA
"2341",11500928,115,"2005-03-30","Wednesday",18,NA
"2376",11500928,115,"2005-03-30","Wednesday",19,NA
"2411",11500928,115,"2005-03-30","Wednesday",20,NA
"2446",11500928,115,"2005-03-30","Wednesday",21,NA
"2481",11500928,115,"2005-03-30","Wednesday",22,NA
"2516",11500928,115,"2005-03-30","Wednesday",23,NA
"1712",11500928,115,"2005-03-31","Thursday",0,NA
"1747",11500928,115,"2005-03-31","Thursday",1,NA
"1782",11500928,115,"2005-03-31","Thursday",2,NA
"1817",11500928,115,"2005-03-31","Thursday",3,NA
"1852",11500928,115,"2005-03-31","Thursday",4,NA
"1887",11500928,115,"2005-03-31","Thursday",5,NA
"1922",11500928,115,"2005-03-31","Thursday",6,NA
"1957",11500928,115,"2005-03-31","Thursday",7,NA
"1992",11500928,115,"2005-03-31","Thursday",8,NA
"2027",11500928,115,"2005-03-31","Thursday",9,NA
"2062",11500928,115,"2005-03-31","Thursday",10,NA
"2097",11500928,115,"2005-03-31","Thursday",11,NA
"2132",11500928,115,"2005-03-31","Thursday",12,NA
"2167",11500928,115,"2005-03-31","Thursday",13,NA
"2202",11500928,115,"2005-03-31","Thursday",14,NA
"2237",11500928,115,"2005-03-31","Thursday",15,NA
"2272",11500928,115,"2005-03-31","Thursday",16,NA
"2307",11500928,115,"2005-03-31","Thursday",17,NA
"2342",11500928,115,"2005-03-31","Thursday",18,NA
"2377",11500928,115,"2005-03-31","Thursday",19,NA
"2412",11500928,115,"2005-03-31","Thursday",20,NA
"2447",11500928,115,"2005-03-31","Thursday",21,NA
"2482",11500928,115,"2005-03-31","Thursday",22,NA
"2517",11500928,115,"2005-03-31","Thursday",23,NA
"1713",11500928,115,"2005-04-01","Friday",0,NA
"1748",11500928,115,"2005-04-01","Friday",1,NA
"1783",11500928,115,"2005-04-01","Friday",2,NA
"1818",11500928,115,"2005-04-01","Friday",3,NA
"1853",11500928,115,"2005-04-01","Friday",4,NA
"1888",11500928,115,"2005-04-01","Friday",5,NA
"1923",11500928,115,"2005-04-01","Friday",6,NA
"1958",11500928,115,"2005-04-01","Friday",7,NA
"1993",11500928,115,"2005-04-01","Friday",8,NA
"2028",11500928,115,"2005-04-01","Friday",9,NA
"2063",11500928,115,"2005-04-01","Friday",10,NA
"2098",11500928,115,"2005-04-01","Friday",11,NA
"2133",11500928,115,"2005-04-01","Friday",12,NA
"2168",11500928,115,"2005-04-01","Friday",13,NA
"2203",11500928,115,"2005-04-01","Friday",14,NA
"2238",11500928,115,"2005-04-01","Friday",15,NA
"2273",11500928,115,"2005-04-01","Friday",16,NA
"2308",11500928,115,"2005-04-01","Friday",17,NA
"2343",11500928,115,"2005-04-01","Friday",18,NA
"2378",11500928,115,"2005-04-01","Friday",19,NA
