"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3671",10801513,108,"2009-04-15","Wednesday",23,9
"2867",10801513,108,"2009-04-16","Thursday",0,8
"2902",10801513,108,"2009-04-16","Thursday",1,1
"2937",10801513,108,"2009-04-16","Thursday",2,0
"2972",10801513,108,"2009-04-16","Thursday",3,1
"3007",10801513,108,"2009-04-16","Thursday",4,3
"3042",10801513,108,"2009-04-16","Thursday",5,5
"3077",10801513,108,"2009-04-16","Thursday",6,13
"3112",10801513,108,"2009-04-16","Thursday",7,55
"3147",10801513,108,"2009-04-16","Thursday",8,104
"3182",10801513,108,"2009-04-16","Thursday",9,66
"3217",10801513,108,"2009-04-16","Thursday",10,44
"3252",10801513,108,"2009-04-16","Thursday",11,40
"3287",10801513,108,"2009-04-16","Thursday",12,44
"3322",10801513,108,"2009-04-16","Thursday",13,46
"3357",10801513,108,"2009-04-16","Thursday",14,50
"3392",10801513,108,"2009-04-16","Thursday",15,73
"3427",10801513,108,"2009-04-16","Thursday",16,86
"3462",10801513,108,"2009-04-16","Thursday",17,101
"3497",10801513,108,"2009-04-16","Thursday",18,87
"3532",10801513,108,"2009-04-16","Thursday",19,46
"3567",10801513,108,"2009-04-16","Thursday",20,52
"3602",10801513,108,"2009-04-16","Thursday",21,40
"3637",10801513,108,"2009-04-16","Thursday",22,14
"3672",10801513,108,"2009-04-16","Thursday",23,7
"2868",10801513,108,"2009-04-17","Friday",0,6
"2903",10801513,108,"2009-04-17","Friday",1,3
"2938",10801513,108,"2009-04-17","Friday",2,0
"2973",10801513,108,"2009-04-17","Friday",3,3
"3008",10801513,108,"2009-04-17","Friday",4,2
"3043",10801513,108,"2009-04-17","Friday",5,4
"3078",10801513,108,"2009-04-17","Friday",6,13
"3113",10801513,108,"2009-04-17","Friday",7,55
"3148",10801513,108,"2009-04-17","Friday",8,96
"3183",10801513,108,"2009-04-17","Friday",9,50
"3218",10801513,108,"2009-04-17","Friday",10,30
"3253",10801513,108,"2009-04-17","Friday",11,25
"3288",10801513,108,"2009-04-17","Friday",12,43
"3323",10801513,108,"2009-04-17","Friday",13,42
"3358",10801513,108,"2009-04-17","Friday",14,47
"3393",10801513,108,"2009-04-17","Friday",15,58
"3428",10801513,108,"2009-04-17","Friday",16,83
"3463",10801513,108,"2009-04-17","Friday",17,66
"3498",10801513,108,"2009-04-17","Friday",18,52
"3533",10801513,108,"2009-04-17","Friday",19,33
"3568",10801513,108,"2009-04-17","Friday",20,35
"3603",10801513,108,"2009-04-17","Friday",21,27
"3638",10801513,108,"2009-04-17","Friday",22,8
"3673",10801513,108,"2009-04-17","Friday",23,8
"2869",10801513,108,"2009-04-18","Saturday",0,9
"2904",10801513,108,"2009-04-18","Saturday",1,2
"2939",10801513,108,"2009-04-18","Saturday",2,5
"2974",10801513,108,"2009-04-18","Saturday",3,3
"3009",10801513,108,"2009-04-18","Saturday",4,3
"3044",10801513,108,"2009-04-18","Saturday",5,0
"3079",10801513,108,"2009-04-18","Saturday",6,6
"3114",10801513,108,"2009-04-18","Saturday",7,9
"3149",10801513,108,"2009-04-18","Saturday",8,12
"3184",10801513,108,"2009-04-18","Saturday",9,17
"3219",10801513,108,"2009-04-18","Saturday",10,29
"3254",10801513,108,"2009-04-18","Saturday",11,29
"3289",10801513,108,"2009-04-18","Saturday",12,37
"3324",10801513,108,"2009-04-18","Saturday",13,51
"3359",10801513,108,"2009-04-18","Saturday",14,44
"3394",10801513,108,"2009-04-18","Saturday",15,54
"3429",10801513,108,"2009-04-18","Saturday",16,45
"3464",10801513,108,"2009-04-18","Saturday",17,42
"3499",10801513,108,"2009-04-18","Saturday",18,29
"3534",10801513,108,"2009-04-18","Saturday",19,16
"3569",10801513,108,"2009-04-18","Saturday",20,16
"3604",10801513,108,"2009-04-18","Saturday",21,11
"3639",10801513,108,"2009-04-18","Saturday",22,4
"3674",10801513,108,"2009-04-18","Saturday",23,2
"2870",10801513,108,"2009-04-19","Sunday",0,7
"2905",10801513,108,"2009-04-19","Sunday",1,9
"2940",10801513,108,"2009-04-19","Sunday",2,3
"2975",10801513,108,"2009-04-19","Sunday",3,3
"3010",10801513,108,"2009-04-19","Sunday",4,1
"3045",10801513,108,"2009-04-19","Sunday",5,3
"3080",10801513,108,"2009-04-19","Sunday",6,1
"3115",10801513,108,"2009-04-19","Sunday",7,5
"3150",10801513,108,"2009-04-19","Sunday",8,8
"3185",10801513,108,"2009-04-19","Sunday",9,10
"3220",10801513,108,"2009-04-19","Sunday",10,29
"3255",10801513,108,"2009-04-19","Sunday",11,36
"3290",10801513,108,"2009-04-19","Sunday",12,53
"3325",10801513,108,"2009-04-19","Sunday",13,59
"3360",10801513,108,"2009-04-19","Sunday",14,65
"3395",10801513,108,"2009-04-19","Sunday",15,55
"3430",10801513,108,"2009-04-19","Sunday",16,48
"3465",10801513,108,"2009-04-19","Sunday",17,41
"3500",10801513,108,"2009-04-19","Sunday",18,40
"3535",10801513,108,"2009-04-19","Sunday",19,23
"3570",10801513,108,"2009-04-19","Sunday",20,22
"3605",10801513,108,"2009-04-19","Sunday",21,23
"3640",10801513,108,"2009-04-19","Sunday",22,10
"3675",10801513,108,"2009-04-19","Sunday",23,6
"2871",10801513,108,"2009-04-20","Monday",0,3
"2906",10801513,108,"2009-04-20","Monday",1,3
"2941",10801513,108,"2009-04-20","Monday",2,1
"2976",10801513,108,"2009-04-20","Monday",3,2
"3011",10801513,108,"2009-04-20","Monday",4,1
"3046",10801513,108,"2009-04-20","Monday",5,9
"3081",10801513,108,"2009-04-20","Monday",6,21
"3116",10801513,108,"2009-04-20","Monday",7,66
"3151",10801513,108,"2009-04-20","Monday",8,123
"3186",10801513,108,"2009-04-20","Monday",9,59
"3221",10801513,108,"2009-04-20","Monday",10,35
"3256",10801513,108,"2009-04-20","Monday",11,27
"3291",10801513,108,"2009-04-20","Monday",12,38
"3326",10801513,108,"2009-04-20","Monday",13,44
"3361",10801513,108,"2009-04-20","Monday",14,50
"3396",10801513,108,"2009-04-20","Monday",15,72
"3431",10801513,108,"2009-04-20","Monday",16,124
"3466",10801513,108,"2009-04-20","Monday",17,107
"3501",10801513,108,"2009-04-20","Monday",18,72
"3536",10801513,108,"2009-04-20","Monday",19,49
"3571",10801513,108,"2009-04-20","Monday",20,40
"3606",10801513,108,"2009-04-20","Monday",21,32
"3641",10801513,108,"2009-04-20","Monday",22,12
"3676",10801513,108,"2009-04-20","Monday",23,4
"2872",10801513,108,"2009-04-21","Tuesday",0,0
"2907",10801513,108,"2009-04-21","Tuesday",1,1
"2942",10801513,108,"2009-04-21","Tuesday",2,1
"2977",10801513,108,"2009-04-21","Tuesday",3,0
"3012",10801513,108,"2009-04-21","Tuesday",4,3
"3047",10801513,108,"2009-04-21","Tuesday",5,10
"3082",10801513,108,"2009-04-21","Tuesday",6,28
"3117",10801513,108,"2009-04-21","Tuesday",7,76
"3152",10801513,108,"2009-04-21","Tuesday",8,117
"3187",10801513,108,"2009-04-21","Tuesday",9,75
"3222",10801513,108,"2009-04-21","Tuesday",10,44
"3257",10801513,108,"2009-04-21","Tuesday",11,30
"3292",10801513,108,"2009-04-21","Tuesday",12,44
"3327",10801513,108,"2009-04-21","Tuesday",13,50
"3362",10801513,108,"2009-04-21","Tuesday",14,67
"3397",10801513,108,"2009-04-21","Tuesday",15,90
"3432",10801513,108,"2009-04-21","Tuesday",16,114
"3467",10801513,108,"2009-04-21","Tuesday",17,123
"3502",10801513,108,"2009-04-21","Tuesday",18,68
"3537",10801513,108,"2009-04-21","Tuesday",19,72
"3572",10801513,108,"2009-04-21","Tuesday",20,54
"3607",10801513,108,"2009-04-21","Tuesday",21,26
"3642",10801513,108,"2009-04-21","Tuesday",22,10
"3677",10801513,108,"2009-04-21","Tuesday",23,8
"2873",10801513,108,"2009-04-22","Wednesday",0,10
"2908",10801513,108,"2009-04-22","Wednesday",1,0
"2943",10801513,108,"2009-04-22","Wednesday",2,1
"2978",10801513,108,"2009-04-22","Wednesday",3,2
"3013",10801513,108,"2009-04-22","Wednesday",4,2
"3048",10801513,108,"2009-04-22","Wednesday",5,3
"3083",10801513,108,"2009-04-22","Wednesday",6,31
"3118",10801513,108,"2009-04-22","Wednesday",7,82
"3153",10801513,108,"2009-04-22","Wednesday",8,139
"3188",10801513,108,"2009-04-22","Wednesday",9,85
"3223",10801513,108,"2009-04-22","Wednesday",10,58
"3258",10801513,108,"2009-04-22","Wednesday",11,48
"3293",10801513,108,"2009-04-22","Wednesday",12,54
"3328",10801513,108,"2009-04-22","Wednesday",13,48
"3363",10801513,108,"2009-04-22","Wednesday",14,57
"3398",10801513,108,"2009-04-22","Wednesday",15,79
"3433",10801513,108,"2009-04-22","Wednesday",16,115
"3468",10801513,108,"2009-04-22","Wednesday",17,125
"3503",10801513,108,"2009-04-22","Wednesday",18,101
"3538",10801513,108,"2009-04-22","Wednesday",19,77
"3573",10801513,108,"2009-04-22","Wednesday",20,53
"3608",10801513,108,"2009-04-22","Wednesday",21,35
"3643",10801513,108,"2009-04-22","Wednesday",22,26
"3678",10801513,108,"2009-04-22","Wednesday",23,8
"2874",10801513,108,"2009-04-23","Thursday",0,5
"2909",10801513,108,"2009-04-23","Thursday",1,6
"2944",10801513,108,"2009-04-23","Thursday",2,1
"2979",10801513,108,"2009-04-23","Thursday",3,3
"3014",10801513,108,"2009-04-23","Thursday",4,2
"3049",10801513,108,"2009-04-23","Thursday",5,8
"3084",10801513,108,"2009-04-23","Thursday",6,30
"3119",10801513,108,"2009-04-23","Thursday",7,73
"3154",10801513,108,"2009-04-23","Thursday",8,126
"3189",10801513,108,"2009-04-23","Thursday",9,73
"3224",10801513,108,"2009-04-23","Thursday",10,56
"3259",10801513,108,"2009-04-23","Thursday",11,46
"3294",10801513,108,"2009-04-23","Thursday",12,51
"3329",10801513,108,"2009-04-23","Thursday",13,61
"3364",10801513,108,"2009-04-23","Thursday",14,45
"3399",10801513,108,"2009-04-23","Thursday",15,74
"3434",10801513,108,"2009-04-23","Thursday",16,128
"3469",10801513,108,"2009-04-23","Thursday",17,144
"3504",10801513,108,"2009-04-23","Thursday",18,95
"3539",10801513,108,"2009-04-23","Thursday",19,76
"3574",10801513,108,"2009-04-23","Thursday",20,62
"3609",10801513,108,"2009-04-23","Thursday",21,39
"3644",10801513,108,"2009-04-23","Thursday",22,25
"3679",10801513,108,"2009-04-23","Thursday",23,10
"2875",10801513,108,"2009-04-24","Friday",0,8
"2910",10801513,108,"2009-04-24","Friday",1,5
"2945",10801513,108,"2009-04-24","Friday",2,0
"2980",10801513,108,"2009-04-24","Friday",3,0
"3015",10801513,108,"2009-04-24","Friday",4,1
"3050",10801513,108,"2009-04-24","Friday",5,12
"3085",10801513,108,"2009-04-24","Friday",6,30
"3120",10801513,108,"2009-04-24","Friday",7,68
"3155",10801513,108,"2009-04-24","Friday",8,143
"3190",10801513,108,"2009-04-24","Friday",9,63
"3225",10801513,108,"2009-04-24","Friday",10,51
"3260",10801513,108,"2009-04-24","Friday",11,52
"3295",10801513,108,"2009-04-24","Friday",12,59
"3330",10801513,108,"2009-04-24","Friday",13,49
"3365",10801513,108,"2009-04-24","Friday",14,82
"3400",10801513,108,"2009-04-24","Friday",15,100
"3435",10801513,108,"2009-04-24","Friday",16,154
"3470",10801513,108,"2009-04-24","Friday",17,108
"3505",10801513,108,"2009-04-24","Friday",18,74
"3540",10801513,108,"2009-04-24","Friday",19,54
"3575",10801513,108,"2009-04-24","Friday",20,36
"3610",10801513,108,"2009-04-24","Friday",21,34
"3645",10801513,108,"2009-04-24","Friday",22,11
"3680",10801513,108,"2009-04-24","Friday",23,13
"2876",10801513,108,"2009-04-25","Saturday",0,9
"2911",10801513,108,"2009-04-25","Saturday",1,9
"2946",10801513,108,"2009-04-25","Saturday",2,3
"2981",10801513,108,"2009-04-25","Saturday",3,1
"3016",10801513,108,"2009-04-25","Saturday",4,2
"3051",10801513,108,"2009-04-25","Saturday",5,3
"3086",10801513,108,"2009-04-25","Saturday",6,11
"3121",10801513,108,"2009-04-25","Saturday",7,15
"3156",10801513,108,"2009-04-25","Saturday",8,17
"3191",10801513,108,"2009-04-25","Saturday",9,40
"3226",10801513,108,"2009-04-25","Saturday",10,46
"3261",10801513,108,"2009-04-25","Saturday",11,70
"3296",10801513,108,"2009-04-25","Saturday",12,93
"3331",10801513,108,"2009-04-25","Saturday",13,93
"3366",10801513,108,"2009-04-25","Saturday",14,113
"3401",10801513,108,"2009-04-25","Saturday",15,109
"3436",10801513,108,"2009-04-25","Saturday",16,76
"3471",10801513,108,"2009-04-25","Saturday",17,99
"3506",10801513,108,"2009-04-25","Saturday",18,66
"3541",10801513,108,"2009-04-25","Saturday",19,57
"3576",10801513,108,"2009-04-25","Saturday",20,35
"3611",10801513,108,"2009-04-25","Saturday",21,18
"3646",10801513,108,"2009-04-25","Saturday",22,13
"3681",10801513,108,"2009-04-25","Saturday",23,11
"2877",10801513,108,"2009-04-26","Sunday",0,15
"2912",10801513,108,"2009-04-26","Sunday",1,5
"2947",10801513,108,"2009-04-26","Sunday",2,3
"2982",10801513,108,"2009-04-26","Sunday",3,9
"3017",10801513,108,"2009-04-26","Sunday",4,2
"3052",10801513,108,"2009-04-26","Sunday",5,1
"3087",10801513,108,"2009-04-26","Sunday",6,2
"3122",10801513,108,"2009-04-26","Sunday",7,11
"3157",10801513,108,"2009-04-26","Sunday",8,10
"3192",10801513,108,"2009-04-26","Sunday",9,21
"3227",10801513,108,"2009-04-26","Sunday",10,48
"3262",10801513,108,"2009-04-26","Sunday",11,88
"3297",10801513,108,"2009-04-26","Sunday",12,84
"3332",10801513,108,"2009-04-26","Sunday",13,101
"3367",10801513,108,"2009-04-26","Sunday",14,115
"3402",10801513,108,"2009-04-26","Sunday",15,109
"3437",10801513,108,"2009-04-26","Sunday",16,100
"3472",10801513,108,"2009-04-26","Sunday",17,101
"3507",10801513,108,"2009-04-26","Sunday",18,88
"3542",10801513,108,"2009-04-26","Sunday",19,72
"3577",10801513,108,"2009-04-26","Sunday",20,53
"3612",10801513,108,"2009-04-26","Sunday",21,32
"3647",10801513,108,"2009-04-26","Sunday",22,15
"3682",10801513,108,"2009-04-26","Sunday",23,4
"2878",10801513,108,"2009-04-27","Monday",0,2
"2913",10801513,108,"2009-04-27","Monday",1,4
"2948",10801513,108,"2009-04-27","Monday",2,0
"2983",10801513,108,"2009-04-27","Monday",3,3
"3018",10801513,108,"2009-04-27","Monday",4,1
"3053",10801513,108,"2009-04-27","Monday",5,11
"3088",10801513,108,"2009-04-27","Monday",6,44
"3123",10801513,108,"2009-04-27","Monday",7,112
"3158",10801513,108,"2009-04-27","Monday",8,176
"3193",10801513,108,"2009-04-27","Monday",9,85
"3228",10801513,108,"2009-04-27","Monday",10,48
"3263",10801513,108,"2009-04-27","Monday",11,59
"3298",10801513,108,"2009-04-27","Monday",12,58
"3333",10801513,108,"2009-04-27","Monday",13,78
"3368",10801513,108,"2009-04-27","Monday",14,88
"3403",10801513,108,"2009-04-27","Monday",15,131
"3438",10801513,108,"2009-04-27","Monday",16,199
"3473",10801513,108,"2009-04-27","Monday",17,182
"3508",10801513,108,"2009-04-27","Monday",18,148
"3543",10801513,108,"2009-04-27","Monday",19,92
"3578",10801513,108,"2009-04-27","Monday",20,79
"3613",10801513,108,"2009-04-27","Monday",21,47
"3648",10801513,108,"2009-04-27","Monday",22,14
"3683",10801513,108,"2009-04-27","Monday",23,12
"2879",10801513,108,"2009-04-28","Tuesday",0,1
"2914",10801513,108,"2009-04-28","Tuesday",1,3
"2949",10801513,108,"2009-04-28","Tuesday",2,0
"2984",10801513,108,"2009-04-28","Tuesday",3,2
"3019",10801513,108,"2009-04-28","Tuesday",4,4
"3054",10801513,108,"2009-04-28","Tuesday",5,10
"3089",10801513,108,"2009-04-28","Tuesday",6,50
"3124",10801513,108,"2009-04-28","Tuesday",7,127
"3159",10801513,108,"2009-04-28","Tuesday",8,193
"3194",10801513,108,"2009-04-28","Tuesday",9,112
"3229",10801513,108,"2009-04-28","Tuesday",10,73
"3264",10801513,108,"2009-04-28","Tuesday",11,66
"3299",10801513,108,"2009-04-28","Tuesday",12,62
"3334",10801513,108,"2009-04-28","Tuesday",13,60
"3369",10801513,108,"2009-04-28","Tuesday",14,85
"3404",10801513,108,"2009-04-28","Tuesday",15,133
"3439",10801513,108,"2009-04-28","Tuesday",16,155
"3474",10801513,108,"2009-04-28","Tuesday",17,172
"3509",10801513,108,"2009-04-28","Tuesday",18,132
"3544",10801513,108,"2009-04-28","Tuesday",19,93
"3579",10801513,108,"2009-04-28","Tuesday",20,80
"3614",10801513,108,"2009-04-28","Tuesday",21,49
"3649",10801513,108,"2009-04-28","Tuesday",22,19
"3684",10801513,108,"2009-04-28","Tuesday",23,11
"2880",10801513,108,"2009-04-29","Wednesday",0,6
"2915",10801513,108,"2009-04-29","Wednesday",1,3
"2950",10801513,108,"2009-04-29","Wednesday",2,1
"2985",10801513,108,"2009-04-29","Wednesday",3,0
"3020",10801513,108,"2009-04-29","Wednesday",4,5
"3055",10801513,108,"2009-04-29","Wednesday",5,13
"3090",10801513,108,"2009-04-29","Wednesday",6,50
"3125",10801513,108,"2009-04-29","Wednesday",7,129
"3160",10801513,108,"2009-04-29","Wednesday",8,161
"3195",10801513,108,"2009-04-29","Wednesday",9,109
"3230",10801513,108,"2009-04-29","Wednesday",10,52
"3265",10801513,108,"2009-04-29","Wednesday",11,57
"3300",10801513,108,"2009-04-29","Wednesday",12,73
"3335",10801513,108,"2009-04-29","Wednesday",13,80
"3370",10801513,108,"2009-04-29","Wednesday",14,81
"3405",10801513,108,"2009-04-29","Wednesday",15,99
"3440",10801513,108,"2009-04-29","Wednesday",16,179
"3475",10801513,108,"2009-04-29","Wednesday",17,136
"3510",10801513,108,"2009-04-29","Wednesday",18,129
"3545",10801513,108,"2009-04-29","Wednesday",19,107
"3580",10801513,108,"2009-04-29","Wednesday",20,77
"3615",10801513,108,"2009-04-29","Wednesday",21,49
"3650",10801513,108,"2009-04-29","Wednesday",22,33
"3685",10801513,108,"2009-04-29","Wednesday",23,10
"2881",10801513,108,"2009-04-30","Thursday",0,12
"2916",10801513,108,"2009-04-30","Thursday",1,7
"2951",10801513,108,"2009-04-30","Thursday",2,2
"2986",10801513,108,"2009-04-30","Thursday",3,4
"3021",10801513,108,"2009-04-30","Thursday",4,1
"3056",10801513,108,"2009-04-30","Thursday",5,9
"3091",10801513,108,"2009-04-30","Thursday",6,33
"3126",10801513,108,"2009-04-30","Thursday",7,93
"3161",10801513,108,"2009-04-30","Thursday",8,131
"3196",10801513,108,"2009-04-30","Thursday",9,76
"3231",10801513,108,"2009-04-30","Thursday",10,42
"3266",10801513,108,"2009-04-30","Thursday",11,68
"3301",10801513,108,"2009-04-30","Thursday",12,82
"3336",10801513,108,"2009-04-30","Thursday",13,76
"3371",10801513,108,"2009-04-30","Thursday",14,96
"3406",10801513,108,"2009-04-30","Thursday",15,127
"3441",10801513,108,"2009-04-30","Thursday",16,124
"3476",10801513,108,"2009-04-30","Thursday",17,93
"3511",10801513,108,"2009-04-30","Thursday",18,62
"3546",10801513,108,"2009-04-30","Thursday",19,37
"3581",10801513,108,"2009-04-30","Thursday",20,33
"3616",10801513,108,"2009-04-30","Thursday",21,29
"3651",10801513,108,"2009-04-30","Thursday",22,13
"3686",10801513,108,"2009-04-30","Thursday",23,23
"2882",10801513,108,"2009-05-01","Friday",0,20
"2917",10801513,108,"2009-05-01","Friday",1,8
"2952",10801513,108,"2009-05-01","Friday",2,6
"2987",10801513,108,"2009-05-01","Friday",3,7
"3022",10801513,108,"2009-05-01","Friday",4,5
"3057",10801513,108,"2009-05-01","Friday",5,5
"3092",10801513,108,"2009-05-01","Friday",6,7
"3127",10801513,108,"2009-05-01","Friday",7,16
"3162",10801513,108,"2009-05-01","Friday",8,8
"3197",10801513,108,"2009-05-01","Friday",9,18
"3232",10801513,108,"2009-05-01","Friday",10,47
"3267",10801513,108,"2009-05-01","Friday",11,52
"3302",10801513,108,"2009-05-01","Friday",12,51
"3337",10801513,108,"2009-05-01","Friday",13,90
"3372",10801513,108,"2009-05-01","Friday",14,71
"3407",10801513,108,"2009-05-01","Friday",15,80
"3442",10801513,108,"2009-05-01","Friday",16,67
"3477",10801513,108,"2009-05-01","Friday",17,53
"3512",10801513,108,"2009-05-01","Friday",18,51
"3547",10801513,108,"2009-05-01","Friday",19,32
"3582",10801513,108,"2009-05-01","Friday",20,31
"3617",10801513,108,"2009-05-01","Friday",21,24
"3652",10801513,108,"2009-05-01","Friday",22,17
"3687",10801513,108,"2009-05-01","Friday",23,16
"2883",10801513,108,"2009-05-02","Saturday",0,6
"2918",10801513,108,"2009-05-02","Saturday",1,11
"2953",10801513,108,"2009-05-02","Saturday",2,7
"2988",10801513,108,"2009-05-02","Saturday",3,3
"3023",10801513,108,"2009-05-02","Saturday",4,3
"3058",10801513,108,"2009-05-02","Saturday",5,7
"3093",10801513,108,"2009-05-02","Saturday",6,5
"3128",10801513,108,"2009-05-02","Saturday",7,6
"3163",10801513,108,"2009-05-02","Saturday",8,14
"3198",10801513,108,"2009-05-02","Saturday",9,37
"3233",10801513,108,"2009-05-02","Saturday",10,51
"3268",10801513,108,"2009-05-02","Saturday",11,54
"3303",10801513,108,"2009-05-02","Saturday",12,96
"3338",10801513,108,"2009-05-02","Saturday",13,110
"3373",10801513,108,"2009-05-02","Saturday",14,98
"3408",10801513,108,"2009-05-02","Saturday",15,117
"3443",10801513,108,"2009-05-02","Saturday",16,114
"3478",10801513,108,"2009-05-02","Saturday",17,102
"3513",10801513,108,"2009-05-02","Saturday",18,96
"3548",10801513,108,"2009-05-02","Saturday",19,67
"3583",10801513,108,"2009-05-02","Saturday",20,40
"3618",10801513,108,"2009-05-02","Saturday",21,25
"3653",10801513,108,"2009-05-02","Saturday",22,12
"3688",10801513,108,"2009-05-02","Saturday",23,10
"2884",10801513,108,"2009-05-03","Sunday",0,8
"2919",10801513,108,"2009-05-03","Sunday",1,6
"2954",10801513,108,"2009-05-03","Sunday",2,3
"2989",10801513,108,"2009-05-03","Sunday",3,7
"3024",10801513,108,"2009-05-03","Sunday",4,2
"3059",10801513,108,"2009-05-03","Sunday",5,1
"3094",10801513,108,"2009-05-03","Sunday",6,8
"3129",10801513,108,"2009-05-03","Sunday",7,12
"3164",10801513,108,"2009-05-03","Sunday",8,10
"3199",10801513,108,"2009-05-03","Sunday",9,25
"3234",10801513,108,"2009-05-03","Sunday",10,67
"3269",10801513,108,"2009-05-03","Sunday",11,104
"3304",10801513,108,"2009-05-03","Sunday",12,128
"3339",10801513,108,"2009-05-03","Sunday",13,114
"3374",10801513,108,"2009-05-03","Sunday",14,102
"3409",10801513,108,"2009-05-03","Sunday",15,124
"3444",10801513,108,"2009-05-03","Sunday",16,96
"3479",10801513,108,"2009-05-03","Sunday",17,84
"3514",10801513,108,"2009-05-03","Sunday",18,93
"3549",10801513,108,"2009-05-03","Sunday",19,78
"3584",10801513,108,"2009-05-03","Sunday",20,53
"3619",10801513,108,"2009-05-03","Sunday",21,30
"3654",10801513,108,"2009-05-03","Sunday",22,12
"3689",10801513,108,"2009-05-03","Sunday",23,11
"2885",10801513,108,"2009-05-04","Monday",0,4
"2920",10801513,108,"2009-05-04","Monday",1,1
"2955",10801513,108,"2009-05-04","Monday",2,0
"2990",10801513,108,"2009-05-04","Monday",3,1
"3025",10801513,108,"2009-05-04","Monday",4,2
"3060",10801513,108,"2009-05-04","Monday",5,14
"3095",10801513,108,"2009-05-04","Monday",6,46
"3130",10801513,108,"2009-05-04","Monday",7,128
"3165",10801513,108,"2009-05-04","Monday",8,192
"3200",10801513,108,"2009-05-04","Monday",9,106
"3235",10801513,108,"2009-05-04","Monday",10,55
"3270",10801513,108,"2009-05-04","Monday",11,0
"3305",10801513,108,"2009-05-04","Monday",12,0
"3340",10801513,108,"2009-05-04","Monday",13,NA
"3375",10801513,108,"2009-05-04","Monday",14,NA
"3410",10801513,108,"2009-05-04","Monday",15,NA
"3445",10801513,108,"2009-05-04","Monday",16,NA
"3480",10801513,108,"2009-05-04","Monday",17,NA
"3515",10801513,108,"2009-05-04","Monday",18,NA
"3550",10801513,108,"2009-05-04","Monday",19,NA
"3585",10801513,108,"2009-05-04","Monday",20,NA
"3620",10801513,108,"2009-05-04","Monday",21,NA
"3655",10801513,108,"2009-05-04","Monday",22,NA
"3690",10801513,108,"2009-05-04","Monday",23,NA
"2886",10801513,108,"2009-05-05","Tuesday",0,NA
"2921",10801513,108,"2009-05-05","Tuesday",1,NA
"2956",10801513,108,"2009-05-05","Tuesday",2,NA
"2991",10801513,108,"2009-05-05","Tuesday",3,NA
"3026",10801513,108,"2009-05-05","Tuesday",4,NA
"3061",10801513,108,"2009-05-05","Tuesday",5,NA
"3096",10801513,108,"2009-05-05","Tuesday",6,NA
"3131",10801513,108,"2009-05-05","Tuesday",7,NA
"3166",10801513,108,"2009-05-05","Tuesday",8,NA
"3201",10801513,108,"2009-05-05","Tuesday",9,NA
"3236",10801513,108,"2009-05-05","Tuesday",10,NA
"3271",10801513,108,"2009-05-05","Tuesday",11,NA
"3306",10801513,108,"2009-05-05","Tuesday",12,NA
"3341",10801513,108,"2009-05-05","Tuesday",13,NA
"3376",10801513,108,"2009-05-05","Tuesday",14,NA
"3411",10801513,108,"2009-05-05","Tuesday",15,NA
"3446",10801513,108,"2009-05-05","Tuesday",16,NA
"3481",10801513,108,"2009-05-05","Tuesday",17,NA
"3516",10801513,108,"2009-05-05","Tuesday",18,NA
"3551",10801513,108,"2009-05-05","Tuesday",19,NA
"3586",10801513,108,"2009-05-05","Tuesday",20,NA
"3621",10801513,108,"2009-05-05","Tuesday",21,NA
"3656",10801513,108,"2009-05-05","Tuesday",22,NA
"3691",10801513,108,"2009-05-05","Tuesday",23,NA
"2887",10801513,108,"2009-05-06","Wednesday",0,NA
"2922",10801513,108,"2009-05-06","Wednesday",1,NA
"2957",10801513,108,"2009-05-06","Wednesday",2,NA
"2992",10801513,108,"2009-05-06","Wednesday",3,NA
"3027",10801513,108,"2009-05-06","Wednesday",4,NA
"3062",10801513,108,"2009-05-06","Wednesday",5,NA
"3097",10801513,108,"2009-05-06","Wednesday",6,NA
"3132",10801513,108,"2009-05-06","Wednesday",7,NA
"3167",10801513,108,"2009-05-06","Wednesday",8,NA
"3202",10801513,108,"2009-05-06","Wednesday",9,NA
"3237",10801513,108,"2009-05-06","Wednesday",10,NA
"3272",10801513,108,"2009-05-06","Wednesday",11,NA
"3307",10801513,108,"2009-05-06","Wednesday",12,NA
"3342",10801513,108,"2009-05-06","Wednesday",13,NA
"3377",10801513,108,"2009-05-06","Wednesday",14,NA
"3412",10801513,108,"2009-05-06","Wednesday",15,NA
"3447",10801513,108,"2009-05-06","Wednesday",16,NA
"3482",10801513,108,"2009-05-06","Wednesday",17,NA
"3517",10801513,108,"2009-05-06","Wednesday",18,NA
"3552",10801513,108,"2009-05-06","Wednesday",19,NA
"3587",10801513,108,"2009-05-06","Wednesday",20,NA
"3622",10801513,108,"2009-05-06","Wednesday",21,NA
"3657",10801513,108,"2009-05-06","Wednesday",22,NA
"3692",10801513,108,"2009-05-06","Wednesday",23,NA
"2888",10801513,108,"2009-05-07","Thursday",0,NA
"2923",10801513,108,"2009-05-07","Thursday",1,NA
"2958",10801513,108,"2009-05-07","Thursday",2,NA
"2993",10801513,108,"2009-05-07","Thursday",3,NA
"3028",10801513,108,"2009-05-07","Thursday",4,NA
"3063",10801513,108,"2009-05-07","Thursday",5,NA
"3098",10801513,108,"2009-05-07","Thursday",6,NA
"3133",10801513,108,"2009-05-07","Thursday",7,NA
"3168",10801513,108,"2009-05-07","Thursday",8,NA
