"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"5529",11503128,115,"2007-08-25","Saturday",23,30
"4564",11503128,115,"2007-08-26","Sunday",0,17
"4606",11503128,115,"2007-08-26","Sunday",1,20
"4648",11503128,115,"2007-08-26","Sunday",2,17
"4690",11503128,115,"2007-08-26","Sunday",3,13
"4732",11503128,115,"2007-08-26","Sunday",4,15
"4774",11503128,115,"2007-08-26","Sunday",5,7
"4816",11503128,115,"2007-08-26","Sunday",6,7
"4858",11503128,115,"2007-08-26","Sunday",7,11
"4900",11503128,115,"2007-08-26","Sunday",8,29
"4942",11503128,115,"2007-08-26","Sunday",9,41
"4984",11503128,115,"2007-08-26","Sunday",10,60
"5026",11503128,115,"2007-08-26","Sunday",11,114
"5068",11503128,115,"2007-08-26","Sunday",12,98
"5110",11503128,115,"2007-08-26","Sunday",13,89
"5152",11503128,115,"2007-08-26","Sunday",14,99
"5194",11503128,115,"2007-08-26","Sunday",15,93
"5236",11503128,115,"2007-08-26","Sunday",16,49
"5278",11503128,115,"2007-08-26","Sunday",17,49
"5320",11503128,115,"2007-08-26","Sunday",18,33
"5362",11503128,115,"2007-08-26","Sunday",19,26
"5404",11503128,115,"2007-08-26","Sunday",20,48
"5446",11503128,115,"2007-08-26","Sunday",21,24
"5488",11503128,115,"2007-08-26","Sunday",22,19
"5530",11503128,115,"2007-08-26","Sunday",23,9
"4565",11503128,115,"2007-08-27","Monday",0,4
"4607",11503128,115,"2007-08-27","Monday",1,6
"4649",11503128,115,"2007-08-27","Monday",2,0
"4691",11503128,115,"2007-08-27","Monday",3,1
"4733",11503128,115,"2007-08-27","Monday",4,2
"4775",11503128,115,"2007-08-27","Monday",5,10
"4817",11503128,115,"2007-08-27","Monday",6,52
"4859",11503128,115,"2007-08-27","Monday",7,153
"4901",11503128,115,"2007-08-27","Monday",8,265
"4943",11503128,115,"2007-08-27","Monday",9,189
"4985",11503128,115,"2007-08-27","Monday",10,106
"5027",11503128,115,"2007-08-27","Monday",11,110
"5069",11503128,115,"2007-08-27","Monday",12,117
"5111",11503128,115,"2007-08-27","Monday",13,117
"5153",11503128,115,"2007-08-27","Monday",14,115
"5195",11503128,115,"2007-08-27","Monday",15,185
"5237",11503128,115,"2007-08-27","Monday",16,290
"5279",11503128,115,"2007-08-27","Monday",17,248
"5321",11503128,115,"2007-08-27","Monday",18,135
"5363",11503128,115,"2007-08-27","Monday",19,78
"5405",11503128,115,"2007-08-27","Monday",20,71
"5447",11503128,115,"2007-08-27","Monday",21,41
"5489",11503128,115,"2007-08-27","Monday",22,32
"5531",11503128,115,"2007-08-27","Monday",23,20
"4566",11503128,115,"2007-08-28","Tuesday",0,6
"4608",11503128,115,"2007-08-28","Tuesday",1,4
"4650",11503128,115,"2007-08-28","Tuesday",2,1
"4692",11503128,115,"2007-08-28","Tuesday",3,1
"4734",11503128,115,"2007-08-28","Tuesday",4,4
"4776",11503128,115,"2007-08-28","Tuesday",5,12
"4818",11503128,115,"2007-08-28","Tuesday",6,60
"4860",11503128,115,"2007-08-28","Tuesday",7,128
"4902",11503128,115,"2007-08-28","Tuesday",8,241
"4944",11503128,115,"2007-08-28","Tuesday",9,166
"4986",11503128,115,"2007-08-28","Tuesday",10,82
"5028",11503128,115,"2007-08-28","Tuesday",11,103
"5070",11503128,115,"2007-08-28","Tuesday",12,93
"5112",11503128,115,"2007-08-28","Tuesday",13,90
"5154",11503128,115,"2007-08-28","Tuesday",14,118
"5196",11503128,115,"2007-08-28","Tuesday",15,192
"5238",11503128,115,"2007-08-28","Tuesday",16,239
"5280",11503128,115,"2007-08-28","Tuesday",17,218
"5322",11503128,115,"2007-08-28","Tuesday",18,147
"5364",11503128,115,"2007-08-28","Tuesday",19,111
"5406",11503128,115,"2007-08-28","Tuesday",20,79
"5448",11503128,115,"2007-08-28","Tuesday",21,46
"5490",11503128,115,"2007-08-28","Tuesday",22,36
"5532",11503128,115,"2007-08-28","Tuesday",23,16
"4567",11503128,115,"2007-08-29","Wednesday",0,8
"4609",11503128,115,"2007-08-29","Wednesday",1,6
"4651",11503128,115,"2007-08-29","Wednesday",2,5
"4693",11503128,115,"2007-08-29","Wednesday",3,0
"4735",11503128,115,"2007-08-29","Wednesday",4,3
"4777",11503128,115,"2007-08-29","Wednesday",5,13
"4819",11503128,115,"2007-08-29","Wednesday",6,52
"4861",11503128,115,"2007-08-29","Wednesday",7,117
"4903",11503128,115,"2007-08-29","Wednesday",8,212
"4945",11503128,115,"2007-08-29","Wednesday",9,167
"4987",11503128,115,"2007-08-29","Wednesday",10,58
"5029",11503128,115,"2007-08-29","Wednesday",11,62
"5071",11503128,115,"2007-08-29","Wednesday",12,75
"5113",11503128,115,"2007-08-29","Wednesday",13,83
"5155",11503128,115,"2007-08-29","Wednesday",14,93
"5197",11503128,115,"2007-08-29","Wednesday",15,154
"5239",11503128,115,"2007-08-29","Wednesday",16,237
"5281",11503128,115,"2007-08-29","Wednesday",17,174
"5323",11503128,115,"2007-08-29","Wednesday",18,113
"5365",11503128,115,"2007-08-29","Wednesday",19,86
"5407",11503128,115,"2007-08-29","Wednesday",20,76
"5449",11503128,115,"2007-08-29","Wednesday",21,47
"5491",11503128,115,"2007-08-29","Wednesday",22,37
"5533",11503128,115,"2007-08-29","Wednesday",23,17
"4568",11503128,115,"2007-08-30","Thursday",0,12
"4610",11503128,115,"2007-08-30","Thursday",1,8
"4652",11503128,115,"2007-08-30","Thursday",2,6
"4694",11503128,115,"2007-08-30","Thursday",3,5
"4736",11503128,115,"2007-08-30","Thursday",4,1
"4778",11503128,115,"2007-08-30","Thursday",5,7
"4820",11503128,115,"2007-08-30","Thursday",6,42
"4862",11503128,115,"2007-08-30","Thursday",7,116
"4904",11503128,115,"2007-08-30","Thursday",8,235
"4946",11503128,115,"2007-08-30","Thursday",9,156
"4988",11503128,115,"2007-08-30","Thursday",10,106
"5030",11503128,115,"2007-08-30","Thursday",11,104
"5072",11503128,115,"2007-08-30","Thursday",12,107
"5114",11503128,115,"2007-08-30","Thursday",13,109
"5156",11503128,115,"2007-08-30","Thursday",14,72
"5198",11503128,115,"2007-08-30","Thursday",15,157
"5240",11503128,115,"2007-08-30","Thursday",16,229
"5282",11503128,115,"2007-08-30","Thursday",17,211
"5324",11503128,115,"2007-08-30","Thursday",18,97
"5366",11503128,115,"2007-08-30","Thursday",19,87
"5408",11503128,115,"2007-08-30","Thursday",20,71
"5450",11503128,115,"2007-08-30","Thursday",21,34
"5492",11503128,115,"2007-08-30","Thursday",22,29
"5534",11503128,115,"2007-08-30","Thursday",23,17
"4569",11503128,115,"2007-08-31","Friday",0,13
"4611",11503128,115,"2007-08-31","Friday",1,3
"4653",11503128,115,"2007-08-31","Friday",2,8
"4695",11503128,115,"2007-08-31","Friday",3,2
"4737",11503128,115,"2007-08-31","Friday",4,4
"4779",11503128,115,"2007-08-31","Friday",5,11
"4821",11503128,115,"2007-08-31","Friday",6,48
"4863",11503128,115,"2007-08-31","Friday",7,102
"4905",11503128,115,"2007-08-31","Friday",8,193
"4947",11503128,115,"2007-08-31","Friday",9,143
"4989",11503128,115,"2007-08-31","Friday",10,81
"5031",11503128,115,"2007-08-31","Friday",11,106
"5073",11503128,115,"2007-08-31","Friday",12,92
"5115",11503128,115,"2007-08-31","Friday",13,117
"5157",11503128,115,"2007-08-31","Friday",14,116
"5199",11503128,115,"2007-08-31","Friday",15,154
"5241",11503128,115,"2007-08-31","Friday",16,203
"5283",11503128,115,"2007-08-31","Friday",17,138
"5325",11503128,115,"2007-08-31","Friday",18,93
"5367",11503128,115,"2007-08-31","Friday",19,68
"5409",11503128,115,"2007-08-31","Friday",20,60
"5451",11503128,115,"2007-08-31","Friday",21,39
"5493",11503128,115,"2007-08-31","Friday",22,48
"5535",11503128,115,"2007-08-31","Friday",23,26
"4570",11503128,115,"2007-09-01","Saturday",0,20
"4612",11503128,115,"2007-09-01","Saturday",1,21
"4654",11503128,115,"2007-09-01","Saturday",2,10
"4696",11503128,115,"2007-09-01","Saturday",3,6
"4738",11503128,115,"2007-09-01","Saturday",4,7
"4780",11503128,115,"2007-09-01","Saturday",5,2
"4822",11503128,115,"2007-09-01","Saturday",6,14
"4864",11503128,115,"2007-09-01","Saturday",7,15
"4906",11503128,115,"2007-09-01","Saturday",8,19
"4948",11503128,115,"2007-09-01","Saturday",9,42
"4990",11503128,115,"2007-09-01","Saturday",10,72
"5032",11503128,115,"2007-09-01","Saturday",11,80
"5074",11503128,115,"2007-09-01","Saturday",12,99
"5116",11503128,115,"2007-09-01","Saturday",13,97
"5158",11503128,115,"2007-09-01","Saturday",14,100
"5200",11503128,115,"2007-09-01","Saturday",15,80
"5242",11503128,115,"2007-09-01","Saturday",16,73
"5284",11503128,115,"2007-09-01","Saturday",17,52
"5326",11503128,115,"2007-09-01","Saturday",18,32
"5368",11503128,115,"2007-09-01","Saturday",19,37
"5410",11503128,115,"2007-09-01","Saturday",20,38
"5452",11503128,115,"2007-09-01","Saturday",21,25
"5494",11503128,115,"2007-09-01","Saturday",22,28
"5536",11503128,115,"2007-09-01","Saturday",23,17
"4571",11503128,115,"2007-09-02","Sunday",0,19
"4613",11503128,115,"2007-09-02","Sunday",1,11
"4655",11503128,115,"2007-09-02","Sunday",2,13
"4697",11503128,115,"2007-09-02","Sunday",3,10
"4739",11503128,115,"2007-09-02","Sunday",4,6
"4781",11503128,115,"2007-09-02","Sunday",5,0
"4823",11503128,115,"2007-09-02","Sunday",6,5
"4865",11503128,115,"2007-09-02","Sunday",7,3
"4907",11503128,115,"2007-09-02","Sunday",8,7
"4949",11503128,115,"2007-09-02","Sunday",9,12
"4991",11503128,115,"2007-09-02","Sunday",10,10
"5033",11503128,115,"2007-09-02","Sunday",11,18
"5075",11503128,115,"2007-09-02","Sunday",12,30
"5117",11503128,115,"2007-09-02","Sunday",13,33
"5159",11503128,115,"2007-09-02","Sunday",14,36
"5201",11503128,115,"2007-09-02","Sunday",15,57
"5243",11503128,115,"2007-09-02","Sunday",16,53
"5285",11503128,115,"2007-09-02","Sunday",17,54
"5327",11503128,115,"2007-09-02","Sunday",18,46
"5369",11503128,115,"2007-09-02","Sunday",19,29
"5411",11503128,115,"2007-09-02","Sunday",20,35
"5453",11503128,115,"2007-09-02","Sunday",21,35
"5495",11503128,115,"2007-09-02","Sunday",22,12
"5537",11503128,115,"2007-09-02","Sunday",23,11
"4572",11503128,115,"2007-09-03","Monday",0,3
"4614",11503128,115,"2007-09-03","Monday",1,4
"4656",11503128,115,"2007-09-03","Monday",2,1
"4698",11503128,115,"2007-09-03","Monday",3,1
"4740",11503128,115,"2007-09-03","Monday",4,1
"4782",11503128,115,"2007-09-03","Monday",5,5
"4824",11503128,115,"2007-09-03","Monday",6,39
"4866",11503128,115,"2007-09-03","Monday",7,84
"4908",11503128,115,"2007-09-03","Monday",8,170
"4950",11503128,115,"2007-09-03","Monday",9,113
"4992",11503128,115,"2007-09-03","Monday",10,91
"5034",11503128,115,"2007-09-03","Monday",11,69
"5076",11503128,115,"2007-09-03","Monday",12,85
"5118",11503128,115,"2007-09-03","Monday",13,83
"5160",11503128,115,"2007-09-03","Monday",14,88
"5202",11503128,115,"2007-09-03","Monday",15,152
"5244",11503128,115,"2007-09-03","Monday",16,207
"5286",11503128,115,"2007-09-03","Monday",17,158
"5328",11503128,115,"2007-09-03","Monday",18,152
"5370",11503128,115,"2007-09-03","Monday",19,98
"5412",11503128,115,"2007-09-03","Monday",20,59
"5454",11503128,115,"2007-09-03","Monday",21,42
"5496",11503128,115,"2007-09-03","Monday",22,29
"5538",11503128,115,"2007-09-03","Monday",23,15
"4573",11503128,115,"2007-09-04","Tuesday",0,4
"4615",11503128,115,"2007-09-04","Tuesday",1,7
"4657",11503128,115,"2007-09-04","Tuesday",2,0
"4699",11503128,115,"2007-09-04","Tuesday",3,2
"4741",11503128,115,"2007-09-04","Tuesday",4,4
"4783",11503128,115,"2007-09-04","Tuesday",5,6
"4825",11503128,115,"2007-09-04","Tuesday",6,49
"4867",11503128,115,"2007-09-04","Tuesday",7,113
"4909",11503128,115,"2007-09-04","Tuesday",8,242
"4951",11503128,115,"2007-09-04","Tuesday",9,150
"4993",11503128,115,"2007-09-04","Tuesday",10,83
"5035",11503128,115,"2007-09-04","Tuesday",11,86
"5077",11503128,115,"2007-09-04","Tuesday",12,81
"5119",11503128,115,"2007-09-04","Tuesday",13,84
"5161",11503128,115,"2007-09-04","Tuesday",14,89
"5203",11503128,115,"2007-09-04","Tuesday",15,NA
"5245",11503128,115,"2007-09-04","Tuesday",16,NA
"5287",11503128,115,"2007-09-04","Tuesday",17,NA
"5329",11503128,115,"2007-09-04","Tuesday",18,NA
"5371",11503128,115,"2007-09-04","Tuesday",19,NA
"5413",11503128,115,"2007-09-04","Tuesday",20,NA
"5455",11503128,115,"2007-09-04","Tuesday",21,NA
"5497",11503128,115,"2007-09-04","Tuesday",22,NA
"5539",11503128,115,"2007-09-04","Tuesday",23,NA
"4574",11503128,115,"2007-09-05","Wednesday",0,NA
"4616",11503128,115,"2007-09-05","Wednesday",1,NA
"4658",11503128,115,"2007-09-05","Wednesday",2,NA
"4700",11503128,115,"2007-09-05","Wednesday",3,NA
"4742",11503128,115,"2007-09-05","Wednesday",4,NA
"4784",11503128,115,"2007-09-05","Wednesday",5,NA
"4826",11503128,115,"2007-09-05","Wednesday",6,NA
"4868",11503128,115,"2007-09-05","Wednesday",7,NA
"4910",11503128,115,"2007-09-05","Wednesday",8,NA
"4952",11503128,115,"2007-09-05","Wednesday",9,NA
"4994",11503128,115,"2007-09-05","Wednesday",10,NA
"5036",11503128,115,"2007-09-05","Wednesday",11,NA
"5078",11503128,115,"2007-09-05","Wednesday",12,NA
"5120",11503128,115,"2007-09-05","Wednesday",13,NA
"5162",11503128,115,"2007-09-05","Wednesday",14,NA
"5204",11503128,115,"2007-09-05","Wednesday",15,NA
"5246",11503128,115,"2007-09-05","Wednesday",16,NA
"5288",11503128,115,"2007-09-05","Wednesday",17,NA
"5330",11503128,115,"2007-09-05","Wednesday",18,NA
"5372",11503128,115,"2007-09-05","Wednesday",19,NA
"5414",11503128,115,"2007-09-05","Wednesday",20,NA
"5456",11503128,115,"2007-09-05","Wednesday",21,NA
"5498",11503128,115,"2007-09-05","Wednesday",22,NA
"5540",11503128,115,"2007-09-05","Wednesday",23,NA
"4575",11503128,115,"2007-09-06","Thursday",0,NA
"4617",11503128,115,"2007-09-06","Thursday",1,NA
"4659",11503128,115,"2007-09-06","Thursday",2,NA
"4701",11503128,115,"2007-09-06","Thursday",3,NA
"4743",11503128,115,"2007-09-06","Thursday",4,NA
"4785",11503128,115,"2007-09-06","Thursday",5,NA
"4827",11503128,115,"2007-09-06","Thursday",6,NA
"4869",11503128,115,"2007-09-06","Thursday",7,NA
"4911",11503128,115,"2007-09-06","Thursday",8,NA
"4953",11503128,115,"2007-09-06","Thursday",9,NA
"4995",11503128,115,"2007-09-06","Thursday",10,NA
"5037",11503128,115,"2007-09-06","Thursday",11,NA
"5079",11503128,115,"2007-09-06","Thursday",12,NA
"5121",11503128,115,"2007-09-06","Thursday",13,NA
"5163",11503128,115,"2007-09-06","Thursday",14,NA
"5205",11503128,115,"2007-09-06","Thursday",15,NA
"5247",11503128,115,"2007-09-06","Thursday",16,NA
"5289",11503128,115,"2007-09-06","Thursday",17,NA
"5331",11503128,115,"2007-09-06","Thursday",18,NA
"5373",11503128,115,"2007-09-06","Thursday",19,NA
"5415",11503128,115,"2007-09-06","Thursday",20,NA
"5457",11503128,115,"2007-09-06","Thursday",21,NA
"5499",11503128,115,"2007-09-06","Thursday",22,NA
"5541",11503128,115,"2007-09-06","Thursday",23,NA
"4576",11503128,115,"2007-09-07","Friday",0,NA
"4618",11503128,115,"2007-09-07","Friday",1,NA
"4660",11503128,115,"2007-09-07","Friday",2,NA
"4702",11503128,115,"2007-09-07","Friday",3,NA
"4744",11503128,115,"2007-09-07","Friday",4,NA
"4786",11503128,115,"2007-09-07","Friday",5,NA
"4828",11503128,115,"2007-09-07","Friday",6,NA
"4870",11503128,115,"2007-09-07","Friday",7,NA
"4912",11503128,115,"2007-09-07","Friday",8,NA
"4954",11503128,115,"2007-09-07","Friday",9,NA
"4996",11503128,115,"2007-09-07","Friday",10,NA
"5038",11503128,115,"2007-09-07","Friday",11,NA
"5080",11503128,115,"2007-09-07","Friday",12,NA
"5122",11503128,115,"2007-09-07","Friday",13,NA
"5164",11503128,115,"2007-09-07","Friday",14,NA
"5206",11503128,115,"2007-09-07","Friday",15,NA
"5248",11503128,115,"2007-09-07","Friday",16,NA
"5290",11503128,115,"2007-09-07","Friday",17,NA
"5332",11503128,115,"2007-09-07","Friday",18,NA
"5374",11503128,115,"2007-09-07","Friday",19,NA
"5416",11503128,115,"2007-09-07","Friday",20,NA
"5458",11503128,115,"2007-09-07","Friday",21,NA
"5500",11503128,115,"2007-09-07","Friday",22,NA
"5542",11503128,115,"2007-09-07","Friday",23,NA
"4577",11503128,115,"2007-09-08","Saturday",0,NA
"4619",11503128,115,"2007-09-08","Saturday",1,NA
"4661",11503128,115,"2007-09-08","Saturday",2,NA
"4703",11503128,115,"2007-09-08","Saturday",3,NA
"4745",11503128,115,"2007-09-08","Saturday",4,NA
"4787",11503128,115,"2007-09-08","Saturday",5,NA
"4829",11503128,115,"2007-09-08","Saturday",6,NA
"4871",11503128,115,"2007-09-08","Saturday",7,NA
"4913",11503128,115,"2007-09-08","Saturday",8,NA
"4955",11503128,115,"2007-09-08","Saturday",9,NA
"4997",11503128,115,"2007-09-08","Saturday",10,NA
"5039",11503128,115,"2007-09-08","Saturday",11,NA
"5081",11503128,115,"2007-09-08","Saturday",12,NA
"5123",11503128,115,"2007-09-08","Saturday",13,NA
"5165",11503128,115,"2007-09-08","Saturday",14,NA
"5207",11503128,115,"2007-09-08","Saturday",15,NA
"5249",11503128,115,"2007-09-08","Saturday",16,NA
"5291",11503128,115,"2007-09-08","Saturday",17,NA
"5333",11503128,115,"2007-09-08","Saturday",18,NA
"5375",11503128,115,"2007-09-08","Saturday",19,NA
"5417",11503128,115,"2007-09-08","Saturday",20,NA
"5459",11503128,115,"2007-09-08","Saturday",21,NA
"5501",11503128,115,"2007-09-08","Saturday",22,NA
"5543",11503128,115,"2007-09-08","Saturday",23,NA
"4578",11503128,115,"2007-09-09","Sunday",0,NA
"4620",11503128,115,"2007-09-09","Sunday",1,NA
"4662",11503128,115,"2007-09-09","Sunday",2,NA
"4704",11503128,115,"2007-09-09","Sunday",3,NA
"4746",11503128,115,"2007-09-09","Sunday",4,NA
"4788",11503128,115,"2007-09-09","Sunday",5,NA
"4830",11503128,115,"2007-09-09","Sunday",6,NA
"4872",11503128,115,"2007-09-09","Sunday",7,NA
"4914",11503128,115,"2007-09-09","Sunday",8,NA
"4956",11503128,115,"2007-09-09","Sunday",9,NA
"4998",11503128,115,"2007-09-09","Sunday",10,NA
"5040",11503128,115,"2007-09-09","Sunday",11,NA
"5082",11503128,115,"2007-09-09","Sunday",12,NA
"5124",11503128,115,"2007-09-09","Sunday",13,NA
"5166",11503128,115,"2007-09-09","Sunday",14,NA
"5208",11503128,115,"2007-09-09","Sunday",15,NA
"5250",11503128,115,"2007-09-09","Sunday",16,NA
"5292",11503128,115,"2007-09-09","Sunday",17,NA
"5334",11503128,115,"2007-09-09","Sunday",18,NA
"5376",11503128,115,"2007-09-09","Sunday",19,NA
"5418",11503128,115,"2007-09-09","Sunday",20,NA
"5460",11503128,115,"2007-09-09","Sunday",21,NA
"5502",11503128,115,"2007-09-09","Sunday",22,NA
"5544",11503128,115,"2007-09-09","Sunday",23,NA
"5545",11603101,116,"2007-07-30","Monday",0,NA
"5580",11603101,116,"2007-07-30","Monday",1,NA
"5615",11603101,116,"2007-07-30","Monday",2,NA
"5650",11603101,116,"2007-07-30","Monday",3,NA
"5685",11603101,116,"2007-07-30","Monday",4,NA
"5720",11603101,116,"2007-07-30","Monday",5,NA
"5755",11603101,116,"2007-07-30","Monday",6,NA
"5790",11603101,116,"2007-07-30","Monday",7,NA
"5825",11603101,116,"2007-07-30","Monday",8,NA
"5860",11603101,116,"2007-07-30","Monday",9,NA
"5895",11603101,116,"2007-07-30","Monday",10,NA
"5930",11603101,116,"2007-07-30","Monday",11,NA
"5965",11603101,116,"2007-07-30","Monday",12,NA
"6000",11603101,116,"2007-07-30","Monday",13,NA
"6035",11603101,116,"2007-07-30","Monday",14,NA
"6070",11603101,116,"2007-07-30","Monday",15,95
"6105",11603101,116,"2007-07-30","Monday",16,101
"6140",11603101,116,"2007-07-30","Monday",17,87
"6175",11603101,116,"2007-07-30","Monday",18,84
"6210",11603101,116,"2007-07-30","Monday",19,41
"6245",11603101,116,"2007-07-30","Monday",20,25
"6280",11603101,116,"2007-07-30","Monday",21,17
"6315",11603101,116,"2007-07-30","Monday",22,11
"6350",11603101,116,"2007-07-30","Monday",23,3
"5546",11603101,116,"2007-07-31","Tuesday",0,0
"5581",11603101,116,"2007-07-31","Tuesday",1,0
"5616",11603101,116,"2007-07-31","Tuesday",2,1
"5651",11603101,116,"2007-07-31","Tuesday",3,0
"5686",11603101,116,"2007-07-31","Tuesday",4,2
"5721",11603101,116,"2007-07-31","Tuesday",5,11
"5756",11603101,116,"2007-07-31","Tuesday",6,24
"5791",11603101,116,"2007-07-31","Tuesday",7,28
"5826",11603101,116,"2007-07-31","Tuesday",8,31
"5861",11603101,116,"2007-07-31","Tuesday",9,20
"5896",11603101,116,"2007-07-31","Tuesday",10,27
"5931",11603101,116,"2007-07-31","Tuesday",11,19
"5966",11603101,116,"2007-07-31","Tuesday",12,39
"6001",11603101,116,"2007-07-31","Tuesday",13,21
"6036",11603101,116,"2007-07-31","Tuesday",14,32
"6071",11603101,116,"2007-07-31","Tuesday",15,45
"6106",11603101,116,"2007-07-31","Tuesday",16,58
"6141",11603101,116,"2007-07-31","Tuesday",17,28
"6176",11603101,116,"2007-07-31","Tuesday",18,33
"6211",11603101,116,"2007-07-31","Tuesday",19,34
"6246",11603101,116,"2007-07-31","Tuesday",20,20
"6281",11603101,116,"2007-07-31","Tuesday",21,13
"6316",11603101,116,"2007-07-31","Tuesday",22,4
"6351",11603101,116,"2007-07-31","Tuesday",23,3
"5547",11603101,116,"2007-08-01","Wednesday",0,2
"5582",11603101,116,"2007-08-01","Wednesday",1,0
"5617",11603101,116,"2007-08-01","Wednesday",2,2
"5652",11603101,116,"2007-08-01","Wednesday",3,0
"5687",11603101,116,"2007-08-01","Wednesday",4,1
"5722",11603101,116,"2007-08-01","Wednesday",5,14
"5757",11603101,116,"2007-08-01","Wednesday",6,36
"5792",11603101,116,"2007-08-01","Wednesday",7,61
"5827",11603101,116,"2007-08-01","Wednesday",8,53
"5862",11603101,116,"2007-08-01","Wednesday",9,34
"5897",11603101,116,"2007-08-01","Wednesday",10,46
"5932",11603101,116,"2007-08-01","Wednesday",11,63
"5967",11603101,116,"2007-08-01","Wednesday",12,58
"6002",11603101,116,"2007-08-01","Wednesday",13,66
"6037",11603101,116,"2007-08-01","Wednesday",14,84
"6072",11603101,116,"2007-08-01","Wednesday",15,97
"6107",11603101,116,"2007-08-01","Wednesday",16,98
"6142",11603101,116,"2007-08-01","Wednesday",17,97
"6177",11603101,116,"2007-08-01","Wednesday",18,82
"6212",11603101,116,"2007-08-01","Wednesday",19,98
"6247",11603101,116,"2007-08-01","Wednesday",20,62
"6282",11603101,116,"2007-08-01","Wednesday",21,21
"6317",11603101,116,"2007-08-01","Wednesday",22,14
"6352",11603101,116,"2007-08-01","Wednesday",23,6
"5548",11603101,116,"2007-08-02","Thursday",0,5
"5583",11603101,116,"2007-08-02","Thursday",1,2
"5618",11603101,116,"2007-08-02","Thursday",2,2
"5653",11603101,116,"2007-08-02","Thursday",3,1
"5688",11603101,116,"2007-08-02","Thursday",4,1
"5723",11603101,116,"2007-08-02","Thursday",5,16
"5758",11603101,116,"2007-08-02","Thursday",6,39
"5793",11603101,116,"2007-08-02","Thursday",7,73
"5828",11603101,116,"2007-08-02","Thursday",8,49
"5863",11603101,116,"2007-08-02","Thursday",9,44
"5898",11603101,116,"2007-08-02","Thursday",10,42
"5933",11603101,116,"2007-08-02","Thursday",11,60
"5968",11603101,116,"2007-08-02","Thursday",12,61
"6003",11603101,116,"2007-08-02","Thursday",13,71
"6038",11603101,116,"2007-08-02","Thursday",14,90
"6073",11603101,116,"2007-08-02","Thursday",15,118
"6108",11603101,116,"2007-08-02","Thursday",16,135
"6143",11603101,116,"2007-08-02","Thursday",17,88
"6178",11603101,116,"2007-08-02","Thursday",18,92
"6213",11603101,116,"2007-08-02","Thursday",19,71
"6248",11603101,116,"2007-08-02","Thursday",20,39
"6283",11603101,116,"2007-08-02","Thursday",21,27
"6318",11603101,116,"2007-08-02","Thursday",22,16
"6353",11603101,116,"2007-08-02","Thursday",23,7
"5549",11603101,116,"2007-08-03","Friday",0,4
"5584",11603101,116,"2007-08-03","Friday",1,3
"5619",11603101,116,"2007-08-03","Friday",2,1
"5654",11603101,116,"2007-08-03","Friday",3,4
"5689",11603101,116,"2007-08-03","Friday",4,2
"5724",11603101,116,"2007-08-03","Friday",5,12
"5759",11603101,116,"2007-08-03","Friday",6,37
"5794",11603101,116,"2007-08-03","Friday",7,72
"5829",11603101,116,"2007-08-03","Friday",8,41
"5864",11603101,116,"2007-08-03","Friday",9,35
"5899",11603101,116,"2007-08-03","Friday",10,51
"5934",11603101,116,"2007-08-03","Friday",11,80
"5969",11603101,116,"2007-08-03","Friday",12,94
"6004",11603101,116,"2007-08-03","Friday",13,78
"6039",11603101,116,"2007-08-03","Friday",14,79
"6074",11603101,116,"2007-08-03","Friday",15,124
"6109",11603101,116,"2007-08-03","Friday",16,94
"6144",11603101,116,"2007-08-03","Friday",17,109
"6179",11603101,116,"2007-08-03","Friday",18,62
"6214",11603101,116,"2007-08-03","Friday",19,82
"6249",11603101,116,"2007-08-03","Friday",20,31
"6284",11603101,116,"2007-08-03","Friday",21,14
"6319",11603101,116,"2007-08-03","Friday",22,6
"6354",11603101,116,"2007-08-03","Friday",23,6
"5550",11603101,116,"2007-08-04","Saturday",0,1
"5585",11603101,116,"2007-08-04","Saturday",1,5
"5620",11603101,116,"2007-08-04","Saturday",2,2
"5655",11603101,116,"2007-08-04","Saturday",3,3
"5690",11603101,116,"2007-08-04","Saturday",4,1
"5725",11603101,116,"2007-08-04","Saturday",5,5
"5760",11603101,116,"2007-08-04","Saturday",6,3
"5795",11603101,116,"2007-08-04","Saturday",7,7
"5830",11603101,116,"2007-08-04","Saturday",8,20
"5865",11603101,116,"2007-08-04","Saturday",9,45
"5900",11603101,116,"2007-08-04","Saturday",10,87
"5935",11603101,116,"2007-08-04","Saturday",11,68
"5970",11603101,116,"2007-08-04","Saturday",12,85
"6005",11603101,116,"2007-08-04","Saturday",13,83
"6040",11603101,116,"2007-08-04","Saturday",14,76
"6075",11603101,116,"2007-08-04","Saturday",15,89
"6110",11603101,116,"2007-08-04","Saturday",16,89
"6145",11603101,116,"2007-08-04","Saturday",17,66
"6180",11603101,116,"2007-08-04","Saturday",18,49
"6215",11603101,116,"2007-08-04","Saturday",19,33
"6250",11603101,116,"2007-08-04","Saturday",20,27
"6285",11603101,116,"2007-08-04","Saturday",21,16
"6320",11603101,116,"2007-08-04","Saturday",22,21
"6355",11603101,116,"2007-08-04","Saturday",23,14
"5551",11603101,116,"2007-08-05","Sunday",0,6
"5586",11603101,116,"2007-08-05","Sunday",1,8
"5621",11603101,116,"2007-08-05","Sunday",2,6
"5656",11603101,116,"2007-08-05","Sunday",3,1
"5691",11603101,116,"2007-08-05","Sunday",4,0
"5726",11603101,116,"2007-08-05","Sunday",5,4
"5761",11603101,116,"2007-08-05","Sunday",6,8
