"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1619",11700520,1170,"2004-02-07","Saturday",22,2
"1654",11700520,1170,"2004-02-07","Saturday",23,1
"850",11700520,1170,"2004-02-08","Sunday",0,0
"885",11700520,1170,"2004-02-08","Sunday",1,0
"920",11700520,1170,"2004-02-08","Sunday",2,0
"955",11700520,1170,"2004-02-08","Sunday",3,0
"990",11700520,1170,"2004-02-08","Sunday",4,1
"1025",11700520,1170,"2004-02-08","Sunday",5,0
"1060",11700520,1170,"2004-02-08","Sunday",6,1
"1095",11700520,1170,"2004-02-08","Sunday",7,3
"1130",11700520,1170,"2004-02-08","Sunday",8,1
"1165",11700520,1170,"2004-02-08","Sunday",9,2
"1200",11700520,1170,"2004-02-08","Sunday",10,2
"1235",11700520,1170,"2004-02-08","Sunday",11,5
"1270",11700520,1170,"2004-02-08","Sunday",12,10
"1305",11700520,1170,"2004-02-08","Sunday",13,0
"1340",11700520,1170,"2004-02-08","Sunday",14,0
"1375",11700520,1170,"2004-02-08","Sunday",15,4
"1410",11700520,1170,"2004-02-08","Sunday",16,1
"1445",11700520,1170,"2004-02-08","Sunday",17,6
"1480",11700520,1170,"2004-02-08","Sunday",18,5
"1515",11700520,1170,"2004-02-08","Sunday",19,4
"1550",11700520,1170,"2004-02-08","Sunday",20,5
"1585",11700520,1170,"2004-02-08","Sunday",21,1
"1620",11700520,1170,"2004-02-08","Sunday",22,2
"1655",11700520,1170,"2004-02-08","Sunday",23,2
"851",11700520,1170,"2004-02-09","Monday",0,0
"886",11700520,1170,"2004-02-09","Monday",1,0
"921",11700520,1170,"2004-02-09","Monday",2,0
"956",11700520,1170,"2004-02-09","Monday",3,1
"991",11700520,1170,"2004-02-09","Monday",4,1
"1026",11700520,1170,"2004-02-09","Monday",5,0
"1061",11700520,1170,"2004-02-09","Monday",6,5
"1096",11700520,1170,"2004-02-09","Monday",7,23
"1131",11700520,1170,"2004-02-09","Monday",8,31
"1166",11700520,1170,"2004-02-09","Monday",9,14
"1201",11700520,1170,"2004-02-09","Monday",10,15
"1236",11700520,1170,"2004-02-09","Monday",11,12
"1271",11700520,1170,"2004-02-09","Monday",12,13
"1306",11700520,1170,"2004-02-09","Monday",13,37
"1341",11700520,1170,"2004-02-09","Monday",14,0
"1376",11700520,1170,"2004-02-09","Monday",15,0
"1411",11700520,1170,"2004-02-09","Monday",16,0
"1446",11700520,1170,"2004-02-09","Monday",17,13
"1481",11700520,1170,"2004-02-09","Monday",18,16
"1516",11700520,1170,"2004-02-09","Monday",19,12
"1551",11700520,1170,"2004-02-09","Monday",20,11
"1586",11700520,1170,"2004-02-09","Monday",21,4
"1621",11700520,1170,"2004-02-09","Monday",22,1
"1656",11700520,1170,"2004-02-09","Monday",23,0
"852",11700520,1170,"2004-02-10","Tuesday",0,0
"887",11700520,1170,"2004-02-10","Tuesday",1,0
"922",11700520,1170,"2004-02-10","Tuesday",2,1
"957",11700520,1170,"2004-02-10","Tuesday",3,0
"992",11700520,1170,"2004-02-10","Tuesday",4,1
"1027",11700520,1170,"2004-02-10","Tuesday",5,0
"1062",11700520,1170,"2004-02-10","Tuesday",6,7
"1097",11700520,1170,"2004-02-10","Tuesday",7,20
"1132",11700520,1170,"2004-02-10","Tuesday",8,20
"1167",11700520,1170,"2004-02-10","Tuesday",9,12
"1202",11700520,1170,"2004-02-10","Tuesday",10,10
"1237",11700520,1170,"2004-02-10","Tuesday",11,5
"1272",11700520,1170,"2004-02-10","Tuesday",12,19
"1307",11700520,1170,"2004-02-10","Tuesday",13,0
"1342",11700520,1170,"2004-02-10","Tuesday",14,0
"1377",11700520,1170,"2004-02-10","Tuesday",15,0
"1412",11700520,1170,"2004-02-10","Tuesday",16,0
"1447",11700520,1170,"2004-02-10","Tuesday",17,16
"1482",11700520,1170,"2004-02-10","Tuesday",18,21
"1517",11700520,1170,"2004-02-10","Tuesday",19,6
"1552",11700520,1170,"2004-02-10","Tuesday",20,8
"1587",11700520,1170,"2004-02-10","Tuesday",21,5
"1622",11700520,1170,"2004-02-10","Tuesday",22,2
"1657",11700520,1170,"2004-02-10","Tuesday",23,0
"853",11700520,1170,"2004-02-11","Wednesday",0,0
"888",11700520,1170,"2004-02-11","Wednesday",1,2
"923",11700520,1170,"2004-02-11","Wednesday",2,0
"958",11700520,1170,"2004-02-11","Wednesday",3,0
"993",11700520,1170,"2004-02-11","Wednesday",4,1
"1028",11700520,1170,"2004-02-11","Wednesday",5,0
"1063",11700520,1170,"2004-02-11","Wednesday",6,6
"1098",11700520,1170,"2004-02-11","Wednesday",7,14
"1133",11700520,1170,"2004-02-11","Wednesday",8,20
"1168",11700520,1170,"2004-02-11","Wednesday",9,16
"1203",11700520,1170,"2004-02-11","Wednesday",10,6
"1238",11700520,1170,"2004-02-11","Wednesday",11,5
"1273",11700520,1170,"2004-02-11","Wednesday",12,12
"1308",11700520,1170,"2004-02-11","Wednesday",13,9
"1343",11700520,1170,"2004-02-11","Wednesday",14,0
"1378",11700520,1170,"2004-02-11","Wednesday",15,0
"1413",11700520,1170,"2004-02-11","Wednesday",16,0
"1448",11700520,1170,"2004-02-11","Wednesday",17,4
"1483",11700520,1170,"2004-02-11","Wednesday",18,13
"1518",11700520,1170,"2004-02-11","Wednesday",19,10
"1553",11700520,1170,"2004-02-11","Wednesday",20,6
"1588",11700520,1170,"2004-02-11","Wednesday",21,5
"1623",11700520,1170,"2004-02-11","Wednesday",22,3
"1658",11700520,1170,"2004-02-11","Wednesday",23,3
"854",11700520,1170,"2004-02-12","Thursday",0,0
"889",11700520,1170,"2004-02-12","Thursday",1,1
"924",11700520,1170,"2004-02-12","Thursday",2,0
"959",11700520,1170,"2004-02-12","Thursday",3,0
"994",11700520,1170,"2004-02-12","Thursday",4,1
"1029",11700520,1170,"2004-02-12","Thursday",5,0
"1064",11700520,1170,"2004-02-12","Thursday",6,6
"1099",11700520,1170,"2004-02-12","Thursday",7,13
"1134",11700520,1170,"2004-02-12","Thursday",8,21
"1169",11700520,1170,"2004-02-12","Thursday",9,13
"1204",11700520,1170,"2004-02-12","Thursday",10,9
"1239",11700520,1170,"2004-02-12","Thursday",11,10
"1274",11700520,1170,"2004-02-12","Thursday",12,22
"1309",11700520,1170,"2004-02-12","Thursday",13,5
"1344",11700520,1170,"2004-02-12","Thursday",14,0
"1379",11700520,1170,"2004-02-12","Thursday",15,0
"1414",11700520,1170,"2004-02-12","Thursday",16,0
"1449",11700520,1170,"2004-02-12","Thursday",17,8
"1484",11700520,1170,"2004-02-12","Thursday",18,21
"1519",11700520,1170,"2004-02-12","Thursday",19,8
"1554",11700520,1170,"2004-02-12","Thursday",20,7
"1589",11700520,1170,"2004-02-12","Thursday",21,6
"1624",11700520,1170,"2004-02-12","Thursday",22,1
"1659",11700520,1170,"2004-02-12","Thursday",23,1
"855",11700520,1170,"2004-02-13","Friday",0,0
"890",11700520,1170,"2004-02-13","Friday",1,3
"925",11700520,1170,"2004-02-13","Friday",2,0
"960",11700520,1170,"2004-02-13","Friday",3,0
"995",11700520,1170,"2004-02-13","Friday",4,1
"1030",11700520,1170,"2004-02-13","Friday",5,0
"1065",11700520,1170,"2004-02-13","Friday",6,7
"1100",11700520,1170,"2004-02-13","Friday",7,22
"1135",11700520,1170,"2004-02-13","Friday",8,21
"1170",11700520,1170,"2004-02-13","Friday",9,19
"1205",11700520,1170,"2004-02-13","Friday",10,20
"1240",11700520,1170,"2004-02-13","Friday",11,11
"1275",11700520,1170,"2004-02-13","Friday",12,17
"1310",11700520,1170,"2004-02-13","Friday",13,30
"1345",11700520,1170,"2004-02-13","Friday",14,18
"1380",11700520,1170,"2004-02-13","Friday",15,53
"1415",11700520,1170,"2004-02-13","Friday",16,1579
"1450",11700520,1170,"2004-02-13","Friday",17,22
"1485",11700520,1170,"2004-02-13","Friday",18,12
"1520",11700520,1170,"2004-02-13","Friday",19,14
"1555",11700520,1170,"2004-02-13","Friday",20,4
"1590",11700520,1170,"2004-02-13","Friday",21,4
"1625",11700520,1170,"2004-02-13","Friday",22,3
"1660",11700520,1170,"2004-02-13","Friday",23,0
"856",11700520,1170,"2004-02-14","Saturday",0,0
"891",11700520,1170,"2004-02-14","Saturday",1,0
"926",11700520,1170,"2004-02-14","Saturday",2,0
"961",11700520,1170,"2004-02-14","Saturday",3,0
"996",11700520,1170,"2004-02-14","Saturday",4,2
"1031",11700520,1170,"2004-02-14","Saturday",5,1
"1066",11700520,1170,"2004-02-14","Saturday",6,0
"1101",11700520,1170,"2004-02-14","Saturday",7,2
"1136",11700520,1170,"2004-02-14","Saturday",8,5
"1171",11700520,1170,"2004-02-14","Saturday",9,2
"1206",11700520,1170,"2004-02-14","Saturday",10,13
"1241",11700520,1170,"2004-02-14","Saturday",11,11
"1276",11700520,1170,"2004-02-14","Saturday",12,13
"1311",11700520,1170,"2004-02-14","Saturday",13,31
"1346",11700520,1170,"2004-02-14","Saturday",14,21
"1381",11700520,1170,"2004-02-14","Saturday",15,24
"1416",11700520,1170,"2004-02-14","Saturday",16,14
"1451",11700520,1170,"2004-02-14","Saturday",17,9
"1486",11700520,1170,"2004-02-14","Saturday",18,4
"1521",11700520,1170,"2004-02-14","Saturday",19,7
"1556",11700520,1170,"2004-02-14","Saturday",20,3
"1591",11700520,1170,"2004-02-14","Saturday",21,2
"1626",11700520,1170,"2004-02-14","Saturday",22,1
"1661",11700520,1170,"2004-02-14","Saturday",23,1
"857",11700520,1170,"2004-02-15","Sunday",0,2
"892",11700520,1170,"2004-02-15","Sunday",1,0
"927",11700520,1170,"2004-02-15","Sunday",2,0
"962",11700520,1170,"2004-02-15","Sunday",3,0
"997",11700520,1170,"2004-02-15","Sunday",4,1
"1032",11700520,1170,"2004-02-15","Sunday",5,0
"1067",11700520,1170,"2004-02-15","Sunday",6,2
"1102",11700520,1170,"2004-02-15","Sunday",7,6
"1137",11700520,1170,"2004-02-15","Sunday",8,2
"1172",11700520,1170,"2004-02-15","Sunday",9,4
"1207",11700520,1170,"2004-02-15","Sunday",10,3
"1242",11700520,1170,"2004-02-15","Sunday",11,8
"1277",11700520,1170,"2004-02-15","Sunday",12,9
"1312",11700520,1170,"2004-02-15","Sunday",13,34
"1347",11700520,1170,"2004-02-15","Sunday",14,10
"1382",11700520,1170,"2004-02-15","Sunday",15,15
"1417",11700520,1170,"2004-02-15","Sunday",16,18
"1452",11700520,1170,"2004-02-15","Sunday",17,9
"1487",11700520,1170,"2004-02-15","Sunday",18,6
"1522",11700520,1170,"2004-02-15","Sunday",19,5
"1557",11700520,1170,"2004-02-15","Sunday",20,8
"1592",11700520,1170,"2004-02-15","Sunday",21,3
"1627",11700520,1170,"2004-02-15","Sunday",22,1
"1662",11700520,1170,"2004-02-15","Sunday",23,0
"858",11700520,1170,"2004-02-16","Monday",0,1
"893",11700520,1170,"2004-02-16","Monday",1,0
"928",11700520,1170,"2004-02-16","Monday",2,0
"963",11700520,1170,"2004-02-16","Monday",3,0
"998",11700520,1170,"2004-02-16","Monday",4,2
"1033",11700520,1170,"2004-02-16","Monday",5,0
"1068",11700520,1170,"2004-02-16","Monday",6,8
"1103",11700520,1170,"2004-02-16","Monday",7,17
"1138",11700520,1170,"2004-02-16","Monday",8,30
"1173",11700520,1170,"2004-02-16","Monday",9,15
"1208",11700520,1170,"2004-02-16","Monday",10,8
"1243",11700520,1170,"2004-02-16","Monday",11,31
"1278",11700520,1170,"2004-02-16","Monday",12,763
"1313",11700520,1170,"2004-02-16","Monday",13,210
"1348",11700520,1170,"2004-02-16","Monday",14,0
"1383",11700520,1170,"2004-02-16","Monday",15,0
"1418",11700520,1170,"2004-02-16","Monday",16,0
"1453",11700520,1170,"2004-02-16","Monday",17,7
"1488",11700520,1170,"2004-02-16","Monday",18,23
"1523",11700520,1170,"2004-02-16","Monday",19,14
"1558",11700520,1170,"2004-02-16","Monday",20,14
"1593",11700520,1170,"2004-02-16","Monday",21,8
"1628",11700520,1170,"2004-02-16","Monday",22,4
"1663",11700520,1170,"2004-02-16","Monday",23,2
"859",11700520,1170,"2004-02-17","Tuesday",0,1
"894",11700520,1170,"2004-02-17","Tuesday",1,1
"929",11700520,1170,"2004-02-17","Tuesday",2,0
"964",11700520,1170,"2004-02-17","Tuesday",3,0
"999",11700520,1170,"2004-02-17","Tuesday",4,3
"1034",11700520,1170,"2004-02-17","Tuesday",5,1
"1069",11700520,1170,"2004-02-17","Tuesday",6,5
"1104",11700520,1170,"2004-02-17","Tuesday",7,23
"1139",11700520,1170,"2004-02-17","Tuesday",8,22
"1174",11700520,1170,"2004-02-17","Tuesday",9,20
"1209",11700520,1170,"2004-02-17","Tuesday",10,9
"1244",11700520,1170,"2004-02-17","Tuesday",11,9
"1279",11700520,1170,"2004-02-17","Tuesday",12,27
"1314",11700520,1170,"2004-02-17","Tuesday",13,31
"1349",11700520,1170,"2004-02-17","Tuesday",14,4
"1384",11700520,1170,"2004-02-17","Tuesday",15,32
"1419",11700520,1170,"2004-02-17","Tuesday",16,16
"1454",11700520,1170,"2004-02-17","Tuesday",17,12
"1489",11700520,1170,"2004-02-17","Tuesday",18,17
"1524",11700520,1170,"2004-02-17","Tuesday",19,13
"1559",11700520,1170,"2004-02-17","Tuesday",20,7
"1594",11700520,1170,"2004-02-17","Tuesday",21,5
"1629",11700520,1170,"2004-02-17","Tuesday",22,2
"1664",11700520,1170,"2004-02-17","Tuesday",23,1
"860",11700520,1170,"2004-02-18","Wednesday",0,1
"895",11700520,1170,"2004-02-18","Wednesday",1,3
"930",11700520,1170,"2004-02-18","Wednesday",2,0
"965",11700520,1170,"2004-02-18","Wednesday",3,1
"1000",11700520,1170,"2004-02-18","Wednesday",4,1
"1035",11700520,1170,"2004-02-18","Wednesday",5,0
"1070",11700520,1170,"2004-02-18","Wednesday",6,6
"1105",11700520,1170,"2004-02-18","Wednesday",7,13
"1140",11700520,1170,"2004-02-18","Wednesday",8,13
"1175",11700520,1170,"2004-02-18","Wednesday",9,14
"1210",11700520,1170,"2004-02-18","Wednesday",10,12
"1245",11700520,1170,"2004-02-18","Wednesday",11,10
"1280",11700520,1170,"2004-02-18","Wednesday",12,15
"1315",11700520,1170,"2004-02-18","Wednesday",13,9
"1350",11700520,1170,"2004-02-18","Wednesday",14,2
"1385",11700520,1170,"2004-02-18","Wednesday",15,0
"1420",11700520,1170,"2004-02-18","Wednesday",16,0
"1455",11700520,1170,"2004-02-18","Wednesday",17,4
"1490",11700520,1170,"2004-02-18","Wednesday",18,12
"1525",11700520,1170,"2004-02-18","Wednesday",19,7
"1560",11700520,1170,"2004-02-18","Wednesday",20,10
"1595",11700520,1170,"2004-02-18","Wednesday",21,6
"1630",11700520,1170,"2004-02-18","Wednesday",22,5
"1665",11700520,1170,"2004-02-18","Wednesday",23,1
"861",11700520,1170,"2004-02-19","Thursday",0,1
"896",11700520,1170,"2004-02-19","Thursday",1,2
"931",11700520,1170,"2004-02-19","Thursday",2,0
"966",11700520,1170,"2004-02-19","Thursday",3,0
"1001",11700520,1170,"2004-02-19","Thursday",4,2
"1036",11700520,1170,"2004-02-19","Thursday",5,0
"1071",11700520,1170,"2004-02-19","Thursday",6,8
"1106",11700520,1170,"2004-02-19","Thursday",7,14
"1141",11700520,1170,"2004-02-19","Thursday",8,23
"1176",11700520,1170,"2004-02-19","Thursday",9,23
"1211",11700520,1170,"2004-02-19","Thursday",10,4
"1246",11700520,1170,"2004-02-19","Thursday",11,9
"1281",11700520,1170,"2004-02-19","Thursday",12,4
"1316",11700520,1170,"2004-02-19","Thursday",13,0
"1351",11700520,1170,"2004-02-19","Thursday",14,0
"1386",11700520,1170,"2004-02-19","Thursday",15,0
"1421",11700520,1170,"2004-02-19","Thursday",16,0
"1456",11700520,1170,"2004-02-19","Thursday",17,8
"1491",11700520,1170,"2004-02-19","Thursday",18,16
"1526",11700520,1170,"2004-02-19","Thursday",19,12
"1561",11700520,1170,"2004-02-19","Thursday",20,8
"1596",11700520,1170,"2004-02-19","Thursday",21,4
"1631",11700520,1170,"2004-02-19","Thursday",22,2
"1666",11700520,1170,"2004-02-19","Thursday",23,0
"862",11700520,1170,"2004-02-20","Friday",0,0
"897",11700520,1170,"2004-02-20","Friday",1,0
"932",11700520,1170,"2004-02-20","Friday",2,1
"967",11700520,1170,"2004-02-20","Friday",3,0
"1002",11700520,1170,"2004-02-20","Friday",4,1
"1037",11700520,1170,"2004-02-20","Friday",5,0
"1072",11700520,1170,"2004-02-20","Friday",6,9
"1107",11700520,1170,"2004-02-20","Friday",7,19
"1142",11700520,1170,"2004-02-20","Friday",8,19
"1177",11700520,1170,"2004-02-20","Friday",9,18
"1212",11700520,1170,"2004-02-20","Friday",10,6
"1247",11700520,1170,"2004-02-20","Friday",11,13
"1282",11700520,1170,"2004-02-20","Friday",12,28
"1317",11700520,1170,"2004-02-20","Friday",13,26
"1352",11700520,1170,"2004-02-20","Friday",14,24
"1387",11700520,1170,"2004-02-20","Friday",15,61
"1422",11700520,1170,"2004-02-20","Friday",16,80
"1457",11700520,1170,"2004-02-20","Friday",17,36
"1492",11700520,1170,"2004-02-20","Friday",18,16
"1527",11700520,1170,"2004-02-20","Friday",19,10
"1562",11700520,1170,"2004-02-20","Friday",20,7
"1597",11700520,1170,"2004-02-20","Friday",21,3
"1632",11700520,1170,"2004-02-20","Friday",22,4
"1667",11700520,1170,"2004-02-20","Friday",23,4
"863",11700520,1170,"2004-02-21","Saturday",0,1
"898",11700520,1170,"2004-02-21","Saturday",1,0
"933",11700520,1170,"2004-02-21","Saturday",2,1
"968",11700520,1170,"2004-02-21","Saturday",3,0
"1003",11700520,1170,"2004-02-21","Saturday",4,0
"1038",11700520,1170,"2004-02-21","Saturday",5,1
"1073",11700520,1170,"2004-02-21","Saturday",6,1
"1108",11700520,1170,"2004-02-21","Saturday",7,0
"1143",11700520,1170,"2004-02-21","Saturday",8,7
"1178",11700520,1170,"2004-02-21","Saturday",9,4
"1213",11700520,1170,"2004-02-21","Saturday",10,9
"1248",11700520,1170,"2004-02-21","Saturday",11,11
"1283",11700520,1170,"2004-02-21","Saturday",12,6
"1318",11700520,1170,"2004-02-21","Saturday",13,51
"1353",11700520,1170,"2004-02-21","Saturday",14,35
"1388",11700520,1170,"2004-02-21","Saturday",15,36
"1423",11700520,1170,"2004-02-21","Saturday",16,32
"1458",11700520,1170,"2004-02-21","Saturday",17,29
"1493",11700520,1170,"2004-02-21","Saturday",18,4
"1528",11700520,1170,"2004-02-21","Saturday",19,8
"1563",11700520,1170,"2004-02-21","Saturday",20,5
"1598",11700520,1170,"2004-02-21","Saturday",21,1
"1633",11700520,1170,"2004-02-21","Saturday",22,3
"1668",11700520,1170,"2004-02-21","Saturday",23,3
"864",11700520,1170,"2004-02-22","Sunday",0,0
"899",11700520,1170,"2004-02-22","Sunday",1,1
"934",11700520,1170,"2004-02-22","Sunday",2,2
"969",11700520,1170,"2004-02-22","Sunday",3,0
"1004",11700520,1170,"2004-02-22","Sunday",4,1
"1039",11700520,1170,"2004-02-22","Sunday",5,1
"1074",11700520,1170,"2004-02-22","Sunday",6,0
"1109",11700520,1170,"2004-02-22","Sunday",7,0
"1144",11700520,1170,"2004-02-22","Sunday",8,0
"1179",11700520,1170,"2004-02-22","Sunday",9,2
"1214",11700520,1170,"2004-02-22","Sunday",10,6
"1249",11700520,1170,"2004-02-22","Sunday",11,11
"1284",11700520,1170,"2004-02-22","Sunday",12,46
"1319",11700520,1170,"2004-02-22","Sunday",13,1
"1354",11700520,1170,"2004-02-22","Sunday",14,0
"1389",11700520,1170,"2004-02-22","Sunday",15,0
"1424",11700520,1170,"2004-02-22","Sunday",16,0
"1459",11700520,1170,"2004-02-22","Sunday",17,2
"1494",11700520,1170,"2004-02-22","Sunday",18,4
"1529",11700520,1170,"2004-02-22","Sunday",19,3
"1564",11700520,1170,"2004-02-22","Sunday",20,6
"1599",11700520,1170,"2004-02-22","Sunday",21,3
"1634",11700520,1170,"2004-02-22","Sunday",22,3
"1669",11700520,1170,"2004-02-22","Sunday",23,3
"865",11700520,1170,"2004-02-23","Monday",0,1
"900",11700520,1170,"2004-02-23","Monday",1,0
"935",11700520,1170,"2004-02-23","Monday",2,0
"970",11700520,1170,"2004-02-23","Monday",3,1
"1005",11700520,1170,"2004-02-23","Monday",4,1
"1040",11700520,1170,"2004-02-23","Monday",5,0
"1075",11700520,1170,"2004-02-23","Monday",6,9
"1110",11700520,1170,"2004-02-23","Monday",7,29
"1145",11700520,1170,"2004-02-23","Monday",8,30
"1180",11700520,1170,"2004-02-23","Monday",9,20
"1215",11700520,1170,"2004-02-23","Monday",10,13
"1250",11700520,1170,"2004-02-23","Monday",11,21
"1285",11700520,1170,"2004-02-23","Monday",12,57
"1320",11700520,1170,"2004-02-23","Monday",13,0
"1355",11700520,1170,"2004-02-23","Monday",14,0
"1390",11700520,1170,"2004-02-23","Monday",15,0
"1425",11700520,1170,"2004-02-23","Monday",16,5
"1460",11700520,1170,"2004-02-23","Monday",17,5
"1495",11700520,1170,"2004-02-23","Monday",18,21
"1530",11700520,1170,"2004-02-23","Monday",19,6
"1565",11700520,1170,"2004-02-23","Monday",20,14
"1600",11700520,1170,"2004-02-23","Monday",21,5
"1635",11700520,1170,"2004-02-23","Monday",22,5
"1670",11700520,1170,"2004-02-23","Monday",23,2
"866",11700520,1170,"2004-02-24","Tuesday",0,2
"901",11700520,1170,"2004-02-24","Tuesday",1,0
"936",11700520,1170,"2004-02-24","Tuesday",2,1
"971",11700520,1170,"2004-02-24","Tuesday",3,0
"1006",11700520,1170,"2004-02-24","Tuesday",4,1
"1041",11700520,1170,"2004-02-24","Tuesday",5,1
"1076",11700520,1170,"2004-02-24","Tuesday",6,12
"1111",11700520,1170,"2004-02-24","Tuesday",7,18
"1146",11700520,1170,"2004-02-24","Tuesday",8,21
"1181",11700520,1170,"2004-02-24","Tuesday",9,14
"1216",11700520,1170,"2004-02-24","Tuesday",10,15
"1251",11700520,1170,"2004-02-24","Tuesday",11,15
"1286",11700520,1170,"2004-02-24","Tuesday",12,66
"1321",11700520,1170,"2004-02-24","Tuesday",13,10
"1356",11700520,1170,"2004-02-24","Tuesday",14,242
"1391",11700520,1170,"2004-02-24","Tuesday",15,0
"1426",11700520,1170,"2004-02-24","Tuesday",16,0
"1461",11700520,1170,"2004-02-24","Tuesday",17,3
"1496",11700520,1170,"2004-02-24","Tuesday",18,15
"1531",11700520,1170,"2004-02-24","Tuesday",19,12
"1566",11700520,1170,"2004-02-24","Tuesday",20,8
"1601",11700520,1170,"2004-02-24","Tuesday",21,12
"1636",11700520,1170,"2004-02-24","Tuesday",22,3
"1671",11700520,1170,"2004-02-24","Tuesday",23,0
"867",11700520,1170,"2004-02-25","Wednesday",0,2
"902",11700520,1170,"2004-02-25","Wednesday",1,0
"937",11700520,1170,"2004-02-25","Wednesday",2,0
"972",11700520,1170,"2004-02-25","Wednesday",3,0
"1007",11700520,1170,"2004-02-25","Wednesday",4,2
"1042",11700520,1170,"2004-02-25","Wednesday",5,0
"1077",11700520,1170,"2004-02-25","Wednesday",6,9
"1112",11700520,1170,"2004-02-25","Wednesday",7,17
"1147",11700520,1170,"2004-02-25","Wednesday",8,31
"1182",11700520,1170,"2004-02-25","Wednesday",9,12
"1217",11700520,1170,"2004-02-25","Wednesday",10,12
"1252",11700520,1170,"2004-02-25","Wednesday",11,15
"1287",11700520,1170,"2004-02-25","Wednesday",12,327
"1322",11700520,1170,"2004-02-25","Wednesday",13,1756
"1357",11700520,1170,"2004-02-25","Wednesday",14,0
"1392",11700520,1170,"2004-02-25","Wednesday",15,0
"1427",11700520,1170,"2004-02-25","Wednesday",16,0
"1462",11700520,1170,"2004-02-25","Wednesday",17,0
"1497",11700520,1170,"2004-02-25","Wednesday",18,18
"1532",11700520,1170,"2004-02-25","Wednesday",19,10
"1567",11700520,1170,"2004-02-25","Wednesday",20,9
"1602",11700520,1170,"2004-02-25","Wednesday",21,19
"1637",11700520,1170,"2004-02-25","Wednesday",22,3
"1672",11700520,1170,"2004-02-25","Wednesday",23,2
"868",11700520,1170,"2004-02-26","Thursday",0,3
"903",11700520,1170,"2004-02-26","Thursday",1,0
"938",11700520,1170,"2004-02-26","Thursday",2,0
"973",11700520,1170,"2004-02-26","Thursday",3,1
"1008",11700520,1170,"2004-02-26","Thursday",4,1
"1043",11700520,1170,"2004-02-26","Thursday",5,0
"1078",11700520,1170,"2004-02-26","Thursday",6,10
"1113",11700520,1170,"2004-02-26","Thursday",7,21
"1148",11700520,1170,"2004-02-26","Thursday",8,24
"1183",11700520,1170,"2004-02-26","Thursday",9,17
"1218",11700520,1170,"2004-02-26","Thursday",10,10
"1253",11700520,1170,"2004-02-26","Thursday",11,13
"1288",11700520,1170,"2004-02-26","Thursday",12,16
"1323",11700520,1170,"2004-02-26","Thursday",13,29
"1358",11700520,1170,"2004-02-26","Thursday",14,25
"1393",11700520,1170,"2004-02-26","Thursday",15,68
"1428",11700520,1170,"2004-02-26","Thursday",16,60
"1463",11700520,1170,"2004-02-26","Thursday",17,50
"1498",11700520,1170,"2004-02-26","Thursday",18,18
"1533",11700520,1170,"2004-02-26","Thursday",19,9
"1568",11700520,1170,"2004-02-26","Thursday",20,8
"1603",11700520,1170,"2004-02-26","Thursday",21,6
"1638",11700520,1170,"2004-02-26","Thursday",22,3
"1673",11700520,1170,"2004-02-26","Thursday",23,1
"869",11700520,1170,"2004-02-27","Friday",0,1
"904",11700520,1170,"2004-02-27","Friday",1,1
"939",11700520,1170,"2004-02-27","Friday",2,1
"974",11700520,1170,"2004-02-27","Friday",3,0
"1009",11700520,1170,"2004-02-27","Friday",4,4
"1044",11700520,1170,"2004-02-27","Friday",5,1
"1079",11700520,1170,"2004-02-27","Friday",6,7
"1114",11700520,1170,"2004-02-27","Friday",7,15
"1149",11700520,1170,"2004-02-27","Friday",8,21
"1184",11700520,1170,"2004-02-27","Friday",9,15
"1219",11700520,1170,"2004-02-27","Friday",10,8
"1254",11700520,1170,"2004-02-27","Friday",11,6
"1289",11700520,1170,"2004-02-27","Friday",12,6
"1324",11700520,1170,"2004-02-27","Friday",13,27
"1359",11700520,1170,"2004-02-27","Friday",14,17
"1394",11700520,1170,"2004-02-27","Friday",15,34
"1429",11700520,1170,"2004-02-27","Friday",16,28
"1464",11700520,1170,"2004-02-27","Friday",17,22
"1499",11700520,1170,"2004-02-27","Friday",18,16
"1534",11700520,1170,"2004-02-27","Friday",19,8
"1569",11700520,1170,"2004-02-27","Friday",20,9
"1604",11700520,1170,"2004-02-27","Friday",21,6
"1639",11700520,1170,"2004-02-27","Friday",22,NA
"1674",11700520,1170,"2004-02-27","Friday",23,NA
"870",11700520,1170,"2004-02-28","Saturday",0,1
"905",11700520,1170,"2004-02-28","Saturday",1,1
"940",11700520,1170,"2004-02-28","Saturday",2,2
"975",11700520,1170,"2004-02-28","Saturday",3,0
"1010",11700520,1170,"2004-02-28","Saturday",4,0
"1045",11700520,1170,"2004-02-28","Saturday",5,2
"1080",11700520,1170,"2004-02-28","Saturday",6,1
"1115",11700520,1170,"2004-02-28","Saturday",7,2
"1150",11700520,1170,"2004-02-28","Saturday",8,3
"1185",11700520,1170,"2004-02-28","Saturday",9,4
"1220",11700520,1170,"2004-02-28","Saturday",10,10
"1255",11700520,1170,"2004-02-28","Saturday",11,11
"1290",11700520,1170,"2004-02-28","Saturday",12,11
"1325",11700520,1170,"2004-02-28","Saturday",13,27
"1360",11700520,1170,"2004-02-28","Saturday",14,7
"1395",11700520,1170,"2004-02-28","Saturday",15,18
"1430",11700520,1170,"2004-02-28","Saturday",16,19
"1465",11700520,1170,"2004-02-28","Saturday",17,2
"1500",11700520,1170,"2004-02-28","Saturday",18,7
"1535",11700520,1170,"2004-02-28","Saturday",19,4
