"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"3305",11701409,1170,"2007-04-02","Monday",4,NA
"3340",11701409,1170,"2007-04-02","Monday",4,NA
"3375",11701409,1170,"2007-04-02","Monday",5,NA
"3410",11701409,1170,"2007-04-02","Monday",5,NA
"3445",11701409,1170,"2007-04-02","Monday",6,NA
"3480",11701409,1170,"2007-04-02","Monday",6,NA
"3515",11701409,1170,"2007-04-02","Monday",7,NA
"3550",11701409,1170,"2007-04-02","Monday",7,NA
"3585",11701409,1170,"2007-04-02","Monday",8,NA
"3620",11701409,1170,"2007-04-02","Monday",8,NA
"3655",11701409,1170,"2007-04-02","Monday",9,NA
"3690",11701409,1170,"2007-04-02","Monday",9,NA
"3725",11701409,1170,"2007-04-02","Monday",10,93
"3760",11701409,1170,"2007-04-02","Monday",10,27
"3795",11701409,1170,"2007-04-02","Monday",11,94
"3830",11701409,1170,"2007-04-02","Monday",11,23
"3865",11701409,1170,"2007-04-02","Monday",12,101
"3900",11701409,1170,"2007-04-02","Monday",12,28
"3935",11701409,1170,"2007-04-02","Monday",13,80
"3970",11701409,1170,"2007-04-02","Monday",13,23
"4005",11701409,1170,"2007-04-02","Monday",14,112
"4040",11701409,1170,"2007-04-02","Monday",14,22
"4075",11701409,1170,"2007-04-02","Monday",15,144
"4110",11701409,1170,"2007-04-02","Monday",15,40
"4145",11701409,1170,"2007-04-02","Monday",16,189
"4180",11701409,1170,"2007-04-02","Monday",16,83
"4215",11701409,1170,"2007-04-02","Monday",17,211
"4250",11701409,1170,"2007-04-02","Monday",17,78
"4285",11701409,1170,"2007-04-02","Monday",18,156
"4320",11701409,1170,"2007-04-02","Monday",18,59
"4355",11701409,1170,"2007-04-02","Monday",19,107
"4390",11701409,1170,"2007-04-02","Monday",19,56
"4425",11701409,1170,"2007-04-02","Monday",20,93
"4460",11701409,1170,"2007-04-02","Monday",20,30
"4495",11701409,1170,"2007-04-02","Monday",21,41
"4530",11701409,1170,"2007-04-02","Monday",21,22
"4565",11701409,1170,"2007-04-02","Monday",22,26
"4600",11701409,1170,"2007-04-02","Monday",22,10
"4635",11701409,1170,"2007-04-02","Monday",23,17
"4670",11701409,1170,"2007-04-02","Monday",23,1
"3026",11701409,1170,"2007-04-03","Tuesday",0,12
"3061",11701409,1170,"2007-04-03","Tuesday",0,3
"3096",11701409,1170,"2007-04-03","Tuesday",1,4
"3131",11701409,1170,"2007-04-03","Tuesday",1,1
"3166",11701409,1170,"2007-04-03","Tuesday",2,0
"3201",11701409,1170,"2007-04-03","Tuesday",2,0
"3236",11701409,1170,"2007-04-03","Tuesday",3,4
"3271",11701409,1170,"2007-04-03","Tuesday",3,1
"3306",11701409,1170,"2007-04-03","Tuesday",4,2
"3341",11701409,1170,"2007-04-03","Tuesday",4,1
"3376",11701409,1170,"2007-04-03","Tuesday",5,20
"3411",11701409,1170,"2007-04-03","Tuesday",5,1
"3446",11701409,1170,"2007-04-03","Tuesday",6,56
"3481",11701409,1170,"2007-04-03","Tuesday",6,18
"3516",11701409,1170,"2007-04-03","Tuesday",7,129
"3551",11701409,1170,"2007-04-03","Tuesday",7,64
"3586",11701409,1170,"2007-04-03","Tuesday",8,186
"3621",11701409,1170,"2007-04-03","Tuesday",8,80
"3656",11701409,1170,"2007-04-03","Tuesday",9,116
"3691",11701409,1170,"2007-04-03","Tuesday",9,43
"3726",11701409,1170,"2007-04-03","Tuesday",10,93
"3761",11701409,1170,"2007-04-03","Tuesday",10,23
"3796",11701409,1170,"2007-04-03","Tuesday",11,91
"3831",11701409,1170,"2007-04-03","Tuesday",11,23
"3866",11701409,1170,"2007-04-03","Tuesday",12,92
"3901",11701409,1170,"2007-04-03","Tuesday",12,24
"3936",11701409,1170,"2007-04-03","Tuesday",13,86
"3971",11701409,1170,"2007-04-03","Tuesday",13,17
"4006",11701409,1170,"2007-04-03","Tuesday",14,101
"4041",11701409,1170,"2007-04-03","Tuesday",14,25
"4076",11701409,1170,"2007-04-03","Tuesday",15,134
"4111",11701409,1170,"2007-04-03","Tuesday",15,50
"4146",11701409,1170,"2007-04-03","Tuesday",16,153
"4181",11701409,1170,"2007-04-03","Tuesday",16,71
"4216",11701409,1170,"2007-04-03","Tuesday",17,169
"4251",11701409,1170,"2007-04-03","Tuesday",17,73
"4286",11701409,1170,"2007-04-03","Tuesday",18,114
"4321",11701409,1170,"2007-04-03","Tuesday",18,40
"4356",11701409,1170,"2007-04-03","Tuesday",19,77
"4391",11701409,1170,"2007-04-03","Tuesday",19,36
"4426",11701409,1170,"2007-04-03","Tuesday",20,82
"4461",11701409,1170,"2007-04-03","Tuesday",20,19
"4496",11701409,1170,"2007-04-03","Tuesday",21,40
"4531",11701409,1170,"2007-04-03","Tuesday",21,13
"4566",11701409,1170,"2007-04-03","Tuesday",22,24
"4601",11701409,1170,"2007-04-03","Tuesday",22,4
"4636",11701409,1170,"2007-04-03","Tuesday",23,15
"4671",11701409,1170,"2007-04-03","Tuesday",23,6
"3027",11701409,1170,"2007-04-04","Wednesday",0,10
"3062",11701409,1170,"2007-04-04","Wednesday",0,2
"3097",11701409,1170,"2007-04-04","Wednesday",1,4
"3132",11701409,1170,"2007-04-04","Wednesday",1,0
"3167",11701409,1170,"2007-04-04","Wednesday",2,1
"3202",11701409,1170,"2007-04-04","Wednesday",2,0
"3237",11701409,1170,"2007-04-04","Wednesday",3,1
"3272",11701409,1170,"2007-04-04","Wednesday",3,0
"3307",11701409,1170,"2007-04-04","Wednesday",4,3
"3342",11701409,1170,"2007-04-04","Wednesday",4,0
"3377",11701409,1170,"2007-04-04","Wednesday",5,15
"3412",11701409,1170,"2007-04-04","Wednesday",5,2
"3447",11701409,1170,"2007-04-04","Wednesday",6,57
"3482",11701409,1170,"2007-04-04","Wednesday",6,20
"3517",11701409,1170,"2007-04-04","Wednesday",7,119
"3552",11701409,1170,"2007-04-04","Wednesday",7,46
"3587",11701409,1170,"2007-04-04","Wednesday",8,155
"3622",11701409,1170,"2007-04-04","Wednesday",8,55
"3657",11701409,1170,"2007-04-04","Wednesday",9,93
"3692",11701409,1170,"2007-04-04","Wednesday",9,36
"3727",11701409,1170,"2007-04-04","Wednesday",10,83
"3762",11701409,1170,"2007-04-04","Wednesday",10,20
"3797",11701409,1170,"2007-04-04","Wednesday",11,77
"3832",11701409,1170,"2007-04-04","Wednesday",11,27
"3867",11701409,1170,"2007-04-04","Wednesday",12,84
"3902",11701409,1170,"2007-04-04","Wednesday",12,17
"3937",11701409,1170,"2007-04-04","Wednesday",13,94
"3972",11701409,1170,"2007-04-04","Wednesday",13,21
"4007",11701409,1170,"2007-04-04","Wednesday",14,98
"4042",11701409,1170,"2007-04-04","Wednesday",14,20
"4077",11701409,1170,"2007-04-04","Wednesday",15,117
"4112",11701409,1170,"2007-04-04","Wednesday",15,22
"4147",11701409,1170,"2007-04-04","Wednesday",16,145
"4182",11701409,1170,"2007-04-04","Wednesday",16,53
"4217",11701409,1170,"2007-04-04","Wednesday",17,126
"4252",11701409,1170,"2007-04-04","Wednesday",17,47
"4287",11701409,1170,"2007-04-04","Wednesday",18,103
"4322",11701409,1170,"2007-04-04","Wednesday",18,29
"4357",11701409,1170,"2007-04-04","Wednesday",19,73
"4392",11701409,1170,"2007-04-04","Wednesday",19,17
"4427",11701409,1170,"2007-04-04","Wednesday",20,51
"4462",11701409,1170,"2007-04-04","Wednesday",20,17
"4497",11701409,1170,"2007-04-04","Wednesday",21,31
"4532",11701409,1170,"2007-04-04","Wednesday",21,18
"4567",11701409,1170,"2007-04-04","Wednesday",22,26
"4602",11701409,1170,"2007-04-04","Wednesday",22,11
"4637",11701409,1170,"2007-04-04","Wednesday",23,17
"4672",11701409,1170,"2007-04-04","Wednesday",23,3
"3028",11701409,1170,"2007-04-05","Thursday",0,11
"3063",11701409,1170,"2007-04-05","Thursday",0,1
"3098",11701409,1170,"2007-04-05","Thursday",1,10
"3133",11701409,1170,"2007-04-05","Thursday",1,1
"3168",11701409,1170,"2007-04-05","Thursday",2,3
"3203",11701409,1170,"2007-04-05","Thursday",2,0
"3238",11701409,1170,"2007-04-05","Thursday",3,1
"3273",11701409,1170,"2007-04-05","Thursday",3,1
"3308",11701409,1170,"2007-04-05","Thursday",4,2
"3343",11701409,1170,"2007-04-05","Thursday",4,1
"3378",11701409,1170,"2007-04-05","Thursday",5,18
"3413",11701409,1170,"2007-04-05","Thursday",5,1
"3448",11701409,1170,"2007-04-05","Thursday",6,50
"3483",11701409,1170,"2007-04-05","Thursday",6,6
"3518",11701409,1170,"2007-04-05","Thursday",7,99
"3553",11701409,1170,"2007-04-05","Thursday",7,38
"3588",11701409,1170,"2007-04-05","Thursday",8,134
"3623",11701409,1170,"2007-04-05","Thursday",8,44
"3658",11701409,1170,"2007-04-05","Thursday",9,95
"3693",11701409,1170,"2007-04-05","Thursday",9,20
"3728",11701409,1170,"2007-04-05","Thursday",10,66
"3763",11701409,1170,"2007-04-05","Thursday",10,18
"3798",11701409,1170,"2007-04-05","Thursday",11,69
"3833",11701409,1170,"2007-04-05","Thursday",11,18
"3868",11701409,1170,"2007-04-05","Thursday",12,68
"3903",11701409,1170,"2007-04-05","Thursday",12,21
"3938",11701409,1170,"2007-04-05","Thursday",13,88
"3973",11701409,1170,"2007-04-05","Thursday",13,16
"4008",11701409,1170,"2007-04-05","Thursday",14,79
"4043",11701409,1170,"2007-04-05","Thursday",14,15
"4078",11701409,1170,"2007-04-05","Thursday",15,112
"4113",11701409,1170,"2007-04-05","Thursday",15,29
"4148",11701409,1170,"2007-04-05","Thursday",16,118
"4183",11701409,1170,"2007-04-05","Thursday",16,36
"4218",11701409,1170,"2007-04-05","Thursday",17,87
"4253",11701409,1170,"2007-04-05","Thursday",17,25
"4288",11701409,1170,"2007-04-05","Thursday",18,75
"4323",11701409,1170,"2007-04-05","Thursday",18,15
"4358",11701409,1170,"2007-04-05","Thursday",19,38
"4393",11701409,1170,"2007-04-05","Thursday",19,13
"4428",11701409,1170,"2007-04-05","Thursday",20,30
"4463",11701409,1170,"2007-04-05","Thursday",20,11
"4498",11701409,1170,"2007-04-05","Thursday",21,31
"4533",11701409,1170,"2007-04-05","Thursday",21,6
"4568",11701409,1170,"2007-04-05","Thursday",22,18
"4603",11701409,1170,"2007-04-05","Thursday",22,4
"4638",11701409,1170,"2007-04-05","Thursday",23,16
"4673",11701409,1170,"2007-04-05","Thursday",23,4
"3029",11701409,1170,"2007-04-06","Friday",0,11
"3064",11701409,1170,"2007-04-06","Friday",0,0
"3099",11701409,1170,"2007-04-06","Friday",1,6
"3134",11701409,1170,"2007-04-06","Friday",1,3
"3169",11701409,1170,"2007-04-06","Friday",2,0
"3204",11701409,1170,"2007-04-06","Friday",2,0
"3239",11701409,1170,"2007-04-06","Friday",3,4
"3274",11701409,1170,"2007-04-06","Friday",3,1
"3309",11701409,1170,"2007-04-06","Friday",4,1
"3344",11701409,1170,"2007-04-06","Friday",4,0
"3379",11701409,1170,"2007-04-06","Friday",5,2
"3414",11701409,1170,"2007-04-06","Friday",5,1
"3449",11701409,1170,"2007-04-06","Friday",6,7
"3484",11701409,1170,"2007-04-06","Friday",6,3
"3519",11701409,1170,"2007-04-06","Friday",7,18
"3554",11701409,1170,"2007-04-06","Friday",7,3
"3589",11701409,1170,"2007-04-06","Friday",8,22
"3624",11701409,1170,"2007-04-06","Friday",8,7
"3659",11701409,1170,"2007-04-06","Friday",9,30
"3694",11701409,1170,"2007-04-06","Friday",9,2
"3729",11701409,1170,"2007-04-06","Friday",10,36
"3764",11701409,1170,"2007-04-06","Friday",10,8
"3799",11701409,1170,"2007-04-06","Friday",11,37
"3834",11701409,1170,"2007-04-06","Friday",11,10
"3869",11701409,1170,"2007-04-06","Friday",12,50
"3904",11701409,1170,"2007-04-06","Friday",12,11
"3939",11701409,1170,"2007-04-06","Friday",13,48
"3974",11701409,1170,"2007-04-06","Friday",13,13
"4009",11701409,1170,"2007-04-06","Friday",14,41
"4044",11701409,1170,"2007-04-06","Friday",14,22
"4079",11701409,1170,"2007-04-06","Friday",15,42
"4114",11701409,1170,"2007-04-06","Friday",15,21
"4149",11701409,1170,"2007-04-06","Friday",16,34
"4184",11701409,1170,"2007-04-06","Friday",16,15
"4219",11701409,1170,"2007-04-06","Friday",17,38
"4254",11701409,1170,"2007-04-06","Friday",17,21
"4289",11701409,1170,"2007-04-06","Friday",18,39
"4324",11701409,1170,"2007-04-06","Friday",18,14
"4359",11701409,1170,"2007-04-06","Friday",19,30
"4394",11701409,1170,"2007-04-06","Friday",19,11
"4429",11701409,1170,"2007-04-06","Friday",20,28
"4464",11701409,1170,"2007-04-06","Friday",20,5
"4499",11701409,1170,"2007-04-06","Friday",21,17
"4534",11701409,1170,"2007-04-06","Friday",21,7
"4569",11701409,1170,"2007-04-06","Friday",22,19
"4604",11701409,1170,"2007-04-06","Friday",22,4
"4639",11701409,1170,"2007-04-06","Friday",23,13
"4674",11701409,1170,"2007-04-06","Friday",23,1
"3030",11701409,1170,"2007-04-07","Saturday",0,11
"3065",11701409,1170,"2007-04-07","Saturday",0,0
"3100",11701409,1170,"2007-04-07","Saturday",1,6
"3135",11701409,1170,"2007-04-07","Saturday",1,2
"3170",11701409,1170,"2007-04-07","Saturday",2,5
"3205",11701409,1170,"2007-04-07","Saturday",2,0
"3240",11701409,1170,"2007-04-07","Saturday",3,4
"3275",11701409,1170,"2007-04-07","Saturday",3,1
"3310",11701409,1170,"2007-04-07","Saturday",4,1
"3345",11701409,1170,"2007-04-07","Saturday",4,0
"3380",11701409,1170,"2007-04-07","Saturday",5,6
"3415",11701409,1170,"2007-04-07","Saturday",5,1
"3450",11701409,1170,"2007-04-07","Saturday",6,13
"3485",11701409,1170,"2007-04-07","Saturday",6,4
"3520",11701409,1170,"2007-04-07","Saturday",7,25
"3555",11701409,1170,"2007-04-07","Saturday",7,1
"3590",11701409,1170,"2007-04-07","Saturday",8,29
"3625",11701409,1170,"2007-04-07","Saturday",8,8
"3660",11701409,1170,"2007-04-07","Saturday",9,46
"3695",11701409,1170,"2007-04-07","Saturday",9,5
"3730",11701409,1170,"2007-04-07","Saturday",10,54
"3765",11701409,1170,"2007-04-07","Saturday",10,15
"3800",11701409,1170,"2007-04-07","Saturday",11,66
"3835",11701409,1170,"2007-04-07","Saturday",11,20
"3870",11701409,1170,"2007-04-07","Saturday",12,62
"3905",11701409,1170,"2007-04-07","Saturday",12,16
"3940",11701409,1170,"2007-04-07","Saturday",13,71
"3975",11701409,1170,"2007-04-07","Saturday",13,20
"4010",11701409,1170,"2007-04-07","Saturday",14,61
"4045",11701409,1170,"2007-04-07","Saturday",14,30
"4080",11701409,1170,"2007-04-07","Saturday",15,66
"4115",11701409,1170,"2007-04-07","Saturday",15,15
"4150",11701409,1170,"2007-04-07","Saturday",16,50
"4185",11701409,1170,"2007-04-07","Saturday",16,20
"4220",11701409,1170,"2007-04-07","Saturday",17,54
"4255",11701409,1170,"2007-04-07","Saturday",17,14
"4290",11701409,1170,"2007-04-07","Saturday",18,39
"4325",11701409,1170,"2007-04-07","Saturday",18,9
"4360",11701409,1170,"2007-04-07","Saturday",19,37
"4395",11701409,1170,"2007-04-07","Saturday",19,9
"4430",11701409,1170,"2007-04-07","Saturday",20,42
"4465",11701409,1170,"2007-04-07","Saturday",20,3
"4500",11701409,1170,"2007-04-07","Saturday",21,27
"4535",11701409,1170,"2007-04-07","Saturday",21,2
"4570",11701409,1170,"2007-04-07","Saturday",22,17
"4605",11701409,1170,"2007-04-07","Saturday",22,5
"4640",11701409,1170,"2007-04-07","Saturday",23,15
"4675",11701409,1170,"2007-04-07","Saturday",23,2
"3031",11701409,1170,"2007-04-08","Sunday",0,13
"3066",11701409,1170,"2007-04-08","Sunday",0,0
"3101",11701409,1170,"2007-04-08","Sunday",1,7
"3136",11701409,1170,"2007-04-08","Sunday",1,0
"3171",11701409,1170,"2007-04-08","Sunday",2,2
"3206",11701409,1170,"2007-04-08","Sunday",2,1
"3241",11701409,1170,"2007-04-08","Sunday",3,5
"3276",11701409,1170,"2007-04-08","Sunday",3,1
"3311",11701409,1170,"2007-04-08","Sunday",4,6
"3346",11701409,1170,"2007-04-08","Sunday",4,1
"3381",11701409,1170,"2007-04-08","Sunday",5,6
"3416",11701409,1170,"2007-04-08","Sunday",5,0
"3451",11701409,1170,"2007-04-08","Sunday",6,4
"3486",11701409,1170,"2007-04-08","Sunday",6,3
"3521",11701409,1170,"2007-04-08","Sunday",7,19
"3556",11701409,1170,"2007-04-08","Sunday",7,4
"3591",11701409,1170,"2007-04-08","Sunday",8,21
"3626",11701409,1170,"2007-04-08","Sunday",8,5
"3661",11701409,1170,"2007-04-08","Sunday",9,26
"3696",11701409,1170,"2007-04-08","Sunday",9,7
"3731",11701409,1170,"2007-04-08","Sunday",10,40
"3766",11701409,1170,"2007-04-08","Sunday",10,13
"3801",11701409,1170,"2007-04-08","Sunday",11,42
"3836",11701409,1170,"2007-04-08","Sunday",11,16
"3871",11701409,1170,"2007-04-08","Sunday",12,49
"3906",11701409,1170,"2007-04-08","Sunday",12,26
"3941",11701409,1170,"2007-04-08","Sunday",13,54
"3976",11701409,1170,"2007-04-08","Sunday",13,23
"4011",11701409,1170,"2007-04-08","Sunday",14,49
"4046",11701409,1170,"2007-04-08","Sunday",14,30
"4081",11701409,1170,"2007-04-08","Sunday",15,57
"4116",11701409,1170,"2007-04-08","Sunday",15,22
"4151",11701409,1170,"2007-04-08","Sunday",16,50
"4186",11701409,1170,"2007-04-08","Sunday",16,22
"4221",11701409,1170,"2007-04-08","Sunday",17,43
"4256",11701409,1170,"2007-04-08","Sunday",17,12
"4291",11701409,1170,"2007-04-08","Sunday",18,61
"4326",11701409,1170,"2007-04-08","Sunday",18,17
"4361",11701409,1170,"2007-04-08","Sunday",19,38
"4396",11701409,1170,"2007-04-08","Sunday",19,21
"4431",11701409,1170,"2007-04-08","Sunday",20,42
"4466",11701409,1170,"2007-04-08","Sunday",20,15
"4501",11701409,1170,"2007-04-08","Sunday",21,20
"4536",11701409,1170,"2007-04-08","Sunday",21,7
"4571",11701409,1170,"2007-04-08","Sunday",22,17
"4606",11701409,1170,"2007-04-08","Sunday",22,5
"4641",11701409,1170,"2007-04-08","Sunday",23,15
"4676",11701409,1170,"2007-04-08","Sunday",23,0
"3032",11701409,1170,"2007-04-09","Monday",0,10
"3067",11701409,1170,"2007-04-09","Monday",0,0
"3102",11701409,1170,"2007-04-09","Monday",1,4
"3137",11701409,1170,"2007-04-09","Monday",1,1
"3172",11701409,1170,"2007-04-09","Monday",2,1
"3207",11701409,1170,"2007-04-09","Monday",2,1
"3242",11701409,1170,"2007-04-09","Monday",3,5
"3277",11701409,1170,"2007-04-09","Monday",3,1
"3312",11701409,1170,"2007-04-09","Monday",4,2
"3347",11701409,1170,"2007-04-09","Monday",4,0
"3382",11701409,1170,"2007-04-09","Monday",5,2
"3417",11701409,1170,"2007-04-09","Monday",5,0
"3452",11701409,1170,"2007-04-09","Monday",6,7
"3487",11701409,1170,"2007-04-09","Monday",6,3
"3522",11701409,1170,"2007-04-09","Monday",7,14
"3557",11701409,1170,"2007-04-09","Monday",7,1
"3592",11701409,1170,"2007-04-09","Monday",8,23
"3627",11701409,1170,"2007-04-09","Monday",8,9
"3662",11701409,1170,"2007-04-09","Monday",9,28
"3697",11701409,1170,"2007-04-09","Monday",9,10
"3732",11701409,1170,"2007-04-09","Monday",10,43
"3767",11701409,1170,"2007-04-09","Monday",10,25
"3802",11701409,1170,"2007-04-09","Monday",11,69
"3837",11701409,1170,"2007-04-09","Monday",11,30
"3872",11701409,1170,"2007-04-09","Monday",12,68
"3907",11701409,1170,"2007-04-09","Monday",12,32
"3942",11701409,1170,"2007-04-09","Monday",13,93
"3977",11701409,1170,"2007-04-09","Monday",13,44
"4012",11701409,1170,"2007-04-09","Monday",14,80
"4047",11701409,1170,"2007-04-09","Monday",14,56
"4082",11701409,1170,"2007-04-09","Monday",15,85
"4117",11701409,1170,"2007-04-09","Monday",15,39
"4152",11701409,1170,"2007-04-09","Monday",16,80
"4187",11701409,1170,"2007-04-09","Monday",16,37
"4222",11701409,1170,"2007-04-09","Monday",17,81
"4257",11701409,1170,"2007-04-09","Monday",17,36
"4292",11701409,1170,"2007-04-09","Monday",18,72
"4327",11701409,1170,"2007-04-09","Monday",18,33
"4362",11701409,1170,"2007-04-09","Monday",19,48
"4397",11701409,1170,"2007-04-09","Monday",19,26
"4432",11701409,1170,"2007-04-09","Monday",20,41
"4467",11701409,1170,"2007-04-09","Monday",20,15
"4502",11701409,1170,"2007-04-09","Monday",21,28
"4537",11701409,1170,"2007-04-09","Monday",21,11
"4572",11701409,1170,"2007-04-09","Monday",22,21
"4607",11701409,1170,"2007-04-09","Monday",22,6
"4642",11701409,1170,"2007-04-09","Monday",23,15
"4677",11701409,1170,"2007-04-09","Monday",23,3
"3033",11701409,1170,"2007-04-10","Tuesday",0,7
"3068",11701409,1170,"2007-04-10","Tuesday",0,0
"3103",11701409,1170,"2007-04-10","Tuesday",1,3
"3138",11701409,1170,"2007-04-10","Tuesday",1,0
"3173",11701409,1170,"2007-04-10","Tuesday",2,0
"3208",11701409,1170,"2007-04-10","Tuesday",2,0
"3243",11701409,1170,"2007-04-10","Tuesday",3,0
"3278",11701409,1170,"2007-04-10","Tuesday",3,0
"3313",11701409,1170,"2007-04-10","Tuesday",4,2
"3348",11701409,1170,"2007-04-10","Tuesday",4,0
"3383",11701409,1170,"2007-04-10","Tuesday",5,17
"3418",11701409,1170,"2007-04-10","Tuesday",5,4
"3453",11701409,1170,"2007-04-10","Tuesday",6,62
"3488",11701409,1170,"2007-04-10","Tuesday",6,17
"3523",11701409,1170,"2007-04-10","Tuesday",7,138
"3558",11701409,1170,"2007-04-10","Tuesday",7,57
"3593",11701409,1170,"2007-04-10","Tuesday",8,200
"3628",11701409,1170,"2007-04-10","Tuesday",8,95
"3663",11701409,1170,"2007-04-10","Tuesday",9,112
"3698",11701409,1170,"2007-04-10","Tuesday",9,42
"3733",11701409,1170,"2007-04-10","Tuesday",10,92
"3768",11701409,1170,"2007-04-10","Tuesday",10,31
"3803",11701409,1170,"2007-04-10","Tuesday",11,74
"3838",11701409,1170,"2007-04-10","Tuesday",11,26
"3873",11701409,1170,"2007-04-10","Tuesday",12,89
"3908",11701409,1170,"2007-04-10","Tuesday",12,23
"3943",11701409,1170,"2007-04-10","Tuesday",13,94
"3978",11701409,1170,"2007-04-10","Tuesday",13,34
"4013",11701409,1170,"2007-04-10","Tuesday",14,105
"4048",11701409,1170,"2007-04-10","Tuesday",14,25
"4083",11701409,1170,"2007-04-10","Tuesday",15,125
"4118",11701409,1170,"2007-04-10","Tuesday",15,53
"4153",11701409,1170,"2007-04-10","Tuesday",16,199
"4188",11701409,1170,"2007-04-10","Tuesday",16,83
"4223",11701409,1170,"2007-04-10","Tuesday",17,184
"4258",11701409,1170,"2007-04-10","Tuesday",17,79
"4293",11701409,1170,"2007-04-10","Tuesday",18,133
"4328",11701409,1170,"2007-04-10","Tuesday",18,62
"4363",11701409,1170,"2007-04-10","Tuesday",19,85
"4398",11701409,1170,"2007-04-10","Tuesday",19,37
"4433",11701409,1170,"2007-04-10","Tuesday",20,56
"4468",11701409,1170,"2007-04-10","Tuesday",20,34
"4503",11701409,1170,"2007-04-10","Tuesday",21,53
"4538",11701409,1170,"2007-04-10","Tuesday",21,21
"4573",11701409,1170,"2007-04-10","Tuesday",22,20
"4608",11701409,1170,"2007-04-10","Tuesday",22,5
"4643",11701409,1170,"2007-04-10","Tuesday",23,23
"4678",11701409,1170,"2007-04-10","Tuesday",23,2
"3034",11701409,1170,"2007-04-11","Wednesday",0,13
"3069",11701409,1170,"2007-04-11","Wednesday",0,3
"3104",11701409,1170,"2007-04-11","Wednesday",1,6
"3139",11701409,1170,"2007-04-11","Wednesday",1,1
"3174",11701409,1170,"2007-04-11","Wednesday",2,0
"3209",11701409,1170,"2007-04-11","Wednesday",2,1
"3244",11701409,1170,"2007-04-11","Wednesday",3,1
"3279",11701409,1170,"2007-04-11","Wednesday",3,0
"3314",11701409,1170,"2007-04-11","Wednesday",4,4
"3349",11701409,1170,"2007-04-11","Wednesday",4,0
"3384",11701409,1170,"2007-04-11","Wednesday",5,14
"3419",11701409,1170,"2007-04-11","Wednesday",5,2
"3454",11701409,1170,"2007-04-11","Wednesday",6,63
"3489",11701409,1170,"2007-04-11","Wednesday",6,21
"3524",11701409,1170,"2007-04-11","Wednesday",7,127
"3559",11701409,1170,"2007-04-11","Wednesday",7,50
"3594",11701409,1170,"2007-04-11","Wednesday",8,167
"3629",11701409,1170,"2007-04-11","Wednesday",8,64
"3664",11701409,1170,"2007-04-11","Wednesday",9,119
"3699",11701409,1170,"2007-04-11","Wednesday",9,29
"3734",11701409,1170,"2007-04-11","Wednesday",10,74
"3769",11701409,1170,"2007-04-11","Wednesday",10,20
"3804",11701409,1170,"2007-04-11","Wednesday",11,80
"3839",11701409,1170,"2007-04-11","Wednesday",11,15
"3874",11701409,1170,"2007-04-11","Wednesday",12,74
"3909",11701409,1170,"2007-04-11","Wednesday",12,21
"3944",11701409,1170,"2007-04-11","Wednesday",13,87
"3979",11701409,1170,"2007-04-11","Wednesday",13,24
"4014",11701409,1170,"2007-04-11","Wednesday",14,104
"4049",11701409,1170,"2007-04-11","Wednesday",14,24
"4084",11701409,1170,"2007-04-11","Wednesday",15,124
"4119",11701409,1170,"2007-04-11","Wednesday",15,50
"4154",11701409,1170,"2007-04-11","Wednesday",16,160
"4189",11701409,1170,"2007-04-11","Wednesday",16,43
"4224",11701409,1170,"2007-04-11","Wednesday",17,169
"4259",11701409,1170,"2007-04-11","Wednesday",17,66
"4294",11701409,1170,"2007-04-11","Wednesday",18,135
"4329",11701409,1170,"2007-04-11","Wednesday",18,53
"4364",11701409,1170,"2007-04-11","Wednesday",19,86
"4399",11701409,1170,"2007-04-11","Wednesday",19,37
"4434",11701409,1170,"2007-04-11","Wednesday",20,59
"4469",11701409,1170,"2007-04-11","Wednesday",20,31
"4504",11701409,1170,"2007-04-11","Wednesday",21,59
"4539",11701409,1170,"2007-04-11","Wednesday",21,28
"4574",11701409,1170,"2007-04-11","Wednesday",22,31
"4609",11701409,1170,"2007-04-11","Wednesday",22,13
"4644",11701409,1170,"2007-04-11","Wednesday",23,26
"4679",11701409,1170,"2007-04-11","Wednesday",23,0
"3035",11701409,1170,"2007-04-12","Thursday",0,8
"3070",11701409,1170,"2007-04-12","Thursday",0,2
"3105",11701409,1170,"2007-04-12","Thursday",1,5
"3140",11701409,1170,"2007-04-12","Thursday",1,2
"3175",11701409,1170,"2007-04-12","Thursday",2,2
"3210",11701409,1170,"2007-04-12","Thursday",2,0
"3245",11701409,1170,"2007-04-12","Thursday",3,1
"3280",11701409,1170,"2007-04-12","Thursday",3,0
"3315",11701409,1170,"2007-04-12","Thursday",4,4
"3350",11701409,1170,"2007-04-12","Thursday",4,2
"3385",11701409,1170,"2007-04-12","Thursday",5,17
"3420",11701409,1170,"2007-04-12","Thursday",5,3
"3455",11701409,1170,"2007-04-12","Thursday",6,70
"3490",11701409,1170,"2007-04-12","Thursday",6,19
"3525",11701409,1170,"2007-04-12","Thursday",7,139
"3560",11701409,1170,"2007-04-12","Thursday",7,77
"3595",11701409,1170,"2007-04-12","Thursday",8,184
"3630",11701409,1170,"2007-04-12","Thursday",8,86
"3665",11701409,1170,"2007-04-12","Thursday",9,133
"3700",11701409,1170,"2007-04-12","Thursday",9,41
"3735",11701409,1170,"2007-04-12","Thursday",10,87
"3770",11701409,1170,"2007-04-12","Thursday",10,28
"3805",11701409,1170,"2007-04-12","Thursday",11,96
"3840",11701409,1170,"2007-04-12","Thursday",11,26
