"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2251",11600501,116,"2007-02-11","Sunday",16,3
"2286",11600501,116,"2007-02-11","Sunday",17,1
"2321",11600501,116,"2007-02-11","Sunday",18,1
"2356",11600501,116,"2007-02-11","Sunday",19,2
"2391",11600501,116,"2007-02-11","Sunday",20,1
"2426",11600501,116,"2007-02-11","Sunday",21,1
"2461",11600501,116,"2007-02-11","Sunday",22,1
"2496",11600501,116,"2007-02-11","Sunday",23,1
"1692",11600501,116,"2007-02-12","Monday",0,0
"1727",11600501,116,"2007-02-12","Monday",1,0
"1762",11600501,116,"2007-02-12","Monday",2,0
"1797",11600501,116,"2007-02-12","Monday",3,0
"1832",11600501,116,"2007-02-12","Monday",4,0
"1867",11600501,116,"2007-02-12","Monday",5,3
"1902",11600501,116,"2007-02-12","Monday",6,10
"1937",11600501,116,"2007-02-12","Monday",7,9
"1972",11600501,116,"2007-02-12","Monday",8,12
"2007",11600501,116,"2007-02-12","Monday",9,14
"2042",11600501,116,"2007-02-12","Monday",10,9
"2077",11600501,116,"2007-02-12","Monday",11,14
"2112",11600501,116,"2007-02-12","Monday",12,15
"2147",11600501,116,"2007-02-12","Monday",13,20
"2182",11600501,116,"2007-02-12","Monday",14,16
"2217",11600501,116,"2007-02-12","Monday",15,22
"2252",11600501,116,"2007-02-12","Monday",16,21
"2287",11600501,116,"2007-02-12","Monday",17,26
"2322",11600501,116,"2007-02-12","Monday",18,9
"2357",11600501,116,"2007-02-12","Monday",19,11
"2392",11600501,116,"2007-02-12","Monday",20,8
"2427",11600501,116,"2007-02-12","Monday",21,1
"2462",11600501,116,"2007-02-12","Monday",22,1
"2497",11600501,116,"2007-02-12","Monday",23,2
"1693",11600501,116,"2007-02-13","Tuesday",0,1
"1728",11600501,116,"2007-02-13","Tuesday",1,0
"1763",11600501,116,"2007-02-13","Tuesday",2,1
"1798",11600501,116,"2007-02-13","Tuesday",3,0
"1833",11600501,116,"2007-02-13","Tuesday",4,1
"1868",11600501,116,"2007-02-13","Tuesday",5,4
"1903",11600501,116,"2007-02-13","Tuesday",6,10
"1938",11600501,116,"2007-02-13","Tuesday",7,13
"1973",11600501,116,"2007-02-13","Tuesday",8,11
"2008",11600501,116,"2007-02-13","Tuesday",9,10
"2043",11600501,116,"2007-02-13","Tuesday",10,11
"2078",11600501,116,"2007-02-13","Tuesday",11,15
"2113",11600501,116,"2007-02-13","Tuesday",12,12
"2148",11600501,116,"2007-02-13","Tuesday",13,18
"2183",11600501,116,"2007-02-13","Tuesday",14,21
"2218",11600501,116,"2007-02-13","Tuesday",15,9
"2253",11600501,116,"2007-02-13","Tuesday",16,16
"2288",11600501,116,"2007-02-13","Tuesday",17,27
"2323",11600501,116,"2007-02-13","Tuesday",18,10
"2358",11600501,116,"2007-02-13","Tuesday",19,6
"2393",11600501,116,"2007-02-13","Tuesday",20,6
"2428",11600501,116,"2007-02-13","Tuesday",21,2
"2463",11600501,116,"2007-02-13","Tuesday",22,2
"2498",11600501,116,"2007-02-13","Tuesday",23,0
"1694",11600501,116,"2007-02-14","Wednesday",0,0
"1729",11600501,116,"2007-02-14","Wednesday",1,1
"1764",11600501,116,"2007-02-14","Wednesday",2,0
"1799",11600501,116,"2007-02-14","Wednesday",3,0
"1834",11600501,116,"2007-02-14","Wednesday",4,0
"1869",11600501,116,"2007-02-14","Wednesday",5,9
"1904",11600501,116,"2007-02-14","Wednesday",6,7
"1939",11600501,116,"2007-02-14","Wednesday",7,10
"1974",11600501,116,"2007-02-14","Wednesday",8,15
"2009",11600501,116,"2007-02-14","Wednesday",9,11
"2044",11600501,116,"2007-02-14","Wednesday",10,12
"2079",11600501,116,"2007-02-14","Wednesday",11,15
"2114",11600501,116,"2007-02-14","Wednesday",12,21
"2149",11600501,116,"2007-02-14","Wednesday",13,13
"2184",11600501,116,"2007-02-14","Wednesday",14,16
"2219",11600501,116,"2007-02-14","Wednesday",15,14
"2254",11600501,116,"2007-02-14","Wednesday",16,15
"2289",11600501,116,"2007-02-14","Wednesday",17,20
"2324",11600501,116,"2007-02-14","Wednesday",18,8
"2359",11600501,116,"2007-02-14","Wednesday",19,4
"2394",11600501,116,"2007-02-14","Wednesday",20,6
"2429",11600501,116,"2007-02-14","Wednesday",21,2
"2464",11600501,116,"2007-02-14","Wednesday",22,0
"2499",11600501,116,"2007-02-14","Wednesday",23,0
"1695",11600501,116,"2007-02-15","Thursday",0,0
"1730",11600501,116,"2007-02-15","Thursday",1,0
"1765",11600501,116,"2007-02-15","Thursday",2,0
"1800",11600501,116,"2007-02-15","Thursday",3,0
"1835",11600501,116,"2007-02-15","Thursday",4,1
"1870",11600501,116,"2007-02-15","Thursday",5,6
"1905",11600501,116,"2007-02-15","Thursday",6,5
"1940",11600501,116,"2007-02-15","Thursday",7,10
"1975",11600501,116,"2007-02-15","Thursday",8,10
"2010",11600501,116,"2007-02-15","Thursday",9,16
"2045",11600501,116,"2007-02-15","Thursday",10,10
"2080",11600501,116,"2007-02-15","Thursday",11,19
"2115",11600501,116,"2007-02-15","Thursday",12,18
"2150",11600501,116,"2007-02-15","Thursday",13,14
"2185",11600501,116,"2007-02-15","Thursday",14,14
"2220",11600501,116,"2007-02-15","Thursday",15,9
"2255",11600501,116,"2007-02-15","Thursday",16,15
"2290",11600501,116,"2007-02-15","Thursday",17,12
"2325",11600501,116,"2007-02-15","Thursday",18,13
"2360",11600501,116,"2007-02-15","Thursday",19,8
"2395",11600501,116,"2007-02-15","Thursday",20,9
"2430",11600501,116,"2007-02-15","Thursday",21,1
"2465",11600501,116,"2007-02-15","Thursday",22,0
"2500",11600501,116,"2007-02-15","Thursday",23,0
"1696",11600501,116,"2007-02-16","Friday",0,0
"1731",11600501,116,"2007-02-16","Friday",1,0
"1766",11600501,116,"2007-02-16","Friday",2,0
"1801",11600501,116,"2007-02-16","Friday",3,0
"1836",11600501,116,"2007-02-16","Friday",4,2
"1871",11600501,116,"2007-02-16","Friday",5,4
"1906",11600501,116,"2007-02-16","Friday",6,7
"1941",11600501,116,"2007-02-16","Friday",7,10
"1976",11600501,116,"2007-02-16","Friday",8,9
"2011",11600501,116,"2007-02-16","Friday",9,9
"2046",11600501,116,"2007-02-16","Friday",10,12
"2081",11600501,116,"2007-02-16","Friday",11,19
"2116",11600501,116,"2007-02-16","Friday",12,26
"2151",11600501,116,"2007-02-16","Friday",13,26
"2186",11600501,116,"2007-02-16","Friday",14,16
"2221",11600501,116,"2007-02-16","Friday",15,29
"2256",11600501,116,"2007-02-16","Friday",16,24
"2291",11600501,116,"2007-02-16","Friday",17,15
"2326",11600501,116,"2007-02-16","Friday",18,11
"2361",11600501,116,"2007-02-16","Friday",19,9
"2396",11600501,116,"2007-02-16","Friday",20,6
"2431",11600501,116,"2007-02-16","Friday",21,2
"2466",11600501,116,"2007-02-16","Friday",22,0
"2501",11600501,116,"2007-02-16","Friday",23,1
"1697",11600501,116,"2007-02-17","Saturday",0,0
"1732",11600501,116,"2007-02-17","Saturday",1,0
"1767",11600501,116,"2007-02-17","Saturday",2,0
"1802",11600501,116,"2007-02-17","Saturday",3,0
"1837",11600501,116,"2007-02-17","Saturday",4,0
"1872",11600501,116,"2007-02-17","Saturday",5,0
"1907",11600501,116,"2007-02-17","Saturday",6,1
"1942",11600501,116,"2007-02-17","Saturday",7,1
"1977",11600501,116,"2007-02-17","Saturday",8,1
"2012",11600501,116,"2007-02-17","Saturday",9,21
"2047",11600501,116,"2007-02-17","Saturday",10,9
"2082",11600501,116,"2007-02-17","Saturday",11,17
"2117",11600501,116,"2007-02-17","Saturday",12,25
"2152",11600501,116,"2007-02-17","Saturday",13,17
"2187",11600501,116,"2007-02-17","Saturday",14,13
"2222",11600501,116,"2007-02-17","Saturday",15,11
"2257",11600501,116,"2007-02-17","Saturday",16,18
"2292",11600501,116,"2007-02-17","Saturday",17,10
"2327",11600501,116,"2007-02-17","Saturday",18,4
"2362",11600501,116,"2007-02-17","Saturday",19,0
"2397",11600501,116,"2007-02-17","Saturday",20,1
"2432",11600501,116,"2007-02-17","Saturday",21,0
"2467",11600501,116,"2007-02-17","Saturday",22,2
"2502",11600501,116,"2007-02-17","Saturday",23,0
"1698",11600501,116,"2007-02-18","Sunday",0,1
"1733",11600501,116,"2007-02-18","Sunday",1,0
"1768",11600501,116,"2007-02-18","Sunday",2,0
"1803",11600501,116,"2007-02-18","Sunday",3,0
"1838",11600501,116,"2007-02-18","Sunday",4,0
"1873",11600501,116,"2007-02-18","Sunday",5,0
"1908",11600501,116,"2007-02-18","Sunday",6,2
"1943",11600501,116,"2007-02-18","Sunday",7,2
"1978",11600501,116,"2007-02-18","Sunday",8,0
"2013",11600501,116,"2007-02-18","Sunday",9,1
"2048",11600501,116,"2007-02-18","Sunday",10,4
"2083",11600501,116,"2007-02-18","Sunday",11,3
"2118",11600501,116,"2007-02-18","Sunday",12,6
"2153",11600501,116,"2007-02-18","Sunday",13,10
"2188",11600501,116,"2007-02-18","Sunday",14,5
"2223",11600501,116,"2007-02-18","Sunday",15,6
"2258",11600501,116,"2007-02-18","Sunday",16,4
"2293",11600501,116,"2007-02-18","Sunday",17,6
"2328",11600501,116,"2007-02-18","Sunday",18,5
"2363",11600501,116,"2007-02-18","Sunday",19,3
"2398",11600501,116,"2007-02-18","Sunday",20,0
"2433",11600501,116,"2007-02-18","Sunday",21,2
"2468",11600501,116,"2007-02-18","Sunday",22,0
"2503",11600501,116,"2007-02-18","Sunday",23,0
"1699",11600501,116,"2007-02-19","Monday",0,1
"1734",11600501,116,"2007-02-19","Monday",1,0
"1769",11600501,116,"2007-02-19","Monday",2,0
"1804",11600501,116,"2007-02-19","Monday",3,0
"1839",11600501,116,"2007-02-19","Monday",4,2
"1874",11600501,116,"2007-02-19","Monday",5,4
"1909",11600501,116,"2007-02-19","Monday",6,5
"1944",11600501,116,"2007-02-19","Monday",7,8
"1979",11600501,116,"2007-02-19","Monday",8,2
"2014",11600501,116,"2007-02-19","Monday",9,8
"2049",11600501,116,"2007-02-19","Monday",10,10
"2084",11600501,116,"2007-02-19","Monday",11,6
"2119",11600501,116,"2007-02-19","Monday",12,12
"2154",11600501,116,"2007-02-19","Monday",13,9
"2189",11600501,116,"2007-02-19","Monday",14,10
"2224",11600501,116,"2007-02-19","Monday",15,15
"2259",11600501,116,"2007-02-19","Monday",16,10
"2294",11600501,116,"2007-02-19","Monday",17,11
"2329",11600501,116,"2007-02-19","Monday",18,7
"2364",11600501,116,"2007-02-19","Monday",19,6
"2399",11600501,116,"2007-02-19","Monday",20,3
"2434",11600501,116,"2007-02-19","Monday",21,4
"2469",11600501,116,"2007-02-19","Monday",22,0
"2504",11600501,116,"2007-02-19","Monday",23,0
"1700",11600501,116,"2007-02-20","Tuesday",0,1
"1735",11600501,116,"2007-02-20","Tuesday",1,1
"1770",11600501,116,"2007-02-20","Tuesday",2,0
"1805",11600501,116,"2007-02-20","Tuesday",3,0
"1840",11600501,116,"2007-02-20","Tuesday",4,3
"1875",11600501,116,"2007-02-20","Tuesday",5,4
"1910",11600501,116,"2007-02-20","Tuesday",6,5
"1945",11600501,116,"2007-02-20","Tuesday",7,5
"1980",11600501,116,"2007-02-20","Tuesday",8,6
"2015",11600501,116,"2007-02-20","Tuesday",9,11
"2050",11600501,116,"2007-02-20","Tuesday",10,12
"2085",11600501,116,"2007-02-20","Tuesday",11,13
"2120",11600501,116,"2007-02-20","Tuesday",12,7
"2155",11600501,116,"2007-02-20","Tuesday",13,7
"2190",11600501,116,"2007-02-20","Tuesday",14,12
"2225",11600501,116,"2007-02-20","Tuesday",15,8
"2260",11600501,116,"2007-02-20","Tuesday",16,9
"2295",11600501,116,"2007-02-20","Tuesday",17,8
"2330",11600501,116,"2007-02-20","Tuesday",18,11
"2365",11600501,116,"2007-02-20","Tuesday",19,1
"2400",11600501,116,"2007-02-20","Tuesday",20,1
"2435",11600501,116,"2007-02-20","Tuesday",21,3
"2470",11600501,116,"2007-02-20","Tuesday",22,0
"2505",11600501,116,"2007-02-20","Tuesday",23,0
"1701",11600501,116,"2007-02-21","Wednesday",0,1
"1736",11600501,116,"2007-02-21","Wednesday",1,1
"1771",11600501,116,"2007-02-21","Wednesday",2,0
"1806",11600501,116,"2007-02-21","Wednesday",3,0
"1841",11600501,116,"2007-02-21","Wednesday",4,2
"1876",11600501,116,"2007-02-21","Wednesday",5,4
"1911",11600501,116,"2007-02-21","Wednesday",6,3
"1946",11600501,116,"2007-02-21","Wednesday",7,5
"1981",11600501,116,"2007-02-21","Wednesday",8,4
"2016",11600501,116,"2007-02-21","Wednesday",9,4
"2051",11600501,116,"2007-02-21","Wednesday",10,5
"2086",11600501,116,"2007-02-21","Wednesday",11,9
"2121",11600501,116,"2007-02-21","Wednesday",12,7
"2156",11600501,116,"2007-02-21","Wednesday",13,9
"2191",11600501,116,"2007-02-21","Wednesday",14,12
"2226",11600501,116,"2007-02-21","Wednesday",15,10
"2261",11600501,116,"2007-02-21","Wednesday",16,7
"2296",11600501,116,"2007-02-21","Wednesday",17,12
"2331",11600501,116,"2007-02-21","Wednesday",18,11
"2366",11600501,116,"2007-02-21","Wednesday",19,2
"2401",11600501,116,"2007-02-21","Wednesday",20,2
"2436",11600501,116,"2007-02-21","Wednesday",21,1
"2471",11600501,116,"2007-02-21","Wednesday",22,1
"2506",11600501,116,"2007-02-21","Wednesday",23,0
"1702",11600501,116,"2007-02-22","Thursday",0,0
"1737",11600501,116,"2007-02-22","Thursday",1,1
"1772",11600501,116,"2007-02-22","Thursday",2,1
"1807",11600501,116,"2007-02-22","Thursday",3,0
"1842",11600501,116,"2007-02-22","Thursday",4,2
"1877",11600501,116,"2007-02-22","Thursday",5,2
"1912",11600501,116,"2007-02-22","Thursday",6,5
"1947",11600501,116,"2007-02-22","Thursday",7,4
"1982",11600501,116,"2007-02-22","Thursday",8,5
"2017",11600501,116,"2007-02-22","Thursday",9,11
"2052",11600501,116,"2007-02-22","Thursday",10,0
"2087",11600501,116,"2007-02-22","Thursday",11,5
"2122",11600501,116,"2007-02-22","Thursday",12,9
"2157",11600501,116,"2007-02-22","Thursday",13,10
"2192",11600501,116,"2007-02-22","Thursday",14,12
"2227",11600501,116,"2007-02-22","Thursday",15,18
"2262",11600501,116,"2007-02-22","Thursday",16,12
"2297",11600501,116,"2007-02-22","Thursday",17,14
"2332",11600501,116,"2007-02-22","Thursday",18,5
"2367",11600501,116,"2007-02-22","Thursday",19,1
"2402",11600501,116,"2007-02-22","Thursday",20,1
"2437",11600501,116,"2007-02-22","Thursday",21,0
"2472",11600501,116,"2007-02-22","Thursday",22,2
"2507",11600501,116,"2007-02-22","Thursday",23,0
"1703",11600501,116,"2007-02-23","Friday",0,1
"1738",11600501,116,"2007-02-23","Friday",1,0
"1773",11600501,116,"2007-02-23","Friday",2,0
"1808",11600501,116,"2007-02-23","Friday",3,0
"1843",11600501,116,"2007-02-23","Friday",4,2
"1878",11600501,116,"2007-02-23","Friday",5,2
"1913",11600501,116,"2007-02-23","Friday",6,4
"1948",11600501,116,"2007-02-23","Friday",7,4
"1983",11600501,116,"2007-02-23","Friday",8,1
"2018",11600501,116,"2007-02-23","Friday",9,4
"2053",11600501,116,"2007-02-23","Friday",10,6
"2088",11600501,116,"2007-02-23","Friday",11,12
"2123",11600501,116,"2007-02-23","Friday",12,21
"2158",11600501,116,"2007-02-23","Friday",13,17
"2193",11600501,116,"2007-02-23","Friday",14,14
"2228",11600501,116,"2007-02-23","Friday",15,11
"2263",11600501,116,"2007-02-23","Friday",16,10
"2298",11600501,116,"2007-02-23","Friday",17,14
"2333",11600501,116,"2007-02-23","Friday",18,4
"2368",11600501,116,"2007-02-23","Friday",19,5
"2403",11600501,116,"2007-02-23","Friday",20,3
"2438",11600501,116,"2007-02-23","Friday",21,1
"2473",11600501,116,"2007-02-23","Friday",22,0
"2508",11600501,116,"2007-02-23","Friday",23,1
"1704",11600501,116,"2007-02-24","Saturday",0,0
"1739",11600501,116,"2007-02-24","Saturday",1,0
"1774",11600501,116,"2007-02-24","Saturday",2,0
"1809",11600501,116,"2007-02-24","Saturday",3,0
"1844",11600501,116,"2007-02-24","Saturday",4,0
"1879",11600501,116,"2007-02-24","Saturday",5,0
"1914",11600501,116,"2007-02-24","Saturday",6,0
"1949",11600501,116,"2007-02-24","Saturday",7,2
"1984",11600501,116,"2007-02-24","Saturday",8,3
"2019",11600501,116,"2007-02-24","Saturday",9,8
"2054",11600501,116,"2007-02-24","Saturday",10,10
"2089",11600501,116,"2007-02-24","Saturday",11,10
"2124",11600501,116,"2007-02-24","Saturday",12,12
"2159",11600501,116,"2007-02-24","Saturday",13,16
"2194",11600501,116,"2007-02-24","Saturday",14,15
"2229",11600501,116,"2007-02-24","Saturday",15,8
"2264",11600501,116,"2007-02-24","Saturday",16,15
"2299",11600501,116,"2007-02-24","Saturday",17,9
"2334",11600501,116,"2007-02-24","Saturday",18,3
"2369",11600501,116,"2007-02-24","Saturday",19,4
"2404",11600501,116,"2007-02-24","Saturday",20,2
"2439",11600501,116,"2007-02-24","Saturday",21,0
"2474",11600501,116,"2007-02-24","Saturday",22,0
"2509",11600501,116,"2007-02-24","Saturday",23,1
"1705",11600501,116,"2007-02-25","Sunday",0,1
"1740",11600501,116,"2007-02-25","Sunday",1,0
"1775",11600501,116,"2007-02-25","Sunday",2,0
"1810",11600501,116,"2007-02-25","Sunday",3,0
"1845",11600501,116,"2007-02-25","Sunday",4,0
"1880",11600501,116,"2007-02-25","Sunday",5,0
"1915",11600501,116,"2007-02-25","Sunday",6,1
"1950",11600501,116,"2007-02-25","Sunday",7,1
"1985",11600501,116,"2007-02-25","Sunday",8,0
"2020",11600501,116,"2007-02-25","Sunday",9,2
"2055",11600501,116,"2007-02-25","Sunday",10,0
"2090",11600501,116,"2007-02-25","Sunday",11,3
"2125",11600501,116,"2007-02-25","Sunday",12,1
"2160",11600501,116,"2007-02-25","Sunday",13,5
"2195",11600501,116,"2007-02-25","Sunday",14,2
"2230",11600501,116,"2007-02-25","Sunday",15,5
"2265",11600501,116,"2007-02-25","Sunday",16,5
"2300",11600501,116,"2007-02-25","Sunday",17,4
"2335",11600501,116,"2007-02-25","Sunday",18,2
"2370",11600501,116,"2007-02-25","Sunday",19,0
"2405",11600501,116,"2007-02-25","Sunday",20,0
"2440",11600501,116,"2007-02-25","Sunday",21,2
"2475",11600501,116,"2007-02-25","Sunday",22,0
"2510",11600501,116,"2007-02-25","Sunday",23,1
"1706",11600501,116,"2007-02-26","Monday",0,0
"1741",11600501,116,"2007-02-26","Monday",1,0
"1776",11600501,116,"2007-02-26","Monday",2,1
"1811",11600501,116,"2007-02-26","Monday",3,0
"1846",11600501,116,"2007-02-26","Monday",4,1
"1881",11600501,116,"2007-02-26","Monday",5,4
"1916",11600501,116,"2007-02-26","Monday",6,6
"1951",11600501,116,"2007-02-26","Monday",7,12
"1986",11600501,116,"2007-02-26","Monday",8,9
"2021",11600501,116,"2007-02-26","Monday",9,10
"2056",11600501,116,"2007-02-26","Monday",10,8
"2091",11600501,116,"2007-02-26","Monday",11,15
"2126",11600501,116,"2007-02-26","Monday",12,20
"2161",11600501,116,"2007-02-26","Monday",13,28
"2196",11600501,116,"2007-02-26","Monday",14,19
"2231",11600501,116,"2007-02-26","Monday",15,19
"2266",11600501,116,"2007-02-26","Monday",16,25
"2301",11600501,116,"2007-02-26","Monday",17,7
"2336",11600501,116,"2007-02-26","Monday",18,9
"2371",11600501,116,"2007-02-26","Monday",19,8
"2406",11600501,116,"2007-02-26","Monday",20,4
"2441",11600501,116,"2007-02-26","Monday",21,0
"2476",11600501,116,"2007-02-26","Monday",22,0
"2511",11600501,116,"2007-02-26","Monday",23,0
"1707",11600501,116,"2007-02-27","Tuesday",0,0
"1742",11600501,116,"2007-02-27","Tuesday",1,0
"1777",11600501,116,"2007-02-27","Tuesday",2,0
"1812",11600501,116,"2007-02-27","Tuesday",3,0
"1847",11600501,116,"2007-02-27","Tuesday",4,1
"1882",11600501,116,"2007-02-27","Tuesday",5,6
"1917",11600501,116,"2007-02-27","Tuesday",6,10
"1952",11600501,116,"2007-02-27","Tuesday",7,11
"1987",11600501,116,"2007-02-27","Tuesday",8,6
"2022",11600501,116,"2007-02-27","Tuesday",9,17
"2057",11600501,116,"2007-02-27","Tuesday",10,9
"2092",11600501,116,"2007-02-27","Tuesday",11,13
"2127",11600501,116,"2007-02-27","Tuesday",12,15
"2162",11600501,116,"2007-02-27","Tuesday",13,17
"2197",11600501,116,"2007-02-27","Tuesday",14,14
"2232",11600501,116,"2007-02-27","Tuesday",15,12
"2267",11600501,116,"2007-02-27","Tuesday",16,9
"2302",11600501,116,"2007-02-27","Tuesday",17,18
"2337",11600501,116,"2007-02-27","Tuesday",18,7
"2372",11600501,116,"2007-02-27","Tuesday",19,8
"2407",11600501,116,"2007-02-27","Tuesday",20,5
"2442",11600501,116,"2007-02-27","Tuesday",21,1
"2477",11600501,116,"2007-02-27","Tuesday",22,0
"2512",11600501,116,"2007-02-27","Tuesday",23,1
"1708",11600501,116,"2007-02-28","Wednesday",0,0
"1743",11600501,116,"2007-02-28","Wednesday",1,0
"1778",11600501,116,"2007-02-28","Wednesday",2,0
"1813",11600501,116,"2007-02-28","Wednesday",3,0
"1848",11600501,116,"2007-02-28","Wednesday",4,4
"1883",11600501,116,"2007-02-28","Wednesday",5,4
"1918",11600501,116,"2007-02-28","Wednesday",6,8
"1953",11600501,116,"2007-02-28","Wednesday",7,3
"1988",11600501,116,"2007-02-28","Wednesday",8,11
"2023",11600501,116,"2007-02-28","Wednesday",9,12
"2058",11600501,116,"2007-02-28","Wednesday",10,8
"2093",11600501,116,"2007-02-28","Wednesday",11,17
"2128",11600501,116,"2007-02-28","Wednesday",12,22
"2163",11600501,116,"2007-02-28","Wednesday",13,14
"2198",11600501,116,"2007-02-28","Wednesday",14,12
"2233",11600501,116,"2007-02-28","Wednesday",15,10
"2268",11600501,116,"2007-02-28","Wednesday",16,15
"2303",11600501,116,"2007-02-28","Wednesday",17,12
"2338",11600501,116,"2007-02-28","Wednesday",18,13
"2373",11600501,116,"2007-02-28","Wednesday",19,6
"2408",11600501,116,"2007-02-28","Wednesday",20,5
"2443",11600501,116,"2007-02-28","Wednesday",21,2
"2478",11600501,116,"2007-02-28","Wednesday",22,1
"2513",11600501,116,"2007-02-28","Wednesday",23,1
"1709",11600501,116,"2007-03-01","Thursday",0,0
"1744",11600501,116,"2007-03-01","Thursday",1,0
"1779",11600501,116,"2007-03-01","Thursday",2,0
"1814",11600501,116,"2007-03-01","Thursday",3,1
"1849",11600501,116,"2007-03-01","Thursday",4,2
"1884",11600501,116,"2007-03-01","Thursday",5,5
"1919",11600501,116,"2007-03-01","Thursday",6,8
"1954",11600501,116,"2007-03-01","Thursday",7,8
"1989",11600501,116,"2007-03-01","Thursday",8,8
"2024",11600501,116,"2007-03-01","Thursday",9,11
"2059",11600501,116,"2007-03-01","Thursday",10,15
"2094",11600501,116,"2007-03-01","Thursday",11,12
"2129",11600501,116,"2007-03-01","Thursday",12,19
"2164",11600501,116,"2007-03-01","Thursday",13,13
"2199",11600501,116,"2007-03-01","Thursday",14,21
"2234",11600501,116,"2007-03-01","Thursday",15,24
"2269",11600501,116,"2007-03-01","Thursday",16,9
"2304",11600501,116,"2007-03-01","Thursday",17,13
"2339",11600501,116,"2007-03-01","Thursday",18,8
"2374",11600501,116,"2007-03-01","Thursday",19,11
"2409",11600501,116,"2007-03-01","Thursday",20,5
"2444",11600501,116,"2007-03-01","Thursday",21,3
"2479",11600501,116,"2007-03-01","Thursday",22,0
"2514",11600501,116,"2007-03-01","Thursday",23,0
"1710",11600501,116,"2007-03-02","Friday",0,0
"1745",11600501,116,"2007-03-02","Friday",1,0
"1780",11600501,116,"2007-03-02","Friday",2,0
"1815",11600501,116,"2007-03-02","Friday",3,0
"1850",11600501,116,"2007-03-02","Friday",4,1
"1885",11600501,116,"2007-03-02","Friday",5,4
"1920",11600501,116,"2007-03-02","Friday",6,5
"1955",11600501,116,"2007-03-02","Friday",7,8
"1990",11600501,116,"2007-03-02","Friday",8,9
"2025",11600501,116,"2007-03-02","Friday",9,14
"2060",11600501,116,"2007-03-02","Friday",10,13
"2095",11600501,116,"2007-03-02","Friday",11,19
"2130",11600501,116,"2007-03-02","Friday",12,18
"2165",11600501,116,"2007-03-02","Friday",13,23
"2200",11600501,116,"2007-03-02","Friday",14,19
"2235",11600501,116,"2007-03-02","Friday",15,19
"2270",11600501,116,"2007-03-02","Friday",16,9
"2305",11600501,116,"2007-03-02","Friday",17,9
"2340",11600501,116,"2007-03-02","Friday",18,3
"2375",11600501,116,"2007-03-02","Friday",19,9
"2410",11600501,116,"2007-03-02","Friday",20,4
"2445",11600501,116,"2007-03-02","Friday",21,4
"2480",11600501,116,"2007-03-02","Friday",22,1
"2515",11600501,116,"2007-03-02","Friday",23,0
"1711",11600501,116,"2007-03-03","Saturday",0,0
"1746",11600501,116,"2007-03-03","Saturday",1,0
"1781",11600501,116,"2007-03-03","Saturday",2,1
"1816",11600501,116,"2007-03-03","Saturday",3,0
"1851",11600501,116,"2007-03-03","Saturday",4,0
"1886",11600501,116,"2007-03-03","Saturday",5,1
"1921",11600501,116,"2007-03-03","Saturday",6,0
"1956",11600501,116,"2007-03-03","Saturday",7,1
"1991",11600501,116,"2007-03-03","Saturday",8,7
"2026",11600501,116,"2007-03-03","Saturday",9,11
"2061",11600501,116,"2007-03-03","Saturday",10,13
"2096",11600501,116,"2007-03-03","Saturday",11,9
"2131",11600501,116,"2007-03-03","Saturday",12,15
"2166",11600501,116,"2007-03-03","Saturday",13,22
"2201",11600501,116,"2007-03-03","Saturday",14,17
"2236",11600501,116,"2007-03-03","Saturday",15,18
"2271",11600501,116,"2007-03-03","Saturday",16,16
"2306",11600501,116,"2007-03-03","Saturday",17,21
"2341",11600501,116,"2007-03-03","Saturday",18,6
"2376",11600501,116,"2007-03-03","Saturday",19,3
"2411",11600501,116,"2007-03-03","Saturday",20,4
"2446",11600501,116,"2007-03-03","Saturday",21,1
"2481",11600501,116,"2007-03-03","Saturday",22,0
"2516",11600501,116,"2007-03-03","Saturday",23,1
"1712",11600501,116,"2007-03-04","Sunday",0,0
"1747",11600501,116,"2007-03-04","Sunday",1,0
"1782",11600501,116,"2007-03-04","Sunday",2,2
"1817",11600501,116,"2007-03-04","Sunday",3,0
"1852",11600501,116,"2007-03-04","Sunday",4,1
"1887",11600501,116,"2007-03-04","Sunday",5,1
"1922",11600501,116,"2007-03-04","Sunday",6,5
"1957",11600501,116,"2007-03-04","Sunday",7,2
"1992",11600501,116,"2007-03-04","Sunday",8,3
"2027",11600501,116,"2007-03-04","Sunday",9,2
"2062",11600501,116,"2007-03-04","Sunday",10,1
"2097",11600501,116,"2007-03-04","Sunday",11,3
"2132",11600501,116,"2007-03-04","Sunday",12,3
"2167",11600501,116,"2007-03-04","Sunday",13,7
"2202",11600501,116,"2007-03-04","Sunday",14,5
"2237",11600501,116,"2007-03-04","Sunday",15,6
"2272",11600501,116,"2007-03-04","Sunday",16,7
"2307",11600501,116,"2007-03-04","Sunday",17,0
"2342",11600501,116,"2007-03-04","Sunday",18,2
"2377",11600501,116,"2007-03-04","Sunday",19,2
"2412",11600501,116,"2007-03-04","Sunday",20,3
"2447",11600501,116,"2007-03-04","Sunday",21,0
"2482",11600501,116,"2007-03-04","Sunday",22,0
"2517",11600501,116,"2007-03-04","Sunday",23,0
"1713",11600501,116,"2007-03-05","Monday",0,0
"1748",11600501,116,"2007-03-05","Monday",1,0
"1783",11600501,116,"2007-03-05","Monday",2,0
"1818",11600501,116,"2007-03-05","Monday",3,0
"1853",11600501,116,"2007-03-05","Monday",4,2
