"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2268",11504428,115,"2007-12-09","Sunday",5,NA
"2310",11504428,115,"2007-12-09","Sunday",6,NA
"2352",11504428,115,"2007-12-09","Sunday",7,NA
"2394",11504428,115,"2007-12-09","Sunday",8,NA
"2436",11504428,115,"2007-12-09","Sunday",9,NA
"2478",11504428,115,"2007-12-09","Sunday",10,NA
"2520",11504428,115,"2007-12-09","Sunday",11,NA
"2562",11504428,115,"2007-12-09","Sunday",12,NA
"2604",11504428,115,"2007-12-09","Sunday",13,NA
"2646",11504428,115,"2007-12-09","Sunday",14,NA
"2688",11504428,115,"2007-12-09","Sunday",15,NA
"2730",11504428,115,"2007-12-09","Sunday",16,NA
"2772",11504428,115,"2007-12-09","Sunday",17,NA
"2814",11504428,115,"2007-12-09","Sunday",18,NA
"2856",11504428,115,"2007-12-09","Sunday",19,NA
"2898",11504428,115,"2007-12-09","Sunday",20,NA
"2940",11504428,115,"2007-12-09","Sunday",21,NA
"2982",11504428,115,"2007-12-09","Sunday",22,NA
"3024",11504428,115,"2007-12-09","Sunday",23,NA
"3025",11604401,116,"2007-10-30","Tuesday",0,NA
"3067",11604401,116,"2007-10-30","Tuesday",1,NA
"3109",11604401,116,"2007-10-30","Tuesday",2,NA
"3151",11604401,116,"2007-10-30","Tuesday",3,NA
"3193",11604401,116,"2007-10-30","Tuesday",4,NA
"3235",11604401,116,"2007-10-30","Tuesday",5,NA
"3277",11604401,116,"2007-10-30","Tuesday",6,NA
"3319",11604401,116,"2007-10-30","Tuesday",7,NA
"3361",11604401,116,"2007-10-30","Tuesday",8,NA
"3403",11604401,116,"2007-10-30","Tuesday",9,NA
"3445",11604401,116,"2007-10-30","Tuesday",10,NA
"3487",11604401,116,"2007-10-30","Tuesday",11,NA
"3529",11604401,116,"2007-10-30","Tuesday",12,NA
"3571",11604401,116,"2007-10-30","Tuesday",13,NA
"3613",11604401,116,"2007-10-30","Tuesday",14,42
"3655",11604401,116,"2007-10-30","Tuesday",15,62
"3697",11604401,116,"2007-10-30","Tuesday",16,58
"3739",11604401,116,"2007-10-30","Tuesday",17,54
"3781",11604401,116,"2007-10-30","Tuesday",18,37
"3823",11604401,116,"2007-10-30","Tuesday",19,32
"3865",11604401,116,"2007-10-30","Tuesday",20,18
"3907",11604401,116,"2007-10-30","Tuesday",21,8
"3949",11604401,116,"2007-10-30","Tuesday",22,1
"3991",11604401,116,"2007-10-30","Tuesday",23,1
"3026",11604401,116,"2007-10-31","Wednesday",0,0
"3068",11604401,116,"2007-10-31","Wednesday",1,1
"3110",11604401,116,"2007-10-31","Wednesday",2,0
"3152",11604401,116,"2007-10-31","Wednesday",3,0
"3194",11604401,116,"2007-10-31","Wednesday",4,4
"3236",11604401,116,"2007-10-31","Wednesday",5,10
"3278",11604401,116,"2007-10-31","Wednesday",6,24
"3320",11604401,116,"2007-10-31","Wednesday",7,59
"3362",11604401,116,"2007-10-31","Wednesday",8,59
"3404",11604401,116,"2007-10-31","Wednesday",9,37
"3446",11604401,116,"2007-10-31","Wednesday",10,29
"3488",11604401,116,"2007-10-31","Wednesday",11,46
"3530",11604401,116,"2007-10-31","Wednesday",12,45
"3572",11604401,116,"2007-10-31","Wednesday",13,42
"3614",11604401,116,"2007-10-31","Wednesday",14,73
"3656",11604401,116,"2007-10-31","Wednesday",15,79
"3698",11604401,116,"2007-10-31","Wednesday",16,69
"3740",11604401,116,"2007-10-31","Wednesday",17,48
"3782",11604401,116,"2007-10-31","Wednesday",18,51
"3824",11604401,116,"2007-10-31","Wednesday",19,26
"3866",11604401,116,"2007-10-31","Wednesday",20,22
"3908",11604401,116,"2007-10-31","Wednesday",21,9
"3950",11604401,116,"2007-10-31","Wednesday",22,3
"3992",11604401,116,"2007-10-31","Wednesday",23,2
"3027",11604401,116,"2007-11-01","Thursday",0,0
"3069",11604401,116,"2007-11-01","Thursday",1,3
"3111",11604401,116,"2007-11-01","Thursday",2,0
"3153",11604401,116,"2007-11-01","Thursday",3,0
"3195",11604401,116,"2007-11-01","Thursday",4,0
"3237",11604401,116,"2007-11-01","Thursday",5,13
"3279",11604401,116,"2007-11-01","Thursday",6,21
"3321",11604401,116,"2007-11-01","Thursday",7,38
"3363",11604401,116,"2007-11-01","Thursday",8,38
"3405",11604401,116,"2007-11-01","Thursday",9,36
"3447",11604401,116,"2007-11-01","Thursday",10,31
"3489",11604401,116,"2007-11-01","Thursday",11,40
"3531",11604401,116,"2007-11-01","Thursday",12,40
"3573",11604401,116,"2007-11-01","Thursday",13,40
"3615",11604401,116,"2007-11-01","Thursday",14,67
"3657",11604401,116,"2007-11-01","Thursday",15,54
"3699",11604401,116,"2007-11-01","Thursday",16,64
"3741",11604401,116,"2007-11-01","Thursday",17,47
"3783",11604401,116,"2007-11-01","Thursday",18,48
"3825",11604401,116,"2007-11-01","Thursday",19,19
"3867",11604401,116,"2007-11-01","Thursday",20,22
"3909",11604401,116,"2007-11-01","Thursday",21,7
"3951",11604401,116,"2007-11-01","Thursday",22,2
"3993",11604401,116,"2007-11-01","Thursday",23,1
"3028",11604401,116,"2007-11-02","Friday",0,1
"3070",11604401,116,"2007-11-02","Friday",1,1
"3112",11604401,116,"2007-11-02","Friday",2,2
"3154",11604401,116,"2007-11-02","Friday",3,0
"3196",11604401,116,"2007-11-02","Friday",4,0
"3238",11604401,116,"2007-11-02","Friday",5,11
"3280",11604401,116,"2007-11-02","Friday",6,20
"3322",11604401,116,"2007-11-02","Friday",7,49
"3364",11604401,116,"2007-11-02","Friday",8,42
"3406",11604401,116,"2007-11-02","Friday",9,41
"3448",11604401,116,"2007-11-02","Friday",10,47
"3490",11604401,116,"2007-11-02","Friday",11,33
"3532",11604401,116,"2007-11-02","Friday",12,49
"3574",11604401,116,"2007-11-02","Friday",13,63
"3616",11604401,116,"2007-11-02","Friday",14,73
"3658",11604401,116,"2007-11-02","Friday",15,71
"3700",11604401,116,"2007-11-02","Friday",16,74
"3742",11604401,116,"2007-11-02","Friday",17,53
"3784",11604401,116,"2007-11-02","Friday",18,43
"3826",11604401,116,"2007-11-02","Friday",19,34
"3868",11604401,116,"2007-11-02","Friday",20,19
"3910",11604401,116,"2007-11-02","Friday",21,7
"3952",11604401,116,"2007-11-02","Friday",22,2
"3994",11604401,116,"2007-11-02","Friday",23,2
"3029",11604401,116,"2007-11-03","Saturday",0,1
"3071",11604401,116,"2007-11-03","Saturday",1,5
"3113",11604401,116,"2007-11-03","Saturday",2,2
"3155",11604401,116,"2007-11-03","Saturday",3,0
"3197",11604401,116,"2007-11-03","Saturday",4,0
"3239",11604401,116,"2007-11-03","Saturday",5,1
"3281",11604401,116,"2007-11-03","Saturday",6,8
"3323",11604401,116,"2007-11-03","Saturday",7,4
"3365",11604401,116,"2007-11-03","Saturday",8,1
"3407",11604401,116,"2007-11-03","Saturday",9,11
"3449",11604401,116,"2007-11-03","Saturday",10,17
"3491",11604401,116,"2007-11-03","Saturday",11,14
"3533",11604401,116,"2007-11-03","Saturday",12,8
"3575",11604401,116,"2007-11-03","Saturday",13,8
"3617",11604401,116,"2007-11-03","Saturday",14,11
"3659",11604401,116,"2007-11-03","Saturday",15,15
"3701",11604401,116,"2007-11-03","Saturday",16,8
"3743",11604401,116,"2007-11-03","Saturday",17,8
"3785",11604401,116,"2007-11-03","Saturday",18,7
"3827",11604401,116,"2007-11-03","Saturday",19,2
"3869",11604401,116,"2007-11-03","Saturday",20,3
"3911",11604401,116,"2007-11-03","Saturday",21,5
"3953",11604401,116,"2007-11-03","Saturday",22,3
"3995",11604401,116,"2007-11-03","Saturday",23,2
"3030",11604401,116,"2007-11-04","Sunday",0,0
"3072",11604401,116,"2007-11-04","Sunday",1,2
"3114",11604401,116,"2007-11-04","Sunday",2,0
"3156",11604401,116,"2007-11-04","Sunday",3,0
"3198",11604401,116,"2007-11-04","Sunday",4,0
"3240",11604401,116,"2007-11-04","Sunday",5,0
"3282",11604401,116,"2007-11-04","Sunday",6,1
"3324",11604401,116,"2007-11-04","Sunday",7,2
"3366",11604401,116,"2007-11-04","Sunday",8,5
"3408",11604401,116,"2007-11-04","Sunday",9,6
"3450",11604401,116,"2007-11-04","Sunday",10,2
"3492",11604401,116,"2007-11-04","Sunday",11,7
"3534",11604401,116,"2007-11-04","Sunday",12,15
"3576",11604401,116,"2007-11-04","Sunday",13,23
"3618",11604401,116,"2007-11-04","Sunday",14,27
"3660",11604401,116,"2007-11-04","Sunday",15,18
"3702",11604401,116,"2007-11-04","Sunday",16,10
"3744",11604401,116,"2007-11-04","Sunday",17,17
"3786",11604401,116,"2007-11-04","Sunday",18,12
"3828",11604401,116,"2007-11-04","Sunday",19,17
"3870",11604401,116,"2007-11-04","Sunday",20,2
"3912",11604401,116,"2007-11-04","Sunday",21,6
"3954",11604401,116,"2007-11-04","Sunday",22,0
"3996",11604401,116,"2007-11-04","Sunday",23,0
"3031",11604401,116,"2007-11-05","Monday",0,0
"3073",11604401,116,"2007-11-05","Monday",1,1
"3115",11604401,116,"2007-11-05","Monday",2,1
"3157",11604401,116,"2007-11-05","Monday",3,0
"3199",11604401,116,"2007-11-05","Monday",4,0
"3241",11604401,116,"2007-11-05","Monday",5,7
"3283",11604401,116,"2007-11-05","Monday",6,11
"3325",11604401,116,"2007-11-05","Monday",7,29
"3367",11604401,116,"2007-11-05","Monday",8,28
"3409",11604401,116,"2007-11-05","Monday",9,17
"3451",11604401,116,"2007-11-05","Monday",10,16
"3493",11604401,116,"2007-11-05","Monday",11,31
"3535",11604401,116,"2007-11-05","Monday",12,30
"3577",11604401,116,"2007-11-05","Monday",13,33
"3619",11604401,116,"2007-11-05","Monday",14,45
"3661",11604401,116,"2007-11-05","Monday",15,42
"3703",11604401,116,"2007-11-05","Monday",16,56
"3745",11604401,116,"2007-11-05","Monday",17,27
"3787",11604401,116,"2007-11-05","Monday",18,30
"3829",11604401,116,"2007-11-05","Monday",19,24
"3871",11604401,116,"2007-11-05","Monday",20,19
"3913",11604401,116,"2007-11-05","Monday",21,4
"3955",11604401,116,"2007-11-05","Monday",22,5
"3997",11604401,116,"2007-11-05","Monday",23,1
"3032",11604401,116,"2007-11-06","Tuesday",0,0
"3074",11604401,116,"2007-11-06","Tuesday",1,1
"3116",11604401,116,"2007-11-06","Tuesday",2,0
"3158",11604401,116,"2007-11-06","Tuesday",3,2
"3200",11604401,116,"2007-11-06","Tuesday",4,0
"3242",11604401,116,"2007-11-06","Tuesday",5,7
"3284",11604401,116,"2007-11-06","Tuesday",6,18
"3326",11604401,116,"2007-11-06","Tuesday",7,49
"3368",11604401,116,"2007-11-06","Tuesday",8,40
"3410",11604401,116,"2007-11-06","Tuesday",9,30
"3452",11604401,116,"2007-11-06","Tuesday",10,27
"3494",11604401,116,"2007-11-06","Tuesday",11,34
"3536",11604401,116,"2007-11-06","Tuesday",12,52
"3578",11604401,116,"2007-11-06","Tuesday",13,34
"3620",11604401,116,"2007-11-06","Tuesday",14,55
"3662",11604401,116,"2007-11-06","Tuesday",15,57
"3704",11604401,116,"2007-11-06","Tuesday",16,64
"3746",11604401,116,"2007-11-06","Tuesday",17,61
"3788",11604401,116,"2007-11-06","Tuesday",18,45
"3830",11604401,116,"2007-11-06","Tuesday",19,26
"3872",11604401,116,"2007-11-06","Tuesday",20,28
"3914",11604401,116,"2007-11-06","Tuesday",21,3
"3956",11604401,116,"2007-11-06","Tuesday",22,2
"3998",11604401,116,"2007-11-06","Tuesday",23,1
"3033",11604401,116,"2007-11-07","Wednesday",0,0
"3075",11604401,116,"2007-11-07","Wednesday",1,0
"3117",11604401,116,"2007-11-07","Wednesday",2,1
"3159",11604401,116,"2007-11-07","Wednesday",3,2
"3201",11604401,116,"2007-11-07","Wednesday",4,0
"3243",11604401,116,"2007-11-07","Wednesday",5,6
"3285",11604401,116,"2007-11-07","Wednesday",6,17
"3327",11604401,116,"2007-11-07","Wednesday",7,38
"3369",11604401,116,"2007-11-07","Wednesday",8,28
"3411",11604401,116,"2007-11-07","Wednesday",9,21
"3453",11604401,116,"2007-11-07","Wednesday",10,10
"3495",11604401,116,"2007-11-07","Wednesday",11,16
"3537",11604401,116,"2007-11-07","Wednesday",12,28
"3579",11604401,116,"2007-11-07","Wednesday",13,18
"3621",11604401,116,"2007-11-07","Wednesday",14,32
"3663",11604401,116,"2007-11-07","Wednesday",15,40
"3705",11604401,116,"2007-11-07","Wednesday",16,37
"3747",11604401,116,"2007-11-07","Wednesday",17,31
"3789",11604401,116,"2007-11-07","Wednesday",18,13
"3831",11604401,116,"2007-11-07","Wednesday",19,12
"3873",11604401,116,"2007-11-07","Wednesday",20,7
"3915",11604401,116,"2007-11-07","Wednesday",21,9
"3957",11604401,116,"2007-11-07","Wednesday",22,3
"3999",11604401,116,"2007-11-07","Wednesday",23,1
"3034",11604401,116,"2007-11-08","Thursday",0,0
"3076",11604401,116,"2007-11-08","Thursday",1,1
"3118",11604401,116,"2007-11-08","Thursday",2,0
"3160",11604401,116,"2007-11-08","Thursday",3,1
"3202",11604401,116,"2007-11-08","Thursday",4,0
"3244",11604401,116,"2007-11-08","Thursday",5,8
"3286",11604401,116,"2007-11-08","Thursday",6,20
"3328",11604401,116,"2007-11-08","Thursday",7,40
"3370",11604401,116,"2007-11-08","Thursday",8,29
"3412",11604401,116,"2007-11-08","Thursday",9,16
"3454",11604401,116,"2007-11-08","Thursday",10,35
"3496",11604401,116,"2007-11-08","Thursday",11,33
"3538",11604401,116,"2007-11-08","Thursday",12,35
"3580",11604401,116,"2007-11-08","Thursday",13,35
"3622",11604401,116,"2007-11-08","Thursday",14,43
"3664",11604401,116,"2007-11-08","Thursday",15,70
"3706",11604401,116,"2007-11-08","Thursday",16,48
"3748",11604401,116,"2007-11-08","Thursday",17,39
"3790",11604401,116,"2007-11-08","Thursday",18,38
"3832",11604401,116,"2007-11-08","Thursday",19,27
"3874",11604401,116,"2007-11-08","Thursday",20,13
"3916",11604401,116,"2007-11-08","Thursday",21,8
"3958",11604401,116,"2007-11-08","Thursday",22,7
"4000",11604401,116,"2007-11-08","Thursday",23,2
"3035",11604401,116,"2007-11-09","Friday",0,0
"3077",11604401,116,"2007-11-09","Friday",1,0
"3119",11604401,116,"2007-11-09","Friday",2,2
"3161",11604401,116,"2007-11-09","Friday",3,1
"3203",11604401,116,"2007-11-09","Friday",4,1
"3245",11604401,116,"2007-11-09","Friday",5,5
"3287",11604401,116,"2007-11-09","Friday",6,16
"3329",11604401,116,"2007-11-09","Friday",7,37
"3371",11604401,116,"2007-11-09","Friday",8,38
"3413",11604401,116,"2007-11-09","Friday",9,20
"3455",11604401,116,"2007-11-09","Friday",10,24
"3497",11604401,116,"2007-11-09","Friday",11,18
"3539",11604401,116,"2007-11-09","Friday",12,17
"3581",11604401,116,"2007-11-09","Friday",13,30
"3623",11604401,116,"2007-11-09","Friday",14,29
"3665",11604401,116,"2007-11-09","Friday",15,38
"3707",11604401,116,"2007-11-09","Friday",16,35
"3749",11604401,116,"2007-11-09","Friday",17,24
"3791",11604401,116,"2007-11-09","Friday",18,18
"3833",11604401,116,"2007-11-09","Friday",19,16
"3875",11604401,116,"2007-11-09","Friday",20,8
"3917",11604401,116,"2007-11-09","Friday",21,9
"3959",11604401,116,"2007-11-09","Friday",22,1
"4001",11604401,116,"2007-11-09","Friday",23,1
"3036",11604401,116,"2007-11-10","Saturday",0,1
"3078",11604401,116,"2007-11-10","Saturday",1,1
"3120",11604401,116,"2007-11-10","Saturday",2,1
"3162",11604401,116,"2007-11-10","Saturday",3,0
"3204",11604401,116,"2007-11-10","Saturday",4,0
"3246",11604401,116,"2007-11-10","Saturday",5,1
"3288",11604401,116,"2007-11-10","Saturday",6,5
"3330",11604401,116,"2007-11-10","Saturday",7,1
"3372",11604401,116,"2007-11-10","Saturday",8,4
"3414",11604401,116,"2007-11-10","Saturday",9,12
"3456",11604401,116,"2007-11-10","Saturday",10,25
"3498",11604401,116,"2007-11-10","Saturday",11,20
"3540",11604401,116,"2007-11-10","Saturday",12,38
"3582",11604401,116,"2007-11-10","Saturday",13,53
"3624",11604401,116,"2007-11-10","Saturday",14,35
"3666",11604401,116,"2007-11-10","Saturday",15,38
"3708",11604401,116,"2007-11-10","Saturday",16,27
"3750",11604401,116,"2007-11-10","Saturday",17,15
"3792",11604401,116,"2007-11-10","Saturday",18,12
"3834",11604401,116,"2007-11-10","Saturday",19,9
"3876",11604401,116,"2007-11-10","Saturday",20,2
"3918",11604401,116,"2007-11-10","Saturday",21,4
"3960",11604401,116,"2007-11-10","Saturday",22,2
"4002",11604401,116,"2007-11-10","Saturday",23,0
"3037",11604401,116,"2007-11-11","Sunday",0,0
"3079",11604401,116,"2007-11-11","Sunday",1,0
"3121",11604401,116,"2007-11-11","Sunday",2,1
"3163",11604401,116,"2007-11-11","Sunday",3,2
"3205",11604401,116,"2007-11-11","Sunday",4,1
"3247",11604401,116,"2007-11-11","Sunday",5,1
"3289",11604401,116,"2007-11-11","Sunday",6,3
"3331",11604401,116,"2007-11-11","Sunday",7,3
"3373",11604401,116,"2007-11-11","Sunday",8,3
"3415",11604401,116,"2007-11-11","Sunday",9,4
"3457",11604401,116,"2007-11-11","Sunday",10,15
"3499",11604401,116,"2007-11-11","Sunday",11,11
"3541",11604401,116,"2007-11-11","Sunday",12,12
"3583",11604401,116,"2007-11-11","Sunday",13,23
"3625",11604401,116,"2007-11-11","Sunday",14,18
"3667",11604401,116,"2007-11-11","Sunday",15,21
"3709",11604401,116,"2007-11-11","Sunday",16,12
"3751",11604401,116,"2007-11-11","Sunday",17,12
"3793",11604401,116,"2007-11-11","Sunday",18,10
"3835",11604401,116,"2007-11-11","Sunday",19,7
"3877",11604401,116,"2007-11-11","Sunday",20,4
"3919",11604401,116,"2007-11-11","Sunday",21,8
"3961",11604401,116,"2007-11-11","Sunday",22,2
"4003",11604401,116,"2007-11-11","Sunday",23,0
"3038",11604401,116,"2007-11-12","Monday",0,1
"3080",11604401,116,"2007-11-12","Monday",1,1
"3122",11604401,116,"2007-11-12","Monday",2,2
"3164",11604401,116,"2007-11-12","Monday",3,0
"3206",11604401,116,"2007-11-12","Monday",4,2
"3248",11604401,116,"2007-11-12","Monday",5,10
"3290",11604401,116,"2007-11-12","Monday",6,15
"3332",11604401,116,"2007-11-12","Monday",7,29
"3374",11604401,116,"2007-11-12","Monday",8,29
"3416",11604401,116,"2007-11-12","Monday",9,21
"3458",11604401,116,"2007-11-12","Monday",10,25
"3500",11604401,116,"2007-11-12","Monday",11,19
"3542",11604401,116,"2007-11-12","Monday",12,27
"3584",11604401,116,"2007-11-12","Monday",13,29
"3626",11604401,116,"2007-11-12","Monday",14,40
"3668",11604401,116,"2007-11-12","Monday",15,40
"3710",11604401,116,"2007-11-12","Monday",16,34
"3752",11604401,116,"2007-11-12","Monday",17,22
"3794",11604401,116,"2007-11-12","Monday",18,27
"3836",11604401,116,"2007-11-12","Monday",19,15
"3878",11604401,116,"2007-11-12","Monday",20,16
"3920",11604401,116,"2007-11-12","Monday",21,3
"3962",11604401,116,"2007-11-12","Monday",22,3
"4004",11604401,116,"2007-11-12","Monday",23,0
"3039",11604401,116,"2007-11-13","Tuesday",0,0
"3081",11604401,116,"2007-11-13","Tuesday",1,0
"3123",11604401,116,"2007-11-13","Tuesday",2,2
"3165",11604401,116,"2007-11-13","Tuesday",3,0
"3207",11604401,116,"2007-11-13","Tuesday",4,0
"3249",11604401,116,"2007-11-13","Tuesday",5,5
"3291",11604401,116,"2007-11-13","Tuesday",6,16
"3333",11604401,116,"2007-11-13","Tuesday",7,26
"3375",11604401,116,"2007-11-13","Tuesday",8,17
"3417",11604401,116,"2007-11-13","Tuesday",9,21
"3459",11604401,116,"2007-11-13","Tuesday",10,18
"3501",11604401,116,"2007-11-13","Tuesday",11,17
"3543",11604401,116,"2007-11-13","Tuesday",12,26
"3585",11604401,116,"2007-11-13","Tuesday",13,17
"3627",11604401,116,"2007-11-13","Tuesday",14,25
"3669",11604401,116,"2007-11-13","Tuesday",15,40
"3711",11604401,116,"2007-11-13","Tuesday",16,33
"3753",11604401,116,"2007-11-13","Tuesday",17,19
"3795",11604401,116,"2007-11-13","Tuesday",18,15
"3837",11604401,116,"2007-11-13","Tuesday",19,10
"3879",11604401,116,"2007-11-13","Tuesday",20,12
"3921",11604401,116,"2007-11-13","Tuesday",21,4
"3963",11604401,116,"2007-11-13","Tuesday",22,1
"4005",11604401,116,"2007-11-13","Tuesday",23,2
"3040",11604401,116,"2007-11-14","Wednesday",0,0
"3082",11604401,116,"2007-11-14","Wednesday",1,0
"3124",11604401,116,"2007-11-14","Wednesday",2,0
"3166",11604401,116,"2007-11-14","Wednesday",3,1
"3208",11604401,116,"2007-11-14","Wednesday",4,1
"3250",11604401,116,"2007-11-14","Wednesday",5,5
"3292",11604401,116,"2007-11-14","Wednesday",6,8
"3334",11604401,116,"2007-11-14","Wednesday",7,20
"3376",11604401,116,"2007-11-14","Wednesday",8,15
"3418",11604401,116,"2007-11-14","Wednesday",9,10
"3460",11604401,116,"2007-11-14","Wednesday",10,13
"3502",11604401,116,"2007-11-14","Wednesday",11,18
"3544",11604401,116,"2007-11-14","Wednesday",12,16
"3586",11604401,116,"2007-11-14","Wednesday",13,18
"3628",11604401,116,"2007-11-14","Wednesday",14,31
"3670",11604401,116,"2007-11-14","Wednesday",15,37
"3712",11604401,116,"2007-11-14","Wednesday",16,33
"3754",11604401,116,"2007-11-14","Wednesday",17,20
"3796",11604401,116,"2007-11-14","Wednesday",18,25
"3838",11604401,116,"2007-11-14","Wednesday",19,13
"3880",11604401,116,"2007-11-14","Wednesday",20,16
"3922",11604401,116,"2007-11-14","Wednesday",21,4
"3964",11604401,116,"2007-11-14","Wednesday",22,2
"4006",11604401,116,"2007-11-14","Wednesday",23,0
"3041",11604401,116,"2007-11-15","Thursday",0,2
"3083",11604401,116,"2007-11-15","Thursday",1,1
"3125",11604401,116,"2007-11-15","Thursday",2,2
"3167",11604401,116,"2007-11-15","Thursday",3,0
"3209",11604401,116,"2007-11-15","Thursday",4,0
"3251",11604401,116,"2007-11-15","Thursday",5,6
"3293",11604401,116,"2007-11-15","Thursday",6,11
"3335",11604401,116,"2007-11-15","Thursday",7,15
"3377",11604401,116,"2007-11-15","Thursday",8,10
"3419",11604401,116,"2007-11-15","Thursday",9,17
"3461",11604401,116,"2007-11-15","Thursday",10,13
"3503",11604401,116,"2007-11-15","Thursday",11,11
"3545",11604401,116,"2007-11-15","Thursday",12,17
"3587",11604401,116,"2007-11-15","Thursday",13,13
"3629",11604401,116,"2007-11-15","Thursday",14,22
"3671",11604401,116,"2007-11-15","Thursday",15,24
"3713",11604401,116,"2007-11-15","Thursday",16,32
"3755",11604401,116,"2007-11-15","Thursday",17,14
"3797",11604401,116,"2007-11-15","Thursday",18,21
"3839",11604401,116,"2007-11-15","Thursday",19,16
"3881",11604401,116,"2007-11-15","Thursday",20,8
"3923",11604401,116,"2007-11-15","Thursday",21,5
"3965",11604401,116,"2007-11-15","Thursday",22,2
"4007",11604401,116,"2007-11-15","Thursday",23,2
"3042",11604401,116,"2007-11-16","Friday",0,1
"3084",11604401,116,"2007-11-16","Friday",1,1
"3126",11604401,116,"2007-11-16","Friday",2,1
"3168",11604401,116,"2007-11-16","Friday",3,1
"3210",11604401,116,"2007-11-16","Friday",4,0
"3252",11604401,116,"2007-11-16","Friday",5,6
"3294",11604401,116,"2007-11-16","Friday",6,11
"3336",11604401,116,"2007-11-16","Friday",7,26
"3378",11604401,116,"2007-11-16","Friday",8,22
"3420",11604401,116,"2007-11-16","Friday",9,16
"3462",11604401,116,"2007-11-16","Friday",10,11
"3504",11604401,116,"2007-11-16","Friday",11,16
"3546",11604401,116,"2007-11-16","Friday",12,19
"3588",11604401,116,"2007-11-16","Friday",13,20
"3630",11604401,116,"2007-11-16","Friday",14,26
"3672",11604401,116,"2007-11-16","Friday",15,35
"3714",11604401,116,"2007-11-16","Friday",16,23
"3756",11604401,116,"2007-11-16","Friday",17,19
"3798",11604401,116,"2007-11-16","Friday",18,23
"3840",11604401,116,"2007-11-16","Friday",19,15
"3882",11604401,116,"2007-11-16","Friday",20,7
"3924",11604401,116,"2007-11-16","Friday",21,4
"3966",11604401,116,"2007-11-16","Friday",22,1
"4008",11604401,116,"2007-11-16","Friday",23,3
"3043",11604401,116,"2007-11-17","Saturday",0,2
"3085",11604401,116,"2007-11-17","Saturday",1,0
"3127",11604401,116,"2007-11-17","Saturday",2,3
"3169",11604401,116,"2007-11-17","Saturday",3,0
"3211",11604401,116,"2007-11-17","Saturday",4,0
"3253",11604401,116,"2007-11-17","Saturday",5,0
"3295",11604401,116,"2007-11-17","Saturday",6,2
"3337",11604401,116,"2007-11-17","Saturday",7,3
"3379",11604401,116,"2007-11-17","Saturday",8,5
"3421",11604401,116,"2007-11-17","Saturday",9,17
"3463",11604401,116,"2007-11-17","Saturday",10,17
"3505",11604401,116,"2007-11-17","Saturday",11,22
"3547",11604401,116,"2007-11-17","Saturday",12,23
"3589",11604401,116,"2007-11-17","Saturday",13,30
"3631",11604401,116,"2007-11-17","Saturday",14,33
"3673",11604401,116,"2007-11-17","Saturday",15,28
"3715",11604401,116,"2007-11-17","Saturday",16,27
"3757",11604401,116,"2007-11-17","Saturday",17,9
"3799",11604401,116,"2007-11-17","Saturday",18,7
"3841",11604401,116,"2007-11-17","Saturday",19,4
"3883",11604401,116,"2007-11-17","Saturday",20,3
"3925",11604401,116,"2007-11-17","Saturday",21,3
"3967",11604401,116,"2007-11-17","Saturday",22,3
"4009",11604401,116,"2007-11-17","Saturday",23,0
"3044",11604401,116,"2007-11-18","Sunday",0,0
"3086",11604401,116,"2007-11-18","Sunday",1,0
"3128",11604401,116,"2007-11-18","Sunday",2,1
"3170",11604401,116,"2007-11-18","Sunday",3,1
"3212",11604401,116,"2007-11-18","Sunday",4,0
"3254",11604401,116,"2007-11-18","Sunday",5,0
"3296",11604401,116,"2007-11-18","Sunday",6,4
"3338",11604401,116,"2007-11-18","Sunday",7,7
"3380",11604401,116,"2007-11-18","Sunday",8,1
"3422",11604401,116,"2007-11-18","Sunday",9,2
"3464",11604401,116,"2007-11-18","Sunday",10,5
"3506",11604401,116,"2007-11-18","Sunday",11,7
"3548",11604401,116,"2007-11-18","Sunday",12,14
"3590",11604401,116,"2007-11-18","Sunday",13,16
"3632",11604401,116,"2007-11-18","Sunday",14,16
"3674",11604401,116,"2007-11-18","Sunday",15,13
"3716",11604401,116,"2007-11-18","Sunday",16,19
"3758",11604401,116,"2007-11-18","Sunday",17,6
"3800",11604401,116,"2007-11-18","Sunday",18,12
"3842",11604401,116,"2007-11-18","Sunday",19,6
"3884",11604401,116,"2007-11-18","Sunday",20,11
"3926",11604401,116,"2007-11-18","Sunday",21,2
"3968",11604401,116,"2007-11-18","Sunday",22,1
"4010",11604401,116,"2007-11-18","Sunday",23,1
"3045",11604401,116,"2007-11-19","Monday",0,1
"3087",11604401,116,"2007-11-19","Monday",1,0
"3129",11604401,116,"2007-11-19","Monday",2,1
"3171",11604401,116,"2007-11-19","Monday",3,2
"3213",11604401,116,"2007-11-19","Monday",4,2
"3255",11604401,116,"2007-11-19","Monday",5,10
"3297",11604401,116,"2007-11-19","Monday",6,16
"3339",11604401,116,"2007-11-19","Monday",7,43
"3381",11604401,116,"2007-11-19","Monday",8,30
"3423",11604401,116,"2007-11-19","Monday",9,15
"3465",11604401,116,"2007-11-19","Monday",10,20
"3507",11604401,116,"2007-11-19","Monday",11,25
"3549",11604401,116,"2007-11-19","Monday",12,43
"3591",11604401,116,"2007-11-19","Monday",13,53
"3633",11604401,116,"2007-11-19","Monday",14,45
"3675",11604401,116,"2007-11-19","Monday",15,40
