"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2327",11600501,116,"2009-01-31","Saturday",11,7
"2355",11600501,116,"2009-01-31","Saturday",12,13
"2383",11600501,116,"2009-01-31","Saturday",13,20
"2411",11600501,116,"2009-01-31","Saturday",14,11
"2439",11600501,116,"2009-01-31","Saturday",15,20
"2467",11600501,116,"2009-01-31","Saturday",16,13
"2495",11600501,116,"2009-01-31","Saturday",17,5
"2523",11600501,116,"2009-01-31","Saturday",18,7
"2551",11600501,116,"2009-01-31","Saturday",19,1
"2579",11600501,116,"2009-01-31","Saturday",20,1
"2607",11600501,116,"2009-01-31","Saturday",21,2
"2635",11600501,116,"2009-01-31","Saturday",22,1
"2663",11600501,116,"2009-01-31","Saturday",23,0
"2020",11600501,116,"2009-02-01","Sunday",0,0
"2048",11600501,116,"2009-02-01","Sunday",1,0
"2076",11600501,116,"2009-02-01","Sunday",2,3
"2104",11600501,116,"2009-02-01","Sunday",3,1
"2132",11600501,116,"2009-02-01","Sunday",4,1
"2160",11600501,116,"2009-02-01","Sunday",5,2
"2188",11600501,116,"2009-02-01","Sunday",6,3
"2216",11600501,116,"2009-02-01","Sunday",7,1
"2244",11600501,116,"2009-02-01","Sunday",8,1
"2272",11600501,116,"2009-02-01","Sunday",9,2
"2300",11600501,116,"2009-02-01","Sunday",10,2
"2328",11600501,116,"2009-02-01","Sunday",11,5
"2356",11600501,116,"2009-02-01","Sunday",12,6
"2384",11600501,116,"2009-02-01","Sunday",13,2
"2412",11600501,116,"2009-02-01","Sunday",14,11
"2440",11600501,116,"2009-02-01","Sunday",15,7
"2468",11600501,116,"2009-02-01","Sunday",16,10
"2496",11600501,116,"2009-02-01","Sunday",17,8
"2524",11600501,116,"2009-02-01","Sunday",18,3
"2552",11600501,116,"2009-02-01","Sunday",19,2
"2580",11600501,116,"2009-02-01","Sunday",20,2
"2608",11600501,116,"2009-02-01","Sunday",21,1
"2636",11600501,116,"2009-02-01","Sunday",22,2
"2664",11600501,116,"2009-02-01","Sunday",23,1
"2021",11600501,116,"2009-02-02","Monday",0,0
"2049",11600501,116,"2009-02-02","Monday",1,0
"2077",11600501,116,"2009-02-02","Monday",2,1
"2105",11600501,116,"2009-02-02","Monday",3,1
"2133",11600501,116,"2009-02-02","Monday",4,1
"2161",11600501,116,"2009-02-02","Monday",5,5
"2189",11600501,116,"2009-02-02","Monday",6,13
"2217",11600501,116,"2009-02-02","Monday",7,16
"2245",11600501,116,"2009-02-02","Monday",8,21
"2273",11600501,116,"2009-02-02","Monday",9,7
"2301",11600501,116,"2009-02-02","Monday",10,5
"2329",11600501,116,"2009-02-02","Monday",11,8
"2357",11600501,116,"2009-02-02","Monday",12,13
"2385",11600501,116,"2009-02-02","Monday",13,20
"2413",11600501,116,"2009-02-02","Monday",14,45
"2441",11600501,116,"2009-02-02","Monday",15,49
"2469",11600501,116,"2009-02-02","Monday",16,42
"2497",11600501,116,"2009-02-02","Monday",17,15
"2525",11600501,116,"2009-02-02","Monday",18,8
"2553",11600501,116,"2009-02-02","Monday",19,12
"2581",11600501,116,"2009-02-02","Monday",20,6
"2609",11600501,116,"2009-02-02","Monday",21,6
"2637",11600501,116,"2009-02-02","Monday",22,2
"2665",11600501,116,"2009-02-02","Monday",23,0
"2022",11600501,116,"2009-02-03","Tuesday",0,2
"2050",11600501,116,"2009-02-03","Tuesday",1,0
"2078",11600501,116,"2009-02-03","Tuesday",2,2
"2106",11600501,116,"2009-02-03","Tuesday",3,1
"2134",11600501,116,"2009-02-03","Tuesday",4,0
"2162",11600501,116,"2009-02-03","Tuesday",5,7
"2190",11600501,116,"2009-02-03","Tuesday",6,13
"2218",11600501,116,"2009-02-03","Tuesday",7,18
"2246",11600501,116,"2009-02-03","Tuesday",8,16
"2274",11600501,116,"2009-02-03","Tuesday",9,12
"2302",11600501,116,"2009-02-03","Tuesday",10,11
"2330",11600501,116,"2009-02-03","Tuesday",11,14
"2358",11600501,116,"2009-02-03","Tuesday",12,8
"2386",11600501,116,"2009-02-03","Tuesday",13,25
"2414",11600501,116,"2009-02-03","Tuesday",14,38
"2442",11600501,116,"2009-02-03","Tuesday",15,39
"2470",11600501,116,"2009-02-03","Tuesday",16,32
"2498",11600501,116,"2009-02-03","Tuesday",17,14
"2526",11600501,116,"2009-02-03","Tuesday",18,23
"2554",11600501,116,"2009-02-03","Tuesday",19,5
"2582",11600501,116,"2009-02-03","Tuesday",20,6
"2610",11600501,116,"2009-02-03","Tuesday",21,6
"2638",11600501,116,"2009-02-03","Tuesday",22,2
"2666",11600501,116,"2009-02-03","Tuesday",23,0
"2023",11600501,116,"2009-02-04","Wednesday",0,0
"2051",11600501,116,"2009-02-04","Wednesday",1,0
"2079",11600501,116,"2009-02-04","Wednesday",2,2
"2107",11600501,116,"2009-02-04","Wednesday",3,2
"2135",11600501,116,"2009-02-04","Wednesday",4,0
"2163",11600501,116,"2009-02-04","Wednesday",5,4
"2191",11600501,116,"2009-02-04","Wednesday",6,16
"2219",11600501,116,"2009-02-04","Wednesday",7,19
"2247",11600501,116,"2009-02-04","Wednesday",8,14
"2275",11600501,116,"2009-02-04","Wednesday",9,13
"2303",11600501,116,"2009-02-04","Wednesday",10,11
"2331",11600501,116,"2009-02-04","Wednesday",11,21
"2359",11600501,116,"2009-02-04","Wednesday",12,34
"2387",11600501,116,"2009-02-04","Wednesday",13,23
"2415",11600501,116,"2009-02-04","Wednesday",14,31
"2443",11600501,116,"2009-02-04","Wednesday",15,41
"2471",11600501,116,"2009-02-04","Wednesday",16,31
"2499",11600501,116,"2009-02-04","Wednesday",17,16
"2527",11600501,116,"2009-02-04","Wednesday",18,16
"2555",11600501,116,"2009-02-04","Wednesday",19,12
"2583",11600501,116,"2009-02-04","Wednesday",20,10
"2611",11600501,116,"2009-02-04","Wednesday",21,7
"2639",11600501,116,"2009-02-04","Wednesday",22,2
"2667",11600501,116,"2009-02-04","Wednesday",23,2
"2024",11600501,116,"2009-02-05","Thursday",0,0
"2052",11600501,116,"2009-02-05","Thursday",1,0
"2080",11600501,116,"2009-02-05","Thursday",2,2
"2108",11600501,116,"2009-02-05","Thursday",3,1
"2136",11600501,116,"2009-02-05","Thursday",4,0
"2164",11600501,116,"2009-02-05","Thursday",5,6
"2192",11600501,116,"2009-02-05","Thursday",6,9
"2220",11600501,116,"2009-02-05","Thursday",7,24
"2248",11600501,116,"2009-02-05","Thursday",8,15
"2276",11600501,116,"2009-02-05","Thursday",9,16
"2304",11600501,116,"2009-02-05","Thursday",10,17
"2332",11600501,116,"2009-02-05","Thursday",11,10
"2360",11600501,116,"2009-02-05","Thursday",12,19
"2388",11600501,116,"2009-02-05","Thursday",13,33
"2416",11600501,116,"2009-02-05","Thursday",14,30
"2444",11600501,116,"2009-02-05","Thursday",15,34
"2472",11600501,116,"2009-02-05","Thursday",16,25
"2500",11600501,116,"2009-02-05","Thursday",17,23
"2528",11600501,116,"2009-02-05","Thursday",18,17
"2556",11600501,116,"2009-02-05","Thursday",19,10
"2584",11600501,116,"2009-02-05","Thursday",20,6
"2612",11600501,116,"2009-02-05","Thursday",21,3
"2640",11600501,116,"2009-02-05","Thursday",22,4
"2668",11600501,116,"2009-02-05","Thursday",23,1
"2025",11600501,116,"2009-02-06","Friday",0,0
"2053",11600501,116,"2009-02-06","Friday",1,0
"2081",11600501,116,"2009-02-06","Friday",2,2
"2109",11600501,116,"2009-02-06","Friday",3,1
"2137",11600501,116,"2009-02-06","Friday",4,0
"2165",11600501,116,"2009-02-06","Friday",5,5
"2193",11600501,116,"2009-02-06","Friday",6,11
"2221",11600501,116,"2009-02-06","Friday",7,18
"2249",11600501,116,"2009-02-06","Friday",8,12
"2277",11600501,116,"2009-02-06","Friday",9,11
"2305",11600501,116,"2009-02-06","Friday",10,13
"2333",11600501,116,"2009-02-06","Friday",11,8
"2361",11600501,116,"2009-02-06","Friday",12,12
"2389",11600501,116,"2009-02-06","Friday",13,48
"2417",11600501,116,"2009-02-06","Friday",14,28
"2445",11600501,116,"2009-02-06","Friday",15,26
"2473",11600501,116,"2009-02-06","Friday",16,26
"2501",11600501,116,"2009-02-06","Friday",17,11
"2529",11600501,116,"2009-02-06","Friday",18,11
"2557",11600501,116,"2009-02-06","Friday",19,11
"2585",11600501,116,"2009-02-06","Friday",20,1
"2613",11600501,116,"2009-02-06","Friday",21,0
"2641",11600501,116,"2009-02-06","Friday",22,4
"2669",11600501,116,"2009-02-06","Friday",23,0
"2026",11600501,116,"2009-02-07","Saturday",0,1
"2054",11600501,116,"2009-02-07","Saturday",1,0
"2082",11600501,116,"2009-02-07","Saturday",2,2
"2110",11600501,116,"2009-02-07","Saturday",3,4
"2138",11600501,116,"2009-02-07","Saturday",4,0
"2166",11600501,116,"2009-02-07","Saturday",5,0
"2194",11600501,116,"2009-02-07","Saturday",6,5
"2222",11600501,116,"2009-02-07","Saturday",7,3
"2250",11600501,116,"2009-02-07","Saturday",8,2
"2278",11600501,116,"2009-02-07","Saturday",9,8
"2306",11600501,116,"2009-02-07","Saturday",10,21
"2334",11600501,116,"2009-02-07","Saturday",11,14
"2362",11600501,116,"2009-02-07","Saturday",12,16
"2390",11600501,116,"2009-02-07","Saturday",13,18
"2418",11600501,116,"2009-02-07","Saturday",14,6
"2446",11600501,116,"2009-02-07","Saturday",15,20
"2474",11600501,116,"2009-02-07","Saturday",16,15
"2502",11600501,116,"2009-02-07","Saturday",17,15
"2530",11600501,116,"2009-02-07","Saturday",18,4
"2558",11600501,116,"2009-02-07","Saturday",19,2
"2586",11600501,116,"2009-02-07","Saturday",20,2
"2614",11600501,116,"2009-02-07","Saturday",21,1
"2642",11600501,116,"2009-02-07","Saturday",22,3
"2670",11600501,116,"2009-02-07","Saturday",23,2
"2027",11600501,116,"2009-02-08","Sunday",0,0
"2055",11600501,116,"2009-02-08","Sunday",1,0
"2083",11600501,116,"2009-02-08","Sunday",2,1
"2111",11600501,116,"2009-02-08","Sunday",3,2
"2139",11600501,116,"2009-02-08","Sunday",4,0
"2167",11600501,116,"2009-02-08","Sunday",5,1
"2195",11600501,116,"2009-02-08","Sunday",6,2
"2223",11600501,116,"2009-02-08","Sunday",7,1
"2251",11600501,116,"2009-02-08","Sunday",8,0
"2279",11600501,116,"2009-02-08","Sunday",9,0
"2307",11600501,116,"2009-02-08","Sunday",10,1
"2335",11600501,116,"2009-02-08","Sunday",11,3
"2363",11600501,116,"2009-02-08","Sunday",12,7
"2391",11600501,116,"2009-02-08","Sunday",13,7
"2419",11600501,116,"2009-02-08","Sunday",14,11
"2447",11600501,116,"2009-02-08","Sunday",15,9
"2475",11600501,116,"2009-02-08","Sunday",16,1
"2503",11600501,116,"2009-02-08","Sunday",17,4
"2531",11600501,116,"2009-02-08","Sunday",18,1
"2559",11600501,116,"2009-02-08","Sunday",19,2
"2587",11600501,116,"2009-02-08","Sunday",20,3
"2615",11600501,116,"2009-02-08","Sunday",21,1
"2643",11600501,116,"2009-02-08","Sunday",22,1
"2671",11600501,116,"2009-02-08","Sunday",23,2
"2028",11600501,116,"2009-02-09","Monday",0,0
"2056",11600501,116,"2009-02-09","Monday",1,0
"2084",11600501,116,"2009-02-09","Monday",2,1
"2112",11600501,116,"2009-02-09","Monday",3,1
"2140",11600501,116,"2009-02-09","Monday",4,0
"2168",11600501,116,"2009-02-09","Monday",5,5
"2196",11600501,116,"2009-02-09","Monday",6,10
"2224",11600501,116,"2009-02-09","Monday",7,15
"2252",11600501,116,"2009-02-09","Monday",8,18
"2280",11600501,116,"2009-02-09","Monday",9,15
"2308",11600501,116,"2009-02-09","Monday",10,12
"2336",11600501,116,"2009-02-09","Monday",11,11
"2364",11600501,116,"2009-02-09","Monday",12,15
"2392",11600501,116,"2009-02-09","Monday",13,35
"2420",11600501,116,"2009-02-09","Monday",14,35
"2448",11600501,116,"2009-02-09","Monday",15,48
"2476",11600501,116,"2009-02-09","Monday",16,24
"2504",11600501,116,"2009-02-09","Monday",17,17
"2532",11600501,116,"2009-02-09","Monday",18,13
"2560",11600501,116,"2009-02-09","Monday",19,14
"2588",11600501,116,"2009-02-09","Monday",20,6
"2616",11600501,116,"2009-02-09","Monday",21,5
"2644",11600501,116,"2009-02-09","Monday",22,4
"2672",11600501,116,"2009-02-09","Monday",23,1
"2029",11600501,116,"2009-02-10","Tuesday",0,0
"2057",11600501,116,"2009-02-10","Tuesday",1,0
"2085",11600501,116,"2009-02-10","Tuesday",2,1
"2113",11600501,116,"2009-02-10","Tuesday",3,0
"2141",11600501,116,"2009-02-10","Tuesday",4,1
"2169",11600501,116,"2009-02-10","Tuesday",5,6
"2197",11600501,116,"2009-02-10","Tuesday",6,10
"2225",11600501,116,"2009-02-10","Tuesday",7,12
"2253",11600501,116,"2009-02-10","Tuesday",8,13
"2281",11600501,116,"2009-02-10","Tuesday",9,7
"2309",11600501,116,"2009-02-10","Tuesday",10,20
"2337",11600501,116,"2009-02-10","Tuesday",11,10
"2365",11600501,116,"2009-02-10","Tuesday",12,18
"2393",11600501,116,"2009-02-10","Tuesday",13,27
"2421",11600501,116,"2009-02-10","Tuesday",14,32
"2449",11600501,116,"2009-02-10","Tuesday",15,32
"2477",11600501,116,"2009-02-10","Tuesday",16,29
"2505",11600501,116,"2009-02-10","Tuesday",17,10
"2533",11600501,116,"2009-02-10","Tuesday",18,6
"2561",11600501,116,"2009-02-10","Tuesday",19,10
"2589",11600501,116,"2009-02-10","Tuesday",20,4
"2617",11600501,116,"2009-02-10","Tuesday",21,1
"2645",11600501,116,"2009-02-10","Tuesday",22,3
"2673",11600501,116,"2009-02-10","Tuesday",23,1
"2030",11600501,116,"2009-02-11","Wednesday",0,1
"2058",11600501,116,"2009-02-11","Wednesday",1,1
"2086",11600501,116,"2009-02-11","Wednesday",2,2
"2114",11600501,116,"2009-02-11","Wednesday",3,2
"2142",11600501,116,"2009-02-11","Wednesday",4,0
"2170",11600501,116,"2009-02-11","Wednesday",5,8
"2198",11600501,116,"2009-02-11","Wednesday",6,10
"2226",11600501,116,"2009-02-11","Wednesday",7,14
"2254",11600501,116,"2009-02-11","Wednesday",8,17
"2282",11600501,116,"2009-02-11","Wednesday",9,14
"2310",11600501,116,"2009-02-11","Wednesday",10,12
"2338",11600501,116,"2009-02-11","Wednesday",11,14
"2366",11600501,116,"2009-02-11","Wednesday",12,8
"2394",11600501,116,"2009-02-11","Wednesday",13,25
"2422",11600501,116,"2009-02-11","Wednesday",14,47
"2450",11600501,116,"2009-02-11","Wednesday",15,37
"2478",11600501,116,"2009-02-11","Wednesday",16,35
"2506",11600501,116,"2009-02-11","Wednesday",17,13
"2534",11600501,116,"2009-02-11","Wednesday",18,17
"2562",11600501,116,"2009-02-11","Wednesday",19,4
"2590",11600501,116,"2009-02-11","Wednesday",20,7
"2618",11600501,116,"2009-02-11","Wednesday",21,0
"2646",11600501,116,"2009-02-11","Wednesday",22,4
"2674",11600501,116,"2009-02-11","Wednesday",23,0
"2031",11600501,116,"2009-02-12","Thursday",0,2
"2059",11600501,116,"2009-02-12","Thursday",1,0
"2087",11600501,116,"2009-02-12","Thursday",2,3
"2115",11600501,116,"2009-02-12","Thursday",3,0
"2143",11600501,116,"2009-02-12","Thursday",4,0
"2171",11600501,116,"2009-02-12","Thursday",5,8
"2199",11600501,116,"2009-02-12","Thursday",6,10
"2227",11600501,116,"2009-02-12","Thursday",7,15
"2255",11600501,116,"2009-02-12","Thursday",8,14
"2283",11600501,116,"2009-02-12","Thursday",9,9
"2311",11600501,116,"2009-02-12","Thursday",10,6
"2339",11600501,116,"2009-02-12","Thursday",11,15
"2367",11600501,116,"2009-02-12","Thursday",12,22
"2395",11600501,116,"2009-02-12","Thursday",13,15
"2423",11600501,116,"2009-02-12","Thursday",14,29
"2451",11600501,116,"2009-02-12","Thursday",15,39
"2479",11600501,116,"2009-02-12","Thursday",16,33
"2507",11600501,116,"2009-02-12","Thursday",17,19
"2535",11600501,116,"2009-02-12","Thursday",18,22
"2563",11600501,116,"2009-02-12","Thursday",19,17
"2591",11600501,116,"2009-02-12","Thursday",20,7
"2619",11600501,116,"2009-02-12","Thursday",21,4
"2647",11600501,116,"2009-02-12","Thursday",22,4
"2675",11600501,116,"2009-02-12","Thursday",23,2
"2032",11600501,116,"2009-02-13","Friday",0,0
"2060",11600501,116,"2009-02-13","Friday",1,0
"2088",11600501,116,"2009-02-13","Friday",2,2
"2116",11600501,116,"2009-02-13","Friday",3,2
"2144",11600501,116,"2009-02-13","Friday",4,0
"2172",11600501,116,"2009-02-13","Friday",5,5
"2200",11600501,116,"2009-02-13","Friday",6,11
"2228",11600501,116,"2009-02-13","Friday",7,11
"2256",11600501,116,"2009-02-13","Friday",8,12
"2284",11600501,116,"2009-02-13","Friday",9,14
"2312",11600501,116,"2009-02-13","Friday",10,26
"2340",11600501,116,"2009-02-13","Friday",11,16
"2368",11600501,116,"2009-02-13","Friday",12,25
"2396",11600501,116,"2009-02-13","Friday",13,22
"2424",11600501,116,"2009-02-13","Friday",14,41
"2452",11600501,116,"2009-02-13","Friday",15,36
"2480",11600501,116,"2009-02-13","Friday",16,24
"2508",11600501,116,"2009-02-13","Friday",17,26
"2536",11600501,116,"2009-02-13","Friday",18,12
"2564",11600501,116,"2009-02-13","Friday",19,15
"2592",11600501,116,"2009-02-13","Friday",20,5
"2620",11600501,116,"2009-02-13","Friday",21,4
"2648",11600501,116,"2009-02-13","Friday",22,1
"2676",11600501,116,"2009-02-13","Friday",23,2
"2033",11600501,116,"2009-02-14","Saturday",0,2
"2061",11600501,116,"2009-02-14","Saturday",1,0
"2089",11600501,116,"2009-02-14","Saturday",2,2
"2117",11600501,116,"2009-02-14","Saturday",3,1
"2145",11600501,116,"2009-02-14","Saturday",4,0
"2173",11600501,116,"2009-02-14","Saturday",5,0
"2201",11600501,116,"2009-02-14","Saturday",6,2
"2229",11600501,116,"2009-02-14","Saturday",7,2
"2257",11600501,116,"2009-02-14","Saturday",8,6
"2285",11600501,116,"2009-02-14","Saturday",9,16
"2313",11600501,116,"2009-02-14","Saturday",10,16
"2341",11600501,116,"2009-02-14","Saturday",11,9
"2369",11600501,116,"2009-02-14","Saturday",12,14
"2397",11600501,116,"2009-02-14","Saturday",13,17
"2425",11600501,116,"2009-02-14","Saturday",14,34
"2453",11600501,116,"2009-02-14","Saturday",15,21
"2481",11600501,116,"2009-02-14","Saturday",16,19
"2509",11600501,116,"2009-02-14","Saturday",17,18
"2537",11600501,116,"2009-02-14","Saturday",18,3
"2565",11600501,116,"2009-02-14","Saturday",19,3
"2593",11600501,116,"2009-02-14","Saturday",20,2
"2621",11600501,116,"2009-02-14","Saturday",21,4
"2649",11600501,116,"2009-02-14","Saturday",22,1
"2677",11600501,116,"2009-02-14","Saturday",23,2
"2034",11600501,116,"2009-02-15","Sunday",0,0
"2062",11600501,116,"2009-02-15","Sunday",1,2
"2090",11600501,116,"2009-02-15","Sunday",2,1
"2118",11600501,116,"2009-02-15","Sunday",3,2
"2146",11600501,116,"2009-02-15","Sunday",4,0
"2174",11600501,116,"2009-02-15","Sunday",5,1
"2202",11600501,116,"2009-02-15","Sunday",6,2
"2230",11600501,116,"2009-02-15","Sunday",7,1
"2258",11600501,116,"2009-02-15","Sunday",8,1
"2286",11600501,116,"2009-02-15","Sunday",9,4
"2314",11600501,116,"2009-02-15","Sunday",10,1
"2342",11600501,116,"2009-02-15","Sunday",11,0
"2370",11600501,116,"2009-02-15","Sunday",12,6
"2398",11600501,116,"2009-02-15","Sunday",13,8
"2426",11600501,116,"2009-02-15","Sunday",14,10
"2454",11600501,116,"2009-02-15","Sunday",15,15
"2482",11600501,116,"2009-02-15","Sunday",16,5
"2510",11600501,116,"2009-02-15","Sunday",17,12
"2538",11600501,116,"2009-02-15","Sunday",18,5
"2566",11600501,116,"2009-02-15","Sunday",19,7
"2594",11600501,116,"2009-02-15","Sunday",20,3
"2622",11600501,116,"2009-02-15","Sunday",21,1
"2650",11600501,116,"2009-02-15","Sunday",22,1
"2678",11600501,116,"2009-02-15","Sunday",23,3
"2035",11600501,116,"2009-02-16","Monday",0,1
"2063",11600501,116,"2009-02-16","Monday",1,0
"2091",11600501,116,"2009-02-16","Monday",2,1
"2119",11600501,116,"2009-02-16","Monday",3,1
"2147",11600501,116,"2009-02-16","Monday",4,0
"2175",11600501,116,"2009-02-16","Monday",5,6
"2203",11600501,116,"2009-02-16","Monday",6,8
"2231",11600501,116,"2009-02-16","Monday",7,14
"2259",11600501,116,"2009-02-16","Monday",8,13
"2287",11600501,116,"2009-02-16","Monday",9,8
"2315",11600501,116,"2009-02-16","Monday",10,5
"2343",11600501,116,"2009-02-16","Monday",11,16
"2371",11600501,116,"2009-02-16","Monday",12,9
"2399",11600501,116,"2009-02-16","Monday",13,23
"2427",11600501,116,"2009-02-16","Monday",14,31
"2455",11600501,116,"2009-02-16","Monday",15,27
"2483",11600501,116,"2009-02-16","Monday",16,20
"2511",11600501,116,"2009-02-16","Monday",17,11
"2539",11600501,116,"2009-02-16","Monday",18,13
"2567",11600501,116,"2009-02-16","Monday",19,10
"2595",11600501,116,"2009-02-16","Monday",20,7
"2623",11600501,116,"2009-02-16","Monday",21,2
"2651",11600501,116,"2009-02-16","Monday",22,1
"2679",11600501,116,"2009-02-16","Monday",23,1
"2036",11600501,116,"2009-02-17","Tuesday",0,0
"2064",11600501,116,"2009-02-17","Tuesday",1,0
"2092",11600501,116,"2009-02-17","Tuesday",2,1
"2120",11600501,116,"2009-02-17","Tuesday",3,1
"2148",11600501,116,"2009-02-17","Tuesday",4,0
"2176",11600501,116,"2009-02-17","Tuesday",5,4
"2204",11600501,116,"2009-02-17","Tuesday",6,7
"2232",11600501,116,"2009-02-17","Tuesday",7,16
"2260",11600501,116,"2009-02-17","Tuesday",8,12
"2288",11600501,116,"2009-02-17","Tuesday",9,5
"2316",11600501,116,"2009-02-17","Tuesday",10,12
"2344",11600501,116,"2009-02-17","Tuesday",11,9
"2372",11600501,116,"2009-02-17","Tuesday",12,7
"2400",11600501,116,"2009-02-17","Tuesday",13,17
"2428",11600501,116,"2009-02-17","Tuesday",14,18
"2456",11600501,116,"2009-02-17","Tuesday",15,38
"2484",11600501,116,"2009-02-17","Tuesday",16,27
"2512",11600501,116,"2009-02-17","Tuesday",17,18
"2540",11600501,116,"2009-02-17","Tuesday",18,8
"2568",11600501,116,"2009-02-17","Tuesday",19,10
"2596",11600501,116,"2009-02-17","Tuesday",20,6
"2624",11600501,116,"2009-02-17","Tuesday",21,1
"2652",11600501,116,"2009-02-17","Tuesday",22,1
"2680",11600501,116,"2009-02-17","Tuesday",23,0
"2037",11600501,116,"2009-02-18","Wednesday",0,1
"2065",11600501,116,"2009-02-18","Wednesday",1,0
"2093",11600501,116,"2009-02-18","Wednesday",2,1
"2121",11600501,116,"2009-02-18","Wednesday",3,0
"2149",11600501,116,"2009-02-18","Wednesday",4,0
"2177",11600501,116,"2009-02-18","Wednesday",5,3
"2205",11600501,116,"2009-02-18","Wednesday",6,8
"2233",11600501,116,"2009-02-18","Wednesday",7,16
"2261",11600501,116,"2009-02-18","Wednesday",8,11
"2289",11600501,116,"2009-02-18","Wednesday",9,13
"2317",11600501,116,"2009-02-18","Wednesday",10,9
"2345",11600501,116,"2009-02-18","Wednesday",11,12
"2373",11600501,116,"2009-02-18","Wednesday",12,8
"2401",11600501,116,"2009-02-18","Wednesday",13,26
"2429",11600501,116,"2009-02-18","Wednesday",14,28
"2457",11600501,116,"2009-02-18","Wednesday",15,41
"2485",11600501,116,"2009-02-18","Wednesday",16,20
"2513",11600501,116,"2009-02-18","Wednesday",17,23
"2541",11600501,116,"2009-02-18","Wednesday",18,18
"2569",11600501,116,"2009-02-18","Wednesday",19,9
"2597",11600501,116,"2009-02-18","Wednesday",20,3
"2625",11600501,116,"2009-02-18","Wednesday",21,0
"2653",11600501,116,"2009-02-18","Wednesday",22,2
"2681",11600501,116,"2009-02-18","Wednesday",23,2
"2038",11600501,116,"2009-02-19","Thursday",0,0
"2066",11600501,116,"2009-02-19","Thursday",1,0
"2094",11600501,116,"2009-02-19","Thursday",2,2
"2122",11600501,116,"2009-02-19","Thursday",3,2
"2150",11600501,116,"2009-02-19","Thursday",4,0
"2178",11600501,116,"2009-02-19","Thursday",5,8
"2206",11600501,116,"2009-02-19","Thursday",6,8
"2234",11600501,116,"2009-02-19","Thursday",7,12
"2262",11600501,116,"2009-02-19","Thursday",8,9
"2290",11600501,116,"2009-02-19","Thursday",9,7
"2318",11600501,116,"2009-02-19","Thursday",10,9
"2346",11600501,116,"2009-02-19","Thursday",11,11
"2374",11600501,116,"2009-02-19","Thursday",12,8
"2402",11600501,116,"2009-02-19","Thursday",13,14
"2430",11600501,116,"2009-02-19","Thursday",14,22
"2458",11600501,116,"2009-02-19","Thursday",15,34
"2486",11600501,116,"2009-02-19","Thursday",16,14
"2514",11600501,116,"2009-02-19","Thursday",17,18
"2542",11600501,116,"2009-02-19","Thursday",18,8
"2570",11600501,116,"2009-02-19","Thursday",19,14
"2598",11600501,116,"2009-02-19","Thursday",20,7
"2626",11600501,116,"2009-02-19","Thursday",21,1
"2654",11600501,116,"2009-02-19","Thursday",22,3
"2682",11600501,116,"2009-02-19","Thursday",23,4
"2039",11600501,116,"2009-02-20","Friday",0,1
"2067",11600501,116,"2009-02-20","Friday",1,0
"2095",11600501,116,"2009-02-20","Friday",2,2
"2123",11600501,116,"2009-02-20","Friday",3,1
"2151",11600501,116,"2009-02-20","Friday",4,1
"2179",11600501,116,"2009-02-20","Friday",5,4
"2207",11600501,116,"2009-02-20","Friday",6,7
"2235",11600501,116,"2009-02-20","Friday",7,13
"2263",11600501,116,"2009-02-20","Friday",8,13
"2291",11600501,116,"2009-02-20","Friday",9,8
"2319",11600501,116,"2009-02-20","Friday",10,13
"2347",11600501,116,"2009-02-20","Friday",11,12
"2375",11600501,116,"2009-02-20","Friday",12,19
"2403",11600501,116,"2009-02-20","Friday",13,17
"2431",11600501,116,"2009-02-20","Friday",14,17
"2459",11600501,116,"2009-02-20","Friday",15,36
"2487",11600501,116,"2009-02-20","Friday",16,34
"2515",11600501,116,"2009-02-20","Friday",17,17
"2543",11600501,116,"2009-02-20","Friday",18,9
"2571",11600501,116,"2009-02-20","Friday",19,14
"2599",11600501,116,"2009-02-20","Friday",20,7
"2627",11600501,116,"2009-02-20","Friday",21,3
"2655",11600501,116,"2009-02-20","Friday",22,3
"2683",11600501,116,"2009-02-20","Friday",23,0
"2040",11600501,116,"2009-02-21","Saturday",0,2
"2068",11600501,116,"2009-02-21","Saturday",1,0
"2096",11600501,116,"2009-02-21","Saturday",2,1
"2124",11600501,116,"2009-02-21","Saturday",3,1
"2152",11600501,116,"2009-02-21","Saturday",4,0
"2180",11600501,116,"2009-02-21","Saturday",5,3
"2208",11600501,116,"2009-02-21","Saturday",6,2
"2236",11600501,116,"2009-02-21","Saturday",7,3
"2264",11600501,116,"2009-02-21","Saturday",8,4
"2292",11600501,116,"2009-02-21","Saturday",9,7
"2320",11600501,116,"2009-02-21","Saturday",10,21
"2348",11600501,116,"2009-02-21","Saturday",11,22
"2376",11600501,116,"2009-02-21","Saturday",12,18
"2404",11600501,116,"2009-02-21","Saturday",13,26
"2432",11600501,116,"2009-02-21","Saturday",14,23
"2460",11600501,116,"2009-02-21","Saturday",15,37
"2488",11600501,116,"2009-02-21","Saturday",16,22
"2516",11600501,116,"2009-02-21","Saturday",17,16
"2544",11600501,116,"2009-02-21","Saturday",18,6
"2572",11600501,116,"2009-02-21","Saturday",19,0
"2600",11600501,116,"2009-02-21","Saturday",20,1
"2628",11600501,116,"2009-02-21","Saturday",21,0
"2656",11600501,116,"2009-02-21","Saturday",22,1
"2684",11600501,116,"2009-02-21","Saturday",23,0
