"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"303",11504428,115,"2005-11-22","Tuesday",8,65
"338",11504428,115,"2005-11-22","Tuesday",9,48
"373",11504428,115,"2005-11-22","Tuesday",10,31
"408",11504428,115,"2005-11-22","Tuesday",11,35
"443",11504428,115,"2005-11-22","Tuesday",12,26
"478",11504428,115,"2005-11-22","Tuesday",13,46
"513",11504428,115,"2005-11-22","Tuesday",14,34
"548",11504428,115,"2005-11-22","Tuesday",15,61
"583",11504428,115,"2005-11-22","Tuesday",16,68
"618",11504428,115,"2005-11-22","Tuesday",17,54
"653",11504428,115,"2005-11-22","Tuesday",18,35
"688",11504428,115,"2005-11-22","Tuesday",19,29
"723",11504428,115,"2005-11-22","Tuesday",20,25
"758",11504428,115,"2005-11-22","Tuesday",21,12
"793",11504428,115,"2005-11-22","Tuesday",22,9
"828",11504428,115,"2005-11-22","Tuesday",23,8
"24",11504428,115,"2005-11-23","Wednesday",0,3
"59",11504428,115,"2005-11-23","Wednesday",1,2
"94",11504428,115,"2005-11-23","Wednesday",2,0
"129",11504428,115,"2005-11-23","Wednesday",3,0
"164",11504428,115,"2005-11-23","Wednesday",4,3
"199",11504428,115,"2005-11-23","Wednesday",5,5
"234",11504428,115,"2005-11-23","Wednesday",6,24
"269",11504428,115,"2005-11-23","Wednesday",7,43
"304",11504428,115,"2005-11-23","Wednesday",8,59
"339",11504428,115,"2005-11-23","Wednesday",9,58
"374",11504428,115,"2005-11-23","Wednesday",10,34
"409",11504428,115,"2005-11-23","Wednesday",11,35
"444",11504428,115,"2005-11-23","Wednesday",12,30
"479",11504428,115,"2005-11-23","Wednesday",13,39
"514",11504428,115,"2005-11-23","Wednesday",14,42
"549",11504428,115,"2005-11-23","Wednesday",15,59
"584",11504428,115,"2005-11-23","Wednesday",16,74
"619",11504428,115,"2005-11-23","Wednesday",17,61
"654",11504428,115,"2005-11-23","Wednesday",18,47
"689",11504428,115,"2005-11-23","Wednesday",19,33
"724",11504428,115,"2005-11-23","Wednesday",20,25
"759",11504428,115,"2005-11-23","Wednesday",21,17
"794",11504428,115,"2005-11-23","Wednesday",22,10
"829",11504428,115,"2005-11-23","Wednesday",23,6
"25",11504428,115,"2005-11-24","Thursday",0,5
"60",11504428,115,"2005-11-24","Thursday",1,4
"95",11504428,115,"2005-11-24","Thursday",2,1
"130",11504428,115,"2005-11-24","Thursday",3,1
"165",11504428,115,"2005-11-24","Thursday",4,1
"200",11504428,115,"2005-11-24","Thursday",5,4
"235",11504428,115,"2005-11-24","Thursday",6,15
"270",11504428,115,"2005-11-24","Thursday",7,29
"305",11504428,115,"2005-11-24","Thursday",8,63
"340",11504428,115,"2005-11-24","Thursday",9,46
"375",11504428,115,"2005-11-24","Thursday",10,35
"410",11504428,115,"2005-11-24","Thursday",11,28
"445",11504428,115,"2005-11-24","Thursday",12,29
"480",11504428,115,"2005-11-24","Thursday",13,30
"515",11504428,115,"2005-11-24","Thursday",14,26
"550",11504428,115,"2005-11-24","Thursday",15,41
"585",11504428,115,"2005-11-24","Thursday",16,60
"620",11504428,115,"2005-11-24","Thursday",17,58
"655",11504428,115,"2005-11-24","Thursday",18,49
"690",11504428,115,"2005-11-24","Thursday",19,21
"725",11504428,115,"2005-11-24","Thursday",20,16
"760",11504428,115,"2005-11-24","Thursday",21,20
"795",11504428,115,"2005-11-24","Thursday",22,6
"830",11504428,115,"2005-11-24","Thursday",23,4
"26",11504428,115,"2005-11-25","Friday",0,5
"61",11504428,115,"2005-11-25","Friday",1,4
"96",11504428,115,"2005-11-25","Friday",2,3
"131",11504428,115,"2005-11-25","Friday",3,0
"166",11504428,115,"2005-11-25","Friday",4,2
"201",11504428,115,"2005-11-25","Friday",5,4
"236",11504428,115,"2005-11-25","Friday",6,14
"271",11504428,115,"2005-11-25","Friday",7,31
"306",11504428,115,"2005-11-25","Friday",8,64
"341",11504428,115,"2005-11-25","Friday",9,55
"376",11504428,115,"2005-11-25","Friday",10,41
"411",11504428,115,"2005-11-25","Friday",11,48
"446",11504428,115,"2005-11-25","Friday",12,34
"481",11504428,115,"2005-11-25","Friday",13,28
"516",11504428,115,"2005-11-25","Friday",14,45
"551",11504428,115,"2005-11-25","Friday",15,41
"586",11504428,115,"2005-11-25","Friday",16,47
"621",11504428,115,"2005-11-25","Friday",17,47
"656",11504428,115,"2005-11-25","Friday",18,25
"691",11504428,115,"2005-11-25","Friday",19,15
"726",11504428,115,"2005-11-25","Friday",20,13
"761",11504428,115,"2005-11-25","Friday",21,15
"796",11504428,115,"2005-11-25","Friday",22,2
"831",11504428,115,"2005-11-25","Friday",23,7
"27",11504428,115,"2005-11-26","Saturday",0,4
"62",11504428,115,"2005-11-26","Saturday",1,3
"97",11504428,115,"2005-11-26","Saturday",2,3
"132",11504428,115,"2005-11-26","Saturday",3,0
"167",11504428,115,"2005-11-26","Saturday",4,1
"202",11504428,115,"2005-11-26","Saturday",5,0
"237",11504428,115,"2005-11-26","Saturday",6,3
"272",11504428,115,"2005-11-26","Saturday",7,1
"307",11504428,115,"2005-11-26","Saturday",8,1
"342",11504428,115,"2005-11-26","Saturday",9,8
"377",11504428,115,"2005-11-26","Saturday",10,9
"412",11504428,115,"2005-11-26","Saturday",11,7
"447",11504428,115,"2005-11-26","Saturday",12,19
"482",11504428,115,"2005-11-26","Saturday",13,13
"517",11504428,115,"2005-11-26","Saturday",14,7
"552",11504428,115,"2005-11-26","Saturday",15,10
"587",11504428,115,"2005-11-26","Saturday",16,6
"622",11504428,115,"2005-11-26","Saturday",17,9
"657",11504428,115,"2005-11-26","Saturday",18,8
"692",11504428,115,"2005-11-26","Saturday",19,3
"727",11504428,115,"2005-11-26","Saturday",20,2
"762",11504428,115,"2005-11-26","Saturday",21,1
"797",11504428,115,"2005-11-26","Saturday",22,3
"832",11504428,115,"2005-11-26","Saturday",23,2
"28",11504428,115,"2005-11-27","Sunday",0,4
"63",11504428,115,"2005-11-27","Sunday",1,2
"98",11504428,115,"2005-11-27","Sunday",2,0
"133",11504428,115,"2005-11-27","Sunday",3,1
"168",11504428,115,"2005-11-27","Sunday",4,1
"203",11504428,115,"2005-11-27","Sunday",5,0
"238",11504428,115,"2005-11-27","Sunday",6,0
"273",11504428,115,"2005-11-27","Sunday",7,3
"308",11504428,115,"2005-11-27","Sunday",8,1
"343",11504428,115,"2005-11-27","Sunday",9,4
"378",11504428,115,"2005-11-27","Sunday",10,4
"413",11504428,115,"2005-11-27","Sunday",11,4
"448",11504428,115,"2005-11-27","Sunday",12,5
"483",11504428,115,"2005-11-27","Sunday",13,5
"518",11504428,115,"2005-11-27","Sunday",14,7
"553",11504428,115,"2005-11-27","Sunday",15,5
"588",11504428,115,"2005-11-27","Sunday",16,7
"623",11504428,115,"2005-11-27","Sunday",17,11
"658",11504428,115,"2005-11-27","Sunday",18,9
"693",11504428,115,"2005-11-27","Sunday",19,1
"728",11504428,115,"2005-11-27","Sunday",20,2
"763",11504428,115,"2005-11-27","Sunday",21,5
"798",11504428,115,"2005-11-27","Sunday",22,1
"833",11504428,115,"2005-11-27","Sunday",23,2
"29",11504428,115,"2005-11-28","Monday",0,0
"64",11504428,115,"2005-11-28","Monday",1,1
"99",11504428,115,"2005-11-28","Monday",2,0
"134",11504428,115,"2005-11-28","Monday",3,0
"169",11504428,115,"2005-11-28","Monday",4,0
"204",11504428,115,"2005-11-28","Monday",5,6
"239",11504428,115,"2005-11-28","Monday",6,9
"274",11504428,115,"2005-11-28","Monday",7,24
"309",11504428,115,"2005-11-28","Monday",8,37
"344",11504428,115,"2005-11-28","Monday",9,30
"379",11504428,115,"2005-11-28","Monday",10,NA
"414",11504428,115,"2005-11-28","Monday",11,NA
"449",11504428,115,"2005-11-28","Monday",12,NA
"484",11504428,115,"2005-11-28","Monday",13,NA
"519",11504428,115,"2005-11-28","Monday",14,NA
"554",11504428,115,"2005-11-28","Monday",15,NA
"589",11504428,115,"2005-11-28","Monday",16,NA
"624",11504428,115,"2005-11-28","Monday",17,NA
"659",11504428,115,"2005-11-28","Monday",18,NA
"694",11504428,115,"2005-11-28","Monday",19,NA
"729",11504428,115,"2005-11-28","Monday",20,NA
"764",11504428,115,"2005-11-28","Monday",21,NA
"799",11504428,115,"2005-11-28","Monday",22,NA
"834",11504428,115,"2005-11-28","Monday",23,NA
"30",11504428,115,"2005-11-29","Tuesday",0,NA
"65",11504428,115,"2005-11-29","Tuesday",1,NA
"100",11504428,115,"2005-11-29","Tuesday",2,NA
"135",11504428,115,"2005-11-29","Tuesday",3,NA
"170",11504428,115,"2005-11-29","Tuesday",4,NA
"205",11504428,115,"2005-11-29","Tuesday",5,NA
"240",11504428,115,"2005-11-29","Tuesday",6,NA
"275",11504428,115,"2005-11-29","Tuesday",7,NA
"310",11504428,115,"2005-11-29","Tuesday",8,NA
"345",11504428,115,"2005-11-29","Tuesday",9,NA
"380",11504428,115,"2005-11-29","Tuesday",10,NA
"415",11504428,115,"2005-11-29","Tuesday",11,NA
"450",11504428,115,"2005-11-29","Tuesday",12,NA
"485",11504428,115,"2005-11-29","Tuesday",13,NA
"520",11504428,115,"2005-11-29","Tuesday",14,NA
"555",11504428,115,"2005-11-29","Tuesday",15,NA
"590",11504428,115,"2005-11-29","Tuesday",16,NA
"625",11504428,115,"2005-11-29","Tuesday",17,NA
"660",11504428,115,"2005-11-29","Tuesday",18,NA
"695",11504428,115,"2005-11-29","Tuesday",19,NA
"730",11504428,115,"2005-11-29","Tuesday",20,NA
"765",11504428,115,"2005-11-29","Tuesday",21,NA
"800",11504428,115,"2005-11-29","Tuesday",22,NA
"835",11504428,115,"2005-11-29","Tuesday",23,NA
"31",11504428,115,"2005-11-30","Wednesday",0,NA
"66",11504428,115,"2005-11-30","Wednesday",1,NA
"101",11504428,115,"2005-11-30","Wednesday",2,NA
"136",11504428,115,"2005-11-30","Wednesday",3,NA
"171",11504428,115,"2005-11-30","Wednesday",4,NA
"206",11504428,115,"2005-11-30","Wednesday",5,NA
"241",11504428,115,"2005-11-30","Wednesday",6,NA
"276",11504428,115,"2005-11-30","Wednesday",7,NA
"311",11504428,115,"2005-11-30","Wednesday",8,NA
"346",11504428,115,"2005-11-30","Wednesday",9,NA
"381",11504428,115,"2005-11-30","Wednesday",10,NA
"416",11504428,115,"2005-11-30","Wednesday",11,NA
"451",11504428,115,"2005-11-30","Wednesday",12,NA
"486",11504428,115,"2005-11-30","Wednesday",13,NA
"521",11504428,115,"2005-11-30","Wednesday",14,NA
"556",11504428,115,"2005-11-30","Wednesday",15,NA
"591",11504428,115,"2005-11-30","Wednesday",16,NA
"626",11504428,115,"2005-11-30","Wednesday",17,NA
"661",11504428,115,"2005-11-30","Wednesday",18,NA
"696",11504428,115,"2005-11-30","Wednesday",19,NA
"731",11504428,115,"2005-11-30","Wednesday",20,NA
"766",11504428,115,"2005-11-30","Wednesday",21,NA
"801",11504428,115,"2005-11-30","Wednesday",22,NA
"836",11504428,115,"2005-11-30","Wednesday",23,NA
"32",11504428,115,"2005-12-01","Thursday",0,NA
"67",11504428,115,"2005-12-01","Thursday",1,NA
"102",11504428,115,"2005-12-01","Thursday",2,NA
"137",11504428,115,"2005-12-01","Thursday",3,NA
"172",11504428,115,"2005-12-01","Thursday",4,NA
"207",11504428,115,"2005-12-01","Thursday",5,NA
"242",11504428,115,"2005-12-01","Thursday",6,NA
"277",11504428,115,"2005-12-01","Thursday",7,NA
"312",11504428,115,"2005-12-01","Thursday",8,NA
"347",11504428,115,"2005-12-01","Thursday",9,NA
"382",11504428,115,"2005-12-01","Thursday",10,NA
"417",11504428,115,"2005-12-01","Thursday",11,NA
"452",11504428,115,"2005-12-01","Thursday",12,NA
"487",11504428,115,"2005-12-01","Thursday",13,NA
"522",11504428,115,"2005-12-01","Thursday",14,NA
"557",11504428,115,"2005-12-01","Thursday",15,NA
"592",11504428,115,"2005-12-01","Thursday",16,NA
"627",11504428,115,"2005-12-01","Thursday",17,NA
"662",11504428,115,"2005-12-01","Thursday",18,NA
"697",11504428,115,"2005-12-01","Thursday",19,NA
"732",11504428,115,"2005-12-01","Thursday",20,NA
"767",11504428,115,"2005-12-01","Thursday",21,NA
"802",11504428,115,"2005-12-01","Thursday",22,NA
"837",11504428,115,"2005-12-01","Thursday",23,NA
"33",11504428,115,"2005-12-02","Friday",0,NA
"68",11504428,115,"2005-12-02","Friday",1,NA
"103",11504428,115,"2005-12-02","Friday",2,NA
"138",11504428,115,"2005-12-02","Friday",3,NA
"173",11504428,115,"2005-12-02","Friday",4,NA
"208",11504428,115,"2005-12-02","Friday",5,NA
"243",11504428,115,"2005-12-02","Friday",6,NA
"278",11504428,115,"2005-12-02","Friday",7,NA
"313",11504428,115,"2005-12-02","Friday",8,NA
"348",11504428,115,"2005-12-02","Friday",9,NA
"383",11504428,115,"2005-12-02","Friday",10,NA
"418",11504428,115,"2005-12-02","Friday",11,NA
"453",11504428,115,"2005-12-02","Friday",12,NA
"488",11504428,115,"2005-12-02","Friday",13,NA
"523",11504428,115,"2005-12-02","Friday",14,NA
"558",11504428,115,"2005-12-02","Friday",15,NA
"593",11504428,115,"2005-12-02","Friday",16,NA
"628",11504428,115,"2005-12-02","Friday",17,NA
"663",11504428,115,"2005-12-02","Friday",18,NA
"698",11504428,115,"2005-12-02","Friday",19,NA
"733",11504428,115,"2005-12-02","Friday",20,NA
"768",11504428,115,"2005-12-02","Friday",21,NA
"803",11504428,115,"2005-12-02","Friday",22,NA
"838",11504428,115,"2005-12-02","Friday",23,NA
"34",11504428,115,"2005-12-03","Saturday",0,NA
"69",11504428,115,"2005-12-03","Saturday",1,NA
"104",11504428,115,"2005-12-03","Saturday",2,NA
"139",11504428,115,"2005-12-03","Saturday",3,NA
"174",11504428,115,"2005-12-03","Saturday",4,NA
"209",11504428,115,"2005-12-03","Saturday",5,NA
"244",11504428,115,"2005-12-03","Saturday",6,NA
"279",11504428,115,"2005-12-03","Saturday",7,NA
"314",11504428,115,"2005-12-03","Saturday",8,NA
"349",11504428,115,"2005-12-03","Saturday",9,NA
"384",11504428,115,"2005-12-03","Saturday",10,NA
"419",11504428,115,"2005-12-03","Saturday",11,NA
"454",11504428,115,"2005-12-03","Saturday",12,NA
"489",11504428,115,"2005-12-03","Saturday",13,NA
"524",11504428,115,"2005-12-03","Saturday",14,NA
"559",11504428,115,"2005-12-03","Saturday",15,NA
"594",11504428,115,"2005-12-03","Saturday",16,NA
"629",11504428,115,"2005-12-03","Saturday",17,NA
"664",11504428,115,"2005-12-03","Saturday",18,NA
"699",11504428,115,"2005-12-03","Saturday",19,NA
"734",11504428,115,"2005-12-03","Saturday",20,NA
"769",11504428,115,"2005-12-03","Saturday",21,NA
"804",11504428,115,"2005-12-03","Saturday",22,NA
"839",11504428,115,"2005-12-03","Saturday",23,NA
"35",11504428,115,"2005-12-04","Sunday",0,NA
"70",11504428,115,"2005-12-04","Sunday",1,NA
"105",11504428,115,"2005-12-04","Sunday",2,NA
"140",11504428,115,"2005-12-04","Sunday",3,NA
"175",11504428,115,"2005-12-04","Sunday",4,NA
"210",11504428,115,"2005-12-04","Sunday",5,NA
"245",11504428,115,"2005-12-04","Sunday",6,NA
"280",11504428,115,"2005-12-04","Sunday",7,NA
"315",11504428,115,"2005-12-04","Sunday",8,NA
"350",11504428,115,"2005-12-04","Sunday",9,NA
"385",11504428,115,"2005-12-04","Sunday",10,NA
"420",11504428,115,"2005-12-04","Sunday",11,NA
"455",11504428,115,"2005-12-04","Sunday",12,NA
"490",11504428,115,"2005-12-04","Sunday",13,NA
"525",11504428,115,"2005-12-04","Sunday",14,NA
"560",11504428,115,"2005-12-04","Sunday",15,NA
"595",11504428,115,"2005-12-04","Sunday",16,NA
"630",11504428,115,"2005-12-04","Sunday",17,NA
"665",11504428,115,"2005-12-04","Sunday",18,NA
"700",11504428,115,"2005-12-04","Sunday",19,NA
"735",11504428,115,"2005-12-04","Sunday",20,NA
"770",11504428,115,"2005-12-04","Sunday",21,NA
"805",11504428,115,"2005-12-04","Sunday",22,NA
"840",11504428,115,"2005-12-04","Sunday",23,NA
"841",11704420,1170,"2005-10-31","Monday",0,NA
"876",11704420,1170,"2005-10-31","Monday",0,NA
"911",11704420,1170,"2005-10-31","Monday",1,NA
"946",11704420,1170,"2005-10-31","Monday",1,NA
"981",11704420,1170,"2005-10-31","Monday",2,NA
"1016",11704420,1170,"2005-10-31","Monday",2,NA
"1051",11704420,1170,"2005-10-31","Monday",3,NA
"1086",11704420,1170,"2005-10-31","Monday",3,NA
"1121",11704420,1170,"2005-10-31","Monday",4,NA
"1156",11704420,1170,"2005-10-31","Monday",4,NA
"1191",11704420,1170,"2005-10-31","Monday",5,NA
"1226",11704420,1170,"2005-10-31","Monday",5,NA
"1261",11704420,1170,"2005-10-31","Monday",6,NA
"1296",11704420,1170,"2005-10-31","Monday",6,NA
"1331",11704420,1170,"2005-10-31","Monday",7,NA
"1366",11704420,1170,"2005-10-31","Monday",7,NA
"1401",11704420,1170,"2005-10-31","Monday",8,NA
"1436",11704420,1170,"2005-10-31","Monday",8,NA
"1471",11704420,1170,"2005-10-31","Monday",9,107
"1506",11704420,1170,"2005-10-31","Monday",9,30
"1541",11704420,1170,"2005-10-31","Monday",10,98
"1576",11704420,1170,"2005-10-31","Monday",10,24
"1611",11704420,1170,"2005-10-31","Monday",11,85
"1646",11704420,1170,"2005-10-31","Monday",11,28
"1681",11704420,1170,"2005-10-31","Monday",12,85
"1716",11704420,1170,"2005-10-31","Monday",12,17
"1751",11704420,1170,"2005-10-31","Monday",13,103
"1786",11704420,1170,"2005-10-31","Monday",13,20
"1821",11704420,1170,"2005-10-31","Monday",14,94
"1856",11704420,1170,"2005-10-31","Monday",14,25
"1891",11704420,1170,"2005-10-31","Monday",15,127
"1926",11704420,1170,"2005-10-31","Monday",15,57
"1961",11704420,1170,"2005-10-31","Monday",16,169
"1996",11704420,1170,"2005-10-31","Monday",16,75
"2031",11704420,1170,"2005-10-31","Monday",17,151
"2066",11704420,1170,"2005-10-31","Monday",17,49
"2101",11704420,1170,"2005-10-31","Monday",18,132
"2136",11704420,1170,"2005-10-31","Monday",18,34
"2171",11704420,1170,"2005-10-31","Monday",19,84
"2206",11704420,1170,"2005-10-31","Monday",19,29
"2241",11704420,1170,"2005-10-31","Monday",20,54
"2276",11704420,1170,"2005-10-31","Monday",20,18
"2311",11704420,1170,"2005-10-31","Monday",21,41
"2346",11704420,1170,"2005-10-31","Monday",21,12
"2381",11704420,1170,"2005-10-31","Monday",22,31
"2416",11704420,1170,"2005-10-31","Monday",22,7
"2451",11704420,1170,"2005-10-31","Monday",23,15
"2486",11704420,1170,"2005-10-31","Monday",23,3
"842",11704420,1170,"2005-11-01","Tuesday",0,16
"877",11704420,1170,"2005-11-01","Tuesday",0,3
"912",11704420,1170,"2005-11-01","Tuesday",1,6
"947",11704420,1170,"2005-11-01","Tuesday",1,0
"982",11704420,1170,"2005-11-01","Tuesday",2,0
"1017",11704420,1170,"2005-11-01","Tuesday",2,0
"1052",11704420,1170,"2005-11-01","Tuesday",3,1
"1087",11704420,1170,"2005-11-01","Tuesday",3,0
"1122",11704420,1170,"2005-11-01","Tuesday",4,1
"1157",11704420,1170,"2005-11-01","Tuesday",4,0
"1192",11704420,1170,"2005-11-01","Tuesday",5,13
"1227",11704420,1170,"2005-11-01","Tuesday",5,3
"1262",11704420,1170,"2005-11-01","Tuesday",6,65
"1297",11704420,1170,"2005-11-01","Tuesday",6,27
"1332",11704420,1170,"2005-11-01","Tuesday",7,141
"1367",11704420,1170,"2005-11-01","Tuesday",7,66
"1402",11704420,1170,"2005-11-01","Tuesday",8,183
"1437",11704420,1170,"2005-11-01","Tuesday",8,85
"1472",11704420,1170,"2005-11-01","Tuesday",9,125
"1507",11704420,1170,"2005-11-01","Tuesday",9,42
"1542",11704420,1170,"2005-11-01","Tuesday",10,94
"1577",11704420,1170,"2005-11-01","Tuesday",10,34
"1612",11704420,1170,"2005-11-01","Tuesday",11,88
"1647",11704420,1170,"2005-11-01","Tuesday",11,27
"1682",11704420,1170,"2005-11-01","Tuesday",12,104
"1717",11704420,1170,"2005-11-01","Tuesday",12,22
"1752",11704420,1170,"2005-11-01","Tuesday",13,82
"1787",11704420,1170,"2005-11-01","Tuesday",13,25
"1822",11704420,1170,"2005-11-01","Tuesday",14,106
"1857",11704420,1170,"2005-11-01","Tuesday",14,31
"1892",11704420,1170,"2005-11-01","Tuesday",15,132
"1927",11704420,1170,"2005-11-01","Tuesday",15,51
"1962",11704420,1170,"2005-11-01","Tuesday",16,178
"1997",11704420,1170,"2005-11-01","Tuesday",16,97
"2032",11704420,1170,"2005-11-01","Tuesday",17,151
"2067",11704420,1170,"2005-11-01","Tuesday",17,49
"2102",11704420,1170,"2005-11-01","Tuesday",18,133
"2137",11704420,1170,"2005-11-01","Tuesday",18,42
"2172",11704420,1170,"2005-11-01","Tuesday",19,70
"2207",11704420,1170,"2005-11-01","Tuesday",19,34
"2242",11704420,1170,"2005-11-01","Tuesday",20,75
"2277",11704420,1170,"2005-11-01","Tuesday",20,20
"2312",11704420,1170,"2005-11-01","Tuesday",21,52
"2347",11704420,1170,"2005-11-01","Tuesday",21,10
"2382",11704420,1170,"2005-11-01","Tuesday",22,25
"2417",11704420,1170,"2005-11-01","Tuesday",22,6
"2452",11704420,1170,"2005-11-01","Tuesday",23,16
"2487",11704420,1170,"2005-11-01","Tuesday",23,5
"843",11704420,1170,"2005-11-02","Wednesday",0,11
"878",11704420,1170,"2005-11-02","Wednesday",0,0
"913",11704420,1170,"2005-11-02","Wednesday",1,5
"948",11704420,1170,"2005-11-02","Wednesday",1,0
"983",11704420,1170,"2005-11-02","Wednesday",2,2
"1018",11704420,1170,"2005-11-02","Wednesday",2,0
"1053",11704420,1170,"2005-11-02","Wednesday",3,0
"1088",11704420,1170,"2005-11-02","Wednesday",3,2
"1123",11704420,1170,"2005-11-02","Wednesday",4,2
"1158",11704420,1170,"2005-11-02","Wednesday",4,1
"1193",11704420,1170,"2005-11-02","Wednesday",5,18
"1228",11704420,1170,"2005-11-02","Wednesday",5,4
"1263",11704420,1170,"2005-11-02","Wednesday",6,60
"1298",11704420,1170,"2005-11-02","Wednesday",6,27
"1333",11704420,1170,"2005-11-02","Wednesday",7,143
"1368",11704420,1170,"2005-11-02","Wednesday",7,59
"1403",11704420,1170,"2005-11-02","Wednesday",8,180
"1438",11704420,1170,"2005-11-02","Wednesday",8,73
"1473",11704420,1170,"2005-11-02","Wednesday",9,117
"1508",11704420,1170,"2005-11-02","Wednesday",9,41
"1543",11704420,1170,"2005-11-02","Wednesday",10,73
"1578",11704420,1170,"2005-11-02","Wednesday",10,24
"1613",11704420,1170,"2005-11-02","Wednesday",11,83
"1648",11704420,1170,"2005-11-02","Wednesday",11,25
"1683",11704420,1170,"2005-11-02","Wednesday",12,87
"1718",11704420,1170,"2005-11-02","Wednesday",12,25
"1753",11704420,1170,"2005-11-02","Wednesday",13,94
"1788",11704420,1170,"2005-11-02","Wednesday",13,23
"1823",11704420,1170,"2005-11-02","Wednesday",14,84
"1858",11704420,1170,"2005-11-02","Wednesday",14,33
"1893",11704420,1170,"2005-11-02","Wednesday",15,140
"1928",11704420,1170,"2005-11-02","Wednesday",15,54
"1963",11704420,1170,"2005-11-02","Wednesday",16,171
"1998",11704420,1170,"2005-11-02","Wednesday",16,78
"2033",11704420,1170,"2005-11-02","Wednesday",17,147
"2068",11704420,1170,"2005-11-02","Wednesday",17,53
"2103",11704420,1170,"2005-11-02","Wednesday",18,118
"2138",11704420,1170,"2005-11-02","Wednesday",18,38
"2173",11704420,1170,"2005-11-02","Wednesday",19,66
"2208",11704420,1170,"2005-11-02","Wednesday",19,28
"2243",11704420,1170,"2005-11-02","Wednesday",20,48
"2278",11704420,1170,"2005-11-02","Wednesday",20,26
"2313",11704420,1170,"2005-11-02","Wednesday",21,44
"2348",11704420,1170,"2005-11-02","Wednesday",21,19
"2383",11704420,1170,"2005-11-02","Wednesday",22,32
"2418",11704420,1170,"2005-11-02","Wednesday",22,8
"2453",11704420,1170,"2005-11-02","Wednesday",23,19
"2488",11704420,1170,"2005-11-02","Wednesday",23,4
"844",11704420,1170,"2005-11-03","Thursday",0,8
"879",11704420,1170,"2005-11-03","Thursday",0,2
"914",11704420,1170,"2005-11-03","Thursday",1,7
"949",11704420,1170,"2005-11-03","Thursday",1,1
"984",11704420,1170,"2005-11-03","Thursday",2,3
"1019",11704420,1170,"2005-11-03","Thursday",2,1
"1054",11704420,1170,"2005-11-03","Thursday",3,2
"1089",11704420,1170,"2005-11-03","Thursday",3,0
"1124",11704420,1170,"2005-11-03","Thursday",4,4
"1159",11704420,1170,"2005-11-03","Thursday",4,0
"1194",11704420,1170,"2005-11-03","Thursday",5,16
"1229",11704420,1170,"2005-11-03","Thursday",5,2
"1264",11704420,1170,"2005-11-03","Thursday",6,60
"1299",11704420,1170,"2005-11-03","Thursday",6,26
"1334",11704420,1170,"2005-11-03","Thursday",7,125
"1369",11704420,1170,"2005-11-03","Thursday",7,51
"1404",11704420,1170,"2005-11-03","Thursday",8,175
"1439",11704420,1170,"2005-11-03","Thursday",8,77
"1474",11704420,1170,"2005-11-03","Thursday",9,114
"1509",11704420,1170,"2005-11-03","Thursday",9,42
"1544",11704420,1170,"2005-11-03","Thursday",10,87
"1579",11704420,1170,"2005-11-03","Thursday",10,29
"1614",11704420,1170,"2005-11-03","Thursday",11,84
"1649",11704420,1170,"2005-11-03","Thursday",11,26
"1684",11704420,1170,"2005-11-03","Thursday",12,89
"1719",11704420,1170,"2005-11-03","Thursday",12,26
"1754",11704420,1170,"2005-11-03","Thursday",13,104
"1789",11704420,1170,"2005-11-03","Thursday",13,20
"1824",11704420,1170,"2005-11-03","Thursday",14,120
"1859",11704420,1170,"2005-11-03","Thursday",14,35
"1894",11704420,1170,"2005-11-03","Thursday",15,132
"1929",11704420,1170,"2005-11-03","Thursday",15,52
"1964",11704420,1170,"2005-11-03","Thursday",16,164
"1999",11704420,1170,"2005-11-03","Thursday",16,66
"2034",11704420,1170,"2005-11-03","Thursday",17,170
"2069",11704420,1170,"2005-11-03","Thursday",17,63
"2104",11704420,1170,"2005-11-03","Thursday",18,97
"2139",11704420,1170,"2005-11-03","Thursday",18,34
"2174",11704420,1170,"2005-11-03","Thursday",19,69
"2209",11704420,1170,"2005-11-03","Thursday",19,26
"2244",11704420,1170,"2005-11-03","Thursday",20,55
"2279",11704420,1170,"2005-11-03","Thursday",20,25
"2314",11704420,1170,"2005-11-03","Thursday",21,43
"2349",11704420,1170,"2005-11-03","Thursday",21,17
"2384",11704420,1170,"2005-11-03","Thursday",22,31
"2419",11704420,1170,"2005-11-03","Thursday",22,8
"2454",11704420,1170,"2005-11-03","Thursday",23,13
"2489",11704420,1170,"2005-11-03","Thursday",23,7
"845",11704420,1170,"2005-11-04","Friday",0,11
"880",11704420,1170,"2005-11-04","Friday",0,1
"915",11704420,1170,"2005-11-04","Friday",1,8
"950",11704420,1170,"2005-11-04","Friday",1,0
"985",11704420,1170,"2005-11-04","Friday",2,4
"1020",11704420,1170,"2005-11-04","Friday",2,1
"1055",11704420,1170,"2005-11-04","Friday",3,0
"1090",11704420,1170,"2005-11-04","Friday",3,0
"1125",11704420,1170,"2005-11-04","Friday",4,3
"1160",11704420,1170,"2005-11-04","Friday",4,1
"1195",11704420,1170,"2005-11-04","Friday",5,19
"1230",11704420,1170,"2005-11-04","Friday",5,1
"1265",11704420,1170,"2005-11-04","Friday",6,51
"1300",11704420,1170,"2005-11-04","Friday",6,23
"1335",11704420,1170,"2005-11-04","Friday",7,136
"1370",11704420,1170,"2005-11-04","Friday",7,48
"1405",11704420,1170,"2005-11-04","Friday",8,147
