"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2199",10700112,107,"2005-01-28","Friday",14,11
"2234",10700112,107,"2005-01-28","Friday",15,13
"2269",10700112,107,"2005-01-28","Friday",16,18
"2304",10700112,107,"2005-01-28","Friday",17,13
"2339",10700112,107,"2005-01-28","Friday",18,3
"2374",10700112,107,"2005-01-28","Friday",19,8
"2409",10700112,107,"2005-01-28","Friday",20,8
"2444",10700112,107,"2005-01-28","Friday",21,4
"2479",10700112,107,"2005-01-28","Friday",22,2
"2514",10700112,107,"2005-01-28","Friday",23,1
"1710",10700112,107,"2005-01-29","Saturday",0,1
"1745",10700112,107,"2005-01-29","Saturday",1,1
"1780",10700112,107,"2005-01-29","Saturday",2,1
"1815",10700112,107,"2005-01-29","Saturday",3,0
"1850",10700112,107,"2005-01-29","Saturday",4,0
"1885",10700112,107,"2005-01-29","Saturday",5,0
"1920",10700112,107,"2005-01-29","Saturday",6,2
"1955",10700112,107,"2005-01-29","Saturday",7,1
"1990",10700112,107,"2005-01-29","Saturday",8,8
"2025",10700112,107,"2005-01-29","Saturday",9,2
"2060",10700112,107,"2005-01-29","Saturday",10,4
"2095",10700112,107,"2005-01-29","Saturday",11,4
"2130",10700112,107,"2005-01-29","Saturday",12,10
"2165",10700112,107,"2005-01-29","Saturday",13,5
"2200",10700112,107,"2005-01-29","Saturday",14,11
"2235",10700112,107,"2005-01-29","Saturday",15,10
"2270",10700112,107,"2005-01-29","Saturday",16,2
"2305",10700112,107,"2005-01-29","Saturday",17,5
"2340",10700112,107,"2005-01-29","Saturday",18,6
"2375",10700112,107,"2005-01-29","Saturday",19,2
"2410",10700112,107,"2005-01-29","Saturday",20,2
"2445",10700112,107,"2005-01-29","Saturday",21,2
"2480",10700112,107,"2005-01-29","Saturday",22,1
"2515",10700112,107,"2005-01-29","Saturday",23,4
"1711",10700112,107,"2005-01-30","Sunday",0,2
"1746",10700112,107,"2005-01-30","Sunday",1,1
"1781",10700112,107,"2005-01-30","Sunday",2,0
"1816",10700112,107,"2005-01-30","Sunday",3,1
"1851",10700112,107,"2005-01-30","Sunday",4,1
"1886",10700112,107,"2005-01-30","Sunday",5,0
"1921",10700112,107,"2005-01-30","Sunday",6,2
"1956",10700112,107,"2005-01-30","Sunday",7,1
"1991",10700112,107,"2005-01-30","Sunday",8,4
"2026",10700112,107,"2005-01-30","Sunday",9,1
"2061",10700112,107,"2005-01-30","Sunday",10,2
"2096",10700112,107,"2005-01-30","Sunday",11,3
"2131",10700112,107,"2005-01-30","Sunday",12,4
"2166",10700112,107,"2005-01-30","Sunday",13,4
"2201",10700112,107,"2005-01-30","Sunday",14,5
"2236",10700112,107,"2005-01-30","Sunday",15,13
"2271",10700112,107,"2005-01-30","Sunday",16,4
"2306",10700112,107,"2005-01-30","Sunday",17,4
"2341",10700112,107,"2005-01-30","Sunday",18,3
"2376",10700112,107,"2005-01-30","Sunday",19,2
"2411",10700112,107,"2005-01-30","Sunday",20,4
"2446",10700112,107,"2005-01-30","Sunday",21,1
"2481",10700112,107,"2005-01-30","Sunday",22,1
"2516",10700112,107,"2005-01-30","Sunday",23,2
"1712",10700112,107,"2005-01-31","Monday",0,2
"1747",10700112,107,"2005-01-31","Monday",1,0
"1782",10700112,107,"2005-01-31","Monday",2,1
"1817",10700112,107,"2005-01-31","Monday",3,0
"1852",10700112,107,"2005-01-31","Monday",4,0
"1887",10700112,107,"2005-01-31","Monday",5,3
"1922",10700112,107,"2005-01-31","Monday",6,6
"1957",10700112,107,"2005-01-31","Monday",7,13
"1992",10700112,107,"2005-01-31","Monday",8,22
"2027",10700112,107,"2005-01-31","Monday",9,22
"2062",10700112,107,"2005-01-31","Monday",10,16
"2097",10700112,107,"2005-01-31","Monday",11,11
"2132",10700112,107,"2005-01-31","Monday",12,15
"2167",10700112,107,"2005-01-31","Monday",13,NA
"2202",10700112,107,"2005-01-31","Monday",14,NA
"2237",10700112,107,"2005-01-31","Monday",15,NA
"2272",10700112,107,"2005-01-31","Monday",16,NA
"2307",10700112,107,"2005-01-31","Monday",17,NA
"2342",10700112,107,"2005-01-31","Monday",18,NA
"2377",10700112,107,"2005-01-31","Monday",19,NA
"2412",10700112,107,"2005-01-31","Monday",20,NA
"2447",10700112,107,"2005-01-31","Monday",21,NA
"2482",10700112,107,"2005-01-31","Monday",22,NA
"2517",10700112,107,"2005-01-31","Monday",23,NA
"1713",10700112,107,"2005-02-01","Tuesday",0,NA
"1748",10700112,107,"2005-02-01","Tuesday",1,NA
"1783",10700112,107,"2005-02-01","Tuesday",2,NA
"1818",10700112,107,"2005-02-01","Tuesday",3,NA
"1853",10700112,107,"2005-02-01","Tuesday",4,NA
"1888",10700112,107,"2005-02-01","Tuesday",5,NA
"1923",10700112,107,"2005-02-01","Tuesday",6,NA
"1958",10700112,107,"2005-02-01","Tuesday",7,NA
"1993",10700112,107,"2005-02-01","Tuesday",8,NA
"2028",10700112,107,"2005-02-01","Tuesday",9,NA
"2063",10700112,107,"2005-02-01","Tuesday",10,NA
"2098",10700112,107,"2005-02-01","Tuesday",11,NA
"2133",10700112,107,"2005-02-01","Tuesday",12,NA
"2168",10700112,107,"2005-02-01","Tuesday",13,NA
"2203",10700112,107,"2005-02-01","Tuesday",14,NA
"2238",10700112,107,"2005-02-01","Tuesday",15,NA
"2273",10700112,107,"2005-02-01","Tuesday",16,NA
"2308",10700112,107,"2005-02-01","Tuesday",17,NA
"2343",10700112,107,"2005-02-01","Tuesday",18,NA
"2378",10700112,107,"2005-02-01","Tuesday",19,NA
"2413",10700112,107,"2005-02-01","Tuesday",20,NA
"2448",10700112,107,"2005-02-01","Tuesday",21,NA
"2483",10700112,107,"2005-02-01","Tuesday",22,NA
"2518",10700112,107,"2005-02-01","Tuesday",23,NA
"1714",10700112,107,"2005-02-02","Wednesday",0,NA
"1749",10700112,107,"2005-02-02","Wednesday",1,NA
"1784",10700112,107,"2005-02-02","Wednesday",2,NA
"1819",10700112,107,"2005-02-02","Wednesday",3,NA
"1854",10700112,107,"2005-02-02","Wednesday",4,NA
"1889",10700112,107,"2005-02-02","Wednesday",5,NA
"1924",10700112,107,"2005-02-02","Wednesday",6,NA
"1959",10700112,107,"2005-02-02","Wednesday",7,NA
"1994",10700112,107,"2005-02-02","Wednesday",8,NA
"2029",10700112,107,"2005-02-02","Wednesday",9,NA
"2064",10700112,107,"2005-02-02","Wednesday",10,NA
"2099",10700112,107,"2005-02-02","Wednesday",11,NA
"2134",10700112,107,"2005-02-02","Wednesday",12,NA
"2169",10700112,107,"2005-02-02","Wednesday",13,NA
"2204",10700112,107,"2005-02-02","Wednesday",14,NA
"2239",10700112,107,"2005-02-02","Wednesday",15,NA
"2274",10700112,107,"2005-02-02","Wednesday",16,NA
"2309",10700112,107,"2005-02-02","Wednesday",17,NA
"2344",10700112,107,"2005-02-02","Wednesday",18,NA
"2379",10700112,107,"2005-02-02","Wednesday",19,NA
"2414",10700112,107,"2005-02-02","Wednesday",20,NA
"2449",10700112,107,"2005-02-02","Wednesday",21,NA
"2484",10700112,107,"2005-02-02","Wednesday",22,NA
"2519",10700112,107,"2005-02-02","Wednesday",23,NA
"1715",10700112,107,"2005-02-03","Thursday",0,NA
"1750",10700112,107,"2005-02-03","Thursday",1,NA
"1785",10700112,107,"2005-02-03","Thursday",2,NA
"1820",10700112,107,"2005-02-03","Thursday",3,NA
"1855",10700112,107,"2005-02-03","Thursday",4,NA
"1890",10700112,107,"2005-02-03","Thursday",5,NA
"1925",10700112,107,"2005-02-03","Thursday",6,NA
"1960",10700112,107,"2005-02-03","Thursday",7,NA
"1995",10700112,107,"2005-02-03","Thursday",8,NA
"2030",10700112,107,"2005-02-03","Thursday",9,NA
"2065",10700112,107,"2005-02-03","Thursday",10,NA
"2100",10700112,107,"2005-02-03","Thursday",11,NA
"2135",10700112,107,"2005-02-03","Thursday",12,NA
"2170",10700112,107,"2005-02-03","Thursday",13,NA
"2205",10700112,107,"2005-02-03","Thursday",14,NA
"2240",10700112,107,"2005-02-03","Thursday",15,NA
"2275",10700112,107,"2005-02-03","Thursday",16,NA
"2310",10700112,107,"2005-02-03","Thursday",17,NA
"2345",10700112,107,"2005-02-03","Thursday",18,NA
"2380",10700112,107,"2005-02-03","Thursday",19,NA
"2415",10700112,107,"2005-02-03","Thursday",20,NA
"2450",10700112,107,"2005-02-03","Thursday",21,NA
"2485",10700112,107,"2005-02-03","Thursday",22,NA
"2520",10700112,107,"2005-02-03","Thursday",23,NA
"2521",11500128,115,"2004-12-31","Friday",0,NA
"2556",11500128,115,"2004-12-31","Friday",1,NA
"2591",11500128,115,"2004-12-31","Friday",2,NA
"2626",11500128,115,"2004-12-31","Friday",3,NA
"2661",11500128,115,"2004-12-31","Friday",4,NA
"2696",11500128,115,"2004-12-31","Friday",5,NA
"2731",11500128,115,"2004-12-31","Friday",6,NA
"2766",11500128,115,"2004-12-31","Friday",7,NA
"2801",11500128,115,"2004-12-31","Friday",8,NA
"2836",11500128,115,"2004-12-31","Friday",9,NA
"2871",11500128,115,"2004-12-31","Friday",10,NA
"2906",11500128,115,"2004-12-31","Friday",11,10
"2941",11500128,115,"2004-12-31","Friday",12,9
"2976",11500128,115,"2004-12-31","Friday",13,12
"3011",11500128,115,"2004-12-31","Friday",14,14
"3046",11500128,115,"2004-12-31","Friday",15,23
"3081",11500128,115,"2004-12-31","Friday",16,9
"3116",11500128,115,"2004-12-31","Friday",17,8
"3151",11500128,115,"2004-12-31","Friday",18,4
"3186",11500128,115,"2004-12-31","Friday",19,1
"3221",11500128,115,"2004-12-31","Friday",20,3
"3256",11500128,115,"2004-12-31","Friday",21,0
"3291",11500128,115,"2004-12-31","Friday",22,2
"3326",11500128,115,"2004-12-31","Friday",23,4
"2522",11500128,115,"2005-01-01","Saturday",0,1
"2557",11500128,115,"2005-01-01","Saturday",1,0
"2592",11500128,115,"2005-01-01","Saturday",2,1
"2627",11500128,115,"2005-01-01","Saturday",3,0
"2662",11500128,115,"2005-01-01","Saturday",4,2
"2697",11500128,115,"2005-01-01","Saturday",5,2
"2732",11500128,115,"2005-01-01","Saturday",6,2
"2767",11500128,115,"2005-01-01","Saturday",7,0
"2802",11500128,115,"2005-01-01","Saturday",8,1
"2837",11500128,115,"2005-01-01","Saturday",9,2
"2872",11500128,115,"2005-01-01","Saturday",10,5
"2907",11500128,115,"2005-01-01","Saturday",11,2
"2942",11500128,115,"2005-01-01","Saturday",12,4
"2977",11500128,115,"2005-01-01","Saturday",13,10
"3012",11500128,115,"2005-01-01","Saturday",14,6
"3047",11500128,115,"2005-01-01","Saturday",15,5
"3082",11500128,115,"2005-01-01","Saturday",16,4
"3117",11500128,115,"2005-01-01","Saturday",17,4
"3152",11500128,115,"2005-01-01","Saturday",18,1
"3187",11500128,115,"2005-01-01","Saturday",19,3
"3222",11500128,115,"2005-01-01","Saturday",20,1
"3257",11500128,115,"2005-01-01","Saturday",21,3
"3292",11500128,115,"2005-01-01","Saturday",22,1
"3327",11500128,115,"2005-01-01","Saturday",23,0
"2523",11500128,115,"2005-01-02","Sunday",0,2
"2558",11500128,115,"2005-01-02","Sunday",1,2
"2593",11500128,115,"2005-01-02","Sunday",2,0
"2628",11500128,115,"2005-01-02","Sunday",3,0
"2663",11500128,115,"2005-01-02","Sunday",4,0
"2698",11500128,115,"2005-01-02","Sunday",5,1
"2733",11500128,115,"2005-01-02","Sunday",6,0
"2768",11500128,115,"2005-01-02","Sunday",7,2
"2803",11500128,115,"2005-01-02","Sunday",8,1
"2838",11500128,115,"2005-01-02","Sunday",9,1
"2873",11500128,115,"2005-01-02","Sunday",10,3
"2908",11500128,115,"2005-01-02","Sunday",11,7
"2943",11500128,115,"2005-01-02","Sunday",12,11
"2978",11500128,115,"2005-01-02","Sunday",13,3
"3013",11500128,115,"2005-01-02","Sunday",14,6
"3048",11500128,115,"2005-01-02","Sunday",15,4
"3083",11500128,115,"2005-01-02","Sunday",16,3
"3118",11500128,115,"2005-01-02","Sunday",17,3
"3153",11500128,115,"2005-01-02","Sunday",18,1
"3188",11500128,115,"2005-01-02","Sunday",19,1
"3223",11500128,115,"2005-01-02","Sunday",20,2
"3258",11500128,115,"2005-01-02","Sunday",21,3
"3293",11500128,115,"2005-01-02","Sunday",22,0
"3328",11500128,115,"2005-01-02","Sunday",23,0
"2524",11500128,115,"2005-01-03","Monday",0,1
"2559",11500128,115,"2005-01-03","Monday",1,2
"2594",11500128,115,"2005-01-03","Monday",2,0
"2629",11500128,115,"2005-01-03","Monday",3,0
"2664",11500128,115,"2005-01-03","Monday",4,0
"2699",11500128,115,"2005-01-03","Monday",5,2
"2734",11500128,115,"2005-01-03","Monday",6,10
"2769",11500128,115,"2005-01-03","Monday",7,7
"2804",11500128,115,"2005-01-03","Monday",8,24
"2839",11500128,115,"2005-01-03","Monday",9,7
"2874",11500128,115,"2005-01-03","Monday",10,8
"2909",11500128,115,"2005-01-03","Monday",11,12
"2944",11500128,115,"2005-01-03","Monday",12,9
"2979",11500128,115,"2005-01-03","Monday",13,13
"3014",11500128,115,"2005-01-03","Monday",14,12
"3049",11500128,115,"2005-01-03","Monday",15,18
"3084",11500128,115,"2005-01-03","Monday",16,13
"3119",11500128,115,"2005-01-03","Monday",17,18
"3154",11500128,115,"2005-01-03","Monday",18,7
"3189",11500128,115,"2005-01-03","Monday",19,4
"3224",11500128,115,"2005-01-03","Monday",20,4
"3259",11500128,115,"2005-01-03","Monday",21,3
"3294",11500128,115,"2005-01-03","Monday",22,2
"3329",11500128,115,"2005-01-03","Monday",23,0
"2525",11500128,115,"2005-01-04","Tuesday",0,2
"2560",11500128,115,"2005-01-04","Tuesday",1,1
"2595",11500128,115,"2005-01-04","Tuesday",2,0
"2630",11500128,115,"2005-01-04","Tuesday",3,0
"2665",11500128,115,"2005-01-04","Tuesday",4,0
"2700",11500128,115,"2005-01-04","Tuesday",5,2
"2735",11500128,115,"2005-01-04","Tuesday",6,4
"2770",11500128,115,"2005-01-04","Tuesday",7,8
"2805",11500128,115,"2005-01-04","Tuesday",8,27
"2840",11500128,115,"2005-01-04","Tuesday",9,5
"2875",11500128,115,"2005-01-04","Tuesday",10,8
"2910",11500128,115,"2005-01-04","Tuesday",11,5
"2945",11500128,115,"2005-01-04","Tuesday",12,10
"2980",11500128,115,"2005-01-04","Tuesday",13,5
"3015",11500128,115,"2005-01-04","Tuesday",14,9
"3050",11500128,115,"2005-01-04","Tuesday",15,18
"3085",11500128,115,"2005-01-04","Tuesday",16,19
"3120",11500128,115,"2005-01-04","Tuesday",17,16
"3155",11500128,115,"2005-01-04","Tuesday",18,11
"3190",11500128,115,"2005-01-04","Tuesday",19,2
"3225",11500128,115,"2005-01-04","Tuesday",20,5
"3260",11500128,115,"2005-01-04","Tuesday",21,6
"3295",11500128,115,"2005-01-04","Tuesday",22,3
"3330",11500128,115,"2005-01-04","Tuesday",23,1
"2526",11500128,115,"2005-01-05","Wednesday",0,1
"2561",11500128,115,"2005-01-05","Wednesday",1,1
"2596",11500128,115,"2005-01-05","Wednesday",2,2
"2631",11500128,115,"2005-01-05","Wednesday",3,0
"2666",11500128,115,"2005-01-05","Wednesday",4,0
"2701",11500128,115,"2005-01-05","Wednesday",5,2
"2736",11500128,115,"2005-01-05","Wednesday",6,8
"2771",11500128,115,"2005-01-05","Wednesday",7,6
"2806",11500128,115,"2005-01-05","Wednesday",8,19
"2841",11500128,115,"2005-01-05","Wednesday",9,7
"2876",11500128,115,"2005-01-05","Wednesday",10,3
"2911",11500128,115,"2005-01-05","Wednesday",11,7
"2946",11500128,115,"2005-01-05","Wednesday",12,5
"2981",11500128,115,"2005-01-05","Wednesday",13,15
"3016",11500128,115,"2005-01-05","Wednesday",14,8
"3051",11500128,115,"2005-01-05","Wednesday",15,11
"3086",11500128,115,"2005-01-05","Wednesday",16,9
"3121",11500128,115,"2005-01-05","Wednesday",17,13
"3156",11500128,115,"2005-01-05","Wednesday",18,7
"3191",11500128,115,"2005-01-05","Wednesday",19,2
"3226",11500128,115,"2005-01-05","Wednesday",20,0
"3261",11500128,115,"2005-01-05","Wednesday",21,5
"3296",11500128,115,"2005-01-05","Wednesday",22,0
"3331",11500128,115,"2005-01-05","Wednesday",23,0
"2527",11500128,115,"2005-01-06","Thursday",0,0
"2562",11500128,115,"2005-01-06","Thursday",1,0
"2597",11500128,115,"2005-01-06","Thursday",2,0
"2632",11500128,115,"2005-01-06","Thursday",3,0
"2667",11500128,115,"2005-01-06","Thursday",4,0
"2702",11500128,115,"2005-01-06","Thursday",5,1
"2737",11500128,115,"2005-01-06","Thursday",6,0
"2772",11500128,115,"2005-01-06","Thursday",7,2
"2807",11500128,115,"2005-01-06","Thursday",8,1
"2842",11500128,115,"2005-01-06","Thursday",9,2
"2877",11500128,115,"2005-01-06","Thursday",10,2
"2912",11500128,115,"2005-01-06","Thursday",11,4
"2947",11500128,115,"2005-01-06","Thursday",12,4
"2982",11500128,115,"2005-01-06","Thursday",13,3
"3017",11500128,115,"2005-01-06","Thursday",14,5
"3052",11500128,115,"2005-01-06","Thursday",15,8
"3087",11500128,115,"2005-01-06","Thursday",16,3
"3122",11500128,115,"2005-01-06","Thursday",17,6
"3157",11500128,115,"2005-01-06","Thursday",18,2
"3192",11500128,115,"2005-01-06","Thursday",19,0
"3227",11500128,115,"2005-01-06","Thursday",20,3
"3262",11500128,115,"2005-01-06","Thursday",21,0
"3297",11500128,115,"2005-01-06","Thursday",22,3
"3332",11500128,115,"2005-01-06","Thursday",23,3
"2528",11500128,115,"2005-01-07","Friday",0,1
"2563",11500128,115,"2005-01-07","Friday",1,2
"2598",11500128,115,"2005-01-07","Friday",2,0
"2633",11500128,115,"2005-01-07","Friday",3,0
"2668",11500128,115,"2005-01-07","Friday",4,0
"2703",11500128,115,"2005-01-07","Friday",5,1
"2738",11500128,115,"2005-01-07","Friday",6,2
"2773",11500128,115,"2005-01-07","Friday",7,4
"2808",11500128,115,"2005-01-07","Friday",8,12
"2843",11500128,115,"2005-01-07","Friday",9,4
"2878",11500128,115,"2005-01-07","Friday",10,6
"2913",11500128,115,"2005-01-07","Friday",11,6
"2948",11500128,115,"2005-01-07","Friday",12,4
"2983",11500128,115,"2005-01-07","Friday",13,9
"3018",11500128,115,"2005-01-07","Friday",14,9
"3053",11500128,115,"2005-01-07","Friday",15,11
"3088",11500128,115,"2005-01-07","Friday",16,16
"3123",11500128,115,"2005-01-07","Friday",17,14
"3158",11500128,115,"2005-01-07","Friday",18,3
"3193",11500128,115,"2005-01-07","Friday",19,3
"3228",11500128,115,"2005-01-07","Friday",20,4
"3263",11500128,115,"2005-01-07","Friday",21,4
"3298",11500128,115,"2005-01-07","Friday",22,3
"3333",11500128,115,"2005-01-07","Friday",23,1
"2529",11500128,115,"2005-01-08","Saturday",0,2
"2564",11500128,115,"2005-01-08","Saturday",1,1
"2599",11500128,115,"2005-01-08","Saturday",2,1
"2634",11500128,115,"2005-01-08","Saturday",3,1
"2669",11500128,115,"2005-01-08","Saturday",4,0
"2704",11500128,115,"2005-01-08","Saturday",5,2
"2739",11500128,115,"2005-01-08","Saturday",6,1
"2774",11500128,115,"2005-01-08","Saturday",7,3
"2809",11500128,115,"2005-01-08","Saturday",8,2
"2844",11500128,115,"2005-01-08","Saturday",9,5
"2879",11500128,115,"2005-01-08","Saturday",10,8
"2914",11500128,115,"2005-01-08","Saturday",11,15
"2949",11500128,115,"2005-01-08","Saturday",12,15
"2984",11500128,115,"2005-01-08","Saturday",13,11
"3019",11500128,115,"2005-01-08","Saturday",14,10
"3054",11500128,115,"2005-01-08","Saturday",15,10
"3089",11500128,115,"2005-01-08","Saturday",16,4
"3124",11500128,115,"2005-01-08","Saturday",17,5
"3159",11500128,115,"2005-01-08","Saturday",18,7
"3194",11500128,115,"2005-01-08","Saturday",19,5
"3229",11500128,115,"2005-01-08","Saturday",20,5
"3264",11500128,115,"2005-01-08","Saturday",21,1
"3299",11500128,115,"2005-01-08","Saturday",22,1
"3334",11500128,115,"2005-01-08","Saturday",23,2
"2530",11500128,115,"2005-01-09","Sunday",0,1
"2565",11500128,115,"2005-01-09","Sunday",1,4
"2600",11500128,115,"2005-01-09","Sunday",2,2
"2635",11500128,115,"2005-01-09","Sunday",3,1
"2670",11500128,115,"2005-01-09","Sunday",4,1
"2705",11500128,115,"2005-01-09","Sunday",5,0
"2740",11500128,115,"2005-01-09","Sunday",6,0
"2775",11500128,115,"2005-01-09","Sunday",7,1
"2810",11500128,115,"2005-01-09","Sunday",8,0
"2845",11500128,115,"2005-01-09","Sunday",9,6
"2880",11500128,115,"2005-01-09","Sunday",10,10
"2915",11500128,115,"2005-01-09","Sunday",11,9
"2950",11500128,115,"2005-01-09","Sunday",12,17
"2985",11500128,115,"2005-01-09","Sunday",13,13
"3020",11500128,115,"2005-01-09","Sunday",14,15
"3055",11500128,115,"2005-01-09","Sunday",15,14
"3090",11500128,115,"2005-01-09","Sunday",16,4
"3125",11500128,115,"2005-01-09","Sunday",17,10
"3160",11500128,115,"2005-01-09","Sunday",18,3
"3195",11500128,115,"2005-01-09","Sunday",19,2
"3230",11500128,115,"2005-01-09","Sunday",20,5
"3265",11500128,115,"2005-01-09","Sunday",21,0
"3300",11500128,115,"2005-01-09","Sunday",22,3
"3335",11500128,115,"2005-01-09","Sunday",23,0
"2531",11500128,115,"2005-01-10","Monday",0,0
"2566",11500128,115,"2005-01-10","Monday",1,1
"2601",11500128,115,"2005-01-10","Monday",2,1
"2636",11500128,115,"2005-01-10","Monday",3,0
"2671",11500128,115,"2005-01-10","Monday",4,0
"2706",11500128,115,"2005-01-10","Monday",5,3
"2741",11500128,115,"2005-01-10","Monday",6,6
"2776",11500128,115,"2005-01-10","Monday",7,12
"2811",11500128,115,"2005-01-10","Monday",8,28
"2846",11500128,115,"2005-01-10","Monday",9,15
"2881",11500128,115,"2005-01-10","Monday",10,12
"2916",11500128,115,"2005-01-10","Monday",11,25
"2951",11500128,115,"2005-01-10","Monday",12,13
"2986",11500128,115,"2005-01-10","Monday",13,24
"3021",11500128,115,"2005-01-10","Monday",14,29
"3056",11500128,115,"2005-01-10","Monday",15,29
"3091",11500128,115,"2005-01-10","Monday",16,29
"3126",11500128,115,"2005-01-10","Monday",17,21
"3161",11500128,115,"2005-01-10","Monday",18,16
"3196",11500128,115,"2005-01-10","Monday",19,11
"3231",11500128,115,"2005-01-10","Monday",20,11
"3266",11500128,115,"2005-01-10","Monday",21,4
"3301",11500128,115,"2005-01-10","Monday",22,4
"3336",11500128,115,"2005-01-10","Monday",23,4
"2532",11500128,115,"2005-01-11","Tuesday",0,1
"2567",11500128,115,"2005-01-11","Tuesday",1,1
"2602",11500128,115,"2005-01-11","Tuesday",2,2
"2637",11500128,115,"2005-01-11","Tuesday",3,1
"2672",11500128,115,"2005-01-11","Tuesday",4,0
"2707",11500128,115,"2005-01-11","Tuesday",5,4
"2742",11500128,115,"2005-01-11","Tuesday",6,7
"2777",11500128,115,"2005-01-11","Tuesday",7,18
"2812",11500128,115,"2005-01-11","Tuesday",8,31
"2847",11500128,115,"2005-01-11","Tuesday",9,26
"2882",11500128,115,"2005-01-11","Tuesday",10,21
"2917",11500128,115,"2005-01-11","Tuesday",11,14
"2952",11500128,115,"2005-01-11","Tuesday",12,10
"2987",11500128,115,"2005-01-11","Tuesday",13,20
"3022",11500128,115,"2005-01-11","Tuesday",14,20
"3057",11500128,115,"2005-01-11","Tuesday",15,30
"3092",11500128,115,"2005-01-11","Tuesday",16,31
"3127",11500128,115,"2005-01-11","Tuesday",17,36
"3162",11500128,115,"2005-01-11","Tuesday",18,20
"3197",11500128,115,"2005-01-11","Tuesday",19,13
"3232",11500128,115,"2005-01-11","Tuesday",20,10
"3267",11500128,115,"2005-01-11","Tuesday",21,8
"3302",11500128,115,"2005-01-11","Tuesday",22,5
"3337",11500128,115,"2005-01-11","Tuesday",23,3
"2533",11500128,115,"2005-01-12","Wednesday",0,1
"2568",11500128,115,"2005-01-12","Wednesday",1,1
"2603",11500128,115,"2005-01-12","Wednesday",2,1
"2638",11500128,115,"2005-01-12","Wednesday",3,0
"2673",11500128,115,"2005-01-12","Wednesday",4,0
"2708",11500128,115,"2005-01-12","Wednesday",5,2
"2743",11500128,115,"2005-01-12","Wednesday",6,9
"2778",11500128,115,"2005-01-12","Wednesday",7,15
"2813",11500128,115,"2005-01-12","Wednesday",8,34
"2848",11500128,115,"2005-01-12","Wednesday",9,21
"2883",11500128,115,"2005-01-12","Wednesday",10,15
"2918",11500128,115,"2005-01-12","Wednesday",11,24
"2953",11500128,115,"2005-01-12","Wednesday",12,17
"2988",11500128,115,"2005-01-12","Wednesday",13,10
"3023",11500128,115,"2005-01-12","Wednesday",14,20
"3058",11500128,115,"2005-01-12","Wednesday",15,17
"3093",11500128,115,"2005-01-12","Wednesday",16,25
"3128",11500128,115,"2005-01-12","Wednesday",17,28
"3163",11500128,115,"2005-01-12","Wednesday",18,15
"3198",11500128,115,"2005-01-12","Wednesday",19,4
"3233",11500128,115,"2005-01-12","Wednesday",20,11
"3268",11500128,115,"2005-01-12","Wednesday",21,4
"3303",11500128,115,"2005-01-12","Wednesday",22,3
"3338",11500128,115,"2005-01-12","Wednesday",23,2
"2534",11500128,115,"2005-01-13","Thursday",0,1
"2569",11500128,115,"2005-01-13","Thursday",1,1
"2604",11500128,115,"2005-01-13","Thursday",2,2
"2639",11500128,115,"2005-01-13","Thursday",3,0
"2674",11500128,115,"2005-01-13","Thursday",4,2
"2709",11500128,115,"2005-01-13","Thursday",5,3
"2744",11500128,115,"2005-01-13","Thursday",6,9
"2779",11500128,115,"2005-01-13","Thursday",7,6
"2814",11500128,115,"2005-01-13","Thursday",8,30
"2849",11500128,115,"2005-01-13","Thursday",9,21
"2884",11500128,115,"2005-01-13","Thursday",10,18
"2919",11500128,115,"2005-01-13","Thursday",11,14
"2954",11500128,115,"2005-01-13","Thursday",12,8
"2989",11500128,115,"2005-01-13","Thursday",13,9
"3024",11500128,115,"2005-01-13","Thursday",14,15
"3059",11500128,115,"2005-01-13","Thursday",15,18
"3094",11500128,115,"2005-01-13","Thursday",16,21
"3129",11500128,115,"2005-01-13","Thursday",17,13
"3164",11500128,115,"2005-01-13","Thursday",18,12
"3199",11500128,115,"2005-01-13","Thursday",19,7
"3234",11500128,115,"2005-01-13","Thursday",20,5
"3269",11500128,115,"2005-01-13","Thursday",21,5
"3304",11500128,115,"2005-01-13","Thursday",22,1
"3339",11500128,115,"2005-01-13","Thursday",23,5
"2535",11500128,115,"2005-01-14","Friday",0,1
"2570",11500128,115,"2005-01-14","Friday",1,0
"2605",11500128,115,"2005-01-14","Friday",2,0
"2640",11500128,115,"2005-01-14","Friday",3,0
"2675",11500128,115,"2005-01-14","Friday",4,0
"2710",11500128,115,"2005-01-14","Friday",5,4
"2745",11500128,115,"2005-01-14","Friday",6,5
"2780",11500128,115,"2005-01-14","Friday",7,13
"2815",11500128,115,"2005-01-14","Friday",8,23
"2850",11500128,115,"2005-01-14","Friday",9,20
"2885",11500128,115,"2005-01-14","Friday",10,16
"2920",11500128,115,"2005-01-14","Friday",11,8
"2955",11500128,115,"2005-01-14","Friday",12,20
"2990",11500128,115,"2005-01-14","Friday",13,18
"3025",11500128,115,"2005-01-14","Friday",14,22
"3060",11500128,115,"2005-01-14","Friday",15,23
"3095",11500128,115,"2005-01-14","Friday",16,24
"3130",11500128,115,"2005-01-14","Friday",17,24
"3165",11500128,115,"2005-01-14","Friday",18,9
"3200",11500128,115,"2005-01-14","Friday",19,4
"3235",11500128,115,"2005-01-14","Friday",20,6
"3270",11500128,115,"2005-01-14","Friday",21,2
"3305",11500128,115,"2005-01-14","Friday",22,2
"3340",11500128,115,"2005-01-14","Friday",23,1
