"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1905",11701820,1170,"2006-05-09","Tuesday",17,135
"1940",11701820,1170,"2006-05-09","Tuesday",18,309
"1975",11701820,1170,"2006-05-09","Tuesday",18,140
"2010",11701820,1170,"2006-05-09","Tuesday",19,227
"2045",11701820,1170,"2006-05-09","Tuesday",19,102
"2080",11701820,1170,"2006-05-09","Tuesday",20,170
"2115",11701820,1170,"2006-05-09","Tuesday",20,97
"2150",11701820,1170,"2006-05-09","Tuesday",21,112
"2185",11701820,1170,"2006-05-09","Tuesday",21,55
"2220",11701820,1170,"2006-05-09","Tuesday",22,48
"2255",11701820,1170,"2006-05-09","Tuesday",22,22
"2290",11701820,1170,"2006-05-09","Tuesday",23,28
"2325",11701820,1170,"2006-05-09","Tuesday",23,10
"681",11701820,1170,"2006-05-10","Wednesday",0,22
"716",11701820,1170,"2006-05-10","Wednesday",0,7
"751",11701820,1170,"2006-05-10","Wednesday",1,5
"786",11701820,1170,"2006-05-10","Wednesday",1,3
"821",11701820,1170,"2006-05-10","Wednesday",2,7
"856",11701820,1170,"2006-05-10","Wednesday",2,3
"891",11701820,1170,"2006-05-10","Wednesday",3,10
"926",11701820,1170,"2006-05-10","Wednesday",3,1
"961",11701820,1170,"2006-05-10","Wednesday",4,2
"996",11701820,1170,"2006-05-10","Wednesday",4,0
"1031",11701820,1170,"2006-05-10","Wednesday",5,30
"1066",11701820,1170,"2006-05-10","Wednesday",5,7
"1101",11701820,1170,"2006-05-10","Wednesday",6,105
"1136",11701820,1170,"2006-05-10","Wednesday",6,67
"1171",11701820,1170,"2006-05-10","Wednesday",7,287
"1206",11701820,1170,"2006-05-10","Wednesday",7,138
"1241",11701820,1170,"2006-05-10","Wednesday",8,350
"1276",11701820,1170,"2006-05-10","Wednesday",8,193
"1311",11701820,1170,"2006-05-10","Wednesday",9,184
"1346",11701820,1170,"2006-05-10","Wednesday",9,78
"1381",11701820,1170,"2006-05-10","Wednesday",10,158
"1416",11701820,1170,"2006-05-10","Wednesday",10,40
"1451",11701820,1170,"2006-05-10","Wednesday",11,136
"1486",11701820,1170,"2006-05-10","Wednesday",11,60
"1521",11701820,1170,"2006-05-10","Wednesday",12,145
"1556",11701820,1170,"2006-05-10","Wednesday",12,45
"1591",11701820,1170,"2006-05-10","Wednesday",13,149
"1626",11701820,1170,"2006-05-10","Wednesday",13,53
"1661",11701820,1170,"2006-05-10","Wednesday",14,168
"1696",11701820,1170,"2006-05-10","Wednesday",14,60
"1731",11701820,1170,"2006-05-10","Wednesday",15,244
"1766",11701820,1170,"2006-05-10","Wednesday",15,95
"1801",11701820,1170,"2006-05-10","Wednesday",16,352
"1836",11701820,1170,"2006-05-10","Wednesday",16,174
"1871",11701820,1170,"2006-05-10","Wednesday",17,354
"1906",11701820,1170,"2006-05-10","Wednesday",17,124
"1941",11701820,1170,"2006-05-10","Wednesday",18,267
"1976",11701820,1170,"2006-05-10","Wednesday",18,105
"2011",11701820,1170,"2006-05-10","Wednesday",19,226
"2046",11701820,1170,"2006-05-10","Wednesday",19,98
"2081",11701820,1170,"2006-05-10","Wednesday",20,172
"2116",11701820,1170,"2006-05-10","Wednesday",20,62
"2151",11701820,1170,"2006-05-10","Wednesday",21,127
"2186",11701820,1170,"2006-05-10","Wednesday",21,56
"2221",11701820,1170,"2006-05-10","Wednesday",22,48
"2256",11701820,1170,"2006-05-10","Wednesday",22,24
"2291",11701820,1170,"2006-05-10","Wednesday",23,25
"2326",11701820,1170,"2006-05-10","Wednesday",23,8
"682",11701820,1170,"2006-05-11","Thursday",0,18
"717",11701820,1170,"2006-05-11","Thursday",0,6
"752",11701820,1170,"2006-05-11","Thursday",1,7
"787",11701820,1170,"2006-05-11","Thursday",1,4
"822",11701820,1170,"2006-05-11","Thursday",2,3
"857",11701820,1170,"2006-05-11","Thursday",2,0
"892",11701820,1170,"2006-05-11","Thursday",3,0
"927",11701820,1170,"2006-05-11","Thursday",3,1
"962",11701820,1170,"2006-05-11","Thursday",4,5
"997",11701820,1170,"2006-05-11","Thursday",4,1
"1032",11701820,1170,"2006-05-11","Thursday",5,27
"1067",11701820,1170,"2006-05-11","Thursday",5,9
"1102",11701820,1170,"2006-05-11","Thursday",6,97
"1137",11701820,1170,"2006-05-11","Thursday",6,46
"1172",11701820,1170,"2006-05-11","Thursday",7,239
"1207",11701820,1170,"2006-05-11","Thursday",7,127
"1242",11701820,1170,"2006-05-11","Thursday",8,336
"1277",11701820,1170,"2006-05-11","Thursday",8,172
"1312",11701820,1170,"2006-05-11","Thursday",9,185
"1347",11701820,1170,"2006-05-11","Thursday",9,73
"1382",11701820,1170,"2006-05-11","Thursday",10,138
"1417",11701820,1170,"2006-05-11","Thursday",10,61
"1452",11701820,1170,"2006-05-11","Thursday",11,119
"1487",11701820,1170,"2006-05-11","Thursday",11,34
"1522",11701820,1170,"2006-05-11","Thursday",12,137
"1557",11701820,1170,"2006-05-11","Thursday",12,40
"1592",11701820,1170,"2006-05-11","Thursday",13,142
"1627",11701820,1170,"2006-05-11","Thursday",13,48
"1662",11701820,1170,"2006-05-11","Thursday",14,154
"1697",11701820,1170,"2006-05-11","Thursday",14,59
"1732",11701820,1170,"2006-05-11","Thursday",15,219
"1767",11701820,1170,"2006-05-11","Thursday",15,89
"1802",11701820,1170,"2006-05-11","Thursday",16,339
"1837",11701820,1170,"2006-05-11","Thursday",16,149
"1872",11701820,1170,"2006-05-11","Thursday",17,294
"1907",11701820,1170,"2006-05-11","Thursday",17,140
"1942",11701820,1170,"2006-05-11","Thursday",18,263
"1977",11701820,1170,"2006-05-11","Thursday",18,103
"2012",11701820,1170,"2006-05-11","Thursday",19,190
"2047",11701820,1170,"2006-05-11","Thursday",19,97
"2082",11701820,1170,"2006-05-11","Thursday",20,154
"2117",11701820,1170,"2006-05-11","Thursday",20,90
"2152",11701820,1170,"2006-05-11","Thursday",21,95
"2187",11701820,1170,"2006-05-11","Thursday",21,47
"2222",11701820,1170,"2006-05-11","Thursday",22,55
"2257",11701820,1170,"2006-05-11","Thursday",22,19
"2292",11701820,1170,"2006-05-11","Thursday",23,22
"2327",11701820,1170,"2006-05-11","Thursday",23,7
"683",11701820,1170,"2006-05-12","Friday",0,18
"718",11701820,1170,"2006-05-12","Friday",0,8
"753",11701820,1170,"2006-05-12","Friday",1,10
"788",11701820,1170,"2006-05-12","Friday",1,4
"823",11701820,1170,"2006-05-12","Friday",2,5
"858",11701820,1170,"2006-05-12","Friday",2,1
"893",11701820,1170,"2006-05-12","Friday",3,2
"928",11701820,1170,"2006-05-12","Friday",3,2
"963",11701820,1170,"2006-05-12","Friday",4,2
"998",11701820,1170,"2006-05-12","Friday",4,2
"1033",11701820,1170,"2006-05-12","Friday",5,25
"1068",11701820,1170,"2006-05-12","Friday",5,9
"1103",11701820,1170,"2006-05-12","Friday",6,94
"1138",11701820,1170,"2006-05-12","Friday",6,42
"1173",11701820,1170,"2006-05-12","Friday",7,238
"1208",11701820,1170,"2006-05-12","Friday",7,109
"1243",11701820,1170,"2006-05-12","Friday",8,326
"1278",11701820,1170,"2006-05-12","Friday",8,149
"1313",11701820,1170,"2006-05-12","Friday",9,182
"1348",11701820,1170,"2006-05-12","Friday",9,70
"1383",11701820,1170,"2006-05-12","Friday",10,131
"1418",11701820,1170,"2006-05-12","Friday",10,36
"1453",11701820,1170,"2006-05-12","Friday",11,117
"1488",11701820,1170,"2006-05-12","Friday",11,39
"1523",11701820,1170,"2006-05-12","Friday",12,129
"1558",11701820,1170,"2006-05-12","Friday",12,48
"1593",11701820,1170,"2006-05-12","Friday",13,133
"1628",11701820,1170,"2006-05-12","Friday",13,48
"1663",11701820,1170,"2006-05-12","Friday",14,180
"1698",11701820,1170,"2006-05-12","Friday",14,60
"1733",11701820,1170,"2006-05-12","Friday",15,234
"1768",11701820,1170,"2006-05-12","Friday",15,109
"1803",11701820,1170,"2006-05-12","Friday",16,327
"1838",11701820,1170,"2006-05-12","Friday",16,131
"1873",11701820,1170,"2006-05-12","Friday",17,291
"1908",11701820,1170,"2006-05-12","Friday",17,110
"1943",11701820,1170,"2006-05-12","Friday",18,187
"1978",11701820,1170,"2006-05-12","Friday",18,85
"2013",11701820,1170,"2006-05-12","Friday",19,148
"2048",11701820,1170,"2006-05-12","Friday",19,54
"2083",11701820,1170,"2006-05-12","Friday",20,110
"2118",11701820,1170,"2006-05-12","Friday",20,55
"2153",11701820,1170,"2006-05-12","Friday",21,74
"2188",11701820,1170,"2006-05-12","Friday",21,36
"2223",11701820,1170,"2006-05-12","Friday",22,58
"2258",11701820,1170,"2006-05-12","Friday",22,23
"2293",11701820,1170,"2006-05-12","Friday",23,40
"2328",11701820,1170,"2006-05-12","Friday",23,10
"684",11701820,1170,"2006-05-13","Saturday",0,26
"719",11701820,1170,"2006-05-13","Saturday",0,5
"754",11701820,1170,"2006-05-13","Saturday",1,18
"789",11701820,1170,"2006-05-13","Saturday",1,8
"824",11701820,1170,"2006-05-13","Saturday",2,13
"859",11701820,1170,"2006-05-13","Saturday",2,3
"894",11701820,1170,"2006-05-13","Saturday",3,12
"929",11701820,1170,"2006-05-13","Saturday",3,5
"964",11701820,1170,"2006-05-13","Saturday",4,5
"999",11701820,1170,"2006-05-13","Saturday",4,2
"1034",11701820,1170,"2006-05-13","Saturday",5,14
"1069",11701820,1170,"2006-05-13","Saturday",5,4
"1104",11701820,1170,"2006-05-13","Saturday",6,18
"1139",11701820,1170,"2006-05-13","Saturday",6,8
"1174",11701820,1170,"2006-05-13","Saturday",7,41
"1209",11701820,1170,"2006-05-13","Saturday",7,12
"1244",11701820,1170,"2006-05-13","Saturday",8,62
"1279",11701820,1170,"2006-05-13","Saturday",8,24
"1314",11701820,1170,"2006-05-13","Saturday",9,96
"1349",11701820,1170,"2006-05-13","Saturday",9,40
"1384",11701820,1170,"2006-05-13","Saturday",10,140
"1419",11701820,1170,"2006-05-13","Saturday",10,36
"1454",11701820,1170,"2006-05-13","Saturday",11,144
"1489",11701820,1170,"2006-05-13","Saturday",11,45
"1524",11701820,1170,"2006-05-13","Saturday",12,211
"1559",11701820,1170,"2006-05-13","Saturday",12,49
"1594",11701820,1170,"2006-05-13","Saturday",13,163
"1629",11701820,1170,"2006-05-13","Saturday",13,58
"1664",11701820,1170,"2006-05-13","Saturday",14,138
"1699",11701820,1170,"2006-05-13","Saturday",14,48
"1734",11701820,1170,"2006-05-13","Saturday",15,137
"1769",11701820,1170,"2006-05-13","Saturday",15,59
"1804",11701820,1170,"2006-05-13","Saturday",16,104
"1839",11701820,1170,"2006-05-13","Saturday",16,35
"1874",11701820,1170,"2006-05-13","Saturday",17,110
"1909",11701820,1170,"2006-05-13","Saturday",17,34
"1944",11701820,1170,"2006-05-13","Saturday",18,99
"1979",11701820,1170,"2006-05-13","Saturday",18,40
"2014",11701820,1170,"2006-05-13","Saturday",19,73
"2049",11701820,1170,"2006-05-13","Saturday",19,24
"2084",11701820,1170,"2006-05-13","Saturday",20,68
"2119",11701820,1170,"2006-05-13","Saturday",20,17
"2154",11701820,1170,"2006-05-13","Saturday",21,48
"2189",11701820,1170,"2006-05-13","Saturday",21,13
"2224",11701820,1170,"2006-05-13","Saturday",22,40
"2259",11701820,1170,"2006-05-13","Saturday",22,15
"2294",11701820,1170,"2006-05-13","Saturday",23,22
"2329",11701820,1170,"2006-05-13","Saturday",23,12
"685",11701820,1170,"2006-05-14","Sunday",0,20
"720",11701820,1170,"2006-05-14","Sunday",0,7
"755",11701820,1170,"2006-05-14","Sunday",1,17
"790",11701820,1170,"2006-05-14","Sunday",1,6
"825",11701820,1170,"2006-05-14","Sunday",2,10
"860",11701820,1170,"2006-05-14","Sunday",2,4
"895",11701820,1170,"2006-05-14","Sunday",3,14
"930",11701820,1170,"2006-05-14","Sunday",3,4
"965",11701820,1170,"2006-05-14","Sunday",4,8
"1000",11701820,1170,"2006-05-14","Sunday",4,3
"1035",11701820,1170,"2006-05-14","Sunday",5,4
"1070",11701820,1170,"2006-05-14","Sunday",5,1
"1105",11701820,1170,"2006-05-14","Sunday",6,13
"1140",11701820,1170,"2006-05-14","Sunday",6,7
"1175",11701820,1170,"2006-05-14","Sunday",7,23
"1210",11701820,1170,"2006-05-14","Sunday",7,10
"1245",11701820,1170,"2006-05-14","Sunday",8,50
"1280",11701820,1170,"2006-05-14","Sunday",8,13
"1315",11701820,1170,"2006-05-14","Sunday",9,55
"1350",11701820,1170,"2006-05-14","Sunday",9,23
"1385",11701820,1170,"2006-05-14","Sunday",10,77
"1420",11701820,1170,"2006-05-14","Sunday",10,45
"1455",11701820,1170,"2006-05-14","Sunday",11,111
"1490",11701820,1170,"2006-05-14","Sunday",11,50
"1525",11701820,1170,"2006-05-14","Sunday",12,97
"1560",11701820,1170,"2006-05-14","Sunday",12,34
"1595",11701820,1170,"2006-05-14","Sunday",13,66
"1630",11701820,1170,"2006-05-14","Sunday",13,39
"1665",11701820,1170,"2006-05-14","Sunday",14,57
"1700",11701820,1170,"2006-05-14","Sunday",14,25
"1735",11701820,1170,"2006-05-14","Sunday",15,57
"1770",11701820,1170,"2006-05-14","Sunday",15,25
"1805",11701820,1170,"2006-05-14","Sunday",16,39
"1840",11701820,1170,"2006-05-14","Sunday",16,13
"1875",11701820,1170,"2006-05-14","Sunday",17,46
"1910",11701820,1170,"2006-05-14","Sunday",17,19
"1945",11701820,1170,"2006-05-14","Sunday",18,63
"1980",11701820,1170,"2006-05-14","Sunday",18,27
"2015",11701820,1170,"2006-05-14","Sunday",19,90
"2050",11701820,1170,"2006-05-14","Sunday",19,37
"2085",11701820,1170,"2006-05-14","Sunday",20,61
"2120",11701820,1170,"2006-05-14","Sunday",20,53
"2155",11701820,1170,"2006-05-14","Sunday",21,47
"2190",11701820,1170,"2006-05-14","Sunday",21,31
"2225",11701820,1170,"2006-05-14","Sunday",22,35
"2260",11701820,1170,"2006-05-14","Sunday",22,15
"2295",11701820,1170,"2006-05-14","Sunday",23,19
"2330",11701820,1170,"2006-05-14","Sunday",23,4
"686",11701820,1170,"2006-05-15","Monday",0,8
"721",11701820,1170,"2006-05-15","Monday",0,3
"756",11701820,1170,"2006-05-15","Monday",1,5
"791",11701820,1170,"2006-05-15","Monday",1,2
"826",11701820,1170,"2006-05-15","Monday",2,0
"861",11701820,1170,"2006-05-15","Monday",2,1
"896",11701820,1170,"2006-05-15","Monday",3,2
"931",11701820,1170,"2006-05-15","Monday",3,0
"966",11701820,1170,"2006-05-15","Monday",4,3
"1001",11701820,1170,"2006-05-15","Monday",4,0
"1036",11701820,1170,"2006-05-15","Monday",5,25
"1071",11701820,1170,"2006-05-15","Monday",5,8
"1106",11701820,1170,"2006-05-15","Monday",6,96
"1141",11701820,1170,"2006-05-15","Monday",6,49
"1176",11701820,1170,"2006-05-15","Monday",7,247
"1211",11701820,1170,"2006-05-15","Monday",7,124
"1246",11701820,1170,"2006-05-15","Monday",8,293
"1281",11701820,1170,"2006-05-15","Monday",8,169
"1316",11701820,1170,"2006-05-15","Monday",9,200
"1351",11701820,1170,"2006-05-15","Monday",9,75
"1386",11701820,1170,"2006-05-15","Monday",10,114
"1421",11701820,1170,"2006-05-15","Monday",10,36
"1456",11701820,1170,"2006-05-15","Monday",11,100
"1491",11701820,1170,"2006-05-15","Monday",11,29
"1526",11701820,1170,"2006-05-15","Monday",12,93
"1561",11701820,1170,"2006-05-15","Monday",12,22
"1596",11701820,1170,"2006-05-15","Monday",13,95
"1631",11701820,1170,"2006-05-15","Monday",13,25
"1666",11701820,1170,"2006-05-15","Monday",14,105
"1701",11701820,1170,"2006-05-15","Monday",14,29
"1736",11701820,1170,"2006-05-15","Monday",15,186
"1771",11701820,1170,"2006-05-15","Monday",15,61
"1806",11701820,1170,"2006-05-15","Monday",16,274
"1841",11701820,1170,"2006-05-15","Monday",16,97
"1876",11701820,1170,"2006-05-15","Monday",17,233
"1911",11701820,1170,"2006-05-15","Monday",17,94
"1946",11701820,1170,"2006-05-15","Monday",18,174
"1981",11701820,1170,"2006-05-15","Monday",18,60
"2016",11701820,1170,"2006-05-15","Monday",19,127
"2051",11701820,1170,"2006-05-15","Monday",19,57
"2086",11701820,1170,"2006-05-15","Monday",20,108
"2121",11701820,1170,"2006-05-15","Monday",20,24
"2156",11701820,1170,"2006-05-15","Monday",21,66
"2191",11701820,1170,"2006-05-15","Monday",21,33
"2226",11701820,1170,"2006-05-15","Monday",22,29
"2261",11701820,1170,"2006-05-15","Monday",22,10
"2296",11701820,1170,"2006-05-15","Monday",23,16
"2331",11701820,1170,"2006-05-15","Monday",23,7
"687",11701820,1170,"2006-05-16","Tuesday",0,10
"722",11701820,1170,"2006-05-16","Tuesday",0,0
"757",11701820,1170,"2006-05-16","Tuesday",1,7
"792",11701820,1170,"2006-05-16","Tuesday",1,0
"827",11701820,1170,"2006-05-16","Tuesday",2,2
"862",11701820,1170,"2006-05-16","Tuesday",2,2
"897",11701820,1170,"2006-05-16","Tuesday",3,2
"932",11701820,1170,"2006-05-16","Tuesday",3,0
"967",11701820,1170,"2006-05-16","Tuesday",4,4
"1002",11701820,1170,"2006-05-16","Tuesday",4,0
"1037",11701820,1170,"2006-05-16","Tuesday",5,20
"1072",11701820,1170,"2006-05-16","Tuesday",5,8
"1107",11701820,1170,"2006-05-16","Tuesday",6,90
"1142",11701820,1170,"2006-05-16","Tuesday",6,44
"1177",11701820,1170,"2006-05-16","Tuesday",7,239
"1212",11701820,1170,"2006-05-16","Tuesday",7,124
"1247",11701820,1170,"2006-05-16","Tuesday",8,308
"1282",11701820,1170,"2006-05-16","Tuesday",8,149
"1317",11701820,1170,"2006-05-16","Tuesday",9,128
"1352",11701820,1170,"2006-05-16","Tuesday",9,77
"1387",11701820,1170,"2006-05-16","Tuesday",10,51
"1422",11701820,1170,"2006-05-16","Tuesday",10,71
"1457",11701820,1170,"2006-05-16","Tuesday",11,49
"1492",11701820,1170,"2006-05-16","Tuesday",11,48
"1527",11701820,1170,"2006-05-16","Tuesday",12,76
"1562",11701820,1170,"2006-05-16","Tuesday",12,47
"1597",11701820,1170,"2006-05-16","Tuesday",13,108
"1632",11701820,1170,"2006-05-16","Tuesday",13,38
"1667",11701820,1170,"2006-05-16","Tuesday",14,104
"1702",11701820,1170,"2006-05-16","Tuesday",14,50
"1737",11701820,1170,"2006-05-16","Tuesday",15,166
"1772",11701820,1170,"2006-05-16","Tuesday",15,110
"1807",11701820,1170,"2006-05-16","Tuesday",16,220
"1842",11701820,1170,"2006-05-16","Tuesday",16,138
"1877",11701820,1170,"2006-05-16","Tuesday",17,234
"1912",11701820,1170,"2006-05-16","Tuesday",17,150
"1947",11701820,1170,"2006-05-16","Tuesday",18,191
"1982",11701820,1170,"2006-05-16","Tuesday",18,93
"2017",11701820,1170,"2006-05-16","Tuesday",19,134
"2052",11701820,1170,"2006-05-16","Tuesday",19,76
"2087",11701820,1170,"2006-05-16","Tuesday",20,108
"2122",11701820,1170,"2006-05-16","Tuesday",20,74
"2157",11701820,1170,"2006-05-16","Tuesday",21,63
"2192",11701820,1170,"2006-05-16","Tuesday",21,38
"2227",11701820,1170,"2006-05-16","Tuesday",22,34
"2262",11701820,1170,"2006-05-16","Tuesday",22,17
"2297",11701820,1170,"2006-05-16","Tuesday",23,24
"2332",11701820,1170,"2006-05-16","Tuesday",23,11
"688",11701820,1170,"2006-05-17","Wednesday",0,13
"723",11701820,1170,"2006-05-17","Wednesday",0,4
"758",11701820,1170,"2006-05-17","Wednesday",1,10
"793",11701820,1170,"2006-05-17","Wednesday",1,3
"828",11701820,1170,"2006-05-17","Wednesday",2,3
"863",11701820,1170,"2006-05-17","Wednesday",2,1
"898",11701820,1170,"2006-05-17","Wednesday",3,3
"933",11701820,1170,"2006-05-17","Wednesday",3,0
"968",11701820,1170,"2006-05-17","Wednesday",4,2
"1003",11701820,1170,"2006-05-17","Wednesday",4,1
"1038",11701820,1170,"2006-05-17","Wednesday",5,23
"1073",11701820,1170,"2006-05-17","Wednesday",5,7
"1108",11701820,1170,"2006-05-17","Wednesday",6,90
"1143",11701820,1170,"2006-05-17","Wednesday",6,50
"1178",11701820,1170,"2006-05-17","Wednesday",7,228
"1213",11701820,1170,"2006-05-17","Wednesday",7,159
"1248",11701820,1170,"2006-05-17","Wednesday",8,292
"1283",11701820,1170,"2006-05-17","Wednesday",8,173
"1318",11701820,1170,"2006-05-17","Wednesday",9,143
"1353",11701820,1170,"2006-05-17","Wednesday",9,83
"1388",11701820,1170,"2006-05-17","Wednesday",10,101
"1423",11701820,1170,"2006-05-17","Wednesday",10,46
"1458",11701820,1170,"2006-05-17","Wednesday",11,94
"1493",11701820,1170,"2006-05-17","Wednesday",11,47
"1528",11701820,1170,"2006-05-17","Wednesday",12,99
"1563",11701820,1170,"2006-05-17","Wednesday",12,53
"1598",11701820,1170,"2006-05-17","Wednesday",13,108
"1633",11701820,1170,"2006-05-17","Wednesday",13,70
"1668",11701820,1170,"2006-05-17","Wednesday",14,114
"1703",11701820,1170,"2006-05-17","Wednesday",14,67
"1738",11701820,1170,"2006-05-17","Wednesday",15,151
"1773",11701820,1170,"2006-05-17","Wednesday",15,141
"1808",11701820,1170,"2006-05-17","Wednesday",16,244
"1843",11701820,1170,"2006-05-17","Wednesday",16,180
"1878",11701820,1170,"2006-05-17","Wednesday",17,238
"1913",11701820,1170,"2006-05-17","Wednesday",17,146
"1948",11701820,1170,"2006-05-17","Wednesday",18,170
"1983",11701820,1170,"2006-05-17","Wednesday",18,133
"2018",11701820,1170,"2006-05-17","Wednesday",19,142
"2053",11701820,1170,"2006-05-17","Wednesday",19,82
"2088",11701820,1170,"2006-05-17","Wednesday",20,130
"2123",11701820,1170,"2006-05-17","Wednesday",20,76
"2158",11701820,1170,"2006-05-17","Wednesday",21,66
"2193",11701820,1170,"2006-05-17","Wednesday",21,64
"2228",11701820,1170,"2006-05-17","Wednesday",22,31
"2263",11701820,1170,"2006-05-17","Wednesday",22,31
"2298",11701820,1170,"2006-05-17","Wednesday",23,20
"2333",11701820,1170,"2006-05-17","Wednesday",23,12
"689",11701820,1170,"2006-05-18","Thursday",0,16
"724",11701820,1170,"2006-05-18","Thursday",0,9
"759",11701820,1170,"2006-05-18","Thursday",1,10
"794",11701820,1170,"2006-05-18","Thursday",1,3
"829",11701820,1170,"2006-05-18","Thursday",2,1
"864",11701820,1170,"2006-05-18","Thursday",2,3
"899",11701820,1170,"2006-05-18","Thursday",3,2
"934",11701820,1170,"2006-05-18","Thursday",3,0
"969",11701820,1170,"2006-05-18","Thursday",4,3
"1004",11701820,1170,"2006-05-18","Thursday",4,2
"1039",11701820,1170,"2006-05-18","Thursday",5,20
"1074",11701820,1170,"2006-05-18","Thursday",5,9
"1109",11701820,1170,"2006-05-18","Thursday",6,74
"1144",11701820,1170,"2006-05-18","Thursday",6,45
"1179",11701820,1170,"2006-05-18","Thursday",7,152
"1214",11701820,1170,"2006-05-18","Thursday",7,147
"1249",11701820,1170,"2006-05-18","Thursday",8,258
"1284",11701820,1170,"2006-05-18","Thursday",8,187
"1319",11701820,1170,"2006-05-18","Thursday",9,137
"1354",11701820,1170,"2006-05-18","Thursday",9,75
"1389",11701820,1170,"2006-05-18","Thursday",10,89
"1424",11701820,1170,"2006-05-18","Thursday",10,46
"1459",11701820,1170,"2006-05-18","Thursday",11,99
"1494",11701820,1170,"2006-05-18","Thursday",11,51
"1529",11701820,1170,"2006-05-18","Thursday",12,90
"1564",11701820,1170,"2006-05-18","Thursday",12,53
"1599",11701820,1170,"2006-05-18","Thursday",13,96
"1634",11701820,1170,"2006-05-18","Thursday",13,49
"1669",11701820,1170,"2006-05-18","Thursday",14,89
"1704",11701820,1170,"2006-05-18","Thursday",14,70
"1739",11701820,1170,"2006-05-18","Thursday",15,141
"1774",11701820,1170,"2006-05-18","Thursday",15,122
"1809",11701820,1170,"2006-05-18","Thursday",16,201
"1844",11701820,1170,"2006-05-18","Thursday",16,152
"1879",11701820,1170,"2006-05-18","Thursday",17,203
"1914",11701820,1170,"2006-05-18","Thursday",17,137
"1949",11701820,1170,"2006-05-18","Thursday",18,131
"1984",11701820,1170,"2006-05-18","Thursday",18,107
"2019",11701820,1170,"2006-05-18","Thursday",19,109
"2054",11701820,1170,"2006-05-18","Thursday",19,99
"2089",11701820,1170,"2006-05-18","Thursday",20,77
"2124",11701820,1170,"2006-05-18","Thursday",20,59
"2159",11701820,1170,"2006-05-18","Thursday",21,47
"2194",11701820,1170,"2006-05-18","Thursday",21,36
"2229",11701820,1170,"2006-05-18","Thursday",22,26
"2264",11701820,1170,"2006-05-18","Thursday",22,20
"2299",11701820,1170,"2006-05-18","Thursday",23,22
"2334",11701820,1170,"2006-05-18","Thursday",23,7
"690",11701820,1170,"2006-05-19","Friday",0,13
"725",11701820,1170,"2006-05-19","Friday",0,5
"760",11701820,1170,"2006-05-19","Friday",1,1
"795",11701820,1170,"2006-05-19","Friday",1,1
"830",11701820,1170,"2006-05-19","Friday",2,4
"865",11701820,1170,"2006-05-19","Friday",2,3
"900",11701820,1170,"2006-05-19","Friday",3,3
"935",11701820,1170,"2006-05-19","Friday",3,3
"970",11701820,1170,"2006-05-19","Friday",4,4
"1005",11701820,1170,"2006-05-19","Friday",4,2
"1040",11701820,1170,"2006-05-19","Friday",5,22
"1075",11701820,1170,"2006-05-19","Friday",5,11
"1110",11701820,1170,"2006-05-19","Friday",6,63
"1145",11701820,1170,"2006-05-19","Friday",6,43
"1180",11701820,1170,"2006-05-19","Friday",7,135
"1215",11701820,1170,"2006-05-19","Friday",7,116
"1250",11701820,1170,"2006-05-19","Friday",8,198
"1285",11701820,1170,"2006-05-19","Friday",8,146
"1320",11701820,1170,"2006-05-19","Friday",9,121
"1355",11701820,1170,"2006-05-19","Friday",9,55
"1390",11701820,1170,"2006-05-19","Friday",10,92
"1425",11701820,1170,"2006-05-19","Friday",10,39
"1460",11701820,1170,"2006-05-19","Friday",11,75
"1495",11701820,1170,"2006-05-19","Friday",11,40
"1530",11701820,1170,"2006-05-19","Friday",12,76
"1565",11701820,1170,"2006-05-19","Friday",12,27
"1600",11701820,1170,"2006-05-19","Friday",13,80
"1635",11701820,1170,"2006-05-19","Friday",13,42
"1670",11701820,1170,"2006-05-19","Friday",14,91
"1705",11701820,1170,"2006-05-19","Friday",14,61
"1740",11701820,1170,"2006-05-19","Friday",15,117
"1775",11701820,1170,"2006-05-19","Friday",15,84
"1810",11701820,1170,"2006-05-19","Friday",16,156
"1845",11701820,1170,"2006-05-19","Friday",16,125
"1880",11701820,1170,"2006-05-19","Friday",17,117
"1915",11701820,1170,"2006-05-19","Friday",17,83
"1950",11701820,1170,"2006-05-19","Friday",18,76
"1985",11701820,1170,"2006-05-19","Friday",18,62
"2020",11701820,1170,"2006-05-19","Friday",19,59
"2055",11701820,1170,"2006-05-19","Friday",19,21
"2090",11701820,1170,"2006-05-19","Friday",20,54
"2125",11701820,1170,"2006-05-19","Friday",20,34
"2160",11701820,1170,"2006-05-19","Friday",21,44
"2195",11701820,1170,"2006-05-19","Friday",21,19
"2230",11701820,1170,"2006-05-19","Friday",22,28
"2265",11701820,1170,"2006-05-19","Friday",22,10
"2300",11701820,1170,"2006-05-19","Friday",23,17
"2335",11701820,1170,"2006-05-19","Friday",23,5
"691",11701820,1170,"2006-05-20","Saturday",0,17
"726",11701820,1170,"2006-05-20","Saturday",0,6
"761",11701820,1170,"2006-05-20","Saturday",1,10
"796",11701820,1170,"2006-05-20","Saturday",1,5
"831",11701820,1170,"2006-05-20","Saturday",2,5
"866",11701820,1170,"2006-05-20","Saturday",2,1
"901",11701820,1170,"2006-05-20","Saturday",3,4
"936",11701820,1170,"2006-05-20","Saturday",3,5
"971",11701820,1170,"2006-05-20","Saturday",4,4
