"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"7424",11702609,1170,"2007-07-27","Friday",12,176
"7466",11702609,1170,"2007-07-27","Friday",12,67
"7508",11702609,1170,"2007-07-27","Friday",13,160
"7550",11702609,1170,"2007-07-27","Friday",13,69
"7592",11702609,1170,"2007-07-27","Friday",14,189
"7634",11702609,1170,"2007-07-27","Friday",14,94
"7676",11702609,1170,"2007-07-27","Friday",15,230
"7718",11702609,1170,"2007-07-27","Friday",15,95
"7760",11702609,1170,"2007-07-27","Friday",16,259
"7802",11702609,1170,"2007-07-27","Friday",16,113
"7844",11702609,1170,"2007-07-27","Friday",17,190
"7886",11702609,1170,"2007-07-27","Friday",17,76
"7928",11702609,1170,"2007-07-27","Friday",18,142
"7970",11702609,1170,"2007-07-27","Friday",18,59
"8012",11702609,1170,"2007-07-27","Friday",19,97
"8054",11702609,1170,"2007-07-27","Friday",19,42
"8096",11702609,1170,"2007-07-27","Friday",20,74
"8138",11702609,1170,"2007-07-27","Friday",20,32
"8180",11702609,1170,"2007-07-27","Friday",21,53
"8222",11702609,1170,"2007-07-27","Friday",21,25
"8264",11702609,1170,"2007-07-27","Friday",22,28
"8306",11702609,1170,"2007-07-27","Friday",22,16
"8348",11702609,1170,"2007-07-27","Friday",23,21
"8390",11702609,1170,"2007-07-27","Friday",23,11
"6417",11702609,1170,"2007-07-28","Saturday",0,19
"6459",11702609,1170,"2007-07-28","Saturday",0,7
"6501",11702609,1170,"2007-07-28","Saturday",1,17
"6543",11702609,1170,"2007-07-28","Saturday",1,6
"6585",11702609,1170,"2007-07-28","Saturday",2,5
"6627",11702609,1170,"2007-07-28","Saturday",2,4
"6669",11702609,1170,"2007-07-28","Saturday",3,5
"6711",11702609,1170,"2007-07-28","Saturday",3,12
"6753",11702609,1170,"2007-07-28","Saturday",4,7
"6795",11702609,1170,"2007-07-28","Saturday",4,3
"6837",11702609,1170,"2007-07-28","Saturday",5,6
"6879",11702609,1170,"2007-07-28","Saturday",5,6
"6921",11702609,1170,"2007-07-28","Saturday",6,23
"6963",11702609,1170,"2007-07-28","Saturday",6,9
"7005",11702609,1170,"2007-07-28","Saturday",7,32
"7047",11702609,1170,"2007-07-28","Saturday",7,10
"7089",11702609,1170,"2007-07-28","Saturday",8,48
"7131",11702609,1170,"2007-07-28","Saturday",8,12
"7173",11702609,1170,"2007-07-28","Saturday",9,71
"7215",11702609,1170,"2007-07-28","Saturday",9,24
"7257",11702609,1170,"2007-07-28","Saturday",10,112
"7299",11702609,1170,"2007-07-28","Saturday",10,36
"7341",11702609,1170,"2007-07-28","Saturday",11,121
"7383",11702609,1170,"2007-07-28","Saturday",11,68
"7425",11702609,1170,"2007-07-28","Saturday",12,140
"7467",11702609,1170,"2007-07-28","Saturday",12,79
"7509",11702609,1170,"2007-07-28","Saturday",13,137
"7551",11702609,1170,"2007-07-28","Saturday",13,65
"7593",11702609,1170,"2007-07-28","Saturday",14,154
"7635",11702609,1170,"2007-07-28","Saturday",14,69
"7677",11702609,1170,"2007-07-28","Saturday",15,153
"7719",11702609,1170,"2007-07-28","Saturday",15,76
"7761",11702609,1170,"2007-07-28","Saturday",16,124
"7803",11702609,1170,"2007-07-28","Saturday",16,59
"7845",11702609,1170,"2007-07-28","Saturday",17,119
"7887",11702609,1170,"2007-07-28","Saturday",17,55
"7929",11702609,1170,"2007-07-28","Saturday",18,128
"7971",11702609,1170,"2007-07-28","Saturday",18,54
"8013",11702609,1170,"2007-07-28","Saturday",19,80
"8055",11702609,1170,"2007-07-28","Saturday",19,37
"8097",11702609,1170,"2007-07-28","Saturday",20,71
"8139",11702609,1170,"2007-07-28","Saturday",20,35
"8181",11702609,1170,"2007-07-28","Saturday",21,62
"8223",11702609,1170,"2007-07-28","Saturday",21,18
"8265",11702609,1170,"2007-07-28","Saturday",22,41
"8307",11702609,1170,"2007-07-28","Saturday",22,17
"8349",11702609,1170,"2007-07-28","Saturday",23,30
"8391",11702609,1170,"2007-07-28","Saturday",23,12
"6418",11702609,1170,"2007-07-29","Sunday",0,25
"6460",11702609,1170,"2007-07-29","Sunday",0,10
"6502",11702609,1170,"2007-07-29","Sunday",1,18
"6544",11702609,1170,"2007-07-29","Sunday",1,6
"6586",11702609,1170,"2007-07-29","Sunday",2,14
"6628",11702609,1170,"2007-07-29","Sunday",2,10
"6670",11702609,1170,"2007-07-29","Sunday",3,15
"6712",11702609,1170,"2007-07-29","Sunday",3,6
"6754",11702609,1170,"2007-07-29","Sunday",4,12
"6796",11702609,1170,"2007-07-29","Sunday",4,6
"6838",11702609,1170,"2007-07-29","Sunday",5,5
"6880",11702609,1170,"2007-07-29","Sunday",5,7
"6922",11702609,1170,"2007-07-29","Sunday",6,9
"6964",11702609,1170,"2007-07-29","Sunday",6,7
"7006",11702609,1170,"2007-07-29","Sunday",7,16
"7048",11702609,1170,"2007-07-29","Sunday",7,11
"7090",11702609,1170,"2007-07-29","Sunday",8,31
"7132",11702609,1170,"2007-07-29","Sunday",8,6
"7174",11702609,1170,"2007-07-29","Sunday",9,46
"7216",11702609,1170,"2007-07-29","Sunday",9,17
"7258",11702609,1170,"2007-07-29","Sunday",10,103
"7300",11702609,1170,"2007-07-29","Sunday",10,20
"7342",11702609,1170,"2007-07-29","Sunday",11,98
"7384",11702609,1170,"2007-07-29","Sunday",11,51
"7426",11702609,1170,"2007-07-29","Sunday",12,137
"7468",11702609,1170,"2007-07-29","Sunday",12,56
"7510",11702609,1170,"2007-07-29","Sunday",13,113
"7552",11702609,1170,"2007-07-29","Sunday",13,67
"7594",11702609,1170,"2007-07-29","Sunday",14,101
"7636",11702609,1170,"2007-07-29","Sunday",14,62
"7678",11702609,1170,"2007-07-29","Sunday",15,96
"7720",11702609,1170,"2007-07-29","Sunday",15,45
"7762",11702609,1170,"2007-07-29","Sunday",16,75
"7804",11702609,1170,"2007-07-29","Sunday",16,36
"7846",11702609,1170,"2007-07-29","Sunday",17,104
"7888",11702609,1170,"2007-07-29","Sunday",17,47
"7930",11702609,1170,"2007-07-29","Sunday",18,96
"7972",11702609,1170,"2007-07-29","Sunday",18,55
"8014",11702609,1170,"2007-07-29","Sunday",19,87
"8056",11702609,1170,"2007-07-29","Sunday",19,44
"8098",11702609,1170,"2007-07-29","Sunday",20,78
"8140",11702609,1170,"2007-07-29","Sunday",20,45
"8182",11702609,1170,"2007-07-29","Sunday",21,84
"8224",11702609,1170,"2007-07-29","Sunday",21,34
"8266",11702609,1170,"2007-07-29","Sunday",22,30
"8308",11702609,1170,"2007-07-29","Sunday",22,15
"8350",11702609,1170,"2007-07-29","Sunday",23,19
"8392",11702609,1170,"2007-07-29","Sunday",23,8
"6419",11702609,1170,"2007-07-30","Monday",0,12
"6461",11702609,1170,"2007-07-30","Monday",0,7
"6503",11702609,1170,"2007-07-30","Monday",1,10
"6545",11702609,1170,"2007-07-30","Monday",1,0
"6587",11702609,1170,"2007-07-30","Monday",2,7
"6629",11702609,1170,"2007-07-30","Monday",2,0
"6671",11702609,1170,"2007-07-30","Monday",3,2
"6713",11702609,1170,"2007-07-30","Monday",3,0
"6755",11702609,1170,"2007-07-30","Monday",4,3
"6797",11702609,1170,"2007-07-30","Monday",4,1
"6839",11702609,1170,"2007-07-30","Monday",5,21
"6881",11702609,1170,"2007-07-30","Monday",5,9
"6923",11702609,1170,"2007-07-30","Monday",6,71
"6965",11702609,1170,"2007-07-30","Monday",6,52
"7007",11702609,1170,"2007-07-30","Monday",7,176
"7049",11702609,1170,"2007-07-30","Monday",7,115
"7091",11702609,1170,"2007-07-30","Monday",8,228
"7133",11702609,1170,"2007-07-30","Monday",8,146
"7175",11702609,1170,"2007-07-30","Monday",9,155
"7217",11702609,1170,"2007-07-30","Monday",9,73
"7259",11702609,1170,"2007-07-30","Monday",10,114
"7301",11702609,1170,"2007-07-30","Monday",10,39
"7343",11702609,1170,"2007-07-30","Monday",11,133
"7385",11702609,1170,"2007-07-30","Monday",11,51
"7427",11702609,1170,"2007-07-30","Monday",12,135
"7469",11702609,1170,"2007-07-30","Monday",12,59
"7511",11702609,1170,"2007-07-30","Monday",13,151
"7553",11702609,1170,"2007-07-30","Monday",13,56
"7595",11702609,1170,"2007-07-30","Monday",14,146
"7637",11702609,1170,"2007-07-30","Monday",14,57
"7679",11702609,1170,"2007-07-30","Monday",15,219
"7721",11702609,1170,"2007-07-30","Monday",15,106
"7763",11702609,1170,"2007-07-30","Monday",16,279
"7805",11702609,1170,"2007-07-30","Monday",16,136
"7847",11702609,1170,"2007-07-30","Monday",17,258
"7889",11702609,1170,"2007-07-30","Monday",17,118
"7931",11702609,1170,"2007-07-30","Monday",18,165
"7973",11702609,1170,"2007-07-30","Monday",18,92
"8015",11702609,1170,"2007-07-30","Monday",19,94
"8057",11702609,1170,"2007-07-30","Monday",19,54
"8099",11702609,1170,"2007-07-30","Monday",20,81
"8141",11702609,1170,"2007-07-30","Monday",20,31
"8183",11702609,1170,"2007-07-30","Monday",21,43
"8225",11702609,1170,"2007-07-30","Monday",21,22
"8267",11702609,1170,"2007-07-30","Monday",22,18
"8309",11702609,1170,"2007-07-30","Monday",22,11
"8351",11702609,1170,"2007-07-30","Monday",23,20
"8393",11702609,1170,"2007-07-30","Monday",23,6
"6420",11702609,1170,"2007-07-31","Tuesday",0,9
"6462",11702609,1170,"2007-07-31","Tuesday",0,3
"6504",11702609,1170,"2007-07-31","Tuesday",1,5
"6546",11702609,1170,"2007-07-31","Tuesday",1,1
"6588",11702609,1170,"2007-07-31","Tuesday",2,2
"6630",11702609,1170,"2007-07-31","Tuesday",2,1
"6672",11702609,1170,"2007-07-31","Tuesday",3,2
"6714",11702609,1170,"2007-07-31","Tuesday",3,0
"6756",11702609,1170,"2007-07-31","Tuesday",4,3
"6798",11702609,1170,"2007-07-31","Tuesday",4,1
"6840",11702609,1170,"2007-07-31","Tuesday",5,19
"6882",11702609,1170,"2007-07-31","Tuesday",5,3
"6924",11702609,1170,"2007-07-31","Tuesday",6,57
"6966",11702609,1170,"2007-07-31","Tuesday",6,28
"7008",11702609,1170,"2007-07-31","Tuesday",7,NA
"7050",11702609,1170,"2007-07-31","Tuesday",7,NA
"7092",11702609,1170,"2007-07-31","Tuesday",8,NA
"7134",11702609,1170,"2007-07-31","Tuesday",8,NA
"7176",11702609,1170,"2007-07-31","Tuesday",9,NA
"7218",11702609,1170,"2007-07-31","Tuesday",9,NA
"7260",11702609,1170,"2007-07-31","Tuesday",10,NA
"7302",11702609,1170,"2007-07-31","Tuesday",10,NA
"7344",11702609,1170,"2007-07-31","Tuesday",11,NA
"7386",11702609,1170,"2007-07-31","Tuesday",11,NA
"7428",11702609,1170,"2007-07-31","Tuesday",12,NA
"7470",11702609,1170,"2007-07-31","Tuesday",12,NA
"7512",11702609,1170,"2007-07-31","Tuesday",13,NA
"7554",11702609,1170,"2007-07-31","Tuesday",13,NA
"7596",11702609,1170,"2007-07-31","Tuesday",14,NA
"7638",11702609,1170,"2007-07-31","Tuesday",14,NA
"7680",11702609,1170,"2007-07-31","Tuesday",15,NA
"7722",11702609,1170,"2007-07-31","Tuesday",15,NA
"7764",11702609,1170,"2007-07-31","Tuesday",16,NA
"7806",11702609,1170,"2007-07-31","Tuesday",16,NA
"7848",11702609,1170,"2007-07-31","Tuesday",17,NA
"7890",11702609,1170,"2007-07-31","Tuesday",17,NA
"7932",11702609,1170,"2007-07-31","Tuesday",18,NA
"7974",11702609,1170,"2007-07-31","Tuesday",18,NA
"8016",11702609,1170,"2007-07-31","Tuesday",19,NA
"8058",11702609,1170,"2007-07-31","Tuesday",19,NA
"8100",11702609,1170,"2007-07-31","Tuesday",20,NA
"8142",11702609,1170,"2007-07-31","Tuesday",20,NA
"8184",11702609,1170,"2007-07-31","Tuesday",21,NA
"8226",11702609,1170,"2007-07-31","Tuesday",21,NA
"8268",11702609,1170,"2007-07-31","Tuesday",22,NA
"8310",11702609,1170,"2007-07-31","Tuesday",22,NA
"8352",11702609,1170,"2007-07-31","Tuesday",23,NA
"8394",11702609,1170,"2007-07-31","Tuesday",23,NA
"6421",11702609,1170,"2007-08-01","Wednesday",0,NA
"6463",11702609,1170,"2007-08-01","Wednesday",0,NA
"6505",11702609,1170,"2007-08-01","Wednesday",1,NA
"6547",11702609,1170,"2007-08-01","Wednesday",1,NA
"6589",11702609,1170,"2007-08-01","Wednesday",2,NA
"6631",11702609,1170,"2007-08-01","Wednesday",2,NA
"6673",11702609,1170,"2007-08-01","Wednesday",3,NA
"6715",11702609,1170,"2007-08-01","Wednesday",3,NA
"6757",11702609,1170,"2007-08-01","Wednesday",4,NA
"6799",11702609,1170,"2007-08-01","Wednesday",4,NA
"6841",11702609,1170,"2007-08-01","Wednesday",5,NA
"6883",11702609,1170,"2007-08-01","Wednesday",5,NA
"6925",11702609,1170,"2007-08-01","Wednesday",6,NA
"6967",11702609,1170,"2007-08-01","Wednesday",6,NA
"7009",11702609,1170,"2007-08-01","Wednesday",7,NA
"7051",11702609,1170,"2007-08-01","Wednesday",7,NA
"7093",11702609,1170,"2007-08-01","Wednesday",8,NA
"7135",11702609,1170,"2007-08-01","Wednesday",8,NA
"7177",11702609,1170,"2007-08-01","Wednesday",9,NA
"7219",11702609,1170,"2007-08-01","Wednesday",9,NA
"7261",11702609,1170,"2007-08-01","Wednesday",10,NA
"7303",11702609,1170,"2007-08-01","Wednesday",10,NA
"7345",11702609,1170,"2007-08-01","Wednesday",11,NA
"7387",11702609,1170,"2007-08-01","Wednesday",11,NA
"7429",11702609,1170,"2007-08-01","Wednesday",12,NA
"7471",11702609,1170,"2007-08-01","Wednesday",12,NA
"7513",11702609,1170,"2007-08-01","Wednesday",13,NA
"7555",11702609,1170,"2007-08-01","Wednesday",13,NA
"7597",11702609,1170,"2007-08-01","Wednesday",14,NA
"7639",11702609,1170,"2007-08-01","Wednesday",14,NA
"7681",11702609,1170,"2007-08-01","Wednesday",15,NA
"7723",11702609,1170,"2007-08-01","Wednesday",15,NA
"7765",11702609,1170,"2007-08-01","Wednesday",16,NA
"7807",11702609,1170,"2007-08-01","Wednesday",16,NA
"7849",11702609,1170,"2007-08-01","Wednesday",17,NA
"7891",11702609,1170,"2007-08-01","Wednesday",17,NA
"7933",11702609,1170,"2007-08-01","Wednesday",18,NA
"7975",11702609,1170,"2007-08-01","Wednesday",18,NA
"8017",11702609,1170,"2007-08-01","Wednesday",19,NA
"8059",11702609,1170,"2007-08-01","Wednesday",19,NA
"8101",11702609,1170,"2007-08-01","Wednesday",20,NA
"8143",11702609,1170,"2007-08-01","Wednesday",20,NA
"8185",11702609,1170,"2007-08-01","Wednesday",21,NA
"8227",11702609,1170,"2007-08-01","Wednesday",21,NA
"8269",11702609,1170,"2007-08-01","Wednesday",22,NA
"8311",11702609,1170,"2007-08-01","Wednesday",22,NA
"8353",11702609,1170,"2007-08-01","Wednesday",23,NA
"8395",11702609,1170,"2007-08-01","Wednesday",23,NA
"6422",11702609,1170,"2007-08-02","Thursday",0,NA
"6464",11702609,1170,"2007-08-02","Thursday",0,NA
"6506",11702609,1170,"2007-08-02","Thursday",1,NA
"6548",11702609,1170,"2007-08-02","Thursday",1,NA
"6590",11702609,1170,"2007-08-02","Thursday",2,NA
"6632",11702609,1170,"2007-08-02","Thursday",2,NA
"6674",11702609,1170,"2007-08-02","Thursday",3,NA
"6716",11702609,1170,"2007-08-02","Thursday",3,NA
"6758",11702609,1170,"2007-08-02","Thursday",4,NA
"6800",11702609,1170,"2007-08-02","Thursday",4,NA
"6842",11702609,1170,"2007-08-02","Thursday",5,NA
"6884",11702609,1170,"2007-08-02","Thursday",5,NA
"6926",11702609,1170,"2007-08-02","Thursday",6,NA
"6968",11702609,1170,"2007-08-02","Thursday",6,NA
"7010",11702609,1170,"2007-08-02","Thursday",7,NA
"7052",11702609,1170,"2007-08-02","Thursday",7,NA
"7094",11702609,1170,"2007-08-02","Thursday",8,NA
"7136",11702609,1170,"2007-08-02","Thursday",8,NA
"7178",11702609,1170,"2007-08-02","Thursday",9,NA
"7220",11702609,1170,"2007-08-02","Thursday",9,NA
"7262",11702609,1170,"2007-08-02","Thursday",10,NA
"7304",11702609,1170,"2007-08-02","Thursday",10,NA
"7346",11702609,1170,"2007-08-02","Thursday",11,NA
"7388",11702609,1170,"2007-08-02","Thursday",11,NA
"7430",11702609,1170,"2007-08-02","Thursday",12,NA
"7472",11702609,1170,"2007-08-02","Thursday",12,NA
"7514",11702609,1170,"2007-08-02","Thursday",13,NA
"7556",11702609,1170,"2007-08-02","Thursday",13,NA
"7598",11702609,1170,"2007-08-02","Thursday",14,NA
"7640",11702609,1170,"2007-08-02","Thursday",14,NA
"7682",11702609,1170,"2007-08-02","Thursday",15,NA
"7724",11702609,1170,"2007-08-02","Thursday",15,NA
"7766",11702609,1170,"2007-08-02","Thursday",16,NA
"7808",11702609,1170,"2007-08-02","Thursday",16,NA
"7850",11702609,1170,"2007-08-02","Thursday",17,NA
"7892",11702609,1170,"2007-08-02","Thursday",17,NA
"7934",11702609,1170,"2007-08-02","Thursday",18,NA
"7976",11702609,1170,"2007-08-02","Thursday",18,NA
"8018",11702609,1170,"2007-08-02","Thursday",19,NA
"8060",11702609,1170,"2007-08-02","Thursday",19,NA
"8102",11702609,1170,"2007-08-02","Thursday",20,NA
"8144",11702609,1170,"2007-08-02","Thursday",20,NA
"8186",11702609,1170,"2007-08-02","Thursday",21,NA
"8228",11702609,1170,"2007-08-02","Thursday",21,NA
"8270",11702609,1170,"2007-08-02","Thursday",22,NA
"8312",11702609,1170,"2007-08-02","Thursday",22,NA
"8354",11702609,1170,"2007-08-02","Thursday",23,NA
"8396",11702609,1170,"2007-08-02","Thursday",23,NA
"6423",11702609,1170,"2007-08-03","Friday",0,NA
"6465",11702609,1170,"2007-08-03","Friday",0,NA
"6507",11702609,1170,"2007-08-03","Friday",1,NA
"6549",11702609,1170,"2007-08-03","Friday",1,NA
"6591",11702609,1170,"2007-08-03","Friday",2,NA
"6633",11702609,1170,"2007-08-03","Friday",2,NA
"6675",11702609,1170,"2007-08-03","Friday",3,NA
"6717",11702609,1170,"2007-08-03","Friday",3,NA
"6759",11702609,1170,"2007-08-03","Friday",4,NA
"6801",11702609,1170,"2007-08-03","Friday",4,NA
"6843",11702609,1170,"2007-08-03","Friday",5,NA
"6885",11702609,1170,"2007-08-03","Friday",5,NA
"6927",11702609,1170,"2007-08-03","Friday",6,NA
"6969",11702609,1170,"2007-08-03","Friday",6,NA
"7011",11702609,1170,"2007-08-03","Friday",7,NA
"7053",11702609,1170,"2007-08-03","Friday",7,NA
"7095",11702609,1170,"2007-08-03","Friday",8,NA
"7137",11702609,1170,"2007-08-03","Friday",8,NA
"7179",11702609,1170,"2007-08-03","Friday",9,NA
"7221",11702609,1170,"2007-08-03","Friday",9,NA
"7263",11702609,1170,"2007-08-03","Friday",10,NA
"7305",11702609,1170,"2007-08-03","Friday",10,NA
"7347",11702609,1170,"2007-08-03","Friday",11,NA
"7389",11702609,1170,"2007-08-03","Friday",11,NA
"7431",11702609,1170,"2007-08-03","Friday",12,NA
"7473",11702609,1170,"2007-08-03","Friday",12,NA
"7515",11702609,1170,"2007-08-03","Friday",13,NA
"7557",11702609,1170,"2007-08-03","Friday",13,NA
"7599",11702609,1170,"2007-08-03","Friday",14,NA
"7641",11702609,1170,"2007-08-03","Friday",14,NA
"7683",11702609,1170,"2007-08-03","Friday",15,NA
"7725",11702609,1170,"2007-08-03","Friday",15,NA
"7767",11702609,1170,"2007-08-03","Friday",16,NA
"7809",11702609,1170,"2007-08-03","Friday",16,NA
"7851",11702609,1170,"2007-08-03","Friday",17,NA
"7893",11702609,1170,"2007-08-03","Friday",17,NA
"7935",11702609,1170,"2007-08-03","Friday",18,NA
"7977",11702609,1170,"2007-08-03","Friday",18,NA
"8019",11702609,1170,"2007-08-03","Friday",19,NA
"8061",11702609,1170,"2007-08-03","Friday",19,NA
"8103",11702609,1170,"2007-08-03","Friday",20,NA
"8145",11702609,1170,"2007-08-03","Friday",20,NA
"8187",11702609,1170,"2007-08-03","Friday",21,NA
"8229",11702609,1170,"2007-08-03","Friday",21,NA
"8271",11702609,1170,"2007-08-03","Friday",22,NA
"8313",11702609,1170,"2007-08-03","Friday",22,NA
"8355",11702609,1170,"2007-08-03","Friday",23,NA
"8397",11702609,1170,"2007-08-03","Friday",23,NA
"6424",11702609,1170,"2007-08-04","Saturday",0,NA
"6466",11702609,1170,"2007-08-04","Saturday",0,NA
"6508",11702609,1170,"2007-08-04","Saturday",1,NA
"6550",11702609,1170,"2007-08-04","Saturday",1,NA
"6592",11702609,1170,"2007-08-04","Saturday",2,NA
"6634",11702609,1170,"2007-08-04","Saturday",2,NA
"6676",11702609,1170,"2007-08-04","Saturday",3,NA
"6718",11702609,1170,"2007-08-04","Saturday",3,NA
"6760",11702609,1170,"2007-08-04","Saturday",4,NA
"6802",11702609,1170,"2007-08-04","Saturday",4,NA
"6844",11702609,1170,"2007-08-04","Saturday",5,NA
"6886",11702609,1170,"2007-08-04","Saturday",5,NA
"6928",11702609,1170,"2007-08-04","Saturday",6,NA
"6970",11702609,1170,"2007-08-04","Saturday",6,NA
"7012",11702609,1170,"2007-08-04","Saturday",7,NA
"7054",11702609,1170,"2007-08-04","Saturday",7,NA
"7096",11702609,1170,"2007-08-04","Saturday",8,NA
"7138",11702609,1170,"2007-08-04","Saturday",8,NA
"7180",11702609,1170,"2007-08-04","Saturday",9,NA
"7222",11702609,1170,"2007-08-04","Saturday",9,NA
"7264",11702609,1170,"2007-08-04","Saturday",10,NA
"7306",11702609,1170,"2007-08-04","Saturday",10,NA
"7348",11702609,1170,"2007-08-04","Saturday",11,NA
"7390",11702609,1170,"2007-08-04","Saturday",11,NA
"7432",11702609,1170,"2007-08-04","Saturday",12,NA
"7474",11702609,1170,"2007-08-04","Saturday",12,NA
"7516",11702609,1170,"2007-08-04","Saturday",13,NA
"7558",11702609,1170,"2007-08-04","Saturday",13,NA
"7600",11702609,1170,"2007-08-04","Saturday",14,NA
"7642",11702609,1170,"2007-08-04","Saturday",14,NA
"7684",11702609,1170,"2007-08-04","Saturday",15,NA
"7726",11702609,1170,"2007-08-04","Saturday",15,NA
"7768",11702609,1170,"2007-08-04","Saturday",16,NA
"7810",11702609,1170,"2007-08-04","Saturday",16,NA
"7852",11702609,1170,"2007-08-04","Saturday",17,NA
"7894",11702609,1170,"2007-08-04","Saturday",17,NA
"7936",11702609,1170,"2007-08-04","Saturday",18,NA
"7978",11702609,1170,"2007-08-04","Saturday",18,NA
"8020",11702609,1170,"2007-08-04","Saturday",19,NA
"8062",11702609,1170,"2007-08-04","Saturday",19,NA
"8104",11702609,1170,"2007-08-04","Saturday",20,NA
"8146",11702609,1170,"2007-08-04","Saturday",20,NA
"8188",11702609,1170,"2007-08-04","Saturday",21,NA
"8230",11702609,1170,"2007-08-04","Saturday",21,NA
"8272",11702609,1170,"2007-08-04","Saturday",22,NA
"8314",11702609,1170,"2007-08-04","Saturday",22,NA
"8356",11702609,1170,"2007-08-04","Saturday",23,NA
"8398",11702609,1170,"2007-08-04","Saturday",23,NA
"6425",11702609,1170,"2007-08-05","Sunday",0,NA
"6467",11702609,1170,"2007-08-05","Sunday",0,NA
"6509",11702609,1170,"2007-08-05","Sunday",1,NA
"6551",11702609,1170,"2007-08-05","Sunday",1,NA
"6593",11702609,1170,"2007-08-05","Sunday",2,NA
"6635",11702609,1170,"2007-08-05","Sunday",2,NA
"6677",11702609,1170,"2007-08-05","Sunday",3,NA
"6719",11702609,1170,"2007-08-05","Sunday",3,NA
"6761",11702609,1170,"2007-08-05","Sunday",4,NA
"6803",11702609,1170,"2007-08-05","Sunday",4,NA
"6845",11702609,1170,"2007-08-05","Sunday",5,NA
"6887",11702609,1170,"2007-08-05","Sunday",5,NA
"6929",11702609,1170,"2007-08-05","Sunday",6,NA
"6971",11702609,1170,"2007-08-05","Sunday",6,NA
"7013",11702609,1170,"2007-08-05","Sunday",7,NA
"7055",11702609,1170,"2007-08-05","Sunday",7,NA
"7097",11702609,1170,"2007-08-05","Sunday",8,NA
"7139",11702609,1170,"2007-08-05","Sunday",8,NA
"7181",11702609,1170,"2007-08-05","Sunday",9,NA
"7223",11702609,1170,"2007-08-05","Sunday",9,NA
"7265",11702609,1170,"2007-08-05","Sunday",10,NA
"7307",11702609,1170,"2007-08-05","Sunday",10,NA
"7349",11702609,1170,"2007-08-05","Sunday",11,NA
"7391",11702609,1170,"2007-08-05","Sunday",11,NA
"7433",11702609,1170,"2007-08-05","Sunday",12,NA
"7475",11702609,1170,"2007-08-05","Sunday",12,NA
"7517",11702609,1170,"2007-08-05","Sunday",13,NA
"7559",11702609,1170,"2007-08-05","Sunday",13,NA
"7601",11702609,1170,"2007-08-05","Sunday",14,NA
"7643",11702609,1170,"2007-08-05","Sunday",14,NA
"7685",11702609,1170,"2007-08-05","Sunday",15,NA
"7727",11702609,1170,"2007-08-05","Sunday",15,NA
"7769",11702609,1170,"2007-08-05","Sunday",16,NA
"7811",11702609,1170,"2007-08-05","Sunday",16,NA
"7853",11702609,1170,"2007-08-05","Sunday",17,NA
"7895",11702609,1170,"2007-08-05","Sunday",17,NA
"7937",11702609,1170,"2007-08-05","Sunday",18,NA
"7979",11702609,1170,"2007-08-05","Sunday",18,NA
"8021",11702609,1170,"2007-08-05","Sunday",19,NA
"8063",11702609,1170,"2007-08-05","Sunday",19,NA
"8105",11702609,1170,"2007-08-05","Sunday",20,NA
"8147",11702609,1170,"2007-08-05","Sunday",20,NA
"8189",11702609,1170,"2007-08-05","Sunday",21,NA
"8231",11702609,1170,"2007-08-05","Sunday",21,NA
"8273",11702609,1170,"2007-08-05","Sunday",22,NA
"8315",11702609,1170,"2007-08-05","Sunday",22,NA
"8357",11702609,1170,"2007-08-05","Sunday",23,NA
"8399",11702609,1170,"2007-08-05","Sunday",23,NA
"6426",11702609,1170,"2007-08-06","Monday",0,NA
"6468",11702609,1170,"2007-08-06","Monday",0,NA
"6510",11702609,1170,"2007-08-06","Monday",1,NA
"6552",11702609,1170,"2007-08-06","Monday",1,NA
"6594",11702609,1170,"2007-08-06","Monday",2,NA
"6636",11702609,1170,"2007-08-06","Monday",2,NA
"6678",11702609,1170,"2007-08-06","Monday",3,NA
"6720",11702609,1170,"2007-08-06","Monday",3,NA
"6762",11702609,1170,"2007-08-06","Monday",4,NA
"6804",11702609,1170,"2007-08-06","Monday",4,NA
"6846",11702609,1170,"2007-08-06","Monday",5,NA
"6888",11702609,1170,"2007-08-06","Monday",5,NA
"6930",11702609,1170,"2007-08-06","Monday",6,NA
"6972",11702609,1170,"2007-08-06","Monday",6,NA
"7014",11702609,1170,"2007-08-06","Monday",7,NA
"7056",11702609,1170,"2007-08-06","Monday",7,NA
"7098",11702609,1170,"2007-08-06","Monday",8,NA
"7140",11702609,1170,"2007-08-06","Monday",8,NA
"7182",11702609,1170,"2007-08-06","Monday",9,NA
"7224",11702609,1170,"2007-08-06","Monday",9,NA
"7266",11702609,1170,"2007-08-06","Monday",10,NA
"7308",11702609,1170,"2007-08-06","Monday",10,NA
"7350",11702609,1170,"2007-08-06","Monday",11,NA
"7392",11702609,1170,"2007-08-06","Monday",11,NA
"7434",11702609,1170,"2007-08-06","Monday",12,NA
"7476",11702609,1170,"2007-08-06","Monday",12,NA
"7518",11702609,1170,"2007-08-06","Monday",13,NA
"7560",11702609,1170,"2007-08-06","Monday",13,NA
"7602",11702609,1170,"2007-08-06","Monday",14,NA
"7644",11702609,1170,"2007-08-06","Monday",14,NA
"7686",11702609,1170,"2007-08-06","Monday",15,NA
"7728",11702609,1170,"2007-08-06","Monday",15,NA
"7770",11702609,1170,"2007-08-06","Monday",16,NA
