"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2722",11503728,115,"2004-10-02","Saturday",5,3
"2757",11503728,115,"2004-10-02","Saturday",6,8
"2792",11503728,115,"2004-10-02","Saturday",7,6
"2827",11503728,115,"2004-10-02","Saturday",8,23
"2862",11503728,115,"2004-10-02","Saturday",9,30
"2897",11503728,115,"2004-10-02","Saturday",10,44
"2932",11503728,115,"2004-10-02","Saturday",11,47
"2967",11503728,115,"2004-10-02","Saturday",12,83
"3002",11503728,115,"2004-10-02","Saturday",13,90
"3037",11503728,115,"2004-10-02","Saturday",14,75
"3072",11503728,115,"2004-10-02","Saturday",15,60
"3107",11503728,115,"2004-10-02","Saturday",16,51
"3142",11503728,115,"2004-10-02","Saturday",17,40
"3177",11503728,115,"2004-10-02","Saturday",18,30
"3212",11503728,115,"2004-10-02","Saturday",19,19
"3247",11503728,115,"2004-10-02","Saturday",20,22
"3282",11503728,115,"2004-10-02","Saturday",21,17
"3317",11503728,115,"2004-10-02","Saturday",22,10
"3352",11503728,115,"2004-10-02","Saturday",23,8
"2548",11503728,115,"2004-10-03","Sunday",0,20
"2583",11503728,115,"2004-10-03","Sunday",1,12
"2618",11503728,115,"2004-10-03","Sunday",2,7
"2653",11503728,115,"2004-10-03","Sunday",3,6
"2688",11503728,115,"2004-10-03","Sunday",4,2
"2723",11503728,115,"2004-10-03","Sunday",5,1
"2758",11503728,115,"2004-10-03","Sunday",6,3
"2793",11503728,115,"2004-10-03","Sunday",7,6
"2828",11503728,115,"2004-10-03","Sunday",8,6
"2863",11503728,115,"2004-10-03","Sunday",9,20
"2898",11503728,115,"2004-10-03","Sunday",10,22
"2933",11503728,115,"2004-10-03","Sunday",11,44
"2968",11503728,115,"2004-10-03","Sunday",12,60
"3003",11503728,115,"2004-10-03","Sunday",13,67
"3038",11503728,115,"2004-10-03","Sunday",14,63
"3073",11503728,115,"2004-10-03","Sunday",15,71
"3108",11503728,115,"2004-10-03","Sunday",16,63
"3143",11503728,115,"2004-10-03","Sunday",17,41
"3178",11503728,115,"2004-10-03","Sunday",18,46
"3213",11503728,115,"2004-10-03","Sunday",19,25
"3248",11503728,115,"2004-10-03","Sunday",20,27
"3283",11503728,115,"2004-10-03","Sunday",21,12
"3318",11503728,115,"2004-10-03","Sunday",22,12
"3353",11503728,115,"2004-10-03","Sunday",23,6
"2549",11503728,115,"2004-10-04","Monday",0,5
"2584",11503728,115,"2004-10-04","Monday",1,4
"2619",11503728,115,"2004-10-04","Monday",2,0
"2654",11503728,115,"2004-10-04","Monday",3,1
"2689",11503728,115,"2004-10-04","Monday",4,0
"2724",11503728,115,"2004-10-04","Monday",5,7
"2759",11503728,115,"2004-10-04","Monday",6,30
"2794",11503728,115,"2004-10-04","Monday",7,82
"2829",11503728,115,"2004-10-04","Monday",8,172
"2864",11503728,115,"2004-10-04","Monday",9,110
"2899",11503728,115,"2004-10-04","Monday",10,84
"2934",11503728,115,"2004-10-04","Monday",11,93
"2969",11503728,115,"2004-10-04","Monday",12,NA
"3004",11503728,115,"2004-10-04","Monday",13,NA
"3039",11503728,115,"2004-10-04","Monday",14,NA
"3074",11503728,115,"2004-10-04","Monday",15,NA
"3109",11503728,115,"2004-10-04","Monday",16,NA
"3144",11503728,115,"2004-10-04","Monday",17,NA
"3179",11503728,115,"2004-10-04","Monday",18,NA
"3214",11503728,115,"2004-10-04","Monday",19,NA
"3249",11503728,115,"2004-10-04","Monday",20,NA
"3284",11503728,115,"2004-10-04","Monday",21,NA
"3319",11503728,115,"2004-10-04","Monday",22,NA
"3354",11503728,115,"2004-10-04","Monday",23,NA
"2550",11503728,115,"2004-10-05","Tuesday",0,NA
"2585",11503728,115,"2004-10-05","Tuesday",1,NA
"2620",11503728,115,"2004-10-05","Tuesday",2,NA
"2655",11503728,115,"2004-10-05","Tuesday",3,NA
"2690",11503728,115,"2004-10-05","Tuesday",4,NA
"2725",11503728,115,"2004-10-05","Tuesday",5,NA
"2760",11503728,115,"2004-10-05","Tuesday",6,NA
"2795",11503728,115,"2004-10-05","Tuesday",7,NA
"2830",11503728,115,"2004-10-05","Tuesday",8,NA
"2865",11503728,115,"2004-10-05","Tuesday",9,NA
"2900",11503728,115,"2004-10-05","Tuesday",10,NA
"2935",11503728,115,"2004-10-05","Tuesday",11,NA
"2970",11503728,115,"2004-10-05","Tuesday",12,NA
"3005",11503728,115,"2004-10-05","Tuesday",13,NA
"3040",11503728,115,"2004-10-05","Tuesday",14,NA
"3075",11503728,115,"2004-10-05","Tuesday",15,NA
"3110",11503728,115,"2004-10-05","Tuesday",16,NA
"3145",11503728,115,"2004-10-05","Tuesday",17,NA
"3180",11503728,115,"2004-10-05","Tuesday",18,NA
"3215",11503728,115,"2004-10-05","Tuesday",19,NA
"3250",11503728,115,"2004-10-05","Tuesday",20,NA
"3285",11503728,115,"2004-10-05","Tuesday",21,NA
"3320",11503728,115,"2004-10-05","Tuesday",22,NA
"3355",11503728,115,"2004-10-05","Tuesday",23,NA
"2551",11503728,115,"2004-10-06","Wednesday",0,NA
"2586",11503728,115,"2004-10-06","Wednesday",1,NA
"2621",11503728,115,"2004-10-06","Wednesday",2,NA
"2656",11503728,115,"2004-10-06","Wednesday",3,NA
"2691",11503728,115,"2004-10-06","Wednesday",4,NA
"2726",11503728,115,"2004-10-06","Wednesday",5,NA
"2761",11503728,115,"2004-10-06","Wednesday",6,NA
"2796",11503728,115,"2004-10-06","Wednesday",7,NA
"2831",11503728,115,"2004-10-06","Wednesday",8,NA
"2866",11503728,115,"2004-10-06","Wednesday",9,NA
"2901",11503728,115,"2004-10-06","Wednesday",10,NA
"2936",11503728,115,"2004-10-06","Wednesday",11,NA
"2971",11503728,115,"2004-10-06","Wednesday",12,NA
"3006",11503728,115,"2004-10-06","Wednesday",13,NA
"3041",11503728,115,"2004-10-06","Wednesday",14,NA
"3076",11503728,115,"2004-10-06","Wednesday",15,NA
"3111",11503728,115,"2004-10-06","Wednesday",16,NA
"3146",11503728,115,"2004-10-06","Wednesday",17,NA
"3181",11503728,115,"2004-10-06","Wednesday",18,NA
"3216",11503728,115,"2004-10-06","Wednesday",19,NA
"3251",11503728,115,"2004-10-06","Wednesday",20,NA
"3286",11503728,115,"2004-10-06","Wednesday",21,NA
"3321",11503728,115,"2004-10-06","Wednesday",22,NA
"3356",11503728,115,"2004-10-06","Wednesday",23,NA
"2552",11503728,115,"2004-10-07","Thursday",0,NA
"2587",11503728,115,"2004-10-07","Thursday",1,NA
"2622",11503728,115,"2004-10-07","Thursday",2,NA
"2657",11503728,115,"2004-10-07","Thursday",3,NA
"2692",11503728,115,"2004-10-07","Thursday",4,NA
"2727",11503728,115,"2004-10-07","Thursday",5,NA
"2762",11503728,115,"2004-10-07","Thursday",6,NA
"2797",11503728,115,"2004-10-07","Thursday",7,NA
"2832",11503728,115,"2004-10-07","Thursday",8,NA
"2867",11503728,115,"2004-10-07","Thursday",9,NA
"2902",11503728,115,"2004-10-07","Thursday",10,NA
"2937",11503728,115,"2004-10-07","Thursday",11,NA
"2972",11503728,115,"2004-10-07","Thursday",12,NA
"3007",11503728,115,"2004-10-07","Thursday",13,NA
"3042",11503728,115,"2004-10-07","Thursday",14,NA
"3077",11503728,115,"2004-10-07","Thursday",15,NA
"3112",11503728,115,"2004-10-07","Thursday",16,NA
"3147",11503728,115,"2004-10-07","Thursday",17,NA
"3182",11503728,115,"2004-10-07","Thursday",18,NA
"3217",11503728,115,"2004-10-07","Thursday",19,NA
"3252",11503728,115,"2004-10-07","Thursday",20,NA
"3287",11503728,115,"2004-10-07","Thursday",21,NA
"3322",11503728,115,"2004-10-07","Thursday",22,NA
"3357",11503728,115,"2004-10-07","Thursday",23,NA
"2553",11503728,115,"2004-10-08","Friday",0,NA
"2588",11503728,115,"2004-10-08","Friday",1,NA
"2623",11503728,115,"2004-10-08","Friday",2,NA
"2658",11503728,115,"2004-10-08","Friday",3,NA
"2693",11503728,115,"2004-10-08","Friday",4,NA
"2728",11503728,115,"2004-10-08","Friday",5,NA
"2763",11503728,115,"2004-10-08","Friday",6,NA
"2798",11503728,115,"2004-10-08","Friday",7,NA
"2833",11503728,115,"2004-10-08","Friday",8,NA
"2868",11503728,115,"2004-10-08","Friday",9,NA
"2903",11503728,115,"2004-10-08","Friday",10,NA
"2938",11503728,115,"2004-10-08","Friday",11,NA
"2973",11503728,115,"2004-10-08","Friday",12,NA
"3008",11503728,115,"2004-10-08","Friday",13,NA
"3043",11503728,115,"2004-10-08","Friday",14,NA
"3078",11503728,115,"2004-10-08","Friday",15,NA
"3113",11503728,115,"2004-10-08","Friday",16,NA
"3148",11503728,115,"2004-10-08","Friday",17,NA
"3183",11503728,115,"2004-10-08","Friday",18,NA
"3218",11503728,115,"2004-10-08","Friday",19,NA
"3253",11503728,115,"2004-10-08","Friday",20,NA
"3288",11503728,115,"2004-10-08","Friday",21,NA
"3323",11503728,115,"2004-10-08","Friday",22,NA
"3358",11503728,115,"2004-10-08","Friday",23,NA
"2554",11503728,115,"2004-10-09","Saturday",0,NA
"2589",11503728,115,"2004-10-09","Saturday",1,NA
"2624",11503728,115,"2004-10-09","Saturday",2,NA
"2659",11503728,115,"2004-10-09","Saturday",3,NA
"2694",11503728,115,"2004-10-09","Saturday",4,NA
"2729",11503728,115,"2004-10-09","Saturday",5,NA
"2764",11503728,115,"2004-10-09","Saturday",6,NA
"2799",11503728,115,"2004-10-09","Saturday",7,NA
"2834",11503728,115,"2004-10-09","Saturday",8,NA
"2869",11503728,115,"2004-10-09","Saturday",9,NA
"2904",11503728,115,"2004-10-09","Saturday",10,NA
"2939",11503728,115,"2004-10-09","Saturday",11,NA
"2974",11503728,115,"2004-10-09","Saturday",12,NA
"3009",11503728,115,"2004-10-09","Saturday",13,NA
"3044",11503728,115,"2004-10-09","Saturday",14,NA
"3079",11503728,115,"2004-10-09","Saturday",15,NA
"3114",11503728,115,"2004-10-09","Saturday",16,NA
"3149",11503728,115,"2004-10-09","Saturday",17,NA
"3184",11503728,115,"2004-10-09","Saturday",18,NA
"3219",11503728,115,"2004-10-09","Saturday",19,NA
"3254",11503728,115,"2004-10-09","Saturday",20,NA
"3289",11503728,115,"2004-10-09","Saturday",21,NA
"3324",11503728,115,"2004-10-09","Saturday",22,NA
"3359",11503728,115,"2004-10-09","Saturday",23,NA
"2555",11503728,115,"2004-10-10","Sunday",0,NA
"2590",11503728,115,"2004-10-10","Sunday",1,NA
"2625",11503728,115,"2004-10-10","Sunday",2,NA
"2660",11503728,115,"2004-10-10","Sunday",3,NA
"2695",11503728,115,"2004-10-10","Sunday",4,NA
"2730",11503728,115,"2004-10-10","Sunday",5,NA
"2765",11503728,115,"2004-10-10","Sunday",6,NA
"2800",11503728,115,"2004-10-10","Sunday",7,NA
"2835",11503728,115,"2004-10-10","Sunday",8,NA
"2870",11503728,115,"2004-10-10","Sunday",9,NA
"2905",11503728,115,"2004-10-10","Sunday",10,NA
"2940",11503728,115,"2004-10-10","Sunday",11,NA
"2975",11503728,115,"2004-10-10","Sunday",12,NA
"3010",11503728,115,"2004-10-10","Sunday",13,NA
"3045",11503728,115,"2004-10-10","Sunday",14,NA
"3080",11503728,115,"2004-10-10","Sunday",15,NA
"3115",11503728,115,"2004-10-10","Sunday",16,NA
"3150",11503728,115,"2004-10-10","Sunday",17,NA
"3185",11503728,115,"2004-10-10","Sunday",18,NA
"3220",11503728,115,"2004-10-10","Sunday",19,NA
"3255",11503728,115,"2004-10-10","Sunday",20,NA
"3290",11503728,115,"2004-10-10","Sunday",21,NA
"3325",11503728,115,"2004-10-10","Sunday",22,NA
"3360",11503728,115,"2004-10-10","Sunday",23,NA
"3361",11703720,1170,"2004-09-06","Monday",0,NA
"3396",11703720,1170,"2004-09-06","Monday",0,NA
"3431",11703720,1170,"2004-09-06","Monday",1,NA
"3466",11703720,1170,"2004-09-06","Monday",1,NA
"3501",11703720,1170,"2004-09-06","Monday",2,NA
"3536",11703720,1170,"2004-09-06","Monday",2,NA
"3571",11703720,1170,"2004-09-06","Monday",3,NA
"3606",11703720,1170,"2004-09-06","Monday",3,NA
"3641",11703720,1170,"2004-09-06","Monday",4,NA
"3676",11703720,1170,"2004-09-06","Monday",4,NA
"3711",11703720,1170,"2004-09-06","Monday",5,NA
"3746",11703720,1170,"2004-09-06","Monday",5,NA
"3781",11703720,1170,"2004-09-06","Monday",6,NA
"3816",11703720,1170,"2004-09-06","Monday",6,NA
"3851",11703720,1170,"2004-09-06","Monday",7,NA
"3886",11703720,1170,"2004-09-06","Monday",7,NA
"3921",11703720,1170,"2004-09-06","Monday",8,NA
"3956",11703720,1170,"2004-09-06","Monday",8,NA
"3991",11703720,1170,"2004-09-06","Monday",9,NA
"4026",11703720,1170,"2004-09-06","Monday",9,NA
"4061",11703720,1170,"2004-09-06","Monday",10,NA
"4096",11703720,1170,"2004-09-06","Monday",10,NA
"4131",11703720,1170,"2004-09-06","Monday",11,94
"4166",11703720,1170,"2004-09-06","Monday",11,44
"4201",11703720,1170,"2004-09-06","Monday",12,95
"4236",11703720,1170,"2004-09-06","Monday",12,49
"4271",11703720,1170,"2004-09-06","Monday",13,113
"4306",11703720,1170,"2004-09-06","Monday",13,47
"4341",11703720,1170,"2004-09-06","Monday",14,115
"4376",11703720,1170,"2004-09-06","Monday",14,43
"4411",11703720,1170,"2004-09-06","Monday",15,164
"4446",11703720,1170,"2004-09-06","Monday",15,119
"4481",11703720,1170,"2004-09-06","Monday",16,274
"4516",11703720,1170,"2004-09-06","Monday",16,199
"4551",11703720,1170,"2004-09-06","Monday",17,251
"4586",11703720,1170,"2004-09-06","Monday",17,173
"4621",11703720,1170,"2004-09-06","Monday",18,187
"4656",11703720,1170,"2004-09-06","Monday",18,102
"4691",11703720,1170,"2004-09-06","Monday",19,139
"4726",11703720,1170,"2004-09-06","Monday",19,83
"4761",11703720,1170,"2004-09-06","Monday",20,115
"4796",11703720,1170,"2004-09-06","Monday",20,70
"4831",11703720,1170,"2004-09-06","Monday",21,68
"4866",11703720,1170,"2004-09-06","Monday",21,40
"4901",11703720,1170,"2004-09-06","Monday",22,30
"4936",11703720,1170,"2004-09-06","Monday",22,12
"4971",11703720,1170,"2004-09-06","Monday",23,21
"5006",11703720,1170,"2004-09-06","Monday",23,3
"3362",11703720,1170,"2004-09-07","Tuesday",0,7
"3397",11703720,1170,"2004-09-07","Tuesday",0,2
"3432",11703720,1170,"2004-09-07","Tuesday",1,5
"3467",11703720,1170,"2004-09-07","Tuesday",1,0
"3502",11703720,1170,"2004-09-07","Tuesday",2,2
"3537",11703720,1170,"2004-09-07","Tuesday",2,1
"3572",11703720,1170,"2004-09-07","Tuesday",3,1
"3607",11703720,1170,"2004-09-07","Tuesday",3,3
"3642",11703720,1170,"2004-09-07","Tuesday",4,2
"3677",11703720,1170,"2004-09-07","Tuesday",4,3
"3712",11703720,1170,"2004-09-07","Tuesday",5,15
"3747",11703720,1170,"2004-09-07","Tuesday",5,7
"3782",11703720,1170,"2004-09-07","Tuesday",6,61
"3817",11703720,1170,"2004-09-07","Tuesday",6,36
"3852",11703720,1170,"2004-09-07","Tuesday",7,250
"3887",11703720,1170,"2004-09-07","Tuesday",7,129
"3922",11703720,1170,"2004-09-07","Tuesday",8,312
"3957",11703720,1170,"2004-09-07","Tuesday",8,173
"3992",11703720,1170,"2004-09-07","Tuesday",9,155
"4027",11703720,1170,"2004-09-07","Tuesday",9,88
"4062",11703720,1170,"2004-09-07","Tuesday",10,107
"4097",11703720,1170,"2004-09-07","Tuesday",10,47
"4132",11703720,1170,"2004-09-07","Tuesday",11,109
"4167",11703720,1170,"2004-09-07","Tuesday",11,33
"4202",11703720,1170,"2004-09-07","Tuesday",12,93
"4237",11703720,1170,"2004-09-07","Tuesday",12,31
"4272",11703720,1170,"2004-09-07","Tuesday",13,121
"4307",11703720,1170,"2004-09-07","Tuesday",13,38
"4342",11703720,1170,"2004-09-07","Tuesday",14,117
"4377",11703720,1170,"2004-09-07","Tuesday",14,47
"4412",11703720,1170,"2004-09-07","Tuesday",15,122
"4447",11703720,1170,"2004-09-07","Tuesday",15,139
"4482",11703720,1170,"2004-09-07","Tuesday",16,258
"4517",11703720,1170,"2004-09-07","Tuesday",16,165
"4552",11703720,1170,"2004-09-07","Tuesday",17,211
"4587",11703720,1170,"2004-09-07","Tuesday",17,124
"4622",11703720,1170,"2004-09-07","Tuesday",18,118
"4657",11703720,1170,"2004-09-07","Tuesday",18,77
"4692",11703720,1170,"2004-09-07","Tuesday",19,105
"4727",11703720,1170,"2004-09-07","Tuesday",19,38
"4762",11703720,1170,"2004-09-07","Tuesday",20,90
"4797",11703720,1170,"2004-09-07","Tuesday",20,62
"4832",11703720,1170,"2004-09-07","Tuesday",21,70
"4867",11703720,1170,"2004-09-07","Tuesday",21,36
"4902",11703720,1170,"2004-09-07","Tuesday",22,29
"4937",11703720,1170,"2004-09-07","Tuesday",22,11
"4972",11703720,1170,"2004-09-07","Tuesday",23,19
"5007",11703720,1170,"2004-09-07","Tuesday",23,12
"3363",11703720,1170,"2004-09-08","Wednesday",0,16
"3398",11703720,1170,"2004-09-08","Wednesday",0,0
"3433",11703720,1170,"2004-09-08","Wednesday",1,2
"3468",11703720,1170,"2004-09-08","Wednesday",1,1
"3503",11703720,1170,"2004-09-08","Wednesday",2,6
"3538",11703720,1170,"2004-09-08","Wednesday",2,2
"3573",11703720,1170,"2004-09-08","Wednesday",3,2
"3608",11703720,1170,"2004-09-08","Wednesday",3,0
"3643",11703720,1170,"2004-09-08","Wednesday",4,6
"3678",11703720,1170,"2004-09-08","Wednesday",4,2
"3713",11703720,1170,"2004-09-08","Wednesday",5,15
"3748",11703720,1170,"2004-09-08","Wednesday",5,4
"3783",11703720,1170,"2004-09-08","Wednesday",6,51
"3818",11703720,1170,"2004-09-08","Wednesday",6,38
"3853",11703720,1170,"2004-09-08","Wednesday",7,171
"3888",11703720,1170,"2004-09-08","Wednesday",7,103
"3923",11703720,1170,"2004-09-08","Wednesday",8,257
"3958",11703720,1170,"2004-09-08","Wednesday",8,150
"3993",11703720,1170,"2004-09-08","Wednesday",9,129
"4028",11703720,1170,"2004-09-08","Wednesday",9,72
"4063",11703720,1170,"2004-09-08","Wednesday",10,87
"4098",11703720,1170,"2004-09-08","Wednesday",10,39
"4133",11703720,1170,"2004-09-08","Wednesday",11,67
"4168",11703720,1170,"2004-09-08","Wednesday",11,35
"4203",11703720,1170,"2004-09-08","Wednesday",12,85
"4238",11703720,1170,"2004-09-08","Wednesday",12,30
"4273",11703720,1170,"2004-09-08","Wednesday",13,77
"4308",11703720,1170,"2004-09-08","Wednesday",13,29
"4343",11703720,1170,"2004-09-08","Wednesday",14,91
"4378",11703720,1170,"2004-09-08","Wednesday",14,45
"4413",11703720,1170,"2004-09-08","Wednesday",15,142
"4448",11703720,1170,"2004-09-08","Wednesday",15,93
"4483",11703720,1170,"2004-09-08","Wednesday",16,236
"4518",11703720,1170,"2004-09-08","Wednesday",16,182
"4553",11703720,1170,"2004-09-08","Wednesday",17,210
"4588",11703720,1170,"2004-09-08","Wednesday",17,124
"4623",11703720,1170,"2004-09-08","Wednesday",18,213
"4658",11703720,1170,"2004-09-08","Wednesday",18,95
"4693",11703720,1170,"2004-09-08","Wednesday",19,131
"4728",11703720,1170,"2004-09-08","Wednesday",19,69
"4763",11703720,1170,"2004-09-08","Wednesday",20,95
"4798",11703720,1170,"2004-09-08","Wednesday",20,63
"4833",11703720,1170,"2004-09-08","Wednesday",21,57
"4868",11703720,1170,"2004-09-08","Wednesday",21,50
"4903",11703720,1170,"2004-09-08","Wednesday",22,32
"4938",11703720,1170,"2004-09-08","Wednesday",22,12
"4973",11703720,1170,"2004-09-08","Wednesday",23,20
"5008",11703720,1170,"2004-09-08","Wednesday",23,14
"3364",11703720,1170,"2004-09-09","Thursday",0,8
"3399",11703720,1170,"2004-09-09","Thursday",0,6
"3434",11703720,1170,"2004-09-09","Thursday",1,11
"3469",11703720,1170,"2004-09-09","Thursday",1,1
"3504",11703720,1170,"2004-09-09","Thursday",2,3
"3539",11703720,1170,"2004-09-09","Thursday",2,2
"3574",11703720,1170,"2004-09-09","Thursday",3,0
"3609",11703720,1170,"2004-09-09","Thursday",3,0
"3644",11703720,1170,"2004-09-09","Thursday",4,2
"3679",11703720,1170,"2004-09-09","Thursday",4,2
"3714",11703720,1170,"2004-09-09","Thursday",5,12
"3749",11703720,1170,"2004-09-09","Thursday",5,3
"3784",11703720,1170,"2004-09-09","Thursday",6,61
"3819",11703720,1170,"2004-09-09","Thursday",6,45
"3854",11703720,1170,"2004-09-09","Thursday",7,186
"3889",11703720,1170,"2004-09-09","Thursday",7,112
"3924",11703720,1170,"2004-09-09","Thursday",8,267
"3959",11703720,1170,"2004-09-09","Thursday",8,162
"3994",11703720,1170,"2004-09-09","Thursday",9,111
"4029",11703720,1170,"2004-09-09","Thursday",9,76
"4064",11703720,1170,"2004-09-09","Thursday",10,85
"4099",11703720,1170,"2004-09-09","Thursday",10,43
"4134",11703720,1170,"2004-09-09","Thursday",11,73
"4169",11703720,1170,"2004-09-09","Thursday",11,32
"4204",11703720,1170,"2004-09-09","Thursday",12,89
"4239",11703720,1170,"2004-09-09","Thursday",12,37
"4274",11703720,1170,"2004-09-09","Thursday",13,103
"4309",11703720,1170,"2004-09-09","Thursday",13,35
"4344",11703720,1170,"2004-09-09","Thursday",14,96
"4379",11703720,1170,"2004-09-09","Thursday",14,54
"4414",11703720,1170,"2004-09-09","Thursday",15,144
"4449",11703720,1170,"2004-09-09","Thursday",15,119
"4484",11703720,1170,"2004-09-09","Thursday",16,238
"4519",11703720,1170,"2004-09-09","Thursday",16,162
"4554",11703720,1170,"2004-09-09","Thursday",17,213
"4589",11703720,1170,"2004-09-09","Thursday",17,147
"4624",11703720,1170,"2004-09-09","Thursday",18,172
"4659",11703720,1170,"2004-09-09","Thursday",18,87
"4694",11703720,1170,"2004-09-09","Thursday",19,95
"4729",11703720,1170,"2004-09-09","Thursday",19,51
"4764",11703720,1170,"2004-09-09","Thursday",20,82
"4799",11703720,1170,"2004-09-09","Thursday",20,71
"4834",11703720,1170,"2004-09-09","Thursday",21,65
"4869",11703720,1170,"2004-09-09","Thursday",21,41
"4904",11703720,1170,"2004-09-09","Thursday",22,23
"4939",11703720,1170,"2004-09-09","Thursday",22,26
"4974",11703720,1170,"2004-09-09","Thursday",23,17
"5009",11703720,1170,"2004-09-09","Thursday",23,11
"3365",11703720,1170,"2004-09-10","Friday",0,7
"3400",11703720,1170,"2004-09-10","Friday",0,2
"3435",11703720,1170,"2004-09-10","Friday",1,9
"3470",11703720,1170,"2004-09-10","Friday",1,1
"3505",11703720,1170,"2004-09-10","Friday",2,4
"3540",11703720,1170,"2004-09-10","Friday",2,3
"3575",11703720,1170,"2004-09-10","Friday",3,6
"3610",11703720,1170,"2004-09-10","Friday",3,0
"3645",11703720,1170,"2004-09-10","Friday",4,2
"3680",11703720,1170,"2004-09-10","Friday",4,1
"3715",11703720,1170,"2004-09-10","Friday",5,18
"3750",11703720,1170,"2004-09-10","Friday",5,7
"3785",11703720,1170,"2004-09-10","Friday",6,37
"3820",11703720,1170,"2004-09-10","Friday",6,33
"3855",11703720,1170,"2004-09-10","Friday",7,181
"3890",11703720,1170,"2004-09-10","Friday",7,115
"3925",11703720,1170,"2004-09-10","Friday",8,240
"3960",11703720,1170,"2004-09-10","Friday",8,152
"3995",11703720,1170,"2004-09-10","Friday",9,110
"4030",11703720,1170,"2004-09-10","Friday",9,75
"4065",11703720,1170,"2004-09-10","Friday",10,76
"4100",11703720,1170,"2004-09-10","Friday",10,53
"4135",11703720,1170,"2004-09-10","Friday",11,93
"4170",11703720,1170,"2004-09-10","Friday",11,39
"4205",11703720,1170,"2004-09-10","Friday",12,78
"4240",11703720,1170,"2004-09-10","Friday",12,46
"4275",11703720,1170,"2004-09-10","Friday",13,77
"4310",11703720,1170,"2004-09-10","Friday",13,41
"4345",11703720,1170,"2004-09-10","Friday",14,135
"4380",11703720,1170,"2004-09-10","Friday",14,56
"4415",11703720,1170,"2004-09-10","Friday",15,181
"4450",11703720,1170,"2004-09-10","Friday",15,126
"4485",11703720,1170,"2004-09-10","Friday",16,237
"4520",11703720,1170,"2004-09-10","Friday",16,184
"4555",11703720,1170,"2004-09-10","Friday",17,193
"4590",11703720,1170,"2004-09-10","Friday",17,126
"4625",11703720,1170,"2004-09-10","Friday",18,149
"4660",11703720,1170,"2004-09-10","Friday",18,85
"4695",11703720,1170,"2004-09-10","Friday",19,124
"4730",11703720,1170,"2004-09-10","Friday",19,48
"4765",11703720,1170,"2004-09-10","Friday",20,77
"4800",11703720,1170,"2004-09-10","Friday",20,66
"4835",11703720,1170,"2004-09-10","Friday",21,50
"4870",11703720,1170,"2004-09-10","Friday",21,29
"4905",11703720,1170,"2004-09-10","Friday",22,21
"4940",11703720,1170,"2004-09-10","Friday",22,22
"4975",11703720,1170,"2004-09-10","Friday",23,22
"5010",11703720,1170,"2004-09-10","Friday",23,14
"3366",11703720,1170,"2004-09-11","Saturday",0,17
"3401",11703720,1170,"2004-09-11","Saturday",0,8
"3436",11703720,1170,"2004-09-11","Saturday",1,11
"3471",11703720,1170,"2004-09-11","Saturday",1,5
"3506",11703720,1170,"2004-09-11","Saturday",2,6
"3541",11703720,1170,"2004-09-11","Saturday",2,1
"3576",11703720,1170,"2004-09-11","Saturday",3,9
"3611",11703720,1170,"2004-09-11","Saturday",3,3
"3646",11703720,1170,"2004-09-11","Saturday",4,1
"3681",11703720,1170,"2004-09-11","Saturday",4,5
"3716",11703720,1170,"2004-09-11","Saturday",5,6
"3751",11703720,1170,"2004-09-11","Saturday",5,2
"3786",11703720,1170,"2004-09-11","Saturday",6,17
"3821",11703720,1170,"2004-09-11","Saturday",6,9
"3856",11703720,1170,"2004-09-11","Saturday",7,16
"3891",11703720,1170,"2004-09-11","Saturday",7,12
"3926",11703720,1170,"2004-09-11","Saturday",8,42
"3961",11703720,1170,"2004-09-11","Saturday",8,20
"3996",11703720,1170,"2004-09-11","Saturday",9,58
"4031",11703720,1170,"2004-09-11","Saturday",9,44
"4066",11703720,1170,"2004-09-11","Saturday",10,78
"4101",11703720,1170,"2004-09-11","Saturday",10,49
"4136",11703720,1170,"2004-09-11","Saturday",11,153
"4171",11703720,1170,"2004-09-11","Saturday",11,72
"4206",11703720,1170,"2004-09-11","Saturday",12,148
"4241",11703720,1170,"2004-09-11","Saturday",12,78
"4276",11703720,1170,"2004-09-11","Saturday",13,196
"4311",11703720,1170,"2004-09-11","Saturday",13,74
"4346",11703720,1170,"2004-09-11","Saturday",14,159
"4381",11703720,1170,"2004-09-11","Saturday",14,108
"4416",11703720,1170,"2004-09-11","Saturday",15,139
"4451",11703720,1170,"2004-09-11","Saturday",15,83
"4486",11703720,1170,"2004-09-11","Saturday",16,130
"4521",11703720,1170,"2004-09-11","Saturday",16,42
"4556",11703720,1170,"2004-09-11","Saturday",17,153
"4591",11703720,1170,"2004-09-11","Saturday",17,55
"4626",11703720,1170,"2004-09-11","Saturday",18,108
"4661",11703720,1170,"2004-09-11","Saturday",18,59
"4696",11703720,1170,"2004-09-11","Saturday",19,63
"4731",11703720,1170,"2004-09-11","Saturday",19,31
"4766",11703720,1170,"2004-09-11","Saturday",20,51
"4801",11703720,1170,"2004-09-11","Saturday",20,25
"4836",11703720,1170,"2004-09-11","Saturday",21,39
"4871",11703720,1170,"2004-09-11","Saturday",21,12
"4906",11703720,1170,"2004-09-11","Saturday",22,22
"4941",11703720,1170,"2004-09-11","Saturday",22,18
"4976",11703720,1170,"2004-09-11","Saturday",23,16
"5011",11703720,1170,"2004-09-11","Saturday",23,14
"3367",11703720,1170,"2004-09-12","Sunday",0,10
