"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"955",11500128,115,"2007-01-11","Thursday",3,0
"990",11500128,115,"2007-01-11","Thursday",4,1
"1025",11500128,115,"2007-01-11","Thursday",5,4
"1060",11500128,115,"2007-01-11","Thursday",6,15
"1095",11500128,115,"2007-01-11","Thursday",7,19
"1130",11500128,115,"2007-01-11","Thursday",8,41
"1165",11500128,115,"2007-01-11","Thursday",9,22
"1200",11500128,115,"2007-01-11","Thursday",10,19
"1235",11500128,115,"2007-01-11","Thursday",11,14
"1270",11500128,115,"2007-01-11","Thursday",12,14
"1305",11500128,115,"2007-01-11","Thursday",13,21
"1340",11500128,115,"2007-01-11","Thursday",14,17
"1375",11500128,115,"2007-01-11","Thursday",15,35
"1410",11500128,115,"2007-01-11","Thursday",16,27
"1445",11500128,115,"2007-01-11","Thursday",17,24
"1480",11500128,115,"2007-01-11","Thursday",18,23
"1515",11500128,115,"2007-01-11","Thursday",19,10
"1550",11500128,115,"2007-01-11","Thursday",20,5
"1585",11500128,115,"2007-01-11","Thursday",21,5
"1620",11500128,115,"2007-01-11","Thursday",22,9
"1655",11500128,115,"2007-01-11","Thursday",23,2
"851",11500128,115,"2007-01-12","Friday",0,2
"886",11500128,115,"2007-01-12","Friday",1,2
"921",11500128,115,"2007-01-12","Friday",2,0
"956",11500128,115,"2007-01-12","Friday",3,1
"991",11500128,115,"2007-01-12","Friday",4,0
"1026",11500128,115,"2007-01-12","Friday",5,3
"1061",11500128,115,"2007-01-12","Friday",6,9
"1096",11500128,115,"2007-01-12","Friday",7,20
"1131",11500128,115,"2007-01-12","Friday",8,32
"1166",11500128,115,"2007-01-12","Friday",9,24
"1201",11500128,115,"2007-01-12","Friday",10,25
"1236",11500128,115,"2007-01-12","Friday",11,22
"1271",11500128,115,"2007-01-12","Friday",12,23
"1306",11500128,115,"2007-01-12","Friday",13,24
"1341",11500128,115,"2007-01-12","Friday",14,18
"1376",11500128,115,"2007-01-12","Friday",15,31
"1411",11500128,115,"2007-01-12","Friday",16,29
"1446",11500128,115,"2007-01-12","Friday",17,25
"1481",11500128,115,"2007-01-12","Friday",18,23
"1516",11500128,115,"2007-01-12","Friday",19,10
"1551",11500128,115,"2007-01-12","Friday",20,4
"1586",11500128,115,"2007-01-12","Friday",21,9
"1621",11500128,115,"2007-01-12","Friday",22,5
"1656",11500128,115,"2007-01-12","Friday",23,4
"852",11500128,115,"2007-01-13","Saturday",0,2
"887",11500128,115,"2007-01-13","Saturday",1,1
"922",11500128,115,"2007-01-13","Saturday",2,1
"957",11500128,115,"2007-01-13","Saturday",3,1
"992",11500128,115,"2007-01-13","Saturday",4,0
"1027",11500128,115,"2007-01-13","Saturday",5,0
"1062",11500128,115,"2007-01-13","Saturday",6,2
"1097",11500128,115,"2007-01-13","Saturday",7,2
"1132",11500128,115,"2007-01-13","Saturday",8,4
"1167",11500128,115,"2007-01-13","Saturday",9,4
"1202",11500128,115,"2007-01-13","Saturday",10,7
"1237",11500128,115,"2007-01-13","Saturday",11,14
"1272",11500128,115,"2007-01-13","Saturday",12,4
"1307",11500128,115,"2007-01-13","Saturday",13,6
"1342",11500128,115,"2007-01-13","Saturday",14,11
"1377",11500128,115,"2007-01-13","Saturday",15,3
"1412",11500128,115,"2007-01-13","Saturday",16,4
"1447",11500128,115,"2007-01-13","Saturday",17,4
"1482",11500128,115,"2007-01-13","Saturday",18,3
"1517",11500128,115,"2007-01-13","Saturday",19,4
"1552",11500128,115,"2007-01-13","Saturday",20,4
"1587",11500128,115,"2007-01-13","Saturday",21,2
"1622",11500128,115,"2007-01-13","Saturday",22,3
"1657",11500128,115,"2007-01-13","Saturday",23,7
"853",11500128,115,"2007-01-14","Sunday",0,4
"888",11500128,115,"2007-01-14","Sunday",1,1
"923",11500128,115,"2007-01-14","Sunday",2,1
"958",11500128,115,"2007-01-14","Sunday",3,1
"993",11500128,115,"2007-01-14","Sunday",4,1
"1028",11500128,115,"2007-01-14","Sunday",5,0
"1063",11500128,115,"2007-01-14","Sunday",6,0
"1098",11500128,115,"2007-01-14","Sunday",7,2
"1133",11500128,115,"2007-01-14","Sunday",8,0
"1168",11500128,115,"2007-01-14","Sunday",9,3
"1203",11500128,115,"2007-01-14","Sunday",10,5
"1238",11500128,115,"2007-01-14","Sunday",11,9
"1273",11500128,115,"2007-01-14","Sunday",12,3
"1308",11500128,115,"2007-01-14","Sunday",13,8
"1343",11500128,115,"2007-01-14","Sunday",14,5
"1378",11500128,115,"2007-01-14","Sunday",15,8
"1413",11500128,115,"2007-01-14","Sunday",16,5
"1448",11500128,115,"2007-01-14","Sunday",17,8
"1483",11500128,115,"2007-01-14","Sunday",18,5
"1518",11500128,115,"2007-01-14","Sunday",19,7
"1553",11500128,115,"2007-01-14","Sunday",20,10
"1588",11500128,115,"2007-01-14","Sunday",21,6
"1623",11500128,115,"2007-01-14","Sunday",22,4
"1658",11500128,115,"2007-01-14","Sunday",23,3
"854",11500128,115,"2007-01-15","Monday",0,3
"889",11500128,115,"2007-01-15","Monday",1,1
"924",11500128,115,"2007-01-15","Monday",2,1
"959",11500128,115,"2007-01-15","Monday",3,1
"994",11500128,115,"2007-01-15","Monday",4,1
"1029",11500128,115,"2007-01-15","Monday",5,4
"1064",11500128,115,"2007-01-15","Monday",6,12
"1099",11500128,115,"2007-01-15","Monday",7,12
"1134",11500128,115,"2007-01-15","Monday",8,25
"1169",11500128,115,"2007-01-15","Monday",9,34
"1204",11500128,115,"2007-01-15","Monday",10,18
"1239",11500128,115,"2007-01-15","Monday",11,13
"1274",11500128,115,"2007-01-15","Monday",12,22
"1309",11500128,115,"2007-01-15","Monday",13,25
"1344",11500128,115,"2007-01-15","Monday",14,19
"1379",11500128,115,"2007-01-15","Monday",15,30
"1414",11500128,115,"2007-01-15","Monday",16,33
"1449",11500128,115,"2007-01-15","Monday",17,32
"1484",11500128,115,"2007-01-15","Monday",18,24
"1519",11500128,115,"2007-01-15","Monday",19,12
"1554",11500128,115,"2007-01-15","Monday",20,10
"1589",11500128,115,"2007-01-15","Monday",21,5
"1624",11500128,115,"2007-01-15","Monday",22,4
"1659",11500128,115,"2007-01-15","Monday",23,0
"855",11500128,115,"2007-01-16","Tuesday",0,4
"890",11500128,115,"2007-01-16","Tuesday",1,3
"925",11500128,115,"2007-01-16","Tuesday",2,1
"960",11500128,115,"2007-01-16","Tuesday",3,0
"995",11500128,115,"2007-01-16","Tuesday",4,2
"1030",11500128,115,"2007-01-16","Tuesday",5,6
"1065",11500128,115,"2007-01-16","Tuesday",6,16
"1100",11500128,115,"2007-01-16","Tuesday",7,18
"1135",11500128,115,"2007-01-16","Tuesday",8,26
"1170",11500128,115,"2007-01-16","Tuesday",9,36
"1205",11500128,115,"2007-01-16","Tuesday",10,27
"1240",11500128,115,"2007-01-16","Tuesday",11,21
"1275",11500128,115,"2007-01-16","Tuesday",12,21
"1310",11500128,115,"2007-01-16","Tuesday",13,29
"1345",11500128,115,"2007-01-16","Tuesday",14,24
"1380",11500128,115,"2007-01-16","Tuesday",15,32
"1415",11500128,115,"2007-01-16","Tuesday",16,37
"1450",11500128,115,"2007-01-16","Tuesday",17,35
"1485",11500128,115,"2007-01-16","Tuesday",18,17
"1520",11500128,115,"2007-01-16","Tuesday",19,18
"1555",11500128,115,"2007-01-16","Tuesday",20,13
"1590",11500128,115,"2007-01-16","Tuesday",21,9
"1625",11500128,115,"2007-01-16","Tuesday",22,4
"1660",11500128,115,"2007-01-16","Tuesday",23,1
"856",11500128,115,"2007-01-17","Wednesday",0,1
"891",11500128,115,"2007-01-17","Wednesday",1,0
"926",11500128,115,"2007-01-17","Wednesday",2,1
"961",11500128,115,"2007-01-17","Wednesday",3,1
"996",11500128,115,"2007-01-17","Wednesday",4,1
"1031",11500128,115,"2007-01-17","Wednesday",5,5
"1066",11500128,115,"2007-01-17","Wednesday",6,14
"1101",11500128,115,"2007-01-17","Wednesday",7,25
"1136",11500128,115,"2007-01-17","Wednesday",8,34
"1171",11500128,115,"2007-01-17","Wednesday",9,39
"1206",11500128,115,"2007-01-17","Wednesday",10,27
"1241",11500128,115,"2007-01-17","Wednesday",11,23
"1276",11500128,115,"2007-01-17","Wednesday",12,27
"1311",11500128,115,"2007-01-17","Wednesday",13,21
"1346",11500128,115,"2007-01-17","Wednesday",14,29
"1381",11500128,115,"2007-01-17","Wednesday",15,37
"1416",11500128,115,"2007-01-17","Wednesday",16,38
"1451",11500128,115,"2007-01-17","Wednesday",17,54
"1486",11500128,115,"2007-01-17","Wednesday",18,26
"1521",11500128,115,"2007-01-17","Wednesday",19,14
"1556",11500128,115,"2007-01-17","Wednesday",20,11
"1591",11500128,115,"2007-01-17","Wednesday",21,12
"1626",11500128,115,"2007-01-17","Wednesday",22,10
"1661",11500128,115,"2007-01-17","Wednesday",23,3
"857",11500128,115,"2007-01-18","Thursday",0,3
"892",11500128,115,"2007-01-18","Thursday",1,1
"927",11500128,115,"2007-01-18","Thursday",2,1
"962",11500128,115,"2007-01-18","Thursday",3,1
"997",11500128,115,"2007-01-18","Thursday",4,1
"1032",11500128,115,"2007-01-18","Thursday",5,1
"1067",11500128,115,"2007-01-18","Thursday",6,9
"1102",11500128,115,"2007-01-18","Thursday",7,16
"1137",11500128,115,"2007-01-18","Thursday",8,19
"1172",11500128,115,"2007-01-18","Thursday",9,18
"1207",11500128,115,"2007-01-18","Thursday",10,14
"1242",11500128,115,"2007-01-18","Thursday",11,19
"1277",11500128,115,"2007-01-18","Thursday",12,23
"1312",11500128,115,"2007-01-18","Thursday",13,24
"1347",11500128,115,"2007-01-18","Thursday",14,30
"1382",11500128,115,"2007-01-18","Thursday",15,22
"1417",11500128,115,"2007-01-18","Thursday",16,36
"1452",11500128,115,"2007-01-18","Thursday",17,27
"1487",11500128,115,"2007-01-18","Thursday",18,16
"1522",11500128,115,"2007-01-18","Thursday",19,7
"1557",11500128,115,"2007-01-18","Thursday",20,11
"1592",11500128,115,"2007-01-18","Thursday",21,13
"1627",11500128,115,"2007-01-18","Thursday",22,8
"1662",11500128,115,"2007-01-18","Thursday",23,4
"858",11500128,115,"2007-01-19","Friday",0,6
"893",11500128,115,"2007-01-19","Friday",1,2
"928",11500128,115,"2007-01-19","Friday",2,0
"963",11500128,115,"2007-01-19","Friday",3,0
"998",11500128,115,"2007-01-19","Friday",4,1
"1033",11500128,115,"2007-01-19","Friday",5,3
"1068",11500128,115,"2007-01-19","Friday",6,9
"1103",11500128,115,"2007-01-19","Friday",7,20
"1138",11500128,115,"2007-01-19","Friday",8,44
"1173",11500128,115,"2007-01-19","Friday",9,29
"1208",11500128,115,"2007-01-19","Friday",10,27
"1243",11500128,115,"2007-01-19","Friday",11,32
"1278",11500128,115,"2007-01-19","Friday",12,34
"1313",11500128,115,"2007-01-19","Friday",13,21
"1348",11500128,115,"2007-01-19","Friday",14,26
"1383",11500128,115,"2007-01-19","Friday",15,23
"1418",11500128,115,"2007-01-19","Friday",16,24
"1453",11500128,115,"2007-01-19","Friday",17,20
"1488",11500128,115,"2007-01-19","Friday",18,11
"1523",11500128,115,"2007-01-19","Friday",19,8
"1558",11500128,115,"2007-01-19","Friday",20,11
"1593",11500128,115,"2007-01-19","Friday",21,5
"1628",11500128,115,"2007-01-19","Friday",22,4
"1663",11500128,115,"2007-01-19","Friday",23,3
"859",11500128,115,"2007-01-20","Saturday",0,4
"894",11500128,115,"2007-01-20","Saturday",1,5
"929",11500128,115,"2007-01-20","Saturday",2,1
"964",11500128,115,"2007-01-20","Saturday",3,5
"999",11500128,115,"2007-01-20","Saturday",4,1
"1034",11500128,115,"2007-01-20","Saturday",5,0
"1069",11500128,115,"2007-01-20","Saturday",6,2
"1104",11500128,115,"2007-01-20","Saturday",7,1
"1139",11500128,115,"2007-01-20","Saturday",8,4
"1174",11500128,115,"2007-01-20","Saturday",9,6
"1209",11500128,115,"2007-01-20","Saturday",10,12
"1244",11500128,115,"2007-01-20","Saturday",11,8
"1279",11500128,115,"2007-01-20","Saturday",12,12
"1314",11500128,115,"2007-01-20","Saturday",13,9
"1349",11500128,115,"2007-01-20","Saturday",14,21
"1384",11500128,115,"2007-01-20","Saturday",15,9
"1419",11500128,115,"2007-01-20","Saturday",16,11
"1454",11500128,115,"2007-01-20","Saturday",17,7
"1489",11500128,115,"2007-01-20","Saturday",18,7
"1524",11500128,115,"2007-01-20","Saturday",19,3
"1559",11500128,115,"2007-01-20","Saturday",20,4
"1594",11500128,115,"2007-01-20","Saturday",21,2
"1629",11500128,115,"2007-01-20","Saturday",22,1
"1664",11500128,115,"2007-01-20","Saturday",23,2
"860",11500128,115,"2007-01-21","Sunday",0,2
"895",11500128,115,"2007-01-21","Sunday",1,0
"930",11500128,115,"2007-01-21","Sunday",2,1
"965",11500128,115,"2007-01-21","Sunday",3,1
"1000",11500128,115,"2007-01-21","Sunday",4,0
"1035",11500128,115,"2007-01-21","Sunday",5,0
"1070",11500128,115,"2007-01-21","Sunday",6,0
"1105",11500128,115,"2007-01-21","Sunday",7,0
"1140",11500128,115,"2007-01-21","Sunday",8,4
"1175",11500128,115,"2007-01-21","Sunday",9,1
"1210",11500128,115,"2007-01-21","Sunday",10,2
"1245",11500128,115,"2007-01-21","Sunday",11,5
"1280",11500128,115,"2007-01-21","Sunday",12,5
"1315",11500128,115,"2007-01-21","Sunday",13,5
"1350",11500128,115,"2007-01-21","Sunday",14,2
"1385",11500128,115,"2007-01-21","Sunday",15,3
"1420",11500128,115,"2007-01-21","Sunday",16,8
"1455",11500128,115,"2007-01-21","Sunday",17,6
"1490",11500128,115,"2007-01-21","Sunday",18,1
"1525",11500128,115,"2007-01-21","Sunday",19,1
"1560",11500128,115,"2007-01-21","Sunday",20,2
"1595",11500128,115,"2007-01-21","Sunday",21,3
"1630",11500128,115,"2007-01-21","Sunday",22,1
"1665",11500128,115,"2007-01-21","Sunday",23,3
"861",11500128,115,"2007-01-22","Monday",0,2
"896",11500128,115,"2007-01-22","Monday",1,2
"931",11500128,115,"2007-01-22","Monday",2,1
"966",11500128,115,"2007-01-22","Monday",3,1
"1001",11500128,115,"2007-01-22","Monday",4,1
"1036",11500128,115,"2007-01-22","Monday",5,4
"1071",11500128,115,"2007-01-22","Monday",6,8
"1106",11500128,115,"2007-01-22","Monday",7,10
"1141",11500128,115,"2007-01-22","Monday",8,17
"1176",11500128,115,"2007-01-22","Monday",9,25
"1211",11500128,115,"2007-01-22","Monday",10,16
"1246",11500128,115,"2007-01-22","Monday",11,14
"1281",11500128,115,"2007-01-22","Monday",12,11
"1316",11500128,115,"2007-01-22","Monday",13,9
"1351",11500128,115,"2007-01-22","Monday",14,12
"1386",11500128,115,"2007-01-22","Monday",15,20
"1421",11500128,115,"2007-01-22","Monday",16,21
"1456",11500128,115,"2007-01-22","Monday",17,21
"1491",11500128,115,"2007-01-22","Monday",18,12
"1526",11500128,115,"2007-01-22","Monday",19,6
"1561",11500128,115,"2007-01-22","Monday",20,8
"1596",11500128,115,"2007-01-22","Monday",21,15
"1631",11500128,115,"2007-01-22","Monday",22,1
"1666",11500128,115,"2007-01-22","Monday",23,0
"862",11500128,115,"2007-01-23","Tuesday",0,2
"897",11500128,115,"2007-01-23","Tuesday",1,2
"932",11500128,115,"2007-01-23","Tuesday",2,1
"967",11500128,115,"2007-01-23","Tuesday",3,0
"1002",11500128,115,"2007-01-23","Tuesday",4,2
"1037",11500128,115,"2007-01-23","Tuesday",5,2
"1072",11500128,115,"2007-01-23","Tuesday",6,5
"1107",11500128,115,"2007-01-23","Tuesday",7,13
"1142",11500128,115,"2007-01-23","Tuesday",8,22
"1177",11500128,115,"2007-01-23","Tuesday",9,18
"1212",11500128,115,"2007-01-23","Tuesday",10,18
"1247",11500128,115,"2007-01-23","Tuesday",11,20
"1282",11500128,115,"2007-01-23","Tuesday",12,11
"1317",11500128,115,"2007-01-23","Tuesday",13,11
"1352",11500128,115,"2007-01-23","Tuesday",14,7
"1387",11500128,115,"2007-01-23","Tuesday",15,22
"1422",11500128,115,"2007-01-23","Tuesday",16,30
"1457",11500128,115,"2007-01-23","Tuesday",17,14
"1492",11500128,115,"2007-01-23","Tuesday",18,14
"1527",11500128,115,"2007-01-23","Tuesday",19,5
"1562",11500128,115,"2007-01-23","Tuesday",20,9
"1597",11500128,115,"2007-01-23","Tuesday",21,9
"1632",11500128,115,"2007-01-23","Tuesday",22,4
"1667",11500128,115,"2007-01-23","Tuesday",23,2
"863",11500128,115,"2007-01-24","Wednesday",0,0
"898",11500128,115,"2007-01-24","Wednesday",1,1
"933",11500128,115,"2007-01-24","Wednesday",2,2
"968",11500128,115,"2007-01-24","Wednesday",3,0
"1003",11500128,115,"2007-01-24","Wednesday",4,2
"1038",11500128,115,"2007-01-24","Wednesday",5,3
"1073",11500128,115,"2007-01-24","Wednesday",6,11
"1108",11500128,115,"2007-01-24","Wednesday",7,15
"1143",11500128,115,"2007-01-24","Wednesday",8,23
"1178",11500128,115,"2007-01-24","Wednesday",9,16
"1213",11500128,115,"2007-01-24","Wednesday",10,17
"1248",11500128,115,"2007-01-24","Wednesday",11,10
"1283",11500128,115,"2007-01-24","Wednesday",12,17
"1318",11500128,115,"2007-01-24","Wednesday",13,11
"1353",11500128,115,"2007-01-24","Wednesday",14,13
"1388",11500128,115,"2007-01-24","Wednesday",15,17
"1423",11500128,115,"2007-01-24","Wednesday",16,26
"1458",11500128,115,"2007-01-24","Wednesday",17,24
"1493",11500128,115,"2007-01-24","Wednesday",18,10
"1528",11500128,115,"2007-01-24","Wednesday",19,12
"1563",11500128,115,"2007-01-24","Wednesday",20,5
"1598",11500128,115,"2007-01-24","Wednesday",21,6
"1633",11500128,115,"2007-01-24","Wednesday",22,3
"1668",11500128,115,"2007-01-24","Wednesday",23,3
"864",11500128,115,"2007-01-25","Thursday",0,1
"899",11500128,115,"2007-01-25","Thursday",1,2
"934",11500128,115,"2007-01-25","Thursday",2,1
"969",11500128,115,"2007-01-25","Thursday",3,1
"1004",11500128,115,"2007-01-25","Thursday",4,2
"1039",11500128,115,"2007-01-25","Thursday",5,2
"1074",11500128,115,"2007-01-25","Thursday",6,10
"1109",11500128,115,"2007-01-25","Thursday",7,14
"1144",11500128,115,"2007-01-25","Thursday",8,23
"1179",11500128,115,"2007-01-25","Thursday",9,17
"1214",11500128,115,"2007-01-25","Thursday",10,13
"1249",11500128,115,"2007-01-25","Thursday",11,13
"1284",11500128,115,"2007-01-25","Thursday",12,13
"1319",11500128,115,"2007-01-25","Thursday",13,6
"1354",11500128,115,"2007-01-25","Thursday",14,14
"1389",11500128,115,"2007-01-25","Thursday",15,19
"1424",11500128,115,"2007-01-25","Thursday",16,15
"1459",11500128,115,"2007-01-25","Thursday",17,20
"1494",11500128,115,"2007-01-25","Thursday",18,19
"1529",11500128,115,"2007-01-25","Thursday",19,9
"1564",11500128,115,"2007-01-25","Thursday",20,7
"1599",11500128,115,"2007-01-25","Thursday",21,3
"1634",11500128,115,"2007-01-25","Thursday",22,4
"1669",11500128,115,"2007-01-25","Thursday",23,1
"865",11500128,115,"2007-01-26","Friday",0,1
"900",11500128,115,"2007-01-26","Friday",1,4
"935",11500128,115,"2007-01-26","Friday",2,0
"970",11500128,115,"2007-01-26","Friday",3,0
"1005",11500128,115,"2007-01-26","Friday",4,2
"1040",11500128,115,"2007-01-26","Friday",5,2
"1075",11500128,115,"2007-01-26","Friday",6,5
"1110",11500128,115,"2007-01-26","Friday",7,9
"1145",11500128,115,"2007-01-26","Friday",8,25
"1180",11500128,115,"2007-01-26","Friday",9,13
"1215",11500128,115,"2007-01-26","Friday",10,9
"1250",11500128,115,"2007-01-26","Friday",11,13
"1285",11500128,115,"2007-01-26","Friday",12,10
"1320",11500128,115,"2007-01-26","Friday",13,19
"1355",11500128,115,"2007-01-26","Friday",14,9
"1390",11500128,115,"2007-01-26","Friday",15,10
"1425",11500128,115,"2007-01-26","Friday",16,22
"1460",11500128,115,"2007-01-26","Friday",17,10
"1495",11500128,115,"2007-01-26","Friday",18,11
"1530",11500128,115,"2007-01-26","Friday",19,5
"1565",11500128,115,"2007-01-26","Friday",20,7
"1600",11500128,115,"2007-01-26","Friday",21,0
"1635",11500128,115,"2007-01-26","Friday",22,2
"1670",11500128,115,"2007-01-26","Friday",23,2
"866",11500128,115,"2007-01-27","Saturday",0,1
"901",11500128,115,"2007-01-27","Saturday",1,0
"936",11500128,115,"2007-01-27","Saturday",2,0
"971",11500128,115,"2007-01-27","Saturday",3,0
"1006",11500128,115,"2007-01-27","Saturday",4,1
"1041",11500128,115,"2007-01-27","Saturday",5,0
"1076",11500128,115,"2007-01-27","Saturday",6,0
"1111",11500128,115,"2007-01-27","Saturday",7,4
"1146",11500128,115,"2007-01-27","Saturday",8,3
"1181",11500128,115,"2007-01-27","Saturday",9,6
"1216",11500128,115,"2007-01-27","Saturday",10,4
"1251",11500128,115,"2007-01-27","Saturday",11,9
"1286",11500128,115,"2007-01-27","Saturday",12,2
"1321",11500128,115,"2007-01-27","Saturday",13,11
"1356",11500128,115,"2007-01-27","Saturday",14,8
"1391",11500128,115,"2007-01-27","Saturday",15,9
"1426",11500128,115,"2007-01-27","Saturday",16,2
"1461",11500128,115,"2007-01-27","Saturday",17,3
"1496",11500128,115,"2007-01-27","Saturday",18,1
"1531",11500128,115,"2007-01-27","Saturday",19,0
"1566",11500128,115,"2007-01-27","Saturday",20,2
"1601",11500128,115,"2007-01-27","Saturday",21,4
"1636",11500128,115,"2007-01-27","Saturday",22,1
"1671",11500128,115,"2007-01-27","Saturday",23,1
"867",11500128,115,"2007-01-28","Sunday",0,2
"902",11500128,115,"2007-01-28","Sunday",1,1
"937",11500128,115,"2007-01-28","Sunday",2,1
"972",11500128,115,"2007-01-28","Sunday",3,0
"1007",11500128,115,"2007-01-28","Sunday",4,0
"1042",11500128,115,"2007-01-28","Sunday",5,0
"1077",11500128,115,"2007-01-28","Sunday",6,0
"1112",11500128,115,"2007-01-28","Sunday",7,1
"1147",11500128,115,"2007-01-28","Sunday",8,0
"1182",11500128,115,"2007-01-28","Sunday",9,6
"1217",11500128,115,"2007-01-28","Sunday",10,2
"1252",11500128,115,"2007-01-28","Sunday",11,4
"1287",11500128,115,"2007-01-28","Sunday",12,9
"1322",11500128,115,"2007-01-28","Sunday",13,3
"1357",11500128,115,"2007-01-28","Sunday",14,11
"1392",11500128,115,"2007-01-28","Sunday",15,5
"1427",11500128,115,"2007-01-28","Sunday",16,4
"1462",11500128,115,"2007-01-28","Sunday",17,7
"1497",11500128,115,"2007-01-28","Sunday",18,4
"1532",11500128,115,"2007-01-28","Sunday",19,3
"1567",11500128,115,"2007-01-28","Sunday",20,3
"1602",11500128,115,"2007-01-28","Sunday",21,5
"1637",11500128,115,"2007-01-28","Sunday",22,4
"1672",11500128,115,"2007-01-28","Sunday",23,0
"868",11500128,115,"2007-01-29","Monday",0,2
"903",11500128,115,"2007-01-29","Monday",1,1
"938",11500128,115,"2007-01-29","Monday",2,0
"973",11500128,115,"2007-01-29","Monday",3,0
"1008",11500128,115,"2007-01-29","Monday",4,0
"1043",11500128,115,"2007-01-29","Monday",5,1
"1078",11500128,115,"2007-01-29","Monday",6,4
"1113",11500128,115,"2007-01-29","Monday",7,9
"1148",11500128,115,"2007-01-29","Monday",8,21
"1183",11500128,115,"2007-01-29","Monday",9,19
"1218",11500128,115,"2007-01-29","Monday",10,13
"1253",11500128,115,"2007-01-29","Monday",11,18
"1288",11500128,115,"2007-01-29","Monday",12,15
"1323",11500128,115,"2007-01-29","Monday",13,4
"1358",11500128,115,"2007-01-29","Monday",14,12
"1393",11500128,115,"2007-01-29","Monday",15,19
"1428",11500128,115,"2007-01-29","Monday",16,11
"1463",11500128,115,"2007-01-29","Monday",17,17
"1498",11500128,115,"2007-01-29","Monday",18,10
"1533",11500128,115,"2007-01-29","Monday",19,4
"1568",11500128,115,"2007-01-29","Monday",20,4
"1603",11500128,115,"2007-01-29","Monday",21,3
"1638",11500128,115,"2007-01-29","Monday",22,1
"1673",11500128,115,"2007-01-29","Monday",23,2
"869",11500128,115,"2007-01-30","Tuesday",0,0
"904",11500128,115,"2007-01-30","Tuesday",1,3
"939",11500128,115,"2007-01-30","Tuesday",2,0
"974",11500128,115,"2007-01-30","Tuesday",3,0
"1009",11500128,115,"2007-01-30","Tuesday",4,2
"1044",11500128,115,"2007-01-30","Tuesday",5,1
"1079",11500128,115,"2007-01-30","Tuesday",6,12
"1114",11500128,115,"2007-01-30","Tuesday",7,19
"1149",11500128,115,"2007-01-30","Tuesday",8,24
"1184",11500128,115,"2007-01-30","Tuesday",9,24
"1219",11500128,115,"2007-01-30","Tuesday",10,13
"1254",11500128,115,"2007-01-30","Tuesday",11,19
"1289",11500128,115,"2007-01-30","Tuesday",12,12
"1324",11500128,115,"2007-01-30","Tuesday",13,7
"1359",11500128,115,"2007-01-30","Tuesday",14,16
"1394",11500128,115,"2007-01-30","Tuesday",15,16
"1429",11500128,115,"2007-01-30","Tuesday",16,24
"1464",11500128,115,"2007-01-30","Tuesday",17,21
"1499",11500128,115,"2007-01-30","Tuesday",18,10
"1534",11500128,115,"2007-01-30","Tuesday",19,4
"1569",11500128,115,"2007-01-30","Tuesday",20,9
"1604",11500128,115,"2007-01-30","Tuesday",21,3
"1639",11500128,115,"2007-01-30","Tuesday",22,5
"1674",11500128,115,"2007-01-30","Tuesday",23,1
"870",11500128,115,"2007-01-31","Wednesday",0,0
"905",11500128,115,"2007-01-31","Wednesday",1,1
"940",11500128,115,"2007-01-31","Wednesday",2,0
"975",11500128,115,"2007-01-31","Wednesday",3,0
"1010",11500128,115,"2007-01-31","Wednesday",4,2
"1045",11500128,115,"2007-01-31","Wednesday",5,0
"1080",11500128,115,"2007-01-31","Wednesday",6,6
"1115",11500128,115,"2007-01-31","Wednesday",7,15
"1150",11500128,115,"2007-01-31","Wednesday",8,18
"1185",11500128,115,"2007-01-31","Wednesday",9,19
"1220",11500128,115,"2007-01-31","Wednesday",10,16
"1255",11500128,115,"2007-01-31","Wednesday",11,20
"1290",11500128,115,"2007-01-31","Wednesday",12,10
"1325",11500128,115,"2007-01-31","Wednesday",13,8
"1360",11500128,115,"2007-01-31","Wednesday",14,13
"1395",11500128,115,"2007-01-31","Wednesday",15,23
"1430",11500128,115,"2007-01-31","Wednesday",16,19
"1465",11500128,115,"2007-01-31","Wednesday",17,15
"1500",11500128,115,"2007-01-31","Wednesday",18,10
"1535",11500128,115,"2007-01-31","Wednesday",19,8
"1570",11500128,115,"2007-01-31","Wednesday",20,3
"1605",11500128,115,"2007-01-31","Wednesday",21,5
"1640",11500128,115,"2007-01-31","Wednesday",22,3
"1675",11500128,115,"2007-01-31","Wednesday",23,2
"871",11500128,115,"2007-02-01","Thursday",0,3
"906",11500128,115,"2007-02-01","Thursday",1,2
"941",11500128,115,"2007-02-01","Thursday",2,0
"976",11500128,115,"2007-02-01","Thursday",3,1
"1011",11500128,115,"2007-02-01","Thursday",4,1
"1046",11500128,115,"2007-02-01","Thursday",5,3
"1081",11500128,115,"2007-02-01","Thursday",6,7
"1116",11500128,115,"2007-02-01","Thursday",7,15
"1151",11500128,115,"2007-02-01","Thursday",8,17
"1186",11500128,115,"2007-02-01","Thursday",9,24
"1221",11500128,115,"2007-02-01","Thursday",10,NA
"1256",11500128,115,"2007-02-01","Thursday",11,NA
"1291",11500128,115,"2007-02-01","Thursday",12,NA
"1326",11500128,115,"2007-02-01","Thursday",13,NA
"1361",11500128,115,"2007-02-01","Thursday",14,NA
"1396",11500128,115,"2007-02-01","Thursday",15,NA
"1431",11500128,115,"2007-02-01","Thursday",16,NA
"1466",11500128,115,"2007-02-01","Thursday",17,NA
"1501",11500128,115,"2007-02-01","Thursday",18,NA
