"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"2250",10803111,108,"2005-08-11","Thursday",2,1
"2278",10803111,108,"2005-08-11","Thursday",3,1
"2306",10803111,108,"2005-08-11","Thursday",4,2
"2334",10803111,108,"2005-08-11","Thursday",5,11
"2362",10803111,108,"2005-08-11","Thursday",6,28
"2390",10803111,108,"2005-08-11","Thursday",7,75
"2418",10803111,108,"2005-08-11","Thursday",8,112
"2446",10803111,108,"2005-08-11","Thursday",9,70
"2474",10803111,108,"2005-08-11","Thursday",10,54
"2502",10803111,108,"2005-08-11","Thursday",11,38
"2530",10803111,108,"2005-08-11","Thursday",12,29
"2558",10803111,108,"2005-08-11","Thursday",13,27
"2586",10803111,108,"2005-08-11","Thursday",14,35
"2614",10803111,108,"2005-08-11","Thursday",15,72
"2642",10803111,108,"2005-08-11","Thursday",16,119
"2670",10803111,108,"2005-08-11","Thursday",17,91
"2698",10803111,108,"2005-08-11","Thursday",18,63
"2726",10803111,108,"2005-08-11","Thursday",19,51
"2754",10803111,108,"2005-08-11","Thursday",20,32
"2782",10803111,108,"2005-08-11","Thursday",21,31
"2810",10803111,108,"2005-08-11","Thursday",22,17
"2838",10803111,108,"2005-08-11","Thursday",23,21
"2195",10803111,108,"2005-08-12","Friday",0,8
"2223",10803111,108,"2005-08-12","Friday",1,4
"2251",10803111,108,"2005-08-12","Friday",2,5
"2279",10803111,108,"2005-08-12","Friday",3,1
"2307",10803111,108,"2005-08-12","Friday",4,1
"2335",10803111,108,"2005-08-12","Friday",5,6
"2363",10803111,108,"2005-08-12","Friday",6,21
"2391",10803111,108,"2005-08-12","Friday",7,48
"2419",10803111,108,"2005-08-12","Friday",8,114
"2447",10803111,108,"2005-08-12","Friday",9,78
"2475",10803111,108,"2005-08-12","Friday",10,59
"2503",10803111,108,"2005-08-12","Friday",11,64
"2531",10803111,108,"2005-08-12","Friday",12,61
"2559",10803111,108,"2005-08-12","Friday",13,96
"2587",10803111,108,"2005-08-12","Friday",14,111
"2615",10803111,108,"2005-08-12","Friday",15,172
"2643",10803111,108,"2005-08-12","Friday",16,154
"2671",10803111,108,"2005-08-12","Friday",17,130
"2699",10803111,108,"2005-08-12","Friday",18,106
"2727",10803111,108,"2005-08-12","Friday",19,78
"2755",10803111,108,"2005-08-12","Friday",20,62
"2783",10803111,108,"2005-08-12","Friday",21,67
"2811",10803111,108,"2005-08-12","Friday",22,38
"2839",10803111,108,"2005-08-12","Friday",23,18
"2196",10803111,108,"2005-08-13","Saturday",0,22
"2224",10803111,108,"2005-08-13","Saturday",1,19
"2252",10803111,108,"2005-08-13","Saturday",2,11
"2280",10803111,108,"2005-08-13","Saturday",3,10
"2308",10803111,108,"2005-08-13","Saturday",4,9
"2336",10803111,108,"2005-08-13","Saturday",5,1
"2364",10803111,108,"2005-08-13","Saturday",6,8
"2392",10803111,108,"2005-08-13","Saturday",7,7
"2420",10803111,108,"2005-08-13","Saturday",8,16
"2448",10803111,108,"2005-08-13","Saturday",9,25
"2476",10803111,108,"2005-08-13","Saturday",10,35
"2504",10803111,108,"2005-08-13","Saturday",11,62
"2532",10803111,108,"2005-08-13","Saturday",12,88
"2560",10803111,108,"2005-08-13","Saturday",13,84
"2588",10803111,108,"2005-08-13","Saturday",14,89
"2616",10803111,108,"2005-08-13","Saturday",15,172
"2644",10803111,108,"2005-08-13","Saturday",16,219
"2672",10803111,108,"2005-08-13","Saturday",17,100
"2700",10803111,108,"2005-08-13","Saturday",18,71
"2728",10803111,108,"2005-08-13","Saturday",19,38
"2756",10803111,108,"2005-08-13","Saturday",20,37
"2784",10803111,108,"2005-08-13","Saturday",21,31
"2812",10803111,108,"2005-08-13","Saturday",22,29
"2840",10803111,108,"2005-08-13","Saturday",23,22
"2197",10803111,108,"2005-08-14","Sunday",0,13
"2225",10803111,108,"2005-08-14","Sunday",1,25
"2253",10803111,108,"2005-08-14","Sunday",2,13
"2281",10803111,108,"2005-08-14","Sunday",3,9
"2309",10803111,108,"2005-08-14","Sunday",4,12
"2337",10803111,108,"2005-08-14","Sunday",5,0
"2365",10803111,108,"2005-08-14","Sunday",6,3
"2393",10803111,108,"2005-08-14","Sunday",7,7
"2421",10803111,108,"2005-08-14","Sunday",8,9
"2449",10803111,108,"2005-08-14","Sunday",9,26
"2477",10803111,108,"2005-08-14","Sunday",10,27
"2505",10803111,108,"2005-08-14","Sunday",11,26
"2533",10803111,108,"2005-08-14","Sunday",12,50
"2561",10803111,108,"2005-08-14","Sunday",13,63
"2589",10803111,108,"2005-08-14","Sunday",14,60
"2617",10803111,108,"2005-08-14","Sunday",15,81
"2645",10803111,108,"2005-08-14","Sunday",16,126
"2673",10803111,108,"2005-08-14","Sunday",17,107
"2701",10803111,108,"2005-08-14","Sunday",18,96
"2729",10803111,108,"2005-08-14","Sunday",19,80
"2757",10803111,108,"2005-08-14","Sunday",20,53
"2785",10803111,108,"2005-08-14","Sunday",21,37
"2813",10803111,108,"2005-08-14","Sunday",22,30
"2841",10803111,108,"2005-08-14","Sunday",23,24
"2198",10803111,108,"2005-08-15","Monday",0,8
"2226",10803111,108,"2005-08-15","Monday",1,6
"2254",10803111,108,"2005-08-15","Monday",2,4
"2282",10803111,108,"2005-08-15","Monday",3,0
"2310",10803111,108,"2005-08-15","Monday",4,2
"2338",10803111,108,"2005-08-15","Monday",5,10
"2366",10803111,108,"2005-08-15","Monday",6,55
"2394",10803111,108,"2005-08-15","Monday",7,136
"2422",10803111,108,"2005-08-15","Monday",8,197
"2450",10803111,108,"2005-08-15","Monday",9,126
"2478",10803111,108,"2005-08-15","Monday",10,68
"2506",10803111,108,"2005-08-15","Monday",11,75
"2534",10803111,108,"2005-08-15","Monday",12,91
"2562",10803111,108,"2005-08-15","Monday",13,116
"2590",10803111,108,"2005-08-15","Monday",14,111
"2618",10803111,108,"2005-08-15","Monday",15,181
"2646",10803111,108,"2005-08-15","Monday",16,257
"2674",10803111,108,"2005-08-15","Monday",17,227
"2702",10803111,108,"2005-08-15","Monday",18,157
"2730",10803111,108,"2005-08-15","Monday",19,166
"2758",10803111,108,"2005-08-15","Monday",20,131
"2786",10803111,108,"2005-08-15","Monday",21,85
"2814",10803111,108,"2005-08-15","Monday",22,30
"2842",10803111,108,"2005-08-15","Monday",23,13
"2199",10803111,108,"2005-08-16","Tuesday",0,7
"2227",10803111,108,"2005-08-16","Tuesday",1,8
"2255",10803111,108,"2005-08-16","Tuesday",2,4
"2283",10803111,108,"2005-08-16","Tuesday",3,6
"2311",10803111,108,"2005-08-16","Tuesday",4,1
"2339",10803111,108,"2005-08-16","Tuesday",5,12
"2367",10803111,108,"2005-08-16","Tuesday",6,57
"2395",10803111,108,"2005-08-16","Tuesday",7,138
"2423",10803111,108,"2005-08-16","Tuesday",8,201
"2451",10803111,108,"2005-08-16","Tuesday",9,115
"2479",10803111,108,"2005-08-16","Tuesday",10,62
"2507",10803111,108,"2005-08-16","Tuesday",11,56
"2535",10803111,108,"2005-08-16","Tuesday",12,62
"2563",10803111,108,"2005-08-16","Tuesday",13,82
"2591",10803111,108,"2005-08-16","Tuesday",14,77
"2619",10803111,108,"2005-08-16","Tuesday",15,139
"2647",10803111,108,"2005-08-16","Tuesday",16,231
"2675",10803111,108,"2005-08-16","Tuesday",17,191
"2703",10803111,108,"2005-08-16","Tuesday",18,97
"2731",10803111,108,"2005-08-16","Tuesday",19,98
"2759",10803111,108,"2005-08-16","Tuesday",20,81
"2787",10803111,108,"2005-08-16","Tuesday",21,53
"2815",10803111,108,"2005-08-16","Tuesday",22,33
"2843",10803111,108,"2005-08-16","Tuesday",23,8
"2200",10803111,108,"2005-08-17","Wednesday",0,10
"2228",10803111,108,"2005-08-17","Wednesday",1,2
"2256",10803111,108,"2005-08-17","Wednesday",2,5
"2284",10803111,108,"2005-08-17","Wednesday",3,0
"2312",10803111,108,"2005-08-17","Wednesday",4,3
"2340",10803111,108,"2005-08-17","Wednesday",5,9
"2368",10803111,108,"2005-08-17","Wednesday",6,64
"2396",10803111,108,"2005-08-17","Wednesday",7,155
"2424",10803111,108,"2005-08-17","Wednesday",8,211
"2452",10803111,108,"2005-08-17","Wednesday",9,120
"2480",10803111,108,"2005-08-17","Wednesday",10,78
"2508",10803111,108,"2005-08-17","Wednesday",11,70
"2536",10803111,108,"2005-08-17","Wednesday",12,92
"2564",10803111,108,"2005-08-17","Wednesday",13,87
"2592",10803111,108,"2005-08-17","Wednesday",14,106
"2620",10803111,108,"2005-08-17","Wednesday",15,177
"2648",10803111,108,"2005-08-17","Wednesday",16,236
"2676",10803111,108,"2005-08-17","Wednesday",17,205
"2704",10803111,108,"2005-08-17","Wednesday",18,121
"2732",10803111,108,"2005-08-17","Wednesday",19,118
"2760",10803111,108,"2005-08-17","Wednesday",20,91
"2788",10803111,108,"2005-08-17","Wednesday",21,62
"2816",10803111,108,"2005-08-17","Wednesday",22,34
"2844",10803111,108,"2005-08-17","Wednesday",23,14
"2201",10803111,108,"2005-08-18","Thursday",0,11
"2229",10803111,108,"2005-08-18","Thursday",1,9
"2257",10803111,108,"2005-08-18","Thursday",2,3
"2285",10803111,108,"2005-08-18","Thursday",3,3
"2313",10803111,108,"2005-08-18","Thursday",4,2
"2341",10803111,108,"2005-08-18","Thursday",5,12
"2369",10803111,108,"2005-08-18","Thursday",6,44
"2397",10803111,108,"2005-08-18","Thursday",7,155
"2425",10803111,108,"2005-08-18","Thursday",8,210
"2453",10803111,108,"2005-08-18","Thursday",9,120
"2481",10803111,108,"2005-08-18","Thursday",10,86
"2509",10803111,108,"2005-08-18","Thursday",11,94
"2537",10803111,108,"2005-08-18","Thursday",12,101
"2565",10803111,108,"2005-08-18","Thursday",13,104
"2593",10803111,108,"2005-08-18","Thursday",14,111
"2621",10803111,108,"2005-08-18","Thursday",15,173
"2649",10803111,108,"2005-08-18","Thursday",16,258
"2677",10803111,108,"2005-08-18","Thursday",17,209
"2705",10803111,108,"2005-08-18","Thursday",18,168
"2733",10803111,108,"2005-08-18","Thursday",19,173
"2761",10803111,108,"2005-08-18","Thursday",20,125
"2789",10803111,108,"2005-08-18","Thursday",21,111
"2817",10803111,108,"2005-08-18","Thursday",22,90
"2845",10803111,108,"2005-08-18","Thursday",23,27
"2202",10803111,108,"2005-08-19","Friday",0,18
"2230",10803111,108,"2005-08-19","Friday",1,14
"2258",10803111,108,"2005-08-19","Friday",2,1
"2286",10803111,108,"2005-08-19","Friday",3,1
"2314",10803111,108,"2005-08-19","Friday",4,4
"2342",10803111,108,"2005-08-19","Friday",5,6
"2370",10803111,108,"2005-08-19","Friday",6,54
"2398",10803111,108,"2005-08-19","Friday",7,157
"2426",10803111,108,"2005-08-19","Friday",8,177
"2454",10803111,108,"2005-08-19","Friday",9,120
"2482",10803111,108,"2005-08-19","Friday",10,99
"2510",10803111,108,"2005-08-19","Friday",11,99
"2538",10803111,108,"2005-08-19","Friday",12,103
"2566",10803111,108,"2005-08-19","Friday",13,126
"2594",10803111,108,"2005-08-19","Friday",14,140
"2622",10803111,108,"2005-08-19","Friday",15,186
"2650",10803111,108,"2005-08-19","Friday",16,243
"2678",10803111,108,"2005-08-19","Friday",17,166
"2706",10803111,108,"2005-08-19","Friday",18,129
"2734",10803111,108,"2005-08-19","Friday",19,106
"2762",10803111,108,"2005-08-19","Friday",20,68
"2790",10803111,108,"2005-08-19","Friday",21,54
"2818",10803111,108,"2005-08-19","Friday",22,55
"2846",10803111,108,"2005-08-19","Friday",23,37
"2203",10803111,108,"2005-08-20","Saturday",0,34
"2231",10803111,108,"2005-08-20","Saturday",1,21
"2259",10803111,108,"2005-08-20","Saturday",2,16
"2287",10803111,108,"2005-08-20","Saturday",3,11
"2315",10803111,108,"2005-08-20","Saturday",4,12
"2343",10803111,108,"2005-08-20","Saturday",5,9
"2371",10803111,108,"2005-08-20","Saturday",6,11
"2399",10803111,108,"2005-08-20","Saturday",7,11
"2427",10803111,108,"2005-08-20","Saturday",8,35
"2455",10803111,108,"2005-08-20","Saturday",9,44
"2483",10803111,108,"2005-08-20","Saturday",10,60
"2511",10803111,108,"2005-08-20","Saturday",11,122
"2539",10803111,108,"2005-08-20","Saturday",12,123
"2567",10803111,108,"2005-08-20","Saturday",13,142
"2595",10803111,108,"2005-08-20","Saturday",14,191
"2623",10803111,108,"2005-08-20","Saturday",15,146
"2651",10803111,108,"2005-08-20","Saturday",16,139
"2679",10803111,108,"2005-08-20","Saturday",17,134
"2707",10803111,108,"2005-08-20","Saturday",18,91
"2735",10803111,108,"2005-08-20","Saturday",19,93
"2763",10803111,108,"2005-08-20","Saturday",20,73
"2791",10803111,108,"2005-08-20","Saturday",21,49
"2819",10803111,108,"2005-08-20","Saturday",22,33
"2847",10803111,108,"2005-08-20","Saturday",23,24
"2204",10803111,108,"2005-08-21","Sunday",0,16
"2232",10803111,108,"2005-08-21","Sunday",1,10
"2260",10803111,108,"2005-08-21","Sunday",2,11
"2288",10803111,108,"2005-08-21","Sunday",3,20
"2316",10803111,108,"2005-08-21","Sunday",4,13
"2344",10803111,108,"2005-08-21","Sunday",5,12
"2372",10803111,108,"2005-08-21","Sunday",6,14
"2400",10803111,108,"2005-08-21","Sunday",7,5
"2428",10803111,108,"2005-08-21","Sunday",8,5
"2456",10803111,108,"2005-08-21","Sunday",9,31
"2484",10803111,108,"2005-08-21","Sunday",10,44
"2512",10803111,108,"2005-08-21","Sunday",11,32
"2540",10803111,108,"2005-08-21","Sunday",12,57
"2568",10803111,108,"2005-08-21","Sunday",13,63
"2596",10803111,108,"2005-08-21","Sunday",14,65
"2624",10803111,108,"2005-08-21","Sunday",15,110
"2652",10803111,108,"2005-08-21","Sunday",16,113
"2680",10803111,108,"2005-08-21","Sunday",17,111
"2708",10803111,108,"2005-08-21","Sunday",18,118
"2736",10803111,108,"2005-08-21","Sunday",19,83
"2764",10803111,108,"2005-08-21","Sunday",20,58
"2792",10803111,108,"2005-08-21","Sunday",21,32
"2820",10803111,108,"2005-08-21","Sunday",22,14
"2848",10803111,108,"2005-08-21","Sunday",23,14
"2205",10803111,108,"2005-08-22","Monday",0,6
"2233",10803111,108,"2005-08-22","Monday",1,1
"2261",10803111,108,"2005-08-22","Monday",2,0
"2289",10803111,108,"2005-08-22","Monday",3,3
"2317",10803111,108,"2005-08-22","Monday",4,1
"2345",10803111,108,"2005-08-22","Monday",5,10
"2373",10803111,108,"2005-08-22","Monday",6,59
"2401",10803111,108,"2005-08-22","Monday",7,152
"2429",10803111,108,"2005-08-22","Monday",8,217
"2457",10803111,108,"2005-08-22","Monday",9,110
"2485",10803111,108,"2005-08-22","Monday",10,61
"2513",10803111,108,"2005-08-22","Monday",11,66
"2541",10803111,108,"2005-08-22","Monday",12,65
"2569",10803111,108,"2005-08-22","Monday",13,81
"2597",10803111,108,"2005-08-22","Monday",14,79
"2625",10803111,108,"2005-08-22","Monday",15,142
"2653",10803111,108,"2005-08-22","Monday",16,219
"2681",10803111,108,"2005-08-22","Monday",17,196
"2709",10803111,108,"2005-08-22","Monday",18,147
"2737",10803111,108,"2005-08-22","Monday",19,118
"2765",10803111,108,"2005-08-22","Monday",20,98
"2793",10803111,108,"2005-08-22","Monday",21,62
"2821",10803111,108,"2005-08-22","Monday",22,19
"2849",10803111,108,"2005-08-22","Monday",23,12
"2206",10803111,108,"2005-08-23","Tuesday",0,8
"2234",10803111,108,"2005-08-23","Tuesday",1,3
"2262",10803111,108,"2005-08-23","Tuesday",2,1
"2290",10803111,108,"2005-08-23","Tuesday",3,3
"2318",10803111,108,"2005-08-23","Tuesday",4,1
"2346",10803111,108,"2005-08-23","Tuesday",5,11
"2374",10803111,108,"2005-08-23","Tuesday",6,60
"2402",10803111,108,"2005-08-23","Tuesday",7,150
"2430",10803111,108,"2005-08-23","Tuesday",8,205
"2458",10803111,108,"2005-08-23","Tuesday",9,132
"2486",10803111,108,"2005-08-23","Tuesday",10,78
"2514",10803111,108,"2005-08-23","Tuesday",11,76
"2542",10803111,108,"2005-08-23","Tuesday",12,96
"2570",10803111,108,"2005-08-23","Tuesday",13,84
"2598",10803111,108,"2005-08-23","Tuesday",14,75
"2626",10803111,108,"2005-08-23","Tuesday",15,147
"2654",10803111,108,"2005-08-23","Tuesday",16,245
"2682",10803111,108,"2005-08-23","Tuesday",17,198
"2710",10803111,108,"2005-08-23","Tuesday",18,153
"2738",10803111,108,"2005-08-23","Tuesday",19,102
"2766",10803111,108,"2005-08-23","Tuesday",20,89
"2794",10803111,108,"2005-08-23","Tuesday",21,66
"2822",10803111,108,"2005-08-23","Tuesday",22,35
"2850",10803111,108,"2005-08-23","Tuesday",23,16
"2207",10803111,108,"2005-08-24","Wednesday",0,9
"2235",10803111,108,"2005-08-24","Wednesday",1,7
"2263",10803111,108,"2005-08-24","Wednesday",2,1
"2291",10803111,108,"2005-08-24","Wednesday",3,0
"2319",10803111,108,"2005-08-24","Wednesday",4,2
"2347",10803111,108,"2005-08-24","Wednesday",5,11
"2375",10803111,108,"2005-08-24","Wednesday",6,55
"2403",10803111,108,"2005-08-24","Wednesday",7,156
"2431",10803111,108,"2005-08-24","Wednesday",8,190
"2459",10803111,108,"2005-08-24","Wednesday",9,111
"2487",10803111,108,"2005-08-24","Wednesday",10,71
"2515",10803111,108,"2005-08-24","Wednesday",11,75
"2543",10803111,108,"2005-08-24","Wednesday",12,83
"2571",10803111,108,"2005-08-24","Wednesday",13,93
"2599",10803111,108,"2005-08-24","Wednesday",14,106
"2627",10803111,108,"2005-08-24","Wednesday",15,169
"2655",10803111,108,"2005-08-24","Wednesday",16,227
"2683",10803111,108,"2005-08-24","Wednesday",17,189
"2711",10803111,108,"2005-08-24","Wednesday",18,177
"2739",10803111,108,"2005-08-24","Wednesday",19,160
"2767",10803111,108,"2005-08-24","Wednesday",20,100
"2795",10803111,108,"2005-08-24","Wednesday",21,80
"2823",10803111,108,"2005-08-24","Wednesday",22,35
"2851",10803111,108,"2005-08-24","Wednesday",23,14
"2208",10803111,108,"2005-08-25","Thursday",0,5
"2236",10803111,108,"2005-08-25","Thursday",1,2
"2264",10803111,108,"2005-08-25","Thursday",2,7
"2292",10803111,108,"2005-08-25","Thursday",3,4
"2320",10803111,108,"2005-08-25","Thursday",4,4
"2348",10803111,108,"2005-08-25","Thursday",5,12
"2376",10803111,108,"2005-08-25","Thursday",6,55
"2404",10803111,108,"2005-08-25","Thursday",7,147
"2432",10803111,108,"2005-08-25","Thursday",8,194
"2460",10803111,108,"2005-08-25","Thursday",9,118
"2488",10803111,108,"2005-08-25","Thursday",10,85
"2516",10803111,108,"2005-08-25","Thursday",11,121
"2544",10803111,108,"2005-08-25","Thursday",12,97
"2572",10803111,108,"2005-08-25","Thursday",13,NA
"2600",10803111,108,"2005-08-25","Thursday",14,NA
"2628",10803111,108,"2005-08-25","Thursday",15,NA
"2656",10803111,108,"2005-08-25","Thursday",16,NA
"2684",10803111,108,"2005-08-25","Thursday",17,NA
"2712",10803111,108,"2005-08-25","Thursday",18,NA
"2740",10803111,108,"2005-08-25","Thursday",19,NA
"2768",10803111,108,"2005-08-25","Thursday",20,NA
"2796",10803111,108,"2005-08-25","Thursday",21,NA
"2824",10803111,108,"2005-08-25","Thursday",22,NA
"2852",10803111,108,"2005-08-25","Thursday",23,NA
"2209",10803111,108,"2005-08-26","Friday",0,NA
"2237",10803111,108,"2005-08-26","Friday",1,NA
"2265",10803111,108,"2005-08-26","Friday",2,NA
"2293",10803111,108,"2005-08-26","Friday",3,NA
"2321",10803111,108,"2005-08-26","Friday",4,NA
"2349",10803111,108,"2005-08-26","Friday",5,NA
"2377",10803111,108,"2005-08-26","Friday",6,NA
"2405",10803111,108,"2005-08-26","Friday",7,NA
"2433",10803111,108,"2005-08-26","Friday",8,NA
"2461",10803111,108,"2005-08-26","Friday",9,NA
"2489",10803111,108,"2005-08-26","Friday",10,NA
"2517",10803111,108,"2005-08-26","Friday",11,NA
"2545",10803111,108,"2005-08-26","Friday",12,NA
"2573",10803111,108,"2005-08-26","Friday",13,NA
"2601",10803111,108,"2005-08-26","Friday",14,NA
"2629",10803111,108,"2005-08-26","Friday",15,NA
"2657",10803111,108,"2005-08-26","Friday",16,NA
"2685",10803111,108,"2005-08-26","Friday",17,NA
"2713",10803111,108,"2005-08-26","Friday",18,NA
"2741",10803111,108,"2005-08-26","Friday",19,NA
"2769",10803111,108,"2005-08-26","Friday",20,NA
"2797",10803111,108,"2005-08-26","Friday",21,NA
"2825",10803111,108,"2005-08-26","Friday",22,NA
"2853",10803111,108,"2005-08-26","Friday",23,NA
"2210",10803111,108,"2005-08-27","Saturday",0,NA
"2238",10803111,108,"2005-08-27","Saturday",1,NA
"2266",10803111,108,"2005-08-27","Saturday",2,NA
"2294",10803111,108,"2005-08-27","Saturday",3,NA
"2322",10803111,108,"2005-08-27","Saturday",4,NA
"2350",10803111,108,"2005-08-27","Saturday",5,NA
"2378",10803111,108,"2005-08-27","Saturday",6,NA
"2406",10803111,108,"2005-08-27","Saturday",7,NA
"2434",10803111,108,"2005-08-27","Saturday",8,NA
"2462",10803111,108,"2005-08-27","Saturday",9,NA
"2490",10803111,108,"2005-08-27","Saturday",10,NA
"2518",10803111,108,"2005-08-27","Saturday",11,NA
"2546",10803111,108,"2005-08-27","Saturday",12,NA
"2574",10803111,108,"2005-08-27","Saturday",13,NA
"2602",10803111,108,"2005-08-27","Saturday",14,NA
"2630",10803111,108,"2005-08-27","Saturday",15,NA
"2658",10803111,108,"2005-08-27","Saturday",16,NA
"2686",10803111,108,"2005-08-27","Saturday",17,NA
"2714",10803111,108,"2005-08-27","Saturday",18,NA
"2742",10803111,108,"2005-08-27","Saturday",19,NA
"2770",10803111,108,"2005-08-27","Saturday",20,NA
"2798",10803111,108,"2005-08-27","Saturday",21,NA
"2826",10803111,108,"2005-08-27","Saturday",22,NA
"2854",10803111,108,"2005-08-27","Saturday",23,NA
"2211",10803111,108,"2005-08-28","Sunday",0,NA
"2239",10803111,108,"2005-08-28","Sunday",1,NA
"2267",10803111,108,"2005-08-28","Sunday",2,NA
"2295",10803111,108,"2005-08-28","Sunday",3,NA
"2323",10803111,108,"2005-08-28","Sunday",4,NA
"2351",10803111,108,"2005-08-28","Sunday",5,NA
"2379",10803111,108,"2005-08-28","Sunday",6,NA
"2407",10803111,108,"2005-08-28","Sunday",7,NA
"2435",10803111,108,"2005-08-28","Sunday",8,NA
"2463",10803111,108,"2005-08-28","Sunday",9,NA
"2491",10803111,108,"2005-08-28","Sunday",10,NA
"2519",10803111,108,"2005-08-28","Sunday",11,NA
"2547",10803111,108,"2005-08-28","Sunday",12,NA
"2575",10803111,108,"2005-08-28","Sunday",13,NA
"2603",10803111,108,"2005-08-28","Sunday",14,NA
"2631",10803111,108,"2005-08-28","Sunday",15,NA
"2659",10803111,108,"2005-08-28","Sunday",16,NA
"2687",10803111,108,"2005-08-28","Sunday",17,NA
"2715",10803111,108,"2005-08-28","Sunday",18,NA
"2743",10803111,108,"2005-08-28","Sunday",19,NA
"2771",10803111,108,"2005-08-28","Sunday",20,NA
"2799",10803111,108,"2005-08-28","Sunday",21,NA
"2827",10803111,108,"2005-08-28","Sunday",22,NA
"2855",10803111,108,"2005-08-28","Sunday",23,NA
"2212",10803111,108,"2005-08-29","Monday",0,NA
"2240",10803111,108,"2005-08-29","Monday",1,NA
"2268",10803111,108,"2005-08-29","Monday",2,NA
"2296",10803111,108,"2005-08-29","Monday",3,NA
"2324",10803111,108,"2005-08-29","Monday",4,NA
"2352",10803111,108,"2005-08-29","Monday",5,NA
"2380",10803111,108,"2005-08-29","Monday",6,NA
"2408",10803111,108,"2005-08-29","Monday",7,NA
"2436",10803111,108,"2005-08-29","Monday",8,NA
"2464",10803111,108,"2005-08-29","Monday",9,NA
"2492",10803111,108,"2005-08-29","Monday",10,NA
"2520",10803111,108,"2005-08-29","Monday",11,NA
"2548",10803111,108,"2005-08-29","Monday",12,NA
"2576",10803111,108,"2005-08-29","Monday",13,NA
"2604",10803111,108,"2005-08-29","Monday",14,NA
"2632",10803111,108,"2005-08-29","Monday",15,NA
"2660",10803111,108,"2005-08-29","Monday",16,NA
"2688",10803111,108,"2005-08-29","Monday",17,NA
"2716",10803111,108,"2005-08-29","Monday",18,NA
"2744",10803111,108,"2005-08-29","Monday",19,NA
"2772",10803111,108,"2005-08-29","Monday",20,NA
"2800",10803111,108,"2005-08-29","Monday",21,NA
"2828",10803111,108,"2005-08-29","Monday",22,NA
"2856",10803111,108,"2005-08-29","Monday",23,NA
"2857",11203118,112,"2005-08-02","Tuesday",0,NA
"2885",11203118,112,"2005-08-02","Tuesday",1,NA
"2913",11203118,112,"2005-08-02","Tuesday",2,NA
"2941",11203118,112,"2005-08-02","Tuesday",3,NA
"2969",11203118,112,"2005-08-02","Tuesday",4,NA
"2997",11203118,112,"2005-08-02","Tuesday",5,NA
"3025",11203118,112,"2005-08-02","Tuesday",6,NA
"3053",11203118,112,"2005-08-02","Tuesday",7,NA
"3081",11203118,112,"2005-08-02","Tuesday",8,NA
"3109",11203118,112,"2005-08-02","Tuesday",9,NA
"3137",11203118,112,"2005-08-02","Tuesday",10,NA
"3165",11203118,112,"2005-08-02","Tuesday",11,NA
"3193",11203118,112,"2005-08-02","Tuesday",12,NA
"3221",11203118,112,"2005-08-02","Tuesday",13,NA
"3249",11203118,112,"2005-08-02","Tuesday",14,NA
"3277",11203118,112,"2005-08-02","Tuesday",15,35
"3305",11203118,112,"2005-08-02","Tuesday",16,36
"3333",11203118,112,"2005-08-02","Tuesday",17,21
"3361",11203118,112,"2005-08-02","Tuesday",18,16
"3389",11203118,112,"2005-08-02","Tuesday",19,24
"3417",11203118,112,"2005-08-02","Tuesday",20,14
"3445",11203118,112,"2005-08-02","Tuesday",21,13
"3473",11203118,112,"2005-08-02","Tuesday",22,11
"3501",11203118,112,"2005-08-02","Tuesday",23,1
"2858",11203118,112,"2005-08-03","Wednesday",0,0
"2886",11203118,112,"2005-08-03","Wednesday",1,1
"2914",11203118,112,"2005-08-03","Wednesday",2,0
"2942",11203118,112,"2005-08-03","Wednesday",3,0
"2970",11203118,112,"2005-08-03","Wednesday",4,0
"2998",11203118,112,"2005-08-03","Wednesday",5,2
"3026",11203118,112,"2005-08-03","Wednesday",6,20
"3054",11203118,112,"2005-08-03","Wednesday",7,23
"3082",11203118,112,"2005-08-03","Wednesday",8,25
"3110",11203118,112,"2005-08-03","Wednesday",9,16
"3138",11203118,112,"2005-08-03","Wednesday",10,17
"3166",11203118,112,"2005-08-03","Wednesday",11,48
"3194",11203118,112,"2005-08-03","Wednesday",12,29
"3222",11203118,112,"2005-08-03","Wednesday",13,34
"3250",11203118,112,"2005-08-03","Wednesday",14,42
"3278",11203118,112,"2005-08-03","Wednesday",15,33
"3306",11203118,112,"2005-08-03","Wednesday",16,42
"3334",11203118,112,"2005-08-03","Wednesday",17,38
"3362",11203118,112,"2005-08-03","Wednesday",18,49
"3390",11203118,112,"2005-08-03","Wednesday",19,36
"3418",11203118,112,"2005-08-03","Wednesday",20,33
"3446",11203118,112,"2005-08-03","Wednesday",21,16
"3474",11203118,112,"2005-08-03","Wednesday",22,4
"3502",11203118,112,"2005-08-03","Wednesday",23,0
"2859",11203118,112,"2005-08-04","Thursday",0,0
"2887",11203118,112,"2005-08-04","Thursday",1,0
"2915",11203118,112,"2005-08-04","Thursday",2,0
"2943",11203118,112,"2005-08-04","Thursday",3,0
"2971",11203118,112,"2005-08-04","Thursday",4,1
"2999",11203118,112,"2005-08-04","Thursday",5,0
"3027",11203118,112,"2005-08-04","Thursday",6,11
"3055",11203118,112,"2005-08-04","Thursday",7,14
"3083",11203118,112,"2005-08-04","Thursday",8,11
"3111",11203118,112,"2005-08-04","Thursday",9,10
