"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"4696",11503228,115,"2004-08-21","Saturday",4,5
"4731",11503228,115,"2004-08-21","Saturday",5,2
"4766",11503228,115,"2004-08-21","Saturday",6,9
"4801",11503228,115,"2004-08-21","Saturday",7,5
"4836",11503228,115,"2004-08-21","Saturday",8,14
"4871",11503228,115,"2004-08-21","Saturday",9,16
"4906",11503228,115,"2004-08-21","Saturday",10,28
"4941",11503228,115,"2004-08-21","Saturday",11,38
"4976",11503228,115,"2004-08-21","Saturday",12,35
"5011",11503228,115,"2004-08-21","Saturday",13,43
"5046",11503228,115,"2004-08-21","Saturday",14,42
"5081",11503228,115,"2004-08-21","Saturday",15,74
"5116",11503228,115,"2004-08-21","Saturday",16,47
"5151",11503228,115,"2004-08-21","Saturday",17,96
"5186",11503228,115,"2004-08-21","Saturday",18,146
"5221",11503228,115,"2004-08-21","Saturday",19,67
"5256",11503228,115,"2004-08-21","Saturday",20,68
"5291",11503228,115,"2004-08-21","Saturday",21,27
"5326",11503228,115,"2004-08-21","Saturday",22,25
"5361",11503228,115,"2004-08-21","Saturday",23,16
"4557",11503228,115,"2004-08-22","Sunday",0,17
"4592",11503228,115,"2004-08-22","Sunday",1,7
"4627",11503228,115,"2004-08-22","Sunday",2,1
"4662",11503228,115,"2004-08-22","Sunday",3,2
"4697",11503228,115,"2004-08-22","Sunday",4,1
"4732",11503228,115,"2004-08-22","Sunday",5,7
"4767",11503228,115,"2004-08-22","Sunday",6,50
"4802",11503228,115,"2004-08-22","Sunday",7,124
"4837",11503228,115,"2004-08-22","Sunday",8,284
"4872",11503228,115,"2004-08-22","Sunday",9,161
"4907",11503228,115,"2004-08-22","Sunday",10,116
"4942",11503228,115,"2004-08-22","Sunday",11,113
"4977",11503228,115,"2004-08-22","Sunday",12,116
"5012",11503228,115,"2004-08-22","Sunday",13,123
"5047",11503228,115,"2004-08-22","Sunday",14,110
"5082",11503228,115,"2004-08-22","Sunday",15,189
"5117",11503228,115,"2004-08-22","Sunday",16,285
"5152",11503228,115,"2004-08-22","Sunday",17,211
"5187",11503228,115,"2004-08-22","Sunday",18,143
"5222",11503228,115,"2004-08-22","Sunday",19,87
"5257",11503228,115,"2004-08-22","Sunday",20,88
"5292",11503228,115,"2004-08-22","Sunday",21,50
"5327",11503228,115,"2004-08-22","Sunday",22,23
"5362",11503228,115,"2004-08-22","Sunday",23,11
"4558",11503228,115,"2004-08-23","Monday",0,12
"4593",11503228,115,"2004-08-23","Monday",1,8
"4628",11503228,115,"2004-08-23","Monday",2,3
"4663",11503228,115,"2004-08-23","Monday",3,1
"4698",11503228,115,"2004-08-23","Monday",4,2
"4733",11503228,115,"2004-08-23","Monday",5,9
"4768",11503228,115,"2004-08-23","Monday",6,53
"4803",11503228,115,"2004-08-23","Monday",7,138
"4838",11503228,115,"2004-08-23","Monday",8,273
"4873",11503228,115,"2004-08-23","Monday",9,169
"4908",11503228,115,"2004-08-23","Monday",10,113
"4943",11503228,115,"2004-08-23","Monday",11,119
"4978",11503228,115,"2004-08-23","Monday",12,107
"5013",11503228,115,"2004-08-23","Monday",13,105
"5048",11503228,115,"2004-08-23","Monday",14,104
"5083",11503228,115,"2004-08-23","Monday",15,187
"5118",11503228,115,"2004-08-23","Monday",16,293
"5153",11503228,115,"2004-08-23","Monday",17,246
"5188",11503228,115,"2004-08-23","Monday",18,169
"5223",11503228,115,"2004-08-23","Monday",19,133
"5258",11503228,115,"2004-08-23","Monday",20,92
"5293",11503228,115,"2004-08-23","Monday",21,58
"5328",11503228,115,"2004-08-23","Monday",22,44
"5363",11503228,115,"2004-08-23","Monday",23,30
"4559",11503228,115,"2004-08-24","Tuesday",0,17
"4594",11503228,115,"2004-08-24","Tuesday",1,6
"4629",11503228,115,"2004-08-24","Tuesday",2,5
"4664",11503228,115,"2004-08-24","Tuesday",3,1
"4699",11503228,115,"2004-08-24","Tuesday",4,2
"4734",11503228,115,"2004-08-24","Tuesday",5,6
"4769",11503228,115,"2004-08-24","Tuesday",6,52
"4804",11503228,115,"2004-08-24","Tuesday",7,137
"4839",11503228,115,"2004-08-24","Tuesday",8,251
"4874",11503228,115,"2004-08-24","Tuesday",9,188
"4909",11503228,115,"2004-08-24","Tuesday",10,122
"4944",11503228,115,"2004-08-24","Tuesday",11,103
"4979",11503228,115,"2004-08-24","Tuesday",12,113
"5014",11503228,115,"2004-08-24","Tuesday",13,131
"5049",11503228,115,"2004-08-24","Tuesday",14,119
"5084",11503228,115,"2004-08-24","Tuesday",15,190
"5119",11503228,115,"2004-08-24","Tuesday",16,297
"5154",11503228,115,"2004-08-24","Tuesday",17,215
"5189",11503228,115,"2004-08-24","Tuesday",18,165
"5224",11503228,115,"2004-08-24","Tuesday",19,111
"5259",11503228,115,"2004-08-24","Tuesday",20,82
"5294",11503228,115,"2004-08-24","Tuesday",21,67
"5329",11503228,115,"2004-08-24","Tuesday",22,36
"5364",11503228,115,"2004-08-24","Tuesday",23,21
"4560",11503228,115,"2004-08-25","Wednesday",0,24
"4595",11503228,115,"2004-08-25","Wednesday",1,10
"4630",11503228,115,"2004-08-25","Wednesday",2,1
"4665",11503228,115,"2004-08-25","Wednesday",3,3
"4700",11503228,115,"2004-08-25","Wednesday",4,6
"4735",11503228,115,"2004-08-25","Wednesday",5,7
"4770",11503228,115,"2004-08-25","Wednesday",6,40
"4805",11503228,115,"2004-08-25","Wednesday",7,91
"4840",11503228,115,"2004-08-25","Wednesday",8,114
"4875",11503228,115,"2004-08-25","Wednesday",9,57
"4910",11503228,115,"2004-08-25","Wednesday",10,29
"4945",11503228,115,"2004-08-25","Wednesday",11,34
"4980",11503228,115,"2004-08-25","Wednesday",12,29
"5015",11503228,115,"2004-08-25","Wednesday",13,43
"5050",11503228,115,"2004-08-25","Wednesday",14,46
"5085",11503228,115,"2004-08-25","Wednesday",15,84
"5120",11503228,115,"2004-08-25","Wednesday",16,119
"5155",11503228,115,"2004-08-25","Wednesday",17,125
"5190",11503228,115,"2004-08-25","Wednesday",18,82
"5225",11503228,115,"2004-08-25","Wednesday",19,53
"5260",11503228,115,"2004-08-25","Wednesday",20,70
"5295",11503228,115,"2004-08-25","Wednesday",21,58
"5330",11503228,115,"2004-08-25","Wednesday",22,17
"5365",11503228,115,"2004-08-25","Wednesday",23,18
"4561",11503228,115,"2004-08-26","Thursday",0,22
"4596",11503228,115,"2004-08-26","Thursday",1,8
"4631",11503228,115,"2004-08-26","Thursday",2,8
"4666",11503228,115,"2004-08-26","Thursday",3,2
"4701",11503228,115,"2004-08-26","Thursday",4,5
"4736",11503228,115,"2004-08-26","Thursday",5,6
"4771",11503228,115,"2004-08-26","Thursday",6,35
"4806",11503228,115,"2004-08-26","Thursday",7,86
"4841",11503228,115,"2004-08-26","Thursday",8,168
"4876",11503228,115,"2004-08-26","Thursday",9,95
"4911",11503228,115,"2004-08-26","Thursday",10,72
"4946",11503228,115,"2004-08-26","Thursday",11,100
"4981",11503228,115,"2004-08-26","Thursday",12,91
"5016",11503228,115,"2004-08-26","Thursday",13,98
"5051",11503228,115,"2004-08-26","Thursday",14,121
"5086",11503228,115,"2004-08-26","Thursday",15,164
"5121",11503228,115,"2004-08-26","Thursday",16,200
"5156",11503228,115,"2004-08-26","Thursday",17,151
"5191",11503228,115,"2004-08-26","Thursday",18,110
"5226",11503228,115,"2004-08-26","Thursday",19,64
"5261",11503228,115,"2004-08-26","Thursday",20,80
"5296",11503228,115,"2004-08-26","Thursday",21,51
"5331",11503228,115,"2004-08-26","Thursday",22,34
"5366",11503228,115,"2004-08-26","Thursday",23,19
"4562",11503228,115,"2004-08-27","Friday",0,16
"4597",11503228,115,"2004-08-27","Friday",1,12
"4632",11503228,115,"2004-08-27","Friday",2,11
"4667",11503228,115,"2004-08-27","Friday",3,6
"4702",11503228,115,"2004-08-27","Friday",4,7
"4737",11503228,115,"2004-08-27","Friday",5,6
"4772",11503228,115,"2004-08-27","Friday",6,7
"4807",11503228,115,"2004-08-27","Friday",7,13
"4842",11503228,115,"2004-08-27","Friday",8,24
"4877",11503228,115,"2004-08-27","Friday",9,55
"4912",11503228,115,"2004-08-27","Friday",10,91
"4947",11503228,115,"2004-08-27","Friday",11,83
"4982",11503228,115,"2004-08-27","Friday",12,100
"5017",11503228,115,"2004-08-27","Friday",13,104
"5052",11503228,115,"2004-08-27","Friday",14,108
"5087",11503228,115,"2004-08-27","Friday",15,75
"5122",11503228,115,"2004-08-27","Friday",16,81
"5157",11503228,115,"2004-08-27","Friday",17,42
"5192",11503228,115,"2004-08-27","Friday",18,34
"5227",11503228,115,"2004-08-27","Friday",19,20
"5262",11503228,115,"2004-08-27","Friday",20,15
"5297",11503228,115,"2004-08-27","Friday",21,16
"5332",11503228,115,"2004-08-27","Friday",22,16
"5367",11503228,115,"2004-08-27","Friday",23,16
"4563",11503228,115,"2004-08-28","Saturday",0,17
"4598",11503228,115,"2004-08-28","Saturday",1,7
"4633",11503228,115,"2004-08-28","Saturday",2,6
"4668",11503228,115,"2004-08-28","Saturday",3,6
"4703",11503228,115,"2004-08-28","Saturday",4,4
"4738",11503228,115,"2004-08-28","Saturday",5,2
"4773",11503228,115,"2004-08-28","Saturday",6,1
"4808",11503228,115,"2004-08-28","Saturday",7,8
"4843",11503228,115,"2004-08-28","Saturday",8,17
"4878",11503228,115,"2004-08-28","Saturday",9,29
"4913",11503228,115,"2004-08-28","Saturday",10,47
"4948",11503228,115,"2004-08-28","Saturday",11,63
"4983",11503228,115,"2004-08-28","Saturday",12,75
"5018",11503228,115,"2004-08-28","Saturday",13,88
"5053",11503228,115,"2004-08-28","Saturday",14,96
"5088",11503228,115,"2004-08-28","Saturday",15,85
"5123",11503228,115,"2004-08-28","Saturday",16,80
"5158",11503228,115,"2004-08-28","Saturday",17,76
"5193",11503228,115,"2004-08-28","Saturday",18,65
"5228",11503228,115,"2004-08-28","Saturday",19,46
"5263",11503228,115,"2004-08-28","Saturday",20,59
"5298",11503228,115,"2004-08-28","Saturday",21,42
"5333",11503228,115,"2004-08-28","Saturday",22,25
"5368",11503228,115,"2004-08-28","Saturday",23,12
"4564",11503228,115,"2004-08-29","Sunday",0,4
"4599",11503228,115,"2004-08-29","Sunday",1,7
"4634",11503228,115,"2004-08-29","Sunday",2,3
"4669",11503228,115,"2004-08-29","Sunday",3,1
"4704",11503228,115,"2004-08-29","Sunday",4,2
"4739",11503228,115,"2004-08-29","Sunday",5,7
"4774",11503228,115,"2004-08-29","Sunday",6,26
"4809",11503228,115,"2004-08-29","Sunday",7,75
"4844",11503228,115,"2004-08-29","Sunday",8,177
"4879",11503228,115,"2004-08-29","Sunday",9,116
"4914",11503228,115,"2004-08-29","Sunday",10,63
"4949",11503228,115,"2004-08-29","Sunday",11,62
"4984",11503228,115,"2004-08-29","Sunday",12,69
"5019",11503228,115,"2004-08-29","Sunday",13,76
"5054",11503228,115,"2004-08-29","Sunday",14,92
"5089",11503228,115,"2004-08-29","Sunday",15,124
"5124",11503228,115,"2004-08-29","Sunday",16,170
"5159",11503228,115,"2004-08-29","Sunday",17,170
"5194",11503228,115,"2004-08-29","Sunday",18,129
"5229",11503228,115,"2004-08-29","Sunday",19,80
"5264",11503228,115,"2004-08-29","Sunday",20,63
"5299",11503228,115,"2004-08-29","Sunday",21,44
"5334",11503228,115,"2004-08-29","Sunday",22,30
"5369",11503228,115,"2004-08-29","Sunday",23,16
"4565",11503228,115,"2004-08-30","Monday",0,7
"4600",11503228,115,"2004-08-30","Monday",1,7
"4635",11503228,115,"2004-08-30","Monday",2,6
"4670",11503228,115,"2004-08-30","Monday",3,3
"4705",11503228,115,"2004-08-30","Monday",4,3
"4740",11503228,115,"2004-08-30","Monday",5,7
"4775",11503228,115,"2004-08-30","Monday",6,29
"4810",11503228,115,"2004-08-30","Monday",7,99
"4845",11503228,115,"2004-08-30","Monday",8,134
"4880",11503228,115,"2004-08-30","Monday",9,64
"4915",11503228,115,"2004-08-30","Monday",10,56
"4950",11503228,115,"2004-08-30","Monday",11,80
"4985",11503228,115,"2004-08-30","Monday",12,75
"5020",11503228,115,"2004-08-30","Monday",13,98
"5055",11503228,115,"2004-08-30","Monday",14,100
"5090",11503228,115,"2004-08-30","Monday",15,138
"5125",11503228,115,"2004-08-30","Monday",16,184
"5160",11503228,115,"2004-08-30","Monday",17,174
"5195",11503228,115,"2004-08-30","Monday",18,92
"5230",11503228,115,"2004-08-30","Monday",19,71
"5265",11503228,115,"2004-08-30","Monday",20,54
"5300",11503228,115,"2004-08-30","Monday",21,45
"5335",11503228,115,"2004-08-30","Monday",22,28
"5370",11503228,115,"2004-08-30","Monday",23,14
"4566",11503228,115,"2004-08-31","Tuesday",0,13
"4601",11503228,115,"2004-08-31","Tuesday",1,9
"4636",11503228,115,"2004-08-31","Tuesday",2,1
"4671",11503228,115,"2004-08-31","Tuesday",3,2
"4706",11503228,115,"2004-08-31","Tuesday",4,1
"4741",11503228,115,"2004-08-31","Tuesday",5,11
"4776",11503228,115,"2004-08-31","Tuesday",6,43
"4811",11503228,115,"2004-08-31","Tuesday",7,95
"4846",11503228,115,"2004-08-31","Tuesday",8,138
"4881",11503228,115,"2004-08-31","Tuesday",9,96
"4916",11503228,115,"2004-08-31","Tuesday",10,69
"4951",11503228,115,"2004-08-31","Tuesday",11,70
"4986",11503228,115,"2004-08-31","Tuesday",12,61
"5021",11503228,115,"2004-08-31","Tuesday",13,67
"5056",11503228,115,"2004-08-31","Tuesday",14,89
"5091",11503228,115,"2004-08-31","Tuesday",15,114
"5126",11503228,115,"2004-08-31","Tuesday",16,166
"5161",11503228,115,"2004-08-31","Tuesday",17,155
"5196",11503228,115,"2004-08-31","Tuesday",18,98
"5231",11503228,115,"2004-08-31","Tuesday",19,86
"5266",11503228,115,"2004-08-31","Tuesday",20,76
"5301",11503228,115,"2004-08-31","Tuesday",21,48
"5336",11503228,115,"2004-08-31","Tuesday",22,30
"5371",11503228,115,"2004-08-31","Tuesday",23,16
"4537",11503228,115,"2004-08-02","Monday",0,NA
"4572",11503228,115,"2004-08-02","Monday",1,NA
"4607",11503228,115,"2004-08-02","Monday",2,NA
"4642",11503228,115,"2004-08-02","Monday",3,NA
"4677",11503228,115,"2004-08-02","Monday",4,NA
"4712",11503228,115,"2004-08-02","Monday",5,NA
"4747",11503228,115,"2004-08-02","Monday",6,NA
"4782",11503228,115,"2004-08-02","Monday",7,NA
"4817",11503228,115,"2004-08-02","Monday",8,NA
"4852",11503228,115,"2004-08-02","Monday",9,NA
"4887",11503228,115,"2004-08-02","Monday",10,NA
"4922",11503228,115,"2004-08-02","Monday",11,120
"4957",11503228,115,"2004-08-02","Monday",12,140
"4992",11503228,115,"2004-08-02","Monday",13,140
"5027",11503228,115,"2004-08-02","Monday",14,133
"5062",11503228,115,"2004-08-02","Monday",15,212
"5097",11503228,115,"2004-08-02","Monday",16,351
"5132",11503228,115,"2004-08-02","Monday",17,272
"5167",11503228,115,"2004-08-02","Monday",18,192
"5202",11503228,115,"2004-08-02","Monday",19,165
"5237",11503228,115,"2004-08-02","Monday",20,110
"5272",11503228,115,"2004-08-02","Monday",21,82
"5307",11503228,115,"2004-08-02","Monday",22,65
"5342",11503228,115,"2004-08-02","Monday",23,43
"4538",11503228,115,"2004-08-03","Tuesday",0,25
"4573",11503228,115,"2004-08-03","Tuesday",1,14
"4608",11503228,115,"2004-08-03","Tuesday",2,0
"4643",11503228,115,"2004-08-03","Tuesday",3,3
"4678",11503228,115,"2004-08-03","Tuesday",4,3
"4713",11503228,115,"2004-08-03","Tuesday",5,4
"4748",11503228,115,"2004-08-03","Tuesday",6,64
"4783",11503228,115,"2004-08-03","Tuesday",7,143
"4818",11503228,115,"2004-08-03","Tuesday",8,268
"4853",11503228,115,"2004-08-03","Tuesday",9,166
"4888",11503228,115,"2004-08-03","Tuesday",10,117
"4923",11503228,115,"2004-08-03","Tuesday",11,149
"4958",11503228,115,"2004-08-03","Tuesday",12,145
"4993",11503228,115,"2004-08-03","Tuesday",13,149
"5028",11503228,115,"2004-08-03","Tuesday",14,176
"5063",11503228,115,"2004-08-03","Tuesday",15,313
"5098",11503228,115,"2004-08-03","Tuesday",16,308
"5133",11503228,115,"2004-08-03","Tuesday",17,307
"5168",11503228,115,"2004-08-03","Tuesday",18,208
"5203",11503228,115,"2004-08-03","Tuesday",19,187
"5238",11503228,115,"2004-08-03","Tuesday",20,140
"5273",11503228,115,"2004-08-03","Tuesday",21,109
"5308",11503228,115,"2004-08-03","Tuesday",22,68
"5343",11503228,115,"2004-08-03","Tuesday",23,40
"4567",11503228,115,"2004-09-01","Wednesday",0,19
"4602",11503228,115,"2004-09-01","Wednesday",1,6
"4637",11503228,115,"2004-09-01","Wednesday",2,4
"4672",11503228,115,"2004-09-01","Wednesday",3,5
"4707",11503228,115,"2004-09-01","Wednesday",4,0
"4742",11503228,115,"2004-09-01","Wednesday",5,10
"4777",11503228,115,"2004-09-01","Wednesday",6,50
"4812",11503228,115,"2004-09-01","Wednesday",7,112
"4847",11503228,115,"2004-09-01","Wednesday",8,217
"4882",11503228,115,"2004-09-01","Wednesday",9,131
"4917",11503228,115,"2004-09-01","Wednesday",10,72
"4952",11503228,115,"2004-09-01","Wednesday",11,95
"4987",11503228,115,"2004-09-01","Wednesday",12,99
"5022",11503228,115,"2004-09-01","Wednesday",13,92
"5057",11503228,115,"2004-09-01","Wednesday",14,119
"5092",11503228,115,"2004-09-01","Wednesday",15,157
"5127",11503228,115,"2004-09-01","Wednesday",16,202
"5162",11503228,115,"2004-09-01","Wednesday",17,174
"5197",11503228,115,"2004-09-01","Wednesday",18,101
"5232",11503228,115,"2004-09-01","Wednesday",19,47
"5267",11503228,115,"2004-09-01","Wednesday",20,53
"5302",11503228,115,"2004-09-01","Wednesday",21,33
"5337",11503228,115,"2004-09-01","Wednesday",22,9
"5372",11503228,115,"2004-09-01","Wednesday",23,21
"4568",11503228,115,"2004-09-02","Thursday",0,7
"4603",11503228,115,"2004-09-02","Thursday",1,3
"4638",11503228,115,"2004-09-02","Thursday",2,2
"4673",11503228,115,"2004-09-02","Thursday",3,1
"4708",11503228,115,"2004-09-02","Thursday",4,4
"4743",11503228,115,"2004-09-02","Thursday",5,9
"4778",11503228,115,"2004-09-02","Thursday",6,32
"4813",11503228,115,"2004-09-02","Thursday",7,91
"4848",11503228,115,"2004-09-02","Thursday",8,170
"4883",11503228,115,"2004-09-02","Thursday",9,91
"4918",11503228,115,"2004-09-02","Thursday",10,84
"4953",11503228,115,"2004-09-02","Thursday",11,96
"4988",11503228,115,"2004-09-02","Thursday",12,92
"5023",11503228,115,"2004-09-02","Thursday",13,80
"5058",11503228,115,"2004-09-02","Thursday",14,105
"5093",11503228,115,"2004-09-02","Thursday",15,136
"5128",11503228,115,"2004-09-02","Thursday",16,166
"5163",11503228,115,"2004-09-02","Thursday",17,128
"5198",11503228,115,"2004-09-02","Thursday",18,93
"5233",11503228,115,"2004-09-02","Thursday",19,69
"5268",11503228,115,"2004-09-02","Thursday",20,49
"5303",11503228,115,"2004-09-02","Thursday",21,39
"5338",11503228,115,"2004-09-02","Thursday",22,32
"5373",11503228,115,"2004-09-02","Thursday",23,23
"4569",11503228,115,"2004-09-03","Friday",0,20
"4604",11503228,115,"2004-09-03","Friday",1,28
"4639",11503228,115,"2004-09-03","Friday",2,18
"4674",11503228,115,"2004-09-03","Friday",3,11
"4709",11503228,115,"2004-09-03","Friday",4,3
"4744",11503228,115,"2004-09-03","Friday",5,4
"4779",11503228,115,"2004-09-03","Friday",6,10
"4814",11503228,115,"2004-09-03","Friday",7,13
"4849",11503228,115,"2004-09-03","Friday",8,23
"4884",11503228,115,"2004-09-03","Friday",9,55
"4919",11503228,115,"2004-09-03","Friday",10,77
"4954",11503228,115,"2004-09-03","Friday",11,102
"4989",11503228,115,"2004-09-03","Friday",12,112
"5024",11503228,115,"2004-09-03","Friday",13,137
"5059",11503228,115,"2004-09-03","Friday",14,160
"5094",11503228,115,"2004-09-03","Friday",15,109
"5129",11503228,115,"2004-09-03","Friday",16,101
"5164",11503228,115,"2004-09-03","Friday",17,84
"5199",11503228,115,"2004-09-03","Friday",18,63
"5234",11503228,115,"2004-09-03","Friday",19,53
"5269",11503228,115,"2004-09-03","Friday",20,45
"5304",11503228,115,"2004-09-03","Friday",21,26
"5339",11503228,115,"2004-09-03","Friday",22,24
"5374",11503228,115,"2004-09-03","Friday",23,34
"4570",11503228,115,"2004-09-04","Saturday",0,22
"4605",11503228,115,"2004-09-04","Saturday",1,19
"4640",11503228,115,"2004-09-04","Saturday",2,13
"4675",11503228,115,"2004-09-04","Saturday",3,17
"4710",11503228,115,"2004-09-04","Saturday",4,4
"4745",11503228,115,"2004-09-04","Saturday",5,0
"4780",11503228,115,"2004-09-04","Saturday",6,4
"4815",11503228,115,"2004-09-04","Saturday",7,5
"4850",11503228,115,"2004-09-04","Saturday",8,12
"4885",11503228,115,"2004-09-04","Saturday",9,23
"4920",11503228,115,"2004-09-04","Saturday",10,32
"4955",11503228,115,"2004-09-04","Saturday",11,58
"4990",11503228,115,"2004-09-04","Saturday",12,74
"5025",11503228,115,"2004-09-04","Saturday",13,105
"5060",11503228,115,"2004-09-04","Saturday",14,113
"5095",11503228,115,"2004-09-04","Saturday",15,112
"5130",11503228,115,"2004-09-04","Saturday",16,96
"5165",11503228,115,"2004-09-04","Saturday",17,108
"5200",11503228,115,"2004-09-04","Saturday",18,83
"5235",11503228,115,"2004-09-04","Saturday",19,53
"5270",11503228,115,"2004-09-04","Saturday",20,73
"5305",11503228,115,"2004-09-04","Saturday",21,25
"5340",11503228,115,"2004-09-04","Saturday",22,20
"5375",11503228,115,"2004-09-04","Saturday",23,16
"4571",11503228,115,"2004-09-05","Sunday",0,4
"4606",11503228,115,"2004-09-05","Sunday",1,4
"4641",11503228,115,"2004-09-05","Sunday",2,7
"4676",11503228,115,"2004-09-05","Sunday",3,1
"4711",11503228,115,"2004-09-05","Sunday",4,1
"4746",11503228,115,"2004-09-05","Sunday",5,7
"4781",11503228,115,"2004-09-05","Sunday",6,39
"4816",11503228,115,"2004-09-05","Sunday",7,126
"4851",11503228,115,"2004-09-05","Sunday",8,246
"4886",11503228,115,"2004-09-05","Sunday",9,153
"4921",11503228,115,"2004-09-05","Sunday",10,98
"4956",11503228,115,"2004-09-05","Sunday",11,NA
"4991",11503228,115,"2004-09-05","Sunday",12,NA
"5026",11503228,115,"2004-09-05","Sunday",13,NA
"5061",11503228,115,"2004-09-05","Sunday",14,NA
"5096",11503228,115,"2004-09-05","Sunday",15,NA
"5131",11503228,115,"2004-09-05","Sunday",16,NA
"5166",11503228,115,"2004-09-05","Sunday",17,NA
"5201",11503228,115,"2004-09-05","Sunday",18,NA
"5236",11503228,115,"2004-09-05","Sunday",19,NA
"5271",11503228,115,"2004-09-05","Sunday",20,NA
"5306",11503228,115,"2004-09-05","Sunday",21,NA
"5341",11503228,115,"2004-09-05","Sunday",22,NA
"5376",11503228,115,"2004-09-05","Sunday",23,NA
"5378",11803208,118,"2004-08-04","Wednesday",0,9
"5413",11803208,118,"2004-08-04","Wednesday",1,2
"5448",11803208,118,"2004-08-04","Wednesday",2,1
"5483",11803208,118,"2004-08-04","Wednesday",3,0
"5518",11803208,118,"2004-08-04","Wednesday",4,3
"5553",11803208,118,"2004-08-04","Wednesday",5,12
"5588",11803208,118,"2004-08-04","Wednesday",6,62
"5623",11803208,118,"2004-08-04","Wednesday",7,101
"5658",11803208,118,"2004-08-04","Wednesday",8,70
"5693",11803208,118,"2004-08-04","Wednesday",9,73
"5728",11803208,118,"2004-08-04","Wednesday",10,82
"5763",11803208,118,"2004-08-04","Wednesday",11,90
"5798",11803208,118,"2004-08-04","Wednesday",12,91
"5833",11803208,118,"2004-08-04","Wednesday",13,100
"5868",11803208,118,"2004-08-04","Wednesday",14,90
"5903",11803208,118,"2004-08-04","Wednesday",15,142
"5938",11803208,118,"2004-08-04","Wednesday",16,149
"5973",11803208,118,"2004-08-04","Wednesday",17,142
"6008",11803208,118,"2004-08-04","Wednesday",18,120
"6043",11803208,118,"2004-08-04","Wednesday",19,128
"6078",11803208,118,"2004-08-04","Wednesday",20,110
"6113",11803208,118,"2004-08-04","Wednesday",21,64
"6148",11803208,118,"2004-08-04","Wednesday",22,32
"6183",11803208,118,"2004-08-04","Wednesday",23,6
"5379",11803208,118,"2004-08-05","Thursday",0,4
"5414",11803208,118,"2004-08-05","Thursday",1,0
"5449",11803208,118,"2004-08-05","Thursday",2,1
"5484",11803208,118,"2004-08-05","Thursday",3,3
"5519",11803208,118,"2004-08-05","Thursday",4,2
"5554",11803208,118,"2004-08-05","Thursday",5,12
"5589",11803208,118,"2004-08-05","Thursday",6,62
"5624",11803208,118,"2004-08-05","Thursday",7,98
"5659",11803208,118,"2004-08-05","Thursday",8,69
"5694",11803208,118,"2004-08-05","Thursday",9,46
"5729",11803208,118,"2004-08-05","Thursday",10,25
"5764",11803208,118,"2004-08-05","Thursday",11,64
"5799",11803208,118,"2004-08-05","Thursday",12,71
"5834",11803208,118,"2004-08-05","Thursday",13,89
"5869",11803208,118,"2004-08-05","Thursday",14,75
"5904",11803208,118,"2004-08-05","Thursday",15,135
"5939",11803208,118,"2004-08-05","Thursday",16,181
"5974",11803208,118,"2004-08-05","Thursday",17,142
"6009",11803208,118,"2004-08-05","Thursday",18,119
"6044",11803208,118,"2004-08-05","Thursday",19,138
"6079",11803208,118,"2004-08-05","Thursday",20,82
"6114",11803208,118,"2004-08-05","Thursday",21,42
"6149",11803208,118,"2004-08-05","Thursday",22,29
"6184",11803208,118,"2004-08-05","Thursday",23,4
"5380",11803208,118,"2004-08-06","Friday",0,3
"5415",11803208,118,"2004-08-06","Friday",1,0
"5450",11803208,118,"2004-08-06","Friday",2,4
"5485",11803208,118,"2004-08-06","Friday",3,0
"5520",11803208,118,"2004-08-06","Friday",4,3
"5555",11803208,118,"2004-08-06","Friday",5,13
"5590",11803208,118,"2004-08-06","Friday",6,57
"5625",11803208,118,"2004-08-06","Friday",7,79
"5660",11803208,118,"2004-08-06","Friday",8,50
"5695",11803208,118,"2004-08-06","Friday",9,50
"5730",11803208,118,"2004-08-06","Friday",10,73
"5765",11803208,118,"2004-08-06","Friday",11,68
"5800",11803208,118,"2004-08-06","Friday",12,72
"5835",11803208,118,"2004-08-06","Friday",13,101
"5870",11803208,118,"2004-08-06","Friday",14,82
"5905",11803208,118,"2004-08-06","Friday",15,113
"5940",11803208,118,"2004-08-06","Friday",16,128
"5975",11803208,118,"2004-08-06","Friday",17,109
"6010",11803208,118,"2004-08-06","Friday",18,91
"6045",11803208,118,"2004-08-06","Friday",19,86
"6080",11803208,118,"2004-08-06","Friday",20,66
"6115",11803208,118,"2004-08-06","Friday",21,33
"6150",11803208,118,"2004-08-06","Friday",22,26
"6185",11803208,118,"2004-08-06","Friday",23,11
"5381",11803208,118,"2004-08-07","Saturday",0,4
"5416",11803208,118,"2004-08-07","Saturday",1,3
"5451",11803208,118,"2004-08-07","Saturday",2,0
"5486",11803208,118,"2004-08-07","Saturday",3,0
"5521",11803208,118,"2004-08-07","Saturday",4,1
"5556",11803208,118,"2004-08-07","Saturday",5,3
"5591",11803208,118,"2004-08-07","Saturday",6,7
"5626",11803208,118,"2004-08-07","Saturday",7,22
"5661",11803208,118,"2004-08-07","Saturday",8,26
"5696",11803208,118,"2004-08-07","Saturday",9,53
"5731",11803208,118,"2004-08-07","Saturday",10,48
"5766",11803208,118,"2004-08-07","Saturday",11,76
"5801",11803208,118,"2004-08-07","Saturday",12,94
"5836",11803208,118,"2004-08-07","Saturday",13,106
"5871",11803208,118,"2004-08-07","Saturday",14,99
"5906",11803208,118,"2004-08-07","Saturday",15,91
