"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"401",10303125,103,"2008-08-19","Tuesday",9,71
"443",10303125,103,"2008-08-19","Tuesday",10,29
"485",10303125,103,"2008-08-19","Tuesday",11,31
"527",10303125,103,"2008-08-19","Tuesday",12,29
"569",10303125,103,"2008-08-19","Tuesday",13,36
"611",10303125,103,"2008-08-19","Tuesday",14,70
"653",10303125,103,"2008-08-19","Tuesday",15,140
"695",10303125,103,"2008-08-19","Tuesday",16,219
"737",10303125,103,"2008-08-19","Tuesday",17,156
"779",10303125,103,"2008-08-19","Tuesday",18,116
"821",10303125,103,"2008-08-19","Tuesday",19,79
"863",10303125,103,"2008-08-19","Tuesday",20,85
"905",10303125,103,"2008-08-19","Tuesday",21,42
"947",10303125,103,"2008-08-19","Tuesday",22,20
"989",10303125,103,"2008-08-19","Tuesday",23,5
"24",10303125,103,"2008-08-20","Wednesday",0,13
"66",10303125,103,"2008-08-20","Wednesday",1,2
"108",10303125,103,"2008-08-20","Wednesday",2,1
"150",10303125,103,"2008-08-20","Wednesday",3,0
"192",10303125,103,"2008-08-20","Wednesday",4,2
"234",10303125,103,"2008-08-20","Wednesday",5,20
"276",10303125,103,"2008-08-20","Wednesday",6,87
"318",10303125,103,"2008-08-20","Wednesday",7,217
"360",10303125,103,"2008-08-20","Wednesday",8,191
"402",10303125,103,"2008-08-20","Wednesday",9,117
"444",10303125,103,"2008-08-20","Wednesday",10,38
"486",10303125,103,"2008-08-20","Wednesday",11,30
"528",10303125,103,"2008-08-20","Wednesday",12,34
"570",10303125,103,"2008-08-20","Wednesday",13,41
"612",10303125,103,"2008-08-20","Wednesday",14,74
"654",10303125,103,"2008-08-20","Wednesday",15,154
"696",10303125,103,"2008-08-20","Wednesday",16,210
"738",10303125,103,"2008-08-20","Wednesday",17,142
"780",10303125,103,"2008-08-20","Wednesday",18,120
"822",10303125,103,"2008-08-20","Wednesday",19,103
"864",10303125,103,"2008-08-20","Wednesday",20,74
"906",10303125,103,"2008-08-20","Wednesday",21,33
"948",10303125,103,"2008-08-20","Wednesday",22,26
"990",10303125,103,"2008-08-20","Wednesday",23,4
"25",10303125,103,"2008-08-21","Thursday",0,6
"67",10303125,103,"2008-08-21","Thursday",1,5
"109",10303125,103,"2008-08-21","Thursday",2,2
"151",10303125,103,"2008-08-21","Thursday",3,0
"193",10303125,103,"2008-08-21","Thursday",4,2
"235",10303125,103,"2008-08-21","Thursday",5,13
"277",10303125,103,"2008-08-21","Thursday",6,85
"319",10303125,103,"2008-08-21","Thursday",7,186
"361",10303125,103,"2008-08-21","Thursday",8,185
"403",10303125,103,"2008-08-21","Thursday",9,79
"445",10303125,103,"2008-08-21","Thursday",10,42
"487",10303125,103,"2008-08-21","Thursday",11,47
"529",10303125,103,"2008-08-21","Thursday",12,42
"571",10303125,103,"2008-08-21","Thursday",13,51
"613",10303125,103,"2008-08-21","Thursday",14,68
"655",10303125,103,"2008-08-21","Thursday",15,143
"697",10303125,103,"2008-08-21","Thursday",16,180
"739",10303125,103,"2008-08-21","Thursday",17,169
"781",10303125,103,"2008-08-21","Thursday",18,120
"823",10303125,103,"2008-08-21","Thursday",19,77
"865",10303125,103,"2008-08-21","Thursday",20,64
"907",10303125,103,"2008-08-21","Thursday",21,47
"949",10303125,103,"2008-08-21","Thursday",22,23
"991",10303125,103,"2008-08-21","Thursday",23,15
"26",10303125,103,"2008-08-22","Friday",0,6
"68",10303125,103,"2008-08-22","Friday",1,3
"110",10303125,103,"2008-08-22","Friday",2,1
"152",10303125,103,"2008-08-22","Friday",3,2
"194",10303125,103,"2008-08-22","Friday",4,3
"236",10303125,103,"2008-08-22","Friday",5,15
"278",10303125,103,"2008-08-22","Friday",6,85
"320",10303125,103,"2008-08-22","Friday",7,175
"362",10303125,103,"2008-08-22","Friday",8,179
"404",10303125,103,"2008-08-22","Friday",9,83
"446",10303125,103,"2008-08-22","Friday",10,37
"488",10303125,103,"2008-08-22","Friday",11,52
"530",10303125,103,"2008-08-22","Friday",12,65
"572",10303125,103,"2008-08-22","Friday",13,58
"614",10303125,103,"2008-08-22","Friday",14,87
"656",10303125,103,"2008-08-22","Friday",15,172
"698",10303125,103,"2008-08-22","Friday",16,138
"740",10303125,103,"2008-08-22","Friday",17,113
"782",10303125,103,"2008-08-22","Friday",18,74
"824",10303125,103,"2008-08-22","Friday",19,60
"866",10303125,103,"2008-08-22","Friday",20,42
"908",10303125,103,"2008-08-22","Friday",21,33
"950",10303125,103,"2008-08-22","Friday",22,27
"992",10303125,103,"2008-08-22","Friday",23,21
"27",10303125,103,"2008-08-23","Saturday",0,11
"69",10303125,103,"2008-08-23","Saturday",1,16
"111",10303125,103,"2008-08-23","Saturday",2,5
"153",10303125,103,"2008-08-23","Saturday",3,2
"195",10303125,103,"2008-08-23","Saturday",4,4
"237",10303125,103,"2008-08-23","Saturday",5,3
"279",10303125,103,"2008-08-23","Saturday",6,15
"321",10303125,103,"2008-08-23","Saturday",7,19
"363",10303125,103,"2008-08-23","Saturday",8,27
"405",10303125,103,"2008-08-23","Saturday",9,30
"447",10303125,103,"2008-08-23","Saturday",10,76
"489",10303125,103,"2008-08-23","Saturday",11,85
"531",10303125,103,"2008-08-23","Saturday",12,84
"573",10303125,103,"2008-08-23","Saturday",13,86
"615",10303125,103,"2008-08-23","Saturday",14,73
"657",10303125,103,"2008-08-23","Saturday",15,62
"699",10303125,103,"2008-08-23","Saturday",16,69
"741",10303125,103,"2008-08-23","Saturday",17,64
"783",10303125,103,"2008-08-23","Saturday",18,69
"825",10303125,103,"2008-08-23","Saturday",19,39
"867",10303125,103,"2008-08-23","Saturday",20,35
"909",10303125,103,"2008-08-23","Saturday",21,23
"951",10303125,103,"2008-08-23","Saturday",22,17
"993",10303125,103,"2008-08-23","Saturday",23,11
"28",10303125,103,"2008-08-24","Sunday",0,8
"70",10303125,103,"2008-08-24","Sunday",1,6
"112",10303125,103,"2008-08-24","Sunday",2,6
"154",10303125,103,"2008-08-24","Sunday",3,4
"196",10303125,103,"2008-08-24","Sunday",4,2
"238",10303125,103,"2008-08-24","Sunday",5,2
"280",10303125,103,"2008-08-24","Sunday",6,9
"322",10303125,103,"2008-08-24","Sunday",7,10
"364",10303125,103,"2008-08-24","Sunday",8,16
"406",10303125,103,"2008-08-24","Sunday",9,7
"448",10303125,103,"2008-08-24","Sunday",10,17
"490",10303125,103,"2008-08-24","Sunday",11,13
"532",10303125,103,"2008-08-24","Sunday",12,20
"574",10303125,103,"2008-08-24","Sunday",13,44
"616",10303125,103,"2008-08-24","Sunday",14,48
"658",10303125,103,"2008-08-24","Sunday",15,39
"700",10303125,103,"2008-08-24","Sunday",16,29
"742",10303125,103,"2008-08-24","Sunday",17,34
"784",10303125,103,"2008-08-24","Sunday",18,12
"826",10303125,103,"2008-08-24","Sunday",19,12
"868",10303125,103,"2008-08-24","Sunday",20,14
"910",10303125,103,"2008-08-24","Sunday",21,15
"952",10303125,103,"2008-08-24","Sunday",22,8
"994",10303125,103,"2008-08-24","Sunday",23,2
"29",10303125,103,"2008-08-25","Monday",0,0
"71",10303125,103,"2008-08-25","Monday",1,2
"113",10303125,103,"2008-08-25","Monday",2,3
"155",10303125,103,"2008-08-25","Monday",3,2
"197",10303125,103,"2008-08-25","Monday",4,0
"239",10303125,103,"2008-08-25","Monday",5,19
"281",10303125,103,"2008-08-25","Monday",6,84
"323",10303125,103,"2008-08-25","Monday",7,191
"365",10303125,103,"2008-08-25","Monday",8,181
"407",10303125,103,"2008-08-25","Monday",9,81
"449",10303125,103,"2008-08-25","Monday",10,42
"491",10303125,103,"2008-08-25","Monday",11,37
"533",10303125,103,"2008-08-25","Monday",12,44
"575",10303125,103,"2008-08-25","Monday",13,45
"617",10303125,103,"2008-08-25","Monday",14,57
"659",10303125,103,"2008-08-25","Monday",15,152
"701",10303125,103,"2008-08-25","Monday",16,235
"743",10303125,103,"2008-08-25","Monday",17,142
"785",10303125,103,"2008-08-25","Monday",18,127
"827",10303125,103,"2008-08-25","Monday",19,88
"869",10303125,103,"2008-08-25","Monday",20,71
"911",10303125,103,"2008-08-25","Monday",21,57
"953",10303125,103,"2008-08-25","Monday",22,21
"995",10303125,103,"2008-08-25","Monday",23,2
"30",10303125,103,"2008-08-26","Tuesday",0,5
"72",10303125,103,"2008-08-26","Tuesday",1,4
"114",10303125,103,"2008-08-26","Tuesday",2,5
"156",10303125,103,"2008-08-26","Tuesday",3,2
"198",10303125,103,"2008-08-26","Tuesday",4,0
"240",10303125,103,"2008-08-26","Tuesday",5,17
"282",10303125,103,"2008-08-26","Tuesday",6,103
"324",10303125,103,"2008-08-26","Tuesday",7,206
"366",10303125,103,"2008-08-26","Tuesday",8,260
"408",10303125,103,"2008-08-26","Tuesday",9,92
"450",10303125,103,"2008-08-26","Tuesday",10,55
"492",10303125,103,"2008-08-26","Tuesday",11,52
"534",10303125,103,"2008-08-26","Tuesday",12,52
"576",10303125,103,"2008-08-26","Tuesday",13,65
"618",10303125,103,"2008-08-26","Tuesday",14,59
"660",10303125,103,"2008-08-26","Tuesday",15,168
"702",10303125,103,"2008-08-26","Tuesday",16,245
"744",10303125,103,"2008-08-26","Tuesday",17,168
"786",10303125,103,"2008-08-26","Tuesday",18,142
"828",10303125,103,"2008-08-26","Tuesday",19,83
"870",10303125,103,"2008-08-26","Tuesday",20,82
"912",10303125,103,"2008-08-26","Tuesday",21,42
"954",10303125,103,"2008-08-26","Tuesday",22,24
"996",10303125,103,"2008-08-26","Tuesday",23,8
"31",10303125,103,"2008-08-27","Wednesday",0,2
"73",10303125,103,"2008-08-27","Wednesday",1,4
"115",10303125,103,"2008-08-27","Wednesday",2,4
"157",10303125,103,"2008-08-27","Wednesday",3,0
"199",10303125,103,"2008-08-27","Wednesday",4,4
"241",10303125,103,"2008-08-27","Wednesday",5,16
"283",10303125,103,"2008-08-27","Wednesday",6,100
"325",10303125,103,"2008-08-27","Wednesday",7,195
"367",10303125,103,"2008-08-27","Wednesday",8,209
"409",10303125,103,"2008-08-27","Wednesday",9,87
"451",10303125,103,"2008-08-27","Wednesday",10,46
"493",10303125,103,"2008-08-27","Wednesday",11,45
"535",10303125,103,"2008-08-27","Wednesday",12,42
"577",10303125,103,"2008-08-27","Wednesday",13,36
"619",10303125,103,"2008-08-27","Wednesday",14,59
"661",10303125,103,"2008-08-27","Wednesday",15,165
"703",10303125,103,"2008-08-27","Wednesday",16,188
"745",10303125,103,"2008-08-27","Wednesday",17,121
"787",10303125,103,"2008-08-27","Wednesday",18,92
"829",10303125,103,"2008-08-27","Wednesday",19,61
"871",10303125,103,"2008-08-27","Wednesday",20,53
"913",10303125,103,"2008-08-27","Wednesday",21,30
"955",10303125,103,"2008-08-27","Wednesday",22,16
"997",10303125,103,"2008-08-27","Wednesday",23,4
"32",10303125,103,"2008-08-28","Thursday",0,3
"74",10303125,103,"2008-08-28","Thursday",1,1
"116",10303125,103,"2008-08-28","Thursday",2,4
"158",10303125,103,"2008-08-28","Thursday",3,1
"200",10303125,103,"2008-08-28","Thursday",4,1
"242",10303125,103,"2008-08-28","Thursday",5,9
"284",10303125,103,"2008-08-28","Thursday",6,61
"326",10303125,103,"2008-08-28","Thursday",7,70
"368",10303125,103,"2008-08-28","Thursday",8,70
"410",10303125,103,"2008-08-28","Thursday",9,33
"452",10303125,103,"2008-08-28","Thursday",10,10
"494",10303125,103,"2008-08-28","Thursday",11,22
"536",10303125,103,"2008-08-28","Thursday",12,22
"578",10303125,103,"2008-08-28","Thursday",13,18
"620",10303125,103,"2008-08-28","Thursday",14,33
"662",10303125,103,"2008-08-28","Thursday",15,73
"704",10303125,103,"2008-08-28","Thursday",16,94
"746",10303125,103,"2008-08-28","Thursday",17,76
"788",10303125,103,"2008-08-28","Thursday",18,58
"830",10303125,103,"2008-08-28","Thursday",19,39
"872",10303125,103,"2008-08-28","Thursday",20,34
"914",10303125,103,"2008-08-28","Thursday",21,23
"956",10303125,103,"2008-08-28","Thursday",22,20
"998",10303125,103,"2008-08-28","Thursday",23,8
"33",10303125,103,"2008-08-29","Friday",0,6
"75",10303125,103,"2008-08-29","Friday",1,2
"117",10303125,103,"2008-08-29","Friday",2,3
"159",10303125,103,"2008-08-29","Friday",3,0
"201",10303125,103,"2008-08-29","Friday",4,1
"243",10303125,103,"2008-08-29","Friday",5,14
"285",10303125,103,"2008-08-29","Friday",6,64
"327",10303125,103,"2008-08-29","Friday",7,131
"369",10303125,103,"2008-08-29","Friday",8,143
"411",10303125,103,"2008-08-29","Friday",9,64
"453",10303125,103,"2008-08-29","Friday",10,44
"495",10303125,103,"2008-08-29","Friday",11,44
"537",10303125,103,"2008-08-29","Friday",12,54
"579",10303125,103,"2008-08-29","Friday",13,51
"621",10303125,103,"2008-08-29","Friday",14,84
"663",10303125,103,"2008-08-29","Friday",15,119
"705",10303125,103,"2008-08-29","Friday",16,127
"747",10303125,103,"2008-08-29","Friday",17,89
"789",10303125,103,"2008-08-29","Friday",18,65
"831",10303125,103,"2008-08-29","Friday",19,44
"873",10303125,103,"2008-08-29","Friday",20,37
"915",10303125,103,"2008-08-29","Friday",21,31
"957",10303125,103,"2008-08-29","Friday",22,23
"999",10303125,103,"2008-08-29","Friday",23,3
"34",10303125,103,"2008-08-30","Saturday",0,13
"76",10303125,103,"2008-08-30","Saturday",1,5
"118",10303125,103,"2008-08-30","Saturday",2,3
"160",10303125,103,"2008-08-30","Saturday",3,2
"202",10303125,103,"2008-08-30","Saturday",4,2
"244",10303125,103,"2008-08-30","Saturday",5,2
"286",10303125,103,"2008-08-30","Saturday",6,6
"328",10303125,103,"2008-08-30","Saturday",7,11
"370",10303125,103,"2008-08-30","Saturday",8,20
"412",10303125,103,"2008-08-30","Saturday",9,35
"454",10303125,103,"2008-08-30","Saturday",10,33
"496",10303125,103,"2008-08-30","Saturday",11,53
"538",10303125,103,"2008-08-30","Saturday",12,46
"580",10303125,103,"2008-08-30","Saturday",13,49
"622",10303125,103,"2008-08-30","Saturday",14,53
"664",10303125,103,"2008-08-30","Saturday",15,59
"706",10303125,103,"2008-08-30","Saturday",16,41
"748",10303125,103,"2008-08-30","Saturday",17,35
"790",10303125,103,"2008-08-30","Saturday",18,42
"832",10303125,103,"2008-08-30","Saturday",19,36
"874",10303125,103,"2008-08-30","Saturday",20,39
"916",10303125,103,"2008-08-30","Saturday",21,25
"958",10303125,103,"2008-08-30","Saturday",22,12
"1000",10303125,103,"2008-08-30","Saturday",23,5
"35",10303125,103,"2008-08-31","Sunday",0,5
"77",10303125,103,"2008-08-31","Sunday",1,2
"119",10303125,103,"2008-08-31","Sunday",2,9
"161",10303125,103,"2008-08-31","Sunday",3,3
"203",10303125,103,"2008-08-31","Sunday",4,5
"245",10303125,103,"2008-08-31","Sunday",5,1
"287",10303125,103,"2008-08-31","Sunday",6,4
"329",10303125,103,"2008-08-31","Sunday",7,9
"371",10303125,103,"2008-08-31","Sunday",8,17
"413",10303125,103,"2008-08-31","Sunday",9,20
"455",10303125,103,"2008-08-31","Sunday",10,41
"497",10303125,103,"2008-08-31","Sunday",11,43
"539",10303125,103,"2008-08-31","Sunday",12,57
"581",10303125,103,"2008-08-31","Sunday",13,76
"623",10303125,103,"2008-08-31","Sunday",14,78
"665",10303125,103,"2008-08-31","Sunday",15,48
"707",10303125,103,"2008-08-31","Sunday",16,55
"749",10303125,103,"2008-08-31","Sunday",17,46
"791",10303125,103,"2008-08-31","Sunday",18,37
"833",10303125,103,"2008-08-31","Sunday",19,40
"875",10303125,103,"2008-08-31","Sunday",20,46
"917",10303125,103,"2008-08-31","Sunday",21,18
"959",10303125,103,"2008-08-31","Sunday",22,5
"1001",10303125,103,"2008-08-31","Sunday",23,1
"36",10303125,103,"2008-09-01","Monday",0,2
"78",10303125,103,"2008-09-01","Monday",1,1
"120",10303125,103,"2008-09-01","Monday",2,3
"162",10303125,103,"2008-09-01","Monday",3,1
"204",10303125,103,"2008-09-01","Monday",4,0
"246",10303125,103,"2008-09-01","Monday",5,18
"288",10303125,103,"2008-09-01","Monday",6,70
"330",10303125,103,"2008-09-01","Monday",7,169
"372",10303125,103,"2008-09-01","Monday",8,205
"414",10303125,103,"2008-09-01","Monday",9,84
"456",10303125,103,"2008-09-01","Monday",10,NA
"498",10303125,103,"2008-09-01","Monday",11,NA
"540",10303125,103,"2008-09-01","Monday",12,NA
"582",10303125,103,"2008-09-01","Monday",13,NA
"624",10303125,103,"2008-09-01","Monday",14,NA
"666",10303125,103,"2008-09-01","Monday",15,NA
"708",10303125,103,"2008-09-01","Monday",16,NA
"750",10303125,103,"2008-09-01","Monday",17,NA
"792",10303125,103,"2008-09-01","Monday",18,NA
"834",10303125,103,"2008-09-01","Monday",19,NA
"876",10303125,103,"2008-09-01","Monday",20,NA
"918",10303125,103,"2008-09-01","Monday",21,NA
"960",10303125,103,"2008-09-01","Monday",22,NA
"1002",10303125,103,"2008-09-01","Monday",23,NA
"37",10303125,103,"2008-09-02","Tuesday",0,NA
"79",10303125,103,"2008-09-02","Tuesday",1,NA
"121",10303125,103,"2008-09-02","Tuesday",2,NA
"163",10303125,103,"2008-09-02","Tuesday",3,NA
"205",10303125,103,"2008-09-02","Tuesday",4,NA
"247",10303125,103,"2008-09-02","Tuesday",5,NA
"289",10303125,103,"2008-09-02","Tuesday",6,NA
"331",10303125,103,"2008-09-02","Tuesday",7,NA
"373",10303125,103,"2008-09-02","Tuesday",8,NA
"415",10303125,103,"2008-09-02","Tuesday",9,NA
"457",10303125,103,"2008-09-02","Tuesday",10,NA
"499",10303125,103,"2008-09-02","Tuesday",11,NA
"541",10303125,103,"2008-09-02","Tuesday",12,NA
"583",10303125,103,"2008-09-02","Tuesday",13,NA
"625",10303125,103,"2008-09-02","Tuesday",14,NA
"667",10303125,103,"2008-09-02","Tuesday",15,NA
"709",10303125,103,"2008-09-02","Tuesday",16,NA
"751",10303125,103,"2008-09-02","Tuesday",17,NA
"793",10303125,103,"2008-09-02","Tuesday",18,NA
"835",10303125,103,"2008-09-02","Tuesday",19,NA
"877",10303125,103,"2008-09-02","Tuesday",20,NA
"919",10303125,103,"2008-09-02","Tuesday",21,NA
"961",10303125,103,"2008-09-02","Tuesday",22,NA
"1003",10303125,103,"2008-09-02","Tuesday",23,NA
"38",10303125,103,"2008-09-03","Wednesday",0,NA
"80",10303125,103,"2008-09-03","Wednesday",1,NA
"122",10303125,103,"2008-09-03","Wednesday",2,NA
"164",10303125,103,"2008-09-03","Wednesday",3,NA
"206",10303125,103,"2008-09-03","Wednesday",4,NA
"248",10303125,103,"2008-09-03","Wednesday",5,NA
"290",10303125,103,"2008-09-03","Wednesday",6,NA
"332",10303125,103,"2008-09-03","Wednesday",7,NA
"374",10303125,103,"2008-09-03","Wednesday",8,NA
"416",10303125,103,"2008-09-03","Wednesday",9,NA
"458",10303125,103,"2008-09-03","Wednesday",10,NA
"500",10303125,103,"2008-09-03","Wednesday",11,NA
"542",10303125,103,"2008-09-03","Wednesday",12,NA
"584",10303125,103,"2008-09-03","Wednesday",13,NA
"626",10303125,103,"2008-09-03","Wednesday",14,NA
"668",10303125,103,"2008-09-03","Wednesday",15,NA
"710",10303125,103,"2008-09-03","Wednesday",16,NA
"752",10303125,103,"2008-09-03","Wednesday",17,NA
"794",10303125,103,"2008-09-03","Wednesday",18,NA
"836",10303125,103,"2008-09-03","Wednesday",19,NA
"878",10303125,103,"2008-09-03","Wednesday",20,NA
"920",10303125,103,"2008-09-03","Wednesday",21,NA
"962",10303125,103,"2008-09-03","Wednesday",22,NA
"1004",10303125,103,"2008-09-03","Wednesday",23,NA
"39",10303125,103,"2008-09-04","Thursday",0,NA
"81",10303125,103,"2008-09-04","Thursday",1,NA
"123",10303125,103,"2008-09-04","Thursday",2,NA
"165",10303125,103,"2008-09-04","Thursday",3,NA
"207",10303125,103,"2008-09-04","Thursday",4,NA
"249",10303125,103,"2008-09-04","Thursday",5,NA
"291",10303125,103,"2008-09-04","Thursday",6,NA
"333",10303125,103,"2008-09-04","Thursday",7,NA
"375",10303125,103,"2008-09-04","Thursday",8,NA
"417",10303125,103,"2008-09-04","Thursday",9,NA
"459",10303125,103,"2008-09-04","Thursday",10,NA
"501",10303125,103,"2008-09-04","Thursday",11,NA
"543",10303125,103,"2008-09-04","Thursday",12,NA
"585",10303125,103,"2008-09-04","Thursday",13,NA
"627",10303125,103,"2008-09-04","Thursday",14,NA
"669",10303125,103,"2008-09-04","Thursday",15,NA
"711",10303125,103,"2008-09-04","Thursday",16,NA
"753",10303125,103,"2008-09-04","Thursday",17,NA
"795",10303125,103,"2008-09-04","Thursday",18,NA
"837",10303125,103,"2008-09-04","Thursday",19,NA
"879",10303125,103,"2008-09-04","Thursday",20,NA
"921",10303125,103,"2008-09-04","Thursday",21,NA
"963",10303125,103,"2008-09-04","Thursday",22,NA
"1005",10303125,103,"2008-09-04","Thursday",23,NA
"40",10303125,103,"2008-09-05","Friday",0,NA
"82",10303125,103,"2008-09-05","Friday",1,NA
"124",10303125,103,"2008-09-05","Friday",2,NA
"166",10303125,103,"2008-09-05","Friday",3,NA
"208",10303125,103,"2008-09-05","Friday",4,NA
"250",10303125,103,"2008-09-05","Friday",5,NA
"292",10303125,103,"2008-09-05","Friday",6,NA
"334",10303125,103,"2008-09-05","Friday",7,NA
"376",10303125,103,"2008-09-05","Friday",8,NA
