"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1978",11504902,115,"2009-12-17","Thursday",16,31
"2006",11504902,115,"2009-12-17","Thursday",17,31
"2034",11504902,115,"2009-12-17","Thursday",18,14
"2062",11504902,115,"2009-12-17","Thursday",19,9
"2090",11504902,115,"2009-12-17","Thursday",20,4
"2118",11504902,115,"2009-12-17","Thursday",21,3
"2146",11504902,115,"2009-12-17","Thursday",22,10
"2174",11504902,115,"2009-12-17","Thursday",23,2
"1531",11504902,115,"2009-12-18","Friday",0,6
"1559",11504902,115,"2009-12-18","Friday",1,1
"1587",11504902,115,"2009-12-18","Friday",2,0
"1615",11504902,115,"2009-12-18","Friday",3,0
"1643",11504902,115,"2009-12-18","Friday",4,0
"1671",11504902,115,"2009-12-18","Friday",5,2
"1699",11504902,115,"2009-12-18","Friday",6,7
"1727",11504902,115,"2009-12-18","Friday",7,14
"1755",11504902,115,"2009-12-18","Friday",8,25
"1783",11504902,115,"2009-12-18","Friday",9,31
"1811",11504902,115,"2009-12-18","Friday",10,10
"1839",11504902,115,"2009-12-18","Friday",11,15
"1867",11504902,115,"2009-12-18","Friday",12,15
"1895",11504902,115,"2009-12-18","Friday",13,17
"1923",11504902,115,"2009-12-18","Friday",14,16
"1951",11504902,115,"2009-12-18","Friday",15,11
"1979",11504902,115,"2009-12-18","Friday",16,30
"2007",11504902,115,"2009-12-18","Friday",17,15
"2035",11504902,115,"2009-12-18","Friday",18,20
"2063",11504902,115,"2009-12-18","Friday",19,6
"2091",11504902,115,"2009-12-18","Friday",20,4
"2119",11504902,115,"2009-12-18","Friday",21,3
"2147",11504902,115,"2009-12-18","Friday",22,2
"2175",11504902,115,"2009-12-18","Friday",23,4
"1532",11504902,115,"2009-12-19","Saturday",0,1
"1560",11504902,115,"2009-12-19","Saturday",1,0
"1588",11504902,115,"2009-12-19","Saturday",2,2
"1616",11504902,115,"2009-12-19","Saturday",3,1
"1644",11504902,115,"2009-12-19","Saturday",4,1
"1672",11504902,115,"2009-12-19","Saturday",5,0
"1700",11504902,115,"2009-12-19","Saturday",6,2
"1728",11504902,115,"2009-12-19","Saturday",7,1
"1756",11504902,115,"2009-12-19","Saturday",8,0
"1784",11504902,115,"2009-12-19","Saturday",9,3
"1812",11504902,115,"2009-12-19","Saturday",10,8
"1840",11504902,115,"2009-12-19","Saturday",11,11
"1868",11504902,115,"2009-12-19","Saturday",12,9
"1896",11504902,115,"2009-12-19","Saturday",13,7
"1924",11504902,115,"2009-12-19","Saturday",14,12
"1952",11504902,115,"2009-12-19","Saturday",15,7
"1980",11504902,115,"2009-12-19","Saturday",16,8
"2008",11504902,115,"2009-12-19","Saturday",17,9
"2036",11504902,115,"2009-12-19","Saturday",18,8
"2064",11504902,115,"2009-12-19","Saturday",19,2
"2092",11504902,115,"2009-12-19","Saturday",20,0
"2120",11504902,115,"2009-12-19","Saturday",21,2
"2148",11504902,115,"2009-12-19","Saturday",22,4
"2176",11504902,115,"2009-12-19","Saturday",23,4
"1533",11504902,115,"2009-12-20","Sunday",0,2
"1561",11504902,115,"2009-12-20","Sunday",1,0
"1589",11504902,115,"2009-12-20","Sunday",2,4
"1617",11504902,115,"2009-12-20","Sunday",3,3
"1645",11504902,115,"2009-12-20","Sunday",4,1
"1673",11504902,115,"2009-12-20","Sunday",5,2
"1701",11504902,115,"2009-12-20","Sunday",6,0
"1729",11504902,115,"2009-12-20","Sunday",7,0
"1757",11504902,115,"2009-12-20","Sunday",8,2
"1785",11504902,115,"2009-12-20","Sunday",9,2
"1813",11504902,115,"2009-12-20","Sunday",10,5
"1841",11504902,115,"2009-12-20","Sunday",11,6
"1869",11504902,115,"2009-12-20","Sunday",12,3
"1897",11504902,115,"2009-12-20","Sunday",13,7
"1925",11504902,115,"2009-12-20","Sunday",14,4
"1953",11504902,115,"2009-12-20","Sunday",15,1
"1981",11504902,115,"2009-12-20","Sunday",16,3
"2009",11504902,115,"2009-12-20","Sunday",17,1
"2037",11504902,115,"2009-12-20","Sunday",18,6
"2065",11504902,115,"2009-12-20","Sunday",19,0
"2093",11504902,115,"2009-12-20","Sunday",20,0
"2121",11504902,115,"2009-12-20","Sunday",21,2
"2149",11504902,115,"2009-12-20","Sunday",22,1
"2177",11504902,115,"2009-12-20","Sunday",23,0
"1534",11504902,115,"2009-12-21","Monday",0,1
"1562",11504902,115,"2009-12-21","Monday",1,2
"1590",11504902,115,"2009-12-21","Monday",2,0
"1618",11504902,115,"2009-12-21","Monday",3,0
"1646",11504902,115,"2009-12-21","Monday",4,1
"1674",11504902,115,"2009-12-21","Monday",5,3
"1702",11504902,115,"2009-12-21","Monday",6,6
"1730",11504902,115,"2009-12-21","Monday",7,11
"1758",11504902,115,"2009-12-21","Monday",8,24
"1786",11504902,115,"2009-12-21","Monday",9,23
"1814",11504902,115,"2009-12-21","Monday",10,11
"1842",11504902,115,"2009-12-21","Monday",11,13
"1870",11504902,115,"2009-12-21","Monday",12,18
"1898",11504902,115,"2009-12-21","Monday",13,5
"1926",11504902,115,"2009-12-21","Monday",14,13
"1954",11504902,115,"2009-12-21","Monday",15,18
"1982",11504902,115,"2009-12-21","Monday",16,33
"2010",11504902,115,"2009-12-21","Monday",17,28
"2038",11504902,115,"2009-12-21","Monday",18,8
"2066",11504902,115,"2009-12-21","Monday",19,13
"2094",11504902,115,"2009-12-21","Monday",20,4
"2122",11504902,115,"2009-12-21","Monday",21,3
"2150",11504902,115,"2009-12-21","Monday",22,3
"2178",11504902,115,"2009-12-21","Monday",23,2
"1535",11504902,115,"2009-12-22","Tuesday",0,3
"1563",11504902,115,"2009-12-22","Tuesday",1,0
"1591",11504902,115,"2009-12-22","Tuesday",2,2
"1619",11504902,115,"2009-12-22","Tuesday",3,2
"1647",11504902,115,"2009-12-22","Tuesday",4,2
"1675",11504902,115,"2009-12-22","Tuesday",5,3
"1703",11504902,115,"2009-12-22","Tuesday",6,4
"1731",11504902,115,"2009-12-22","Tuesday",7,13
"1759",11504902,115,"2009-12-22","Tuesday",8,9
"1787",11504902,115,"2009-12-22","Tuesday",9,NA
"1815",11504902,115,"2009-12-22","Tuesday",10,NA
"1843",11504902,115,"2009-12-22","Tuesday",11,NA
"1871",11504902,115,"2009-12-22","Tuesday",12,NA
"1899",11504902,115,"2009-12-22","Tuesday",13,NA
"1927",11504902,115,"2009-12-22","Tuesday",14,NA
"1955",11504902,115,"2009-12-22","Tuesday",15,NA
"1983",11504902,115,"2009-12-22","Tuesday",16,NA
"2011",11504902,115,"2009-12-22","Tuesday",17,NA
"2039",11504902,115,"2009-12-22","Tuesday",18,NA
"2067",11504902,115,"2009-12-22","Tuesday",19,NA
"2095",11504902,115,"2009-12-22","Tuesday",20,NA
"2123",11504902,115,"2009-12-22","Tuesday",21,NA
"2151",11504902,115,"2009-12-22","Tuesday",22,NA
"2179",11504902,115,"2009-12-22","Tuesday",23,NA
"1536",11504902,115,"2009-12-23","Wednesday",0,NA
"1564",11504902,115,"2009-12-23","Wednesday",1,NA
"1592",11504902,115,"2009-12-23","Wednesday",2,NA
"1620",11504902,115,"2009-12-23","Wednesday",3,NA
"1648",11504902,115,"2009-12-23","Wednesday",4,NA
"1676",11504902,115,"2009-12-23","Wednesday",5,NA
"1704",11504902,115,"2009-12-23","Wednesday",6,NA
"1732",11504902,115,"2009-12-23","Wednesday",7,NA
"1760",11504902,115,"2009-12-23","Wednesday",8,NA
"1788",11504902,115,"2009-12-23","Wednesday",9,NA
"1816",11504902,115,"2009-12-23","Wednesday",10,NA
"1844",11504902,115,"2009-12-23","Wednesday",11,NA
"1872",11504902,115,"2009-12-23","Wednesday",12,NA
"1900",11504902,115,"2009-12-23","Wednesday",13,NA
"1928",11504902,115,"2009-12-23","Wednesday",14,NA
"1956",11504902,115,"2009-12-23","Wednesday",15,NA
"1984",11504902,115,"2009-12-23","Wednesday",16,NA
"2012",11504902,115,"2009-12-23","Wednesday",17,NA
"2040",11504902,115,"2009-12-23","Wednesday",18,NA
"2068",11504902,115,"2009-12-23","Wednesday",19,NA
"2096",11504902,115,"2009-12-23","Wednesday",20,NA
"2124",11504902,115,"2009-12-23","Wednesday",21,NA
"2152",11504902,115,"2009-12-23","Wednesday",22,NA
"2180",11504902,115,"2009-12-23","Wednesday",23,NA
"1537",11504902,115,"2009-12-24","Thursday",0,NA
"1565",11504902,115,"2009-12-24","Thursday",1,NA
"1593",11504902,115,"2009-12-24","Thursday",2,NA
"1621",11504902,115,"2009-12-24","Thursday",3,NA
"1649",11504902,115,"2009-12-24","Thursday",4,NA
"1677",11504902,115,"2009-12-24","Thursday",5,NA
"1705",11504902,115,"2009-12-24","Thursday",6,NA
"1733",11504902,115,"2009-12-24","Thursday",7,NA
"1761",11504902,115,"2009-12-24","Thursday",8,NA
"1789",11504902,115,"2009-12-24","Thursday",9,NA
"1817",11504902,115,"2009-12-24","Thursday",10,NA
"1845",11504902,115,"2009-12-24","Thursday",11,NA
"1873",11504902,115,"2009-12-24","Thursday",12,NA
"1901",11504902,115,"2009-12-24","Thursday",13,NA
"1929",11504902,115,"2009-12-24","Thursday",14,NA
"1957",11504902,115,"2009-12-24","Thursday",15,NA
"1985",11504902,115,"2009-12-24","Thursday",16,NA
"2013",11504902,115,"2009-12-24","Thursday",17,NA
"2041",11504902,115,"2009-12-24","Thursday",18,NA
"2069",11504902,115,"2009-12-24","Thursday",19,NA
"2097",11504902,115,"2009-12-24","Thursday",20,NA
"2125",11504902,115,"2009-12-24","Thursday",21,NA
"2153",11504902,115,"2009-12-24","Thursday",22,NA
"2181",11504902,115,"2009-12-24","Thursday",23,NA
"1538",11504902,115,"2009-12-25","Friday",0,NA
"1566",11504902,115,"2009-12-25","Friday",1,NA
"1594",11504902,115,"2009-12-25","Friday",2,NA
"1622",11504902,115,"2009-12-25","Friday",3,NA
"1650",11504902,115,"2009-12-25","Friday",4,NA
"1678",11504902,115,"2009-12-25","Friday",5,NA
"1706",11504902,115,"2009-12-25","Friday",6,NA
"1734",11504902,115,"2009-12-25","Friday",7,NA
"1762",11504902,115,"2009-12-25","Friday",8,NA
"1790",11504902,115,"2009-12-25","Friday",9,NA
"1818",11504902,115,"2009-12-25","Friday",10,NA
"1846",11504902,115,"2009-12-25","Friday",11,NA
"1874",11504902,115,"2009-12-25","Friday",12,NA
"1902",11504902,115,"2009-12-25","Friday",13,NA
"1930",11504902,115,"2009-12-25","Friday",14,NA
"1958",11504902,115,"2009-12-25","Friday",15,NA
"1986",11504902,115,"2009-12-25","Friday",16,NA
"2014",11504902,115,"2009-12-25","Friday",17,NA
"2042",11504902,115,"2009-12-25","Friday",18,NA
"2070",11504902,115,"2009-12-25","Friday",19,NA
"2098",11504902,115,"2009-12-25","Friday",20,NA
"2126",11504902,115,"2009-12-25","Friday",21,NA
"2154",11504902,115,"2009-12-25","Friday",22,NA
"2182",11504902,115,"2009-12-25","Friday",23,NA
"1539",11504902,115,"2009-12-26","Saturday",0,NA
"1567",11504902,115,"2009-12-26","Saturday",1,NA
"1595",11504902,115,"2009-12-26","Saturday",2,NA
"1623",11504902,115,"2009-12-26","Saturday",3,NA
"1651",11504902,115,"2009-12-26","Saturday",4,NA
"1679",11504902,115,"2009-12-26","Saturday",5,NA
"1707",11504902,115,"2009-12-26","Saturday",6,NA
"1735",11504902,115,"2009-12-26","Saturday",7,NA
"1763",11504902,115,"2009-12-26","Saturday",8,NA
"1791",11504902,115,"2009-12-26","Saturday",9,NA
"1819",11504902,115,"2009-12-26","Saturday",10,NA
"1847",11504902,115,"2009-12-26","Saturday",11,NA
"1875",11504902,115,"2009-12-26","Saturday",12,NA
"1903",11504902,115,"2009-12-26","Saturday",13,NA
"1931",11504902,115,"2009-12-26","Saturday",14,NA
"1959",11504902,115,"2009-12-26","Saturday",15,NA
"1987",11504902,115,"2009-12-26","Saturday",16,NA
"2015",11504902,115,"2009-12-26","Saturday",17,NA
"2043",11504902,115,"2009-12-26","Saturday",18,NA
"2071",11504902,115,"2009-12-26","Saturday",19,NA
"2099",11504902,115,"2009-12-26","Saturday",20,NA
"2127",11504902,115,"2009-12-26","Saturday",21,NA
"2155",11504902,115,"2009-12-26","Saturday",22,NA
"2183",11504902,115,"2009-12-26","Saturday",23,NA
"1540",11504902,115,"2009-12-27","Sunday",0,NA
"1568",11504902,115,"2009-12-27","Sunday",1,NA
"1596",11504902,115,"2009-12-27","Sunday",2,NA
"1624",11504902,115,"2009-12-27","Sunday",3,NA
"1652",11504902,115,"2009-12-27","Sunday",4,NA
"1680",11504902,115,"2009-12-27","Sunday",5,NA
"1708",11504902,115,"2009-12-27","Sunday",6,NA
"1736",11504902,115,"2009-12-27","Sunday",7,NA
"1764",11504902,115,"2009-12-27","Sunday",8,NA
"1792",11504902,115,"2009-12-27","Sunday",9,NA
"1820",11504902,115,"2009-12-27","Sunday",10,NA
"1848",11504902,115,"2009-12-27","Sunday",11,NA
"1876",11504902,115,"2009-12-27","Sunday",12,NA
"1904",11504902,115,"2009-12-27","Sunday",13,NA
"1932",11504902,115,"2009-12-27","Sunday",14,NA
"1960",11504902,115,"2009-12-27","Sunday",15,NA
"1988",11504902,115,"2009-12-27","Sunday",16,NA
"2016",11504902,115,"2009-12-27","Sunday",17,NA
"2044",11504902,115,"2009-12-27","Sunday",18,NA
"2072",11504902,115,"2009-12-27","Sunday",19,NA
"2100",11504902,115,"2009-12-27","Sunday",20,NA
"2128",11504902,115,"2009-12-27","Sunday",21,NA
"2156",11504902,115,"2009-12-27","Sunday",22,NA
"2184",11504902,115,"2009-12-27","Sunday",23,NA
"2190",11704817,1170,"2009-11-30","Monday",0,0
"2225",11704817,1170,"2009-11-30","Monday",0,1
"2260",11704817,1170,"2009-11-30","Monday",1,0
"2295",11704817,1170,"2009-11-30","Monday",1,1
"2330",11704817,1170,"2009-11-30","Monday",2,0
"2365",11704817,1170,"2009-11-30","Monday",2,1
"2400",11704817,1170,"2009-11-30","Monday",3,0
"2435",11704817,1170,"2009-11-30","Monday",3,0
"2470",11704817,1170,"2009-11-30","Monday",4,0
"2505",11704817,1170,"2009-11-30","Monday",4,2
"2540",11704817,1170,"2009-11-30","Monday",5,0
"2575",11704817,1170,"2009-11-30","Monday",5,2
"2610",11704817,1170,"2009-11-30","Monday",6,0
"2645",11704817,1170,"2009-11-30","Monday",6,19
"2680",11704817,1170,"2009-11-30","Monday",7,0
"2715",11704817,1170,"2009-11-30","Monday",7,49
"2750",11704817,1170,"2009-11-30","Monday",8,0
"2785",11704817,1170,"2009-11-30","Monday",8,69
"2820",11704817,1170,"2009-11-30","Monday",9,0
"2855",11704817,1170,"2009-11-30","Monday",9,49
"2890",11704817,1170,"2009-11-30","Monday",10,0
"2925",11704817,1170,"2009-11-30","Monday",10,23
"2960",11704817,1170,"2009-11-30","Monday",11,0
"2995",11704817,1170,"2009-11-30","Monday",11,20
"3030",11704817,1170,"2009-11-30","Monday",12,0
"3065",11704817,1170,"2009-11-30","Monday",12,22
"3100",11704817,1170,"2009-11-30","Monday",13,0
"3135",11704817,1170,"2009-11-30","Monday",13,21
"3170",11704817,1170,"2009-11-30","Monday",14,0
"3205",11704817,1170,"2009-11-30","Monday",14,23
"3240",11704817,1170,"2009-11-30","Monday",15,0
"3275",11704817,1170,"2009-11-30","Monday",15,50
"3310",11704817,1170,"2009-11-30","Monday",16,0
"3345",11704817,1170,"2009-11-30","Monday",16,52
"3380",11704817,1170,"2009-11-30","Monday",17,0
"3415",11704817,1170,"2009-11-30","Monday",17,59
"3450",11704817,1170,"2009-11-30","Monday",18,0
"3485",11704817,1170,"2009-11-30","Monday",18,40
"3520",11704817,1170,"2009-11-30","Monday",19,0
"3555",11704817,1170,"2009-11-30","Monday",19,25
"3590",11704817,1170,"2009-11-30","Monday",20,0
"3625",11704817,1170,"2009-11-30","Monday",20,16
"3660",11704817,1170,"2009-11-30","Monday",21,0
"3695",11704817,1170,"2009-11-30","Monday",21,8
"3730",11704817,1170,"2009-11-30","Monday",22,0
"3765",11704817,1170,"2009-11-30","Monday",22,11
"3800",11704817,1170,"2009-11-30","Monday",23,0
"3835",11704817,1170,"2009-11-30","Monday",23,4
"2191",11704817,1170,"2009-12-01","Tuesday",0,0
"2226",11704817,1170,"2009-12-01","Tuesday",0,0
"2261",11704817,1170,"2009-12-01","Tuesday",1,0
"2296",11704817,1170,"2009-12-01","Tuesday",1,1
"2331",11704817,1170,"2009-12-01","Tuesday",2,0
"2366",11704817,1170,"2009-12-01","Tuesday",2,2
"2401",11704817,1170,"2009-12-01","Tuesday",3,0
"2436",11704817,1170,"2009-12-01","Tuesday",3,0
"2471",11704817,1170,"2009-12-01","Tuesday",4,0
"2506",11704817,1170,"2009-12-01","Tuesday",4,0
"2541",11704817,1170,"2009-12-01","Tuesday",5,0
"2576",11704817,1170,"2009-12-01","Tuesday",5,3
"2611",11704817,1170,"2009-12-01","Tuesday",6,0
"2646",11704817,1170,"2009-12-01","Tuesday",6,14
"2681",11704817,1170,"2009-12-01","Tuesday",7,0
"2716",11704817,1170,"2009-12-01","Tuesday",7,62
"2751",11704817,1170,"2009-12-01","Tuesday",8,0
"2786",11704817,1170,"2009-12-01","Tuesday",8,81
"2821",11704817,1170,"2009-12-01","Tuesday",9,0
"2856",11704817,1170,"2009-12-01","Tuesday",9,40
"2891",11704817,1170,"2009-12-01","Tuesday",10,0
"2926",11704817,1170,"2009-12-01","Tuesday",10,19
"2961",11704817,1170,"2009-12-01","Tuesday",11,0
"2996",11704817,1170,"2009-12-01","Tuesday",11,11
"3031",11704817,1170,"2009-12-01","Tuesday",12,0
"3066",11704817,1170,"2009-12-01","Tuesday",12,31
"3101",11704817,1170,"2009-12-01","Tuesday",13,0
"3136",11704817,1170,"2009-12-01","Tuesday",13,13
"3171",11704817,1170,"2009-12-01","Tuesday",14,0
"3206",11704817,1170,"2009-12-01","Tuesday",14,15
"3241",11704817,1170,"2009-12-01","Tuesday",15,0
"3276",11704817,1170,"2009-12-01","Tuesday",15,41
"3311",11704817,1170,"2009-12-01","Tuesday",16,0
"3346",11704817,1170,"2009-12-01","Tuesday",16,55
"3381",11704817,1170,"2009-12-01","Tuesday",17,0
"3416",11704817,1170,"2009-12-01","Tuesday",17,65
"3451",11704817,1170,"2009-12-01","Tuesday",18,0
"3486",11704817,1170,"2009-12-01","Tuesday",18,34
"3521",11704817,1170,"2009-12-01","Tuesday",19,0
"3556",11704817,1170,"2009-12-01","Tuesday",19,25
"3591",11704817,1170,"2009-12-01","Tuesday",20,0
"3626",11704817,1170,"2009-12-01","Tuesday",20,17
"3661",11704817,1170,"2009-12-01","Tuesday",21,0
"3696",11704817,1170,"2009-12-01","Tuesday",21,21
"3731",11704817,1170,"2009-12-01","Tuesday",22,0
"3766",11704817,1170,"2009-12-01","Tuesday",22,9
"3801",11704817,1170,"2009-12-01","Tuesday",23,0
"3836",11704817,1170,"2009-12-01","Tuesday",23,3
"2192",11704817,1170,"2009-12-02","Wednesday",0,0
"2227",11704817,1170,"2009-12-02","Wednesday",0,3
"2262",11704817,1170,"2009-12-02","Wednesday",1,0
"2297",11704817,1170,"2009-12-02","Wednesday",1,1
"2332",11704817,1170,"2009-12-02","Wednesday",2,0
"2367",11704817,1170,"2009-12-02","Wednesday",2,0
"2402",11704817,1170,"2009-12-02","Wednesday",3,0
"2437",11704817,1170,"2009-12-02","Wednesday",3,0
"2472",11704817,1170,"2009-12-02","Wednesday",4,0
"2507",11704817,1170,"2009-12-02","Wednesday",4,1
"2542",11704817,1170,"2009-12-02","Wednesday",5,0
"2577",11704817,1170,"2009-12-02","Wednesday",5,3
"2612",11704817,1170,"2009-12-02","Wednesday",6,0
"2647",11704817,1170,"2009-12-02","Wednesday",6,18
"2682",11704817,1170,"2009-12-02","Wednesday",7,0
"2717",11704817,1170,"2009-12-02","Wednesday",7,45
"2752",11704817,1170,"2009-12-02","Wednesday",8,0
"2787",11704817,1170,"2009-12-02","Wednesday",8,74
"2822",11704817,1170,"2009-12-02","Wednesday",9,0
"2857",11704817,1170,"2009-12-02","Wednesday",9,37
"2892",11704817,1170,"2009-12-02","Wednesday",10,0
"2927",11704817,1170,"2009-12-02","Wednesday",10,22
"2962",11704817,1170,"2009-12-02","Wednesday",11,0
"2997",11704817,1170,"2009-12-02","Wednesday",11,19
"3032",11704817,1170,"2009-12-02","Wednesday",12,0
"3067",11704817,1170,"2009-12-02","Wednesday",12,20
"3102",11704817,1170,"2009-12-02","Wednesday",13,0
"3137",11704817,1170,"2009-12-02","Wednesday",13,13
"3172",11704817,1170,"2009-12-02","Wednesday",14,0
"3207",11704817,1170,"2009-12-02","Wednesday",14,20
"3242",11704817,1170,"2009-12-02","Wednesday",15,0
"3277",11704817,1170,"2009-12-02","Wednesday",15,40
"3312",11704817,1170,"2009-12-02","Wednesday",16,0
"3347",11704817,1170,"2009-12-02","Wednesday",16,67
"3382",11704817,1170,"2009-12-02","Wednesday",17,0
"3417",11704817,1170,"2009-12-02","Wednesday",17,50
"3452",11704817,1170,"2009-12-02","Wednesday",18,0
"3487",11704817,1170,"2009-12-02","Wednesday",18,34
"3522",11704817,1170,"2009-12-02","Wednesday",19,0
"3557",11704817,1170,"2009-12-02","Wednesday",19,15
"3592",11704817,1170,"2009-12-02","Wednesday",20,0
"3627",11704817,1170,"2009-12-02","Wednesday",20,17
"3662",11704817,1170,"2009-12-02","Wednesday",21,0
"3697",11704817,1170,"2009-12-02","Wednesday",21,10
"3732",11704817,1170,"2009-12-02","Wednesday",22,0
"3767",11704817,1170,"2009-12-02","Wednesday",22,8
"3802",11704817,1170,"2009-12-02","Wednesday",23,0
"3837",11704817,1170,"2009-12-02","Wednesday",23,1
"2193",11704817,1170,"2009-12-03","Thursday",0,0
"2228",11704817,1170,"2009-12-03","Thursday",0,2
"2263",11704817,1170,"2009-12-03","Thursday",1,0
"2298",11704817,1170,"2009-12-03","Thursday",1,3
"2333",11704817,1170,"2009-12-03","Thursday",2,0
"2368",11704817,1170,"2009-12-03","Thursday",2,1
"2403",11704817,1170,"2009-12-03","Thursday",3,0
"2438",11704817,1170,"2009-12-03","Thursday",3,2
"2473",11704817,1170,"2009-12-03","Thursday",4,0
"2508",11704817,1170,"2009-12-03","Thursday",4,1
"2543",11704817,1170,"2009-12-03","Thursday",5,0
"2578",11704817,1170,"2009-12-03","Thursday",5,3
"2613",11704817,1170,"2009-12-03","Thursday",6,0
"2648",11704817,1170,"2009-12-03","Thursday",6,17
"2683",11704817,1170,"2009-12-03","Thursday",7,0
"2718",11704817,1170,"2009-12-03","Thursday",7,44
"2753",11704817,1170,"2009-12-03","Thursday",8,0
"2788",11704817,1170,"2009-12-03","Thursday",8,60
"2823",11704817,1170,"2009-12-03","Thursday",9,0
"2858",11704817,1170,"2009-12-03","Thursday",9,42
"2893",11704817,1170,"2009-12-03","Thursday",10,0
"2928",11704817,1170,"2009-12-03","Thursday",10,25
"2963",11704817,1170,"2009-12-03","Thursday",11,0
"2998",11704817,1170,"2009-12-03","Thursday",11,16
"3033",11704817,1170,"2009-12-03","Thursday",12,0
"3068",11704817,1170,"2009-12-03","Thursday",12,12
"3103",11704817,1170,"2009-12-03","Thursday",13,0
"3138",11704817,1170,"2009-12-03","Thursday",13,19
"3173",11704817,1170,"2009-12-03","Thursday",14,0
"3208",11704817,1170,"2009-12-03","Thursday",14,21
"3243",11704817,1170,"2009-12-03","Thursday",15,0
"3278",11704817,1170,"2009-12-03","Thursday",15,47
"3313",11704817,1170,"2009-12-03","Thursday",16,0
"3348",11704817,1170,"2009-12-03","Thursday",16,49
"3383",11704817,1170,"2009-12-03","Thursday",17,0
"3418",11704817,1170,"2009-12-03","Thursday",17,38
"3453",11704817,1170,"2009-12-03","Thursday",18,0
"3488",11704817,1170,"2009-12-03","Thursday",18,35
"3523",11704817,1170,"2009-12-03","Thursday",19,0
"3558",11704817,1170,"2009-12-03","Thursday",19,14
"3593",11704817,1170,"2009-12-03","Thursday",20,0
"3628",11704817,1170,"2009-12-03","Thursday",20,14
"3663",11704817,1170,"2009-12-03","Thursday",21,0
"3698",11704817,1170,"2009-12-03","Thursday",21,12
"3733",11704817,1170,"2009-12-03","Thursday",22,0
"3768",11704817,1170,"2009-12-03","Thursday",22,5
"3803",11704817,1170,"2009-12-03","Thursday",23,0
"3838",11704817,1170,"2009-12-03","Thursday",23,3
"2194",11704817,1170,"2009-12-04","Friday",0,0
"2229",11704817,1170,"2009-12-04","Friday",0,2
"2264",11704817,1170,"2009-12-04","Friday",1,0
"2299",11704817,1170,"2009-12-04","Friday",1,1
"2334",11704817,1170,"2009-12-04","Friday",2,0
"2369",11704817,1170,"2009-12-04","Friday",2,1
"2404",11704817,1170,"2009-12-04","Friday",3,0
"2439",11704817,1170,"2009-12-04","Friday",3,1
"2474",11704817,1170,"2009-12-04","Friday",4,0
"2509",11704817,1170,"2009-12-04","Friday",4,0
"2544",11704817,1170,"2009-12-04","Friday",5,0
"2579",11704817,1170,"2009-12-04","Friday",5,0
"2614",11704817,1170,"2009-12-04","Friday",6,0
"2649",11704817,1170,"2009-12-04","Friday",6,16
"2684",11704817,1170,"2009-12-04","Friday",7,0
"2719",11704817,1170,"2009-12-04","Friday",7,39
"2754",11704817,1170,"2009-12-04","Friday",8,0
"2789",11704817,1170,"2009-12-04","Friday",8,57
"2824",11704817,1170,"2009-12-04","Friday",9,0
"2859",11704817,1170,"2009-12-04","Friday",9,26
"2894",11704817,1170,"2009-12-04","Friday",10,0
"2929",11704817,1170,"2009-12-04","Friday",10,23
"2964",11704817,1170,"2009-12-04","Friday",11,0
"2999",11704817,1170,"2009-12-04","Friday",11,17
"3034",11704817,1170,"2009-12-04","Friday",12,0
"3069",11704817,1170,"2009-12-04","Friday",12,18
"3104",11704817,1170,"2009-12-04","Friday",13,0
"3139",11704817,1170,"2009-12-04","Friday",13,13
"3174",11704817,1170,"2009-12-04","Friday",14,0
"3209",11704817,1170,"2009-12-04","Friday",14,23
"3244",11704817,1170,"2009-12-04","Friday",15,0
"3279",11704817,1170,"2009-12-04","Friday",15,47
"3314",11704817,1170,"2009-12-04","Friday",16,0
"3349",11704817,1170,"2009-12-04","Friday",16,28
"3384",11704817,1170,"2009-12-04","Friday",17,0
"3419",11704817,1170,"2009-12-04","Friday",17,32
"3454",11704817,1170,"2009-12-04","Friday",18,0
"3489",11704817,1170,"2009-12-04","Friday",18,19
"3524",11704817,1170,"2009-12-04","Friday",19,0
"3559",11704817,1170,"2009-12-04","Friday",19,7
"3594",11704817,1170,"2009-12-04","Friday",20,0
"3629",11704817,1170,"2009-12-04","Friday",20,10
"3664",11704817,1170,"2009-12-04","Friday",21,0
"3699",11704817,1170,"2009-12-04","Friday",21,6
"3734",11704817,1170,"2009-12-04","Friday",22,0
"3769",11704817,1170,"2009-12-04","Friday",22,4
"3804",11704817,1170,"2009-12-04","Friday",23,0
"3839",11704817,1170,"2009-12-04","Friday",23,3
"2195",11704817,1170,"2009-12-05","Saturday",0,0
"2230",11704817,1170,"2009-12-05","Saturday",0,0
"2265",11704817,1170,"2009-12-05","Saturday",1,0
"2300",11704817,1170,"2009-12-05","Saturday",1,3
"2335",11704817,1170,"2009-12-05","Saturday",2,0
"2370",11704817,1170,"2009-12-05","Saturday",2,3
"2405",11704817,1170,"2009-12-05","Saturday",3,0
"2440",11704817,1170,"2009-12-05","Saturday",3,1
"2475",11704817,1170,"2009-12-05","Saturday",4,0
"2510",11704817,1170,"2009-12-05","Saturday",4,2
"2545",11704817,1170,"2009-12-05","Saturday",5,0
"2580",11704817,1170,"2009-12-05","Saturday",5,1
"2615",11704817,1170,"2009-12-05","Saturday",6,0
"2650",11704817,1170,"2009-12-05","Saturday",6,1
"2685",11704817,1170,"2009-12-05","Saturday",7,0
