"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"6490",11701809,1170,"2007-06-01","Friday",15,NA
"6525",11701809,1170,"2007-06-01","Friday",16,NA
"6560",11701809,1170,"2007-06-01","Friday",16,NA
"6595",11701809,1170,"2007-06-01","Friday",17,NA
"6630",11701809,1170,"2007-06-01","Friday",17,NA
"6665",11701809,1170,"2007-06-01","Friday",18,NA
"6700",11701809,1170,"2007-06-01","Friday",18,NA
"6735",11701809,1170,"2007-06-01","Friday",19,NA
"6770",11701809,1170,"2007-06-01","Friday",19,NA
"6805",11701809,1170,"2007-06-01","Friday",20,NA
"6840",11701809,1170,"2007-06-01","Friday",20,NA
"6875",11701809,1170,"2007-06-01","Friday",21,NA
"6910",11701809,1170,"2007-06-01","Friday",21,NA
"6945",11701809,1170,"2007-06-01","Friday",22,NA
"6980",11701809,1170,"2007-06-01","Friday",22,NA
"7015",11701809,1170,"2007-06-01","Friday",23,NA
"7050",11701809,1170,"2007-06-01","Friday",23,NA
"5406",11701809,1170,"2007-06-02","Saturday",0,NA
"5441",11701809,1170,"2007-06-02","Saturday",0,NA
"5476",11701809,1170,"2007-06-02","Saturday",1,NA
"5511",11701809,1170,"2007-06-02","Saturday",1,NA
"5546",11701809,1170,"2007-06-02","Saturday",2,NA
"5581",11701809,1170,"2007-06-02","Saturday",2,NA
"5616",11701809,1170,"2007-06-02","Saturday",3,NA
"5651",11701809,1170,"2007-06-02","Saturday",3,NA
"5686",11701809,1170,"2007-06-02","Saturday",4,NA
"5721",11701809,1170,"2007-06-02","Saturday",4,NA
"5756",11701809,1170,"2007-06-02","Saturday",5,NA
"5791",11701809,1170,"2007-06-02","Saturday",5,NA
"5826",11701809,1170,"2007-06-02","Saturday",6,NA
"5861",11701809,1170,"2007-06-02","Saturday",6,NA
"5896",11701809,1170,"2007-06-02","Saturday",7,NA
"5931",11701809,1170,"2007-06-02","Saturday",7,NA
"5966",11701809,1170,"2007-06-02","Saturday",8,NA
"6001",11701809,1170,"2007-06-02","Saturday",8,NA
"6036",11701809,1170,"2007-06-02","Saturday",9,NA
"6071",11701809,1170,"2007-06-02","Saturday",9,NA
"6106",11701809,1170,"2007-06-02","Saturday",10,NA
"6141",11701809,1170,"2007-06-02","Saturday",10,NA
"6176",11701809,1170,"2007-06-02","Saturday",11,NA
"6211",11701809,1170,"2007-06-02","Saturday",11,NA
"6246",11701809,1170,"2007-06-02","Saturday",12,NA
"6281",11701809,1170,"2007-06-02","Saturday",12,NA
"6316",11701809,1170,"2007-06-02","Saturday",13,NA
"6351",11701809,1170,"2007-06-02","Saturday",13,NA
"6386",11701809,1170,"2007-06-02","Saturday",14,NA
"6421",11701809,1170,"2007-06-02","Saturday",14,NA
"6456",11701809,1170,"2007-06-02","Saturday",15,NA
"6491",11701809,1170,"2007-06-02","Saturday",15,NA
"6526",11701809,1170,"2007-06-02","Saturday",16,NA
"6561",11701809,1170,"2007-06-02","Saturday",16,NA
"6596",11701809,1170,"2007-06-02","Saturday",17,NA
"6631",11701809,1170,"2007-06-02","Saturday",17,NA
"6666",11701809,1170,"2007-06-02","Saturday",18,NA
"6701",11701809,1170,"2007-06-02","Saturday",18,NA
"6736",11701809,1170,"2007-06-02","Saturday",19,NA
"6771",11701809,1170,"2007-06-02","Saturday",19,NA
"6806",11701809,1170,"2007-06-02","Saturday",20,NA
"6841",11701809,1170,"2007-06-02","Saturday",20,NA
"6876",11701809,1170,"2007-06-02","Saturday",21,NA
"6911",11701809,1170,"2007-06-02","Saturday",21,NA
"6946",11701809,1170,"2007-06-02","Saturday",22,NA
"6981",11701809,1170,"2007-06-02","Saturday",22,NA
"7016",11701809,1170,"2007-06-02","Saturday",23,NA
"7051",11701809,1170,"2007-06-02","Saturday",23,NA
"5407",11701809,1170,"2007-06-03","Sunday",0,NA
"5442",11701809,1170,"2007-06-03","Sunday",0,NA
"5477",11701809,1170,"2007-06-03","Sunday",1,NA
"5512",11701809,1170,"2007-06-03","Sunday",1,NA
"5547",11701809,1170,"2007-06-03","Sunday",2,NA
"5582",11701809,1170,"2007-06-03","Sunday",2,NA
"5617",11701809,1170,"2007-06-03","Sunday",3,NA
"5652",11701809,1170,"2007-06-03","Sunday",3,NA
"5687",11701809,1170,"2007-06-03","Sunday",4,NA
"5722",11701809,1170,"2007-06-03","Sunday",4,NA
"5757",11701809,1170,"2007-06-03","Sunday",5,NA
"5792",11701809,1170,"2007-06-03","Sunday",5,NA
"5827",11701809,1170,"2007-06-03","Sunday",6,NA
"5862",11701809,1170,"2007-06-03","Sunday",6,NA
"5897",11701809,1170,"2007-06-03","Sunday",7,NA
"5932",11701809,1170,"2007-06-03","Sunday",7,NA
"5967",11701809,1170,"2007-06-03","Sunday",8,NA
"6002",11701809,1170,"2007-06-03","Sunday",8,NA
"6037",11701809,1170,"2007-06-03","Sunday",9,NA
"6072",11701809,1170,"2007-06-03","Sunday",9,NA
"6107",11701809,1170,"2007-06-03","Sunday",10,NA
"6142",11701809,1170,"2007-06-03","Sunday",10,NA
"6177",11701809,1170,"2007-06-03","Sunday",11,NA
"6212",11701809,1170,"2007-06-03","Sunday",11,NA
"6247",11701809,1170,"2007-06-03","Sunday",12,NA
"6282",11701809,1170,"2007-06-03","Sunday",12,NA
"6317",11701809,1170,"2007-06-03","Sunday",13,NA
"6352",11701809,1170,"2007-06-03","Sunday",13,NA
"6387",11701809,1170,"2007-06-03","Sunday",14,NA
"6422",11701809,1170,"2007-06-03","Sunday",14,NA
"6457",11701809,1170,"2007-06-03","Sunday",15,NA
"6492",11701809,1170,"2007-06-03","Sunday",15,NA
"6527",11701809,1170,"2007-06-03","Sunday",16,NA
"6562",11701809,1170,"2007-06-03","Sunday",16,NA
"6597",11701809,1170,"2007-06-03","Sunday",17,NA
"6632",11701809,1170,"2007-06-03","Sunday",17,NA
"6667",11701809,1170,"2007-06-03","Sunday",18,NA
"6702",11701809,1170,"2007-06-03","Sunday",18,NA
"6737",11701809,1170,"2007-06-03","Sunday",19,NA
"6772",11701809,1170,"2007-06-03","Sunday",19,NA
"6807",11701809,1170,"2007-06-03","Sunday",20,NA
"6842",11701809,1170,"2007-06-03","Sunday",20,NA
"6877",11701809,1170,"2007-06-03","Sunday",21,NA
"6912",11701809,1170,"2007-06-03","Sunday",21,NA
"6947",11701809,1170,"2007-06-03","Sunday",22,NA
"6982",11701809,1170,"2007-06-03","Sunday",22,NA
"7017",11701809,1170,"2007-06-03","Sunday",23,NA
"7052",11701809,1170,"2007-06-03","Sunday",23,NA
"5408",11701809,1170,"2007-06-04","Monday",0,NA
"5443",11701809,1170,"2007-06-04","Monday",0,NA
"5478",11701809,1170,"2007-06-04","Monday",1,NA
"5513",11701809,1170,"2007-06-04","Monday",1,NA
"5548",11701809,1170,"2007-06-04","Monday",2,NA
"5583",11701809,1170,"2007-06-04","Monday",2,NA
"5618",11701809,1170,"2007-06-04","Monday",3,NA
"5653",11701809,1170,"2007-06-04","Monday",3,NA
"5688",11701809,1170,"2007-06-04","Monday",4,NA
"5723",11701809,1170,"2007-06-04","Monday",4,NA
"5758",11701809,1170,"2007-06-04","Monday",5,NA
"5793",11701809,1170,"2007-06-04","Monday",5,NA
"5828",11701809,1170,"2007-06-04","Monday",6,NA
"5863",11701809,1170,"2007-06-04","Monday",6,NA
"5898",11701809,1170,"2007-06-04","Monday",7,NA
"5933",11701809,1170,"2007-06-04","Monday",7,NA
"5968",11701809,1170,"2007-06-04","Monday",8,NA
"6003",11701809,1170,"2007-06-04","Monday",8,NA
"6038",11701809,1170,"2007-06-04","Monday",9,NA
"6073",11701809,1170,"2007-06-04","Monday",9,NA
"6108",11701809,1170,"2007-06-04","Monday",10,NA
"6143",11701809,1170,"2007-06-04","Monday",10,NA
"6178",11701809,1170,"2007-06-04","Monday",11,NA
"6213",11701809,1170,"2007-06-04","Monday",11,NA
"6248",11701809,1170,"2007-06-04","Monday",12,NA
"6283",11701809,1170,"2007-06-04","Monday",12,NA
"6318",11701809,1170,"2007-06-04","Monday",13,NA
"6353",11701809,1170,"2007-06-04","Monday",13,NA
"6388",11701809,1170,"2007-06-04","Monday",14,NA
"6423",11701809,1170,"2007-06-04","Monday",14,NA
"6458",11701809,1170,"2007-06-04","Monday",15,NA
"6493",11701809,1170,"2007-06-04","Monday",15,NA
"6528",11701809,1170,"2007-06-04","Monday",16,NA
"6563",11701809,1170,"2007-06-04","Monday",16,NA
"6598",11701809,1170,"2007-06-04","Monday",17,NA
"6633",11701809,1170,"2007-06-04","Monday",17,NA
"6668",11701809,1170,"2007-06-04","Monday",18,NA
"6703",11701809,1170,"2007-06-04","Monday",18,NA
"6738",11701809,1170,"2007-06-04","Monday",19,NA
"6773",11701809,1170,"2007-06-04","Monday",19,NA
"6808",11701809,1170,"2007-06-04","Monday",20,NA
"6843",11701809,1170,"2007-06-04","Monday",20,NA
"6878",11701809,1170,"2007-06-04","Monday",21,NA
"6913",11701809,1170,"2007-06-04","Monday",21,NA
"6948",11701809,1170,"2007-06-04","Monday",22,NA
"6983",11701809,1170,"2007-06-04","Monday",22,NA
"7018",11701809,1170,"2007-06-04","Monday",23,NA
"7053",11701809,1170,"2007-06-04","Monday",23,NA
"5409",11701809,1170,"2007-06-05","Tuesday",0,NA
"5444",11701809,1170,"2007-06-05","Tuesday",0,NA
"5479",11701809,1170,"2007-06-05","Tuesday",1,NA
"5514",11701809,1170,"2007-06-05","Tuesday",1,NA
"5549",11701809,1170,"2007-06-05","Tuesday",2,NA
"5584",11701809,1170,"2007-06-05","Tuesday",2,NA
"5619",11701809,1170,"2007-06-05","Tuesday",3,NA
"5654",11701809,1170,"2007-06-05","Tuesday",3,NA
"5689",11701809,1170,"2007-06-05","Tuesday",4,NA
"5724",11701809,1170,"2007-06-05","Tuesday",4,NA
"5759",11701809,1170,"2007-06-05","Tuesday",5,NA
"5794",11701809,1170,"2007-06-05","Tuesday",5,NA
"5829",11701809,1170,"2007-06-05","Tuesday",6,NA
"5864",11701809,1170,"2007-06-05","Tuesday",6,NA
"5899",11701809,1170,"2007-06-05","Tuesday",7,NA
"5934",11701809,1170,"2007-06-05","Tuesday",7,NA
"5969",11701809,1170,"2007-06-05","Tuesday",8,NA
"6004",11701809,1170,"2007-06-05","Tuesday",8,NA
"6039",11701809,1170,"2007-06-05","Tuesday",9,NA
"6074",11701809,1170,"2007-06-05","Tuesday",9,NA
"6109",11701809,1170,"2007-06-05","Tuesday",10,NA
"6144",11701809,1170,"2007-06-05","Tuesday",10,NA
"6179",11701809,1170,"2007-06-05","Tuesday",11,NA
"6214",11701809,1170,"2007-06-05","Tuesday",11,NA
"6249",11701809,1170,"2007-06-05","Tuesday",12,NA
"6284",11701809,1170,"2007-06-05","Tuesday",12,NA
"6319",11701809,1170,"2007-06-05","Tuesday",13,NA
"6354",11701809,1170,"2007-06-05","Tuesday",13,NA
"6389",11701809,1170,"2007-06-05","Tuesday",14,NA
"6424",11701809,1170,"2007-06-05","Tuesday",14,NA
"6459",11701809,1170,"2007-06-05","Tuesday",15,NA
"6494",11701809,1170,"2007-06-05","Tuesday",15,NA
"6529",11701809,1170,"2007-06-05","Tuesday",16,NA
"6564",11701809,1170,"2007-06-05","Tuesday",16,NA
"6599",11701809,1170,"2007-06-05","Tuesday",17,NA
"6634",11701809,1170,"2007-06-05","Tuesday",17,NA
"6669",11701809,1170,"2007-06-05","Tuesday",18,NA
"6704",11701809,1170,"2007-06-05","Tuesday",18,NA
"6739",11701809,1170,"2007-06-05","Tuesday",19,NA
"6774",11701809,1170,"2007-06-05","Tuesday",19,NA
"6809",11701809,1170,"2007-06-05","Tuesday",20,NA
"6844",11701809,1170,"2007-06-05","Tuesday",20,NA
"6879",11701809,1170,"2007-06-05","Tuesday",21,NA
"6914",11701809,1170,"2007-06-05","Tuesday",21,NA
"6949",11701809,1170,"2007-06-05","Tuesday",22,NA
"6984",11701809,1170,"2007-06-05","Tuesday",22,NA
"7019",11701809,1170,"2007-06-05","Tuesday",23,NA
"7054",11701809,1170,"2007-06-05","Tuesday",23,NA
"5377",11701809,1170,"2007-05-04","Friday",0,NA
"5412",11701809,1170,"2007-05-04","Friday",0,NA
"5447",11701809,1170,"2007-05-04","Friday",1,NA
"5482",11701809,1170,"2007-05-04","Friday",1,NA
"5517",11701809,1170,"2007-05-04","Friday",2,NA
"5552",11701809,1170,"2007-05-04","Friday",2,NA
"5587",11701809,1170,"2007-05-04","Friday",3,NA
"5622",11701809,1170,"2007-05-04","Friday",3,NA
"5657",11701809,1170,"2007-05-04","Friday",4,NA
"5692",11701809,1170,"2007-05-04","Friday",4,NA
"5727",11701809,1170,"2007-05-04","Friday",5,NA
"5762",11701809,1170,"2007-05-04","Friday",5,NA
"5797",11701809,1170,"2007-05-04","Friday",6,NA
"5832",11701809,1170,"2007-05-04","Friday",6,NA
"5867",11701809,1170,"2007-05-04","Friday",7,NA
"5902",11701809,1170,"2007-05-04","Friday",7,NA
"5937",11701809,1170,"2007-05-04","Friday",8,216
"5972",11701809,1170,"2007-05-04","Friday",8,92
"6007",11701809,1170,"2007-05-04","Friday",9,139
"6042",11701809,1170,"2007-05-04","Friday",9,45
"6077",11701809,1170,"2007-05-04","Friday",10,88
"6112",11701809,1170,"2007-05-04","Friday",10,29
"6147",11701809,1170,"2007-05-04","Friday",11,94
"6182",11701809,1170,"2007-05-04","Friday",11,27
"6217",11701809,1170,"2007-05-04","Friday",12,109
"6252",11701809,1170,"2007-05-04","Friday",12,28
"6287",11701809,1170,"2007-05-04","Friday",13,121
"6322",11701809,1170,"2007-05-04","Friday",13,32
"6357",11701809,1170,"2007-05-04","Friday",14,118
"6392",11701809,1170,"2007-05-04","Friday",14,24
"6427",11701809,1170,"2007-05-04","Friday",15,144
"6462",11701809,1170,"2007-05-04","Friday",15,67
"6497",11701809,1170,"2007-05-04","Friday",16,189
"6532",11701809,1170,"2007-05-04","Friday",16,80
"6567",11701809,1170,"2007-05-04","Friday",17,182
"6602",11701809,1170,"2007-05-04","Friday",17,62
"6637",11701809,1170,"2007-05-04","Friday",18,119
"6672",11701809,1170,"2007-05-04","Friday",18,36
"6707",11701809,1170,"2007-05-04","Friday",19,62
"6742",11701809,1170,"2007-05-04","Friday",19,24
"6777",11701809,1170,"2007-05-04","Friday",20,55
"6812",11701809,1170,"2007-05-04","Friday",20,39
"6847",11701809,1170,"2007-05-04","Friday",21,38
"6882",11701809,1170,"2007-05-04","Friday",21,25
"6917",11701809,1170,"2007-05-04","Friday",22,26
"6952",11701809,1170,"2007-05-04","Friday",22,7
"6987",11701809,1170,"2007-05-04","Friday",23,27
"7022",11701809,1170,"2007-05-04","Friday",23,1
"5378",11701809,1170,"2007-05-05","Saturday",0,14
"5413",11701809,1170,"2007-05-05","Saturday",0,4
"5448",11701809,1170,"2007-05-05","Saturday",1,7
"5483",11701809,1170,"2007-05-05","Saturday",1,3
"5518",11701809,1170,"2007-05-05","Saturday",2,3
"5553",11701809,1170,"2007-05-05","Saturday",2,1
"5588",11701809,1170,"2007-05-05","Saturday",3,3
"5623",11701809,1170,"2007-05-05","Saturday",3,4
"5658",11701809,1170,"2007-05-05","Saturday",4,1
"5693",11701809,1170,"2007-05-05","Saturday",4,1
"5728",11701809,1170,"2007-05-05","Saturday",5,14
"5763",11701809,1170,"2007-05-05","Saturday",5,3
"5798",11701809,1170,"2007-05-05","Saturday",6,22
"5833",11701809,1170,"2007-05-05","Saturday",6,4
"5868",11701809,1170,"2007-05-05","Saturday",7,27
"5903",11701809,1170,"2007-05-05","Saturday",7,10
"5938",11701809,1170,"2007-05-05","Saturday",8,47
"5973",11701809,1170,"2007-05-05","Saturday",8,18
"6008",11701809,1170,"2007-05-05","Saturday",9,72
"6043",11701809,1170,"2007-05-05","Saturday",9,39
"6078",11701809,1170,"2007-05-05","Saturday",10,87
"6113",11701809,1170,"2007-05-05","Saturday",10,43
"6148",11701809,1170,"2007-05-05","Saturday",11,126
"6183",11701809,1170,"2007-05-05","Saturday",11,54
"6218",11701809,1170,"2007-05-05","Saturday",12,164
"6253",11701809,1170,"2007-05-05","Saturday",12,61
"6288",11701809,1170,"2007-05-05","Saturday",13,137
"6323",11701809,1170,"2007-05-05","Saturday",13,67
"6358",11701809,1170,"2007-05-05","Saturday",14,149
"6393",11701809,1170,"2007-05-05","Saturday",14,54
"6428",11701809,1170,"2007-05-05","Saturday",15,143
"6463",11701809,1170,"2007-05-05","Saturday",15,61
"6498",11701809,1170,"2007-05-05","Saturday",16,123
"6533",11701809,1170,"2007-05-05","Saturday",16,45
"6568",11701809,1170,"2007-05-05","Saturday",17,98
"6603",11701809,1170,"2007-05-05","Saturday",17,38
"6638",11701809,1170,"2007-05-05","Saturday",18,94
"6673",11701809,1170,"2007-05-05","Saturday",18,33
"6708",11701809,1170,"2007-05-05","Saturday",19,61
"6743",11701809,1170,"2007-05-05","Saturday",19,26
"6778",11701809,1170,"2007-05-05","Saturday",20,52
"6813",11701809,1170,"2007-05-05","Saturday",20,25
"6848",11701809,1170,"2007-05-05","Saturday",21,39
"6883",11701809,1170,"2007-05-05","Saturday",21,13
"6918",11701809,1170,"2007-05-05","Saturday",22,22
"6953",11701809,1170,"2007-05-05","Saturday",22,3
"6988",11701809,1170,"2007-05-05","Saturday",23,19
"7023",11701809,1170,"2007-05-05","Saturday",23,6
"5379",11701809,1170,"2007-05-06","Sunday",0,22
"5414",11701809,1170,"2007-05-06","Sunday",0,3
"5449",11701809,1170,"2007-05-06","Sunday",1,11
"5484",11701809,1170,"2007-05-06","Sunday",1,2
"5519",11701809,1170,"2007-05-06","Sunday",2,9
"5554",11701809,1170,"2007-05-06","Sunday",2,0
"5589",11701809,1170,"2007-05-06","Sunday",3,7
"5624",11701809,1170,"2007-05-06","Sunday",3,3
"5659",11701809,1170,"2007-05-06","Sunday",4,4
"5694",11701809,1170,"2007-05-06","Sunday",4,0
"5729",11701809,1170,"2007-05-06","Sunday",5,2
"5764",11701809,1170,"2007-05-06","Sunday",5,2
"5799",11701809,1170,"2007-05-06","Sunday",6,9
"5834",11701809,1170,"2007-05-06","Sunday",6,1
"5869",11701809,1170,"2007-05-06","Sunday",7,19
"5904",11701809,1170,"2007-05-06","Sunday",7,3
"5939",11701809,1170,"2007-05-06","Sunday",8,34
"5974",11701809,1170,"2007-05-06","Sunday",8,6
"6009",11701809,1170,"2007-05-06","Sunday",9,45
"6044",11701809,1170,"2007-05-06","Sunday",9,21
"6079",11701809,1170,"2007-05-06","Sunday",10,74
"6114",11701809,1170,"2007-05-06","Sunday",10,35
"6149",11701809,1170,"2007-05-06","Sunday",11,85
"6184",11701809,1170,"2007-05-06","Sunday",11,39
"6219",11701809,1170,"2007-05-06","Sunday",12,125
"6254",11701809,1170,"2007-05-06","Sunday",12,59
"6289",11701809,1170,"2007-05-06","Sunday",13,139
"6324",11701809,1170,"2007-05-06","Sunday",13,88
"6359",11701809,1170,"2007-05-06","Sunday",14,150
"6394",11701809,1170,"2007-05-06","Sunday",14,54
"6429",11701809,1170,"2007-05-06","Sunday",15,124
"6464",11701809,1170,"2007-05-06","Sunday",15,66
"6499",11701809,1170,"2007-05-06","Sunday",16,114
"6534",11701809,1170,"2007-05-06","Sunday",16,49
"6569",11701809,1170,"2007-05-06","Sunday",17,120
"6604",11701809,1170,"2007-05-06","Sunday",17,44
"6639",11701809,1170,"2007-05-06","Sunday",18,116
"6674",11701809,1170,"2007-05-06","Sunday",18,60
"6709",11701809,1170,"2007-05-06","Sunday",19,82
"6744",11701809,1170,"2007-05-06","Sunday",19,47
"6779",11701809,1170,"2007-05-06","Sunday",20,59
"6814",11701809,1170,"2007-05-06","Sunday",20,22
"6849",11701809,1170,"2007-05-06","Sunday",21,46
"6884",11701809,1170,"2007-05-06","Sunday",21,25
"6919",11701809,1170,"2007-05-06","Sunday",22,29
"6954",11701809,1170,"2007-05-06","Sunday",22,12
"6989",11701809,1170,"2007-05-06","Sunday",23,15
"7024",11701809,1170,"2007-05-06","Sunday",23,1
"5380",11701809,1170,"2007-05-07","Monday",0,8
"5415",11701809,1170,"2007-05-07","Monday",0,1
"5450",11701809,1170,"2007-05-07","Monday",1,6
"5485",11701809,1170,"2007-05-07","Monday",1,0
"5520",11701809,1170,"2007-05-07","Monday",2,0
"5555",11701809,1170,"2007-05-07","Monday",2,0
"5590",11701809,1170,"2007-05-07","Monday",3,1
"5625",11701809,1170,"2007-05-07","Monday",3,1
"5660",11701809,1170,"2007-05-07","Monday",4,4
"5695",11701809,1170,"2007-05-07","Monday",4,1
"5730",11701809,1170,"2007-05-07","Monday",5,19
"5765",11701809,1170,"2007-05-07","Monday",5,12
"5800",11701809,1170,"2007-05-07","Monday",6,74
"5835",11701809,1170,"2007-05-07","Monday",6,38
"5870",11701809,1170,"2007-05-07","Monday",7,238
"5905",11701809,1170,"2007-05-07","Monday",7,135
"5940",11701809,1170,"2007-05-07","Monday",8,313
"5975",11701809,1170,"2007-05-07","Monday",8,158
"6010",11701809,1170,"2007-05-07","Monday",9,160
"6045",11701809,1170,"2007-05-07","Monday",9,65
"6080",11701809,1170,"2007-05-07","Monday",10,114
"6115",11701809,1170,"2007-05-07","Monday",10,23
"6150",11701809,1170,"2007-05-07","Monday",11,119
"6185",11701809,1170,"2007-05-07","Monday",11,40
"6220",11701809,1170,"2007-05-07","Monday",12,116
"6255",11701809,1170,"2007-05-07","Monday",12,45
"6290",11701809,1170,"2007-05-07","Monday",13,128
"6325",11701809,1170,"2007-05-07","Monday",13,46
"6360",11701809,1170,"2007-05-07","Monday",14,140
"6395",11701809,1170,"2007-05-07","Monday",14,50
"6430",11701809,1170,"2007-05-07","Monday",15,203
"6465",11701809,1170,"2007-05-07","Monday",15,98
"6500",11701809,1170,"2007-05-07","Monday",16,312
"6535",11701809,1170,"2007-05-07","Monday",16,154
"6570",11701809,1170,"2007-05-07","Monday",17,306
"6605",11701809,1170,"2007-05-07","Monday",17,162
"6640",11701809,1170,"2007-05-07","Monday",18,232
"6675",11701809,1170,"2007-05-07","Monday",18,114
"6710",11701809,1170,"2007-05-07","Monday",19,158
"6745",11701809,1170,"2007-05-07","Monday",19,82
"6780",11701809,1170,"2007-05-07","Monday",20,125
"6815",11701809,1170,"2007-05-07","Monday",20,67
"6850",11701809,1170,"2007-05-07","Monday",21,64
"6885",11701809,1170,"2007-05-07","Monday",21,43
"6920",11701809,1170,"2007-05-07","Monday",22,25
"6955",11701809,1170,"2007-05-07","Monday",22,7
"6990",11701809,1170,"2007-05-07","Monday",23,17
"7025",11701809,1170,"2007-05-07","Monday",23,3
"5381",11701809,1170,"2007-05-08","Tuesday",0,14
"5416",11701809,1170,"2007-05-08","Tuesday",0,2
"5451",11701809,1170,"2007-05-08","Tuesday",1,9
"5486",11701809,1170,"2007-05-08","Tuesday",1,0
"5521",11701809,1170,"2007-05-08","Tuesday",2,3
"5556",11701809,1170,"2007-05-08","Tuesday",2,0
"5591",11701809,1170,"2007-05-08","Tuesday",3,1
"5626",11701809,1170,"2007-05-08","Tuesday",3,0
"5661",11701809,1170,"2007-05-08","Tuesday",4,3
"5696",11701809,1170,"2007-05-08","Tuesday",4,1
"5731",11701809,1170,"2007-05-08","Tuesday",5,20
"5766",11701809,1170,"2007-05-08","Tuesday",5,9
"5801",11701809,1170,"2007-05-08","Tuesday",6,86
"5836",11701809,1170,"2007-05-08","Tuesday",6,38
"5871",11701809,1170,"2007-05-08","Tuesday",7,212
"5906",11701809,1170,"2007-05-08","Tuesday",7,119
"5941",11701809,1170,"2007-05-08","Tuesday",8,276
"5976",11701809,1170,"2007-05-08","Tuesday",8,148
"6011",11701809,1170,"2007-05-08","Tuesday",9,158
"6046",11701809,1170,"2007-05-08","Tuesday",9,56
"6081",11701809,1170,"2007-05-08","Tuesday",10,102
"6116",11701809,1170,"2007-05-08","Tuesday",10,32
"6151",11701809,1170,"2007-05-08","Tuesday",11,114
"6186",11701809,1170,"2007-05-08","Tuesday",11,39
"6221",11701809,1170,"2007-05-08","Tuesday",12,99
"6256",11701809,1170,"2007-05-08","Tuesday",12,38
"6291",11701809,1170,"2007-05-08","Tuesday",13,107
"6326",11701809,1170,"2007-05-08","Tuesday",13,34
"6361",11701809,1170,"2007-05-08","Tuesday",14,113
"6396",11701809,1170,"2007-05-08","Tuesday",14,33
"6431",11701809,1170,"2007-05-08","Tuesday",15,173
"6466",11701809,1170,"2007-05-08","Tuesday",15,73
"6501",11701809,1170,"2007-05-08","Tuesday",16,248
"6536",11701809,1170,"2007-05-08","Tuesday",16,119
"6571",11701809,1170,"2007-05-08","Tuesday",17,235
"6606",11701809,1170,"2007-05-08","Tuesday",17,108
"6641",11701809,1170,"2007-05-08","Tuesday",18,184
"6676",11701809,1170,"2007-05-08","Tuesday",18,83
"6711",11701809,1170,"2007-05-08","Tuesday",19,139
"6746",11701809,1170,"2007-05-08","Tuesday",19,68
"6781",11701809,1170,"2007-05-08","Tuesday",20,102
"6816",11701809,1170,"2007-05-08","Tuesday",20,43
"6851",11701809,1170,"2007-05-08","Tuesday",21,65
"6886",11701809,1170,"2007-05-08","Tuesday",21,34
"6921",11701809,1170,"2007-05-08","Tuesday",22,37
"6956",11701809,1170,"2007-05-08","Tuesday",22,10
"6991",11701809,1170,"2007-05-08","Tuesday",23,20
"7026",11701809,1170,"2007-05-08","Tuesday",23,8
"5410",11701809,1170,"2007-06-06","Wednesday",0,NA
"5445",11701809,1170,"2007-06-06","Wednesday",0,NA
"5480",11701809,1170,"2007-06-06","Wednesday",1,NA
"5515",11701809,1170,"2007-06-06","Wednesday",1,NA
"5550",11701809,1170,"2007-06-06","Wednesday",2,NA
"5585",11701809,1170,"2007-06-06","Wednesday",2,NA
"5620",11701809,1170,"2007-06-06","Wednesday",3,NA
"5655",11701809,1170,"2007-06-06","Wednesday",3,NA
"5690",11701809,1170,"2007-06-06","Wednesday",4,NA
"5725",11701809,1170,"2007-06-06","Wednesday",4,NA
"5760",11701809,1170,"2007-06-06","Wednesday",5,NA
"5795",11701809,1170,"2007-06-06","Wednesday",5,NA
"5830",11701809,1170,"2007-06-06","Wednesday",6,NA
"5865",11701809,1170,"2007-06-06","Wednesday",6,NA
"5900",11701809,1170,"2007-06-06","Wednesday",7,NA
"5935",11701809,1170,"2007-06-06","Wednesday",7,NA
"5970",11701809,1170,"2007-06-06","Wednesday",8,NA
"6005",11701809,1170,"2007-06-06","Wednesday",8,NA
"6040",11701809,1170,"2007-06-06","Wednesday",9,NA
"6075",11701809,1170,"2007-06-06","Wednesday",9,NA
"6110",11701809,1170,"2007-06-06","Wednesday",10,NA
"6145",11701809,1170,"2007-06-06","Wednesday",10,NA
"6180",11701809,1170,"2007-06-06","Wednesday",11,NA
"6215",11701809,1170,"2007-06-06","Wednesday",11,NA
"6250",11701809,1170,"2007-06-06","Wednesday",12,NA
"6285",11701809,1170,"2007-06-06","Wednesday",12,NA
"6320",11701809,1170,"2007-06-06","Wednesday",13,NA
"6355",11701809,1170,"2007-06-06","Wednesday",13,NA
"6390",11701809,1170,"2007-06-06","Wednesday",14,NA
"6425",11701809,1170,"2007-06-06","Wednesday",14,NA
"6460",11701809,1170,"2007-06-06","Wednesday",15,NA
"6495",11701809,1170,"2007-06-06","Wednesday",15,NA
"6530",11701809,1170,"2007-06-06","Wednesday",16,NA
"6565",11701809,1170,"2007-06-06","Wednesday",16,NA
"6600",11701809,1170,"2007-06-06","Wednesday",17,NA
"6635",11701809,1170,"2007-06-06","Wednesday",17,NA
"6670",11701809,1170,"2007-06-06","Wednesday",18,NA
"6705",11701809,1170,"2007-06-06","Wednesday",18,NA
"6740",11701809,1170,"2007-06-06","Wednesday",19,NA
"6775",11701809,1170,"2007-06-06","Wednesday",19,NA
"6810",11701809,1170,"2007-06-06","Wednesday",20,NA
