"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"7092",11502328,115,"2004-06-08","Tuesday",19,92
"7120",11502328,115,"2004-06-08","Tuesday",20,62
"7148",11502328,115,"2004-06-08","Tuesday",21,62
"7176",11502328,115,"2004-06-08","Tuesday",22,30
"7204",11502328,115,"2004-06-08","Tuesday",23,20
"6561",11502328,115,"2004-06-09","Wednesday",0,12
"6589",11502328,115,"2004-06-09","Wednesday",1,7
"6617",11502328,115,"2004-06-09","Wednesday",2,4
"6645",11502328,115,"2004-06-09","Wednesday",3,3
"6673",11502328,115,"2004-06-09","Wednesday",4,1
"6701",11502328,115,"2004-06-09","Wednesday",5,12
"6729",11502328,115,"2004-06-09","Wednesday",6,72
"6757",11502328,115,"2004-06-09","Wednesday",7,151
"6785",11502328,115,"2004-06-09","Wednesday",8,241
"6813",11502328,115,"2004-06-09","Wednesday",9,142
"6841",11502328,115,"2004-06-09","Wednesday",10,109
"6869",11502328,115,"2004-06-09","Wednesday",11,113
"6897",11502328,115,"2004-06-09","Wednesday",12,114
"6925",11502328,115,"2004-06-09","Wednesday",13,115
"6953",11502328,115,"2004-06-09","Wednesday",14,121
"6981",11502328,115,"2004-06-09","Wednesday",15,175
"7009",11502328,115,"2004-06-09","Wednesday",16,275
"7037",11502328,115,"2004-06-09","Wednesday",17,241
"7065",11502328,115,"2004-06-09","Wednesday",18,202
"7093",11502328,115,"2004-06-09","Wednesday",19,134
"7121",11502328,115,"2004-06-09","Wednesday",20,119
"7149",11502328,115,"2004-06-09","Wednesday",21,99
"7177",11502328,115,"2004-06-09","Wednesday",22,63
"7205",11502328,115,"2004-06-09","Wednesday",23,37
"6562",11502328,115,"2004-06-10","Thursday",0,16
"6590",11502328,115,"2004-06-10","Thursday",1,17
"6618",11502328,115,"2004-06-10","Thursday",2,5
"6646",11502328,115,"2004-06-10","Thursday",3,3
"6674",11502328,115,"2004-06-10","Thursday",4,2
"6702",11502328,115,"2004-06-10","Thursday",5,7
"6730",11502328,115,"2004-06-10","Thursday",6,72
"6758",11502328,115,"2004-06-10","Thursday",7,147
"6786",11502328,115,"2004-06-10","Thursday",8,266
"6814",11502328,115,"2004-06-10","Thursday",9,168
"6842",11502328,115,"2004-06-10","Thursday",10,108
"6870",11502328,115,"2004-06-10","Thursday",11,106
"6898",11502328,115,"2004-06-10","Thursday",12,135
"6926",11502328,115,"2004-06-10","Thursday",13,127
"6954",11502328,115,"2004-06-10","Thursday",14,138
"6982",11502328,115,"2004-06-10","Thursday",15,202
"7010",11502328,115,"2004-06-10","Thursday",16,264
"7038",11502328,115,"2004-06-10","Thursday",17,231
"7066",11502328,115,"2004-06-10","Thursday",18,182
"7094",11502328,115,"2004-06-10","Thursday",19,112
"7122",11502328,115,"2004-06-10","Thursday",20,78
"7150",11502328,115,"2004-06-10","Thursday",21,50
"7178",11502328,115,"2004-06-10","Thursday",22,48
"7206",11502328,115,"2004-06-10","Thursday",23,25
"6563",11502328,115,"2004-06-11","Friday",0,18
"6591",11502328,115,"2004-06-11","Friday",1,16
"6619",11502328,115,"2004-06-11","Friday",2,6
"6647",11502328,115,"2004-06-11","Friday",3,3
"6675",11502328,115,"2004-06-11","Friday",4,7
"6703",11502328,115,"2004-06-11","Friday",5,11
"6731",11502328,115,"2004-06-11","Friday",6,52
"6759",11502328,115,"2004-06-11","Friday",7,67
"6787",11502328,115,"2004-06-11","Friday",8,83
"6815",11502328,115,"2004-06-11","Friday",9,62
"6843",11502328,115,"2004-06-11","Friday",10,27
"6871",11502328,115,"2004-06-11","Friday",11,51
"6899",11502328,115,"2004-06-11","Friday",12,49
"6927",11502328,115,"2004-06-11","Friday",13,46
"6955",11502328,115,"2004-06-11","Friday",14,48
"6983",11502328,115,"2004-06-11","Friday",15,97
"7011",11502328,115,"2004-06-11","Friday",16,90
"7039",11502328,115,"2004-06-11","Friday",17,82
"7067",11502328,115,"2004-06-11","Friday",18,50
"7095",11502328,115,"2004-06-11","Friday",19,28
"7123",11502328,115,"2004-06-11","Friday",20,30
"7151",11502328,115,"2004-06-11","Friday",21,18
"7179",11502328,115,"2004-06-11","Friday",22,19
"7207",11502328,115,"2004-06-11","Friday",23,10
"6564",11502328,115,"2004-06-12","Saturday",0,12
"6592",11502328,115,"2004-06-12","Saturday",1,13
"6620",11502328,115,"2004-06-12","Saturday",2,7
"6648",11502328,115,"2004-06-12","Saturday",3,8
"6676",11502328,115,"2004-06-12","Saturday",4,11
"6704",11502328,115,"2004-06-12","Saturday",5,5
"6732",11502328,115,"2004-06-12","Saturday",6,5
"6760",11502328,115,"2004-06-12","Saturday",7,12
"6788",11502328,115,"2004-06-12","Saturday",8,31
"6816",11502328,115,"2004-06-12","Saturday",9,33
"6844",11502328,115,"2004-06-12","Saturday",10,20
"6872",11502328,115,"2004-06-12","Saturday",11,30
"6900",11502328,115,"2004-06-12","Saturday",12,33
"6928",11502328,115,"2004-06-12","Saturday",13,42
"6956",11502328,115,"2004-06-12","Saturday",14,34
"6984",11502328,115,"2004-06-12","Saturday",15,30
"7012",11502328,115,"2004-06-12","Saturday",16,20
"7040",11502328,115,"2004-06-12","Saturday",17,31
"7068",11502328,115,"2004-06-12","Saturday",18,24
"7096",11502328,115,"2004-06-12","Saturday",19,16
"7124",11502328,115,"2004-06-12","Saturday",20,21
"7152",11502328,115,"2004-06-12","Saturday",21,15
"7180",11502328,115,"2004-06-12","Saturday",22,14
"7208",11502328,115,"2004-06-12","Saturday",23,10
"6565",11502328,115,"2004-06-13","Sunday",0,10
"6593",11502328,115,"2004-06-13","Sunday",1,14
"6621",11502328,115,"2004-06-13","Sunday",2,7
"6649",11502328,115,"2004-06-13","Sunday",3,6
"6677",11502328,115,"2004-06-13","Sunday",4,3
"6705",11502328,115,"2004-06-13","Sunday",5,1
"6733",11502328,115,"2004-06-13","Sunday",6,7
"6761",11502328,115,"2004-06-13","Sunday",7,6
"6789",11502328,115,"2004-06-13","Sunday",8,17
"6817",11502328,115,"2004-06-13","Sunday",9,19
"6845",11502328,115,"2004-06-13","Sunday",10,44
"6873",11502328,115,"2004-06-13","Sunday",11,68
"6901",11502328,115,"2004-06-13","Sunday",12,87
"6929",11502328,115,"2004-06-13","Sunday",13,94
"6957",11502328,115,"2004-06-13","Sunday",14,109
"6985",11502328,115,"2004-06-13","Sunday",15,127
"7013",11502328,115,"2004-06-13","Sunday",16,88
"7041",11502328,115,"2004-06-13","Sunday",17,64
"7069",11502328,115,"2004-06-13","Sunday",18,104
"7097",11502328,115,"2004-06-13","Sunday",19,88
"7125",11502328,115,"2004-06-13","Sunday",20,66
"7153",11502328,115,"2004-06-13","Sunday",21,53
"7181",11502328,115,"2004-06-13","Sunday",22,30
"7209",11502328,115,"2004-06-13","Sunday",23,19
"6566",11502328,115,"2004-06-14","Monday",0,15
"6594",11502328,115,"2004-06-14","Monday",1,7
"6622",11502328,115,"2004-06-14","Monday",2,6
"6650",11502328,115,"2004-06-14","Monday",3,4
"6678",11502328,115,"2004-06-14","Monday",4,1
"6706",11502328,115,"2004-06-14","Monday",5,15
"6734",11502328,115,"2004-06-14","Monday",6,51
"6762",11502328,115,"2004-06-14","Monday",7,108
"6790",11502328,115,"2004-06-14","Monday",8,221
"6818",11502328,115,"2004-06-14","Monday",9,98
"6846",11502328,115,"2004-06-14","Monday",10,46
"6874",11502328,115,"2004-06-14","Monday",11,49
"6902",11502328,115,"2004-06-14","Monday",12,37
"6930",11502328,115,"2004-06-14","Monday",13,46
"6958",11502328,115,"2004-06-14","Monday",14,62
"6986",11502328,115,"2004-06-14","Monday",15,164
"7014",11502328,115,"2004-06-14","Monday",16,205
"7042",11502328,115,"2004-06-14","Monday",17,175
"7070",11502328,115,"2004-06-14","Monday",18,138
"7098",11502328,115,"2004-06-14","Monday",19,91
"7126",11502328,115,"2004-06-14","Monday",20,66
"7154",11502328,115,"2004-06-14","Monday",21,72
"7182",11502328,115,"2004-06-14","Monday",22,28
"7210",11502328,115,"2004-06-14","Monday",23,17
"6567",11502328,115,"2004-06-15","Tuesday",0,9
"6595",11502328,115,"2004-06-15","Tuesday",1,1
"6623",11502328,115,"2004-06-15","Tuesday",2,2
"6651",11502328,115,"2004-06-15","Tuesday",3,1
"6679",11502328,115,"2004-06-15","Tuesday",4,0
"6707",11502328,115,"2004-06-15","Tuesday",5,13
"6735",11502328,115,"2004-06-15","Tuesday",6,67
"6763",11502328,115,"2004-06-15","Tuesday",7,164
"6791",11502328,115,"2004-06-15","Tuesday",8,254
"6819",11502328,115,"2004-06-15","Tuesday",9,155
"6847",11502328,115,"2004-06-15","Tuesday",10,101
"6875",11502328,115,"2004-06-15","Tuesday",11,142
"6903",11502328,115,"2004-06-15","Tuesday",12,125
"6931",11502328,115,"2004-06-15","Tuesday",13,110
"6959",11502328,115,"2004-06-15","Tuesday",14,129
"6987",11502328,115,"2004-06-15","Tuesday",15,177
"7015",11502328,115,"2004-06-15","Tuesday",16,267
"7043",11502328,115,"2004-06-15","Tuesday",17,217
"7071",11502328,115,"2004-06-15","Tuesday",18,169
"7099",11502328,115,"2004-06-15","Tuesday",19,116
"7127",11502328,115,"2004-06-15","Tuesday",20,91
"7155",11502328,115,"2004-06-15","Tuesday",21,63
"7183",11502328,115,"2004-06-15","Tuesday",22,35
"7211",11502328,115,"2004-06-15","Tuesday",23,23
"6568",11502328,115,"2004-06-16","Wednesday",0,17
"6596",11502328,115,"2004-06-16","Wednesday",1,14
"6624",11502328,115,"2004-06-16","Wednesday",2,2
"6652",11502328,115,"2004-06-16","Wednesday",3,3
"6680",11502328,115,"2004-06-16","Wednesday",4,2
"6708",11502328,115,"2004-06-16","Wednesday",5,19
"6736",11502328,115,"2004-06-16","Wednesday",6,54
"6764",11502328,115,"2004-06-16","Wednesday",7,127
"6792",11502328,115,"2004-06-16","Wednesday",8,193
"6820",11502328,115,"2004-06-16","Wednesday",9,119
"6848",11502328,115,"2004-06-16","Wednesday",10,91
"6876",11502328,115,"2004-06-16","Wednesday",11,73
"6904",11502328,115,"2004-06-16","Wednesday",12,66
"6932",11502328,115,"2004-06-16","Wednesday",13,93
"6960",11502328,115,"2004-06-16","Wednesday",14,87
"6988",11502328,115,"2004-06-16","Wednesday",15,162
"7016",11502328,115,"2004-06-16","Wednesday",16,220
"7044",11502328,115,"2004-06-16","Wednesday",17,150
"7072",11502328,115,"2004-06-16","Wednesday",18,100
"7100",11502328,115,"2004-06-16","Wednesday",19,65
"7128",11502328,115,"2004-06-16","Wednesday",20,57
"7156",11502328,115,"2004-06-16","Wednesday",21,56
"7184",11502328,115,"2004-06-16","Wednesday",22,33
"7212",11502328,115,"2004-06-16","Wednesday",23,23
"6569",11502328,115,"2004-06-17","Thursday",0,15
"6597",11502328,115,"2004-06-17","Thursday",1,9
"6625",11502328,115,"2004-06-17","Thursday",2,8
"6653",11502328,115,"2004-06-17","Thursday",3,2
"6681",11502328,115,"2004-06-17","Thursday",4,5
"6709",11502328,115,"2004-06-17","Thursday",5,10
"6737",11502328,115,"2004-06-17","Thursday",6,49
"6765",11502328,115,"2004-06-17","Thursday",7,130
"6793",11502328,115,"2004-06-17","Thursday",8,245
"6821",11502328,115,"2004-06-17","Thursday",9,132
"6849",11502328,115,"2004-06-17","Thursday",10,111
"6877",11502328,115,"2004-06-17","Thursday",11,108
"6905",11502328,115,"2004-06-17","Thursday",12,101
"6933",11502328,115,"2004-06-17","Thursday",13,117
"6961",11502328,115,"2004-06-17","Thursday",14,100
"6989",11502328,115,"2004-06-17","Thursday",15,142
"7017",11502328,115,"2004-06-17","Thursday",16,255
"7045",11502328,115,"2004-06-17","Thursday",17,178
"7073",11502328,115,"2004-06-17","Thursday",18,153
"7101",11502328,115,"2004-06-17","Thursday",19,83
"7129",11502328,115,"2004-06-17","Thursday",20,62
"7157",11502328,115,"2004-06-17","Thursday",21,34
"7185",11502328,115,"2004-06-17","Thursday",22,35
"7213",11502328,115,"2004-06-17","Thursday",23,22
"6570",11502328,115,"2004-06-18","Friday",0,9
"6598",11502328,115,"2004-06-18","Friday",1,12
"6626",11502328,115,"2004-06-18","Friday",2,2
"6654",11502328,115,"2004-06-18","Friday",3,3
"6682",11502328,115,"2004-06-18","Friday",4,3
"6710",11502328,115,"2004-06-18","Friday",5,17
"6738",11502328,115,"2004-06-18","Friday",6,53
"6766",11502328,115,"2004-06-18","Friday",7,113
"6794",11502328,115,"2004-06-18","Friday",8,210
"6822",11502328,115,"2004-06-18","Friday",9,127
"6850",11502328,115,"2004-06-18","Friday",10,98
"6878",11502328,115,"2004-06-18","Friday",11,99
"6906",11502328,115,"2004-06-18","Friday",12,96
"6934",11502328,115,"2004-06-18","Friday",13,115
"6962",11502328,115,"2004-06-18","Friday",14,109
"6990",11502328,115,"2004-06-18","Friday",15,175
"7018",11502328,115,"2004-06-18","Friday",16,217
"7046",11502328,115,"2004-06-18","Friday",17,154
"7074",11502328,115,"2004-06-18","Friday",18,82
"7102",11502328,115,"2004-06-18","Friday",19,66
"7130",11502328,115,"2004-06-18","Friday",20,46
"7158",11502328,115,"2004-06-18","Friday",21,34
"7186",11502328,115,"2004-06-18","Friday",22,26
"7214",11502328,115,"2004-06-18","Friday",23,19
"6571",11502328,115,"2004-06-19","Saturday",0,28
"6599",11502328,115,"2004-06-19","Saturday",1,14
"6627",11502328,115,"2004-06-19","Saturday",2,20
"6655",11502328,115,"2004-06-19","Saturday",3,13
"6683",11502328,115,"2004-06-19","Saturday",4,8
"6711",11502328,115,"2004-06-19","Saturday",5,4
"6739",11502328,115,"2004-06-19","Saturday",6,11
"6767",11502328,115,"2004-06-19","Saturday",7,21
"6795",11502328,115,"2004-06-19","Saturday",8,31
"6823",11502328,115,"2004-06-19","Saturday",9,37
"6851",11502328,115,"2004-06-19","Saturday",10,53
"6879",11502328,115,"2004-06-19","Saturday",11,83
"6907",11502328,115,"2004-06-19","Saturday",12,100
"6935",11502328,115,"2004-06-19","Saturday",13,118
"6963",11502328,115,"2004-06-19","Saturday",14,106
"6991",11502328,115,"2004-06-19","Saturday",15,108
"7019",11502328,115,"2004-06-19","Saturday",16,107
"7047",11502328,115,"2004-06-19","Saturday",17,68
"7075",11502328,115,"2004-06-19","Saturday",18,59
"7103",11502328,115,"2004-06-19","Saturday",19,53
"7131",11502328,115,"2004-06-19","Saturday",20,49
"7159",11502328,115,"2004-06-19","Saturday",21,34
"7187",11502328,115,"2004-06-19","Saturday",22,33
"7215",11502328,115,"2004-06-19","Saturday",23,27
"6572",11502328,115,"2004-06-20","Sunday",0,14
"6600",11502328,115,"2004-06-20","Sunday",1,17
"6628",11502328,115,"2004-06-20","Sunday",2,14
"6656",11502328,115,"2004-06-20","Sunday",3,12
"6684",11502328,115,"2004-06-20","Sunday",4,5
"6712",11502328,115,"2004-06-20","Sunday",5,5
"6740",11502328,115,"2004-06-20","Sunday",6,13
"6768",11502328,115,"2004-06-20","Sunday",7,4
"6796",11502328,115,"2004-06-20","Sunday",8,8
"6824",11502328,115,"2004-06-20","Sunday",9,6
"6852",11502328,115,"2004-06-20","Sunday",10,4
"6880",11502328,115,"2004-06-20","Sunday",11,19
"6908",11502328,115,"2004-06-20","Sunday",12,61
"6936",11502328,115,"2004-06-20","Sunday",13,97
"6964",11502328,115,"2004-06-20","Sunday",14,104
"6992",11502328,115,"2004-06-20","Sunday",15,92
"7020",11502328,115,"2004-06-20","Sunday",16,96
"7048",11502328,115,"2004-06-20","Sunday",17,83
"7076",11502328,115,"2004-06-20","Sunday",18,84
"7104",11502328,115,"2004-06-20","Sunday",19,70
"7132",11502328,115,"2004-06-20","Sunday",20,50
"7160",11502328,115,"2004-06-20","Sunday",21,47
"7188",11502328,115,"2004-06-20","Sunday",22,33
"7216",11502328,115,"2004-06-20","Sunday",23,19
"6573",11502328,115,"2004-06-21","Monday",0,12
"6601",11502328,115,"2004-06-21","Monday",1,7
"6629",11502328,115,"2004-06-21","Monday",2,7
"6657",11502328,115,"2004-06-21","Monday",3,4
"6685",11502328,115,"2004-06-21","Monday",4,1
"6713",11502328,115,"2004-06-21","Monday",5,13
"6741",11502328,115,"2004-06-21","Monday",6,60
"6769",11502328,115,"2004-06-21","Monday",7,137
"6797",11502328,115,"2004-06-21","Monday",8,236
"6825",11502328,115,"2004-06-21","Monday",9,145
"6853",11502328,115,"2004-06-21","Monday",10,92
"6881",11502328,115,"2004-06-21","Monday",11,103
"6909",11502328,115,"2004-06-21","Monday",12,115
"6937",11502328,115,"2004-06-21","Monday",13,108
"6965",11502328,115,"2004-06-21","Monday",14,143
"6993",11502328,115,"2004-06-21","Monday",15,173
"7021",11502328,115,"2004-06-21","Monday",16,269
"7049",11502328,115,"2004-06-21","Monday",17,213
"7077",11502328,115,"2004-06-21","Monday",18,135
"7105",11502328,115,"2004-06-21","Monday",19,106
"7133",11502328,115,"2004-06-21","Monday",20,78
"7161",11502328,115,"2004-06-21","Monday",21,60
"7189",11502328,115,"2004-06-21","Monday",22,27
"7217",11502328,115,"2004-06-21","Monday",23,25
"6574",11502328,115,"2004-06-22","Tuesday",0,8
"6602",11502328,115,"2004-06-22","Tuesday",1,7
"6630",11502328,115,"2004-06-22","Tuesday",2,1
"6658",11502328,115,"2004-06-22","Tuesday",3,1
"6686",11502328,115,"2004-06-22","Tuesday",4,1
"6714",11502328,115,"2004-06-22","Tuesday",5,10
"6742",11502328,115,"2004-06-22","Tuesday",6,65
"6770",11502328,115,"2004-06-22","Tuesday",7,119
"6798",11502328,115,"2004-06-22","Tuesday",8,265
"6826",11502328,115,"2004-06-22","Tuesday",9,149
"6854",11502328,115,"2004-06-22","Tuesday",10,90
"6882",11502328,115,"2004-06-22","Tuesday",11,107
"6910",11502328,115,"2004-06-22","Tuesday",12,97
"6938",11502328,115,"2004-06-22","Tuesday",13,118
"6966",11502328,115,"2004-06-22","Tuesday",14,126
"6994",11502328,115,"2004-06-22","Tuesday",15,163
"7022",11502328,115,"2004-06-22","Tuesday",16,245
"7050",11502328,115,"2004-06-22","Tuesday",17,228
"7078",11502328,115,"2004-06-22","Tuesday",18,155
"7106",11502328,115,"2004-06-22","Tuesday",19,123
"7134",11502328,115,"2004-06-22","Tuesday",20,114
"7162",11502328,115,"2004-06-22","Tuesday",21,87
"7190",11502328,115,"2004-06-22","Tuesday",22,46
"7218",11502328,115,"2004-06-22","Tuesday",23,18
"6575",11502328,115,"2004-06-23","Wednesday",0,18
"6603",11502328,115,"2004-06-23","Wednesday",1,7
"6631",11502328,115,"2004-06-23","Wednesday",2,2
"6659",11502328,115,"2004-06-23","Wednesday",3,5
"6687",11502328,115,"2004-06-23","Wednesday",4,6
"6715",11502328,115,"2004-06-23","Wednesday",5,15
"6743",11502328,115,"2004-06-23","Wednesday",6,47
"6771",11502328,115,"2004-06-23","Wednesday",7,82
"6799",11502328,115,"2004-06-23","Wednesday",8,166
"6827",11502328,115,"2004-06-23","Wednesday",9,126
"6855",11502328,115,"2004-06-23","Wednesday",10,90
"6883",11502328,115,"2004-06-23","Wednesday",11,100
"6911",11502328,115,"2004-06-23","Wednesday",12,108
"6939",11502328,115,"2004-06-23","Wednesday",13,106
"6967",11502328,115,"2004-06-23","Wednesday",14,118
"6995",11502328,115,"2004-06-23","Wednesday",15,146
"7023",11502328,115,"2004-06-23","Wednesday",16,205
"7051",11502328,115,"2004-06-23","Wednesday",17,181
"7079",11502328,115,"2004-06-23","Wednesday",18,145
"7107",11502328,115,"2004-06-23","Wednesday",19,94
"7135",11502328,115,"2004-06-23","Wednesday",20,80
"7163",11502328,115,"2004-06-23","Wednesday",21,75
"7191",11502328,115,"2004-06-23","Wednesday",22,37
"7219",11502328,115,"2004-06-23","Wednesday",23,28
"6576",11502328,115,"2004-06-24","Thursday",0,18
"6604",11502328,115,"2004-06-24","Thursday",1,14
"6632",11502328,115,"2004-06-24","Thursday",2,8
"6660",11502328,115,"2004-06-24","Thursday",3,5
"6688",11502328,115,"2004-06-24","Thursday",4,5
"6716",11502328,115,"2004-06-24","Thursday",5,11
"6744",11502328,115,"2004-06-24","Thursday",6,45
"6772",11502328,115,"2004-06-24","Thursday",7,98
"6800",11502328,115,"2004-06-24","Thursday",8,185
"6828",11502328,115,"2004-06-24","Thursday",9,100
"6856",11502328,115,"2004-06-24","Thursday",10,51
"6884",11502328,115,"2004-06-24","Thursday",11,47
"6912",11502328,115,"2004-06-24","Thursday",12,23
"6940",11502328,115,"2004-06-24","Thursday",13,55
"6968",11502328,115,"2004-06-24","Thursday",14,66
"6996",11502328,115,"2004-06-24","Thursday",15,87
"7024",11502328,115,"2004-06-24","Thursday",16,105
"7052",11502328,115,"2004-06-24","Thursday",17,74
"7080",11502328,115,"2004-06-24","Thursday",18,51
"7108",11502328,115,"2004-06-24","Thursday",19,30
"7136",11502328,115,"2004-06-24","Thursday",20,22
"7164",11502328,115,"2004-06-24","Thursday",21,16
"7192",11502328,115,"2004-06-24","Thursday",22,10
"7220",11502328,115,"2004-06-24","Thursday",23,11
"6577",11502328,115,"2004-06-25","Friday",0,6
"6605",11502328,115,"2004-06-25","Friday",1,8
"6633",11502328,115,"2004-06-25","Friday",2,3
"6661",11502328,115,"2004-06-25","Friday",3,1
"6689",11502328,115,"2004-06-25","Friday",4,4
"6717",11502328,115,"2004-06-25","Friday",5,2
"6745",11502328,115,"2004-06-25","Friday",6,9
"6773",11502328,115,"2004-06-25","Friday",7,6
"6801",11502328,115,"2004-06-25","Friday",8,22
"6829",11502328,115,"2004-06-25","Friday",9,38
"6857",11502328,115,"2004-06-25","Friday",10,58
"6885",11502328,115,"2004-06-25","Friday",11,79
"6913",11502328,115,"2004-06-25","Friday",12,83
"6941",11502328,115,"2004-06-25","Friday",13,42
"6969",11502328,115,"2004-06-25","Friday",14,40
"6997",11502328,115,"2004-06-25","Friday",15,45
"7025",11502328,115,"2004-06-25","Friday",16,38
"7053",11502328,115,"2004-06-25","Friday",17,28
"7081",11502328,115,"2004-06-25","Friday",18,41
"7109",11502328,115,"2004-06-25","Friday",19,35
"7137",11502328,115,"2004-06-25","Friday",20,28
"7165",11502328,115,"2004-06-25","Friday",21,35
"7193",11502328,115,"2004-06-25","Friday",22,16
"7221",11502328,115,"2004-06-25","Friday",23,18
"6578",11502328,115,"2004-06-26","Saturday",0,17
"6606",11502328,115,"2004-06-26","Saturday",1,10
"6634",11502328,115,"2004-06-26","Saturday",2,4
"6662",11502328,115,"2004-06-26","Saturday",3,3
"6690",11502328,115,"2004-06-26","Saturday",4,2
"6718",11502328,115,"2004-06-26","Saturday",5,6
"6746",11502328,115,"2004-06-26","Saturday",6,6
"6774",11502328,115,"2004-06-26","Saturday",7,4
"6802",11502328,115,"2004-06-26","Saturday",8,6
"6830",11502328,115,"2004-06-26","Saturday",9,4
"6858",11502328,115,"2004-06-26","Saturday",10,11
"6886",11502328,115,"2004-06-26","Saturday",11,18
"6914",11502328,115,"2004-06-26","Saturday",12,38
"6942",11502328,115,"2004-06-26","Saturday",13,51
"6970",11502328,115,"2004-06-26","Saturday",14,34
"6998",11502328,115,"2004-06-26","Saturday",15,40
"7026",11502328,115,"2004-06-26","Saturday",16,43
"7054",11502328,115,"2004-06-26","Saturday",17,40
"7082",11502328,115,"2004-06-26","Saturday",18,40
"7110",11502328,115,"2004-06-26","Saturday",19,31
"7138",11502328,115,"2004-06-26","Saturday",20,25
"7166",11502328,115,"2004-06-26","Saturday",21,24
"7194",11502328,115,"2004-06-26","Saturday",22,18
"7222",11502328,115,"2004-06-26","Saturday",23,7
"6579",11502328,115,"2004-06-27","Sunday",0,12
"6607",11502328,115,"2004-06-27","Sunday",1,9
"6635",11502328,115,"2004-06-27","Sunday",2,7
"6663",11502328,115,"2004-06-27","Sunday",3,9
"6691",11502328,115,"2004-06-27","Sunday",4,1
"6719",11502328,115,"2004-06-27","Sunday",5,2
"6747",11502328,115,"2004-06-27","Sunday",6,5
"6775",11502328,115,"2004-06-27","Sunday",7,11
"6803",11502328,115,"2004-06-27","Sunday",8,10
"6831",11502328,115,"2004-06-27","Sunday",9,9
"6859",11502328,115,"2004-06-27","Sunday",10,8
"6887",11502328,115,"2004-06-27","Sunday",11,10
"6915",11502328,115,"2004-06-27","Sunday",12,17
"6943",11502328,115,"2004-06-27","Sunday",13,31
"6971",11502328,115,"2004-06-27","Sunday",14,12
"6999",11502328,115,"2004-06-27","Sunday",15,21
"7027",11502328,115,"2004-06-27","Sunday",16,5
"7055",11502328,115,"2004-06-27","Sunday",17,15
"7083",11502328,115,"2004-06-27","Sunday",18,17
"7111",11502328,115,"2004-06-27","Sunday",19,20
"7139",11502328,115,"2004-06-27","Sunday",20,26
"7167",11502328,115,"2004-06-27","Sunday",21,20
"7195",11502328,115,"2004-06-27","Sunday",22,19
"7223",11502328,115,"2004-06-27","Sunday",23,13
"6580",11502328,115,"2004-06-28","Monday",0,7
"6608",11502328,115,"2004-06-28","Monday",1,3
"6636",11502328,115,"2004-06-28","Monday",2,2
"6664",11502328,115,"2004-06-28","Monday",3,4
"6692",11502328,115,"2004-06-28","Monday",4,2
"6720",11502328,115,"2004-06-28","Monday",5,11
"6748",11502328,115,"2004-06-28","Monday",6,32
"6776",11502328,115,"2004-06-28","Monday",7,67
"6804",11502328,115,"2004-06-28","Monday",8,137
"6832",11502328,115,"2004-06-28","Monday",9,NA
"6860",11502328,115,"2004-06-28","Monday",10,NA
"6888",11502328,115,"2004-06-28","Monday",11,NA
"6916",11502328,115,"2004-06-28","Monday",12,NA
"6944",11502328,115,"2004-06-28","Monday",13,NA
"6972",11502328,115,"2004-06-28","Monday",14,NA
"7000",11502328,115,"2004-06-28","Monday",15,NA
"7028",11502328,115,"2004-06-28","Monday",16,NA
"7056",11502328,115,"2004-06-28","Monday",17,NA
"7084",11502328,115,"2004-06-28","Monday",18,NA
"7112",11502328,115,"2004-06-28","Monday",19,NA
"7140",11502328,115,"2004-06-28","Monday",20,NA
"7168",11502328,115,"2004-06-28","Monday",21,NA
"7196",11502328,115,"2004-06-28","Monday",22,NA
"7224",11502328,115,"2004-06-28","Monday",23,NA
"7225",12002308,120,"2004-05-31","Monday",0,NA
"7260",12002308,120,"2004-05-31","Monday",1,NA
"7295",12002308,120,"2004-05-31","Monday",2,NA
"7330",12002308,120,"2004-05-31","Monday",3,NA
"7365",12002308,120,"2004-05-31","Monday",4,NA
"7400",12002308,120,"2004-05-31","Monday",5,NA
"7435",12002308,120,"2004-05-31","Monday",6,NA
"7470",12002308,120,"2004-05-31","Monday",7,NA
"7505",12002308,120,"2004-05-31","Monday",8,NA
"7540",12002308,120,"2004-05-31","Monday",9,NA
"7575",12002308,120,"2004-05-31","Monday",10,NA
"7610",12002308,120,"2004-05-31","Monday",11,0
"7645",12002308,120,"2004-05-31","Monday",12,25
"7680",12002308,120,"2004-05-31","Monday",13,56
"7715",12002308,120,"2004-05-31","Monday",14,51
"7750",12002308,120,"2004-05-31","Monday",15,83
"7785",12002308,120,"2004-05-31","Monday",16,116
"7820",12002308,120,"2004-05-31","Monday",17,156
"7855",12002308,120,"2004-05-31","Monday",18,67
"7890",12002308,120,"2004-05-31","Monday",19,51
"7925",12002308,120,"2004-05-31","Monday",20,32
"7960",12002308,120,"2004-05-31","Monday",21,17
"7995",12002308,120,"2004-05-31","Monday",22,8
"8030",12002308,120,"2004-05-31","Monday",23,4
"7226",12002308,120,"2004-06-01","Tuesday",0,4
"7261",12002308,120,"2004-06-01","Tuesday",1,0
"7296",12002308,120,"2004-06-01","Tuesday",2,0
"7331",12002308,120,"2004-06-01","Tuesday",3,0
"7366",12002308,120,"2004-06-01","Tuesday",4,1
"7401",12002308,120,"2004-06-01","Tuesday",5,8
"7436",12002308,120,"2004-06-01","Tuesday",6,66
"7471",12002308,120,"2004-06-01","Tuesday",7,170
