"","LocationID1","LocationID2","Date","WeekDay","Hour","Value"
"1733",11504928,115,"2004-12-16","Thursday",1,2
"1768",11504928,115,"2004-12-16","Thursday",2,1
"1803",11504928,115,"2004-12-16","Thursday",3,2
"1838",11504928,115,"2004-12-16","Thursday",4,0
"1873",11504928,115,"2004-12-16","Thursday",5,2
"1908",11504928,115,"2004-12-16","Thursday",6,8
"1943",11504928,115,"2004-12-16","Thursday",7,12
"1978",11504928,115,"2004-12-16","Thursday",8,34
"2013",11504928,115,"2004-12-16","Thursday",9,19
"2048",11504928,115,"2004-12-16","Thursday",10,24
"2083",11504928,115,"2004-12-16","Thursday",11,19
"2118",11504928,115,"2004-12-16","Thursday",12,17
"2153",11504928,115,"2004-12-16","Thursday",13,19
"2188",11504928,115,"2004-12-16","Thursday",14,22
"2223",11504928,115,"2004-12-16","Thursday",15,24
"2258",11504928,115,"2004-12-16","Thursday",16,27
"2293",11504928,115,"2004-12-16","Thursday",17,20
"2328",11504928,115,"2004-12-16","Thursday",18,18
"2363",11504928,115,"2004-12-16","Thursday",19,16
"2398",11504928,115,"2004-12-16","Thursday",20,12
"2433",11504928,115,"2004-12-16","Thursday",21,16
"2468",11504928,115,"2004-12-16","Thursday",22,13
"2503",11504928,115,"2004-12-16","Thursday",23,9
"1699",11504928,115,"2004-12-17","Friday",0,2
"1734",11504928,115,"2004-12-17","Friday",1,1
"1769",11504928,115,"2004-12-17","Friday",2,1
"1804",11504928,115,"2004-12-17","Friday",3,1
"1839",11504928,115,"2004-12-17","Friday",4,0
"1874",11504928,115,"2004-12-17","Friday",5,3
"1909",11504928,115,"2004-12-17","Friday",6,3
"1944",11504928,115,"2004-12-17","Friday",7,15
"1979",11504928,115,"2004-12-17","Friday",8,22
"2014",11504928,115,"2004-12-17","Friday",9,19
"2049",11504928,115,"2004-12-17","Friday",10,20
"2084",11504928,115,"2004-12-17","Friday",11,22
"2119",11504928,115,"2004-12-17","Friday",12,25
"2154",11504928,115,"2004-12-17","Friday",13,13
"2189",11504928,115,"2004-12-17","Friday",14,17
"2224",11504928,115,"2004-12-17","Friday",15,27
"2259",11504928,115,"2004-12-17","Friday",16,30
"2294",11504928,115,"2004-12-17","Friday",17,18
"2329",11504928,115,"2004-12-17","Friday",18,19
"2364",11504928,115,"2004-12-17","Friday",19,7
"2399",11504928,115,"2004-12-17","Friday",20,8
"2434",11504928,115,"2004-12-17","Friday",21,3
"2469",11504928,115,"2004-12-17","Friday",22,2
"2504",11504928,115,"2004-12-17","Friday",23,1
"1700",11504928,115,"2004-12-18","Saturday",0,3
"1735",11504928,115,"2004-12-18","Saturday",1,2
"1770",11504928,115,"2004-12-18","Saturday",2,2
"1805",11504928,115,"2004-12-18","Saturday",3,0
"1840",11504928,115,"2004-12-18","Saturday",4,2
"1875",11504928,115,"2004-12-18","Saturday",5,0
"1910",11504928,115,"2004-12-18","Saturday",6,1
"1945",11504928,115,"2004-12-18","Saturday",7,3
"1980",11504928,115,"2004-12-18","Saturday",8,0
"2015",11504928,115,"2004-12-18","Saturday",9,4
"2050",11504928,115,"2004-12-18","Saturday",10,7
"2085",11504928,115,"2004-12-18","Saturday",11,10
"2120",11504928,115,"2004-12-18","Saturday",12,14
"2155",11504928,115,"2004-12-18","Saturday",13,21
"2190",11504928,115,"2004-12-18","Saturday",14,12
"2225",11504928,115,"2004-12-18","Saturday",15,13
"2260",11504928,115,"2004-12-18","Saturday",16,9
"2295",11504928,115,"2004-12-18","Saturday",17,4
"2330",11504928,115,"2004-12-18","Saturday",18,6
"2365",11504928,115,"2004-12-18","Saturday",19,6
"2400",11504928,115,"2004-12-18","Saturday",20,7
"2435",11504928,115,"2004-12-18","Saturday",21,2
"2470",11504928,115,"2004-12-18","Saturday",22,2
"2505",11504928,115,"2004-12-18","Saturday",23,3
"1701",11504928,115,"2004-12-19","Sunday",0,0
"1736",11504928,115,"2004-12-19","Sunday",1,2
"1771",11504928,115,"2004-12-19","Sunday",2,2
"1806",11504928,115,"2004-12-19","Sunday",3,1
"1841",11504928,115,"2004-12-19","Sunday",4,0
"1876",11504928,115,"2004-12-19","Sunday",5,0
"1911",11504928,115,"2004-12-19","Sunday",6,0
"1946",11504928,115,"2004-12-19","Sunday",7,0
"1981",11504928,115,"2004-12-19","Sunday",8,1
"2016",11504928,115,"2004-12-19","Sunday",9,3
"2051",11504928,115,"2004-12-19","Sunday",10,3
"2086",11504928,115,"2004-12-19","Sunday",11,6
"2121",11504928,115,"2004-12-19","Sunday",12,6
"2156",11504928,115,"2004-12-19","Sunday",13,7
"2191",11504928,115,"2004-12-19","Sunday",14,3
"2226",11504928,115,"2004-12-19","Sunday",15,8
"2261",11504928,115,"2004-12-19","Sunday",16,6
"2296",11504928,115,"2004-12-19","Sunday",17,6
"2331",11504928,115,"2004-12-19","Sunday",18,5
"2366",11504928,115,"2004-12-19","Sunday",19,3
"2401",11504928,115,"2004-12-19","Sunday",20,5
"2436",11504928,115,"2004-12-19","Sunday",21,3
"2471",11504928,115,"2004-12-19","Sunday",22,1
"2506",11504928,115,"2004-12-19","Sunday",23,1
"1702",11504928,115,"2004-12-20","Monday",0,0
"1737",11504928,115,"2004-12-20","Monday",1,0
"1772",11504928,115,"2004-12-20","Monday",2,0
"1807",11504928,115,"2004-12-20","Monday",3,4
"1842",11504928,115,"2004-12-20","Monday",4,1
"1877",11504928,115,"2004-12-20","Monday",5,4
"1912",11504928,115,"2004-12-20","Monday",6,4
"1947",11504928,115,"2004-12-20","Monday",7,13
"1982",11504928,115,"2004-12-20","Monday",8,17
"2017",11504928,115,"2004-12-20","Monday",9,11
"2052",11504928,115,"2004-12-20","Monday",10,3
"2087",11504928,115,"2004-12-20","Monday",11,3
"2122",11504928,115,"2004-12-20","Monday",12,6
"2157",11504928,115,"2004-12-20","Monday",13,14
"2192",11504928,115,"2004-12-20","Monday",14,12
"2227",11504928,115,"2004-12-20","Monday",15,27
"2262",11504928,115,"2004-12-20","Monday",16,21
"2297",11504928,115,"2004-12-20","Monday",17,10
"2332",11504928,115,"2004-12-20","Monday",18,8
"2367",11504928,115,"2004-12-20","Monday",19,7
"2402",11504928,115,"2004-12-20","Monday",20,6
"2437",11504928,115,"2004-12-20","Monday",21,4
"2472",11504928,115,"2004-12-20","Monday",22,3
"2507",11504928,115,"2004-12-20","Monday",23,1
"1703",11504928,115,"2004-12-21","Tuesday",0,1
"1738",11504928,115,"2004-12-21","Tuesday",1,1
"1773",11504928,115,"2004-12-21","Tuesday",2,2
"1808",11504928,115,"2004-12-21","Tuesday",3,1
"1843",11504928,115,"2004-12-21","Tuesday",4,1
"1878",11504928,115,"2004-12-21","Tuesday",5,1
"1913",11504928,115,"2004-12-21","Tuesday",6,2
"1948",11504928,115,"2004-12-21","Tuesday",7,13
"1983",11504928,115,"2004-12-21","Tuesday",8,11
"2018",11504928,115,"2004-12-21","Tuesday",9,11
"2053",11504928,115,"2004-12-21","Tuesday",10,10
"2088",11504928,115,"2004-12-21","Tuesday",11,12
"2123",11504928,115,"2004-12-21","Tuesday",12,14
"2158",11504928,115,"2004-12-21","Tuesday",13,10
"2193",11504928,115,"2004-12-21","Tuesday",14,14
"2228",11504928,115,"2004-12-21","Tuesday",15,18
"2263",11504928,115,"2004-12-21","Tuesday",16,29
"2298",11504928,115,"2004-12-21","Tuesday",17,15
"2333",11504928,115,"2004-12-21","Tuesday",18,11
"2368",11504928,115,"2004-12-21","Tuesday",19,6
"2403",11504928,115,"2004-12-21","Tuesday",20,8
"2438",11504928,115,"2004-12-21","Tuesday",21,1
"2473",11504928,115,"2004-12-21","Tuesday",22,4
"2508",11504928,115,"2004-12-21","Tuesday",23,0
"1704",11504928,115,"2004-12-22","Wednesday",0,2
"1739",11504928,115,"2004-12-22","Wednesday",1,1
"1774",11504928,115,"2004-12-22","Wednesday",2,1
"1809",11504928,115,"2004-12-22","Wednesday",3,0
"1844",11504928,115,"2004-12-22","Wednesday",4,0
"1879",11504928,115,"2004-12-22","Wednesday",5,2
"1914",11504928,115,"2004-12-22","Wednesday",6,4
"1949",11504928,115,"2004-12-22","Wednesday",7,10
"1984",11504928,115,"2004-12-22","Wednesday",8,11
"2019",11504928,115,"2004-12-22","Wednesday",9,11
"2054",11504928,115,"2004-12-22","Wednesday",10,11
"2089",11504928,115,"2004-12-22","Wednesday",11,7
"2124",11504928,115,"2004-12-22","Wednesday",12,11
"2159",11504928,115,"2004-12-22","Wednesday",13,14
"2194",11504928,115,"2004-12-22","Wednesday",14,12
"2229",11504928,115,"2004-12-22","Wednesday",15,12
"2264",11504928,115,"2004-12-22","Wednesday",16,14
"2299",11504928,115,"2004-12-22","Wednesday",17,18
"2334",11504928,115,"2004-12-22","Wednesday",18,9
"2369",11504928,115,"2004-12-22","Wednesday",19,6
"2404",11504928,115,"2004-12-22","Wednesday",20,4
"2439",11504928,115,"2004-12-22","Wednesday",21,4
"2474",11504928,115,"2004-12-22","Wednesday",22,3
"2509",11504928,115,"2004-12-22","Wednesday",23,0
"1705",11504928,115,"2004-12-23","Thursday",0,2
"1740",11504928,115,"2004-12-23","Thursday",1,0
"1775",11504928,115,"2004-12-23","Thursday",2,0
"1810",11504928,115,"2004-12-23","Thursday",3,2
"1845",11504928,115,"2004-12-23","Thursday",4,1
"1880",11504928,115,"2004-12-23","Thursday",5,0
"1915",11504928,115,"2004-12-23","Thursday",6,2
"1950",11504928,115,"2004-12-23","Thursday",7,3
"1985",11504928,115,"2004-12-23","Thursday",8,7
"2020",11504928,115,"2004-12-23","Thursday",9,9
"2055",11504928,115,"2004-12-23","Thursday",10,3
"2090",11504928,115,"2004-12-23","Thursday",11,6
"2125",11504928,115,"2004-12-23","Thursday",12,8
"2160",11504928,115,"2004-12-23","Thursday",13,9
"2195",11504928,115,"2004-12-23","Thursday",14,16
"2230",11504928,115,"2004-12-23","Thursday",15,17
"2265",11504928,115,"2004-12-23","Thursday",16,5
"2300",11504928,115,"2004-12-23","Thursday",17,7
"2335",11504928,115,"2004-12-23","Thursday",18,4
"2370",11504928,115,"2004-12-23","Thursday",19,4
"2405",11504928,115,"2004-12-23","Thursday",20,2
"2440",11504928,115,"2004-12-23","Thursday",21,1
"2475",11504928,115,"2004-12-23","Thursday",22,0
"2510",11504928,115,"2004-12-23","Thursday",23,1
"1706",11504928,115,"2004-12-24","Friday",0,3
"1741",11504928,115,"2004-12-24","Friday",1,1
"1776",11504928,115,"2004-12-24","Friday",2,0
"1811",11504928,115,"2004-12-24","Friday",3,1
"1846",11504928,115,"2004-12-24","Friday",4,0
"1881",11504928,115,"2004-12-24","Friday",5,1
"1916",11504928,115,"2004-12-24","Friday",6,0
"1951",11504928,115,"2004-12-24","Friday",7,4
"1986",11504928,115,"2004-12-24","Friday",8,2
"2021",11504928,115,"2004-12-24","Friday",9,2
"2056",11504928,115,"2004-12-24","Friday",10,3
"2091",11504928,115,"2004-12-24","Friday",11,8
"2126",11504928,115,"2004-12-24","Friday",12,2
"2161",11504928,115,"2004-12-24","Friday",13,0
"2196",11504928,115,"2004-12-24","Friday",14,0
"2231",11504928,115,"2004-12-24","Friday",15,3
"2266",11504928,115,"2004-12-24","Friday",16,0
"2301",11504928,115,"2004-12-24","Friday",17,3
"2336",11504928,115,"2004-12-24","Friday",18,0
"2371",11504928,115,"2004-12-24","Friday",19,0
"2406",11504928,115,"2004-12-24","Friday",20,0
"2441",11504928,115,"2004-12-24","Friday",21,1
"2476",11504928,115,"2004-12-24","Friday",22,0
"2511",11504928,115,"2004-12-24","Friday",23,1
"1707",11504928,115,"2004-12-25","Saturday",0,0
"1742",11504928,115,"2004-12-25","Saturday",1,0
"1777",11504928,115,"2004-12-25","Saturday",2,1
"1812",11504928,115,"2004-12-25","Saturday",3,0
"1847",11504928,115,"2004-12-25","Saturday",4,0
"1882",11504928,115,"2004-12-25","Saturday",5,0
"1917",11504928,115,"2004-12-25","Saturday",6,0
"1952",11504928,115,"2004-12-25","Saturday",7,0
"1987",11504928,115,"2004-12-25","Saturday",8,1
"2022",11504928,115,"2004-12-25","Saturday",9,2
"2057",11504928,115,"2004-12-25","Saturday",10,2
"2092",11504928,115,"2004-12-25","Saturday",11,1
"2127",11504928,115,"2004-12-25","Saturday",12,0
"2162",11504928,115,"2004-12-25","Saturday",13,0
"2197",11504928,115,"2004-12-25","Saturday",14,3
"2232",11504928,115,"2004-12-25","Saturday",15,0
"2267",11504928,115,"2004-12-25","Saturday",16,2
"2302",11504928,115,"2004-12-25","Saturday",17,1
"2337",11504928,115,"2004-12-25","Saturday",18,1
"2372",11504928,115,"2004-12-25","Saturday",19,0
"2407",11504928,115,"2004-12-25","Saturday",20,2
"2442",11504928,115,"2004-12-25","Saturday",21,1
"2477",11504928,115,"2004-12-25","Saturday",22,0
"2512",11504928,115,"2004-12-25","Saturday",23,2
"1708",11504928,115,"2004-12-26","Sunday",0,0
"1743",11504928,115,"2004-12-26","Sunday",1,0
"1778",11504928,115,"2004-12-26","Sunday",2,0
"1813",11504928,115,"2004-12-26","Sunday",3,1
"1848",11504928,115,"2004-12-26","Sunday",4,0
"1883",11504928,115,"2004-12-26","Sunday",5,0
"1918",11504928,115,"2004-12-26","Sunday",6,0
"1953",11504928,115,"2004-12-26","Sunday",7,2
"1988",11504928,115,"2004-12-26","Sunday",8,0
"2023",11504928,115,"2004-12-26","Sunday",9,1
"2058",11504928,115,"2004-12-26","Sunday",10,2
"2093",11504928,115,"2004-12-26","Sunday",11,2
"2128",11504928,115,"2004-12-26","Sunday",12,3
"2163",11504928,115,"2004-12-26","Sunday",13,4
"2198",11504928,115,"2004-12-26","Sunday",14,3
"2233",11504928,115,"2004-12-26","Sunday",15,2
"2268",11504928,115,"2004-12-26","Sunday",16,2
"2303",11504928,115,"2004-12-26","Sunday",17,4
"2338",11504928,115,"2004-12-26","Sunday",18,4
"2373",11504928,115,"2004-12-26","Sunday",19,2
"2408",11504928,115,"2004-12-26","Sunday",20,1
"2443",11504928,115,"2004-12-26","Sunday",21,0
"2478",11504928,115,"2004-12-26","Sunday",22,1
"2513",11504928,115,"2004-12-26","Sunday",23,4
"1709",11504928,115,"2004-12-27","Monday",0,0
"1744",11504928,115,"2004-12-27","Monday",1,2
"1779",11504928,115,"2004-12-27","Monday",2,1
"1814",11504928,115,"2004-12-27","Monday",3,0
"1849",11504928,115,"2004-12-27","Monday",4,0
"1884",11504928,115,"2004-12-27","Monday",5,1
"1919",11504928,115,"2004-12-27","Monday",6,4
"1954",11504928,115,"2004-12-27","Monday",7,7
"1989",11504928,115,"2004-12-27","Monday",8,12
"2024",11504928,115,"2004-12-27","Monday",9,8
"2059",11504928,115,"2004-12-27","Monday",10,6
"2094",11504928,115,"2004-12-27","Monday",11,9
"2129",11504928,115,"2004-12-27","Monday",12,4
"2164",11504928,115,"2004-12-27","Monday",13,8
"2199",11504928,115,"2004-12-27","Monday",14,4
"2234",11504928,115,"2004-12-27","Monday",15,11
"2269",11504928,115,"2004-12-27","Monday",16,22
"2304",11504928,115,"2004-12-27","Monday",17,9
"2339",11504928,115,"2004-12-27","Monday",18,3
"2374",11504928,115,"2004-12-27","Monday",19,2
"2409",11504928,115,"2004-12-27","Monday",20,4
"2444",11504928,115,"2004-12-27","Monday",21,1
"2479",11504928,115,"2004-12-27","Monday",22,2
"2514",11504928,115,"2004-12-27","Monday",23,1
"1710",11504928,115,"2004-12-28","Tuesday",0,1
"1745",11504928,115,"2004-12-28","Tuesday",1,1
"1780",11504928,115,"2004-12-28","Tuesday",2,0
"1815",11504928,115,"2004-12-28","Tuesday",3,0
"1850",11504928,115,"2004-12-28","Tuesday",4,1
"1885",11504928,115,"2004-12-28","Tuesday",5,1
"1920",11504928,115,"2004-12-28","Tuesday",6,10
"1955",11504928,115,"2004-12-28","Tuesday",7,5
"1990",11504928,115,"2004-12-28","Tuesday",8,16
"2025",11504928,115,"2004-12-28","Tuesday",9,12
"2060",11504928,115,"2004-12-28","Tuesday",10,10
"2095",11504928,115,"2004-12-28","Tuesday",11,1
"2130",11504928,115,"2004-12-28","Tuesday",12,8
"2165",11504928,115,"2004-12-28","Tuesday",13,4
"2200",11504928,115,"2004-12-28","Tuesday",14,5
"2235",11504928,115,"2004-12-28","Tuesday",15,15
"2270",11504928,115,"2004-12-28","Tuesday",16,19
"2305",11504928,115,"2004-12-28","Tuesday",17,12
"2340",11504928,115,"2004-12-28","Tuesday",18,7
"2375",11504928,115,"2004-12-28","Tuesday",19,9
"2410",11504928,115,"2004-12-28","Tuesday",20,3
"2445",11504928,115,"2004-12-28","Tuesday",21,4
"2480",11504928,115,"2004-12-28","Tuesday",22,1
"2515",11504928,115,"2004-12-28","Tuesday",23,2
"1711",11504928,115,"2004-12-29","Wednesday",0,0
"1746",11504928,115,"2004-12-29","Wednesday",1,0
"1781",11504928,115,"2004-12-29","Wednesday",2,2
"1816",11504928,115,"2004-12-29","Wednesday",3,0
"1851",11504928,115,"2004-12-29","Wednesday",4,1
"1886",11504928,115,"2004-12-29","Wednesday",5,3
"1921",11504928,115,"2004-12-29","Wednesday",6,7
"1956",11504928,115,"2004-12-29","Wednesday",7,4
"1991",11504928,115,"2004-12-29","Wednesday",8,15
"2026",11504928,115,"2004-12-29","Wednesday",9,8
"2061",11504928,115,"2004-12-29","Wednesday",10,7
"2096",11504928,115,"2004-12-29","Wednesday",11,7
"2131",11504928,115,"2004-12-29","Wednesday",12,8
"2166",11504928,115,"2004-12-29","Wednesday",13,5
"2201",11504928,115,"2004-12-29","Wednesday",14,8
"2236",11504928,115,"2004-12-29","Wednesday",15,13
"2271",11504928,115,"2004-12-29","Wednesday",16,11
"2306",11504928,115,"2004-12-29","Wednesday",17,17
"2341",11504928,115,"2004-12-29","Wednesday",18,5
"2376",11504928,115,"2004-12-29","Wednesday",19,5
"2411",11504928,115,"2004-12-29","Wednesday",20,4
"2446",11504928,115,"2004-12-29","Wednesday",21,2
"2481",11504928,115,"2004-12-29","Wednesday",22,1
"2516",11504928,115,"2004-12-29","Wednesday",23,5
"1712",11504928,115,"2004-12-30","Thursday",0,1
"1747",11504928,115,"2004-12-30","Thursday",1,3
"1782",11504928,115,"2004-12-30","Thursday",2,1
"1817",11504928,115,"2004-12-30","Thursday",3,0
"1852",11504928,115,"2004-12-30","Thursday",4,0
"1887",11504928,115,"2004-12-30","Thursday",5,2
"1922",11504928,115,"2004-12-30","Thursday",6,8
"1957",11504928,115,"2004-12-30","Thursday",7,4
"1992",11504928,115,"2004-12-30","Thursday",8,8
"2027",11504928,115,"2004-12-30","Thursday",9,12
"2062",11504928,115,"2004-12-30","Thursday",10,11
"2097",11504928,115,"2004-12-30","Thursday",11,8
"2132",11504928,115,"2004-12-30","Thursday",12,8
"2167",11504928,115,"2004-12-30","Thursday",13,4
"2202",11504928,115,"2004-12-30","Thursday",14,6
"2237",11504928,115,"2004-12-30","Thursday",15,6
"2272",11504928,115,"2004-12-30","Thursday",16,14
"2307",11504928,115,"2004-12-30","Thursday",17,11
"2342",11504928,115,"2004-12-30","Thursday",18,8
"2377",11504928,115,"2004-12-30","Thursday",19,5
"2412",11504928,115,"2004-12-30","Thursday",20,1
"2447",11504928,115,"2004-12-30","Thursday",21,1
"2482",11504928,115,"2004-12-30","Thursday",22,1
"2517",11504928,115,"2004-12-30","Thursday",23,3
"1713",11504928,115,"2004-12-31","Friday",0,1
"1748",11504928,115,"2004-12-31","Friday",1,1
"1783",11504928,115,"2004-12-31","Friday",2,1
"1818",11504928,115,"2004-12-31","Friday",3,0
"1853",11504928,115,"2004-12-31","Friday",4,0
"1888",11504928,115,"2004-12-31","Friday",5,1
"1923",11504928,115,"2004-12-31","Friday",6,4
"1958",11504928,115,"2004-12-31","Friday",7,3
"1993",11504928,115,"2004-12-31","Friday",8,17
"2028",11504928,115,"2004-12-31","Friday",9,6
"2063",11504928,115,"2004-12-31","Friday",10,NA
"2098",11504928,115,"2004-12-31","Friday",11,NA
"2133",11504928,115,"2004-12-31","Friday",12,NA
"2168",11504928,115,"2004-12-31","Friday",13,NA
"2203",11504928,115,"2004-12-31","Friday",14,NA
"2238",11504928,115,"2004-12-31","Friday",15,NA
"2273",11504928,115,"2004-12-31","Friday",16,NA
"2308",11504928,115,"2004-12-31","Friday",17,NA
"2343",11504928,115,"2004-12-31","Friday",18,NA
"2378",11504928,115,"2004-12-31","Friday",19,NA
"2413",11504928,115,"2004-12-31","Friday",20,NA
"2448",11504928,115,"2004-12-31","Friday",21,NA
"2483",11504928,115,"2004-12-31","Friday",22,NA
"2518",11504928,115,"2004-12-31","Friday",23,NA
"1714",11504928,115,"2005-01-01","Saturday",0,NA
"1749",11504928,115,"2005-01-01","Saturday",1,NA
"1784",11504928,115,"2005-01-01","Saturday",2,NA
"1819",11504928,115,"2005-01-01","Saturday",3,NA
"1854",11504928,115,"2005-01-01","Saturday",4,NA
"1889",11504928,115,"2005-01-01","Saturday",5,NA
"1924",11504928,115,"2005-01-01","Saturday",6,NA
"1959",11504928,115,"2005-01-01","Saturday",7,NA
"1994",11504928,115,"2005-01-01","Saturday",8,NA
"2029",11504928,115,"2005-01-01","Saturday",9,NA
"2064",11504928,115,"2005-01-01","Saturday",10,NA
"2099",11504928,115,"2005-01-01","Saturday",11,NA
"2134",11504928,115,"2005-01-01","Saturday",12,NA
"2169",11504928,115,"2005-01-01","Saturday",13,NA
"2204",11504928,115,"2005-01-01","Saturday",14,NA
"2239",11504928,115,"2005-01-01","Saturday",15,NA
"2274",11504928,115,"2005-01-01","Saturday",16,NA
"2309",11504928,115,"2005-01-01","Saturday",17,NA
"2344",11504928,115,"2005-01-01","Saturday",18,NA
"2379",11504928,115,"2005-01-01","Saturday",19,NA
"2414",11504928,115,"2005-01-01","Saturday",20,NA
"2449",11504928,115,"2005-01-01","Saturday",21,NA
"2484",11504928,115,"2005-01-01","Saturday",22,NA
"2519",11504928,115,"2005-01-01","Saturday",23,NA
"1715",11504928,115,"2005-01-02","Sunday",0,NA
"1750",11504928,115,"2005-01-02","Sunday",1,NA
"1785",11504928,115,"2005-01-02","Sunday",2,NA
"1820",11504928,115,"2005-01-02","Sunday",3,NA
"1855",11504928,115,"2005-01-02","Sunday",4,NA
"1890",11504928,115,"2005-01-02","Sunday",5,NA
"1925",11504928,115,"2005-01-02","Sunday",6,NA
"1960",11504928,115,"2005-01-02","Sunday",7,NA
"1995",11504928,115,"2005-01-02","Sunday",8,NA
"2030",11504928,115,"2005-01-02","Sunday",9,NA
"2065",11504928,115,"2005-01-02","Sunday",10,NA
"2100",11504928,115,"2005-01-02","Sunday",11,NA
"2135",11504928,115,"2005-01-02","Sunday",12,NA
"2170",11504928,115,"2005-01-02","Sunday",13,NA
"2205",11504928,115,"2005-01-02","Sunday",14,NA
"2240",11504928,115,"2005-01-02","Sunday",15,NA
"2275",11504928,115,"2005-01-02","Sunday",16,NA
"2310",11504928,115,"2005-01-02","Sunday",17,NA
"2345",11504928,115,"2005-01-02","Sunday",18,NA
"2380",11504928,115,"2005-01-02","Sunday",19,NA
"2415",11504928,115,"2005-01-02","Sunday",20,NA
"2450",11504928,115,"2005-01-02","Sunday",21,NA
"2485",11504928,115,"2005-01-02","Sunday",22,NA
"2520",11504928,115,"2005-01-02","Sunday",23,NA
"2521",11704920,1170,"2004-11-29","Monday",0,NA
"2556",11704920,1170,"2004-11-29","Monday",0,NA
"2591",11704920,1170,"2004-11-29","Monday",1,NA
"2626",11704920,1170,"2004-11-29","Monday",1,NA
"2661",11704920,1170,"2004-11-29","Monday",2,NA
"2696",11704920,1170,"2004-11-29","Monday",2,NA
"2731",11704920,1170,"2004-11-29","Monday",3,NA
"2766",11704920,1170,"2004-11-29","Monday",3,NA
"2801",11704920,1170,"2004-11-29","Monday",4,NA
"2836",11704920,1170,"2004-11-29","Monday",4,NA
"2871",11704920,1170,"2004-11-29","Monday",5,NA
"2906",11704920,1170,"2004-11-29","Monday",5,NA
"2941",11704920,1170,"2004-11-29","Monday",6,NA
"2976",11704920,1170,"2004-11-29","Monday",6,NA
"3011",11704920,1170,"2004-11-29","Monday",7,NA
"3046",11704920,1170,"2004-11-29","Monday",7,NA
"3081",11704920,1170,"2004-11-29","Monday",8,NA
"3116",11704920,1170,"2004-11-29","Monday",8,NA
"3151",11704920,1170,"2004-11-29","Monday",9,14
"3186",11704920,1170,"2004-11-29","Monday",9,16
"3221",11704920,1170,"2004-11-29","Monday",10,6
"3256",11704920,1170,"2004-11-29","Monday",10,6
"3291",11704920,1170,"2004-11-29","Monday",11,9
"3326",11704920,1170,"2004-11-29","Monday",11,3
"3361",11704920,1170,"2004-11-29","Monday",12,6
"3396",11704920,1170,"2004-11-29","Monday",12,9
"3431",11704920,1170,"2004-11-29","Monday",13,6
"3466",11704920,1170,"2004-11-29","Monday",13,5
"3501",11704920,1170,"2004-11-29","Monday",14,7
"3536",11704920,1170,"2004-11-29","Monday",14,11
"3571",11704920,1170,"2004-11-29","Monday",15,20
"3606",11704920,1170,"2004-11-29","Monday",15,11
"3641",11704920,1170,"2004-11-29","Monday",16,23
"3676",11704920,1170,"2004-11-29","Monday",16,13
"3711",11704920,1170,"2004-11-29","Monday",17,20
"3746",11704920,1170,"2004-11-29","Monday",17,20
"3781",11704920,1170,"2004-11-29","Monday",18,13
"3816",11704920,1170,"2004-11-29","Monday",18,10
"3851",11704920,1170,"2004-11-29","Monday",19,3
"3886",11704920,1170,"2004-11-29","Monday",19,5
"3921",11704920,1170,"2004-11-29","Monday",20,5
"3956",11704920,1170,"2004-11-29","Monday",20,7
"3991",11704920,1170,"2004-11-29","Monday",21,2
"4026",11704920,1170,"2004-11-29","Monday",21,9
"4061",11704920,1170,"2004-11-29","Monday",22,2
"4096",11704920,1170,"2004-11-29","Monday",22,2
"4131",11704920,1170,"2004-11-29","Monday",23,1
"4166",11704920,1170,"2004-11-29","Monday",23,2
"2522",11704920,1170,"2004-11-30","Tuesday",0,1
"2557",11704920,1170,"2004-11-30","Tuesday",0,6
"2592",11704920,1170,"2004-11-30","Tuesday",1,0
"2627",11704920,1170,"2004-11-30","Tuesday",1,1
"2662",11704920,1170,"2004-11-30","Tuesday",2,0
"2697",11704920,1170,"2004-11-30","Tuesday",2,0
"2732",11704920,1170,"2004-11-30","Tuesday",3,0
"2767",11704920,1170,"2004-11-30","Tuesday",3,1
"2802",11704920,1170,"2004-11-30","Tuesday",4,1
"2837",11704920,1170,"2004-11-30","Tuesday",4,0
"2872",11704920,1170,"2004-11-30","Tuesday",5,2
"2907",11704920,1170,"2004-11-30","Tuesday",5,0
"2942",11704920,1170,"2004-11-30","Tuesday",6,10
"2977",11704920,1170,"2004-11-30","Tuesday",6,13
"3012",11704920,1170,"2004-11-30","Tuesday",7,24
"3047",11704920,1170,"2004-11-30","Tuesday",7,15
"3082",11704920,1170,"2004-11-30","Tuesday",8,21
"3117",11704920,1170,"2004-11-30","Tuesday",8,20
"3152",11704920,1170,"2004-11-30","Tuesday",9,15
"3187",11704920,1170,"2004-11-30","Tuesday",9,22
"3222",11704920,1170,"2004-11-30","Tuesday",10,5
"3257",11704920,1170,"2004-11-30","Tuesday",10,8
"3292",11704920,1170,"2004-11-30","Tuesday",11,8
"3327",11704920,1170,"2004-11-30","Tuesday",11,9
"3362",11704920,1170,"2004-11-30","Tuesday",12,14
"3397",11704920,1170,"2004-11-30","Tuesday",12,10
"3432",11704920,1170,"2004-11-30","Tuesday",13,11
"3467",11704920,1170,"2004-11-30","Tuesday",13,11
"3502",11704920,1170,"2004-11-30","Tuesday",14,10
"3537",11704920,1170,"2004-11-30","Tuesday",14,5
"3572",11704920,1170,"2004-11-30","Tuesday",15,20
"3607",11704920,1170,"2004-11-30","Tuesday",15,14
"3642",11704920,1170,"2004-11-30","Tuesday",16,23
